geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00159497,1,2,195,10,44,1,1,0,5
E00159510,3,2,139,9,28,1,3,0,11
E00159511,1,1,143,20,29,0,4,0,8
E00159512,2,2,127,10,13,1,1,0,2
E00159517,8,5,32,15,2,1,1,0,1
E00159518,7,3,134,17,25,0,0,0,14
E00159519,4,7,109,13,14,0,1,0,3
E00159520,6,4,70,16,7,0,0,1,1
E00159521,4,7,87,24,9,3,1,3,0
E00159522,3,6,118,15,6,0,1,0,2
E00159523,5,8,88,28,12,0,0,0,6
E00159524,5,8,112,19,3,2,2,0,6
E00159525,5,7,128,12,14,1,0,0,14
E00159526,4,1,126,9,9,3,2,0,0
E00159527,4,4,109,3,11,1,0,0,4
E00159528,6,0,109,6,7,1,0,1,8
E00159529,6,2,106,10,14,0,0,0,6
E00159530,2,6,136,7,8,0,0,0,2
E00159531,5,8,168,10,16,0,0,0,6
E00159532,6,3,128,13,6,2,0,0,4
E00159533,5,5,133,8,9,0,0,0,3
E00159534,6,1,141,12,14,0,2,0,10
E00159535,8,1,137,7,4,1,0,0,4
E00159536,4,7,102,7,18,1,2,0,8
E00159537,6,2,95,6,14,1,0,0,8
E00159538,0,1,73,9,14,0,0,0,4
E00159539,7,4,140,13,18,0,0,0,19
E00159540,2,8,102,13,12,0,1,2,3
E00159541,0,1,25,4,1,0,0,0,0
E00159542,3,1,112,14,6,0,0,0,5
E00159543,3,4,80,7,6,0,0,0,6
E00159544,2,9,107,13,12,0,0,0,3
E00159545,3,2,51,9,1,0,0,0,0
E00159546,6,0,79,14,8,0,1,0,9
E00159547,6,3,104,21,11,2,0,0,8
E00159548,3,5,93,24,11,0,1,0,6
E00159549,7,8,88,19,9,0,0,0,4
E00159550,3,15,160,34,15,0,1,1,16
E00159551,9,12,82,25,22,0,0,1,16
E00159552,4,9,88,33,15,1,0,0,9
E00159553,8,21,83,39,10,0,1,0,11
E00159554,5,8,100,17,18,1,3,0,11
E00159555,3,3,94,15,15,0,0,0,3
E00159556,2,0,62,13,9,0,1,0,10
E00159557,5,6,72,14,7,0,0,1,3
E00159558,7,6,81,29,6,0,1,0,4
E00159559,5,3,125,21,28,0,0,1,10
E00159560,2,2,85,16,12,2,1,0,7
E00159561,4,3,164,14,21,1,0,0,4
E00159562,6,7,154,22,12,1,1,1,12
E00159563,5,2,71,15,12,0,1,0,7
E00159564,1,8,101,32,5,0,0,1,5
E00159565,4,4,128,11,10,1,1,0,6
E00159566,7,4,95,28,11,0,0,1,8
E00159567,11,5,130,23,15,0,0,0,7
E00159568,6,11,72,11,7,1,0,2,3
E00159569,7,5,53,16,10,0,3,0,12
E00159570,8,12,113,31,12,1,0,0,10
E00159571,10,10,95,28,24,1,5,0,13
E00159572,5,12,65,25,6,3,0,0,6
E00159573,5,16,102,28,22,0,2,1,9
E00159574,3,7,117,24,20,2,0,0,19
E00159575,5,10,79,36,16,0,1,0,11
E00159576,2,4,148,9,20,0,3,0,8
E00159577,3,5,151,6,21,2,1,0,3
E00159578,2,1,133,7,22,0,0,0,3
E00159579,5,1,93,5,12,1,0,0,4
E00159580,2,8,173,22,6,1,0,1,6
E00159581,6,6,206,20,26,3,1,0,20
E00159582,2,4,131,7,6,1,1,1,3
E00159583,3,2,145,8,8,2,1,0,2
E00159584,3,6,100,6,7,1,0,0,2
E00159585,3,5,102,23,4,2,2,1,4
E00159586,1,5,95,9,11,0,2,0,2
E00159587,4,18,109,13,3,1,0,1,0
E00159588,6,4,135,13,7,0,0,1,6
E00159589,3,4,97,10,9,0,0,0,2
E00159590,5,5,131,12,9,0,0,0,5
E00159591,8,3,127,10,9,1,0,0,1
E00159592,2,4,82,3,7,2,1,1,4
E00159593,7,5,115,9,7,0,0,1,1
E00159594,0,0,29,1,2,0,0,0,5
E00159595,4,8,125,9,7,2,0,0,3
E00159596,10,4,147,9,24,0,1,0,8
E00159597,5,1,128,8,16,1,0,0,4
E00159598,4,2,115,3,17,0,2,0,4
E00159599,6,9,163,11,16,3,0,0,5
E00159600,6,5,99,11,13,0,1,0,4
E00159601,1,2,44,2,4,0,0,0,4
E00159602,2,5,91,9,18,1,1,0,5
E00159603,5,3,140,5,20,1,1,0,9
E00159604,3,1,74,6,15,2,1,0,4
E00159605,2,2,87,10,24,2,0,0,3
E00159606,1,5,144,7,12,4,1,1,3
E00159607,3,2,137,6,14,0,0,1,2
E00159609,7,3,88,2,5,3,1,0,2
E00159610,0,1,105,5,18,1,1,0,1
E00159611,4,1,108,5,15,0,1,0,1
E00159612,1,5,102,6,2,2,0,1,1
E00159613,2,2,128,7,9,2,0,1,2
E00159614,2,2,84,6,5,0,0,0,2
E00159615,6,2,114,28,6,2,1,1,1
E00159616,3,12,108,19,5,1,0,1,3
E00159617,5,4,122,11,25,0,1,0,6
E00159618,4,4,121,13,12,0,3,0,8
E00159619,7,4,84,17,17,2,0,0,3
E00159621,1,2,91,6,17,2,0,0,6
E00159622,7,11,111,15,5,1,2,1,3
E00159623,5,3,99,3,9,0,1,0,5
E00159624,5,3,132,7,7,0,0,0,4
E00159625,1,1,110,6,12,0,0,0,4
E00159626,2,3,99,15,10,1,1,0,5
E00159627,1,5,126,17,13,1,2,0,6
E00159629,3,3,97,9,11,0,1,0,2
E00159630,3,4,94,8,13,1,2,0,4
E00159632,3,3,76,10,11,0,0,1,4
E00159633,3,4,77,14,9,0,2,0,2
E00159634,4,10,107,38,2,2,1,0,3
E00159637,4,7,75,14,9,1,0,0,2
E00159639,0,1,41,2,5,0,0,3,3
E00159640,2,2,93,7,6,0,0,0,2
E00159641,4,1,117,8,10,2,0,1,3
E00159642,3,7,83,8,10,0,0,1,1
E00159644,3,3,133,13,17,2,1,0,4
E00159645,3,4,156,12,25,0,0,0,7
E00159646,6,6,91,22,6,2,0,0,3
E00159647,4,8,57,18,4,3,0,0,2
E00159648,12,12,195,45,9,2,3,0,4
E00159649,11,4,104,24,5,0,0,0,2
E00159651,6,4,104,19,1,1,0,0,4
E00159654,7,10,110,18,6,2,0,0,3
E00159658,3,5,57,9,1,1,0,0,4
E00159660,7,1,95,9,7,0,0,0,3
E00159662,5,5,109,20,1,3,0,1,0
E00159665,9,8,117,33,9,0,2,1,6
E00159667,7,1,91,11,10,0,0,0,2
E00159668,13,5,78,15,2,1,1,0,1
E00159669,3,2,86,23,8,1,0,0,5
E00159670,8,3,116,23,8,0,1,2,6
E00159671,7,4,124,18,10,2,0,0,4
E00159672,9,11,118,30,9,1,1,0,4
E00159673,1,4,87,17,4,0,0,0,0
E00159674,10,7,94,19,2,0,1,1,2
E00159675,5,5,97,30,9,2,0,0,6
E00159676,9,5,121,33,16,0,2,0,13
E00159677,3,5,127,25,10,0,0,0,9
E00159679,7,1,73,29,8,0,0,0,6
E00159680,5,5,99,21,11,0,2,0,5
E00159681,6,1,133,23,16,1,0,0,4
E00159682,5,1,69,22,4,2,1,0,4
E00159683,8,0,86,13,8,0,1,0,4
E00159684,1,2,19,9,5,1,0,0,0
E00159686,9,5,153,22,23,0,0,1,9
E00159687,3,0,115,8,16,0,0,0,6
E00159688,3,4,146,16,25,1,2,0,7
E00159689,3,2,116,27,35,2,2,0,10
E00159694,9,1,206,20,19,0,0,0,14
E00159699,10,6,207,36,17,2,1,0,20
E00159700,4,1,78,22,14,2,1,0,10
E00159701,7,7,79,24,3,1,0,1,3
E00159702,3,1,102,40,7,1,1,0,6
E00159703,9,5,171,50,13,0,4,0,12
E00159704,4,4,75,39,8,0,2,0,9
E00159714,4,1,93,44,16,1,1,0,9
E00159729,8,6,115,37,19,1,0,0,10
E00159730,0,1,63,30,7,0,1,0,3
E00159739,11,7,109,10,10,0,0,0,5
E00159740,9,4,78,19,0,0,0,1,2
E00159741,3,9,106,20,5,1,0,3,3
E00159742,6,5,125,9,2,3,0,0,4
E00159743,2,6,119,20,7,1,1,0,2
E00159744,1,5,113,11,3,1,0,0,0
E00159745,6,5,99,15,10,2,1,1,3
E00159760,6,16,66,27,3,1,0,0,10
E00159761,9,5,137,28,5,2,0,0,0
E00159762,3,8,98,29,3,1,2,0,3
E00159763,5,6,128,16,7,2,0,2,6
E00159764,7,15,111,39,12,3,2,1,16
E00159765,5,10,83,28,9,0,1,1,7
E00159766,9,7,140,33,1,1,3,2,2
E00159767,14,18,115,26,3,2,2,1,6
E00159768,15,7,84,18,15,0,2,1,9
E00159769,6,5,82,40,3,1,2,0,1
E00159770,2,12,84,31,8,2,0,0,3
E00159771,2,10,90,19,12,0,1,2,2
E00159772,11,9,81,35,4,1,1,1,5
E00159773,9,7,110,27,4,3,0,0,7
E00159774,4,3,107,15,7,0,4,1,4
E00159775,9,11,97,32,10,1,1,0,18
E00159776,4,16,77,30,10,0,0,0,12
E00159777,8,5,91,24,14,1,2,0,11
E00159778,7,21,80,38,7,0,0,0,12
E00159779,11,7,98,28,9,2,0,1,4
E00159780,8,27,60,48,7,0,0,1,8
E00159781,3,10,75,19,23,0,0,0,12
E00159782,10,24,91,41,19,0,0,1,15
E00159783,6,7,83,22,10,0,0,0,6
E00159784,1,9,80,21,7,1,0,0,12
E00159785,10,10,81,31,13,0,1,0,11
E00159786,2,9,52,27,2,1,1,0,5
E00159787,10,4,139,10,9,0,0,0,3
E00159788,3,4,76,24,3,0,0,1,10
E00159789,13,14,138,35,4,0,5,0,5
E00172150,12,31,130,203,45,0,6,0,25
E00172151,0,0,83,8,16,1,1,1,2
E00172167,0,2,52,4,4,0,1,0,2
E00172302,4,6,90,21,6,0,1,0,3
E00172303,4,11,70,21,13,0,0,0,6
E00172304,3,9,149,16,5,1,1,0,2
E00172305,4,6,103,13,0,0,0,0,0
E00172306,6,3,132,9,4,0,1,1,10
E00172307,2,10,48,31,12,0,0,1,4
E00172308,7,3,162,9,6,2,0,0,11
E00172309,6,6,161,12,8,1,2,0,7
E00172310,10,12,99,19,3,1,1,0,3
E00172311,4,4,125,11,3,0,0,0,5
E00172314,4,2,76,8,1,0,0,1,0
E00172319,1,17,52,33,8,0,1,0,4
E00172320,2,4,79,21,6,1,0,0,8
E00172321,2,6,43,26,2,0,0,0,0
