geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00121815,45,42,35,41,42,28,19,11,40
E00121816,43,47,47,40,67,35,25,12,16
E00121817,49,44,41,46,47,23,25,13,30
E00121819,46,60,22,44,72,54,32,4,14
E00121820,33,26,30,30,51,37,29,6,28
E00121821,29,35,33,26,54,52,39,9,28
E00121822,21,33,21,22,47,32,44,19,22
E00121823,46,39,38,43,51,31,54,17,16
E00121824,26,41,33,38,40,56,48,12,60
E00121825,62,55,37,64,76,40,18,5,4
E00121826,44,46,41,60,62,46,17,7,5
E00121827,21,35,35,35,38,33,37,7,20
E00121828,41,48,34,37,46,48,43,12,20
E00121829,28,42,23,23,57,42,32,17,31
E00121830,39,54,33,24,68,47,29,9,7
E00121831,37,33,17,34,46,36,36,16,25
E00121832,17,28,13,17,40,40,29,15,26
E00121833,18,24,15,16,40,38,56,11,26
E00121834,27,42,17,16,43,37,33,9,23
E00121835,44,56,33,26,75,74,94,29,29
E00121838,27,32,23,33,32,42,23,12,32
E00121839,35,29,14,28,31,25,51,25,13
E00121840,33,46,33,28,54,53,41,18,25
E00121841,21,34,21,19,46,56,67,23,42
E00121842,26,17,28,32,29,27,52,14,62
E00121843,35,41,30,38,52,46,34,10,30
E00121844,38,49,25,30,62,47,66,14,19
E00121845,29,28,17,25,42,46,50,19,31
E00121846,40,34,16,34,50,37,56,14,22
E00121848,47,64,31,55,70,35,37,6,4
E00121849,46,50,38,32,67,44,21,4,33
E00121850,34,50,23,35,52,35,37,13,59
E00121851,65,81,40,58,106,69,69,27,48
E00121852,82,106,62,60,107,53,28,10,5
E00121853,52,40,44,36,44,28,24,7,12
E00121854,58,44,67,59,72,25,22,3,10
E00121855,55,37,54,48,36,35,38,9,15
E00121856,61,38,72,76,57,36,14,5,17
E00121857,66,65,56,60,60,34,23,7,5
E00121858,35,25,47,31,45,22,13,12,18
E00121859,39,42,58,41,41,49,27,17,23
E00121860,48,51,46,49,78,41,26,20,9
E00121861,19,33,22,26,41,37,55,17,39
E00121862,58,88,26,40,94,47,33,7,12
E00121863,16,26,38,25,39,46,53,15,15
E00121864,40,43,36,40,57,34,33,6,12
E00121865,17,34,24,29,41,48,38,11,43
E00121866,12,24,9,19,36,42,69,26,33
E00121867,22,30,29,39,46,52,44,20,36
E00121868,16,31,10,22,51,40,40,14,50
E00121869,39,39,27,48,38,39,33,12,13
E00121870,35,23,40,33,32,33,41,16,20
E00121871,22,24,19,33,33,39,43,13,38
E00121872,35,53,46,57,50,38,33,12,10
E00121873,60,57,55,50,57,28,31,13,26
E00121874,25,40,61,42,52,67,61,25,43
E00121875,49,33,26,39,54,48,50,14,28
E00121876,27,48,26,35,38,38,48,11,30
E00121877,32,35,37,26,37,35,35,15,64
E00121878,67,81,27,46,107,56,34,14,8
E00121880,65,73,33,55,90,39,24,3,9
E00121881,72,78,54,64,81,45,21,6,11
E00121882,77,88,38,71,109,49,48,4,13
E00121883,77,74,52,64,73,30,21,2,7
E00121884,77,86,27,69,85,22,36,4,0
E00121885,47,33,40,44,37,27,24,8,8
E00121888,64,88,44,51,111,60,31,14,110
E00121907,74,39,46,67,60,56,76,14,21
E00121909,31,49,26,41,52,34,56,9,27
E00121910,21,26,11,18,35,23,41,11,24
E00121911,28,34,18,31,40,39,52,13,29
E00121913,10,29,11,16,30,35,30,9,20
E00121914,40,51,34,35,80,83,75,17,29
E00121915,24,38,34,16,47,81,61,10,14
E00121916,27,45,21,32,54,50,51,22,48
E00121917,24,29,21,19,41,72,52,22,30
E00121918,28,22,18,22,34,29,35,17,25
E00121919,35,49,23,24,58,58,39,10,46
E00121920,23,46,30,21,62,71,75,20,21
E00121921,37,29,32,32,42,36,46,12,39
E00121922,35,21,22,25,41,39,65,17,28
E00121923,37,71,17,33,49,38,52,16,13
E00121924,33,23,42,35,36,37,29,9,6
E00121925,39,19,49,60,35,44,42,7,21
E00121926,25,31,35,38,46,20,12,3,11
E00121927,43,27,48,32,50,36,24,6,15
E00121928,48,14,63,71,35,30,26,5,3
E00121930,18,17,49,27,15,25,38,6,52
E00121931,25,24,32,34,30,23,28,15,27
E00121932,31,50,32,41,69,45,32,4,6
E00121933,60,43,48,64,53,38,31,11,25
E00121934,59,46,43,59,76,52,37,11,13
E00121935,47,52,40,51,72,47,24,9,11
E00121936,43,38,43,46,30,27,43,8,13
E00121937,80,44,57,73,77,53,34,12,13
E00121939,95,80,106,90,78,53,32,3,13
E00121940,102,83,82,51,53,13,13,6,6
E00121941,73,107,55,45,62,30,32,7,10
E00121942,138,91,99,80,49,32,21,2,5
E00121943,73,77,37,48,62,29,24,8,16
E00121944,37,39,47,44,35,20,11,3,3
E00121945,80,63,51,31,33,33,25,4,1
E00121946,74,49,59,39,32,23,24,4,7
E00121947,74,64,61,45,52,29,26,5,14
E00121948,80,126,59,67,70,35,35,8,9
E00121949,64,55,43,59,67,30,11,2,12
E00121950,31,36,37,30,36,46,39,7,46
E00121951,11,30,20,11,35,49,56,30,44
E00121952,28,44,16,29,46,38,58,18,29
E00121953,37,41,26,30,26,21,28,13,25
E00121954,26,42,61,38,60,31,25,10,18
E00121955,26,33,26,27,55,29,37,9,26
E00121956,15,29,23,18,24,15,12,5,8
E00121957,37,37,55,33,38,27,29,10,12
E00121958,50,47,26,43,59,38,32,14,81
E00121959,44,33,48,53,48,32,16,7,11
E00121960,53,41,45,46,61,31,26,9,16
E00121961,80,77,56,67,54,20,20,4,6
E00121962,19,18,23,28,28,38,23,10,32
E00121963,32,42,44,42,47,29,32,6,19
E00121964,32,17,40,45,43,38,32,1,14
E00121965,21,33,27,33,46,46,52,20,21
E00121966,30,32,30,31,40,37,43,13,21
E00121975,23,47,13,24,42,46,61,10,33
E00121978,41,46,22,32,58,43,36,12,26
E00121983,39,39,33,40,46,35,27,10,29
E00121984,40,36,59,36,44,33,23,8,10
E00121985,20,11,47,36,36,30,29,7,40
E00121986,32,27,65,36,48,31,10,5,13
E00121987,55,37,53,23,32,34,17,9,10
E00121988,50,28,56,30,35,34,22,6,5
E00121989,44,36,49,42,54,37,22,9,18
E00121990,51,46,44,30,37,36,33,8,14
E00121991,61,37,70,41,35,29,14,1,4
E00121992,33,19,49,43,35,27,27,3,11
E00121993,26,69,38,47,70,33,45,14,31
E00121994,62,42,41,55,54,46,45,15,41
E00121995,53,40,45,36,47,17,32,15,17
E00121996,55,48,66,45,59,48,32,8,18
E00121997,41,42,23,33,49,31,35,19,23
E00121998,61,60,63,47,64,42,25,7,15
E00121999,51,37,52,42,55,29,35,11,24
E00122000,47,151,95,51,64,37,16,7,7
E00122001,46,53,52,45,77,46,23,6,19
E00122002,51,49,52,42,70,32,32,11,20
E00122004,33,35,41,41,57,39,33,14,9
E00122005,38,53,47,46,54,55,33,11,11
E00122006,63,36,80,31,21,9,5,3,3
E00122007,77,71,41,53,58,25,28,4,9
E00122008,37,24,18,27,45,31,50,13,46
E00122009,38,33,18,14,40,30,39,17,45
E00122010,22,40,22,25,53,34,63,22,30
E00122011,22,38,31,24,60,54,69,11,19
E00122012,23,34,17,24,43,44,59,11,22
E00122015,54,63,34,34,103,57,43,17,27
E00122016,23,35,7,21,34,35,45,10,9
E00122018,45,43,22,31,58,35,34,20,23
E00122022,44,44,31,33,63,79,61,22,23
E00122023,32,58,29,24,68,54,50,21,29
E00122024,33,32,20,23,56,48,58,10,24
E00122025,51,47,68,37,71,66,56,17,36
E00122027,18,26,16,20,43,38,35,11,15
E00122028,43,45,18,38,59,48,69,17,39
E00122029,54,48,23,37,79,65,57,26,41
E00122030,31,47,29,20,62,54,44,14,17
E00122037,32,44,22,34,66,65,50,12,12
E00122039,15,47,13,8,53,44,37,22,36
E00122040,48,42,35,39,49,50,57,19,39
E00122041,20,15,14,22,20,31,52,17,61
E00122042,77,45,42,78,65,52,53,13,12
E00122043,35,41,24,39,54,40,52,18,37
E00122044,41,54,23,27,67,56,64,22,35
E00122045,44,35,23,29,31,36,28,1,10
E00122046,39,39,25,31,65,57,78,20,32
E00122047,16,31,14,20,19,50,36,6,12
E00122048,18,22,8,19,36,41,45,11,22
E00122049,22,19,11,29,20,9,23,3,12
E00122050,17,47,10,12,43,31,53,25,52
E00122051,29,34,18,13,63,40,44,20,36
E00122052,44,51,30,48,86,81,99,45,55
E00122053,19,30,13,15,35,32,47,27,45
E00122054,22,15,16,21,30,45,55,16,33
E00122055,30,35,17,31,46,27,29,13,33
E00122063,48,40,31,37,48,70,71,12,10
E00122813,47,35,57,37,44,30,14,2,6
E00122814,38,35,35,48,44,26,38,11,8
E00122815,34,53,33,38,51,47,56,10,17
E00122816,67,47,54,53,53,19,30,8,7
E00122817,34,54,59,32,60,54,16,12,14
E00122818,39,35,45,55,45,31,19,2,10
E00122819,52,64,42,37,54,54,27,10,13
E00122820,26,44,35,46,53,40,38,18,18
E00122821,36,41,28,32,45,19,29,17,20
E00122822,63,26,61,50,34,26,21,7,10
E00122823,56,32,47,24,48,44,34,6,21
E00122824,52,40,38,52,51,39,21,8,29
E00122825,26,12,32,19,29,26,31,11,51
E00122826,49,77,41,46,58,41,43,7,10
E00122827,45,87,51,54,63,48,27,8,17
E00122828,26,29,42,28,43,35,49,11,33
E00122829,47,46,45,36,64,51,39,9,12
E00122830,47,49,50,32,65,32,15,4,11
E00122831,44,55,49,50,42,36,45,12,17
E00122832,53,22,39,26,31,38,28,13,29
E00122833,65,52,47,49,47,46,43,9,20
E00122834,41,29,33,39,40,33,41,11,24
E00122835,42,44,31,51,48,29,19,8,10
E00122836,40,41,35,45,33,30,35,16,40
E00122837,22,22,19,22,50,39,57,25,28
E00122838,13,23,12,21,34,46,50,25,38
E00122839,20,30,21,16,49,85,148,53,76
E00122840,11,25,12,15,45,39,56,24,42
E00122841,9,19,14,20,45,47,63,28,39
E00122842,23,21,18,18,45,43,72,18,29
E00122843,44,69,22,49,94,68,66,19,32
E00122844,6,5,10,14,10,21,39,10,79
E00122845,22,21,66,64,69,64,46,21,15
E00122846,26,42,89,55,50,54,32,10,29
E00122847,2,2,6,10,7,19,37,29,64
E00122848,15,29,31,11,29,56,55,8,25
E00122849,11,21,21,24,56,26,21,12,32
E00122850,5,5,15,4,16,20,36,18,38
E00122851,3,3,9,10,7,13,28,22,58
E00122852,12,25,30,33,37,30,28,11,32
E00122869,29,30,35,25,56,82,57,15,43
E00122879,12,17,19,19,36,53,37,10,16
E00122904,29,35,22,33,56,66,59,12,18
E00122905,41,29,43,52,43,48,48,17,22
E00122906,41,35,32,32,45,39,35,7,26
E00122907,27,34,28,33,44,54,62,17,24
E00122908,22,36,17,28,61,37,46,20,55
E00122909,25,39,28,43,52,63,57,13,20
E00122910,24,30,30,29,43,58,43,21,114
E00122911,40,43,40,48,63,70,46,17,35
E00122912,36,36,23,55,42,46,34,12,20
E00122913,34,47,64,45,43,41,47,13,53
E00122914,33,45,28,41,64,52,54,19,28
E00122915,25,39,27,32,51,56,63,8,18
E00122916,47,59,51,56,43,46,20,8,13
E00122917,39,56,58,55,54,34,22,9,8
E00122918,30,31,35,35,33,51,24,7,17
E00122919,45,46,37,49,53,42,19,8,15
E00122920,28,33,41,36,45,47,31,13,17
E00122921,41,51,43,46,49,43,25,11,19
E00122922,67,37,40,53,41,25,30,11,9
E00122923,32,52,37,44,57,49,32,10,21
E00122924,61,37,50,74,53,27,22,2,1
E00122925,41,42,35,45,46,42,22,1,15
E00122926,30,43,32,42,62,48,32,5,3
E00122927,38,15,47,33,38,36,30,13,24
E00122928,25,22,28,34,40,25,39,5,18
E00122929,41,45,37,33,61,59,32,15,37
E00122930,29,30,44,33,56,66,61,10,35
E00122931,59,69,77,67,60,47,31,11,16
E00122932,47,139,88,68,72,63,22,11,5
E00122933,55,33,64,57,23,40,30,2,13
E00123018,19,39,28,26,45,61,76,29,28
E00123019,20,31,25,25,59,69,63,24,21
E00123020,51,50,30,39,63,37,61,11,24
E00123021,35,36,29,25,45,33,61,20,30
E00123022,22,24,16,28,40,30,57,25,50
E00123023,31,24,27,34,42,62,62,13,25
E00123024,32,31,20,31,55,61,73,19,29
E00123025,24,33,28,22,46,52,41,12,46
E00123026,23,18,29,19,37,35,49,31,85
E00123027,30,42,17,26,53,55,51,18,33
E00123028,23,21,20,29,34,38,34,28,71
E00123029,28,40,26,28,55,54,39,6,25
E00123030,37,24,25,35,43,36,34,10,34
E00123031,23,47,44,41,61,56,65,28,36
E00123033,117,70,84,106,66,45,21,6,3
E00123034,102,48,98,118,29,7,6,2,0
E00123035,27,34,24,25,48,43,34,11,13
E00123036,18,23,11,18,37,64,63,27,38
E00123038,20,17,18,12,26,42,32,22,31
E00123039,19,21,17,21,30,55,65,23,47
E00123040,23,44,30,22,45,66,53,16,39
E00123041,22,17,14,17,23,40,54,14,19
E00123042,23,36,28,21,40,65,80,13,36
E00123043,15,13,6,12,19,30,60,24,66
E00123044,33,21,23,31,29,39,54,24,35
E00123045,26,27,14,27,38,41,60,15,46
E00123046,12,22,16,12,32,28,67,26,38
E00123047,48,43,40,39,33,35,20,6,12
E00123048,45,35,65,44,38,33,24,5,9
E00123049,73,64,58,59,63,26,13,4,12
E00123050,39,51,53,35,66,55,34,12,18
E00123051,70,61,52,58,46,23,13,7,8
E00123052,40,31,50,48,26,28,31,20,50
E00123053,59,46,57,39,58,28,22,8,18
E00123054,32,29,51,37,34,25,21,7,31
E00123055,36,17,60,49,35,46,32,12,18
E00123056,119,80,78,78,40,25,12,6,4
E00123057,68,56,47,44,45,56,37,14,31
E00123058,33,18,43,39,31,37,31,12,20
E00123059,6,14,22,15,17,38,46,13,29
E00123060,70,64,36,63,54,32,19,8,9
E00123061,95,70,61,49,53,36,21,3,9
E00123062,91,67,65,58,56,35,16,3,5
E00123063,46,39,20,36,36,26,28,15,18
E00123089,21,41,37,32,52,33,27,5,24
E00123090,25,32,41,41,46,43,27,7,11
E00123091,49,60,40,56,53,26,45,9,16
E00123092,14,16,29,21,22,34,33,20,53
E00123093,75,37,74,48,46,26,16,2,6
E00123094,70,61,55,48,55,26,25,7,14
E00123095,46,48,83,52,53,49,25,7,6
E00123096,54,65,76,57,47,49,20,10,15
E00123097,53,33,65,37,37,35,22,4,19
E00123098,39,47,46,52,55,47,40,10,23
E00123099,40,34,32,49,40,34,28,5,20
E00123100,51,32,56,43,35,24,24,10,18
E00123101,64,31,48,34,36,26,21,10,16
E00123102,70,63,67,63,63,26,16,6,5
E00123103,57,53,71,70,55,43,33,8,18
E00123104,33,43,58,35,54,48,28,12,14
E00123105,32,34,49,52,58,47,35,12,26
E00123106,41,51,46,46,49,37,24,5,12
E00123107,41,25,48,28,35,42,21,15,37
E00123108,14,38,78,71,60,67,52,6,33
E00123109,40,40,28,38,33,47,32,10,31
E00123110,55,39,35,43,35,37,25,8,32
E00123111,58,57,53,36,55,38,19,20,21
E00123112,14,8,15,21,30,16,35,12,39
E00123113,19,13,27,12,18,14,22,16,65
E00123139,28,39,32,43,61,32,38,14,12
E00123140,41,47,28,52,52,51,60,8,17
E00123141,24,29,18,13,39,63,56,26,29
E00123142,29,30,18,33,41,31,44,14,28
E00123143,23,24,32,19,29,48,66,25,36
E00123144,13,16,9,14,26,29,42,15,33
E00123145,42,34,21,42,40,52,47,21,32
E00123147,33,47,27,29,37,32,36,27,39
E00123148,11,28,24,12,42,55,63,24,36
E00123149,29,21,22,21,33,64,66,19,43
E00123150,33,24,45,32,36,54,40,23,23
E00123151,20,29,23,11,44,43,58,23,95
E00123152,12,36,7,14,40,51,61,33,35
E00124281,25,38,39,17,41,42,59,35,29
E00124282,32,49,42,45,57,43,58,10,59
E00124283,14,32,25,11,59,44,58,22,25
E00124284,3,21,15,10,24,43,52,30,45
E00124285,7,24,15,13,36,23,75,34,50
E00124286,23,26,28,24,41,53,83,12,20
E00124287,22,20,26,16,21,40,49,21,43
E00124288,11,4,7,13,17,31,59,27,47
E00124289,21,52,26,28,48,38,54,19,31
E00124290,8,28,15,9,37,44,52,21,32
E00124291,23,34,15,24,30,31,53,18,37
E00124292,29,31,14,30,40,38,77,46,51
E00124293,12,11,12,14,30,50,45,13,40
E00124294,13,29,37,23,43,46,52,22,37
E00124295,39,57,36,35,72,49,55,26,26
E00124296,10,26,12,14,37,51,68,10,43
E00124297,4,13,18,6,25,44,61,26,51
E00124298,13,18,15,19,26,40,52,14,82
E00124299,9,13,11,7,16,31,63,22,60
E00124300,9,9,17,19,22,37,60,26,56
E00124301,23,48,11,28,35,45,55,21,20
E00124302,20,30,15,27,28,34,69,37,38
E00124303,25,39,24,21,45,52,37,21,37
E00124304,11,41,27,18,49,59,56,9,26
E00124305,29,36,19,32,45,53,62,19,28
E00124306,27,18,20,18,34,39,62,19,50
E00124307,20,38,28,15,53,58,57,16,17
E00124310,32,23,38,31,54,40,32,12,13
E00124311,39,60,50,44,68,42,25,12,19
E00124312,32,43,32,28,38,37,31,15,34
E00124313,29,49,11,31,47,35,42,17,41
E00124314,38,57,43,43,55,31,45,10,16
E00124315,57,74,37,47,70,48,33,15,49
E00124316,55,56,38,78,53,38,37,9,19
E00124317,23,24,27,35,24,22,39,17,37
E00124318,43,61,26,42,57,38,34,6,21
E00124319,38,67,31,41,61,55,47,11,17
E00124320,47,108,33,37,77,42,32,9,18
E00124321,60,72,40,59,86,32,30,9,18
E00124322,35,53,37,40,56,21,34,15,17
E00124323,24,29,30,21,36,31,29,17,27
E00124324,59,64,54,60,62,37,31,8,12
E00124325,13,33,22,25,42,53,70,25,37
E00124326,47,67,60,42,81,39,27,17,27
E00124327,54,60,50,36,73,44,28,9,22
E00124328,108,49,94,112,37,15,33,8,4
E00124329,61,36,68,57,35,31,27,11,17
E00124330,71,36,66,61,41,48,31,9,9
E00124331,42,52,29,40,55,56,22,4,18
E00124332,38,39,48,38,60,36,23,2,10
E00124333,30,60,28,28,57,35,30,8,14
E00124334,34,52,26,29,41,32,39,7,28
E00124335,94,102,57,64,72,34,15,6,5
E00124336,25,31,23,27,39,35,60,24,37
E00124337,46,48,50,40,49,39,44,14,19
E00124338,38,50,37,34,49,48,31,11,22
E00124339,52,66,46,52,64,40,29,9,17
E00124340,26,24,24,15,29,27,47,19,23
E00124341,47,58,31,28,57,47,49,16,41
E00124342,48,70,30,31,62,46,44,19,21
E00124343,55,26,50,34,40,29,10,7,11
E00124344,57,51,48,36,48,35,47,10,24
E00124345,53,52,44,42,35,45,18,9,32
E00124346,68,45,44,38,39,44,20,8,20
E00124347,41,21,48,27,40,26,35,15,28
E00124348,50,36,40,50,40,37,26,12,13
E00124349,65,55,45,41,49,37,19,7,10
E00124350,42,65,42,35,55,41,23,7,15
E00124351,24,20,20,25,18,15,31,13,33
E00124352,58,41,52,37,51,38,27,7,21
E00124353,38,40,45,40,34,26,26,6,19
E00124354,51,16,48,36,43,20,17,4,11
E00124355,56,48,55,46,51,36,23,8,7
E00124356,82,65,56,53,48,34,18,4,12
E00124357,84,63,42,52,37,34,19,12,20
E00124358,59,40,67,48,42,27,22,6,10
E00124359,54,64,64,46,55,34,18,5,9
E00124360,48,70,46,58,40,47,25,7,12
E00124361,41,47,32,54,52,32,40,10,26
E00124362,58,49,42,47,59,35,32,4,11
E00124363,49,31,57,54,51,32,28,9,25
E00124364,46,66,43,68,75,43,23,4,10
E00124365,70,84,61,45,55,32,19,10,6
E00124366,51,62,36,42,47,40,33,9,26
E00124367,43,42,71,47,44,26,15,10,12
E00124368,50,29,58,41,47,21,30,8,15
E00124369,53,40,96,76,80,60,14,4,10
E00124370,40,28,32,36,45,27,19,17,23
E00124371,21,39,10,24,46,43,44,17,29
E00124372,27,28,29,24,27,40,36,10,31
E00124373,16,20,11,14,25,34,54,14,54
E00124374,49,48,31,52,38,38,32,5,16
E00124375,39,33,30,39,30,25,32,10,33
E00124376,45,58,35,60,54,37,37,8,51
E00124377,26,40,32,18,56,44,44,10,29
E00124378,40,49,54,48,45,23,24,2,8
E00124379,43,25,58,53,47,40,18,7,20
E00124380,53,30,58,37,57,29,18,0,2
E00124381,45,49,43,43,53,38,36,9,14
E00124382,62,47,36,55,57,30,25,7,17
E00124383,41,79,84,48,78,38,19,6,5
E00124384,53,21,96,63,55,25,23,10,57
E00124385,56,41,83,86,38,61,56,11,16
E00124386,15,16,50,49,28,49,43,10,63
E00124387,18,8,49,29,23,16,31,6,34
E00124388,30,24,82,69,57,38,14,4,15
E00124389,5,3,24,22,20,29,51,22,102
E00124390,44,44,47,47,51,30,26,4,28
E00124391,37,38,39,37,38,27,36,15,30
E00124392,27,25,35,25,25,34,23,16,22
E00124393,51,57,76,63,60,29,28,2,10
E00124394,2,3,9,15,24,18,22,15,50
E00124396,37,17,76,42,34,27,17,3,15
E00124397,40,37,70,36,48,31,31,3,15
E00124398,40,44,87,67,68,60,36,7,49
E00124399,15,12,60,38,37,32,24,7,13
E00124400,20,25,52,33,45,59,22,5,17
E00124401,35,26,50,38,41,41,35,11,34
E00124403,11,7,27,17,11,9,27,8,71
E00124404,15,14,55,37,27,22,42,21,27
E00124405,38,26,80,55,43,37,30,23,83
E00124406,8,10,14,21,29,24,63,29,43
E00124407,38,34,62,64,67,33,67,11,68
E00124408,10,18,27,24,32,36,57,9,63
E00124409,40,34,52,34,55,26,39,5,31
E00124410,19,49,31,23,46,45,34,10,45
E00124411,36,40,31,28,57,43,54,17,42
E00124412,32,17,49,53,46,37,48,7,37
E00124413,16,17,24,38,46,29,26,18,52
E00124414,21,21,43,38,42,32,34,14,20
E00124415,43,49,28,27,60,52,81,32,62
E00124416,17,17,52,47,36,34,40,8,78
E00124417,22,13,47,52,44,29,22,14,16
E00124418,8,6,10,13,5,7,30,12,100
E00124419,65,80,79,66,83,47,35,5,20
E00124420,54,54,42,55,46,45,30,12,22
E00124421,59,62,41,42,61,37,24,11,29
E00124422,41,28,50,32,53,31,33,13,17
E00124423,37,46,28,54,33,32,37,17,18
E00124424,46,55,36,44,67,42,29,11,15
E00124425,56,58,38,51,51,47,36,9,21
E00124426,24,37,27,21,50,45,55,17,24
E00124427,25,37,20,29,34,44,56,23,41
E00124428,42,80,23,39,64,53,50,8,32
E00124429,43,45,27,47,49,33,42,18,24
E00124430,44,60,28,36,46,36,22,16,20
E00124431,15,38,28,19,44,35,42,17,35
E00124432,70,60,50,53,55,37,27,7,11
E00124433,19,49,33,22,55,73,69,11,29
E00124434,23,46,24,24,60,51,52,38,27
E00124435,40,74,36,33,79,44,51,14,28
E00124436,43,44,35,26,44,41,47,13,33
E00124437,46,72,32,37,54,29,30,4,10
E00124438,46,55,34,45,66,44,47,11,16
E00124439,14,42,35,8,38,54,44,20,32
E00124440,19,46,22,32,41,57,61,30,50
E00124441,25,28,28,18,39,43,53,17,29
E00124442,26,29,24,24,30,32,35,23,46
E00124443,9,31,22,17,44,48,58,21,33
E00124444,39,52,31,29,60,48,51,18,37
E00124445,29,37,15,34,43,34,54,18,33
E00124446,33,28,38,33,48,55,34,15,21
E00124447,19,37,48,38,44,47,34,12,13
E00124448,18,47,46,34,45,47,30,11,40
E00124449,21,43,50,31,49,47,65,17,85
E00124450,46,50,68,49,58,47,23,4,9
E00124451,30,38,71,46,46,43,28,11,8
E00124452,73,49,52,51,59,43,68,18,52
E00124453,28,33,38,52,52,65,99,22,35
E00124454,12,22,24,24,36,55,43,15,25
E00124455,48,52,40,51,58,43,49,26,14
E00124456,56,52,46,75,55,48,45,17,25
E00124457,29,49,278,58,49,49,45,11,27
E00124458,7,9,8,4,19,35,27,10,20
E00124459,21,30,27,35,41,40,46,10,16
