geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00131671,6,1,102,27,4,7,1,1,0
E00131672,5,2,148,17,10,2,1,1,0
E00131673,0,1,86,4,3,1,0,0,0
E00131674,0,2,186,9,11,2,0,0,3
E00131675,0,4,95,20,2,1,0,0,1
E00131676,0,1,127,9,9,1,0,1,3
E00131677,5,3,99,10,2,0,1,1,0
E00131678,2,2,94,15,4,2,0,0,1
E00131679,0,2,59,13,1,1,0,1,0
E00131680,2,2,92,8,0,1,0,0,0
E00131681,4,0,113,13,7,0,0,1,0
E00131682,1,4,110,6,1,2,1,2,1
E00131683,0,1,140,16,12,1,1,0,2
E00131684,0,3,241,12,10,4,0,0,4
E00131685,1,1,99,11,0,5,0,1,0
E00131686,0,0,90,2,10,0,2,1,0
E00131687,0,1,99,7,14,1,0,0,1
E00131688,1,3,133,5,11,0,1,0,1
E00131689,2,4,100,4,6,2,0,1,1
E00131690,3,5,113,3,3,0,0,1,0
E00131691,0,3,176,12,15,1,0,0,1
E00131692,2,1,187,8,8,0,1,0,1
E00131693,4,11,94,3,2,2,0,1,1
E00131694,1,2,195,14,13,2,0,2,3
E00131695,1,1,153,6,6,1,2,0,0
E00131696,1,2,196,14,7,4,1,1,2
E00131697,2,0,89,11,6,1,0,1,0
E00131698,0,3,85,5,4,2,0,1,0
E00131699,0,4,87,4,11,1,1,0,1
E00131700,1,3,96,7,7,2,0,0,1
E00131701,1,2,51,2,5,1,0,0,1
E00131702,4,2,110,4,7,1,2,2,1
E00131703,1,1,125,6,10,2,1,0,0
E00131704,0,1,173,8,6,0,2,0,0
E00131705,3,2,120,11,4,1,1,1,0
E00131706,0,2,134,7,10,1,0,0,1
E00131707,0,1,62,3,9,0,0,0,0
E00131708,0,0,195,4,18,1,1,0,3
E00131709,1,2,112,8,7,2,0,0,1
E00131710,2,2,135,2,1,2,1,0,1
E00131711,1,0,69,6,8,0,2,0,2
E00131712,0,1,115,12,18,1,3,0,1
E00131713,1,3,145,6,21,0,0,0,1
E00131715,0,3,104,7,11,1,0,0,0
E00131750,0,1,135,4,14,0,0,0,1
E00131752,0,2,212,6,35,4,7,3,2
E00131754,1,3,47,8,12,0,0,0,2
E00131762,2,3,162,8,13,3,0,0,2
E00149834,5,6,85,48,2,2,0,4,2
E00149835,17,3,72,31,8,1,2,3,1
E00149836,7,8,140,31,4,2,2,9,1
E00149837,1,3,52,17,1,1,1,3,0
E00149838,6,4,88,50,8,1,0,3,0
E00149839,10,2,116,40,2,1,6,2,1
E00149840,7,7,79,43,3,1,0,6,1
E00149841,8,4,77,33,7,2,0,4,0
E00149842,15,6,87,39,4,0,2,3,2
E00149843,7,5,119,40,3,3,1,12,1
E00149844,11,6,90,37,2,0,1,7,3
E00149845,8,8,112,41,2,0,3,2,1
E00149846,13,4,97,30,3,1,0,4,1
E00149847,7,10,71,21,4,2,0,3,0
E00149848,4,4,97,32,1,0,0,6,1
E00149849,10,10,110,35,6,3,4,2,0
E00149850,9,4,145,28,5,0,1,3,2
E00149860,14,8,177,28,7,0,0,1,4
E00149861,8,3,132,18,1,4,0,0,1
E00149862,1,6,93,13,1,0,0,0,0
E00149863,8,3,179,15,12,1,1,0,3
E00149864,10,4,133,9,7,0,0,1,1
E00149865,7,3,135,12,3,1,0,0,2
E00149866,6,2,125,19,8,2,2,0,3
E00149867,6,3,191,14,3,1,0,3,3
E00149868,3,2,137,10,8,1,0,4,1
E00149869,6,1,106,18,4,0,0,2,1
E00149870,11,7,96,12,1,2,1,0,1
E00149871,7,5,159,11,9,1,0,1,3
E00149872,6,7,110,9,2,0,0,4,4
E00149873,4,3,150,5,11,0,0,0,4
E00149874,9,2,101,19,6,1,0,1,0
E00149875,3,4,101,8,2,0,0,1,3
E00149876,4,0,77,2,1,0,0,0,1
E00149877,0,0,75,1,14,2,0,1,1
E00149878,3,3,164,9,2,0,0,1,1
E00149879,3,5,178,11,4,0,1,2,5
E00149880,7,1,174,4,10,3,0,0,3
E00149881,5,5,169,9,4,3,2,0,3
E00149882,7,2,147,13,1,2,2,3,3
E00149883,3,0,69,2,3,0,1,0,2
E00149884,1,1,130,21,7,1,1,3,2
E00149885,6,2,151,10,1,3,1,3,1
E00149886,3,3,93,9,5,1,0,2,1
E00149887,5,5,109,12,8,0,0,0,1
E00149888,2,3,157,11,12,1,1,0,6
E00149889,3,1,151,11,7,1,3,0,4
E00149891,10,2,175,17,5,1,2,1,1
E00149892,1,3,188,4,10,3,0,1,3
E00149893,6,4,139,9,12,1,0,1,2
E00149894,4,1,65,14,0,0,0,0,0
E00149895,6,3,187,14,8,2,0,2,1
E00149896,4,0,50,14,1,0,0,0,0
E00149897,7,5,118,21,4,3,1,3,1
E00149898,2,4,128,18,10,1,0,0,2
E00149899,5,1,161,14,4,4,0,0,2
E00149900,11,7,75,41,5,1,1,4,3
E00149903,10,4,37,26,2,4,0,0,1
E00149904,8,6,48,45,3,1,0,1,0
E00149905,8,7,114,67,4,1,6,6,4
E00149906,6,0,75,19,4,0,1,1,2
E00149907,15,3,222,31,10,5,1,1,2
E00149908,14,1,121,36,6,2,0,0,1
E00149921,0,1,119,11,16,1,1,0,0
E00149922,0,1,80,13,10,1,0,0,3
E00149927,5,3,142,12,6,1,0,2,1
E00149928,9,2,176,15,8,3,0,0,2
E00149929,5,10,122,45,8,1,2,4,1
E00149930,7,9,88,39,2,2,1,1,2
E00149931,5,5,55,10,0,2,0,3,0
E00149932,6,3,115,17,0,2,0,4,2
E00149933,7,3,78,19,2,3,1,3,0
E00149934,7,10,92,17,2,3,1,3,2
E00149935,10,8,238,28,6,3,1,3,4
E00149936,7,5,85,31,2,2,1,1,1
E00149937,6,6,103,31,4,2,1,2,0
E00149938,10,8,80,29,7,3,2,4,3
E00149939,7,7,80,17,5,1,1,5,1
E00149940,4,6,102,17,7,3,0,3,3
E00149941,4,6,82,29,3,1,0,1,3
E00149942,6,4,83,33,6,0,0,4,3
E00149943,4,7,86,38,4,2,2,3,0
E00149944,17,3,50,19,2,1,1,2,1
E00149965,5,6,106,18,3,0,0,1,0
E00149966,5,7,72,25,3,2,1,4,0
E00149967,8,6,74,18,2,6,0,3,0
E00149968,6,5,58,8,0,0,0,4,0
E00149969,3,4,102,18,0,0,0,0,2
E00149971,8,9,95,20,5,1,0,1,1
E00149972,5,1,120,19,6,3,2,2,0
E00149973,1,1,102,12,5,2,2,2,2
E00149974,10,2,123,24,6,2,1,1,3
E00149975,5,9,86,23,8,0,0,0,2
E00149976,3,1,58,31,0,0,4,1,1
E00149977,8,6,89,35,1,1,0,5,0
E00149978,10,7,94,29,5,5,1,1,2
E00149979,6,5,124,28,6,0,1,1,1
E00149980,9,5,48,24,5,1,0,1,1
E00149981,9,10,106,35,3,1,3,4,3
E00149982,9,9,102,25,0,3,0,0,1
E00149983,11,8,88,24,2,1,1,3,0
E00149984,10,8,97,46,3,5,0,1,1
E00149985,4,6,100,26,4,1,1,1,0
E00149986,4,9,77,32,2,0,1,0,3
E00149987,6,7,56,28,0,3,0,1,0
E00149988,7,4,109,28,6,0,0,2,2
E00149989,8,7,102,15,3,2,2,1,3
E00149990,5,5,112,14,5,4,0,2,0
E00149991,3,0,132,8,27,2,1,0,3
E00149992,7,2,173,19,18,1,0,0,3
E00149993,4,3,158,6,27,1,1,0,6
E00149994,2,1,81,4,15,0,0,0,2
E00149995,3,4,83,17,4,1,0,0,2
E00149996,1,2,101,4,14,1,1,1,3
E00149997,0,2,98,9,14,1,0,0,3
E00149998,7,2,116,14,14,0,0,0,2
E00149999,2,4,86,4,5,1,0,1,0
E00150000,3,0,109,16,19,1,0,1,8
E00150001,7,3,101,22,11,0,0,0,5
E00150002,2,3,95,12,5,1,0,0,1
E00150003,2,3,123,13,8,1,0,0,3
E00150004,6,1,138,16,5,0,2,0,5
E00150005,4,2,97,6,10,0,0,0,4
E00150008,0,0,144,8,17,1,0,0,1
E00150009,0,2,165,14,34,1,1,0,4
E00150010,1,3,89,6,12,0,0,2,2
E00150011,5,4,84,8,10,2,0,2,3
E00150012,4,4,122,5,14,2,0,0,1
E00150013,1,2,74,3,5,1,1,0,0
E00150014,0,3,122,4,16,1,0,1,3
E00150015,9,0,130,10,7,2,0,0,1
E00150016,6,4,174,2,14,1,0,0,2
E00150017,3,4,141,8,15,0,2,0,4
E00150018,3,0,60,6,6,1,0,0,1
E00150019,2,2,103,4,3,1,1,0,2
E00150020,3,5,120,6,8,1,1,0,1
E00150021,4,0,111,19,7,1,0,6,3
E00150022,9,5,77,47,4,0,2,2,2
E00150023,5,2,70,38,1,1,2,1,2
E00150024,8,8,89,37,5,0,0,6,2
E00150025,3,7,69,44,3,2,0,2,5
E00150027,13,15,96,38,4,0,1,3,3
E00150028,0,0,18,15,0,0,0,0,0
E00150029,5,10,79,38,11,1,0,4,5
E00150030,3,0,61,14,4,0,0,1,0
E00150031,3,14,131,22,5,1,0,0,0
E00150032,16,15,135,54,2,0,0,7,5
E00150033,8,7,130,40,6,3,0,2,5
E00150034,2,7,85,47,5,0,3,12,3
E00150035,5,5,85,30,1,0,0,1,2
E00150036,6,5,76,58,1,2,6,9,1
E00150037,11,9,164,47,9,1,6,4,3
E00150038,3,8,55,40,3,1,0,3,1
E00150039,5,2,56,25,3,2,0,4,1
E00150040,12,8,102,38,7,2,1,3,2
E00150041,3,8,134,21,1,1,0,4,0
E00150042,7,12,128,22,3,6,0,3,0
E00150043,8,8,106,9,2,2,0,4,1
E00150044,11,7,97,16,3,0,0,0,0
E00150045,4,10,63,14,0,1,3,3,0
E00150046,6,10,62,9,2,2,0,0,0
E00150047,4,10,59,8,0,1,1,0,1
E00150048,3,0,69,13,3,0,2,0,6
E00150049,9,4,118,18,7,1,3,1,2
E00150050,13,7,89,20,4,2,0,0,0
E00150051,6,9,91,11,3,1,0,1,0
E00150052,11,7,86,18,3,1,0,4,3
E00150053,2,3,125,16,4,2,0,1,2
E00150054,6,7,125,23,7,2,0,1,0
E00150055,6,9,118,24,3,0,0,1,0
E00150056,12,7,96,17,1,1,0,0,0
E00150057,10,7,93,17,3,1,1,1,0
E00150058,6,7,74,13,2,1,1,1,0
E00150059,6,3,133,18,5,1,0,1,3
E00150060,8,8,61,18,2,0,2,1,0
E00150061,1,8,132,13,2,1,0,1,2
E00150062,15,8,92,14,3,1,1,2,0
E00150063,8,4,70,19,1,1,2,1,1
E00150064,2,5,113,12,2,3,1,1,1
E00150065,13,10,74,12,1,1,0,4,0
E00150066,5,10,81,22,4,2,1,1,1
E00150067,8,7,60,15,4,1,0,0,0
E00150068,8,7,183,9,11,0,1,1,1
E00150069,4,1,96,6,2,1,0,0,2
E00150070,4,4,206,8,7,1,0,1,6
E00150071,11,9,122,12,4,2,0,0,0
E00150072,6,4,213,15,13,1,0,1,2
E00150073,2,6,139,10,8,3,0,1,3
E00150074,6,5,134,15,4,4,0,1,0
E00150075,13,8,273,15,4,5,0,4,5
E00150076,5,3,122,7,7,0,1,1,0
E00150077,1,6,58,8,4,0,0,1,0
E00150078,5,6,146,8,5,0,1,0,2
E00150079,4,7,238,11,13,0,0,2,5
E00150080,3,4,76,8,1,2,0,0,1
E00150081,11,2,93,4,5,2,1,2,3
E00150082,4,0,147,5,10,0,0,1,2
E00150083,4,4,116,10,1,2,0,2,0
E00150084,3,3,106,6,3,2,2,0,0
E00150085,12,3,136,18,2,0,0,2,3
E00150086,6,5,64,5,2,2,0,0,0
E00150087,7,4,100,4,3,0,0,0,2
E00150088,4,10,99,15,5,3,2,2,0
E00150089,4,9,102,8,3,0,0,0,0
E00150090,7,4,90,4,4,1,0,1,0
E00150091,3,5,102,9,8,2,3,1,2
E00150092,1,1,122,7,4,0,0,0,2
E00150113,2,1,191,17,46,1,3,1,2
E00150114,3,0,120,7,10,0,0,1,2
E00150115,4,4,89,15,3,1,0,0,2
E00150116,2,4,245,18,20,3,0,0,5
E00150117,3,2,83,1,7,0,0,0,1
E00150118,1,5,112,9,14,0,1,1,2
E00150119,4,5,160,6,13,1,2,0,3
E00150120,4,18,94,12,1,2,0,2,1
E00150121,3,7,117,19,9,2,2,0,5
E00150122,5,5,156,9,10,0,0,0,2
E00150123,2,6,145,7,11,0,0,0,2
E00150124,0,0,77,7,14,1,1,0,4
E00150125,1,6,140,20,12,0,0,1,3
E00150126,2,4,106,16,8,1,1,1,4
E00150127,2,6,87,5,2,4,0,0,4
E00150128,2,8,124,16,14,1,1,0,4
E00150129,1,8,118,7,4,3,0,1,0
E00150130,3,3,97,8,7,0,0,1,3
E00150139,1,8,126,25,7,3,0,0,2
E00150140,1,8,78,6,6,3,1,3,1
E00150141,7,15,122,19,2,1,1,0,2
E00150142,1,7,81,22,2,1,1,2,1
E00150143,3,9,108,9,3,2,0,0,0
E00150144,4,8,94,17,4,1,0,0,0
E00150145,4,12,68,12,2,3,0,0,0
E00150146,6,5,97,23,4,2,0,1,0
E00150147,7,17,116,25,2,3,0,3,0
E00150148,8,12,128,12,10,0,0,0,4
E00150149,7,5,136,36,14,2,0,2,3
E00150150,4,7,127,30,9,0,1,0,4
E00150151,6,3,114,16,1,1,0,2,2
E00150152,13,15,87,11,4,0,0,2,0
E00150153,5,20,95,9,3,0,1,2,2
E00150154,3,2,129,18,11,1,0,1,3
E00150155,1,3,128,16,15,1,2,1,7
E00150156,3,3,95,10,9,0,0,1,0
E00150157,1,9,92,8,1,2,0,0,1
E00150158,3,3,66,9,7,1,1,2,1
E00150159,2,3,78,5,0,0,0,0,4
E00150160,0,8,100,8,6,1,1,1,1
E00150161,4,3,123,15,11,2,0,0,2
E00150162,3,3,132,9,7,3,0,0,1
E00150163,4,12,138,15,7,3,3,4,1
E00150164,4,3,103,11,9,1,0,1,2
E00150186,0,3,73,4,4,0,0,0,4
E00150187,1,1,124,3,17,0,1,0,5
E00150188,2,1,109,8,13,2,3,0,6
E00150189,1,6,168,10,21,2,0,0,5
E00150191,5,4,101,10,17,0,0,0,7
E00150192,1,3,138,11,13,0,0,0,1
E00150193,4,1,102,9,6,0,0,0,3
E00150194,6,8,94,14,2,1,1,0,0
E00150198,3,2,145,9,14,1,0,0,2
E00150396,2,0,150,3,30,0,5,1,4
E00150397,3,1,84,10,5,2,0,0,3
E00168348,9,11,103,30,4,2,0,3,3
E00168349,3,3,64,24,3,1,0,2,5
E00168350,5,6,140,21,8,1,0,2,1
E00168351,7,5,179,15,4,0,3,1,4
E00168352,8,2,87,35,3,1,0,1,6
E00168353,3,3,44,29,3,1,0,1,4
E00168354,9,7,90,50,2,1,2,3,8
E00168355,3,10,70,31,4,0,0,0,8
E00168356,11,4,83,49,8,0,1,2,4
E00168357,4,1,45,26,2,0,0,2,0
E00168358,7,6,127,34,6,1,0,3,5
E00168359,10,4,72,24,1,0,2,2,1
E00168360,7,9,111,22,2,0,0,3,4
E00168361,6,6,171,7,11,1,0,0,1
E00168362,2,6,64,46,2,0,1,1,1
E00168366,2,8,48,22,0,0,0,0,3
E00168367,1,2,175,4,13,2,2,1,0
E00168368,1,1,96,3,15,1,0,0,2
E00170693,0,2,106,5,5,3,2,0,0
E00170694,0,0,122,11,9,0,0,0,1
E00170701,1,1,84,8,11,1,1,0,0
E00170702,2,2,124,32,15,0,2,0,0
E00170708,5,2,117,26,15,0,1,1,2
E00170709,1,1,98,13,6,1,3,0,1
E00171198,9,11,49,23,3,0,1,0,2
E00171199,5,16,80,23,2,2,2,3,2
E00171201,3,4,94,6,4,2,0,0,1
E00171202,6,10,146,6,9,0,1,1,3
E00171203,6,3,179,5,9,1,0,0,2
E00171204,9,10,161,8,5,0,1,0,3
E00171205,5,7,153,7,5,0,1,0,4
E00171206,3,5,77,16,9,2,1,2,0
E00171207,3,5,173,4,8,1,3,1,5
E00171208,6,5,140,8,5,4,0,0,3
E00171222,6,13,28,9,0,1,1,2,0
E00171223,8,15,108,14,3,0,0,2,0
E00171224,12,13,124,26,4,0,1,1,5
E00171225,3,10,122,21,2,1,0,2,5
E00171229,10,16,124,24,5,1,1,2,5
E00171230,4,5,113,13,3,0,0,2,4
E00171231,3,28,70,24,8,0,0,4,2
E00171232,5,12,33,2,3,0,0,0,1
E00171235,9,8,132,10,13,1,0,1,5
E00171236,4,9,138,9,5,1,0,0,5
E00171237,3,3,140,8,8,1,1,0,2
E00171238,5,6,135,6,6,0,0,0,1
E00171241,8,7,141,4,9,0,4,1,1
E00171242,2,7,214,4,12,1,1,0,4
E00174587,1,2,132,8,12,2,2,1,5
E00174588,2,1,160,3,3,1,1,0,1
E00174589,0,2,156,6,10,2,0,0,0
E00174590,3,3,109,4,3,1,0,0,1
E00174591,5,3,153,7,14,1,0,0,2
E00174592,2,4,169,4,5,2,0,0,1
E00174593,1,6,157,9,11,0,0,1,4
E00174594,1,2,100,5,9,1,0,0,2
E00174595,0,1,167,8,12,1,0,0,4
E00174596,3,2,171,2,9,1,0,0,2
E00174597,3,3,98,9,8,0,1,0,1
E00174598,4,3,180,7,14,0,0,0,3
E00174599,2,5,150,7,4,1,1,0,2
E00174600,1,2,140,4,3,1,0,0,3
E00174601,5,2,205,6,12,1,1,0,6
E00174602,2,4,176,8,6,0,2,0,7
E00174603,3,2,151,11,15,0,1,0,6
E00174604,2,1,173,3,10,0,1,0,5
E00174605,3,9,172,7,6,2,1,0,1
E00174606,3,3,151,8,9,1,1,0,2
E00174607,1,3,86,16,36,0,1,0,1
E00174608,3,4,141,5,8,1,0,2,0
E00174609,6,4,196,4,7,3,2,0,3
E00174610,1,0,62,4,6,0,2,0,1
E00174611,2,14,47,26,7,0,1,0,2
E00174612,1,5,131,3,7,2,1,0,3
E00174613,0,0,155,3,6,2,0,0,3
E00174614,2,1,138,11,8,2,0,0,2
E00174615,2,3,153,7,9,2,0,0,0
E00174616,1,4,145,8,6,1,0,0,0
E00174617,2,3,165,10,4,3,0,0,2
E00174618,1,1,204,6,11,1,2,0,0
E00174619,3,1,179,4,1,1,0,0,0
E00174620,2,3,106,11,5,1,1,0,1
E00174621,2,3,224,5,6,1,4,0,6
