geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00153484,5,5,135,6,4,0,0,1,0
E00153485,5,16,129,19,3,0,2,4,1
E00153486,5,11,140,49,4,1,1,3,2
E00153487,2,6,166,13,7,1,0,1,1
E00153488,1,3,122,11,6,1,0,1,1
E00153489,3,4,145,17,9,2,0,2,0
E00153490,3,11,124,43,8,0,4,2,0
E00153491,1,7,143,34,5,0,0,2,2
E00153492,8,8,166,46,1,1,0,1,0
E00153493,2,12,118,37,4,1,1,0,0
E00153494,1,6,104,27,2,0,0,3,4
E00153496,2,7,137,20,3,0,0,5,2
E00153497,7,7,141,21,3,3,2,2,1
E00153498,5,6,147,7,14,2,0,1,2
E00153499,5,10,160,15,4,1,1,0,4
E00153500,3,7,117,22,6,1,0,2,2
E00153501,5,14,170,40,10,2,1,2,6
E00153502,5,5,121,22,7,1,1,3,1
E00153503,2,3,150,11,6,0,0,1,4
E00153504,0,4,69,15,1,1,2,0,0
E00153506,3,6,96,21,2,0,1,2,1
E00153507,0,5,81,15,4,0,0,2,0
E00153508,5,11,116,26,1,0,1,1,1
E00153509,3,9,84,17,4,1,1,1,0
E00153510,6,12,86,39,5,1,0,1,6
E00153511,4,8,108,24,1,2,1,2,0
E00153512,2,9,88,18,4,0,0,1,0
E00153513,4,7,82,20,1,1,1,1,3
E00153514,2,2,87,24,2,1,0,1,0
E00153516,1,7,99,31,1,5,0,12,2
E00153517,5,16,106,41,6,2,2,2,2
E00153518,3,10,106,38,4,0,0,1,1
E00153519,2,8,95,42,2,0,0,1,0
E00153520,4,11,135,24,4,0,0,1,2
E00153521,5,8,104,26,4,1,0,0,1
E00153522,9,8,117,47,3,0,1,1,0
E00153523,7,12,139,40,2,1,0,4,0
E00153524,3,7,121,37,4,0,0,1,1
E00153525,9,9,106,29,2,0,2,1,1
E00153526,3,8,91,32,6,1,0,1,1
E00153527,6,3,118,36,3,1,1,2,0
E00153528,2,13,161,19,6,0,0,4,1
E00153529,5,8,80,25,1,0,0,3,1
E00153530,2,7,137,15,5,0,0,3,3
E00153531,2,14,227,27,3,3,1,3,0
E00153532,3,3,215,10,10,2,0,2,8
E00153533,3,3,164,11,4,2,1,0,3
E00153534,3,9,167,6,7,0,2,1,1
E00153535,3,6,87,17,3,1,0,4,0
E00153536,2,9,103,8,3,2,0,1,1
E00153537,7,6,156,8,6,2,2,1,2
E00153538,3,8,250,18,8,0,3,0,3
E00153539,1,6,190,12,5,1,0,2,2
E00153540,3,19,120,18,1,2,0,1,1
E00153542,4,4,98,19,1,0,0,4,0
E00153543,1,5,121,6,4,1,1,1,2
E00153544,6,13,177,15,5,0,0,1,1
E00153548,2,0,117,9,15,4,0,0,2
E00153549,3,2,152,8,11,1,0,0,4
E00153550,5,2,168,9,9,3,1,0,2
E00153553,1,1,97,2,8,2,0,1,4
E00153554,0,1,90,2,9,0,1,0,1
E00153556,1,0,88,4,20,1,0,1,1
E00153557,2,4,106,3,24,2,0,0,3
E00153558,2,3,79,9,10,2,1,0,1
E00153559,1,5,181,55,12,3,1,1,7
E00153560,0,0,58,2,4,1,0,0,2
E00153568,1,1,63,5,9,0,1,0,0
E00153569,2,2,126,6,6,1,1,1,2
E00153570,1,2,113,6,9,2,3,0,1
E00153571,2,3,104,9,9,1,1,1,1
E00153572,3,3,119,8,5,1,0,2,1
E00153573,3,1,129,8,9,0,0,0,1
E00153574,2,2,125,9,22,0,2,0,2
E00153575,7,0,117,23,11,2,0,0,1
E00153576,9,5,98,24,6,3,0,1,0
E00153577,3,0,64,12,3,1,0,0,0
E00153578,7,0,79,12,3,0,0,0,0
E00153579,6,5,68,30,3,1,0,3,2
E00153580,16,8,83,26,2,7,2,2,1
E00153581,13,2,84,20,0,4,3,2,1
E00153582,3,7,104,21,3,1,1,2,0
E00153583,7,14,101,18,9,1,0,3,0
E00153584,8,6,117,11,7,1,0,1,1
E00153585,4,0,88,42,7,1,4,1,3
E00153586,9,1,114,29,16,0,2,1,3
E00153587,3,0,83,11,3,0,7,0,0
E00153588,5,2,118,30,10,1,0,0,5
E00153589,8,3,117,15,8,4,0,2,1
E00153590,9,1,90,15,8,2,1,0,1
E00153610,6,6,92,27,4,0,0,2,1
E00153613,6,14,115,28,1,4,1,3,3
E00153614,3,4,74,24,3,1,0,1,1
E00153630,3,2,149,14,11,2,2,0,3
E00153631,2,1,187,18,22,1,3,0,3
E00153633,8,3,113,52,15,1,3,0,1
E00153637,11,5,101,42,4,1,0,0,3
E00153638,8,2,102,30,5,0,1,0,5
E00153639,11,1,81,44,6,2,1,0,1
E00153656,3,7,100,13,3,4,0,0,1
E00153657,8,12,89,13,1,2,0,2,2
E00153658,4,0,53,22,1,1,0,0,1
E00153659,12,7,106,30,3,3,0,0,0
E00153660,4,2,127,33,2,2,0,2,2
E00153661,10,10,120,28,2,4,0,1,1
E00153662,7,9,144,42,6,2,0,2,0
E00153663,7,7,89,36,3,0,0,1,0
E00153664,9,14,120,25,1,0,1,3,0
E00153665,11,6,116,27,1,0,0,0,2
E00153666,9,10,97,40,2,4,1,2,0
E00153667,10,7,111,33,3,1,0,1,1
E00153668,6,3,59,18,5,0,1,3,0
E00153669,3,9,115,39,3,3,1,4,0
E00153670,2,9,82,20,4,2,0,0,2
E00153694,10,0,134,22,5,0,1,2,2
E00153696,11,2,107,20,4,1,2,2,0
E00153697,3,0,95,25,15,2,0,0,2
E00153698,12,4,171,15,8,2,1,0,0
E00153699,6,2,99,22,10,1,1,0,1
E00153700,8,5,124,9,5,2,1,2,1
E00153701,10,4,72,28,8,1,0,0,1
E00153702,9,2,116,29,4,2,2,3,2
E00153704,4,5,62,11,5,1,0,1,2
E00153705,5,2,122,21,6,2,0,0,6
E00153706,6,1,124,31,3,2,1,1,0
E00153707,4,3,95,23,5,0,1,0,2
E00153708,1,2,76,12,20,0,1,0,1
E00153709,1,2,108,4,22,1,2,0,3
E00153710,1,2,76,13,21,1,1,0,3
E00153711,0,1,78,4,24,0,0,0,6
E00153712,2,1,149,14,1,4,0,0,1
E00153713,3,0,96,14,11,2,0,0,3
E00153714,3,3,136,7,20,2,1,0,0
E00153715,1,1,109,10,30,2,0,0,6
E00153716,9,0,127,18,21,0,5,1,8
E00153717,1,2,185,10,21,2,2,0,6
E00153718,1,1,74,10,7,1,1,2,0
E00153719,0,3,75,4,15,1,3,0,3
E00153720,2,1,84,11,8,0,3,2,7
E00153721,0,2,79,0,5,0,0,1,1
E00153722,2,4,179,8,30,4,4,3,7
E00165838,4,0,81,11,7,0,1,0,1
E00165839,11,7,126,25,2,0,0,3,3
E00169930,2,9,170,9,9,2,0,0,2
E00169931,1,6,165,6,5,1,1,0,5
E00169932,2,8,109,22,2,2,0,0,1
E00169933,0,4,129,13,9,2,0,1,5
E00169934,3,11,204,19,6,1,1,2,2
E00169935,6,5,165,11,7,0,2,0,4
E00169936,0,3,33,8,1,0,1,1,1
E00169947,1,0,56,6,20,0,0,0,0
E00169948,4,3,79,115,35,0,9,0,9
E00169949,7,6,126,7,3,1,0,0,1
E00169950,4,5,74,15,1,0,1,3,0
E00169951,3,5,139,17,10,2,1,1,1
E00169952,8,12,151,19,2,1,1,0,2
E00169953,0,4,66,7,5,2,0,0,1
E00169954,1,5,140,16,6,2,3,1,2
E00173718,5,1,136,10,19,1,2,1,2
E00173719,3,5,149,22,13,2,0,1,2
E00173922,6,1,81,33,8,4,1,1,0
E00173923,6,1,110,34,3,1,0,0,0
E00173924,8,2,96,42,5,0,0,0,0
