geocode,all
E00086755,51.0
E00086756,36.0
E00086757,40.0
E00086758,45.0
E00086759,40.0
E00086760,34.0
E00086761,36.0
E00086818,26.0
E00086861,33.0
E00086862,34.0
E00086863,40.0
E00086864,52.0
E00086865,25.0
E00086866,35.0
E00086867,30.0
E00086868,42.0
E00086869,34.0
E00086870,49.0
E00086871,35.0
E00086872,25.0
E00086873,42.0
E00086874,42.0
E00086875,43.0
E00086876,39.0
E00086877,29.0
E00086878,39.0
E00086879,67.0
E00086880,39.0
E00086881,45.0
E00086882,42.0
E00086883,52.0
E00086884,44.0
E00086885,41.0
E00086886,51.0
E00086887,41.0
E00086888,46.0
E00086889,40.0
E00086890,63.0
E00086891,50.0
E00086892,40.0
E00086893,46.0
E00086894,30.0
E00086895,27.0
E00086896,48.0
E00086897,43.0
E00086898,38.0
E00086899,50.0
E00086900,30.0
E00086901,32.0
E00086902,47.0
E00086903,38.0
E00086904,35.0
E00086905,47.0
E00086906,27.0
E00086907,46.0
E00086908,47.0
E00086959,28.0
E00086960,28.0
E00086961,58.0
E00086962,36.0
E00086963,38.0
E00086964,37.0
E00086965,42.0
E00086966,39.0
E00086967,38.0
E00086968,31.0
E00086969,63.0
E00086970,33.0
E00086971,38.0
E00086972,34.0
E00086973,35.0
E00086974,30.0
E00086975,33.0
E00086976,33.0
E00086977,36.0
E00086978,33.0
E00086979,35.0
E00086980,39.0
E00086981,38.0
E00086982,38.0
E00086983,41.0
E00086984,42.0
E00086985,45.0
E00086986,43.0
E00086987,44.0
E00086988,45.0
E00086989,38.0
E00086990,37.0
E00086991,37.0
E00086992,32.0
E00086993,45.0
E00086994,34.0
E00086995,34.0
E00086996,36.0
E00086997,39.0
E00086998,33.0
E00086999,34.0
E00087000,33.0
E00087001,51.0
E00087002,33.0
E00087003,33.0
E00087004,45.0
E00087005,24.0
E00087006,21.0
E00087007,20.0
E00087008,48.0
E00087009,44.0
E00087010,30.0
E00087011,34.0
E00087012,45.0
E00087013,46.0
E00087014,21.0
E00087015,22.0
E00087016,35.0
E00087017,21.0
E00087018,28.0
E00087019,32.0
E00087020,62.0
E00087021,27.0
E00087022,24.0
E00087023,22.0
E00087024,24.0
E00087025,26.0
E00087026,22.0
E00087027,24.0
E00087028,29.0
E00087029,29.0
E00087030,22.0
E00087031,24.0
E00087032,25.0
E00087033,22.0
E00087034,30.0
E00087035,42.0
E00087036,35.0
E00087037,31.0
E00087038,22.0
E00087039,43.0
E00087040,33.0
E00087041,40.0
E00087042,32.0
E00087043,24.0
E00087044,32.0
E00087045,40.0
E00087046,23.0
E00087047,31.0
E00087048,22.0
E00087049,24.0
E00087050,29.0
E00087051,33.0
E00087148,51.0
E00087149,46.0
E00087150,40.0
E00087151,38.0
E00087152,42.0
E00087153,39.0
E00087154,40.0
E00087155,52.0
E00087156,43.0
E00087157,46.0
E00087158,33.0
E00087159,35.0
E00087160,42.0
E00087161,42.0
E00087162,40.0
E00087163,33.0
E00087164,44.0
E00087165,39.0
E00087166,36.0
E00087167,40.0
E00087168,35.0
E00087169,30.0
E00087170,40.0
E00087171,50.0
E00087172,47.0
E00087173,44.0
E00087174,33.0
E00087175,38.0
E00087176,44.0
E00087177,34.0
E00087178,67.0
E00087179,32.0
E00087180,37.0
E00087181,40.0
E00087182,38.0
E00087183,35.0
E00087184,39.0
E00087185,36.0
E00087186,34.0
E00087187,38.0
E00087188,35.0
E00087189,41.0
E00087190,37.0
E00087191,46.0
E00087193,47.0
E00087194,46.0
E00087195,29.0
E00087196,31.0
E00087197,32.0
E00087198,37.0
E00087199,34.0
E00087200,29.0
E00087201,28.0
E00087202,39.0
E00087203,29.0
E00087204,28.0
E00087205,37.0
E00087206,23.0
E00087207,26.0
E00087208,27.0
E00087209,19.0
E00087210,45.0
E00087211,40.0
E00087212,22.0
E00087213,24.0
E00087214,23.0
E00087215,24.0
E00087216,39.0
E00087217,24.0
E00087218,29.0
E00087219,22.0
E00087220,22.0
E00087221,22.0
E00087222,38.0
E00087223,36.0
E00087224,20.0
E00087225,35.0
E00087226,72.0
E00087227,39.0
E00087228,48.0
E00087229,30.0
E00087230,45.0
E00087231,46.0
E00087232,39.0
E00087233,33.0
E00087234,26.0
E00087235,32.0
E00087236,32.0
E00087237,43.0
E00087238,52.0
E00087239,42.0
E00087240,28.0
E00087241,42.0
E00087242,52.0
E00087243,32.0
E00087244,34.0
E00087245,32.0
E00087246,22.0
E00087247,33.0
E00087248,30.0
E00087249,27.0
E00087250,36.0
E00087251,32.0
E00087252,35.0
E00087253,37.0
E00087254,28.0
E00087255,41.0
E00087256,38.0
E00087257,55.0
E00087258,35.0
E00087259,46.0
E00087260,43.0
E00087261,33.0
E00087262,39.0
E00087263,39.0
E00087264,45.0
E00087265,35.0
E00087266,30.0
E00087267,36.0
E00087268,34.0
E00087269,37.0
E00087270,37.0
E00087271,49.0
E00087272,35.0
E00087273,33.0
E00087274,39.0
E00087275,40.0
E00087276,35.0
E00087277,38.0
E00087278,32.0
E00115143,46.0
E00115144,45.0
E00115145,48.0
E00115146,53.0
E00115147,45.0
E00115148,42.0
E00115149,42.0
E00115150,46.0
E00115151,33.0
E00115152,49.0
E00115153,32.0
E00115154,38.0
E00115155,43.0
E00115156,37.0
E00115157,47.0
E00115158,50.0
E00115159,38.0
E00115160,49.0
E00115161,42.0
E00115162,35.0
E00115163,46.0
E00115164,41.0
E00115165,44.0
E00115166,36.0
E00115167,28.0
E00115168,31.0
E00115169,23.0
E00115170,35.0
E00115171,41.0
E00115172,45.0
E00115173,36.0
E00115174,36.0
E00115175,37.0
E00115176,35.0
E00115177,33.0
E00115178,27.0
E00115179,52.0
E00115180,47.0
E00115181,40.0
E00115182,42.0
E00115183,44.0
E00115302,39.0
E00115303,39.0
E00115304,42.0
E00115305,38.0
E00115306,37.0
E00115318,47.0
E00115319,38.0
E00115323,39.0
E00115325,36.0
E00115326,36.0
E00115327,40.0
E00115328,40.0
E00115329,45.0
E00115330,37.0
E00115331,39.0
E00115332,41.0
E00115333,48.0
E00115334,50.0
E00115335,39.0
E00115336,46.0
E00115337,53.0
E00115338,45.0
E00115339,49.0
E00115340,45.0
E00115341,36.0
E00115342,35.0
E00115343,37.0
E00115344,34.0
E00115346,34.0
E00115347,32.0
E00115348,32.0
E00115349,33.0
E00115351,32.0
E00115352,33.0
E00115353,33.0
E00115354,34.0
E00115355,33.0
E00115356,38.0
E00115357,38.0
E00115358,35.0
E00115359,39.0
E00115360,37.0
E00115361,43.0
E00115362,54.0
E00115363,39.0
E00115364,43.0
E00115365,48.0
E00115366,35.0
E00115367,46.0
E00115368,46.0
E00115369,56.0
E00115370,44.0
E00115371,43.0
E00115372,53.0
E00115373,53.0
E00115374,51.0
E00115375,40.0
E00115376,51.0
E00115377,49.0
E00115378,58.0
E00115379,53.0
E00115380,47.0
E00115381,45.0
E00115382,45.0
E00115383,43.0
E00115384,51.0
E00115385,48.0
E00115386,57.0
E00115387,36.0
E00115388,40.0
E00115389,41.0
E00115390,33.0
E00115391,35.0
E00115392,38.0
E00115393,44.0
E00115394,37.0
E00115395,46.0
E00115396,37.0
E00115397,40.0
E00115398,40.0
E00115399,64.0
E00115400,31.0
E00115433,40.0
E00115434,40.0
E00115435,44.0
E00115436,44.0
E00115437,41.0
E00115438,71.0
E00115439,35.0
E00115440,39.0
E00115441,35.0
E00115442,42.0
E00115443,38.0
E00115444,44.0
E00115445,43.0
E00115446,54.0
E00115447,44.0
E00115448,44.0
E00115449,49.0
E00115450,42.0
E00115451,54.0
E00115452,43.0
E00115453,33.0
E00115454,37.0
E00115455,33.0
E00115456,44.0
E00115457,45.0
E00115458,45.0
E00115459,56.0
E00115460,46.0
E00115461,48.0
E00115462,60.0
E00115463,51.0
E00115464,51.0
E00115465,54.0
E00115466,34.0
E00115467,44.0
E00115468,36.0
E00115469,55.0
E00115470,47.0
E00115471,47.0
E00115472,49.0
E00115473,49.0
E00115474,30.0
E00115475,35.0
E00115476,36.0
E00115477,41.0
E00115478,43.0
E00115479,44.0
E00115480,40.0
E00115481,44.0
E00115482,43.0
E00115483,59.0
E00115484,38.0
E00115485,43.0
E00115486,53.0
E00115487,38.0
E00115629,51.0
E00115630,48.0
E00115631,46.0
E00115632,44.0
E00115633,45.0
E00115634,45.0
E00115635,50.0
E00115636,40.0
E00115637,46.0
E00115638,50.0
E00115639,55.0
E00115640,50.0
E00115641,47.0
E00115642,44.0
E00115643,44.0
E00115644,32.0
E00115645,43.0
E00115646,46.0
E00115647,40.0
E00115648,46.0
E00115649,45.0
E00115650,46.0
E00115652,36.0
E00115653,31.0
E00115655,44.0
E00115656,43.0
E00115657,35.0
E00115658,53.0
E00115659,56.0
E00115660,45.0
E00115661,40.0
E00115662,49.0
E00115663,50.0
E00115664,36.0
E00115665,36.0
E00115666,40.0
E00115667,31.0
E00115668,44.0
E00115669,41.0
E00115670,40.0
E00115671,34.0
E00115672,37.0
E00115732,43.0
E00115733,48.0
E00115734,33.0
E00115735,34.0
E00115736,38.0
E00115737,50.0
E00115738,48.0
E00115739,53.0
E00115741,39.0
E00115742,40.0
E00115743,33.0
E00115744,35.0
E00115745,46.0
E00115746,35.0
E00115747,38.0
E00115748,43.0
E00115749,34.0
E00115750,37.0
E00115751,37.0
E00115776,45.0
E00115782,30.0
E00115783,45.0
E00115784,37.0
E00115785,55.0
E00115787,44.0
E00115788,51.0
E00115793,50.0
E00115797,44.0
E00115798,40.0
E00115799,50.0
E00115800,51.0
E00115801,45.0
E00115802,38.0
E00115803,49.0
E00115804,47.0
E00115805,37.0
E00115806,45.0
E00115808,41.0
E00115809,41.0
E00115810,48.0
E00115811,42.0
E00115812,35.0
E00115813,39.0
E00115814,33.0
E00115815,39.0
E00115816,39.0
E00115817,33.0
E00115818,42.0
E00115819,39.0
E00115820,44.0
E00115821,45.0
E00115822,47.0
E00115823,39.0
E00115824,43.0
E00115825,40.0
E00115826,63.0
E00115830,46.0
E00115832,53.0
E00115833,46.0
E00115834,44.0
E00115835,41.0
E00115836,41.0
E00115837,53.0
E00115838,65.0
E00115839,44.0
E00116883,44.0
E00116884,37.0
E00116885,43.0
E00116890,47.0
E00116895,48.0
E00116896,47.0
E00116897,33.0
E00116898,35.0
E00116899,39.0
E00116905,56.0
E00116909,
E00116918,64.0
E00116919,59.0
E00116921,47.0
E00117009,31.0
E00117010,37.0
E00117011,34.0
E00117012,37.0
E00117013,56.0
E00117014,46.0
E00117056,55.0
E00117057,42.0
E00117059,40.0
E00117060,54.0
E00117061,42.0
E00117062,40.0
E00117063,62.0
E00117064,40.0
E00117065,51.0
E00117068,48.0
E00117071,42.0
E00117729,45.0
E00118107,49.0
E00118108,45.0
E00118109,56.0
E00118110,51.0
E00118111,49.0
E00118112,47.0
E00118113,44.0
E00118293,40.0
E00118294,38.0
E00118295,32.0
E00118296,34.0
E00118298,32.0
E00118299,31.0
E00166947,30.0
E00166950,19.0
E00166951,20.0
E00166959,25.0
E00166961,25.0
E00166962,23.0
E00166964,30.0
E00166965,26.0
E00166967,30.0
E00166968,27.0
E00166970,43.0
E00166972,44.0
E00166973,30.0
E00166975,33.0
E00166976,20.0
E00166978,26.0
E00166979,25.0
E00166981,31.0
E00166982,28.0
E00166984,30.0
E00166986,29.0
E00166987,20.0
E00166989,20.0
E00166990,22.0
E00166992,28.0
E00166993,20.0
E00166995,30.0
E00166996,20.0
E00166998,27.0
E00167000,27.0
E00167001,43.0
E00167003,19.0
E00167004,28.0
E00167006,29.0
E00167007,28.0
E00167014,21.0
E00167015,28.0
E00167017,26.0
E00167018,19.0
E00167020,22.0
E00167021,30.0
E00167023,25.0
E00167024,27.0
E00167026,28.0
E00167028,31.0
E00167963,34.0
E00167964,30.0
E00167965,31.0
E00167970,28.0
E00167972,29.0
E00168036,47.0
E00168037,31.0
E00168051,27.0
E00168052,26.0
E00168053,32.0
E00168054,24.0
E00168057,28.0
E00168058,28.0
E00168059,32.0
E00168060,42.0
E00168061,31.0
E00168111,36.0
E00168112,32.0
E00168113,28.0
E00168114,50.0
E00168115,35.0
E00168116,45.0
E00168117,57.0
E00168118,30.0
E00168119,35.0
E00168120,34.0
E00171456,54.0
E00171457,29.0
E00171458,60.0
