geocode,asian,black,mixed,other,white
E00092418,2,0,5,0,302
E00092419,9,0,0,0,279
E00092420,5,0,2,0,332
E00092421,7,3,7,0,275
E00092422,4,1,2,0,291
E00092423,2,1,5,0,478
E00092424,9,0,9,0,269
E00092425,0,0,1,0,103
E00092426,4,1,4,2,340
E00092427,2,1,3,1,289
E00092428,1,2,3,2,290
E00092429,16,2,5,6,289
E00092430,10,0,2,1,311
E00092431,7,1,4,0,187
E00092432,7,3,6,2,289
E00092433,10,4,8,10,396
E00092434,4,0,7,1,214
E00092435,6,4,4,2,206
E00092436,12,5,9,3,318
E00092437,9,3,10,0,394
E00092438,2,0,4,0,241
E00092439,6,0,0,0,157
E00092440,3,1,2,1,279
E00092441,7,1,3,0,218
E00092442,5,2,5,2,374
E00092443,12,5,8,0,375
E00092444,8,2,6,0,238
E00092446,7,6,5,2,298
E00092447,17,8,14,6,429
E00092448,8,4,9,1,240
E00092449,11,0,7,0,380
E00092450,3,2,8,0,323
E00092451,11,19,11,6,393
E00092453,5,0,6,0,208
E00092454,3,2,3,0,191
E00092455,6,0,3,0,299
E00092456,4,2,7,1,399
E00092457,3,3,3,0,319
E00092458,1,4,8,1,366
E00092459,9,0,0,0,337
E00092460,12,0,3,1,219
E00092461,11,1,2,0,364
E00092462,7,1,5,0,290
E00092463,11,0,3,0,361
E00092464,6,0,2,0,281
E00092465,7,0,3,0,267
E00092466,11,3,3,2,240
E00092467,2,0,5,3,230
E00092468,11,0,13,2,286
E00092469,17,0,2,1,321
E00092470,8,1,2,0,304
E00092471,3,0,3,0,285
E00092472,1,0,3,0,112
E00092473,1,0,0,0,271
E00092474,3,1,1,0,372
E00092475,0,0,5,1,332
E00092476,2,0,1,0,163
E00092477,1,3,6,0,236
E00092478,0,0,0,0,136
E00092479,6,0,6,0,260
E00092480,2,0,6,0,300
E00092503,10,1,6,1,288
E00092504,2,4,7,0,257
E00092505,7,1,6,1,297
E00092506,9,0,8,1,277
E00092507,6,0,9,2,172
E00092508,4,0,2,0,236
E00092509,2,1,3,0,171
E00092510,0,5,0,2,189
E00092511,7,2,2,0,232
E00092512,24,0,8,0,237
E00092513,2,2,3,0,229
E00092514,3,3,5,0,247
E00092515,12,0,5,0,292
E00092516,11,0,4,1,267
E00092517,2,0,4,0,243
E00092518,5,0,1,0,264
E00092519,2,3,3,1,227
E00092520,4,1,3,1,222
E00092521,7,1,2,1,346
E00092522,9,1,4,1,228
E00092523,6,1,3,0,245
E00092524,11,11,13,1,273
E00092525,2,2,3,0,241
E00092526,4,0,3,1,269
E00092527,9,0,5,0,209
E00092528,4,3,12,1,305
E00092529,4,0,3,0,264
E00092530,4,2,1,3,245
E00092531,8,2,9,1,331
E00092532,1,2,2,0,294
E00092533,1,0,1,0,349
E00092534,11,1,3,1,293
E00092535,2,0,3,0,361
E00092536,12,0,7,0,314
E00092537,8,0,0,1,340
E00092538,15,0,1,8,324
E00092539,10,0,1,0,273
E00092540,13,4,8,0,311
E00092541,6,2,2,0,222
E00092542,3,0,3,0,348
E00092543,8,4,1,0,245
E00092544,4,0,0,0,219
E00092545,2,0,1,0,257
E00092546,1,0,5,1,231
E00092547,1,0,7,0,314
E00092548,11,1,4,0,416
E00092549,11,1,2,0,259
E00092550,2,0,2,0,300
E00092551,3,0,5,0,278
E00092564,3,0,5,0,319
E00092565,7,0,1,0,290
E00092566,4,0,0,0,355
E00092567,11,1,7,1,334
E00092568,3,1,4,0,326
E00092569,0,3,5,1,254
E00092570,13,9,6,3,316
E00092571,0,1,5,0,312
E00092572,6,3,5,0,283
E00092573,10,1,3,0,327
E00092574,7,1,2,0,288
E00092575,1,0,4,0,218
E00092576,4,1,3,6,298
E00092577,10,2,13,1,294
E00092578,1,1,4,0,199
E00092579,7,3,4,0,269
E00092580,1,2,11,0,410
E00092581,7,2,2,0,291
E00092582,12,1,1,5,262
E00092583,7,2,5,0,302
E00092584,4,0,1,1,211
E00092602,3,2,6,1,307
E00092603,4,0,0,0,292
E00092604,15,6,8,1,359
E00092605,5,4,2,4,281
E00092606,2,0,1,2,262
E00092607,3,0,2,0,301
E00092608,8,0,3,0,257
E00092614,1,0,1,0,338
E00092616,28,21,10,8,575
E00092617,8,6,11,2,320
E00092618,2,0,4,0,271
E00092619,20,0,4,0,283
E00092620,7,0,2,0,240
E00092621,4,0,0,0,231
E00092622,0,0,0,0,233
E00092623,10,1,6,3,311
E00092624,7,1,2,0,265
E00092625,24,1,4,0,363
E00092626,4,0,3,0,258
E00092627,0,0,0,0,290
E00092628,19,7,2,3,254
E00092629,6,3,9,0,212
E00092630,4,6,3,1,305
E00092631,0,0,0,0,317
E00092632,32,0,1,5,239
E00092633,7,0,3,0,240
E00092634,16,0,1,0,220
E00092635,7,0,0,1,229
E00092636,7,0,2,1,194
E00092637,3,0,4,1,293
E00092638,0,0,1,1,272
E00092639,5,0,2,1,269
E00092640,27,1,2,1,245
E00092641,11,1,2,0,229
E00092642,1,4,3,0,228
E00092643,12,3,9,1,271
E00092645,5,4,0,0,309
E00092646,3,2,5,0,306
E00092647,1,3,5,1,345
E00092648,1,0,2,0,199
E00092652,2,0,0,4,313
E00092653,0,0,1,0,262
E00092654,1,1,6,0,316
E00092677,2,0,0,0,200
E00092696,3,5,1,0,277
E00092697,11,5,5,0,361
E00092698,10,3,1,0,359
E00092699,14,5,6,6,291
E00092700,7,4,9,9,339
E00092701,6,4,4,1,200
E00092702,21,1,8,0,268
E00092703,3,1,1,3,221
E00092704,28,16,10,3,250
E00092705,4,0,0,0,309
E00092706,6,0,6,3,271
E00092707,10,1,5,2,312
E00092708,7,1,2,0,306
E00092709,3,0,7,0,290
E00092710,8,5,2,0,333
E00092711,12,1,2,0,275
E00092712,1,0,2,0,295
E00092713,7,7,2,6,420
E00092714,4,10,7,0,428
E00092715,4,0,0,0,262
E00092716,4,0,3,5,250
E00092717,5,0,2,1,295
E00092718,10,2,0,2,306
E00092719,1,3,4,0,258
E00092720,3,3,5,1,302
E00092721,14,0,2,0,245
E00092722,10,1,0,2,264
E00092723,9,1,1,1,291
E00092724,16,0,7,0,229
E00092725,3,0,8,1,247
E00092726,19,1,2,3,308
E00092727,27,0,0,1,274
E00092728,9,1,2,0,290
E00092729,0,1,1,0,256
E00092730,27,2,2,0,275
E00092731,3,1,5,0,296
E00092732,4,4,4,3,270
E00092733,2,0,0,0,241
E00092734,13,2,12,0,293
E00092735,0,1,1,0,246
E00092736,5,0,1,0,317
E00092737,6,1,1,1,284
E00092738,0,1,4,0,294
E00092739,0,1,5,0,285
E00092740,8,0,5,0,281
E00092741,2,0,0,0,155
E00092742,4,2,7,0,311
E00092743,1,0,5,0,268
E00092744,3,0,1,0,274
E00092745,0,3,1,0,299
E00092746,9,7,1,0,265
E00092747,1,0,1,0,279
E00092748,1,0,4,1,263
E00092749,2,0,1,0,273
E00092750,11,0,5,0,344
E00092751,6,0,0,0,435
E00092752,4,0,5,0,305
E00092754,3,0,0,0,344
E00092756,4,0,1,0,300
E00168824,19,3,15,2,590
E00168825,11,3,8,2,421
E00168826,5,0,3,0,208
E00168827,5,4,10,2,256
E00168828,7,0,4,1,201
E00168829,27,7,7,3,308
E00168830,3,8,4,0,183
E00168831,7,4,2,0,189
E00168832,14,5,5,7,194
E00168833,7,1,1,0,120
E00168834,13,2,8,0,242
E00168835,9,3,3,3,250
E00168836,0,2,1,0,103
E00168837,17,3,2,0,128
W00001370,2,0,2,0,292
W00001374,6,0,7,0,272
W00001375,1,1,0,0,342
W00001382,1,0,5,0,272
W00001383,1,0,0,0,304
W00001384,1,0,3,0,260
W00001385,1,0,2,0,320
W00001386,0,0,3,0,280
W00001767,7,0,0,0,264
W00001768,9,1,2,0,268
W00001769,1,0,0,1,163
W00001770,12,2,2,0,387
W00001771,1,0,6,0,247
W00001772,1,0,1,0,407
W00001773,2,0,0,0,269
W00001774,3,0,1,0,296
W00001775,10,1,3,0,299
W00001776,0,2,1,0,277
W00001777,1,2,7,0,348
W00001778,11,0,6,0,462
W00001779,2,0,3,0,332
W00001780,0,0,0,1,283
W00001781,21,0,3,0,368
W00001782,6,0,4,0,326
W00001788,12,0,2,5,390
