geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00069927,1,34,128,15,7,0,1,0,0
E00069928,1,39,51,7,2,4,2,0,3
E00069929,7,17,70,4,5,1,0,0,0
E00069930,5,23,72,10,3,2,4,1,3
E00069931,4,30,87,11,7,1,1,0,1
E00069933,6,24,42,11,0,1,3,0,0
E00069935,0,19,59,13,2,0,0,0,1
E00069955,3,30,61,18,2,2,0,0,0
E00069961,3,28,72,5,4,2,0,0,0
E00069962,1,29,66,10,3,0,0,0,0
E00070539,9,28,92,10,6,0,0,1,6
E00070545,7,30,77,13,4,0,0,1,2
E00070546,4,32,62,6,3,2,2,0,0
E00070547,3,11,58,5,7,1,1,1,1
E00070548,4,14,61,2,11,0,2,1,1
E00070563,5,9,73,10,10,0,1,1,4
E00070571,5,13,98,6,7,2,0,3,1
E00070572,3,37,55,8,2,0,0,1,2
E00070573,2,34,66,11,5,2,1,0,0
E00070575,7,7,87,7,9,0,0,0,2
E00070577,6,12,101,5,9,1,0,0,1
E00070581,11,12,79,5,9,0,1,0,2
E00070583,2,15,78,11,8,0,0,1,2
E00098293,5,11,245,12,8,2,0,0,4
E00098294,1,2,81,20,8,1,0,2,1
E00098295,6,10,148,11,8,3,1,1,0
E00098296,1,17,176,17,6,4,0,3,2
E00098297,2,5,93,14,8,3,0,0,4
E00098298,2,8,106,21,6,0,0,0,0
E00098299,1,9,134,18,12,1,1,0,5
E00098300,4,10,177,17,12,5,1,1,0
E00098301,1,9,143,25,10,3,0,2,1
E00098302,1,6,98,14,8,2,0,1,1
E00098303,1,5,116,9,5,0,0,0,0
E00098304,5,10,66,17,2,2,1,1,2
E00098305,4,9,102,5,4,2,1,0,1
E00098306,0,6,73,14,2,1,1,1,0
E00098307,3,9,100,16,2,1,0,0,1
E00098308,2,8,91,26,4,1,2,6,0
E00098309,1,4,121,27,4,2,1,0,1
E00098310,6,11,233,24,22,2,0,1,4
E00098312,2,8,108,18,0,2,0,1,0
E00098313,0,7,160,16,5,2,2,0,2
E00098314,1,9,63,30,4,0,0,0,0
E00098315,3,10,76,21,4,2,0,0,1
E00098320,4,9,73,33,2,2,2,0,1
E00098322,3,12,119,15,9,2,0,1,1
E00098323,1,9,130,19,2,4,1,0,1
E00098324,7,4,93,19,4,1,0,0,2
E00098325,2,9,83,28,5,2,0,1,2
E00098326,2,18,85,36,1,2,1,0,3
E00098442,6,9,104,9,12,1,2,0,2
E00098443,2,2,132,13,12,0,1,1,0
E00098444,0,9,53,7,2,0,0,0,0
E00098447,1,6,138,13,8,1,3,1,2
E00098448,6,3,136,10,4,0,0,0,0
E00098449,1,2,83,4,4,3,0,0,3
E00098450,1,4,135,3,21,0,0,0,3
E00098452,1,5,144,16,9,0,1,0,0
E00098453,2,9,74,4,1,0,1,1,0
E00099352,2,5,155,10,5,3,1,0,1
E00099353,1,3,159,11,5,4,1,1,1
E00099354,3,2,194,8,14,2,0,0,4
E00099356,0,8,117,11,7,0,2,0,0
E00099357,2,7,148,16,5,0,1,0,2
E00099358,2,4,120,10,0,0,0,1,1
E00099359,2,7,128,19,6,2,0,0,1
E00099360,9,6,157,17,4,4,2,1,0
E00099361,0,5,125,6,1,0,1,0,1
E00099362,4,12,120,38,6,3,3,0,3
E00099363,2,7,164,11,3,0,0,1,2
E00099364,3,8,173,9,7,3,0,0,2
E00099365,7,11,187,12,7,2,2,1,2
E00099366,1,8,134,11,4,0,0,0,2
E00099367,4,8,179,14,9,3,2,0,3
E00099384,3,12,110,32,13,2,2,0,3
E00099385,9,16,133,21,4,4,0,1,1
E00099386,4,9,103,26,7,3,2,1,0
E00099387,3,13,77,22,0,1,1,2,0
E00099388,3,10,123,34,1,2,0,1,2
E00099389,1,7,110,17,3,3,0,0,0
E00099390,3,6,95,14,9,1,0,1,1
E00099391,2,15,65,17,2,0,0,0,0
E00099392,0,10,108,19,6,2,1,0,0
E00099393,1,12,75,12,7,1,1,1,0
E00099394,2,22,107,24,3,1,1,0,1
E00099395,3,20,84,41,3,0,3,2,0
E00099396,2,14,74,24,0,0,1,1,0
E00099397,2,7,57,12,2,1,0,1,0
E00099398,3,9,142,21,5,2,1,0,1
E00099399,7,15,122,13,6,2,1,1,0
E00099410,9,12,143,10,3,4,0,1,0
E00099411,12,11,91,15,3,3,0,1,1
E00099412,12,11,75,16,4,0,0,0,1
E00099413,10,12,118,14,2,2,1,0,1
E00099422,11,6,78,7,2,2,2,0,4
E00099423,8,6,93,8,7,2,0,0,4
E00099424,11,7,101,15,3,0,0,0,1
E00099447,2,7,159,17,23,1,0,0,4
E00099448,5,4,92,3,10,1,0,0,1
E00099449,4,3,90,5,15,3,0,1,1
E00099450,3,4,101,6,13,0,1,1,5
E00099451,6,14,157,9,4,3,0,1,0
E00099452,3,7,69,21,5,2,0,0,1
E00099453,3,13,142,17,7,0,0,2,0
E00099454,5,7,140,7,12,0,0,0,0
E00099455,2,2,88,13,6,0,1,0,1
E00099456,2,12,136,13,4,1,0,0,2
E00099457,6,25,106,20,5,2,0,0,0
E00099458,6,17,119,18,1,2,1,0,0
E00099459,8,19,249,12,7,2,1,0,1
E00099461,3,7,116,10,1,1,2,0,0
E00099462,3,9,78,25,5,0,0,0,0
E00099463,6,13,88,23,3,2,2,1,2
E00099464,2,13,75,17,2,3,2,0,1
E00099465,2,16,107,29,7,3,4,0,0
E00099466,4,23,99,15,13,6,1,0,1
E00099467,4,12,122,31,3,6,1,2,0
E00099468,9,12,101,23,5,0,0,0,0
E00099469,2,17,108,24,4,1,0,1,1
E00099470,3,10,95,24,5,1,1,1,1
E00099471,1,11,103,28,11,1,0,1,1
E00099472,5,13,121,19,8,2,1,2,0
E00099473,4,8,110,24,2,4,1,0,0
E00099474,1,10,47,22,0,0,2,3,1
E00099475,0,6,86,31,2,2,0,1,2
E00099476,7,18,56,25,7,1,0,2,1
E00099477,4,16,84,20,2,2,0,0,1
E00099478,4,13,76,32,3,1,2,0,1
E00099479,2,5,101,16,1,1,0,1,0
E00099481,2,5,50,19,3,1,2,0,0
E00099482,3,5,29,8,1,0,0,3,1
E00099483,5,18,70,14,5,2,0,2,0
E00099484,4,4,79,19,4,2,1,0,0
E00099485,5,9,84,13,5,0,0,0,1
E00099486,4,15,102,19,2,3,0,1,1
E00099487,1,10,85,20,6,0,0,0,0
E00099488,2,6,98,10,9,1,0,2,1
E00099489,2,8,45,7,1,0,1,1,1
E00099490,5,10,82,6,2,2,2,0,2
E00099491,1,10,57,11,1,0,1,2,0
E00099492,4,14,57,12,1,1,0,3,1
E00099493,6,10,48,12,2,0,0,1,1
E00099494,1,19,67,13,2,2,0,0,0
E00099495,3,18,77,17,1,2,0,2,0
E00099496,0,12,82,15,3,0,0,1,0
E00099497,5,4,97,17,2,3,0,2,0
E00099498,3,10,53,18,5,0,0,2,0
E00099499,3,9,74,11,4,2,0,0,2
E00099500,3,10,65,11,3,0,1,0,1
E00099501,2,10,79,15,3,2,0,1,2
E00099502,1,13,72,20,0,2,1,1,0
E00099503,2,13,86,4,2,5,0,0,0
E00099504,6,17,78,17,5,3,0,3,0
E00099505,0,16,89,5,1,0,0,0,2
E00099506,2,9,126,12,5,1,1,0,0
E00099507,4,19,88,12,1,2,0,0,0
E00099508,5,16,91,16,0,3,1,0,0
E00099509,3,6,51,10,0,1,0,0,0
E00099510,2,9,90,23,1,2,0,0,0
E00099511,0,9,39,8,0,2,0,0,0
E00099512,2,10,92,11,2,0,2,0,0
E00099513,2,14,83,16,0,2,0,1,1
E00099514,5,12,90,6,1,1,1,0,0
E00099515,2,8,140,7,4,0,0,1,0
E00099516,1,15,70,5,1,1,0,0,0
E00099517,3,11,77,16,2,3,3,2,0
E00099518,5,6,107,9,4,0,0,1,3
E00099531,0,26,85,43,8,0,4,1,0
E00099532,1,14,89,21,8,1,0,0,0
E00099533,6,6,101,23,6,0,0,0,0
E00099534,3,13,123,16,3,3,2,1,2
E00099535,2,7,136,11,9,4,0,0,0
E00099536,3,11,91,20,5,3,0,0,1
E00099537,1,12,130,24,17,2,2,0,1
E00099538,1,13,94,20,4,0,0,0,0
E00099539,3,14,93,43,2,2,1,0,0
E00099540,2,3,97,17,3,1,0,0,1
E00099541,4,8,140,13,8,3,2,1,0
E00099542,4,9,100,25,5,2,0,0,0
E00099543,2,11,93,21,9,2,0,2,0
E00099588,3,7,122,8,17,0,0,2,2
E00099589,5,4,122,3,11,0,1,0,6
E00099592,2,7,87,9,23,0,0,0,1
E00099593,0,2,111,5,7,3,0,0,3
E00099594,3,2,76,4,3,2,1,0,1
E00099595,3,11,132,9,10,1,0,1,2
E00099597,3,15,104,11,1,1,1,0,1
E00099598,3,6,106,10,4,4,0,0,3
E00099599,2,8,62,6,1,1,0,0,0
E00099610,3,3,114,8,11,1,0,1,0
E00099611,1,16,88,32,3,2,2,1,1
E00099612,3,11,128,12,2,1,0,1,0
E00099613,1,17,86,22,8,1,1,0,1
E00099614,2,13,77,19,1,1,1,2,0
E00099615,1,13,98,34,7,2,0,2,0
E00099616,6,13,111,23,3,2,0,0,0
E00099617,3,11,118,28,0,0,0,1,0
E00099618,2,13,165,25,5,2,1,0,1
E00099619,4,13,89,19,1,2,0,0,0
E00099620,3,6,70,29,8,1,0,0,1
E00099621,2,18,99,29,6,2,0,0,0
E00099622,3,18,52,11,2,2,0,1,1
E00099623,4,19,86,14,4,3,0,0,0
E00099624,3,15,126,15,2,2,1,2,0
E00099625,3,7,70,21,3,1,1,0,1
E00099626,7,14,95,10,5,0,0,1,1
E00099627,5,11,133,13,9,2,3,0,1
E00099628,1,10,105,7,11,2,0,0,0
E00099629,3,17,128,16,0,2,0,0,0
E00099630,3,18,70,5,1,1,3,0,0
E00099632,10,13,101,19,1,1,0,1,3
E00099633,3,4,62,12,4,0,1,1,0
E00099634,7,11,91,15,6,2,0,1,1
E00099635,2,12,74,14,2,2,1,1,1
E00099636,3,25,117,8,4,2,0,0,2
E00099637,5,10,137,11,11,1,0,0,1
E00099638,3,15,132,5,10,0,1,1,2
E00099639,6,16,99,8,6,1,1,0,0
E00099640,1,8,99,10,7,2,0,0,0
E00099641,4,9,116,12,2,2,0,0,1
E00099642,3,14,159,9,17,3,2,0,1
E00099643,0,11,97,9,8,1,1,0,2
E00099644,3,10,95,10,4,5,1,0,2
E00099645,3,14,112,9,10,3,1,0,1
E00099646,2,9,67,10,2,6,0,0,0
E00099647,8,11,126,11,5,3,1,0,0
E00099648,4,2,119,9,12,0,0,0,1
E00099649,2,7,118,10,9,3,1,1,2
E00099650,1,10,108,5,7,1,0,2,2
E00099651,5,16,127,16,5,2,1,1,0
E00099652,5,16,120,6,6,1,0,1,2
E00099653,6,7,114,5,7,3,1,1,2
E00099677,3,11,168,14,6,1,0,0,0
E00099678,3,10,85,4,5,0,0,0,0
E00099679,1,8,121,3,7,3,0,0,1
E00099680,1,5,99,9,6,1,1,0,1
E00099681,1,10,130,5,1,0,0,0,0
E00099682,2,8,121,11,12,2,1,1,2
E00099683,1,5,92,3,5,0,0,1,0
E00099684,2,1,118,5,35,1,1,0,5
E00099685,2,5,126,7,6,1,1,0,0
E00099686,2,4,143,6,6,1,0,0,1
E00099687,1,10,143,12,4,0,0,0,0
E00099688,4,5,182,11,9,2,0,1,2
E00099689,6,14,136,5,5,2,1,0,1
E00099690,3,9,120,6,4,0,2,0,0
E00099691,1,4,164,11,4,6,1,1,2
E00099692,3,10,161,13,13,5,1,0,2
E00099693,2,6,118,5,16,0,1,0,0
E00099694,3,5,72,7,5,0,0,0,0
E00099695,3,7,120,6,9,0,0,0,0
E00099696,2,5,117,3,18,1,0,0,1
E00099697,2,5,151,9,6,0,0,2,3
E00099698,1,6,139,3,2,0,1,0,0
E00099699,0,13,127,8,5,0,0,0,1
E00143030,7,11,112,6,11,0,0,0,7
E00143031,13,8,82,14,8,1,0,0,11
E00143035,7,16,137,11,6,3,0,0,4
E00143036,9,10,144,8,5,5,0,3,3
E00143037,2,16,95,10,6,2,0,1,1
E00143038,4,6,116,8,6,3,2,0,0
E00143039,3,12,129,7,3,1,1,0,3
E00143040,1,12,120,5,7,3,0,1,4
E00143041,1,10,142,5,5,2,0,0,5
E00143061,5,24,59,9,1,0,1,0,1
E00143062,10,28,95,12,3,0,0,0,3
E00143069,6,24,68,8,5,1,0,1,2
E00143117,5,15,112,11,16,3,0,0,2
E00143118,4,10,114,6,8,1,0,0,2
E00143119,4,28,97,6,10,0,0,0,1
E00143120,4,22,102,5,10,0,0,1,1
E00143121,4,7,103,1,20,0,1,0,2
E00143122,6,12,96,4,9,0,0,0,0
E00143123,10,20,94,9,4,1,1,0,3
E00143125,8,18,103,6,10,1,1,0,2
E00143126,7,19,133,7,8,1,1,0,1
E00143127,5,8,86,4,13,0,1,0,1
E00143128,1,6,45,4,2,0,1,0,1
E00143129,8,15,124,11,19,1,6,0,4
E00143130,5,15,65,6,8,1,0,0,0
E00143131,4,12,73,5,6,0,0,0,0
E00143132,8,22,108,8,7,1,0,3,1
E00143133,10,24,110,3,18,1,0,0,2
E00143134,4,13,140,4,13,1,1,0,2
E00143135,1,11,92,6,5,1,1,2,2
E00143136,8,5,104,4,14,1,0,0,1
E00143137,3,13,108,5,7,0,0,2,3
E00143138,8,9,110,15,10,0,0,0,2
E00143139,4,18,105,10,9,0,0,1,0
E00143140,6,9,111,10,14,0,0,1,2
E00143149,8,16,123,16,12,0,0,0,1
E00143150,11,24,104,13,9,0,0,1,1
E00143153,3,10,29,4,2,1,1,0,1
E00143154,11,15,123,9,10,1,1,0,7
E00143156,10,10,87,6,14,0,0,0,5
E00143157,6,7,91,15,7,3,0,1,3
E00143158,8,19,110,16,5,0,2,1,3
E00143160,5,23,94,11,11,4,0,1,0
E00143161,9,13,112,6,9,0,1,0,5
E00143162,10,10,57,7,6,0,0,1,1
E00143163,17,40,175,17,14,0,1,0,3
E00143164,7,15,101,10,11,2,1,0,6
E00143165,10,18,105,4,6,2,0,0,3
E00143166,11,36,65,10,4,4,1,0,1
E00143167,2,12,91,11,7,1,0,1,1
E00143168,3,26,75,17,2,1,0,0,1
E00143169,8,23,86,8,6,1,1,0,3
E00143170,4,15,60,7,4,0,1,0,2
E00143171,7,32,39,7,1,2,0,1,0
E00143172,5,25,63,8,2,3,0,0,1
E00143173,6,18,80,17,6,0,0,0,1
E00143174,5,14,69,12,4,2,2,2,2
E00143175,3,15,77,5,2,2,0,1,3
E00143176,3,22,88,5,8,0,0,2,5
E00143177,6,19,83,9,2,1,3,0,4
E00143178,6,21,54,11,1,2,2,0,1
E00143179,8,16,54,11,3,1,1,0,0
E00143180,10,13,63,6,3,0,0,0,2
E00143181,11,20,118,8,9,1,0,0,0
E00143182,25,16,53,36,2,0,1,0,0
E00143183,11,13,116,4,10,1,0,1,3
E00143184,3,17,96,7,5,2,2,1,0
E00143185,4,28,88,6,2,1,1,0,0
E00143186,12,16,82,9,4,2,2,0,7
E00143187,24,10,73,77,2,2,0,1,0
E00143188,9,21,136,120,19,0,5,0,5
E00143189,9,10,83,6,3,2,0,0,1
E00143191,12,17,96,13,11,0,2,0,3
E00143192,2,5,89,4,17,0,0,0,0
E00143193,2,4,131,10,2,1,0,0,5
E00143194,3,15,130,15,6,0,0,0,4
E00143195,3,19,115,9,5,2,0,0,4
E00143196,2,8,140,11,6,4,1,1,2
E00143197,1,11,45,10,2,1,2,0,0
E00143198,6,14,128,14,11,1,1,0,3
E00143199,1,11,114,9,11,0,0,0,10
E00143200,3,3,143,12,8,1,0,0,6
E00143201,1,9,137,4,7,1,0,0,2
E00143202,1,5,123,8,8,1,0,0,3
E00143203,2,12,105,5,5,1,0,0,8
E00143204,2,8,138,4,8,0,0,0,4
E00143205,2,13,116,8,7,1,0,0,3
E00143206,2,27,132,9,4,0,1,0,5
E00143207,1,15,67,18,6,2,0,1,3
E00143208,3,11,113,19,3,2,0,0,2
E00143209,2,20,90,10,1,1,1,0,3
E00143210,0,6,95,6,9,2,0,0,4
E00143211,2,17,96,22,7,0,1,0,1
E00143212,2,8,103,11,7,0,1,0,4
E00143213,4,15,133,10,9,2,1,1,1
E00143214,2,19,83,11,7,2,1,2,3
E00143226,5,5,75,10,4,0,1,0,3
E00143227,1,7,109,13,6,2,1,1,3
E00143231,1,11,81,26,7,3,4,0,1
E00143235,5,11,83,24,0,3,0,0,1
E00143237,4,12,82,21,3,2,0,0,0
E00143238,4,10,86,13,6,1,1,0,2
E00143240,2,8,121,19,6,2,2,0,3
E00143241,3,21,79,21,3,2,0,0,1
E00143242,1,16,89,25,2,2,1,0,2
E00143243,1,11,71,29,1,0,0,1,1
E00143244,1,11,98,11,5,1,0,0,2
E00143245,2,11,81,16,4,2,0,1,1
E00143246,7,10,83,12,6,2,1,0,0
E00143247,7,6,75,19,7,1,2,0,0
E00143248,2,8,58,10,2,2,1,2,0
E00143258,6,5,158,9,3,2,0,0,9
E00143259,8,13,257,27,10,3,1,0,4
E00143260,3,7,112,7,9,2,0,1,1
E00143261,1,7,162,13,7,4,0,0,4
E00143264,0,0,44,1,3,0,0,0,1
E00143265,1,9,98,6,11,0,0,0,1
E00143266,2,6,94,10,2,2,2,0,5
E00143267,4,11,94,8,2,1,0,0,5
E00143268,3,6,118,10,6,4,1,1,4
E00143269,2,19,104,7,7,3,1,0,0
E00143270,4,18,114,15,8,2,0,1,0
E00143271,1,21,119,14,5,2,1,0,3
E00143272,1,8,84,8,4,0,0,0,1
E00143273,1,12,139,18,8,1,0,1,5
E00143274,1,5,93,9,5,1,0,0,0
E00143275,3,8,138,5,10,2,0,0,6
E00143276,3,16,147,19,5,2,1,0,3
E00143292,5,1,92,6,16,1,2,0,6
E00143293,5,6,210,7,13,2,0,1,11
E00143295,1,7,83,10,5,0,0,0,3
E00143296,0,2,28,4,2,1,0,0,2
E00143297,7,9,171,7,12,1,1,0,4
E00143298,2,5,68,14,0,1,0,0,0
E00143299,3,9,138,25,7,1,1,1,8
E00143300,2,10,121,22,10,3,0,0,2
E00143301,2,9,110,4,10,0,0,0,2
E00143302,1,12,55,5,2,3,0,1,1
E00143303,0,14,105,14,6,1,0,0,1
E00143304,1,11,114,1,9,0,0,0,6
E00143305,2,10,108,6,6,2,2,0,1
E00143306,5,13,92,9,10,1,1,0,2
E00143307,3,18,61,2,2,2,0,0,1
E00143308,7,26,163,11,7,3,0,0,1
E00143309,7,16,121,6,8,3,0,1,1
E00143310,6,10,102,5,4,0,1,0,1
E00143311,4,16,97,9,8,2,0,0,1
E00143312,2,22,70,8,1,3,0,0,0
E00143313,2,17,128,6,4,1,0,0,3
E00143314,2,15,101,4,5,0,0,0,0
E00143315,4,21,74,11,0,1,0,0,0
E00143316,3,14,59,11,3,2,0,0,1
E00143317,10,17,101,12,5,1,0,0,0
E00143318,5,12,109,11,5,0,1,0,0
E00143319,3,14,108,5,3,1,2,0,1
E00143320,8,22,58,7,4,1,1,0,0
E00143321,6,16,80,3,2,1,1,0,3
E00143322,6,15,130,8,2,5,0,0,2
E00143323,8,10,104,12,3,2,0,0,0
E00143324,9,17,114,17,7,0,0,1,0
E00143325,5,13,124,17,1,3,0,0,1
E00143326,3,14,80,12,2,4,1,0,0
E00143327,5,16,66,8,3,1,0,1,2
E00143328,4,22,129,15,5,4,1,0,1
E00143329,8,15,93,13,2,4,2,0,0
E00143330,2,17,100,5,12,6,0,0,2
E00143331,5,25,52,14,7,0,0,0,1
E00143332,7,20,56,15,6,0,2,0,0
E00143333,10,17,111,5,9,0,0,0,0
E00143334,1,11,88,10,0,0,0,0,0
E00143335,3,17,117,12,1,0,0,0,1
E00143336,3,9,150,6,11,3,0,0,2
E00143337,2,7,105,12,9,2,2,1,1
E00143338,8,10,128,1,8,0,0,0,0
E00143339,5,15,123,14,0,1,0,0,1
E00143340,6,17,100,15,0,2,0,0,1
E00143341,5,31,121,28,7,0,0,0,3
E00143342,12,20,101,10,5,4,1,0,3
E00143343,3,8,91,15,2,1,0,0,1
E00143344,4,21,105,20,7,2,0,0,1
E00143345,6,34,135,26,8,1,1,0,0
E00143346,2,15,52,10,0,1,0,0,0
E00143347,5,22,101,27,3,2,1,0,0
E00143348,5,9,139,25,9,2,0,0,3
E00143349,6,21,102,11,3,3,1,2,2
E00143350,6,26,66,29,3,1,0,0,1
E00143351,3,10,83,14,4,2,0,0,1
E00143352,6,28,88,18,7,4,0,0,1
E00143353,3,16,122,14,5,2,0,0,1
E00143354,1,9,82,18,8,2,1,0,1
E00143355,4,13,116,19,4,3,0,0,1
E00143356,11,14,104,14,6,2,0,0,1
E00143357,8,28,94,19,4,3,0,0,0
E00143358,7,24,93,14,6,0,0,0,3
E00143360,5,8,122,6,13,1,0,0,1
E00143361,7,4,142,2,6,2,3,1,4
E00143362,11,12,117,20,7,0,1,0,4
E00143369,9,13,134,12,6,3,0,0,0
E00143377,2,3,50,4,12,0,0,0,1
E00143378,2,6,107,5,8,1,1,0,0
E00143379,4,8,113,12,5,2,1,1,2
E00143380,3,9,88,5,5,0,2,0,0
E00143381,6,8,123,9,6,1,0,0,2
E00143382,7,12,105,8,7,1,0,0,0
E00143383,1,6,124,2,5,1,1,0,2
E00143384,2,11,147,5,10,2,0,1,0
E00143385,7,17,161,6,6,3,5,1,0
E00143386,4,10,113,6,5,0,1,0,0
E00143387,3,6,45,5,6,0,3,0,0
E00143388,7,17,137,6,6,1,3,0,1
E00143389,1,7,106,8,4,1,0,1,2
E00165840,1,9,124,8,23,1,0,1,3
E00165841,4,4,160,13,4,3,2,0,1
E00170712,1,2,136,13,1,1,1,0,2
E00170718,6,20,108,10,6,0,0,1,2
E00170719,1,29,144,16,9,4,0,1,1
E00170720,5,7,71,15,0,1,1,0,0
E00170721,2,9,107,24,4,2,1,0,0
E00170722,2,10,102,13,3,0,0,0,4
E00170726,2,9,109,15,6,1,0,1,0
E00170729,5,18,148,20,8,3,0,0,2
E00171226,1,10,80,6,3,2,1,0,0
E00171227,2,7,112,2,1,2,1,1,1
E00173561,0,11,150,8,17,2,1,1,2
E00173566,1,13,122,6,8,1,0,0,4
E00173567,0,7,129,3,18,0,0,1,5
E00173573,4,11,162,8,9,0,0,0,4
E00173574,1,2,127,7,4,1,2,0,5
