geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00150230,1,2,108,20,16,1,0,0,16
E00150231,0,2,40,13,6,0,0,0,3
E00150232,1,4,99,8,2,1,1,0,1
E00150233,2,2,83,11,2,0,2,0,0
E00150234,0,2,154,10,7,1,0,0,2
E00150235,2,1,83,3,4,0,0,0,2
E00150236,0,0,105,8,4,3,2,0,0
E00150237,1,6,64,7,1,0,0,2,1
E00150238,3,3,135,7,5,0,1,0,4
E00150239,4,4,122,15,4,3,3,2,1
E00150240,3,4,114,10,6,0,0,0,0
E00150241,1,6,158,3,8,0,0,0,2
E00150242,1,5,77,3,1,0,0,0,0
E00150245,0,4,140,7,36,0,2,1,4
E00150247,0,0,86,2,22,0,0,0,5
E00150248,1,2,124,9,5,1,0,0,4
E00150249,2,2,171,10,10,0,2,2,2
E00150250,0,3,131,9,6,2,0,1,1
E00150251,1,2,111,13,1,1,0,0,1
E00150252,1,6,71,16,2,1,4,0,1
E00150253,4,2,149,11,2,1,1,1,2
E00150254,1,2,134,12,5,2,0,1,4
E00150255,3,1,169,9,10,1,0,0,4
E00150256,2,8,150,16,5,0,0,0,3
E00150257,0,3,104,6,3,2,0,1,4
E00150258,1,1,92,16,5,0,1,0,6
E00150259,2,3,113,18,8,3,1,0,4
E00150260,1,8,87,24,8,2,1,0,3
E00150261,2,7,114,42,4,0,0,1,4
E00150262,4,3,111,16,4,1,0,1,8
E00150263,0,6,82,16,3,2,1,1,0
E00150264,6,6,99,34,4,3,1,1,10
E00150265,3,1,99,21,2,2,0,2,4
E00150266,0,2,111,17,8,1,0,1,7
E00150267,5,6,72,27,4,1,0,1,5
E00150268,3,3,73,25,3,2,0,0,3
E00150269,4,1,106,21,6,0,0,0,14
E00150287,3,7,119,21,4,2,0,1,3
E00150290,3,7,84,11,2,0,1,0,1
E00150291,1,6,71,16,1,1,1,1,3
E00150292,3,7,91,12,2,3,2,0,1
E00150293,3,6,88,16,5,3,1,1,0
E00150294,3,4,102,8,7,1,1,0,2
E00150296,1,4,92,9,1,0,2,1,0
E00150297,3,10,166,7,13,2,0,2,1
E00150303,1,0,87,19,10,0,0,0,9
E00150305,6,10,125,31,6,2,1,0,5
E00150306,6,6,88,26,2,1,1,0,1
E00150307,3,7,92,21,4,0,0,1,2
E00150308,4,10,73,24,2,1,0,2,7
E00150309,2,2,83,28,8,2,0,0,5
E00150316,4,0,46,5,5,1,0,0,2
E00150317,8,7,74,26,4,1,1,0,7
E00150318,4,9,92,18,1,2,0,3,4
E00150319,3,4,82,24,6,2,2,2,6
E00150336,2,5,172,8,8,1,2,0,5
E00150337,1,5,154,2,10,1,3,0,3
E00150338,2,4,122,10,5,3,1,2,2
E00150339,2,7,83,3,9,1,0,0,1
E00150340,1,4,112,6,32,0,0,0,6
E00150341,2,2,139,1,9,2,1,1,0
E00150342,1,3,112,2,4,1,0,0,2
E00150343,2,4,93,7,6,1,2,0,2
E00150344,1,1,118,3,21,0,0,0,0
E00150345,1,3,117,9,8,1,0,0,0
E00150346,2,4,150,9,6,0,0,0,1
E00150347,0,5,181,4,14,0,0,0,4
E00150348,2,1,252,3,11,0,0,0,9
E00150350,1,1,97,5,5,1,2,0,4
E00150352,1,4,150,6,11,1,0,1,5
E00150353,2,2,102,5,9,0,0,0,3
E00150354,1,1,140,6,8,1,2,0,6
E00150355,3,1,100,2,7,0,0,0,2
E00150356,0,0,125,2,15,0,2,0,3
E00150364,1,3,221,15,26,2,3,0,24
E00150365,2,2,96,24,20,0,1,0,6
E00150366,7,2,109,10,5,0,0,0,15
E00150367,2,0,27,15,3,0,0,0,3
E00150368,0,7,64,19,7,1,2,0,12
E00150369,3,1,86,24,13,0,1,0,14
E00150370,1,1,95,23,10,1,0,0,10
E00150373,3,1,106,11,9,1,0,2,6
E00150374,4,2,184,18,17,1,2,1,14
E00150375,3,3,86,12,3,0,0,1,4
E00150376,2,3,86,20,8,0,0,0,6
E00150377,0,5,67,12,9,1,0,0,6
E00150378,0,0,78,9,12,0,0,0,2
E00150379,1,2,149,1,25,0,0,0,8
E00150380,0,0,128,2,20,0,4,0,5
E00150381,0,3,98,0,7,0,0,0,3
E00150384,1,4,91,3,13,0,1,1,5
E00150385,3,2,111,4,9,1,0,1,3
E00150386,1,1,139,8,25,0,0,0,6
E00150405,3,0,97,7,19,1,0,2,9
E00150406,2,1,105,22,12,0,0,1,13
E00150407,4,7,184,27,5,4,5,2,20
E00150408,1,1,132,11,13,0,0,0,9
E00150409,1,0,126,15,17,0,3,0,7
E00150410,2,3,80,8,18,0,0,1,7
E00150412,5,1,108,5,12,0,0,0,17
E00150413,1,4,284,16,27,0,1,1,18
E00150414,8,3,195,19,10,0,1,0,22
E00150415,2,2,108,19,7,0,1,0,8
E00150416,2,4,184,41,12,1,1,1,29
E00150417,0,0,108,18,9,0,1,0,17
E00150418,3,1,112,13,15,0,1,0,11
E00150419,2,4,69,11,4,1,1,1,8
E00150420,2,2,97,12,5,0,2,0,13
E00150421,1,1,85,12,6,0,2,0,13
E00150422,0,1,123,2,37,0,1,0,8
E00150423,2,2,99,11,7,0,0,2,10
E00150424,5,0,107,2,23,0,2,0,10
E00150425,0,0,103,15,14,1,0,0,13
E00150426,0,3,111,4,11,2,0,1,21
E00150427,1,0,78,5,23,0,1,0,14
E00150428,1,0,99,24,9,1,0,0,11
E00150429,0,0,130,7,14,1,1,0,13
E00150430,1,1,126,7,13,0,2,0,7
E00150431,1,1,142,18,36,2,2,1,10
E00150432,1,1,97,3,5,1,1,0,6
E00150433,2,0,80,3,19,0,1,0,5
E00150434,1,2,108,2,8,2,0,0,1
E00150435,0,3,139,3,11,0,0,0,6
E00150436,0,1,115,5,11,0,0,1,7
E00150437,5,1,104,0,4,1,0,1,3
E00150438,8,6,89,25,5,0,0,0,4
E00150439,0,1,95,16,5,0,0,0,2
E00150440,2,1,59,6,8,0,0,0,6
E00150441,4,3,54,31,11,0,0,0,4
E00150442,4,3,138,21,7,3,0,0,5
E00150443,2,2,95,21,3,2,1,0,8
E00150444,2,3,84,16,6,0,1,0,4
E00150445,1,4,107,21,8,2,1,0,9
E00150446,1,5,100,37,10,2,1,0,8
E00150447,2,2,103,15,9,0,1,1,8
E00150448,8,6,79,16,2,3,2,0,10
E00150449,3,2,28,18,2,0,0,0,3
E00150450,5,2,77,24,3,0,1,0,5
E00150451,3,0,111,19,7,2,0,0,9
E00150452,1,2,62,36,17,1,0,0,11
E00150453,2,4,103,22,11,2,0,0,13
E00150454,4,4,56,22,4,1,0,2,4
E00150455,2,4,100,41,14,2,1,0,11
E00150456,4,5,125,11,4,0,2,0,0
E00150457,5,6,122,17,3,2,0,1,1
E00150458,4,5,125,15,5,3,0,0,2
E00150459,3,6,140,12,3,1,0,0,3
E00150460,2,3,78,8,2,0,1,0,0
E00150461,4,8,149,16,4,4,1,2,0
E00150462,4,8,131,11,3,1,0,0,1
E00150463,1,5,120,14,2,0,1,0,2
E00150464,3,11,135,11,4,3,1,0,0
E00150465,3,2,105,8,8,0,1,0,2
E00150466,1,5,105,12,7,0,2,0,1
E00150467,4,4,99,14,3,0,3,0,0
E00150469,1,3,111,6,20,0,1,0,5
E00150470,4,1,169,10,16,0,1,0,14
E00150471,2,2,111,5,17,1,0,0,4
E00150472,0,1,144,7,18,0,0,0,6
E00150473,5,2,67,8,9,0,0,0,2
E00150474,1,0,68,6,21,0,0,1,3
E00150475,2,5,112,33,4,5,1,0,2
E00150476,1,6,131,6,10,0,0,0,6
E00150479,3,5,112,4,15,0,1,0,6
E00168248,0,15,143,11,5,2,0,0,2
E00168250,0,7,90,8,2,0,0,2,1
E00168251,0,5,57,5,4,0,0,0,0
E00168267,0,18,116,8,11,0,0,0,1
E00168268,1,3,123,16,5,0,0,0,4
E00168276,2,3,48,3,0,0,0,0,1
E00168369,1,2,131,8,5,0,1,0,6
E00168370,2,6,123,13,9,0,0,0,3
E00168375,1,4,123,161,23,0,17,0,3
E00168376,0,1,121,11,15,0,1,0,21
E00168377,1,1,137,13,7,0,0,0,16
E00168378,1,2,110,11,14,0,0,1,16
E00168379,3,0,60,12,4,0,0,0,5
E00168380,2,3,147,12,18,0,1,0,15
E00168381,2,2,99,9,7,0,0,0,12
E00168382,3,3,154,13,20,1,0,0,16
E00168383,1,2,105,14,11,1,2,0,17
E00168384,6,2,160,17,19,2,0,0,20
E00168385,2,2,118,12,10,1,1,1,19
E00168386,3,1,140,6,11,0,1,0,5
E00168387,2,3,144,10,15,0,2,0,26
E00168388,0,2,99,8,8,0,0,0,6
E00168389,0,2,119,2,14,0,1,0,4
E00168390,0,2,137,1,14,1,0,1,4
E00168391,0,1,165,1,11,0,4,0,8
E00168394,0,0,41,13,5,0,1,0,2
E00175689,1,5,156,3,10,0,1,1,12
E00175704,1,3,111,7,6,0,2,0,7
E00175711,0,4,134,3,14,0,1,1,14
E00175712,1,3,116,1,10,0,1,0,12
E00175724,0,1,118,4,8,0,1,0,18
