geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00123899,0,0,100,20,10,0,0,0,24
E00123900,1,0,101,12,10,1,0,0,28
E00123901,0,0,98,10,7,2,0,0,28
E00123902,1,2,116,18,16,2,0,0,21
E00123903,1,1,114,15,12,1,0,0,40
E00123904,0,7,78,23,16,0,0,0,25
E00123905,2,2,126,13,10,0,0,0,23
E00123906,2,0,78,20,8,0,1,0,16
E00123907,1,0,105,5,7,0,0,0,18
E00123908,2,2,100,14,42,3,2,0,17
E00123909,1,1,86,4,7,0,1,0,12
E00123910,1,2,104,11,8,0,1,0,15
E00123911,3,1,155,14,52,0,3,0,47
E00125811,3,1,105,39,29,0,0,1,31
E00125812,1,4,92,5,27,0,0,0,14
E00125813,2,0,62,6,7,0,0,0,3
E00125814,0,1,95,5,21,0,0,0,14
E00125816,3,1,98,8,15,2,1,0,11
E00125817,1,1,56,33,21,0,1,0,8
E00125818,0,0,95,6,27,0,2,0,29
E00125819,1,3,87,27,7,0,1,0,13
E00125820,0,2,110,27,12,2,0,0,21
E00125821,0,0,88,14,32,0,3,0,20
E00125822,1,7,65,31,4,1,0,1,3
E00125823,0,0,83,19,11,0,1,0,18
E00125824,0,4,72,24,7,1,2,1,11
E00125825,1,0,102,23,10,0,0,0,10
E00125826,1,5,113,33,7,1,1,0,12
E00125827,1,1,54,29,13,1,0,0,21
E00125828,0,0,167,10,18,4,5,1,24
E00125829,2,3,81,20,5,0,0,0,11
E00125830,1,2,71,36,12,0,0,0,15
E00125831,0,2,79,30,9,0,0,1,8
E00125832,0,2,71,10,23,2,1,0,13
E00125833,2,5,77,24,9,3,0,0,7
E00125834,0,3,117,5,31,3,2,0,38
E00125835,1,5,123,6,35,0,1,0,33
E00125836,0,2,106,7,5,0,0,0,6
E00125837,2,6,120,12,10,7,0,0,18
E00125838,2,1,124,8,38,3,1,1,30
E00125839,2,0,118,6,15,1,1,0,23
E00125840,2,2,118,9,28,0,2,0,43
E00125841,1,0,114,15,25,0,0,0,14
E00125842,2,2,96,8,17,2,0,0,11
E00125843,0,0,113,3,20,1,0,1,23
E00125844,2,2,116,9,26,0,0,0,40
E00125845,1,0,110,13,44,2,1,0,39
E00125846,0,3,94,11,13,2,0,0,12
E00125847,2,0,81,6,14,3,0,0,19
E00125848,1,2,91,6,13,2,2,0,20
E00125869,1,1,110,10,29,1,2,0,16
E00125896,1,3,59,6,18,0,2,0,14
E00125897,1,0,98,9,22,1,1,0,33
E00125898,3,2,52,9,4,1,0,0,3
E00125899,0,0,88,8,10,0,0,1,18
E00125900,2,1,95,14,23,3,2,0,15
E00125901,0,0,75,12,14,0,1,0,15
E00125902,3,0,91,16,20,1,0,0,22
E00125903,1,1,92,8,21,0,0,0,17
E00125904,1,3,93,13,22,1,1,0,11
E00125905,3,0,122,9,24,4,0,0,18
E00125906,1,1,108,15,27,0,2,0,20
E00125907,0,2,118,3,33,1,1,3,31
E00125908,0,5,92,39,35,0,8,1,25
E00125909,0,0,80,3,11,0,0,0,16
E00125910,0,0,65,8,23,1,1,0,31
E00125911,1,1,125,18,34,0,3,1,40
E00125912,0,3,102,6,9,1,0,0,3
E00125913,1,4,153,17,30,1,2,1,32
E00125914,0,2,107,13,33,0,0,0,16
E00125915,1,0,105,11,16,3,2,0,11
E00125916,1,2,120,12,12,2,0,0,28
E00125917,1,0,73,2,17,0,0,0,24
E00125918,2,0,115,21,38,1,0,1,27
E00125919,0,4,100,21,8,0,0,0,8
E00125920,2,1,129,19,48,0,2,0,21
E00125921,2,7,138,16,28,3,3,1,25
E00125922,2,1,111,14,11,0,1,0,9
E00125923,2,0,153,16,5,1,0,0,10
E00125924,2,1,110,13,25,0,1,0,9
E00125925,1,3,117,18,5,3,0,1,10
E00125926,1,2,119,18,11,0,2,0,8
E00125927,0,2,113,15,7,1,1,0,6
E00125928,1,2,87,11,8,0,0,2,1
E00125929,3,3,148,13,30,2,0,0,17
E00125930,2,6,109,7,27,1,1,0,13
E00125931,1,2,114,10,7,0,0,0,4
E00125932,1,1,118,17,16,1,1,0,7
E00125933,0,0,113,8,29,0,3,0,19
E00125934,0,2,160,13,23,0,2,0,18
E00125935,1,1,137,7,11,0,1,0,7
E00125937,1,0,56,19,5,0,1,0,8
E00125938,0,0,102,10,11,0,0,0,26
E00125941,2,0,99,16,9,0,0,1,24
E00125942,2,1,96,18,4,0,0,1,23
E00125943,1,1,76,7,17,2,2,0,20
E00125944,2,0,79,14,8,1,0,0,18
E00125945,0,2,95,9,8,1,1,0,21
E00125946,1,0,120,17,25,1,0,0,30
E00125950,2,0,136,23,6,3,0,0,23
E00125951,2,0,137,22,11,2,0,0,23
E00125952,3,0,136,8,20,1,1,0,45
E00125953,3,1,115,11,9,0,0,0,38
E00125958,0,0,87,16,4,6,0,3,14
E00125959,0,2,98,17,2,2,1,1,22
E00125960,2,0,115,13,17,2,3,0,30
E00125961,0,3,83,20,2,0,0,2,10
E00172113,0,0,83,10,26,1,3,0,19
E00172114,0,1,45,12,11,1,2,0,13
