geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00041612,0,28,87,18,1,1,1,0,6
E00041614,3,22,95,9,0,3,0,0,6
E00041615,5,26,117,16,1,2,1,1,5
E00041616,3,24,78,3,4,0,0,1,1
E00041617,9,15,105,5,3,0,1,0,4
E00041618,2,18,86,16,3,1,1,0,6
E00041619,3,26,45,15,0,0,0,0,1
E00041620,3,35,119,12,5,1,1,0,5
E00041621,2,15,80,4,2,2,0,1,3
E00041622,0,18,109,10,5,0,0,1,2
E00041623,1,20,123,11,1,0,1,1,5
E00041624,4,23,130,7,7,0,0,1,3
E00041625,1,19,57,10,1,2,0,1,2
E00041626,1,30,90,9,1,0,2,2,6
E00041627,3,11,100,3,1,1,0,0,3
E00041629,6,40,79,13,1,2,2,0,1
E00041630,1,33,82,17,1,2,0,3,4
E00041631,1,34,63,19,3,0,0,0,5
E00041632,0,28,95,16,1,1,2,2,4
E00041661,3,30,129,17,3,0,1,0,6
E00041662,2,27,78,13,1,0,1,1,10
E00041670,1,17,64,15,0,1,2,2,1
E00041671,2,37,72,17,3,0,0,0,1
E00041678,0,21,54,10,0,1,0,2,4
E00041687,1,24,54,14,2,0,0,0,6
E00041688,2,24,62,24,5,0,0,2,6
E00041696,3,36,102,11,6,0,1,0,3
E00041697,2,22,47,14,0,0,0,0,1
E00041705,0,9,107,2,8,3,0,2,1
E00041706,1,22,66,8,3,0,0,1,3
E00041708,3,9,124,6,39,1,1,1,2
E00041710,1,16,36,4,0,0,1,1,1
E00041711,0,23,80,3,3,1,0,1,4
E00041712,2,20,77,6,3,0,0,0,1
E00041713,2,21,60,4,1,0,1,1,0
E00041750,0,23,49,9,3,0,0,1,4
E00041751,5,17,107,11,6,1,1,2,2
E00041752,0,27,79,15,1,1,0,3,3
E00041753,3,16,124,10,9,1,0,0,8
E00041754,4,24,89,17,11,1,3,0,2
E00041755,6,8,141,15,10,2,1,1,6
E00041756,1,18,115,16,2,1,1,0,6
E00041757,5,26,141,17,9,0,1,0,10
E00041758,2,25,89,9,5,1,1,1,6
E00041759,0,28,121,22,7,1,0,0,5
E00041760,3,18,132,8,4,0,0,0,7
E00041761,3,22,102,10,7,0,3,0,6
E00041762,5,17,107,15,4,0,0,0,3
E00041763,1,20,123,11,8,1,1,1,1
E00041764,3,14,100,12,5,0,0,0,2
E00041765,1,18,89,3,0,1,0,1,2
E00041766,3,10,89,9,3,1,0,2,1
E00041767,2,12,99,14,7,1,3,0,7
E00041768,1,13,121,11,7,0,0,1,8
E00041769,2,13,62,9,5,0,0,1,2
E00041770,1,7,33,5,1,0,1,1,1
E00041771,4,20,120,16,10,0,1,1,9
E00041772,1,20,85,10,8,1,3,1,8
E00041773,1,11,124,13,4,0,0,1,2
E00041774,0,19,104,11,7,1,0,3,3
E00041775,2,16,113,12,10,2,1,1,4
E00041776,6,15,95,16,10,0,1,1,6
E00041777,3,19,88,15,4,0,2,0,9
E00041778,8,25,127,16,8,0,0,3,9
E00041779,4,17,108,20,8,2,2,0,5
E00041780,1,28,109,13,7,0,2,1,12
E00041781,1,13,87,10,4,0,1,0,6
E00041782,2,21,100,21,3,1,2,3,6
E00041783,3,26,121,14,7,0,1,1,6
E00041814,1,24,75,9,3,0,1,1,2
E00041816,1,30,57,14,2,0,1,1,1
E00041818,1,20,84,4,10,0,0,0,3
E00041819,1,10,65,7,3,1,1,0,1
E00041822,7,28,269,9,13,2,4,0,7
E00041827,2,17,73,4,1,0,1,0,2
E00041828,2,16,79,9,3,1,2,0,3
E00041830,0,31,53,15,2,0,0,1,1
E00041833,4,19,75,13,3,0,2,3,3
E00041834,2,15,138,5,4,0,0,1,5
E00041835,4,31,66,11,2,0,0,1,0
E00041837,1,24,107,7,12,0,0,0,3
E00041839,4,20,119,7,5,0,2,0,1
E00041841,2,14,140,7,5,0,0,1,2
E00041842,1,26,47,12,2,0,2,0,4
E00041843,2,16,165,7,6,0,0,0,3
E00041845,6,52,95,16,6,4,3,2,13
E00041846,1,26,77,14,12,0,5,1,6
E00041847,0,37,57,10,4,0,2,1,2
E00041848,4,9,30,15,1,2,0,1,4
E00041849,1,17,76,35,8,0,0,1,16
E00041850,1,20,55,34,9,1,2,2,7
E00041851,3,45,97,29,7,1,0,3,10
E00041852,5,27,53,24,0,1,1,2,13
E00041853,2,29,44,14,4,0,1,1,10
E00041854,4,42,46,18,3,0,3,2,11
E00041855,0,14,46,19,2,0,0,0,3
E00041856,6,29,99,17,2,1,0,1,12
E00041857,0,39,77,21,4,0,0,0,9
E00041858,3,46,84,27,9,1,0,0,15
E00041859,4,28,75,21,4,0,0,2,9
E00041860,3,20,157,16,12,0,4,1,4
E00041861,3,21,44,12,1,1,0,1,1
E00041862,2,25,42,13,0,1,2,0,5
E00041863,4,17,59,11,3,0,0,0,4
E00041864,3,39,56,22,4,0,1,1,11
E00041865,1,16,67,14,1,0,3,0,7
E00041866,2,26,41,39,9,1,3,2,10
E00041867,1,23,33,12,3,0,0,0,11
E00041868,3,28,67,21,3,0,1,1,14
E00041869,3,31,68,23,6,0,2,1,10
E00041870,5,33,57,8,4,0,0,3,8
E00041871,3,30,112,26,4,0,0,4,20
E00041872,3,29,34,13,5,0,0,0,11
E00041873,3,24,68,14,7,0,1,0,9
E00041874,5,21,34,13,2,0,0,0,2
E00041875,5,47,67,21,2,0,1,2,14
E00041876,0,16,44,28,1,0,0,1,4
E00041877,4,20,195,6,11,0,6,0,6
E00041878,2,15,103,10,6,0,2,1,0
E00041879,2,21,104,16,2,3,1,1,1
E00041880,3,30,37,20,6,0,0,1,3
E00041881,0,25,31,15,1,0,0,0,4
E00041882,4,39,50,19,1,0,1,0,4
E00041883,4,22,160,11,4,0,3,0,4
E00041884,3,19,133,12,6,1,0,0,6
E00041885,1,31,35,9,2,1,1,0,6
E00041886,1,34,80,10,2,0,0,0,4
E00041887,3,14,130,5,1,0,3,0,4
E00041888,2,20,49,12,1,0,0,1,9
E00041889,1,34,54,7,0,1,0,0,3
E00041890,2,22,67,8,0,0,5,2,3
E00041891,3,27,81,16,3,1,0,1,10
E00041892,3,22,84,11,3,1,3,1,2
E00041893,1,22,111,8,6,1,1,0,3
E00041894,0,19,122,13,1,0,1,2,5
E00041895,3,37,108,21,4,1,0,1,2
E00041896,5,17,76,13,2,0,3,1,2
E00041897,4,26,120,13,4,1,0,1,2
E00041898,4,32,104,25,3,0,1,0,3
E00041899,5,21,44,10,1,1,0,1,2
E00041901,2,21,37,8,0,1,0,0,3
E00041902,6,26,51,18,3,2,1,2,2
E00041903,2,25,46,8,0,0,0,0,4
E00041904,3,33,72,15,2,0,1,0,5
E00041905,9,26,124,19,2,1,0,0,13
E00041906,1,13,11,9,1,1,0,0,1
E00041907,5,49,108,21,5,1,1,0,7
E00041908,2,18,61,19,2,0,0,1,7
E00041909,4,22,62,19,3,0,1,0,7
E00041910,1,35,81,32,9,0,0,1,9
E00041911,4,11,112,11,15,2,2,0,1
E00041912,2,12,94,5,8,0,0,1,1
E00041913,2,6,131,7,10,0,0,1,1
E00041914,1,24,108,18,3,1,1,1,1
E00041915,2,31,111,24,7,1,1,2,5
E00041916,0,23,67,17,4,1,1,0,1
E00041917,1,16,108,22,10,0,1,1,2
E00041918,4,15,93,7,6,0,1,1,2
E00041919,2,11,118,15,7,0,0,0,2
E00041920,1,30,115,29,0,0,1,1,3
E00041921,1,20,75,13,0,0,1,1,3
E00041922,1,15,107,9,4,0,0,1,0
E00041923,3,16,107,7,3,0,0,0,0
E00041924,2,20,87,18,5,0,0,0,0
E00041925,0,27,62,13,0,0,1,2,1
E00041926,2,18,107,3,7,0,1,0,3
E00041927,3,8,80,12,10,0,5,0,2
E00041928,1,27,102,15,7,0,3,3,6
E00041929,1,15,91,9,6,0,2,0,1
E00041930,1,16,119,11,7,0,3,1,3
E00041931,3,13,104,7,9,1,0,0,2
E00041932,0,7,26,3,3,0,0,0,0
E00041933,0,7,38,3,2,0,0,0,1
E00041934,0,10,75,6,3,1,2,0,1
E00041935,1,26,132,10,12,0,3,1,2
E00041936,1,15,98,16,5,0,0,4,1
E00041937,0,35,87,12,4,0,1,0,5
E00041938,2,5,100,4,9,0,1,0,2
E00041940,1,18,100,22,1,2,1,0,1
E00041941,3,32,66,30,3,1,0,1,4
E00041942,1,20,90,21,1,1,0,0,6
E00041943,0,9,125,11,1,0,0,0,3
E00041944,2,34,60,25,2,1,1,1,0
E00041945,1,30,104,5,4,2,1,1,1
E00041946,1,22,141,15,18,1,3,1,5
E00041947,1,16,122,7,10,1,3,2,0
E00041948,1,10,86,3,9,0,0,0,3
E00041949,1,17,117,5,2,1,3,1,2
E00041950,3,17,136,7,8,0,0,0,1
E00041951,0,6,64,3,2,0,0,1,0
E00041952,1,8,89,9,6,0,1,0,0
E00041953,0,14,80,5,3,0,1,0,2
E00041954,1,11,108,8,2,1,0,0,1
E00041955,0,22,128,5,6,0,1,0,0
E00041956,1,19,119,6,10,1,1,0,5
E00041957,2,14,124,3,11,4,1,1,2
E00041958,0,10,53,1,3,0,2,0,1
E00041959,2,4,103,5,3,0,1,0,0
E00041960,1,8,116,1,5,0,2,0,2
E00041961,2,8,130,1,6,1,0,1,2
E00041962,1,10,78,1,8,1,0,1,0
E00041963,2,18,96,5,5,1,0,0,2
E00041964,0,12,106,2,13,0,3,1,1
E00041965,2,27,131,5,9,1,3,2,1
E00041966,2,16,115,1,1,0,1,0,1
E00041967,1,7,121,5,15,2,0,0,3
E00041968,0,20,124,3,5,1,2,1,1
E00041969,0,10,90,3,3,3,0,0,1
E00041970,0,27,113,9,1,1,1,0,1
E00041971,0,25,79,14,4,1,0,0,1
E00041972,1,26,80,8,5,1,1,0,1
E00041973,1,15,61,9,3,0,1,0,0
E00041974,2,31,89,17,5,2,1,3,1
E00041975,0,21,98,2,8,0,0,2,0
E00041976,0,16,147,7,8,0,3,1,2
E00041977,2,10,101,7,6,2,1,0,4
E00041978,1,12,127,6,6,0,0,0,4
E00041979,1,16,99,2,7,0,2,0,4
E00041980,1,28,72,16,0,0,0,1,2
E00041982,1,7,89,8,4,0,0,0,2
E00041983,0,47,138,11,11,0,1,0,3
E00041984,1,23,73,10,2,0,0,1,3
E00041985,1,29,96,12,9,0,3,0,3
E00041986,0,21,93,7,1,0,1,1,3
E00041987,2,32,104,10,3,1,1,0,4
E00041988,0,24,88,15,1,3,0,1,2
E00041989,5,23,160,5,5,0,0,0,3
E00041990,0,17,131,3,4,0,2,1,0
E00041991,0,10,71,10,2,0,0,0,0
E00041992,1,7,26,3,2,0,1,0,1
E00041993,0,20,58,9,2,0,0,1,0
E00041994,1,9,106,4,5,0,0,1,0
E00041995,1,24,68,8,4,0,0,0,0
E00041996,2,8,40,7,2,0,0,0,1
E00041997,2,18,119,7,5,1,1,0,1
E00041998,3,19,126,9,3,2,0,0,1
E00041999,5,29,109,2,4,0,0,0,0
E00042000,0,15,95,0,4,1,0,0,1
E00042001,5,7,112,0,13,1,2,1,0
E00042002,0,23,80,12,3,0,1,0,0
E00042003,1,16,70,7,1,0,0,0,2
E00042004,1,21,105,4,2,0,0,1,2
E00042005,1,15,128,7,8,1,1,0,2
E00042006,2,21,81,10,8,1,1,1,5
E00042042,1,27,39,8,2,0,0,3,4
E00042043,2,39,151,7,2,0,0,0,5
E00042044,0,39,79,5,2,0,1,3,5
E00042045,0,32,49,16,0,0,0,2,1
E00042046,1,50,63,21,3,0,1,3,5
E00042047,2,47,46,16,3,0,0,2,3
E00042052,1,54,74,11,0,0,2,1,6
E00042053,5,44,54,21,1,0,3,1,2
E00042054,1,44,79,11,2,1,1,2,2
E00042056,1,24,28,11,2,0,0,1,1
E00042057,3,32,47,20,4,0,0,0,5
E00042058,0,17,18,4,0,0,0,1,1
E00042059,1,44,43,12,2,2,1,0,7
E00042061,1,32,23,11,1,0,0,0,7
E00042062,1,74,55,15,3,0,1,1,4
E00042064,3,31,36,16,0,0,0,1,6
E00042065,1,45,31,11,3,0,0,0,6
E00042066,0,16,6,8,0,0,1,0,0
E00042114,5,40,56,29,3,0,2,0,7
E00042126,7,31,20,17,5,0,3,1,16
E00042134,2,31,31,21,2,1,3,0,12
E00042136,2,28,27,12,3,0,0,1,13
E00042262,2,67,64,16,6,0,3,0,12
E00042263,1,43,102,19,2,1,0,1,3
E00042264,1,40,58,17,0,0,0,1,1
E00042265,0,47,37,15,1,0,0,5,5
E00042266,4,42,75,17,5,0,0,5,7
E00042267,2,51,49,14,4,0,2,6,8
E00042268,1,30,62,9,0,0,1,1,2
E00042269,3,63,45,17,3,0,2,1,8
E00042270,2,56,52,20,4,1,1,0,8
E00042271,3,44,90,15,7,0,4,5,10
E00042272,5,40,77,34,11,0,3,3,2
E00042273,1,38,60,11,8,0,1,8,14
E00042274,3,47,33,9,2,0,1,4,5
E00042275,0,23,83,20,3,0,5,12,5
E00042276,0,35,54,9,3,0,1,3,5
E00042277,1,40,43,27,2,0,0,3,5
E00042278,0,33,16,15,1,0,0,0,2
E00042279,2,22,55,16,9,1,0,2,3
E00042280,2,57,44,28,4,0,0,1,12
E00042281,2,39,80,17,5,0,2,2,4
E00042282,1,43,29,29,0,0,0,3,5
E00042283,0,15,7,8,1,0,0,0,1
E00042284,0,22,74,18,3,0,1,5,5
E00042285,5,32,56,30,4,0,0,1,4
E00042286,7,41,63,17,3,1,1,1,11
E00042287,1,27,25,22,0,0,0,0,2
E00042356,0,36,93,11,2,0,1,8,4
E00042357,0,54,88,8,5,1,1,3,4
E00042531,2,19,84,7,3,1,0,0,3
E00042534,5,33,45,5,1,0,1,3,2
E00042535,1,27,98,4,10,0,1,2,0
E00042536,4,36,87,10,3,2,0,1,4
E00042537,2,48,66,9,7,0,1,5,4
E00042538,2,25,112,2,2,1,1,0,2
E00042576,3,29,35,27,1,0,0,2,9
E00042577,1,19,31,19,1,0,6,0,6
E00042578,0,42,30,16,3,1,0,3,3
E00042579,2,24,12,19,2,0,0,0,10
E00042580,2,14,31,55,7,0,1,1,12
E00042582,0,18,34,27,4,2,0,2,10
E00042583,1,4,14,22,3,0,1,0,3
E00042584,0,17,22,23,3,0,1,0,6
E00042585,0,12,19,9,1,0,1,2,3
E00042586,4,47,49,38,3,1,2,1,3
E00042587,3,33,22,20,1,0,0,3,8
E00042588,5,42,34,23,0,0,2,4,7
E00042589,2,31,31,26,4,0,1,3,7
E00042590,0,16,33,20,2,0,2,2,8
E00042591,0,36,37,19,0,0,0,0,4
E00042592,0,13,19,13,2,0,0,1,5
E00042593,3,39,35,37,3,0,0,2,8
E00042608,3,45,42,31,1,0,1,10,6
E00042609,4,17,41,69,9,0,3,1,16
E00042661,3,3,9,25,1,0,0,1,3
E00042669,0,6,14,23,2,0,2,0,5
E00042670,4,15,32,27,2,0,3,1,3
E00042671,2,11,18,16,1,0,2,0,6
E00042673,3,27,46,50,1,0,0,2,7
E00042674,2,28,43,22,3,0,0,1,10
E00042677,5,27,39,26,5,0,1,0,7
E00042679,4,27,56,62,7,0,1,4,12
E00042685,0,15,19,6,4,0,0,2,1
E00042691,1,18,29,6,3,0,0,0,1
E00042693,2,39,40,12,1,0,1,0,0
E00042694,4,22,30,7,4,0,0,0,0
E00042695,1,4,6,0,0,0,0,0,0
E00042697,0,29,31,13,3,0,0,0,4
E00042803,4,38,42,13,3,0,1,1,10
E00042805,0,11,12,7,3,0,1,0,1
E00042806,3,29,27,38,2,0,0,0,8
E00042807,2,20,18,19,1,0,0,2,6
E00042808,2,30,27,25,2,0,2,0,6
E00042810,1,26,36,22,1,0,0,1,4
E00042811,0,37,46,23,5,0,2,0,8
E00042812,0,11,13,8,1,0,0,0,3
E00042814,0,14,30,27,1,0,0,2,1
E00042816,0,7,9,15,0,0,0,0,2
E00042818,1,16,26,13,2,0,1,0,7
E00042819,2,24,28,13,1,1,0,2,13
E00042820,0,10,24,27,2,1,0,0,3
E00042822,2,19,32,66,4,0,1,0,14
E00042823,1,32,28,22,2,0,2,0,3
E00042824,0,26,34,15,0,1,1,1,2
E00042825,1,29,57,69,10,0,1,0,17
E00042826,1,24,25,93,11,1,3,1,23
E00042827,1,32,36,33,4,0,4,1,8
E00042828,3,23,42,43,6,0,2,4,14
E00042829,1,17,39,59,9,2,1,1,36
E00042830,1,7,7,34,11,0,0,1,12
E00042874,12,57,77,39,14,1,4,3,15
E00042875,6,49,54,19,5,0,3,3,3
E00042877,1,58,57,32,2,1,1,4,13
E00042879,0,35,95,15,1,0,2,7,5
E00042899,5,65,51,39,6,0,3,3,8
E00042903,4,53,45,12,6,0,1,3,9
E00104576,1,9,199,4,6,3,2,0,0
E00104577,4,17,162,8,7,1,0,0,0
E00104578,0,5,108,6,4,3,1,0,2
E00104579,0,8,102,6,3,0,1,0,1
E00104580,0,28,92,11,3,1,1,1,0
E00104581,2,2,81,2,5,0,0,0,0
E00104582,1,14,95,7,4,0,1,0,2
E00104583,2,14,122,11,2,3,0,0,0
E00104584,1,10,126,5,5,2,1,0,0
E00104587,1,9,44,4,0,1,0,1,0
E00104602,1,18,132,13,6,1,1,1,1
E00104626,1,3,148,5,3,0,1,0,3
E00104627,1,17,168,3,4,0,0,1,0
E00104628,1,17,173,6,6,2,1,1,1
E00104629,2,9,139,3,4,0,1,1,2
E00104630,0,9,184,5,3,0,0,1,0
E00104632,2,11,195,6,3,0,0,0,1
E00104633,4,11,138,8,9,1,0,0,0
E00104635,0,8,188,4,6,4,4,0,2
E00104689,2,8,94,7,10,0,1,0,1
E00104690,0,8,88,11,3,1,1,2,0
E00104691,1,13,129,8,5,3,1,0,2
E00104692,0,10,106,4,6,0,1,0,0
E00104693,1,10,98,16,7,1,3,0,0
E00104694,0,10,125,2,3,0,1,2,2
E00104695,1,22,101,9,10,1,0,1,0
E00104696,3,15,148,7,13,0,3,1,2
E00104697,0,13,116,9,2,0,1,1,0
E00104698,0,12,169,4,19,2,0,1,1
E00104699,0,10,88,10,1,3,0,3,1
E00104700,1,11,111,4,2,0,2,0,0
E00104701,0,7,106,4,2,0,4,0,0
E00104702,1,10,117,0,12,1,2,0,1
E00104703,1,8,136,9,8,0,3,1,4
E00104704,0,10,122,6,10,2,0,0,0
E00104792,1,7,107,4,18,0,1,0,1
E00104795,3,5,179,12,10,0,4,0,4
E00104796,3,24,284,16,10,1,9,0,1
E00104797,0,9,101,5,2,0,0,2,1
E00104798,1,6,95,3,9,0,1,1,1
E00104799,2,18,98,10,1,0,2,0,0
E00104800,0,11,88,11,2,0,1,1,0
E00104841,1,7,164,12,13,1,3,0,0
E00104842,2,16,238,13,6,2,1,2,3
E00104843,1,14,116,12,2,1,0,1,0
E00104844,2,15,139,22,4,1,1,1,0
E00104914,1,5,135,4,16,1,1,0,1
E00104915,2,6,119,5,12,1,0,1,1
E00104916,1,25,125,10,4,2,1,0,0
E00104917,1,19,103,10,4,0,1,1,2
E00104918,1,10,60,10,2,1,0,0,0
E00104919,0,7,139,7,4,1,1,0,0
E00104920,1,12,99,6,6,0,3,1,0
E00104921,0,9,113,13,3,0,0,0,0
E00104922,2,3,131,8,4,0,1,1,0
E00104923,1,3,141,4,6,1,0,0,0
E00104926,0,8,75,4,3,0,0,1,1
E00104927,0,11,116,4,8,2,0,2,2
E00104928,0,16,156,9,6,2,0,0,1
E00165672,2,17,27,17,1,0,1,0,3
E00166170,1,8,17,11,0,1,0,0,3
E00166172,2,8,91,8,5,0,2,0,37
E00166174,3,4,61,14,2,0,0,0,26
E00166175,6,4,78,19,2,1,1,0,47
E00166177,1,11,54,29,2,0,1,1,7
E00166179,0,12,73,13,3,2,1,0,28
E00166180,0,13,5,6,6,0,0,2,3
E00166182,1,20,31,54,8,0,2,0,11
E00166183,1,6,13,18,9,0,2,0,3
E00166185,0,12,27,30,11,2,0,0,7
E00166187,3,10,89,10,8,1,0,0,46
E00166188,2,12,28,6,2,1,0,0,18
E00166190,4,30,71,24,4,0,1,1,14
E00166192,6,12,65,48,5,0,2,2,17
E00166193,2,14,64,36,6,0,0,2,10
E00166195,2,13,67,18,2,0,2,0,12
E00166196,2,14,92,41,1,2,0,0,13
E00166198,0,6,70,33,2,0,2,0,14
E00166200,0,17,45,28,4,0,1,2,13
E00166201,1,11,37,44,25,2,1,2,6
E00166203,3,9,38,17,1,0,0,0,7
E00166205,6,10,59,42,4,0,1,0,9
E00166206,1,17,27,28,2,0,1,0,9
E00166208,1,5,38,60,19,1,3,1,6
E00166209,1,7,18,30,7,0,0,0,3
E00166211,2,13,14,19,9,0,1,0,7
E00166213,0,9,11,19,4,0,0,0,5
E00166216,0,33,106,18,2,0,0,1,2
E00166219,2,20,38,18,1,1,1,1,6
E00166221,4,17,76,20,8,0,1,2,9
E00166222,13,19,113,19,3,0,2,0,5
E00166224,7,35,94,25,2,0,3,1,6
E00170010,5,25,132,17,4,1,0,0,7
