geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00032801,2,3,155,16,10,1,2,2,18
E00032802,2,12,121,10,7,0,0,3,3
E00032803,4,15,140,6,7,0,2,0,5
E00032804,1,9,124,8,6,1,1,1,7
E00032805,1,7,111,13,2,0,0,2,14
E00032806,0,12,90,3,4,1,1,0,8
E00032807,4,15,92,5,4,1,2,1,16
E00032808,0,6,148,8,11,2,2,0,21
E00032809,2,9,128,10,5,0,1,1,13
E00032810,1,9,99,5,3,0,2,3,19
E00032811,3,6,153,12,3,0,1,6,13
E00032812,3,6,122,9,5,2,1,1,12
E00032813,1,17,102,3,8,0,0,0,4
E00032814,0,22,116,5,3,2,1,6,4
E00032815,2,5,100,4,6,1,1,1,8
E00032816,0,5,21,2,3,0,1,0,4
E00032817,1,12,85,14,2,0,0,3,19
E00032818,1,18,111,13,3,1,1,1,12
E00032819,4,11,110,4,5,0,0,2,18
E00032820,1,6,116,9,8,0,2,1,10
E00032821,2,21,111,10,1,3,0,3,2
E00032822,1,17,60,7,3,0,0,0,6
E00032823,1,21,53,12,3,0,0,3,3
E00032824,2,10,50,10,1,0,0,4,4
E00032825,2,21,90,19,4,0,1,3,9
E00032826,6,18,134,21,1,1,1,1,13
E00032827,0,11,27,3,0,0,1,1,2
E00032828,0,12,62,16,2,0,0,4,8
E00032829,3,11,102,19,2,2,1,2,9
E00032830,1,14,47,17,2,1,1,1,4
E00032831,3,9,85,9,3,1,2,6,10
E00032832,1,15,29,10,1,1,0,2,7
E00032833,1,8,83,12,5,2,0,5,16
E00032834,1,14,61,8,3,1,0,0,6
E00032835,4,17,88,13,3,3,1,1,16
E00032836,3,14,56,10,1,0,1,7,3
E00032837,0,18,37,12,1,0,1,3,6
E00032838,2,14,100,11,4,1,0,1,8
E00032839,0,12,58,14,0,0,0,3,7
E00032840,1,19,62,4,1,0,2,0,7
E00032841,0,6,67,18,3,0,1,1,12
E00032842,3,16,62,8,0,0,2,0,1
E00032843,4,32,94,18,4,0,1,8,7
E00032844,1,15,83,11,1,0,3,4,8
E00032845,1,13,55,9,1,0,0,5,1
E00032846,4,27,67,24,0,0,0,3,6
E00032847,1,17,72,15,0,0,0,1,4
E00032848,2,5,65,15,1,0,1,6,1
E00032849,1,18,66,13,2,0,1,2,10
E00032850,2,20,75,8,3,1,1,5,1
E00032851,2,16,64,10,0,0,0,2,2
E00032852,3,13,99,9,3,1,0,0,10
E00032853,1,22,85,12,1,0,2,2,6
E00032854,2,12,46,8,0,0,0,1,2
E00032855,2,17,48,11,1,1,0,5,0
E00032856,2,10,36,6,0,0,0,2,3
E00032857,2,12,96,7,0,1,0,0,13
E00032858,0,7,63,15,4,0,0,0,12
E00032859,2,14,74,12,1,1,1,2,6
E00032860,4,10,70,12,0,1,0,3,5
E00032861,1,14,69,23,2,1,3,1,14
E00032862,0,25,134,13,1,3,1,5,9
E00032863,1,32,123,16,3,2,0,3,4
E00032864,2,17,97,17,3,1,0,4,8
E00032865,0,19,93,9,3,0,2,0,6
E00032866,2,26,88,8,1,0,0,1,4
E00032867,2,14,77,3,0,0,0,1,10
E00032868,0,18,92,6,2,2,1,3,5
E00032869,1,14,91,13,1,0,1,0,9
E00032870,2,21,106,5,3,1,2,1,4
E00032871,2,19,92,11,0,0,1,0,4
E00032872,1,24,135,19,6,0,0,1,6
E00032873,1,16,128,8,4,1,1,2,5
E00032874,3,23,108,9,3,0,1,3,4
E00032875,0,21,103,12,6,1,0,2,1
E00032876,1,14,96,9,3,2,0,1,9
E00032877,6,18,106,9,5,0,3,1,6
E00032878,1,11,65,7,4,0,0,0,10
E00032879,2,19,112,9,3,1,3,1,3
E00032880,2,17,111,11,3,0,0,1,10
E00032881,0,8,100,10,4,0,0,0,9
E00032882,2,18,126,20,0,0,2,2,3
E00032883,2,17,128,11,5,1,0,2,5
E00032884,3,17,107,8,2,1,1,1,4
E00032885,1,14,139,4,2,1,0,1,6
E00032886,0,11,88,9,4,0,0,2,6
E00033265,0,36,46,18,1,0,1,3,3
E00033266,2,27,78,19,4,0,3,2,4
E00033271,7,35,142,17,4,1,0,4,2
E00033272,1,21,96,11,8,1,4,3,3
E00033274,1,25,61,6,2,1,1,2,2
E00033275,0,14,86,9,3,0,1,1,4
E00033277,1,18,41,7,0,0,0,4,2
E00033289,3,23,93,8,4,1,1,1,3
E00033290,3,15,96,9,2,0,0,0,3
E00033291,1,33,180,19,4,1,1,6,4
E00033292,1,18,81,4,1,0,0,0,0
E00033293,2,17,78,10,2,0,0,3,2
E00033294,4,30,43,12,12,1,2,1,1
E00033295,0,20,103,8,1,0,1,2,5
E00033296,0,19,95,9,4,0,0,3,3
E00033297,2,38,59,9,1,0,3,3,0
E00033301,1,30,60,15,4,0,2,2,0
E00033302,1,23,38,6,0,0,1,1,3
E00033304,0,27,62,11,0,0,1,1,2
E00033305,0,21,69,20,1,0,1,2,2
E00033307,0,21,60,14,2,0,2,6,2
E00033308,0,34,71,8,1,0,0,0,2
E00033309,0,22,54,20,2,2,1,2,1
E00033310,1,22,64,12,1,0,1,1,2
E00033313,2,34,62,18,2,1,1,1,4
E00033314,5,43,72,21,0,0,0,5,3
E00033316,2,7,127,8,4,1,2,2,11
E00033317,2,27,142,11,4,0,1,2,12
E00033320,0,17,102,10,8,1,2,1,6
E00033322,2,12,117,11,8,2,1,1,4
E00033323,1,18,116,1,6,0,0,0,5
E00033324,6,20,115,12,3,1,0,0,7
E00033326,1,11,111,5,6,0,1,1,2
E00033327,1,25,99,10,5,0,1,1,5
E00033331,2,24,95,3,5,1,0,2,3
E00033332,0,30,120,7,7,1,3,0,2
E00033333,3,28,106,5,8,1,1,3,2
E00033334,3,25,106,4,6,1,0,0,4
E00033335,2,11,100,9,5,0,3,1,0
E00033336,2,32,95,7,12,1,0,1,8
E00033337,0,17,71,2,4,1,0,1,1
E00033339,2,28,109,7,7,2,0,0,7
E00033340,1,26,123,7,2,0,1,0,6
E00033341,0,18,118,10,6,1,0,1,2
E00033342,3,21,116,7,6,0,0,2,3
E00033343,4,18,111,6,8,0,2,0,6
E00033344,3,20,111,17,7,0,1,1,1
E00033345,5,26,142,10,11,0,1,0,3
E00033346,6,17,88,16,5,0,1,0,3
E00033347,0,36,103,11,5,2,1,0,4
E00033348,2,12,100,7,10,0,0,1,3
E00033349,6,11,76,9,3,0,2,0,11
E00033350,1,10,103,16,1,0,0,4,13
E00033352,1,10,84,12,2,1,1,1,17
E00033353,1,20,78,10,5,2,1,3,10
E00033355,0,10,106,10,3,2,1,2,20
E00033361,4,34,165,6,6,2,1,1,17
E00033362,3,13,103,8,1,0,0,1,19
E00033363,1,12,83,6,5,0,4,1,3
E00033364,1,29,133,7,7,0,2,1,5
E00033365,6,39,170,11,8,1,1,3,7
E00033366,2,29,115,10,2,0,1,1,5
E00033375,2,9,105,6,16,0,1,2,8
E00033376,2,15,81,11,10,0,0,0,6
E00033377,3,14,138,2,7,0,1,0,4
E00033381,1,11,47,6,5,0,1,0,1
E00033418,1,17,147,8,23,3,1,1,11
E00033422,1,12,189,9,10,0,2,0,5
E00033524,1,39,145,11,3,0,2,2,3
E00033528,1,14,88,8,2,0,2,1,4
E00033537,2,37,75,5,1,0,1,2,0
E00033552,3,23,115,12,6,0,2,1,1
E00033553,0,25,107,16,8,1,0,1,1
E00033554,2,23,121,12,4,0,1,1,2
E00033556,4,22,97,15,2,0,1,0,1
E00033557,3,20,122,10,5,0,1,1,2
E00033558,1,25,117,7,4,0,1,1,3
E00033559,1,18,106,12,3,3,0,1,0
E00033570,1,38,116,23,4,0,1,1,4
E00033573,1,31,34,4,2,0,0,1,0
E00033624,3,19,45,14,0,1,3,2,0
E00033625,2,20,140,5,2,1,1,4,1
E00033626,2,43,184,8,4,1,5,6,8
E00033627,1,35,135,7,2,1,1,2,4
E00033628,2,27,43,15,2,2,0,2,0
E00033629,3,46,135,12,2,1,1,4,3
E00033631,0,26,34,6,2,1,1,0,2
E00033632,0,21,40,15,2,0,0,4,4
E00033633,0,19,86,4,2,1,1,1,0
E00033634,0,26,54,10,2,0,1,1,5
E00033635,1,19,99,12,6,1,1,2,1
E00033636,0,43,70,13,0,0,1,4,1
E00033637,1,44,158,19,5,1,2,1,4
E00033639,1,34,58,13,0,1,3,1,0
E00033640,1,27,47,6,2,1,1,5,1
E00033641,1,7,102,7,6,0,0,1,1
E00033642,1,17,132,11,2,1,2,4,6
E00033643,0,19,69,3,1,0,3,1,2
E00033644,3,14,18,12,0,0,1,1,0
E00033645,1,25,50,9,0,2,1,2,2
E00033646,0,6,17,8,0,1,0,1,0
E00033647,1,28,75,9,0,0,0,4,5
E00033648,6,23,49,11,2,0,0,0,3
E00033649,0,19,136,6,6,0,0,6,5
E00033650,2,29,62,16,0,0,0,1,0
E00033651,2,10,29,6,0,0,0,1,1
E00033652,1,29,48,9,3,2,0,2,2
E00033653,1,28,100,11,5,2,1,1,1
E00033654,1,21,30,5,1,0,0,4,3
E00033655,2,49,76,6,1,0,2,5,6
E00033656,1,19,34,4,1,0,0,3,2
E00033657,3,20,38,10,1,0,1,3,1
E00033658,3,30,60,16,0,0,1,2,2
E00033662,1,35,66,9,3,0,0,1,2
E00033663,5,19,33,5,1,0,1,2,2
E00033664,1,16,45,4,4,0,0,0,1
E00033665,3,36,135,11,3,0,0,6,3
E00033666,0,21,23,3,0,0,0,1,0
E00033667,1,32,61,14,2,0,0,1,0
E00033668,2,22,87,14,1,0,0,4,2
E00033669,2,22,54,5,2,0,0,0,3
E00033992,1,30,45,8,1,0,0,1,2
E00033993,7,50,77,13,1,1,2,1,6
E00033997,3,34,91,8,1,0,6,3,4
E00033998,2,34,53,8,0,2,1,1,2
E00033999,1,26,34,14,3,0,1,0,2
E00034000,1,26,60,11,1,0,1,1,1
E00034001,1,39,89,7,2,1,1,0,4
E00034002,2,23,37,2,0,0,1,1,1
E00034003,0,18,22,13,2,1,1,0,0
E00034004,0,24,40,5,0,0,1,1,0
E00034005,1,19,80,15,2,1,0,2,3
E00034006,1,25,72,11,3,0,0,2,0
E00034007,1,23,36,8,1,0,1,1,0
E00034008,1,43,74,12,3,2,1,2,2
E00034009,1,25,34,3,1,0,0,0,1
E00034010,4,21,39,10,1,0,0,3,2
E00034011,1,29,139,14,3,0,1,2,4
E00034012,0,45,65,8,0,0,0,2,0
E00034013,4,26,66,5,0,0,1,2,3
E00034015,1,31,44,6,2,0,1,2,0
E00034016,0,31,36,9,1,0,0,0,2
E00034315,1,18,27,7,0,1,0,0,2
E00034316,0,27,53,9,1,1,0,1,1
E00034317,3,32,62,17,1,0,1,1,5
E00034318,3,25,38,15,3,0,0,1,2
E00034319,0,34,61,8,3,3,1,1,1
E00034320,2,16,25,10,2,0,0,2,2
E00034321,0,16,19,6,2,0,0,0,1
E00034322,3,29,58,15,3,0,1,0,3
E00034323,0,24,52,18,2,0,0,2,2
E00034324,0,25,35,12,0,0,0,0,1
E00034325,1,21,59,14,3,0,0,3,0
E00034326,4,12,76,8,5,1,0,3,1
E00034327,2,23,87,11,3,1,0,2,5
E00034328,3,25,138,5,2,0,0,3,3
E00034329,2,18,45,15,2,0,0,2,1
E00034330,0,21,40,10,1,1,1,1,0
E00034331,2,38,36,7,0,1,0,1,3
E00034332,3,27,83,16,0,3,0,2,1
E00034333,2,34,69,13,3,1,0,2,5
E00034334,1,14,26,7,1,1,0,0,2
E00034335,1,26,50,10,2,1,1,2,8
E00034336,2,17,48,16,0,0,1,2,1
E00034337,1,26,127,5,4,0,1,1,16
E00034338,1,17,115,6,1,1,1,0,7
E00034339,1,17,106,7,2,0,1,1,7
E00034340,2,13,71,6,3,1,1,2,9
E00034341,5,24,109,5,0,1,1,5,10
E00034342,3,17,78,5,6,0,1,2,6
E00034343,0,10,93,8,3,2,0,2,7
E00034344,2,20,121,8,2,0,0,2,4
E00034345,5,18,82,4,1,0,1,1,2
E00034346,1,4,27,0,0,0,0,0,1
E00034347,2,22,58,6,1,0,2,1,2
E00034348,2,30,41,7,1,0,0,1,1
E00034443,0,13,94,7,2,2,2,2,2
E00034444,1,14,102,6,6,0,0,2,3
E00034445,0,9,110,6,10,1,0,1,3
E00034446,2,18,141,5,17,1,1,2,11
E00034449,0,5,52,3,3,0,0,1,0
E00034457,1,16,73,4,4,1,0,1,4
E00034458,0,7,62,4,4,0,1,2,2
E00034459,0,15,99,7,3,1,1,1,2
E00034460,0,7,45,1,3,0,2,0,1
E00034461,1,7,57,1,5,0,0,0,7
E00034462,3,12,85,7,5,0,0,0,5
E00034463,1,10,89,5,5,0,0,0,2
E00034464,0,14,90,6,6,0,0,4,6
E00034465,2,12,78,4,11,1,2,0,3
E00034466,2,17,102,2,8,1,0,3,4
E00034467,0,6,112,2,6,0,3,0,7
E00034468,2,15,99,2,7,1,2,3,3
E00034469,1,11,104,6,12,1,1,2,10
E00034470,2,10,125,4,15,0,1,1,8
E00165758,0,7,55,9,0,0,0,3,5
E00165759,1,17,86,25,3,1,2,2,3
E00165760,1,9,20,3,4,0,0,0,0
E00172022,0,18,35,10,1,1,1,1,5
E00172037,0,19,150,4,2,2,1,3,6
E00172038,1,15,122,4,4,1,2,0,5
E00172127,2,14,82,8,1,0,0,2,1
E00172128,0,17,40,4,0,1,0,1,0
E00172130,5,24,55,10,1,0,0,1,0
E00176598,5,21,120,5,3,0,1,1,1
E00176599,1,13,37,14,0,1,0,1,1
E00176600,0,14,86,6,1,1,0,3,2
E00176601,4,14,178,7,8,0,2,1,2
E00176677,1,25,102,7,3,0,1,1,5
E00176678,5,20,99,17,1,0,0,1,12
E00176750,4,18,72,13,1,2,0,2,1
E00176754,2,27,38,9,1,1,0,2,1
E00176755,1,24,75,4,0,0,0,3,0
E00176771,0,41,121,35,7,1,3,2,5
E00176772,1,5,99,7,16,0,0,1,5
