geocode,all
E00049820,40.0
E00049821,49.0
E00049822,54.0
E00049823,44.0
E00049824,49.0
E00049825,46.0
E00049826,47.0
E00049827,40.0
E00049828,41.0
E00049829,54.0
E00049830,48.0
E00049831,45.0
E00049832,56.0
E00049833,53.0
E00049834,56.0
E00049835,49.0
E00049836,46.0
E00049837,44.0
E00049838,52.0
E00049839,49.0
E00049840,45.0
E00049841,43.0
E00049842,56.0
E00049843,38.0
E00049844,53.0
E00049845,51.0
E00049846,42.0
E00049847,41.0
E00049848,45.0
E00049849,48.0
E00049850,59.0
E00049851,40.0
E00049852,50.0
E00049853,60.0
E00049854,43.0
E00049855,40.0
E00049856,56.0
E00049857,52.0
E00049858,44.0
E00049859,57.0
E00049860,47.0
E00049861,57.0
E00049862,48.0
E00049863,47.0
E00049864,53.0
E00049865,60.0
E00049866,61.0
E00049867,47.0
E00049868,61.0
E00049869,50.0
E00049870,47.0
E00049871,30.0
E00049872,37.0
E00049873,35.0
E00049874,47.0
E00049875,40.0
E00049876,43.0
E00049877,34.0
E00049878,52.0
E00049879,28.0
E00049880,46.0
E00049881,48.0
E00049882,16.0
E00049883,39.0
E00049884,37.0
E00049885,49.0
E00049929,45.0
E00050095,46.0
E00050096,43.0
E00050097,38.0
E00050098,40.0
E00050099,46.0
E00050100,36.0
E00050101,43.0
E00050102,59.0
E00050103,66.0
E00050104,40.0
E00050105,45.0
E00050106,41.0
E00050107,41.0
E00050108,45.0
E00050109,40.0
E00050110,41.0
E00050111,38.0
E00050112,41.0
E00050113,42.0
E00050114,51.0
E00050115,33.0
E00050116,40.0
E00050117,41.0
E00050118,32.0
E00050119,45.0
E00050120,38.0
E00050121,51.0
E00050122,56.0
E00050123,54.0
E00050124,49.0
E00050125,45.0
E00050126,61.0
E00050127,53.0
E00050128,49.0
E00050129,43.0
E00050130,46.0
E00050131,41.0
E00050132,47.0
E00050133,36.0
E00050134,31.0
E00050135,59.0
E00050136,43.0
E00050137,44.0
E00050138,37.0
E00050139,43.0
E00050140,40.0
E00050141,47.0
E00050142,43.0
E00050143,52.0
E00050144,48.0
E00050145,45.0
E00050146,49.0
E00050147,42.0
E00050148,45.0
E00050149,38.0
E00050150,36.0
E00050151,37.0
E00050166,42.0
E00050169,55.0
E00050170,47.0
E00050172,54.0
E00050173,43.0
E00050174,44.0
E00050175,42.0
E00050176,32.0
E00050177,47.0
E00050178,37.0
E00050179,38.0
E00050180,42.0
E00050181,47.0
E00050182,37.0
E00050183,31.0
E00146821,54.0
E00146822,52.0
E00146823,44.0
E00146824,58.0
E00146825,54.0
E00146826,50.0
E00146827,52.0
E00146829,52.0
E00146912,43.0
E00146914,50.0
E00146924,58.0
E00146925,53.0
E00146926,46.0
E00146927,38.0
E00146928,42.0
E00146929,45.0
E00146930,44.0
E00146931,54.0
E00146932,39.0
E00146933,50.0
E00146934,28.0
E00146976,52.0
E00151065,49.0
E00151066,38.0
E00151067,45.0
E00151068,58.0
E00151069,56.0
E00151070,56.0
E00151071,63.0
E00151072,51.0
E00151073,53.0
E00151074,60.0
E00151075,48.0
E00151076,45.0
E00151077,49.0
E00151078,49.0
E00151079,49.0
E00151080,46.0
E00151081,46.0
E00151082,43.0
E00151083,50.0
E00151084,45.0
E00151085,58.0
E00151086,48.0
E00151087,54.0
E00151167,46.0
E00151168,47.0
E00163919,47.0
E00163921,43.0
E00163922,48.0
E00163923,50.0
E00163924,43.0
E00163925,53.0
E00163926,47.0
E00163927,46.0
E00163928,52.0
E00163929,42.0
E00163930,47.0
E00163932,38.0
E00163933,37.0
E00163934,48.0
E00163935,44.0
E00163936,44.0
E00163937,60.0
E00163938,39.0
E00163939,47.0
E00163940,43.0
E00163941,48.0
E00163942,49.0
E00163943,41.0
E00163944,51.0
E00163945,41.0
E00164138,55.0
E00164139,56.0
E00164140,54.0
E00164143,53.0
E00164204,50.0
E00164207,50.0
E00164209,49.0
E00164210,43.0
E00164313,46.0
E00164314,46.0
E00164370,47.0
E00164371,37.0
E00164372,48.0
E00164373,50.0
E00164374,50.0
E00164375,47.0
E00164376,47.0
E00165017,51.0
E00165018,43.0
E00165019,40.0
E00165020,46.0
E00165021,43.0
E00165023,47.0
E00165032,43.0
E00165040,50.0
E00165045,40.0
E00165046,46.0
E00165048,52.0
E00165049,40.0
E00165050,73.0
E00165092,42.0
E00165094,42.0
E00165095,34.0
E00165096,39.0
E00165097,38.0
E00165098,27.0
E00165099,33.0
E00165100,32.0
E00165101,31.0
E00165102,30.0
E00165103,35.0
E00165181,48.0
E00165182,38.0
E00165183,47.0
E00165184,43.0
E00165185,48.0
E00165186,46.0
E00165187,52.0
E00165188,46.0
E00165189,48.0
E00165190,45.0
E00165243,47.0
E00165244,45.0
E00165245,54.0
E00165246,63.0
E00165271,48.0
E00165272,47.0
E00165273,50.0
E00165274,58.0
E00165275,50.0
E00165276,47.0
E00165340,49.0
E00165341,53.0
E00165342,46.0
E00165343,57.0
E00165344,30.0
E00165345,40.0
E00165346,62.0
E00165347,41.0
E00165348,33.0
E00165349,31.0
E00165350,61.0
E00165351,35.0
E00165352,26.0
E00165353,39.0
E00165354,52.0
E00165355,45.0
E00165356,51.0
E00165357,39.0
E00165358,33.0
E00165359,44.0
E00165360,45.0
E00165361,41.0
E00165362,43.0
E00165363,50.0
E00165364,54.0
E00165365,48.0
E00165366,49.0
E00165367,46.0
E00165368,62.0
E00165369,56.0
E00165370,56.0
E00165371,53.0
E00165372,38.0
E00165373,52.0
E00165374,62.0
E00165375,43.0
E00165376,50.0
E00165377,47.0
E00165378,44.0
E00165379,29.0
E00165380,45.0
E00165381,26.0
E00165382,48.0
E00165383,51.0
E00165384,44.0
E00165385,49.0
E00165386,50.0
E00165387,52.0
E00165388,48.0
E00165389,55.0
E00165390,62.0
E00165391,51.0
E00165392,56.0
E00165393,47.0
E00165394,47.0
E00165395,44.0
E00165396,51.0
E00165397,55.0
E00165398,42.0
E00165399,45.0
E00165400,40.0
E00165401,59.0
E00165402,57.0
E00165403,44.0
E00165404,44.0
E00165405,46.0
E00165406,49.0
E00165407,45.0
E00165408,53.0
E00165409,55.0
E00165410,41.0
E00165411,50.0
E00165412,44.0
E00165413,48.0
E00165414,44.0
E00165415,48.0
E00165416,56.0
E00165417,55.0
E00165418,19.0
E00165419,45.0
E00165420,42.0
E00165421,29.0
E00165422,40.0
E00165423,40.0
E00165424,38.0
E00165425,41.0
E00165426,51.0
E00165427,42.0
E00165428,44.0
E00165429,36.0
E00165430,33.0
E00165431,28.0
E00165432,36.0
E00165433,41.0
E00165434,53.0
E00165435,50.0
E00165436,41.0
E00165437,47.0
E00165438,42.0
E00165439,30.0
E00165440,23.0
E00165441,35.0
E00165442,32.0
E00165443,33.0
E00165444,28.0
E00165445,33.0
E00165446,38.0
E00165447,45.0
E00165448,64.0
E00165449,60.0
E00165450,52.0
E00165451,46.0
E00165452,40.0
E00165453,42.0
E00165454,41.0
E00165455,41.0
E00165456,42.0
E00165457,58.0
E00165458,56.0
E00165459,41.0
E00165460,51.0
E00165461,41.0
E00165462,37.0
E00165463,41.0
E00165464,48.0
E00165465,41.0
E00165466,46.0
E00165467,43.0
E00165468,44.0
E00165469,35.0
E00165470,41.0
E00165471,44.0
E00165472,35.0
E00165473,60.0
E00165474,49.0
E00165475,40.0
E00165476,41.0
E00165477,64.0
E00165478,46.0
E00165479,43.0
E00165480,32.0
E00165481,30.0
E00165482,48.0
E00165483,32.0
E00165484,41.0
E00165485,44.0
E00165486,34.0
E00165488,42.0
E00165489,41.0
E00165490,40.0
E00165491,52.0
E00165492,31.0
E00165493,50.0
E00165494,44.0
E00165495,40.0
E00165496,42.0
E00165497,34.0
E00165498,39.0
E00165499,35.0
E00165500,35.0
E00165501,36.0
E00165502,34.0
E00165503,53.0
E00165504,48.0
E00165505,47.0
E00165506,42.0
E00165507,49.0
E00165508,52.0
E00165509,58.0
E00165510,45.0
E00165511,57.0
E00165512,46.0
E00165513,47.0
E00165514,33.0
E00165515,53.0
E00165516,34.0
E00165517,42.0
E00165518,38.0
E00165519,47.0
E00165520,43.0
E00165521,42.0
E00165522,38.0
E00165523,38.0
E00165524,49.0
E00165525,46.0
E00165526,60.0
E00165527,42.0
E00165528,38.0
E00165529,51.0
E00165530,52.0
E00165531,54.0
E00165532,37.0
E00165533,41.0
E00165534,46.0
E00165535,39.0
E00165536,35.0
E00165537,46.0
E00165538,56.0
E00165539,50.0
E00165540,45.0
E00165541,40.0
E00165542,44.0
E00165543,48.0
E00165544,45.0
E00165545,45.0
E00165546,60.0
E00165547,52.0
E00165548,45.0
E00165549,42.0
E00165550,56.0
E00165551,43.0
E00165552,48.0
E00165554,44.0
E00165555,36.0
E00165556,36.0
E00165558,41.0
E00165559,46.0
E00165560,50.0
E00165561,43.0
E00165562,53.0
E00165563,45.0
E00165564,39.0
E00165565,48.0
E00165566,51.0
E00165567,37.0
E00165568,64.0
E00165569,45.0
E00165570,54.0
E00165571,45.0
E00165572,49.0
E00165573,54.0
E00165574,32.0
E00165575,46.0
E00165576,55.0
E00165577,64.0
E00165578,54.0
E00165579,48.0
E00165580,54.0
E00165581,56.0
E00165582,54.0
E00165583,53.0
E00165584,50.0
E00165585,39.0
E00165586,55.0
E00165587,57.0
E00165588,45.0
E00165589,62.0
E00165590,34.0
E00165591,35.0
E00165592,42.0
E00165593,33.0
E00165594,43.0
E00165595,37.0
E00165596,51.0
E00165597,37.0
E00165598,26.0
E00165599,28.0
E00165600,26.0
E00165601,38.0
E00165602,39.0
E00165603,38.0
E00165604,40.0
E00165605,37.0
E00165606,40.0
E00165607,30.0
E00165608,37.0
E00165609,33.0
E00165610,45.0
E00165611,51.0
E00165612,52.0
E00165613,43.0
E00165614,54.0
E00165615,54.0
E00165616,52.0
E00165617,46.0
E00165618,49.0
E00165619,35.0
E00165620,28.0
E00165621,35.0
E00165622,31.0
E00165623,33.0
E00165624,30.0
E00165625,33.0
E00165626,46.0
E00165627,41.0
E00165628,42.0
E00165629,44.0
E00165630,56.0
E00165631,35.0
E00165632,41.0
E00165633,31.0
E00165634,34.0
E00165635,49.0
E00165636,39.0
E00165637,45.0
E00165638,53.0
E00165639,42.0
E00165640,43.0
E00165641,42.0
E00165642,40.0
E00165643,50.0
E00165644,59.0
E00165645,48.0
E00165646,65.0
E00165647,48.0
E00165648,52.0
E00165649,46.0
E00165650,45.0
E00165651,50.0
E00165652,57.0
E00165653,46.0
E00165654,44.0
E00165655,49.0
E00165656,49.0
E00165657,39.0
E00165658,44.0
E00165659,45.0
E00165660,48.0
E00165661,54.0
E00165662,46.0
E00165663,57.0
E00165664,52.0
E00165665,53.0
E00171355,30.0
E00171356,58.0
E00171357,33.0
E00171606,33.0
E00171607,35.0
E00171608,44.0
E00171609,41.0
E00171610,31.0
E00171611,42.0
E00171612,30.0
E00171613,32.0
E00174559,56.0
E00174581,65.0
