geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00105033,39,43,33,32,54,28,31,16,24
E00105034,32,44,32,31,62,29,37,13,17
E00105035,40,41,22,36,60,60,21,9,2
E00105036,36,35,34,38,51,46,44,21,20
E00105037,22,19,37,27,36,32,26,11,28
E00105038,32,24,30,38,47,48,33,12,27
E00105039,31,43,37,39,68,46,27,15,18
E00105040,39,45,42,37,36,29,22,11,16
E00105041,7,16,12,8,25,15,29,34,54
E00105042,39,19,23,42,47,48,42,24,18
E00105043,36,40,38,40,39,27,41,16,24
E00105044,26,47,26,25,65,39,48,21,41
E00105045,40,34,26,48,39,34,40,17,23
E00105046,27,43,19,22,50,47,48,12,24
E00105047,42,29,28,25,51,28,32,15,20
E00105048,40,49,33,32,55,56,47,19,26
E00105053,19,94,346,15,20,34,17,10,3
E00105055,23,169,181,26,36,34,44,15,15
E00105056,28,70,186,19,31,37,32,15,22
E00105062,31,35,30,31,52,52,45,13,22
E00105063,27,37,31,32,50,66,45,16,10
E00105064,26,29,26,24,19,24,28,21,38
E00105065,26,37,47,41,55,47,45,18,25
E00105066,19,13,16,12,16,18,6,2,12
E00105067,19,9,6,23,33,27,25,6,9
E00105068,12,18,18,30,37,37,27,9,11
E00105069,25,31,32,28,46,44,40,18,29
E00105070,11,24,35,29,42,33,23,6,24
E00105071,38,25,28,30,41,48,37,28,35
E00105072,11,31,24,13,58,43,56,22,39
E00105073,26,23,29,17,42,29,35,9,30
E00105074,26,19,37,37,42,27,32,11,21
E00105075,1,13,59,3,10,25,26,26,64
E00105077,9,63,233,7,16,30,19,12,21
E00105078,5,39,272,9,12,20,26,17,70
E00105079,6,58,375,25,21,30,26,12,19
E00105080,23,1503,1933,107,46,39,24,10,10
E00105100,28,33,38,21,43,60,58,13,24
E00105101,22,37,91,22,31,25,34,10,14
E00105102,24,24,48,34,33,37,28,11,32
E00105104,28,21,47,30,38,38,36,18,41
E00105105,24,24,40,30,43,43,39,14,27
E00105109,28,34,113,46,41,27,35,12,20
E00105110,31,27,42,24,51,41,31,7,9
E00105111,47,45,30,31,35,38,13,15,23
E00105112,28,18,58,38,37,45,40,18,24
E00105113,36,38,66,57,74,72,68,27,26
E00105114,39,32,42,40,50,32,36,7,20
E00105120,14,20,19,26,33,48,56,14,11
E00105127,24,39,24,42,43,48,44,9,3
E00105128,23,25,28,27,36,43,54,15,13
E00105158,69,66,69,52,64,31,16,3,11
E00105159,69,79,71,52,59,35,33,13,8
E00105160,52,56,59,40,39,38,24,8,6
E00105161,25,23,23,34,28,32,24,9,15
E00105188,24,37,15,24,49,45,47,10,33
E00105189,27,22,29,27,33,27,21,18,11
E00105190,63,44,56,49,55,54,25,5,20
E00105191,35,34,45,37,53,14,14,6,6
E00105192,47,47,46,56,72,51,37,7,9
E00105193,40,38,30,45,47,27,47,14,15
E00105194,48,40,33,48,49,40,45,13,13
E00105197,21,26,34,31,36,39,45,18,16
E00105198,23,15,21,31,26,27,31,12,44
E00105200,29,33,40,28,43,48,40,11,24
E00105201,39,43,22,37,66,47,30,6,16
E00105206,34,27,20,29,39,48,46,24,30
E00105207,30,43,20,29,46,54,61,11,15
E00105208,11,14,24,18,26,27,18,6,22
E00105209,36,71,20,19,67,69,60,14,13
E00105345,30,36,40,57,49,45,44,11,13
E00105346,20,27,34,14,45,51,37,8,22
E00105485,43,32,31,49,37,37,38,12,12
E00105486,22,33,32,37,43,42,48,20,21
E00105487,33,33,25,21,43,22,32,12,39
E00105488,22,15,40,28,35,23,20,9,8
E00105489,18,31,38,28,32,35,41,18,31
E00105490,44,19,50,61,59,31,33,12,20
E00105491,19,31,24,27,37,22,20,4,15
E00105492,25,18,46,24,35,29,34,8,20
E00105493,44,53,28,50,56,50,48,16,24
E00105494,29,28,34,25,37,23,38,15,7
E00105495,33,34,14,34,47,29,51,17,21
E00105496,22,41,27,37,44,31,41,16,28
E00105497,25,37,32,15,40,23,31,15,12
E00105498,32,42,36,34,54,38,43,18,32
E00105499,16,19,18,18,27,45,44,14,77
E00105500,41,58,48,38,65,46,24,13,13
E00105501,46,27,46,30,42,49,33,9,16
E00105502,35,28,44,40,46,40,47,16,31
E00105503,66,41,46,35,45,22,27,15,28
E00105504,24,23,31,24,30,21,35,6,14
E00105510,23,19,30,21,33,32,29,10,27
E00105512,61,55,37,72,75,40,49,13,60
E00105526,9,12,15,11,16,23,21,9,8
E00105527,32,36,21,33,44,37,37,9,17
E00105528,26,44,25,30,42,69,58,9,19
E00105529,42,21,37,49,46,44,38,15,24
E00105530,19,22,28,28,37,48,36,10,19
E00105531,16,19,41,17,40,48,54,24,50
E00105532,32,41,37,28,36,33,45,9,26
E00105533,28,26,46,26,41,38,39,12,29
E00105534,20,18,32,28,27,53,35,8,4
E00105535,23,25,30,25,40,31,29,19,30
E00105536,30,24,31,18,41,46,37,13,25
E00105537,38,37,27,47,44,31,48,20,20
E00105538,32,37,37,35,35,40,46,13,18
E00105539,39,18,34,22,31,37,39,21,32
E00105540,37,31,41,26,45,35,24,12,13
E00105541,8,19,19,16,33,17,28,29,44
E00105542,16,20,26,20,20,39,29,9,21
E00105543,22,18,28,24,29,30,29,19,39
E00105544,44,33,34,26,38,33,30,15,20
E00105545,19,28,12,24,42,36,53,21,21
E00105546,40,44,41,36,44,27,27,10,15
E00105547,22,35,27,25,53,38,20,19,22
E00105548,47,44,36,69,79,59,48,22,27
E00105549,27,21,42,36,31,42,36,8,19
E00105550,29,32,44,32,36,34,25,6,9
E00105551,33,42,32,41,43,37,55,14,30
E00105552,24,24,21,32,37,25,33,13,49
E00105553,21,25,21,24,40,24,29,15,28
E00105554,38,29,36,34,44,31,35,10,18
E00105555,13,26,16,23,26,32,37,24,39
E00105556,26,33,22,29,54,37,22,10,10
E00105557,24,39,31,24,40,40,29,23,16
E00105558,32,19,29,24,44,40,21,16,27
E00105559,25,26,33,28,35,38,27,7,27
E00105560,19,36,36,37,38,28,16,4,16
E00105561,31,27,24,29,36,37,33,18,28
E00105562,33,37,47,33,52,37,21,13,13
E00105563,21,20,20,20,28,33,47,15,40
E00105564,33,23,36,33,53,46,29,6,20
E00105565,3,6,8,8,12,29,33,15,44
E00105566,40,40,53,34,43,47,30,13,21
E00105568,43,37,57,44,63,33,26,10,10
E00105569,48,39,44,46,72,36,42,25,79
E00105570,38,32,31,35,37,28,28,16,16
E00105571,22,42,42,26,61,62,53,11,14
E00105572,23,17,22,35,34,39,26,14,19
E00105573,72,51,42,38,39,40,39,9,17
E00105574,20,17,23,19,32,22,15,8,6
E00105575,39,31,27,27,45,26,17,10,22
E00105576,31,17,25,26,27,30,20,10,11
E00105577,20,21,8,24,23,29,48,17,29
E00105578,8,11,21,15,15,18,31,16,17
E00105579,53,28,38,34,41,40,36,10,21
E00105580,13,18,12,18,26,27,31,21,41
E00105581,33,28,44,20,44,30,23,13,9
E00105582,68,87,49,68,128,79,55,19,45
E00105583,19,24,27,23,36,36,29,20,36
E00105584,50,32,38,30,35,28,20,6,11
E00105585,33,38,40,40,41,35,39,15,14
E00105586,5,20,16,9,25,31,20,3,6
E00105587,34,38,54,32,62,47,38,7,6
E00105588,19,18,11,22,34,28,36,16,28
E00105589,21,35,21,33,38,27,27,15,29
E00105590,44,34,53,33,40,35,52,10,17
E00105591,37,35,30,32,32,31,28,8,18
E00105592,35,26,36,24,29,35,17,5,7
E00105593,21,40,21,23,38,62,35,6,36
E00105594,8,15,8,12,24,43,67,27,41
E00105595,64,74,49,41,54,36,37,6,8
E00105596,21,29,34,23,50,52,39,17,25
E00105597,23,26,34,21,36,63,55,25,59
E00105598,28,27,33,33,48,56,39,14,13
E00105599,12,24,32,22,48,58,36,6,27
E00105600,26,27,14,28,36,27,40,20,37
E00105601,19,33,36,29,49,34,12,7,12
E00105602,15,13,21,19,20,22,12,3,6
E00105603,23,22,40,19,26,27,19,2,5
E00105604,26,28,20,21,42,37,38,8,48
E00105605,48,64,40,57,83,38,40,9,21
E00105606,31,38,33,32,48,44,36,11,11
E00105607,34,25,31,23,32,30,50,14,33
E00105608,34,27,36,54,32,36,30,7,14
E00105609,36,61,45,49,59,44,20,14,22
E00105610,39,53,40,40,59,34,42,5,24
E00105611,38,40,43,23,63,56,23,8,18
E00105612,39,43,21,49,70,39,60,16,27
E00105613,16,21,24,26,35,56,46,18,24
E00105614,30,25,46,30,27,49,41,19,25
E00105615,36,42,36,34,55,46,37,7,11
E00105616,41,36,30,37,45,60,44,18,33
E00105617,30,39,28,39,46,32,45,20,25
E00105618,37,45,28,43,68,38,27,5,26
E00105619,18,30,26,25,39,42,50,18,23
E00105620,35,29,26,36,38,24,29,12,16
E00105621,48,46,59,32,52,55,28,6,20
E00105622,31,31,32,27,45,43,31,9,20
E00105624,33,31,25,26,43,69,57,9,11
E00105625,13,38,19,21,41,51,73,16,9
E00105626,35,40,26,49,73,43,14,4,4
E00105627,36,45,35,34,77,49,38,5,4
E00105628,7,15,12,12,24,19,50,17,32
E00105629,30,23,13,34,41,45,53,15,11
E00105630,48,44,38,40,44,36,41,14,22
E00105631,68,66,37,44,52,26,31,6,5
E00105632,43,39,45,69,63,27,27,9,51
E00105633,19,40,31,30,29,43,11,9,14
E00105634,16,30,20,17,66,43,45,11,19
E00105635,55,36,50,30,41,25,27,4,0
E00105636,45,52,37,32,31,23,13,9,51
E00105637,99,75,50,51,53,41,25,7,14
E00105638,28,50,29,31,78,54,15,2,6
E00105639,20,30,19,24,42,47,78,27,25
E00105640,17,26,20,23,27,27,16,9,49
E00105641,28,18,31,40,39,18,25,13,31
E00105642,20,52,38,30,51,108,65,0,8
E00105643,29,25,28,26,30,27,23,11,23
E00105644,45,56,37,56,43,23,28,13,5
E00105645,25,27,20,26,35,30,24,3,32
E00105646,21,32,19,22,32,31,26,14,40
E00105647,34,35,31,47,34,22,32,16,45
E00105648,23,32,33,35,63,55,27,12,14
E00105649,29,31,36,30,35,60,69,17,27
E00105650,23,27,35,36,40,63,64,15,10
E00105651,52,56,31,34,59,47,32,14,26
E00105652,33,33,34,35,42,38,35,19,23
E00105653,23,31,36,35,37,42,37,14,23
E00105654,16,15,19,24,26,34,46,14,44
E00105655,28,28,32,27,42,52,56,17,18
E00105656,23,45,46,29,45,53,22,23,41
E00105657,19,28,8,25,32,32,39,14,38
E00105658,32,32,26,22,37,40,47,17,23
E00105660,15,30,25,18,44,36,39,30,68
E00105661,50,32,60,21,34,42,24,12,24
E00105662,31,34,78,27,31,36,33,9,21
E00105663,57,24,59,32,37,45,28,9,19
E00105664,30,62,18,38,60,54,47,17,32
E00105665,34,31,36,28,42,39,39,8,25
E00105666,20,17,29,38,20,43,42,12,52
E00105667,52,44,40,43,50,49,43,9,23
E00105668,18,35,22,26,47,56,48,11,21
E00105669,29,39,29,42,71,72,63,18,30
E00105670,10,16,20,27,33,28,45,19,17
E00105671,37,43,36,49,51,57,37,14,17
E00105672,19,20,24,39,39,36,35,16,15
E00105673,41,24,38,47,27,45,39,7,10
E00105674,23,30,19,30,42,43,55,25,18
E00105675,26,39,26,27,53,37,43,24,20
E00105676,25,39,24,26,34,46,41,7,19
E00105677,18,13,26,27,39,30,27,8,34
E00105678,42,68,36,40,63,42,22,8,14
E00105679,22,27,28,18,46,50,46,16,36
E00105680,21,50,33,32,65,59,35,17,20
E00105681,12,10,10,11,18,26,23,11,52
E00105682,26,43,33,24,45,43,39,18,34
E00105683,31,56,33,34,79,37,34,6,4
E00105684,27,31,22,27,30,33,54,17,24
E00105685,36,25,24,31,34,27,35,14,25
E00105686,19,41,9,25,39,23,23,21,42
E00105687,38,37,28,37,43,34,35,12,25
E00105688,22,26,29,25,36,40,69,27,38
E00105689,19,27,37,26,46,31,34,13,21
E00105690,33,23,34,20,50,39,39,15,47
E00105691,14,27,33,19,38,33,22,11,33
E00105692,21,24,32,23,34,28,26,13,48
E00105693,41,58,46,44,82,53,51,8,23
E00105694,30,33,36,33,35,55,23,10,23
E00105695,52,29,47,40,34,47,23,11,12
E00105696,41,28,34,34,20,37,38,10,24
E00105697,27,36,34,40,35,77,46,18,24
E00105698,18,31,26,23,35,29,38,22,20
E00105699,2,21,12,5,27,28,28,4,6
E00105700,19,28,20,19,37,49,58,17,13
E00105701,20,14,32,12,34,44,74,17,19
E00105702,14,17,22,19,28,24,44,20,30
E00105703,40,34,23,39,53,40,51,12,16
E00105704,8,18,21,12,18,38,32,18,43
E00105705,32,43,18,32,48,58,43,18,73
E00105706,32,38,17,31,40,47,46,15,29
E00105707,32,23,14,25,45,34,77,17,46
E00105708,29,33,13,25,48,48,54,21,36
E00105710,34,40,17,22,46,34,48,26,24
E00105711,20,38,22,27,56,44,48,19,17
E00105712,42,18,26,43,39,26,50,14,19
E00105713,19,24,32,30,43,37,32,17,24
E00105714,27,40,19,36,37,40,57,25,28
E00105715,13,21,16,18,38,21,28,19,53
E00105716,26,38,24,21,45,60,55,23,28
E00105717,20,25,32,26,30,42,25,13,34
E00105718,44,45,26,43,50,27,32,18,25
E00105719,28,40,19,26,40,36,38,15,30
E00105720,37,36,31,33,51,32,26,15,36
E00105721,33,40,43,33,51,46,40,20,29
E00105722,28,20,29,22,40,30,44,7,43
E00105723,18,18,18,19,30,49,40,23,44
E00105724,43,52,37,43,62,48,43,14,25
E00105725,27,24,31,28,38,34,44,20,28
E00105726,28,39,27,29,46,52,35,20,24
E00105727,32,27,34,35,35,48,33,15,32
E00105728,29,32,37,28,40,35,20,8,25
E00105729,23,25,23,28,34,38,30,18,42
E00105730,22,24,25,15,39,32,31,15,42
E00105731,44,24,45,36,34,33,27,12,29
E00105732,30,25,42,27,45,33,27,15,14
E00105733,36,24,38,27,38,23,15,7,26
E00105734,36,31,37,35,25,42,30,11,15
E00105735,44,32,30,26,32,34,39,21,79
E00105736,34,42,32,39,48,41,35,8,13
E00105738,43,40,54,28,38,25,26,3,7
E00105739,28,26,50,34,36,34,22,7,12
E00105740,26,33,27,33,43,37,34,10,52
E00105741,26,33,31,33,49,51,27,5,13
E00105742,37,26,40,37,34,38,29,13,32
E00105743,26,25,30,36,53,50,33,14,6
E00105744,46,30,54,35,38,27,29,13,13
E00105745,59,42,29,55,49,30,30,9,12
E00105746,25,31,25,16,43,28,30,15,27
E00105747,37,40,20,36,59,47,62,17,24
E00105748,31,36,33,43,59,46,31,11,12
E00105749,23,13,24,21,35,55,60,19,28
E00105750,30,25,30,38,47,64,45,10,8
E00105751,11,12,27,13,19,37,55,14,20
E00105752,21,46,17,32,43,41,71,11,25
E00105753,12,7,12,12,18,32,29,13,42
E00105754,40,18,49,32,29,41,42,12,29
E00105755,10,13,22,10,30,35,46,8,25
E00105756,36,25,33,36,29,27,38,18,38
E00105757,40,27,34,33,47,49,40,18,19
E00105758,37,34,41,27,45,31,43,19,30
E00105759,18,28,29,15,36,49,47,22,29
E00105760,23,23,31,16,29,35,33,20,38
E00105761,13,13,15,13,22,15,19,9,10
E00105762,28,27,36,32,55,47,28,12,26
E00105763,41,27,34,27,54,32,20,10,13
E00105764,33,45,28,36,49,41,36,17,30
E00105765,21,40,30,22,35,36,36,4,13
E00105766,30,21,34,22,34,24,36,13,17
E00105767,29,29,30,21,29,20,25,18,25
E00105768,46,31,37,21,39,24,20,9,19
E00105769,31,42,35,22,41,33,15,9,15
E00105770,20,13,17,14,20,34,73,19,45
E00105771,20,38,29,28,36,35,31,4,15
E00105772,50,41,38,38,43,33,34,3,7
E00105773,44,33,41,37,27,29,28,6,12
E00105774,23,32,34,24,40,39,35,12,29
E00105775,28,40,36,24,31,38,36,11,21
E00105776,38,45,36,37,30,33,43,1,11
E00105777,29,51,30,24,39,43,32,4,15
E00105778,30,27,26,31,39,33,30,18,24
E00105779,26,46,31,37,41,26,28,9,17
E00105780,46,30,30,51,52,52,43,11,33
E00105781,45,29,53,27,41,27,28,11,8
E00105782,31,53,37,36,45,42,36,17,20
E00105783,35,19,38,40,28,32,34,19,12
E00105784,52,48,28,76,100,37,45,12,17
E00105785,35,18,51,30,38,30,25,5,11
E00105786,32,32,36,53,32,40,44,13,17
E00105787,15,30,17,10,42,52,62,29,31
E00105788,16,22,23,15,32,53,52,17,33
E00105789,32,33,40,33,47,38,49,15,22
E00105790,72,70,43,50,39,48,34,4,13
E00105791,31,16,37,29,35,38,40,7,12
E00105792,25,45,28,27,49,34,31,10,28
E00105793,86,56,75,37,48,28,24,6,1
E00105794,32,34,36,38,45,36,33,11,19
E00105795,26,25,20,25,28,25,38,10,49
E00105796,12,13,22,22,14,30,31,24,32
E00105797,37,43,54,29,54,20,27,14,14
E00105798,28,35,44,25,32,37,11,19,3
E00105799,30,49,43,31,57,47,35,12,30
E00105800,19,23,21,25,41,50,76,26,46
E00105801,14,33,26,19,45,75,72,25,33
E00105802,54,43,39,43,30,24,20,8,4
E00105803,56,65,41,59,52,29,39,10,10
E00105804,78,60,51,56,49,52,31,11,6
E00105805,98,47,72,68,41,30,46,19,32
E00105806,59,47,44,39,42,14,18,3,10
E00105807,50,53,31,38,40,25,19,7,9
E00105808,35,37,42,40,38,53,35,10,34
E00105809,37,26,27,47,31,24,24,5,11
E00105810,21,24,43,13,44,41,29,21,30
E00105811,18,28,26,22,48,52,57,25,20
E00105812,30,39,19,36,77,50,43,10,18
E00105813,16,20,23,21,37,35,43,13,34
E00105815,22,30,26,22,50,46,43,29,33
E00105816,26,41,26,41,55,33,46,9,10
E00105817,45,43,28,44,50,62,39,7,5
E00105818,25,23,37,22,37,44,40,11,21
E00105819,17,14,14,24,35,32,36,12,55
E00105820,64,41,47,42,52,34,30,9,16
E00105821,56,53,39,41,34,42,25,12,3
E00105822,26,29,10,27,51,45,54,9,30
E00105823,28,40,53,29,46,51,20,8,64
E00105824,47,51,43,39,53,39,20,8,13
E00105825,36,51,42,41,62,54,31,6,6
E00105826,11,57,25,11,65,84,70,10,13
E00105827,65,78,47,77,93,85,45,7,6
E00105861,34,40,20,41,65,57,60,21,23
E00105862,14,40,28,20,40,46,68,17,46
E00105863,26,24,25,25,36,30,35,6,24
E00105864,45,52,11,42,69,44,46,25,25
E00105865,20,23,23,33,34,49,37,11,26
E00105867,31,55,17,33,57,42,17,15,25
E00105868,19,29,10,22,34,31,48,13,24
E00105888,21,24,22,13,32,36,36,11,14
E00105889,16,19,21,17,34,43,34,22,24
E00105890,24,29,9,22,56,50,45,22,23
E00105919,26,18,18,27,40,25,28,10,53
E00105920,25,29,43,42,43,46,18,10,17
E00105921,23,39,41,42,37,37,51,13,16
E00105923,14,19,31,22,19,17,21,19,35
E00105924,20,11,15,17,23,34,31,14,19
E00105925,57,45,50,82,63,42,35,10,10
E00105926,10,8,40,50,38,48,40,12,24
E00105927,24,12,29,32,27,30,31,8,40
E00105928,34,39,57,37,54,32,28,9,10
E00105929,11,18,14,19,31,25,52,28,55
E00105930,30,33,25,23,55,62,36,17,22
E00105931,23,41,26,22,63,48,35,19,26
E00105932,61,53,32,67,69,50,59,23,115
E00105933,14,31,14,13,25,57,47,15,52
E00105934,15,39,18,23,56,36,48,19,29
E00105935,29,36,26,30,57,55,41,12,24
E00105936,35,34,26,33,47,47,32,16,23
E00105937,8,22,14,7,25,33,53,34,50
E00105938,18,43,21,22,46,37,38,20,37
E00105939,52,27,28,41,43,30,38,11,16
E00105940,35,20,27,29,38,33,30,16,27
E00105941,46,33,46,39,44,30,31,11,15
E00105942,31,27,26,46,40,26,36,5,17
E00105943,23,12,34,28,37,32,31,8,24
E00105944,14,7,16,16,12,18,27,17,63
E00105945,21,24,32,22,32,20,47,19,18
E00105946,44,37,52,41,37,52,56,16,19
E00105947,29,56,40,40,65,55,36,20,24
E00105948,24,21,30,18,51,38,35,14,17
E00105949,35,38,33,45,61,63,52,11,15
E00105950,38,51,33,38,46,39,24,11,11
E00105951,33,43,45,37,51,52,39,16,19
E00105952,40,31,36,22,42,31,28,11,16
E00105953,30,32,32,18,48,33,32,15,15
E00105954,25,28,24,24,37,25,30,10,32
E00105955,27,31,44,29,38,48,39,7,20
E00105956,25,20,23,15,22,22,18,8,15
E00105957,27,33,38,33,50,37,27,8,14
E00105958,29,25,61,19,26,25,19,12,13
E00105959,40,38,44,47,47,36,31,18,46
E00105962,27,21,42,23,34,38,54,16,14
E00105963,72,52,36,97,78,40,46,16,38
E00105964,33,37,43,47,51,34,25,4,14
E00105965,20,23,13,28,34,32,32,25,34
E00105967,18,27,27,26,46,36,31,8,20
E00105969,25,25,46,29,29,49,22,5,11
E00105970,49,53,41,45,41,27,31,3,19
E00105971,52,49,45,59,89,59,59,27,45
E00105972,40,40,43,44,41,32,37,5,19
E00105973,34,48,22,36,48,45,44,17,61
E00105974,23,26,35,36,60,53,38,21,52
E00105976,13,20,13,13,37,51,61,23,33
E00105978,11,17,31,16,31,33,41,9,18
E00105979,38,62,40,46,54,36,23,8,15
E00105980,43,40,40,40,45,39,35,9,14
E00105981,38,27,36,34,42,38,28,11,13
E00105982,52,34,38,36,50,48,55,22,104
E00105983,20,52,23,29,96,61,32,12,3
E00105984,40,44,97,34,29,33,20,8,9
E00105985,36,41,33,41,50,44,25,13,12
E00105986,58,70,36,81,85,42,32,8,7
E00105987,32,27,25,33,46,43,54,18,27
E00105988,25,29,42,25,51,49,28,9,26
E00105989,25,25,83,18,21,17,22,11,11
E00105990,29,30,41,19,40,58,46,13,24
E00105991,50,84,25,42,117,50,14,12,9
E00105992,21,22,23,24,45,55,41,21,33
E00105993,29,54,32,29,82,66,37,9,15
E00105994,20,57,26,30,79,64,45,11,15
E00105995,15,22,24,26,35,51,69,12,29
E00105996,32,39,34,29,61,67,38,12,17
E00105997,21,57,32,30,87,45,37,15,25
E00105998,19,33,25,34,60,48,47,12,15
E00105999,36,29,29,24,40,32,25,11,14
E00106000,33,38,27,37,45,57,24,14,14
E00106001,21,12,27,11,34,29,25,3,23
E00106002,39,17,30,31,37,30,33,12,16
E00106003,33,37,36,39,49,37,40,19,28
E00106004,27,22,26,26,40,45,35,18,22
E00106005,17,29,24,29,44,45,46,15,51
E00106006,31,18,31,26,35,47,28,8,9
E00106007,27,42,44,31,50,38,21,4,11
E00106008,35,28,35,35,42,31,52,21,32
E00106009,28,36,18,39,44,41,30,2,11
E00106010,40,49,33,33,46,43,32,13,23
E00106011,39,41,41,42,43,29,41,5,8
E00106012,48,35,38,46,68,41,27,11,8
E00106013,30,25,24,29,25,49,57,19,76
E00106014,13,8,12,11,17,31,37,12,51
E00106015,22,26,37,35,37,41,53,15,26
E00106016,21,23,27,31,49,46,44,15,30
E00106018,35,32,25,26,43,39,31,9,35
E00106019,40,40,35,31,35,43,31,12,21
E00106020,42,45,58,41,75,72,49,14,17
E00106021,35,37,34,49,67,72,65,15,20
E00106022,28,37,30,28,57,56,53,11,15
E00106023,20,33,27,28,47,33,41,11,30
E00106024,90,68,59,82,121,70,33,9,33
E00106043,38,21,36,42,34,37,53,13,65
E00106045,53,47,48,58,63,32,31,8,9
E00106046,20,12,29,22,44,39,42,14,13
E00106047,23,27,32,24,25,29,28,10,12
E00106048,37,26,25,25,26,25,35,9,13
E00106057,45,33,51,40,37,37,28,6,30
E00106058,35,31,35,29,25,36,38,13,23
E00106061,33,39,45,36,66,52,46,15,20
E00106062,30,37,49,30,48,34,26,5,23
E00106063,27,28,30,23,39,40,21,4,11
E00106064,26,27,17,21,36,31,77,26,19
E00106065,14,27,14,23,30,37,51,21,40
E00106066,38,43,29,37,44,41,26,8,28
E00106067,37,30,29,31,43,36,38,9,20
E00106068,31,27,20,32,38,39,53,18,18
E00106069,53,38,64,51,43,45,46,7,24
E00106070,23,27,32,37,39,45,44,14,33
E00106071,34,31,30,27,31,20,37,13,22
E00106072,5,4,19,10,15,28,33,14,32
E00106073,18,27,34,24,40,51,69,10,19
E00106074,15,20,36,24,29,44,33,14,41
E00106075,65,54,50,43,46,32,19,3,13
E00106076,22,22,25,17,33,33,37,19,40
E00106077,44,47,40,38,48,27,25,9,38
E00106078,43,39,41,39,31,28,22,20,20
E00106079,24,20,21,20,26,30,37,13,20
E00106080,36,25,31,23,32,21,33,12,23
E00106081,25,17,28,39,33,49,28,14,21
E00106082,22,26,30,40,37,41,27,11,8
E00106083,38,44,32,33,41,38,32,30,99
E00106084,29,51,34,29,59,67,43,21,22
E00106085,53,36,44,42,31,20,29,11,16
E00106086,51,45,38,42,40,43,53,12,14
E00106087,24,20,19,20,30,31,25,16,43
E00106088,23,26,21,20,32,38,34,15,26
E00106089,42,34,36,36,38,40,13,12,23
E00106090,33,33,30,27,38,32,35,18,22
E00106091,52,49,43,30,43,33,43,16,19
