geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00034189,9,22,53,12,0,1,0,5,3
E00034190,1,12,49,17,0,0,0,4,6
E00034191,6,14,62,14,0,0,2,2,2
E00034192,1,27,63,27,1,0,0,0,5
E00034193,0,24,55,18,3,0,0,4,3
E00034194,3,10,46,11,0,2,1,2,5
E00034195,4,22,49,13,2,0,1,5,2
E00034196,10,18,57,18,4,1,0,2,5
E00034197,4,24,48,27,1,1,4,3,1
E00034234,2,34,51,15,0,0,0,2,3
E00034235,2,26,61,20,0,2,0,2,4
E00034236,3,21,62,21,1,0,0,1,2
E00034237,6,37,62,32,1,0,1,0,5
E00034238,1,5,26,8,1,0,1,1,2
E00034239,0,33,51,19,2,1,0,2,3
E00034240,5,26,53,13,0,1,0,1,3
E00034241,3,31,48,20,2,0,1,5,1
E00034242,2,17,36,19,3,1,2,0,4
E00034243,2,35,79,31,2,0,1,1,2
E00034244,5,27,61,14,2,0,0,3,4
E00034245,4,20,47,14,3,0,1,1,3
E00034246,0,16,43,13,2,0,1,3,3
E00034247,2,24,47,18,0,1,0,1,2
E00034248,1,8,57,5,0,0,0,2,1
E00034249,2,27,33,10,1,0,1,0,1
E00034250,3,29,52,25,2,1,0,4,4
E00034251,6,46,70,7,1,2,0,1,3
E00034252,3,38,107,19,4,0,0,8,5
E00034253,5,28,58,17,1,1,0,4,3
E00034254,4,27,49,12,1,0,0,1,2
E00034255,2,27,44,15,1,0,0,4,1
E00034256,3,14,82,9,1,1,1,1,7
E00034257,2,36,47,11,0,0,1,2,2
E00034258,4,31,45,28,0,0,1,2,2
E00034259,5,27,39,19,0,0,0,0,2
E00034260,2,13,39,15,7,0,1,1,4
E00034261,3,24,51,16,0,1,0,1,1
E00034262,1,32,61,12,1,1,0,4,6
E00034263,6,19,45,8,1,0,0,1,5
E00034264,1,25,55,25,0,0,1,2,2
E00034433,5,12,97,2,3,4,1,2,3
E00034434,3,12,141,4,17,1,0,1,4
E00034435,2,16,92,4,8,0,0,0,14
E00034436,0,13,112,4,10,0,0,1,11
E00034437,3,23,79,17,3,5,0,1,4
E00034438,4,9,81,5,5,1,0,3,10
E00034439,3,12,115,8,13,0,0,2,12
E00034440,1,16,98,3,3,0,0,2,5
E00034441,3,15,105,7,4,0,3,0,12
E00034442,4,15,110,11,4,1,0,0,11
E00034447,3,4,141,8,12,0,1,0,9
E00034448,2,9,104,3,15,2,0,0,6
E00034451,2,17,101,11,7,0,1,0,6
E00034453,0,19,81,9,4,2,1,0,8
E00034454,0,16,32,5,2,0,0,2,0
E00034455,1,9,107,1,2,0,0,0,11
E00034456,2,20,82,6,6,2,2,1,8
E00034471,0,5,95,3,14,0,1,1,7
E00034472,1,25,100,9,10,1,1,2,15
E00034473,2,8,98,9,10,0,0,1,5
E00034474,0,34,86,10,4,0,0,1,9
E00034475,4,21,67,8,5,1,0,0,3
E00034476,1,13,69,8,5,0,1,1,7
E00034477,5,9,118,8,4,1,1,0,12
E00034478,10,4,97,1,9,0,1,1,6
E00034479,0,12,122,10,9,0,0,1,3
E00034480,0,15,33,2,1,0,0,0,0
E00034481,2,27,49,11,1,3,0,1,4
E00034482,0,5,37,9,3,0,0,2,3
E00034483,1,28,74,7,5,1,2,1,10
E00034484,0,25,73,19,9,1,0,2,8
E00034485,3,17,103,7,2,1,1,2,2
E00165717,0,6,69,0,2,0,0,0,5
E00165718,2,30,145,12,5,0,7,2,8
E00172016,6,9,171,4,14,1,2,0,5
E00172017,0,8,126,1,5,0,1,0,6
E00172131,3,7,122,5,10,1,3,2,7
E00176630,0,7,105,22,6,1,0,2,18
E00176662,2,17,122,9,2,0,1,3,8
E00176670,6,33,89,28,2,0,0,3,12
E00176671,3,24,76,15,3,0,0,4,19
E00176672,2,29,40,10,0,0,0,1,15
E00176673,5,26,46,6,7,0,0,1,9
E00176704,1,19,42,10,1,0,2,4,7
E00176706,5,22,128,19,4,1,2,3,12
E00176707,3,17,70,23,0,1,1,4,9
E00176742,3,15,64,20,1,0,0,6,9
E00176743,6,14,87,10,0,0,2,0,12
E00176745,6,7,70,21,4,2,1,4,14
E00176765,4,15,47,39,2,1,4,3,14
