geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00134810,16,30,21,21,41,43,43,24,47
E00134811,23,31,24,31,54,42,39,13,34
E00134812,23,37,31,29,59,33,46,12,40
E00134813,21,53,27,30,57,39,54,14,54
E00134814,28,33,23,35,36,49,47,11,27
E00134815,20,30,16,32,43,49,45,19,40
E00134816,21,31,16,23,40,40,51,34,34
E00134817,22,20,38,34,25,28,49,20,31
E00134818,21,21,22,27,29,41,22,14,48
E00134819,38,31,48,33,33,29,44,11,16
E00134820,36,35,31,38,58,39,29,19,23
E00134821,26,16,22,27,34,32,36,21,42
E00134822,18,32,27,26,41,52,49,22,42
E00134823,28,30,37,35,48,33,40,14,26
E00134824,11,31,11,14,37,31,58,25,48
E00134825,12,23,22,29,38,41,47,8,30
E00134849,68,76,39,77,102,71,68,15,27
E00134859,21,33,33,36,51,40,34,19,22
E00134860,15,37,26,24,42,31,39,14,22
E00134861,26,35,56,53,45,59,33,3,14
E00134862,44,58,26,55,51,32,32,5,13
E00134863,81,59,72,104,93,43,35,17,35
E00134864,23,27,13,34,43,45,51,25,34
E00134865,43,46,42,47,53,42,38,19,31
E00134866,52,35,53,58,59,39,34,9,7
E00134867,8,21,15,9,23,36,55,24,73
E00134868,37,25,20,30,48,41,44,23,51
E00134869,38,37,34,40,52,38,51,12,15
E00134870,17,27,19,20,40,40,56,11,33
E00134871,26,30,31,29,38,43,34,11,34
E00134872,16,27,23,26,42,31,42,22,43
E00134873,11,23,12,20,32,32,65,15,58
E00134874,23,29,32,38,40,65,51,11,19
E00134875,29,25,29,50,27,44,43,5,14
E00134876,25,34,47,46,34,28,30,10,15
E00134877,19,22,26,25,41,32,42,21,22
E00134878,29,30,32,36,45,51,64,11,18
E00134879,27,25,17,30,35,22,22,11,31
E00134880,11,18,16,19,36,35,39,18,67
E00134882,26,21,18,26,31,37,69,16,29
E00134883,27,33,32,27,36,21,32,8,35
E00134884,21,22,9,17,34,20,36,29,60
E00134885,44,78,32,35,93,82,63,17,22
E00134887,35,40,26,33,49,48,67,17,37
E00134888,28,29,15,28,38,36,55,22,30
E00134889,18,32,16,15,37,35,27,5,16
E00134892,35,47,40,32,70,73,55,11,40
E00134902,31,29,29,39,37,34,34,11,11
E00134905,16,12,10,21,24,24,35,16,32
E00134906,32,26,14,27,42,52,51,25,26
E00134907,24,33,20,28,60,29,44,16,16
E00134908,15,31,17,19,37,40,26,12,32
E00134909,23,28,13,24,39,42,56,28,33
E00134910,41,28,33,26,33,50,84,21,20
E00134911,38,34,37,48,58,33,9,11,14
E00134912,6,14,15,12,18,17,15,12,11
E00134913,64,65,40,63,74,33,29,9,4
E00134914,40,46,51,51,50,52,23,6,10
E00134915,10,55,15,25,45,47,43,28,33
E00134916,19,19,23,26,29,56,46,18,34
E00134917,15,32,19,25,49,37,45,17,39
E00134918,31,42,27,30,65,47,30,5,24
E00134919,21,23,26,28,38,34,46,18,35
E00134920,21,28,22,21,37,37,53,32,30
E00134921,26,31,26,28,51,43,39,21,19
E00134922,18,34,20,26,48,37,35,18,30
E00134923,14,38,26,20,51,46,46,22,36
E00134924,29,30,34,46,41,37,45,6,13
E00134925,37,49,33,23,57,38,20,11,23
E00134926,20,29,25,23,46,45,38,20,75
E00134927,45,29,56,45,43,36,24,3,9
E00134928,26,39,32,44,49,48,33,14,22
E00134929,27,31,41,25,51,46,41,19,41
E00134930,15,29,23,29,36,35,40,14,21
E00134931,23,30,22,30,38,39,43,14,62
E00134932,43,45,43,45,36,22,8,1,5
E00134933,27,54,42,39,65,75,26,4,11
E00134934,25,27,20,33,40,46,32,12,37
E00134935,21,33,25,27,42,31,31,18,27
E00134936,47,54,26,44,59,41,37,14,18
E00134937,19,29,33,31,39,51,40,20,33
E00134938,11,16,21,21,23,33,32,10,37
E00134939,24,29,26,25,37,27,31,21,38
E00134940,45,48,31,45,59,43,35,20,22
E00134941,27,24,27,25,33,36,51,25,37
E00134942,20,34,28,30,48,42,39,18,41
E00134943,13,31,19,18,38,24,29,34,63
E00134944,15,24,17,28,36,16,29,15,37
E00134945,16,18,15,31,19,25,56,30,34
E00134946,14,14,21,22,34,35,37,20,49
E00134947,22,15,10,25,31,48,46,20,49
E00134948,31,40,33,34,63,45,52,17,38
E00134949,16,19,24,20,25,31,46,41,50
E00134950,9,16,20,12,34,35,32,15,74
E00134951,18,3,30,34,24,20,44,23,21
E00134952,17,30,16,28,38,40,58,20,21
E00134953,16,15,14,25,22,34,48,27,39
E00134954,30,54,48,29,50,65,54,14,24
E00134955,41,37,24,42,44,43,57,8,16
E00134956,14,25,21,21,37,42,31,24,59
E00134957,25,34,21,24,45,42,52,6,19
E00134958,28,46,22,37,63,34,37,16,33
E00134959,21,11,26,17,27,42,35,17,57
E00134960,14,13,27,22,28,25,30,15,66
E00134961,35,28,57,52,46,45,70,25,32
E00134962,15,26,28,22,35,58,46,13,33
E00134963,10,11,21,18,25,23,77,21,29
E00134964,13,15,16,20,37,37,47,23,51
E00134965,7,12,17,17,17,21,59,37,56
E00134966,78,100,50,61,100,80,44,10,8
E00134967,22,36,20,27,57,50,73,41,156
E00134968,36,64,23,39,68,64,28,7,21
E00134969,48,49,64,53,71,41,14,2,2
E00134970,37,21,51,52,44,24,18,1,6
E00134971,60,68,20,69,85,50,16,6,10
E00134972,42,33,39,57,48,25,9,3,3
E00134973,35,54,35,54,70,30,18,10,11
E00134974,54,59,44,57,48,27,12,3,5
E00134975,38,45,26,53,57,34,23,15,11
E00134976,30,22,40,50,36,23,11,0,6
E00134977,17,19,41,45,40,16,9,6,6
E00134978,28,53,19,22,54,43,41,8,25
E00134979,24,34,17,25,45,29,28,21,63
E00134980,62,89,44,66,92,58,18,4,15
E00134981,30,55,26,36,68,36,17,6,7
E00134982,28,22,20,42,30,18,11,0,9
E00134983,32,64,20,31,69,54,47,16,23
E00134984,46,40,18,56,51,45,23,6,7
E00134985,9,17,14,17,24,35,49,28,41
E00134986,26,22,22,17,31,28,36,23,36
E00134987,14,16,4,13,30,20,73,20,56
E00134988,28,28,25,41,44,38,45,26,30
E00134989,15,24,11,17,32,34,51,34,42
E00134990,24,27,17,24,37,37,67,28,45
E00134991,19,53,46,21,63,69,54,3,15
E00134992,36,37,17,43,61,27,37,22,22
E00134993,28,54,22,17,67,62,32,21,37
E00134994,11,46,26,16,53,50,53,26,25
E00134995,26,15,58,48,32,28,11,1,6
E00134996,15,30,18,20,52,35,61,21,35
E00134997,35,47,37,41,58,53,36,10,34
E00134998,31,40,21,32,41,45,67,11,23
E00134999,25,30,18,31,38,38,46,23,38
E00135000,33,34,25,55,43,37,38,12,21
E00135001,18,40,22,29,51,38,34,10,34
E00135002,25,37,16,34,28,27,25,21,45
E00135003,31,40,20,25,58,40,28,27,32
E00135004,29,36,33,34,51,50,45,23,44
E00135005,29,28,19,33,54,45,40,16,27
E00135006,17,27,13,20,42,36,40,16,38
E00135007,33,42,39,33,64,57,31,4,21
E00135008,30,19,21,30,43,40,46,18,44
E00135009,24,28,21,19,37,23,29,8,42
E00135010,24,24,19,26,37,43,44,13,43
E00135011,25,32,18,44,36,39,41,10,37
E00135012,3,1,2,5,2,6,26,21,79
E00135013,30,20,33,39,38,40,27,10,17
E00135014,26,39,11,50,49,33,29,14,26
E00135015,10,18,20,18,26,13,39,18,34
E00135016,12,20,11,22,26,26,27,23,79
E00135017,19,26,6,26,40,41,43,17,42
E00135018,32,37,12,35,57,52,26,8,25
E00135019,19,23,21,20,31,28,32,11,50
E00135020,23,21,11,26,42,31,46,16,54
E00135021,32,22,17,36,34,43,30,13,30
E00135022,24,39,25,30,46,31,21,18,26
E00135023,36,67,24,52,70,35,51,15,34
E00135024,36,34,20,30,41,43,37,16,32
E00135025,13,21,23,10,31,37,25,14,59
E00135026,53,20,74,65,37,29,7,5,1
E00135027,46,53,24,30,69,39,20,11,11
E00135028,45,22,53,49,62,37,45,14,36
E00135029,43,24,51,67,63,43,15,7,3
E00135030,37,36,20,52,38,28,28,11,4
E00135031,43,49,29,60,50,41,29,8,5
E00135032,28,42,28,34,57,40,21,2,10
E00135033,2,19,15,7,24,28,42,22,68
E00135034,35,25,39,35,43,55,21,13,19
E00135035,17,31,17,25,52,25,34,17,54
E00135037,38,58,44,40,43,21,19,9,26
E00135038,33,36,9,23,54,40,46,18,64
E00135039,26,17,26,23,23,45,50,20,56
E00135040,25,20,34,31,32,70,65,10,19
E00135041,30,24,27,30,39,54,44,6,31
E00135042,43,53,88,67,52,57,31,11,13
E00135043,31,39,17,19,60,42,32,10,13
E00135044,83,62,56,86,72,32,22,3,11
E00135045,44,42,36,59,45,22,11,5,5
E00135046,98,76,44,93,121,58,26,6,10
E00135047,48,49,31,50,45,34,31,7,21
E00135048,38,44,29,32,60,55,42,27,64
E00135049,48,44,33,56,64,36,33,7,17
E00135050,114,83,76,123,112,32,29,6,16
E00135051,34,36,12,30,48,31,44,19,54
E00135052,41,43,29,42,53,42,51,21,22
E00135056,15,29,22,17,51,65,70,26,41
E00136233,64,44,63,66,38,47,38,13,14
E00136234,54,59,81,72,70,67,27,7,13
E00136235,70,66,57,51,35,40,21,3,3
E00136238,48,34,48,46,31,40,31,1,8
E00136239,59,42,78,39,37,23,29,17,36
E00136240,20,32,88,25,30,28,18,8,42
E00136241,44,47,85,29,43,40,32,10,22
E00136242,39,43,76,21,33,20,35,9,24
E00136243,20,55,90,30,37,32,21,9,22
E00136244,37,18,68,33,24,20,29,7,17
E00136245,35,55,112,34,33,27,20,10,37
E00136246,25,19,40,37,31,48,41,17,26
E00136247,37,36,24,42,35,39,36,8,29
E00136248,36,34,47,62,39,31,13,4,1
E00136249,39,30,70,34,45,27,29,7,6
E00136250,55,42,54,47,41,38,22,5,12
E00136251,40,43,28,23,36,25,28,8,30
E00136252,24,20,30,25,32,26,28,23,53
E00136253,80,76,52,64,40,30,20,10,15
E00136254,59,53,69,57,36,34,25,6,4
E00136255,37,15,65,38,43,45,41,9,4
E00136256,36,25,46,25,27,21,34,3,38
E00136257,99,55,56,55,37,31,24,14,11
E00136258,91,53,123,115,87,57,31,7,14
E00136259,71,54,56,47,42,32,19,10,14
E00136260,34,31,68,39,32,36,32,10,7
E00136261,29,26,33,32,49,47,55,13,69
E00136262,41,32,45,38,40,40,34,11,16
E00136263,51,47,53,48,33,31,32,7,19
E00136264,62,48,106,57,60,38,26,10,6
E00136265,33,47,21,31,83,54,45,14,53
E00136266,46,31,71,71,26,53,18,10,11
E00136267,51,27,51,50,27,40,21,3,11
E00136268,25,23,52,35,26,26,8,2,5
E00136269,21,26,44,31,30,38,38,20,50
E00136270,18,51,45,22,23,21,24,10,27
E00136271,20,20,47,35,35,40,73,34,37
E00136272,43,23,45,52,37,29,24,10,21
E00136273,25,30,37,30,49,37,56,10,30
E00136274,16,16,69,58,26,25,23,10,22
E00136276,76,29,108,95,39,25,7,2,0
E00136277,43,35,41,63,59,33,31,5,11
E00136278,38,19,40,38,24,19,17,1,8
E00136279,28,17,49,32,28,43,32,7,21
E00136280,11,10,52,47,34,22,27,8,13
E00136281,73,71,59,44,61,35,23,11,5
E00136282,34,24,81,37,45,34,15,6,17
E00136283,28,17,67,61,43,29,23,8,6
E00136284,33,50,40,38,40,42,41,11,21
E00136285,44,54,34,44,46,21,26,11,16
E00136286,34,43,33,34,33,50,37,8,19
E00136287,46,35,48,37,43,12,32,16,13
E00136288,30,38,25,36,52,39,30,11,44
E00136289,43,38,59,36,30,25,17,5,4
E00136290,45,26,60,50,39,39,18,10,12
E00136291,26,32,43,36,42,29,20,13,21
E00136292,27,34,30,41,40,39,16,15,33
E00136293,81,36,95,62,44,34,16,7,10
E00136294,29,22,50,45,33,30,39,11,17
E00136295,72,72,85,74,62,27,31,7,6
E00136296,21,13,40,40,43,30,28,15,13
E00136297,40,12,51,30,23,17,23,17,54
E00136298,96,82,53,53,63,43,34,7,7
E00136299,30,20,36,43,33,32,32,11,19
E00136300,28,23,32,30,27,22,16,11,12
E00136301,92,78,48,55,57,28,29,14,23
E00136302,11,23,44,24,32,28,32,22,24
E00136303,37,17,50,42,30,9,25,15,11
E00136304,34,30,29,23,31,32,32,13,68
E00136305,31,48,21,29,44,27,27,12,48
E00136306,30,20,28,30,41,35,21,10,33
E00136307,33,39,38,21,38,21,20,16,47
E00136308,48,33,38,36,36,16,23,17,36
E00136309,46,34,32,29,41,30,19,11,31
E00136310,19,25,34,23,31,28,17,10,31
E00136311,36,40,34,39,20,30,29,12,56
E00136312,36,32,39,42,36,39,26,8,38
E00136313,33,26,32,36,26,25,19,12,41
E00136314,31,33,35,37,39,32,31,24,53
E00136315,47,46,39,35,45,33,18,6,45
E00136316,35,26,37,27,41,28,30,20,46
E00136317,44,24,38,29,31,29,26,19,47
E00136318,24,51,159,127,109,72,73,23,18
E00136319,24,31,25,22,36,29,19,14,36
E00136320,30,37,36,49,44,47,43,18,22
E00136321,27,30,22,35,43,37,27,24,37
E00136322,2,11,6,6,18,26,57,29,50
E00136323,31,37,33,54,41,60,36,9,15
E00136324,41,17,50,66,56,38,30,5,13
E00136325,6,12,16,9,20,30,66,31,58
E00136326,85,76,50,59,55,42,20,6,16
E00136327,46,52,42,42,54,44,45,8,16
E00136328,25,22,27,35,27,29,33,11,33
E00136329,41,35,43,42,49,29,16,12,19
E00136330,20,36,62,23,36,31,35,15,55
E00136331,15,28,44,27,21,38,24,14,32
E00136332,29,15,45,37,25,29,55,17,42
E00136333,29,36,18,23,31,33,24,14,39
E00136334,29,36,39,37,37,29,31,11,31
E00136335,26,43,11,22,45,54,42,12,59
E00136336,27,26,11,13,39,41,38,8,63
E00136337,26,52,13,19,47,57,44,12,47
E00136338,16,23,31,29,44,36,49,18,53
E00136339,24,34,16,17,46,31,65,25,50
E00136340,19,32,18,16,35,62,51,16,40
E00136341,28,16,23,22,28,47,65,22,45
E00136342,14,29,10,19,35,37,47,14,56
E00136343,18,33,18,19,36,25,41,18,65
E00136344,24,32,23,23,28,45,56,17,36
E00136345,30,32,17,30,38,54,44,17,42
E00136346,10,12,12,12,17,49,36,18,48
E00136347,19,19,26,27,19,29,41,21,34
E00136348,28,19,11,24,36,33,39,19,48
E00136349,29,16,32,29,43,24,36,9,35
E00136350,17,22,15,23,44,35,35,15,49
E00136351,23,30,28,35,53,43,34,7,23
E00136352,31,27,38,40,39,51,44,7,7
E00136353,23,29,30,26,34,34,64,24,54
E00136354,45,33,51,41,38,23,33,12,39
E00136355,24,39,57,28,51,48,35,13,35
E00136356,29,32,75,49,29,33,29,9,10
E00136357,14,27,28,20,39,31,41,16,41
E00136358,37,27,35,32,50,40,31,11,27
E00136359,26,48,65,27,51,46,30,8,31
E00136360,34,41,32,33,40,20,18,16,48
E00136361,34,32,34,28,36,28,27,13,47
E00136362,25,17,27,35,45,36,32,10,21
E00136363,50,43,40,50,54,29,13,9,33
E00136364,25,36,39,26,37,39,38,7,25
E00136365,29,33,26,32,35,25,21,14,35
E00136366,47,50,44,38,45,38,28,6,33
E00136367,45,50,27,27,29,22,27,13,36
E00136368,25,25,21,23,22,31,26,12,55
E00136369,18,18,22,18,22,18,17,4,35
E00136370,29,17,36,34,36,26,27,12,23
E00136371,61,40,40,42,54,33,39,13,39
E00136372,33,26,49,43,45,28,24,8,9
E00136373,23,25,54,33,21,24,13,6,24
E00136374,12,7,32,24,19,9,14,9,108
E00136375,13,13,19,19,25,30,66,18,38
E00136376,20,20,56,43,38,25,24,8,13
E00136377,36,31,73,55,48,33,23,9,10
E00136378,9,4,44,38,26,31,19,5,8
E00136379,41,12,42,20,22,28,46,23,65
E00136380,21,16,31,37,22,21,14,5,20
E00136381,20,27,36,45,29,33,37,11,31
E00136382,38,47,32,44,46,27,24,7,10
E00136383,28,14,66,78,33,26,13,2,10
E00136384,45,39,48,48,35,22,27,12,12
E00136385,53,43,67,55,35,26,15,3,5
E00136386,33,51,36,34,52,36,27,9,20
E00136387,71,56,46,50,46,33,34,9,13
E00136388,32,39,37,51,37,29,26,6,34
E00136389,21,26,32,22,39,41,23,17,60
E00136390,62,70,37,52,63,34,20,7,19
E00136391,46,36,53,38,42,28,24,4,24
E00136392,42,43,32,37,36,27,27,11,26
E00136393,34,36,32,34,30,30,35,17,34
E00136394,60,25,41,42,39,29,28,5,17
E00136395,7,8,89,41,46,39,38,20,25
E00136397,13,11,34,21,21,22,27,9,16
E00136398,2,0,5,4,1,6,23,16,88
E00136399,17,16,38,34,31,24,24,10,13
E00136400,38,13,94,61,36,31,27,4,5
E00136401,32,21,132,78,47,44,18,7,8
E00136402,23,24,83,69,49,30,18,4,4
E00136403,14,6,24,16,8,14,25,23,47
E00136404,23,6,36,42,16,16,30,4,21
E00136405,26,27,67,37,19,9,12,3,39
E00136406,24,18,52,54,46,27,17,4,13
E00136407,23,18,61,44,27,31,7,3,6
E00136408,25,27,42,33,34,19,13,12,17
E00136409,7,5,53,40,31,25,16,2,6
E00136410,23,8,50,33,27,24,10,5,10
E00136411,19,12,50,30,22,17,26,6,28
E00136412,14,10,100,80,46,25,12,7,4
E00136413,16,14,68,44,39,38,40,11,45
E00136414,19,5,57,41,22,27,20,10,13
E00136415,26,16,54,33,30,24,24,12,12
E00136416,30,15,49,29,40,40,34,5,15
E00136417,39,16,40,42,22,15,38,13,33
E00136418,24,6,36,39,24,36,25,17,20
E00136419,17,4,44,30,23,20,21,5,33
E00136420,18,1,23,17,15,14,40,9,37
E00136422,19,13,83,55,34,25,14,1,8
E00136423,22,26,60,51,47,55,27,7,7
E00136424,8,19,90,58,40,22,20,4,10
E00136425,10,5,29,31,12,11,27,12,27
E00136426,19,10,49,22,23,19,22,8,11
E00136427,12,6,45,24,15,13,24,14,76
E00136428,28,10,63,43,32,30,30,13,28
E00136429,10,7,29,24,19,25,27,4,16
E00136430,9,8,56,39,22,26,19,2,12
E00136431,10,7,66,41,28,12,24,13,20
E00136432,11,15,99,33,26,32,25,13,53
E00136434,7,24,113,72,34,34,26,7,16
E00136435,26,30,32,24,42,23,29,10,21
E00136436,50,27,45,65,37,32,23,9,14
E00136437,46,63,47,38,63,27,23,16,19
E00136438,18,15,49,25,24,24,31,17,50
E00136439,43,32,43,45,38,26,24,7,16
E00136440,67,40,59,53,40,31,15,12,15
E00136441,98,73,80,52,60,49,26,11,25
E00136442,36,8,61,65,20,28,17,6,5
E00136443,80,59,51,57,52,28,27,12,15
E00136444,59,49,81,39,31,25,23,4,11
E00136445,75,33,53,64,37,22,33,17,43
E00136446,40,38,50,36,43,22,24,6,14
E00136447,36,21,50,64,24,23,19,10,14
E00136449,30,21,54,46,29,19,20,4,8
E00136450,16,23,41,45,35,26,49,21,33
E00136451,25,21,50,60,37,27,16,8,10
E00136452,36,24,59,60,34,20,14,3,3
E00136453,30,12,65,44,34,33,11,1,8
E00136454,18,12,59,49,37,13,16,7,6
E00136455,16,21,94,62,46,22,10,5,4
E00136456,34,44,46,35,40,15,21,15,11
E00136457,45,50,38,29,45,39,48,17,14
E00136458,69,70,42,57,50,24,29,10,19
E00136459,38,26,54,40,28,32,25,7,17
E00136460,63,55,42,47,51,27,26,9,26
E00136461,71,65,62,55,43,35,19,7,17
E00136462,48,36,41,31,49,41,38,9,15
E00136463,27,17,50,55,32,24,13,4,5
E00136464,67,42,41,38,40,17,24,14,42
E00136465,71,58,54,48,56,32,23,12,12
E00136466,22,30,19,32,39,31,26,14,28
E00136467,30,26,37,30,32,33,28,10,16
E00136468,50,61,39,38,53,38,36,8,28
E00136469,46,45,71,47,42,50,24,10,15
E00136470,54,23,79,63,45,25,25,5,2
E00136471,20,26,174,50,25,22,9,1,7
E00136472,28,29,106,55,32,16,15,4,3
E00136473,24,32,154,57,34,27,9,5,1
E00136474,21,23,134,46,29,31,17,6,10
E00136475,38,49,36,36,58,43,33,8,39
E00136476,26,35,81,54,51,30,19,4,9
E00136477,34,24,71,37,43,33,21,3,26
E00136478,27,31,68,35,40,33,22,4,14
E00136479,29,20,126,44,31,37,21,3,13
E00136480,26,14,98,65,26,15,22,3,5
E00136481,19,26,60,57,37,26,28,6,5
E00136482,19,23,75,45,25,31,19,8,11
E00136483,17,18,68,42,33,30,20,4,5
E00136484,22,19,84,63,47,28,15,3,11
E00136485,26,25,111,66,41,25,16,6,7
E00136486,37,24,61,46,43,46,18,6,16
E00136487,14,9,33,23,23,18,18,5,18
E00136488,17,26,74,42,30,33,42,13,16
E00136489,3,4,25,18,10,11,10,6,16
E00136490,34,31,53,34,42,44,36,13,7
E00136491,31,33,75,60,44,31,12,7,5
E00136492,36,28,88,57,43,23,30,1,8
E00136493,35,33,26,15,47,36,34,14,22
E00136494,24,42,99,37,35,40,37,6,32
E00136495,23,23,161,38,35,36,13,5,8
E00136496,24,16,122,54,28,17,12,4,9
E00136497,28,40,106,29,40,30,17,7,7
E00136498,20,6,64,31,19,24,25,5,17
E00136499,36,31,102,48,42,29,26,5,30
E00136500,28,22,129,48,27,16,7,3,13
E00136501,28,22,80,65,26,19,15,7,14
E00136502,43,56,55,48,52,40,21,8,16
E00136503,42,30,51,52,28,19,20,6,11
E00136504,23,18,49,57,33,25,16,2,5
E00136505,28,22,76,74,37,18,10,3,9
E00136506,33,12,55,63,32,14,10,8,11
E00136507,28,12,69,47,19,22,13,6,6
E00136508,22,19,46,31,38,52,43,7,56
E00136509,33,50,36,41,50,34,28,13,14
E00136510,26,28,26,26,25,10,37,3,33
E00136511,33,20,71,58,45,44,21,5,11
E00136512,23,29,34,36,48,37,41,19,22
E00136513,24,19,49,52,31,22,30,10,9
E00136514,33,24,81,94,38,24,3,3,7
E00136515,53,32,51,46,29,31,30,18,21
E00136516,27,10,60,61,27,24,14,5,2
E00136517,30,28,52,44,43,22,20,3,10
E00136518,16,11,54,55,19,14,6,3,8
E00136519,37,27,36,43,56,39,24,9,14
E00136520,23,7,50,52,26,23,29,17,19
E00136521,40,12,79,89,29,19,24,4,16
E00136522,29,19,92,90,54,26,10,2,8
E00136523,27,16,77,78,24,16,15,6,7
E00136524,39,36,34,31,27,36,21,8,16
E00136525,31,14,52,49,29,18,16,13,12
E00136526,37,14,80,81,34,20,13,4,7
E00136527,29,26,66,58,39,22,15,5,4
E00136528,40,15,40,42,30,22,16,3,9
E00136529,19,10,75,48,26,13,9,2,10
E00136530,71,45,94,96,43,34,30,9,10
E00136531,17,21,87,61,46,27,21,1,6
E00136532,24,16,74,63,29,23,18,7,9
E00136533,27,12,61,46,27,15,4,1,6
E00136534,25,18,72,73,40,19,23,6,7
E00136535,48,23,66,72,33,18,11,6,12
E00136536,24,17,77,57,26,19,17,2,13
E00136537,18,12,73,55,35,13,13,6,5
E00136538,25,9,56,62,47,18,16,6,12
E00136539,24,20,70,66,37,26,14,9,15
E00136540,13,25,41,30,38,42,24,8,32
E00136541,26,18,75,64,36,25,23,2,7
E00136542,17,13,73,57,30,21,18,1,4
E00136543,33,27,114,68,44,39,14,4,14
E00136544,31,32,54,43,37,38,16,7,15
E00136545,28,18,38,30,27,26,22,14,25
E00136547,5,3,2,5,3,7,19,9,101
E00136548,12,10,66,52,48,30,20,5,9
E00136549,15,18,107,79,55,41,28,8,13
E00136550,0,1,9,5,7,4,23,25,93
E00136551,5,4,79,33,16,14,24,12,39
E00136552,7,10,76,41,42,7,10,1,45
E00136553,15,14,76,37,27,27,15,4,31
E00136554,27,23,42,55,49,35,27,6,13
E00136555,40,17,16,33,46,45,38,20,22
E00136556,18,16,46,35,35,47,60,22,30
E00136558,6,3,56,26,18,12,8,1,1
E00136559,10,15,49,61,45,18,13,1,1
E00136560,13,3,122,74,31,23,11,1,1
E00136561,26,14,44,35,37,24,14,6,11
E00136562,25,19,46,28,23,28,19,16,13
E00136563,17,14,24,15,22,15,15,4,16
E00136564,40,40,57,41,59,23,27,8,16
E00136565,13,10,42,31,19,21,25,14,84
E00136566,30,35,31,31,50,24,34,13,36
E00136567,26,13,31,34,37,28,21,10,15
E00136568,36,8,55,58,33,13,14,1,9
E00136569,35,24,73,58,37,37,26,7,9
E00136570,20,8,47,32,36,33,17,6,19
E00136571,24,8,42,29,23,20,17,11,13
E00136572,11,11,100,51,42,39,33,8,19
E00136573,47,17,80,70,43,38,38,13,11
E00136574,26,24,23,24,42,36,42,4,32
E00136575,10,19,87,46,30,18,13,3,7
E00136576,15,11,60,31,27,30,26,8,17
E00136577,22,28,68,42,27,26,18,3,15
E00136578,11,36,30,20,35,32,37,13,29
E00136579,11,15,48,38,30,32,29,15,51
E00136580,17,23,35,30,30,24,35,13,30
E00136581,18,10,1,9,26,19,30,13,77
E00136582,10,13,59,29,21,13,20,2,30
E00136583,16,35,27,19,48,38,44,22,38
E00136584,23,12,42,42,25,30,26,9,15
E00136585,17,9,42,39,31,38,25,5,16
E00136586,25,12,56,46,34,29,33,7,9
E00136587,19,30,17,15,22,39,24,24,50
E00136588,18,22,18,41,26,42,42,3,22
E00136589,16,6,24,30,24,28,24,9,71
E00136590,45,20,72,67,37,38,25,7,12
E00136591,26,38,27,22,55,50,46,12,82
E00136592,28,17,23,36,34,44,27,17,22
E00136593,17,18,29,33,25,25,23,8,24
E00136594,5,4,22,10,11,37,49,12,32
E00136595,29,27,30,42,38,15,17,9,19
E00136596,16,20,32,37,22,31,24,3,16
E00136597,26,29,66,29,37,17,24,13,21
E00136598,16,31,58,47,43,33,27,11,15
E00136599,19,17,46,33,30,17,20,5,39
E00136600,31,22,80,38,36,24,12,8,14
E00136602,22,19,82,31,36,31,33,5,8
E00136603,6,15,81,28,18,23,9,0,6
E00136604,23,21,111,28,26,26,30,4,9
