geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00104661,3,3,124,4,2,0,1,2,1
E00104662,0,2,103,0,5,0,2,0,1
E00104663,1,7,147,6,11,1,3,0,0
E00104664,2,7,115,4,11,1,1,1,0
E00104665,1,7,160,9,18,1,3,0,3
E00104666,1,13,113,5,5,0,2,2,1
E00104667,0,11,103,19,3,0,1,3,1
E00104668,0,5,71,9,1,0,1,5,0
E00104669,0,4,106,12,3,1,0,1,1
E00104670,0,4,95,5,4,1,0,2,0
E00104671,0,6,108,14,5,0,0,1,1
E00104672,2,11,133,9,6,1,2,3,0
E00104673,1,5,129,10,3,0,1,7,0
E00104674,1,19,85,16,1,0,0,3,0
E00104675,1,9,112,11,1,0,0,2,0
E00104676,3,10,158,19,3,1,2,3,1
E00104677,1,3,43,7,4,0,1,4,0
E00104678,0,6,224,9,6,1,2,1,3
E00104679,0,6,55,8,7,0,0,9,0
E00104680,0,1,84,17,2,1,0,1,2
E00104681,1,13,94,8,4,0,2,4,0
E00104682,0,3,142,14,1,0,0,2,2
E00104683,2,19,74,9,0,0,0,6,0
E00104705,2,3,80,12,5,2,0,2,0
E00104706,0,2,147,9,16,0,0,1,2
E00104707,1,6,161,8,22,0,2,1,0
E00104708,1,5,120,4,4,1,2,4,0
E00104709,0,2,95,4,11,0,1,1,2
E00104710,1,2,42,2,16,0,1,2,0
E00104721,1,8,100,37,2,0,2,1,1
E00104722,0,7,110,37,6,1,0,2,1
E00104723,3,12,90,32,3,0,1,1,0
E00104725,2,13,185,40,10,0,1,5,4
E00104726,2,10,229,30,16,1,3,1,2
E00104727,0,10,111,40,13,0,2,3,0
E00104729,4,14,175,36,6,3,0,7,1
E00104730,6,10,207,51,9,1,2,3,0
E00104731,1,8,80,20,2,0,3,1,0
E00104732,1,8,94,32,7,0,0,1,0
E00104733,0,5,54,11,3,0,0,2,0
E00104734,3,11,199,39,6,0,0,4,0
E00104735,0,11,162,28,3,0,2,9,0
E00104736,2,2,124,17,10,0,1,2,2
E00104737,2,10,109,20,9,1,2,0,0
E00104738,0,8,106,20,4,0,0,0,0
E00104739,2,7,77,20,2,0,0,2,0
E00104740,1,8,69,11,1,0,0,2,1
E00104741,2,7,92,19,4,0,0,0,2
E00104742,1,8,80,17,1,1,0,11,0
E00104743,2,5,54,9,4,0,0,1,0
E00104744,1,9,68,12,3,1,0,5,0
E00104745,0,4,80,15,1,2,0,6,0
E00104746,2,8,93,16,5,1,1,4,0
E00104748,0,9,77,12,4,0,5,4,3
E00104749,2,14,110,11,3,2,0,7,1
E00104750,4,15,82,14,2,2,3,6,0
E00104751,2,17,124,8,5,1,0,6,0
E00104752,4,7,77,25,8,0,0,3,0
E00104758,0,2,101,13,30,1,1,0,0
E00104775,0,12,83,25,2,0,1,4,0
E00104776,0,8,78,11,4,0,1,1,0
E00104777,1,7,83,7,5,0,0,2,2
E00104778,1,12,101,9,2,0,0,1,0
E00104779,1,9,184,29,16,1,1,3,1
E00104780,1,2,65,6,6,2,1,1,0
E00104781,0,7,109,24,1,0,1,2,1
E00104782,2,2,102,27,2,0,0,4,0
E00104785,1,6,66,23,1,0,0,2,1
E00104786,0,8,61,13,3,1,0,3,0
E00104787,2,15,108,19,0,1,1,3,0
E00104788,1,6,64,4,2,0,0,2,0
E00104789,1,4,120,10,2,0,2,1,0
E00104790,4,10,88,23,3,2,0,5,0
E00104791,0,15,86,3,4,3,0,1,1
E00104793,1,10,86,5,6,0,0,1,0
E00104794,0,12,116,2,11,5,1,1,4
E00104801,1,18,128,15,3,0,1,0,0
E00104802,2,5,98,3,10,0,0,1,2
E00104803,1,7,74,7,6,0,0,5,0
E00104804,0,3,141,5,9,1,1,2,0
E00104805,1,5,191,6,20,0,2,2,2
E00104806,2,4,111,9,2,1,0,1,1
E00104807,2,3,85,4,9,0,1,1,2
E00104808,0,7,98,4,3,1,2,0,1
E00104809,2,7,149,8,9,1,2,0,1
E00104810,1,3,163,3,6,4,1,0,0
E00104812,2,9,63,2,13,1,0,0,0
E00104813,1,4,117,5,10,0,2,0,3
E00104814,3,13,99,9,8,1,2,1,0
E00104815,0,9,120,5,6,1,2,5,1
E00104856,1,9,209,23,51,0,2,1,1
E00104864,1,12,90,15,2,0,1,3,0
E00104865,2,11,81,13,1,0,2,2,0
E00104866,3,15,71,17,3,0,0,0,0
E00104867,0,8,96,8,3,0,2,2,1
E00104868,1,8,145,8,4,1,0,2,0
E00104869,1,4,80,9,3,1,2,1,0
E00104870,0,12,187,7,7,1,1,1,0
E00104871,0,0,87,5,11,2,1,0,1
E00104872,1,12,127,22,1,1,0,2,1
E00104873,3,8,107,15,3,1,1,3,0
E00104874,4,21,87,10,5,1,2,2,0
E00104875,2,7,72,11,2,1,1,8,0
E00104876,0,6,35,9,1,0,0,1,0
E00104877,2,6,86,24,4,0,2,3,1
E00104878,3,10,95,10,2,0,2,1,0
E00104879,1,4,100,9,3,0,2,1,0
E00106030,0,0,63,2,14,0,0,1,1
E00106031,0,0,41,3,15,0,1,0,2
E00106037,1,4,125,8,18,0,2,0,1
E00139851,0,0,52,1,6,0,0,0,2
E00139852,1,1,83,17,20,0,0,0,12
E00139853,0,4,101,7,20,0,0,0,9
E00139854,3,0,65,7,13,0,1,1,7
E00139859,1,7,91,13,12,1,2,0,2
E00139860,1,8,78,17,19,1,1,1,3
E00139861,2,4,107,13,12,0,1,0,2
E00139866,1,6,87,21,8,0,0,0,4
E00139867,0,13,127,19,11,0,2,0,3
E00139868,0,2,76,9,6,0,0,0,3
E00139869,1,6,86,17,9,0,2,0,5
E00139872,1,6,122,5,11,0,2,0,6
E00139873,1,0,99,5,15,0,2,0,5
E00139901,2,2,53,51,7,0,2,0,3
E00139902,1,4,42,41,6,0,1,1,1
E00139903,4,5,79,75,3,1,0,3,4
E00139904,3,6,96,50,7,0,4,0,2
E00139907,1,4,94,42,8,0,0,0,4
E00139908,3,0,96,45,5,0,2,1,2
E00139909,0,3,90,34,11,0,3,1,8
E00139914,2,1,57,43,15,0,2,0,6
E00139915,0,3,39,33,11,2,3,0,5
E00139927,3,8,68,56,13,0,2,0,8
E00139928,0,4,53,44,2,0,0,2,1
E00139929,1,5,118,39,5,1,1,0,5
E00139930,2,5,85,25,6,0,0,0,4
E00139931,2,5,64,54,1,0,1,0,3
E00139932,1,1,105,20,11,1,3,0,4
E00139933,1,2,32,50,1,0,0,1,1
E00139934,0,2,120,79,28,0,1,0,4
E00139935,0,6,70,61,3,0,0,1,3
E00139936,2,3,74,59,5,1,0,0,3
E00139937,6,6,109,19,14,1,1,0,6
E00139938,0,1,47,16,9,2,2,0,4
E00139942,1,4,91,12,8,0,2,1,13
E00139943,2,1,98,3,15,0,0,0,12
E00139944,1,2,85,19,7,0,3,0,5
E00139945,5,0,123,8,11,0,1,1,8
E00139946,1,9,143,10,4,0,1,3,3
E00139947,2,4,75,27,2,0,3,2,7
E00139948,4,11,85,17,2,0,0,3,5
E00139949,2,6,195,22,6,0,1,2,13
E00139951,5,6,170,12,8,1,0,0,7
E00139952,0,3,148,10,11,1,1,0,6
E00139953,0,15,79,26,0,0,2,1,3
E00139954,0,14,83,14,7,0,0,2,1
E00139955,1,11,61,19,0,1,0,2,2
E00139956,1,13,236,33,6,4,0,0,5
E00139957,0,11,79,34,2,1,0,0,1
E00139958,2,11,189,29,4,1,1,0,3
E00139959,1,5,85,27,2,0,1,2,1
E00139960,4,10,66,10,2,0,0,1,4
E00139961,0,10,85,18,10,1,1,0,2
E00139962,3,13,58,26,5,1,1,2,0
E00139963,1,7,116,17,4,1,2,1,3
E00139964,1,8,117,8,6,0,1,0,6
E00139965,1,4,104,13,4,2,1,0,3
E00139966,4,12,98,30,3,0,0,1,2
E00139967,0,14,116,24,6,0,1,3,3
E00139968,2,9,86,19,3,0,1,1,2
E00139969,1,4,108,13,3,0,0,2,3
E00139970,0,5,52,18,5,0,0,0,3
E00139971,1,12,114,17,8,0,0,2,4
E00139972,1,12,156,17,7,1,2,0,3
E00139973,1,8,122,11,3,2,0,0,4
E00139974,0,11,119,13,3,2,2,1,7
E00139975,0,12,88,15,1,1,0,3,4
E00139976,0,12,117,17,4,0,1,2,4
E00139977,3,6,147,7,12,2,1,0,7
E00139978,0,7,98,22,2,1,2,1,4
E00139979,1,11,127,10,4,1,2,2,4
E00139983,1,2,164,16,32,0,0,0,11
E00139987,0,1,121,7,28,0,1,0,1
E00139988,4,1,115,4,20,0,0,0,5
E00139989,0,2,146,32,41,2,6,0,7
E00139990,0,1,45,13,11,0,0,0,0
E00139991,0,2,62,11,22,1,0,0,2
E00139992,1,0,90,7,23,1,1,0,3
E00139993,0,3,104,5,27,1,1,0,3
E00139994,0,1,124,9,28,1,2,0,2
E00139995,1,5,142,11,37,0,4,1,5
E00139996,0,6,81,4,9,1,2,0,6
E00139997,2,4,86,5,3,0,0,0,3
E00139998,0,8,140,2,5,1,0,1,1
E00139999,1,1,108,9,11,0,0,0,11
E00140000,5,8,130,5,13,3,2,0,3
E00140001,1,3,149,6,19,0,0,0,13
E00140002,0,3,79,2,6,0,0,1,6
E00140003,1,2,128,5,28,1,1,0,8
E00140004,1,2,134,3,13,0,0,0,4
E00140005,1,7,139,7,9,1,1,0,1
E00140006,1,11,120,9,15,1,0,0,5
E00140007,1,6,81,5,4,0,0,1,2
E00140029,5,3,91,8,23,0,2,0,15
E00140030,1,1,88,8,9,0,2,0,16
E00140035,3,0,84,4,10,0,3,0,11
E00140036,2,0,80,9,8,0,2,1,5
E00171775,2,4,132,11,7,1,3,0,1
E00171777,0,8,175,11,9,3,0,3,1
E00171808,3,6,85,26,3,1,2,0,0
E00171809,0,4,53,12,1,0,0,0,1
E00171811,0,13,113,6,8,0,1,2,0
E00171813,2,11,181,0,12,0,2,0,3
E00171817,1,9,185,19,4,0,1,1,2
E00171819,1,13,131,25,6,0,1,3,1
E00171820,2,7,174,8,9,0,0,4,2
E00171830,0,5,96,9,9,1,1,3,0
E00171833,1,8,159,13,3,1,1,2,0
E00171842,0,4,97,4,4,0,1,0,0
E00171844,4,1,193,11,19,0,3,1,0
E00171862,2,4,134,3,4,0,0,3,0
E00171865,1,9,142,33,4,0,0,2,0
E00171946,1,4,186,6,8,1,1,0,5
E00176347,1,7,120,14,9,2,2,1,5
E00176359,2,2,189,8,12,2,0,0,12
