geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00111730,26,35,21,19,37,33,43,10,33
E00111731,16,18,6,21,13,19,30,19,48
E00111732,21,25,28,18,24,33,50,31,51
E00111733,4,9,5,10,15,19,41,26,53
E00111734,9,39,10,18,41,38,44,20,104
E00111735,11,38,10,10,41,21,34,27,81
E00111736,31,44,40,32,47,39,21,11,9
E00111737,26,42,32,31,34,39,23,15,10
E00111738,14,14,31,20,28,56,30,16,40
E00111739,46,42,35,48,40,21,31,10,24
E00111740,37,37,29,31,40,37,36,15,19
E00111741,22,20,27,23,24,29,23,8,14
E00111742,21,33,26,19,42,36,32,14,20
E00111743,25,33,44,32,43,35,34,9,16
E00111744,43,37,44,31,34,42,44,18,22
E00111745,42,38,41,52,47,39,25,7,13
E00111746,26,45,22,23,48,50,66,16,36
E00111747,53,34,35,40,46,53,39,16,20
E00111748,47,41,23,31,61,44,43,16,15
E00111749,29,39,44,30,30,42,27,4,13
E00111750,75,77,63,64,62,40,30,4,16
E00111751,48,36,64,49,34,41,25,9,14
E00111752,31,22,43,36,32,33,30,12,12
E00111753,34,23,25,30,29,23,45,33,42
E00111754,52,53,26,42,61,40,32,14,27
E00111755,37,45,34,35,42,47,34,11,24
E00111756,32,25,67,26,53,22,32,8,7
E00111757,23,24,12,31,26,30,41,16,45
E00111758,22,15,25,16,32,19,37,11,81
E00111759,51,40,54,39,40,30,19,12,21
E00111760,16,20,23,17,17,10,24,7,54
E00111761,31,28,25,26,34,18,25,25,49
E00111762,32,42,16,39,38,36,43,20,39
E00111763,0,8,4,6,12,32,75,40,84
E00111764,20,31,20,20,25,36,44,29,47
E00111765,36,32,21,34,41,29,46,20,43
E00111766,22,32,24,25,35,27,39,8,19
E00111767,18,31,24,22,27,35,45,5,24
E00111769,3,3,5,1,16,10,33,24,47
E00111770,42,47,24,49,58,38,60,18,28
E00111771,33,23,26,28,22,26,35,18,32
E00111772,64,67,55,56,76,57,52,12,28
E00111773,27,48,31,19,32,28,36,12,24
E00111774,24,28,32,20,36,32,40,17,8
E00111775,19,22,20,26,34,44,39,17,43
E00111776,15,28,15,21,33,29,38,18,46
E00111777,25,15,13,21,21,15,56,20,48
E00111778,20,23,27,19,31,39,41,15,46
E00111779,13,22,15,12,30,28,46,20,38
E00111780,20,30,22,22,31,17,32,20,41
E00111781,46,42,44,36,48,27,36,9,15
E00111782,30,25,16,14,41,30,46,34,72
E00111783,29,56,29,34,49,28,38,18,25
E00111784,37,31,35,27,44,49,41,11,29
E00111785,20,27,11,22,36,35,55,11,36
E00111786,14,29,10,21,34,34,44,13,61
E00111787,29,32,21,31,50,28,40,21,17
E00111788,37,36,37,37,43,66,45,8,16
E00111789,49,50,58,41,56,41,45,10,16
E00111790,55,54,31,44,46,37,31,6,15
E00111791,46,58,45,38,50,43,41,15,24
E00111792,22,16,27,24,27,29,39,14,39
E00111793,48,53,37,33,51,26,39,7,26
E00111794,38,44,34,32,61,31,43,13,25
E00111795,39,35,26,37,23,33,35,10,15
E00111796,47,51,25,26,45,25,19,12,34
E00111805,40,47,29,28,38,41,42,13,26
E00111806,28,34,15,25,46,42,68,18,38
E00111810,27,32,22,27,31,44,45,20,32
E00111811,9,23,21,13,32,43,58,25,42
E00111812,16,27,19,20,39,37,64,19,51
E00111813,17,17,6,16,31,28,62,26,32
E00111814,57,58,39,38,80,48,60,22,36
E00111815,29,32,25,20,45,32,35,32,51
E00111816,40,62,36,42,71,47,54,11,19
E00111817,16,31,27,21,33,36,56,18,48
E00111818,15,21,12,14,33,29,56,27,80
E00111819,41,70,38,34,61,46,19,11,12
E00111820,28,20,21,13,29,25,58,24,72
E00111821,3,2,7,7,9,23,44,26,79
E00111822,10,6,9,3,9,18,47,19,79
E00111823,20,17,16,20,21,37,52,22,57
E00111824,8,7,11,6,16,14,41,42,64
E00111825,14,16,14,22,12,17,36,22,90
E00111826,20,20,16,22,34,23,60,21,68
E00111827,10,17,11,10,22,28,55,21,73
E00111828,28,33,12,19,30,26,38,13,56
E00111829,38,50,31,29,56,41,35,22,16
E00111835,22,26,27,30,34,35,31,8,30
E00111844,31,41,26,32,54,41,45,16,41
E00111845,27,26,18,24,34,34,31,8,24
E00111846,18,18,17,20,25,37,50,17,22
E00111854,22,33,24,33,35,56,75,23,30
E00111855,41,39,26,35,63,42,51,14,28
E00111856,39,35,24,32,49,45,56,19,31
E00111857,22,27,13,19,35,22,19,7,45
E00111858,25,32,22,30,31,35,55,19,39
E00111859,34,27,21,34,28,26,49,14,38
E00111860,19,40,19,29,44,48,44,12,16
E00111861,13,20,20,20,31,19,15,9,39
E00111862,20,34,21,27,27,35,31,17,44
E00111863,17,14,27,21,37,40,32,7,28
E00111864,24,34,21,31,38,31,31,7,29
E00111865,36,35,21,29,41,45,46,13,17
E00111866,32,29,29,38,36,34,25,9,16
E00111867,20,14,21,28,30,36,43,27,36
E00111868,49,35,32,53,54,36,29,8,19
E00111869,18,27,31,20,38,32,20,15,47
E00111870,14,21,27,20,48,45,36,12,7
E00111871,34,30,25,24,46,38,41,10,29
E00111873,29,37,14,37,48,42,34,11,22
E00111874,34,42,37,25,68,66,75,17,49
E00111875,45,38,20,18,56,61,41,14,30
E00111909,36,38,12,29,40,65,56,9,19
E00111910,24,33,12,24,34,37,28,13,22
E00111911,23,20,15,12,38,38,61,27,51
E00111912,52,40,67,46,51,32,20,8,16
E00111913,64,44,54,50,57,25,16,4,17
E00111914,32,45,36,41,46,37,42,14,29
E00111915,58,42,44,41,38,28,22,12,9
E00111916,33,20,21,20,40,38,47,9,20
E00112049,21,20,13,22,26,23,47,24,55
E00112050,11,14,9,9,18,26,42,31,77
E00112051,7,21,10,10,23,33,55,24,91
E00112052,34,32,32,28,40,48,38,8,17
E00112053,14,11,7,15,10,16,62,27,70
E00112054,23,29,24,27,26,49,51,18,36
E00112055,27,28,21,42,27,27,57,20,17
E00112056,35,38,21,24,39,29,33,13,34
E00112057,29,49,18,25,43,36,34,22,28
E00112058,31,33,19,22,41,39,58,20,69
E00112059,22,32,16,24,36,41,55,34,63
E00112060,19,29,19,15,34,20,43,11,36
E00112061,9,5,11,9,12,18,76,30,83
E00112062,33,34,44,20,45,38,38,10,13
E00112063,37,38,22,33,25,40,36,14,57
E00112064,34,39,25,34,37,44,38,13,27
E00152200,12,27,19,14,37,48,53,21,38
E00152201,37,46,24,22,64,58,42,16,46
E00152202,29,34,13,27,43,46,47,6,21
E00152203,47,39,37,42,27,36,39,15,26
E00152204,28,39,24,31,49,39,39,10,19
E00152205,42,54,28,39,59,48,31,13,18
E00152206,29,31,34,28,48,38,19,8,12
E00152207,33,21,15,27,44,31,28,9,14
E00152208,25,35,18,26,43,52,37,12,41
E00152209,14,26,13,22,39,48,41,17,74
E00152210,17,21,9,16,37,19,37,19,38
E00152211,24,35,21,19,43,54,47,25,37
E00152212,20,27,18,21,30,49,55,20,25
E00152213,39,28,17,26,50,46,40,16,13
E00152214,13,21,5,15,20,14,17,10,11
E00152215,10,13,13,7,20,12,16,9,16
E00152216,16,22,12,20,38,27,68,19,37
E00152217,22,22,13,21,30,40,45,19,25
E00152218,26,19,18,16,23,29,31,11,24
E00152219,27,31,15,17,36,40,42,13,24
E00152220,10,14,5,8,19,24,23,11,6
E00152221,34,27,33,20,45,45,54,13,50
E00152222,41,39,31,35,60,36,26,9,15
E00152223,28,53,40,33,73,35,26,7,11
E00152224,26,45,22,23,51,45,46,25,38
E00152225,27,22,17,25,55,54,38,7,26
E00152226,17,26,24,13,35,40,43,22,19
E00152227,42,66,25,42,71,39,24,6,7
E00152228,19,32,29,36,45,41,32,10,26
E00152229,29,32,21,12,44,42,32,7,46
E00152244,12,18,14,19,25,33,53,15,13
E00152254,37,26,28,34,47,54,55,9,52
E00152255,32,34,20,28,44,50,35,17,61
E00152256,29,33,17,29,48,35,33,6,19
E00152257,23,29,9,24,41,43,59,16,24
E00152258,18,47,16,31,62,29,43,11,19
E00152271,23,28,18,17,52,39,54,11,16
E00152272,28,26,14,26,39,33,44,13,31
E00152273,19,22,8,20,26,35,69,25,40
E00152275,34,28,9,27,60,41,42,22,18
E00152282,17,29,19,11,39,39,43,14,21
E00152347,22,40,22,23,44,35,48,20,33
E00152349,41,48,26,33,45,41,33,14,40
E00152350,13,23,18,14,20,48,52,17,26
E00152351,23,18,9,17,30,53,32,14,57
E00152352,31,41,19,14,49,42,33,16,29
E00152353,16,32,27,14,37,41,44,15,38
E00152419,39,23,34,48,53,29,28,7,8
E00152420,43,50,40,60,75,44,26,5,6
E00152421,20,24,48,32,32,33,23,9,24
E00152422,56,52,33,57,63,21,17,3,6
E00152423,31,17,34,41,34,28,23,7,11
E00152424,18,6,50,39,43,23,16,4,7
E00152425,35,48,42,46,51,37,12,7,9
E00152426,24,10,51,45,35,15,12,2,7
E00152427,43,43,49,36,41,64,14,8,5
E00152428,38,21,34,50,49,40,37,5,13
E00152429,29,51,32,26,44,45,34,19,21
E00152430,24,24,32,26,53,80,26,16,13
E00152431,40,34,38,68,55,33,28,4,9
E00152714,16,26,23,18,32,28,38,22,66
E00152718,21,55,33,40,56,50,47,19,31
E00152719,18,36,19,18,42,36,52,23,45
E00152720,26,27,12,17,43,26,44,22,69
E00152721,15,25,19,6,24,27,48,31,52
E00152722,29,32,17,29,32,37,56,19,34
E00152723,34,41,14,23,69,48,50,9,40
E00152724,14,20,12,19,27,27,37,16,63
E00152725,22,19,16,20,29,39,47,21,61
E00152726,15,25,16,35,26,27,28,22,61
E00152727,33,35,11,25,50,24,42,17,51
E00152736,28,43,54,47,52,41,33,20,121
E00152737,42,28,29,29,42,46,57,20,20
E00152738,16,18,82,46,37,34,13,6,2
E00152739,36,18,68,64,33,27,19,6,8
E00152740,8,10,44,39,32,26,23,11,19
E00152741,44,18,85,52,44,22,11,11,12
E00152743,44,21,77,80,30,31,25,2,8
E00152744,22,27,41,45,47,42,23,13,11
E00152745,40,17,63,56,38,28,13,2,6
E00152746,61,54,72,57,38,32,12,2,4
E00152747,30,32,56,60,45,16,17,8,11
E00152748,35,38,44,53,51,45,41,8,21
E00152749,32,55,40,64,49,53,40,9,20
E00152751,27,24,39,38,35,44,33,8,11
E00152752,78,56,100,97,53,29,19,3,14
E00152753,25,42,26,31,46,31,31,10,40
E00152754,34,19,39,40,34,37,40,10,61
E00152755,24,28,38,30,42,53,51,12,18
E00152756,40,27,25,34,53,25,22,7,17
E00152757,31,41,31,30,49,45,33,9,18
E00152758,37,26,37,21,33,36,34,14,34
E00152759,44,56,33,41,40,52,32,10,34
E00152760,30,40,41,37,40,41,41,12,18
E00152785,36,36,49,52,53,44,29,13,31
E00152786,85,78,38,63,56,35,30,9,13
E00152787,62,51,47,48,36,43,39,6,14
E00152788,61,72,49,44,53,32,25,9,19
E00152789,63,54,55,51,51,42,34,6,18
E00152790,46,33,40,49,40,31,19,14,16
E00152791,18,23,17,20,48,42,41,15,50
E00152792,61,68,39,49,61,39,33,8,19
E00152793,33,18,42,33,52,44,41,11,16
E00152794,42,34,35,41,57,54,30,8,13
E00152795,45,27,41,56,45,24,32,9,27
E00152796,76,68,67,58,45,39,21,10,19
E00152797,37,39,45,45,46,40,31,7,22
E00152798,27,16,20,29,15,15,27,8,53
E00152799,33,30,44,39,38,44,34,11,18
E00152800,31,34,34,32,47,39,29,11,19
E00152801,50,29,43,48,57,36,37,15,17
E00152802,23,40,52,35,49,45,38,15,38
E00152803,37,36,46,42,50,45,43,21,39
E00152804,46,40,53,35,47,47,26,14,26
E00152805,52,36,54,35,39,41,22,9,20
E00152806,57,52,39,50,31,34,30,11,18
E00152807,24,11,39,42,31,10,21,6,22
E00152808,78,84,49,55,50,31,31,6,14
E00152809,96,40,94,50,45,24,24,6,7
E00152810,45,37,53,40,24,23,32,12,35
E00152811,58,42,66,50,41,28,22,6,23
E00152812,45,41,40,47,55,50,35,6,9
E00152815,31,28,77,52,51,43,30,11,8
E00152817,65,85,46,51,48,42,22,6,22
E00152818,45,40,45,39,49,39,28,8,27
E00152819,62,61,37,54,37,36,22,5,29
E00152820,35,40,43,23,34,29,29,19,41
E00152821,19,33,37,35,37,27,25,9,39
E00152822,28,32,33,25,36,76,64,14,19
E00152823,36,29,41,36,26,24,18,8,33
E00152824,37,52,46,30,41,30,23,7,31
E00152836,63,59,35,52,51,33,24,5,16
E00152837,32,46,36,27,46,31,29,20,42
E00152838,23,18,41,33,39,46,52,17,29
E00152839,40,24,18,49,37,53,41,14,28
E00152840,56,47,59,61,69,52,43,12,24
E00152841,33,28,18,45,51,39,39,13,35
E00152842,30,21,33,33,40,63,49,20,18
E00152844,40,38,40,68,51,32,26,4,8
E00152845,42,26,61,44,41,32,35,12,17
E00152847,56,36,76,72,53,31,23,5,10
E00152848,61,43,69,51,46,29,23,5,15
E00152849,53,35,60,68,50,36,28,8,8
E00152850,38,35,57,43,61,29,22,7,12
E00152851,30,43,39,53,66,36,17,8,10
E00152852,25,29,42,41,31,40,15,12,16
E00152853,45,44,69,74,57,27,20,9,14
E00152854,44,20,44,49,43,28,28,15,14
E00152855,37,33,24,47,32,67,26,8,26
E00152856,37,37,37,46,59,49,38,15,66
E00152857,20,32,19,40,56,32,44,11,20
E00152858,64,66,71,84,62,36,27,5,6
E00152859,42,14,40,44,58,26,38,13,21
E00152860,58,50,38,56,40,35,24,12,23
E00152861,60,46,57,34,55,36,36,13,29
E00152862,36,50,30,33,49,41,33,6,24
E00152863,60,58,47,44,48,44,17,4,22
E00152864,39,76,33,33,45,37,41,13,33
E00152865,61,52,50,49,45,35,25,8,23
E00152866,54,40,47,52,51,34,14,5,31
E00152867,58,80,38,42,60,38,42,6,17
E00152869,43,53,30,36,34,27,23,10,41
E00152870,51,39,37,39,36,33,25,8,20
E00152871,64,83,42,60,38,55,16,6,17
E00152872,34,53,36,45,41,39,28,11,25
E00152873,48,42,46,45,62,59,42,12,11
E00152874,33,38,69,55,46,51,32,13,17
E00152875,46,27,42,41,51,38,30,13,23
E00152876,26,27,34,41,41,51,48,20,17
E00152919,52,52,61,62,55,42,21,4,18
E00152920,49,26,73,53,39,41,40,8,14
E00152921,24,33,48,39,29,14,16,9,53
E00152922,72,51,70,68,60,31,24,5,15
E00152923,68,34,73,60,50,32,19,7,4
E00152955,39,46,52,53,72,45,55,10,17
E00152956,41,28,48,33,32,46,31,9,43
E00152957,8,13,23,18,23,37,21,10,34
E00152958,27,23,32,23,34,38,35,14,43
E00152959,10,9,23,16,21,25,19,20,35
E00152960,36,29,25,35,39,44,31,17,49
E00152961,31,35,35,31,27,35,24,9,69
E00152962,43,39,25,36,37,25,29,23,29
E00152963,27,35,39,32,41,49,41,15,18
E00152964,29,34,30,23,36,32,30,33,33
E00152965,17,12,27,26,23,35,26,21,30
E00152966,21,19,34,20,26,52,53,19,42
E00152967,28,29,36,44,32,27,35,16,17
E00152968,28,27,40,42,37,35,45,24,25
E00152969,14,25,49,23,40,41,26,11,16
E00152970,31,51,51,31,50,59,36,16,16
E00152971,44,30,28,30,42,41,54,19,28
E00152972,17,33,28,22,38,65,50,22,27
E00152973,32,23,31,38,36,28,21,5,35
E00152974,18,19,23,17,31,40,45,9,37
E00152975,39,43,30,28,40,33,22,12,55
E00152976,23,43,31,38,28,28,23,10,34
E00152977,38,46,19,35,33,37,28,11,51
E00152978,12,28,26,20,32,26,22,9,67
E00152979,21,16,37,31,26,35,20,4,13
E00152980,56,26,45,36,22,42,39,5,34
E00152981,43,48,34,58,51,43,38,10,9
E00152982,24,25,28,27,31,46,54,18,33
E00152983,21,14,33,25,25,29,24,3,16
E00152984,26,48,35,25,61,49,43,8,26
E00152985,32,40,53,36,47,56,29,5,10
E00152986,18,35,32,30,45,67,57,11,22
E00152987,29,33,42,30,34,49,68,11,18
E00152988,33,19,46,36,36,38,43,11,9
E00152989,31,15,38,32,29,33,38,10,28
E00152990,44,30,44,35,42,37,28,7,12
E00152991,53,27,67,34,25,28,11,3,11
E00152992,67,38,86,47,34,30,19,1,7
E00152993,25,42,27,43,45,52,34,15,20
E00152994,40,70,44,49,40,50,56,24,68
E00152995,24,18,45,32,49,25,29,8,13
E00152996,54,50,43,33,48,28,16,5,3
E00152997,20,26,26,32,29,46,40,23,27
E00152998,44,27,54,40,31,45,15,3,16
E00152999,27,41,32,28,31,31,41,14,47
E00153000,56,42,69,45,35,14,10,3,12
E00153001,80,34,79,34,47,38,25,7,19
E00153002,13,20,23,13,21,43,54,21,48
E00153003,35,46,35,43,49,32,45,5,8
E00153753,29,31,19,18,43,42,58,21,35
E00153754,29,33,16,28,38,54,44,27,39
E00153755,9,16,10,9,14,31,17,8,11
E00153756,20,15,18,20,18,43,71,28,50
E00153757,17,15,14,14,22,31,82,28,53
E00153758,5,17,13,6,19,46,80,24,52
E00153759,16,22,4,9,27,34,78,23,55
E00153760,10,13,12,12,22,45,51,33,44
E00153761,19,25,20,21,44,41,46,17,52
E00153762,27,34,19,27,46,60,40,22,27
E00153763,12,9,15,18,18,15,57,29,81
E00153764,0,3,0,2,6,11,20,15,50
E00153765,12,17,9,12,33,35,54,33,69
E00153766,29,37,33,18,44,43,42,15,24
E00153767,5,16,10,8,20,27,64,20,73
E00153768,39,48,27,45,53,42,39,26,32
E00153769,22,36,20,26,33,27,26,10,45
E00153770,52,30,43,42,28,22,23,7,16
E00153771,28,22,42,24,32,38,33,11,23
E00153772,2,1,2,5,1,3,30,15,46
E00153773,6,18,5,10,20,19,65,16,65
E00153774,25,21,26,24,38,48,21,8,9
E00153775,36,49,24,29,52,36,39,8,35
E00153776,31,23,18,29,38,38,67,13,25
E00153777,36,40,42,34,57,36,26,16,22
E00153778,42,34,38,38,39,22,37,8,17
E00153779,28,45,28,29,50,42,34,15,31
E00153780,40,29,32,32,34,21,28,8,15
E00153781,51,31,34,44,35,34,45,13,20
E00153782,46,66,31,44,66,44,23,9,11
E00153783,16,28,23,21,37,41,49,24,36
E00153784,20,38,17,22,56,60,37,19,33
E00153785,16,42,28,11,50,61,44,16,38
E00153786,31,44,19,26,44,50,54,11,31
E00153787,11,35,17,14,34,35,34,12,86
E00153788,12,9,25,16,21,22,35,19,104
E00153789,9,23,20,20,36,34,48,10,66
E00153790,26,8,30,17,20,23,40,15,42
E00153791,20,29,17,15,42,46,55,33,63
E00153792,33,38,62,43,61,23,23,7,13
E00153793,41,44,35,42,51,53,34,7,31
E00153794,51,26,40,53,61,36,49,11,26
E00153795,29,43,35,42,53,38,29,12,13
E00153796,22,29,26,21,44,47,46,22,27
E00153797,16,33,31,20,45,29,45,18,26
E00153798,55,57,39,48,58,33,30,5,6
E00153799,16,32,26,23,47,33,27,10,45
E00153800,39,58,36,28,56,50,44,12,10
E00153801,34,38,29,41,56,44,32,12,19
E00153802,17,11,8,12,12,22,24,17,120
E00153803,31,32,28,33,39,29,38,23,47
E00153804,14,20,21,17,32,30,38,11,37
E00153805,22,30,44,47,36,27,24,3,22
E00153806,26,41,30,23,43,37,38,17,33
E00153807,15,15,11,15,31,28,45,29,71
E00153808,10,27,12,15,28,44,79,30,46
E00153809,38,52,10,20,65,39,54,8,70
E00153810,22,14,23,19,36,42,49,23,54
E00153811,23,30,13,17,20,34,39,10,50
E00153812,20,47,11,11,54,46,63,23,55
E00153813,34,35,21,40,36,33,29,9,21
E00153814,23,25,18,20,40,26,48,22,61
E00153815,44,40,30,30,33,15,24,6,17
E00153816,44,23,43,44,51,29,14,4,10
E00153817,27,53,26,28,45,45,37,8,34
E00153818,23,39,44,31,51,51,27,3,11
E00153819,32,31,38,28,47,46,32,21,48
E00153820,27,31,33,27,32,28,46,14,16
E00153821,31,47,24,34,40,66,61,11,31
E00153822,39,42,25,48,58,47,33,4,10
E00153823,14,17,11,15,19,32,45,18,49
E00153824,27,63,31,37,56,57,33,3,10
E00153825,40,40,43,53,55,52,38,5,12
E00153826,22,32,26,32,33,31,38,12,36
E00153827,50,38,37,36,48,39,32,9,21
E00153828,34,30,24,23,39,43,51,25,44
E00153829,64,39,40,42,35,28,23,12,28
E00153830,34,43,27,35,43,34,37,11,47
E00153831,46,33,47,42,40,28,19,8,9
E00153832,37,30,42,53,54,34,23,4,6
E00153833,29,27,18,28,24,32,22,10,28
E00153834,70,51,51,57,51,51,39,15,21
E00153835,43,39,30,32,35,31,26,12,30
E00153836,25,35,35,19,33,50,36,15,41
E00153837,24,18,34,35,34,24,28,7,6
E00153972,31,17,24,16,31,50,47,14,35
E00153973,21,32,21,17,48,49,34,16,23
E00153974,26,20,19,15,34,34,26,10,16
E00153975,8,33,12,13,48,56,40,22,27
E00153976,34,49,45,37,48,67,52,32,50
E00153977,3,73,9,8,20,28,62,60,80
E00153978,20,27,30,18,39,66,59,16,29
E00153979,26,41,27,25,55,63,32,13,24
E00153980,39,26,43,49,37,31,18,6,2
E00153981,26,30,31,39,40,29,14,3,14
E00153982,80,91,50,90,122,81,44,10,21
E00153983,43,37,25,45,60,69,62,27,34
E00153984,40,34,14,28,60,43,57,13,29
E00154030,30,46,20,22,56,34,41,11,56
E00154031,26,39,21,25,43,54,39,6,14
E00154032,24,29,16,25,44,50,51,19,45
E00154033,39,54,29,25,80,53,37,5,19
E00154034,42,32,37,34,33,41,63,15,30
E00154035,47,77,28,25,87,76,53,15,7
E00154036,36,25,25,29,41,38,64,20,47
E00154037,17,41,21,19,49,61,38,19,65
E00154038,0,0,1,0,1,4,23,27,93
E00154079,18,21,6,14,40,33,31,7,27
E00154083,14,18,11,14,34,28,26,9,16
E00154084,29,49,18,30,60,61,33,14,23
E00154085,46,19,24,46,37,38,51,8,18
E00154086,23,33,19,11,39,58,67,23,20
E00154087,18,16,10,20,32,47,59,14,33
E00154088,27,28,28,37,39,53,39,8,21
E00154089,10,20,5,13,33,45,25,5,22
E00154090,28,45,28,32,55,59,56,18,14
E00154091,34,25,22,51,47,45,36,14,20
E00154092,59,71,33,45,55,49,39,12,30
E00154093,23,2,17,24,30,36,26,5,40
E00154094,29,24,42,49,43,43,21,3,5
E00154095,48,46,39,43,50,58,39,10,23
E00154096,48,44,23,51,59,33,40,12,17
E00154097,29,43,27,26,39,48,39,18,35
E00154098,33,46,55,40,49,62,29,5,11
E00154099,22,31,26,36,31,47,54,18,33
E00154100,42,52,45,38,56,46,47,6,7
E00154101,16,35,26,15,40,49,72,10,36
E00154102,17,36,25,24,51,45,51,17,35
E00154103,42,36,24,42,40,42,34,20,30
E00154104,11,15,14,24,27,45,54,21,37
E00154105,32,18,31,44,38,36,32,7,13
E00154106,31,45,32,27,62,57,30,5,13
E00169918,22,523,17,16,25,29,9,0,0
E00169920,70,22,47,87,32,6,5,1,1
E00169921,20,46,11,22,46,35,12,1,3
E00169923,45,21,28,62,49,20,9,3,5
E00169924,33,28,40,62,39,22,8,5,7
E00169956,12,2,39,36,28,33,22,8,5
E00169957,26,14,16,22,24,38,44,14,32
E00169958,40,47,15,37,57,29,32,5,14
E00169959,23,5,11,30,19,20,21,3,8
E00169960,23,26,12,24,41,24,28,13,27
E00169961,39,35,18,39,39,28,22,7,4
E00170839,46,23,100,57,30,15,6,2,4
E00170840,14,7,29,18,19,15,6,3,2
E00170841,40,22,71,51,43,22,14,7,3
E00170843,34,22,92,57,33,32,5,0,2
E00170844,7,245,235,44,29,23,20,5,4
E00170858,39,6,107,61,15,13,6,1,0
E00170859,26,16,91,52,29,21,14,3,2
E00170860,31,31,89,47,30,18,11,1,2
E00170861,64,31,47,71,44,25,14,3,3
E00170862,83,59,74,65,48,30,10,8,1
E00170863,41,17,65,58,46,23,13,0,5
E00170864,51,21,62,61,26,30,15,1,6
E00170865,34,14,84,50,28,11,6,0,0
E00170866,81,33,73,64,24,21,14,2,3
E00170867,34,31,42,44,45,40,34,14,8
E00170868,49,35,48,65,48,26,13,4,10
E00170871,88,63,85,51,28,16,0,0,0
E00170872,39,7,80,69,12,14,13,6,13
E00170873,27,0,97,52,28,26,10,1,2
E00170874,20,4,96,62,32,13,9,1,0
E00170875,20,4,113,45,20,11,1,0,0
E00170877,25,13,55,51,30,23,12,2,1
E00170878,50,42,41,43,60,19,21,10,17
E00170879,56,30,70,65,25,9,6,0,3
E00170880,84,36,64,66,23,7,12,1,3
E00170881,61,30,62,36,32,21,14,5,17
E00170882,31,22,84,34,27,23,8,1,1
E00170883,22,20,46,41,34,29,17,4,31
E00170884,31,21,32,47,26,17,7,5,2
E00170885,25,17,27,32,24,14,23,11,31
