geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00150390,0,0,117,5,21,0,2,0,3
E00150391,2,0,128,5,13,0,0,0,5
E00150392,1,4,124,8,25,0,2,0,2
E00151053,3,6,122,5,6,0,0,0,1
E00151054,0,9,198,5,3,1,1,1,5
E00151055,2,2,160,5,9,1,1,0,4
E00151057,4,8,119,3,1,2,0,2,1
E00151058,1,16,109,8,7,1,1,3,1
E00151059,4,6,196,4,6,2,1,1,1
E00151060,4,2,178,7,5,1,1,2,3
E00151061,0,1,19,1,0,1,0,0,1
E00151062,4,9,125,11,3,1,3,1,1
E00151063,2,4,97,8,1,0,0,4,2
E00151064,0,11,114,7,9,1,1,2,1
E00151095,2,4,110,5,7,0,0,0,2
E00151096,1,5,187,21,25,0,1,0,10
E00151097,0,2,100,5,10,1,1,2,8
E00151098,1,1,86,11,13,0,0,0,5
E00151102,2,1,88,25,1,0,1,0,1
E00151103,2,2,130,8,10,2,0,0,6
E00151106,0,1,126,11,12,0,1,1,3
E00151107,0,2,64,6,8,0,0,0,3
E00151108,1,2,110,9,2,1,1,0,2
E00151109,3,2,252,8,14,0,0,1,5
E00151111,2,2,176,19,14,2,1,0,3
E00151112,3,1,133,10,8,2,0,0,6
E00151113,1,6,179,10,9,0,1,1,10
E00151115,2,2,142,11,5,4,1,0,3
E00151116,2,1,125,9,11,2,3,0,10
E00151121,2,0,68,6,7,0,0,0,6
E00151250,5,3,112,12,7,0,0,0,2
E00151251,6,6,94,11,6,1,1,0,6
E00151252,7,3,119,9,5,0,0,0,1
E00151253,8,6,145,8,11,1,2,2,1
E00151254,10,13,244,18,18,1,3,1,5
E00151255,5,6,114,18,10,0,0,1,2
E00151256,4,2,98,3,4,1,0,1,2
E00151257,7,3,166,7,12,1,1,2,3
E00151258,5,6,96,6,5,0,0,0,4
E00151259,6,2,89,7,8,1,1,0,0
E00151260,3,2,107,4,5,0,0,1,2
E00151261,7,5,265,17,17,4,1,2,7
E00151262,1,0,49,2,2,0,2,1,0
E00151263,1,0,67,0,17,1,1,0,4
E00151264,1,0,111,12,27,1,0,0,4
E00151265,0,1,170,10,15,0,1,0,7
E00151266,3,1,117,6,15,1,0,1,7
E00151267,0,4,107,7,16,0,0,0,4
E00151268,2,2,160,9,48,2,1,0,7
E00151279,11,2,99,13,8,1,1,1,3
E00151281,10,3,129,23,5,2,0,2,1
E00151282,8,2,128,29,4,1,0,0,1
E00151283,13,2,114,25,9,1,0,1,5
E00151284,11,0,135,31,10,2,1,1,3
E00151292,11,1,128,52,6,1,0,1,5
E00151294,7,5,105,54,1,1,2,1,3
E00151295,4,4,86,39,1,2,2,0,2
E00151298,6,4,97,36,1,1,0,1,4
E00151301,31,7,162,38,5,2,0,2,0
E00151302,7,4,93,43,1,0,0,1,3
E00151304,14,4,108,48,3,0,0,2,2
E00151328,2,2,54,36,2,1,1,0,3
E00151330,6,3,148,18,11,1,0,0,6
E00151332,3,2,79,26,5,1,2,0,4
E00151335,10,4,131,43,13,0,1,1,3
E00151338,4,7,159,19,2,1,1,0,10
E00151339,4,6,128,12,4,1,0,0,4
E00151381,5,2,103,13,3,1,2,0,1
E00151382,2,4,136,6,16,1,0,0,2
E00151383,2,4,155,2,14,2,0,0,4
E00151384,2,2,99,8,15,0,0,0,1
E00151385,2,2,156,8,14,0,1,0,5
E00151386,2,3,133,12,7,1,1,0,2
E00151387,1,2,90,15,18,1,0,0,2
E00151388,2,4,151,9,34,0,0,0,4
E00151389,1,5,114,12,10,1,0,0,4
E00151390,1,3,124,4,7,2,0,0,5
E00151391,1,5,138,3,15,0,2,1,3
E00151392,1,3,71,4,9,0,0,0,3
E00151393,0,3,122,2,14,1,0,0,2
E00151394,1,5,142,5,16,0,0,0,5
E00151395,1,2,109,5,15,0,1,0,3
E00151396,2,7,174,19,5,1,0,0,2
E00151397,0,0,171,18,22,1,0,0,0
E00151398,4,4,111,29,6,2,0,0,1
E00151399,0,3,154,12,19,1,4,0,1
E00151400,0,2,203,6,6,1,1,0,4
E00151445,3,4,75,73,4,2,1,2,6
E00151446,9,6,69,59,6,3,0,0,4
E00151447,12,2,94,64,7,0,1,1,4
E00151448,5,0,93,31,3,0,0,0,3
E00151449,13,2,121,50,10,0,0,0,6
E00151451,11,3,171,48,6,1,1,0,4
E00151452,6,2,94,24,2,2,0,1,0
E00151453,4,14,77,49,5,5,2,3,4
E00151454,8,3,83,67,3,4,0,1,3
E00151455,8,3,111,30,5,3,0,0,3
E00151456,9,2,130,19,3,1,1,0,6
E00151457,5,0,77,47,2,7,0,1,2
E00151458,10,2,159,31,11,3,0,0,5
E00151459,10,5,172,35,8,1,0,0,6
E00151460,3,0,63,52,12,3,0,1,5
E00151461,8,2,67,24,4,0,1,0,0
E00151462,2,3,51,18,1,0,2,2,6
E00151463,14,5,120,57,10,0,1,1,5
E00151464,11,9,124,35,6,0,0,0,4
E00151487,3,2,118,4,11,3,1,0,5
E00151488,4,3,137,18,17,0,0,0,2
E00151489,0,8,128,8,10,0,0,0,6
E00151490,3,6,120,5,13,0,0,1,4
E00151491,2,4,140,1,25,1,0,0,7
E00151492,3,1,123,4,18,0,2,0,6
E00151493,4,5,135,7,13,0,2,1,0
E00151494,5,0,117,7,12,1,0,1,2
E00151496,4,1,61,9,10,0,0,0,0
E00151497,1,0,88,4,12,0,0,0,2
E00151498,0,2,102,5,30,0,0,0,3
E00151499,0,1,73,5,14,0,2,0,3
E00151500,0,0,119,7,18,0,0,0,2
E00151502,0,2,155,17,40,0,1,0,6
E00151503,5,0,133,28,29,0,2,0,3
E00151506,2,6,78,6,5,1,0,0,2
E00151509,3,10,131,14,5,0,2,2,3
E00151510,7,8,73,16,2,2,0,4,1
E00151511,8,5,131,16,8,6,0,0,2
E00151512,10,11,110,37,2,0,0,1,2
E00151513,10,8,107,17,7,1,2,1,1
E00151514,8,10,67,9,3,0,1,0,1
E00151515,6,13,125,5,9,0,0,1,2
E00151516,5,7,131,13,4,0,1,0,3
E00151621,8,7,102,9,9,1,1,0,4
E00151622,4,5,74,6,11,0,0,0,2
E00151623,2,6,139,11,2,1,1,0,0
E00151624,6,5,145,15,2,3,0,0,3
E00151625,8,5,132,14,12,0,0,1,3
E00151626,5,10,136,10,15,3,0,3,1
E00151627,4,8,150,6,6,1,0,0,3
E00151628,8,5,113,15,5,1,0,0,1
E00151629,11,8,91,13,7,1,1,0,2
E00151630,3,5,128,9,7,3,1,1,4
E00151631,6,2,97,11,9,0,1,0,4
E00151632,2,4,109,9,7,4,1,0,5
E00151633,1,5,132,13,12,1,0,0,3
E00151634,8,4,173,12,6,2,0,0,1
E00151635,3,1,111,16,18,1,0,0,1
E00151636,8,6,123,7,8,0,0,0,2
E00151637,6,6,117,8,11,0,1,0,6
E00151638,1,4,34,0,1,2,0,0,1
E00151639,6,8,135,5,5,2,0,2,1
E00151640,8,6,113,11,9,0,1,1,4
E00151641,7,2,96,8,9,1,0,0,3
E00166312,0,2,66,5,3,0,0,2,1
E00166313,4,4,121,8,5,2,0,1,10
E00166314,9,5,82,17,3,1,1,0,0
E00166315,3,4,136,12,12,3,2,1,3
E00166316,3,8,155,12,9,0,0,1,2
E00166321,5,5,90,29,10,1,1,0,5
E00166322,2,4,125,1,14,2,1,0,4
E00166325,1,9,173,7,10,0,1,0,4
E00166332,4,1,25,22,0,0,0,2,1
E00168346,2,0,48,19,2,0,0,0,2
E00168347,2,9,45,10,5,0,0,1,0
E00168363,1,0,81,5,8,1,1,0,1
E00168364,6,1,144,29,7,1,1,0,1
E00168365,6,3,70,117,31,2,3,0,3
E00168371,0,3,140,2,16,0,1,0,7
E00168372,1,3,115,10,5,3,0,0,4
E00168373,1,1,123,5,12,1,2,0,9
E00168374,0,2,146,6,7,1,1,1,5
E00168392,0,4,113,4,4,0,1,0,5
E00168393,2,0,138,8,17,0,0,0,5
E00168496,6,4,54,20,6,1,0,1,1
E00168497,6,7,45,24,0,0,0,0,1
E00168503,26,2,98,263,10,0,3,3,7
E00171428,2,5,105,15,4,1,2,0,3
E00171430,2,6,182,6,14,1,1,1,4
E00171436,2,6,107,12,2,0,0,0,2
E00171438,0,6,114,24,0,0,0,1,2
E00171439,1,11,98,26,5,0,1,3,1
E00171441,3,5,164,14,9,0,0,1,4
E00171442,9,4,172,18,10,0,2,1,5
E00171444,0,4,167,6,1,1,0,0,7
E00171446,0,3,152,11,1,1,3,0,3
E00171447,1,7,149,7,5,0,1,0,3
E00171618,1,1,144,7,5,1,0,0,3
E00171619,2,9,163,8,9,2,0,0,5
E00171620,1,0,137,4,8,0,1,0,6
E00171621,2,4,145,3,5,4,2,1,3
E00171622,0,2,52,3,2,1,0,0,5
E00171623,3,2,131,2,12,1,0,1,6
E00174271,4,4,94,7,7,1,0,0,3
E00174335,2,50,103,70,18,3,3,0,3
E00174336,0,1,66,4,9,2,1,0,0
