geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00067480,22,10,65,89,5,0,1,0,2
E00067481,15,4,51,70,8,1,0,1,7
E00067483,6,4,20,32,3,1,0,0,1
E00067484,9,8,22,62,3,0,0,0,3
E00067485,9,28,37,84,17,1,1,0,14
E00067486,17,15,38,84,6,1,1,0,11
E00067487,13,6,53,93,7,0,2,0,6
E00067488,9,9,44,134,33,0,4,0,6
E00067490,9,14,36,67,17,0,3,1,13
E00067491,17,12,53,84,22,1,2,0,12
E00067493,20,18,38,119,27,0,6,0,18
E00067494,8,10,26,38,13,0,1,0,10
E00067495,13,14,177,11,9,1,1,0,0
E00067496,10,8,121,4,25,3,2,0,0
E00067497,15,17,152,11,10,4,1,1,2
E00067498,8,8,61,8,6,2,0,0,3
E00067499,8,12,88,17,10,3,0,0,1
E00067500,10,12,89,6,2,1,2,0,0
E00067501,11,19,104,8,5,1,1,1,0
E00067502,9,27,107,20,12,2,1,1,2
E00067503,12,9,78,15,7,1,0,0,1
E00067504,13,15,113,7,7,2,0,0,2
E00067505,8,22,54,5,3,1,1,0,2
E00067506,11,13,82,8,7,1,0,0,2
E00067507,11,14,74,9,5,4,0,0,0
E00067508,3,14,88,8,0,3,0,0,0
E00067509,2,11,58,10,0,2,0,0,0
E00067510,12,7,127,10,12,0,1,0,2
E00067511,9,10,86,9,5,2,0,1,0
E00067512,10,21,108,2,12,2,0,0,1
E00067513,13,20,137,12,6,4,0,0,0
E00067514,10,9,98,5,14,3,3,1,0
E00067515,11,10,117,11,9,2,3,0,4
E00067516,11,21,123,5,8,1,0,1,4
E00067517,12,19,100,4,7,0,0,0,1
E00067518,16,10,135,8,11,1,0,1,4
E00067519,9,8,104,5,1,1,2,0,3
E00067520,9,14,122,13,6,3,0,1,2
E00067521,6,9,25,4,5,0,0,1,0
E00067522,8,10,85,12,7,2,1,1,1
E00067523,7,9,60,6,4,0,0,1,0
E00067524,5,19,124,12,2,4,0,0,0
E00067525,7,13,118,8,5,1,1,0,0
E00067526,6,20,116,17,6,1,1,0,4
E00067527,4,5,55,2,4,1,1,0,1
E00067528,4,15,65,7,9,0,0,4,1
E00067529,5,4,28,1,5,0,1,0,0
E00067530,13,17,120,8,9,4,0,0,2
E00067531,11,14,91,10,6,1,0,5,1
E00067532,6,8,77,5,7,2,0,0,1
E00067533,11,10,102,10,3,1,0,0,2
E00067534,2,3,58,10,12,0,1,0,0
E00067535,8,11,120,8,7,3,0,0,1
E00067536,5,10,119,7,11,1,1,0,6
E00067537,5,9,101,7,4,1,3,0,5
E00067543,19,2,44,30,3,1,0,3,0
E00067544,37,4,89,34,7,0,2,0,4
E00067545,34,12,88,59,15,0,5,0,10
E00067546,16,6,51,21,7,0,0,0,2
E00067547,29,11,60,31,12,1,0,1,7
E00067548,23,6,72,44,10,0,0,0,5
E00067553,29,15,79,78,6,4,1,1,5
E00067554,19,9,92,46,10,2,0,0,4
E00067555,32,7,87,39,8,1,0,0,2
E00067557,19,10,81,67,11,0,2,1,9
E00067560,14,4,47,25,5,1,2,1,0
E00067561,29,14,99,40,3,1,0,1,2
E00067562,26,7,73,43,3,1,2,4,1
E00067563,22,19,73,54,3,2,1,2,1
E00067565,19,5,80,15,3,3,2,0,1
E00067566,21,21,67,39,1,0,1,0,0
E00067567,15,15,51,26,4,3,2,0,1
E00067568,36,6,91,19,4,3,0,2,3
E00067569,14,10,63,16,4,3,1,1,4
E00067570,34,26,107,57,16,4,2,2,4
E00067571,29,19,80,26,10,1,0,0,3
E00067572,21,19,106,58,8,1,3,1,8
E00067573,19,10,80,25,4,0,0,1,3
E00067574,15,8,45,29,2,1,0,0,1
E00067575,22,10,71,39,1,0,2,1,3
E00067576,33,5,76,15,13,2,1,0,6
E00067577,26,13,66,45,1,1,0,3,4
E00067578,37,2,61,22,7,1,0,0,4
E00067579,26,4,91,37,11,0,0,0,3
E00067580,24,3,71,40,7,0,0,0,2
E00067581,25,11,110,89,3,2,2,2,13
E00067583,37,8,88,19,7,2,1,0,4
E00067586,19,4,54,18,9,0,1,0,4
E00067595,29,7,96,16,7,4,0,0,0
E00067596,20,3,51,31,5,2,0,0,4
E00067598,21,11,75,47,8,1,2,0,5
E00067599,31,11,62,47,6,0,0,0,5
E00067600,19,17,77,46,1,0,0,2,10
E00067601,36,20,116,49,4,2,1,1,1
E00067602,35,8,117,19,6,2,1,1,2
E00067603,27,11,107,13,6,5,1,2,5
E00067604,21,14,62,22,4,2,1,2,2
E00067605,23,8,96,34,6,2,1,1,1
E00067606,26,16,103,37,3,1,0,0,5
E00067607,20,14,68,41,3,1,2,1,6
E00067609,21,10,79,18,2,6,0,1,0
E00067611,27,19,89,23,3,2,0,2,3
E00067612,23,9,101,45,7,6,0,2,6
E00067613,15,12,45,9,2,3,1,0,1
E00067614,18,13,50,19,0,0,0,0,1
E00067615,22,4,84,17,12,0,3,1,5
E00067616,21,6,97,28,1,2,1,1,3
E00067617,22,7,67,52,14,2,0,1,16
E00067619,25,4,75,47,6,3,2,1,16
E00067633,23,9,92,56,5,3,2,0,2
E00067634,34,14,82,36,5,1,1,2,5
E00067635,25,10,85,66,6,1,0,2,8
E00067636,31,8,91,53,5,2,0,0,12
E00067657,21,11,51,30,5,0,1,0,3
E00067658,26,11,55,30,3,2,1,2,2
E00067660,21,17,62,30,8,3,0,0,4
E00067664,23,7,71,13,3,2,0,0,1
E00067665,17,15,105,9,12,1,1,0,3
E00067666,12,20,89,16,5,1,0,0,1
E00067668,16,12,84,8,13,1,1,1,1
E00067669,20,7,80,12,3,1,0,0,5
E00067670,15,14,111,16,8,2,1,0,2
E00067671,23,14,99,13,4,1,2,2,1
E00067672,13,8,66,6,2,3,0,1,0
E00067673,13,5,85,9,4,0,0,2,1
E00067674,28,5,113,18,2,4,1,0,2
E00067675,17,12,67,14,2,2,0,0,0
E00067676,26,7,99,21,4,4,0,0,3
E00067677,23,4,91,21,4,3,0,0,4
E00067678,25,7,95,22,5,4,0,1,0
E00067679,21,10,95,20,7,2,0,0,2
E00067680,49,24,144,38,16,2,0,3,1
E00067681,24,16,119,27,7,5,1,2,0
E00067682,36,13,114,24,2,4,0,3,3
E00067683,35,15,181,45,2,1,0,1,5
E00067685,12,10,83,11,1,2,1,0,2
E00067686,4,7,61,2,7,2,1,0,0
E00067688,18,11,99,13,1,2,0,0,1
E00067689,11,12,68,5,1,0,0,0,0
E00067691,9,11,84,14,13,1,1,0,2
E00067692,16,10,64,17,4,3,0,1,1
E00067693,11,8,67,12,2,1,0,1,2
E00067694,23,16,75,14,1,0,0,0,3
E00067695,18,16,77,18,5,2,0,3,2
E00067696,24,25,89,28,6,3,0,3,1
E00067697,14,10,43,17,4,0,0,2,1
E00067698,18,17,73,32,5,3,1,1,1
E00067699,16,15,63,10,0,1,0,0,4
E00067700,26,15,68,25,2,3,2,1,3
E00067701,14,20,56,24,5,0,1,0,0
E00067702,15,13,65,6,2,3,0,0,0
E00067703,9,13,81,4,9,0,0,0,1
E00067704,5,2,20,2,3,0,0,2,2
E00067742,19,22,43,77,13,0,0,0,21
E00067775,1,2,96,9,25,0,4,1,4
E00067776,13,5,126,6,12,2,0,0,5
E00067777,11,3,77,2,7,1,2,1,4
E00067778,9,10,105,18,6,2,3,0,5
E00067779,21,15,149,15,5,4,1,0,7
E00067780,17,6,72,8,9,1,1,0,6
E00067781,8,1,87,9,14,3,0,0,6
E00067782,13,11,56,7,12,1,0,0,10
E00067783,7,5,130,4,19,1,0,0,5
E00067784,19,10,144,11,8,1,3,1,6
E00067786,9,6,72,7,12,1,1,0,10
E00067787,16,2,66,11,5,0,0,0,5
E00067788,9,5,76,7,12,1,1,1,15
E00067789,13,4,98,11,16,0,2,0,10
E00067790,10,1,84,9,12,1,2,0,7
E00067791,10,7,99,8,18,0,1,0,12
E00067792,5,8,52,5,3,2,0,0,5
E00067793,25,13,119,39,3,2,0,1,3
E00067794,14,4,68,19,14,1,1,1,3
E00067795,30,9,96,11,6,4,1,0,1
E00067796,26,6,138,21,3,4,1,1,1
E00067797,33,6,132,23,9,4,0,0,3
E00067798,18,16,91,8,4,2,1,0,2
E00067799,18,7,70,15,4,0,1,1,2
E00067800,26,5,103,22,7,3,2,1,2
E00067801,21,5,127,13,7,0,0,0,4
E00067802,25,7,105,29,7,2,0,0,3
E00067803,20,13,91,19,3,2,1,1,3
E00067804,38,15,117,23,7,2,1,0,6
E00067805,27,13,96,22,8,0,0,0,0
E00067806,26,12,96,27,4,2,0,0,3
E00067807,29,5,97,21,7,3,1,1,2
E00067808,21,6,88,23,23,0,0,1,7
E00067809,27,14,132,20,7,1,0,0,5
E00067810,19,10,62,11,4,1,0,0,0
E00067811,23,22,125,33,10,0,2,0,3
E00067812,21,22,138,13,7,1,2,0,6
E00067813,22,13,123,16,12,2,4,0,6
E00067814,16,12,112,18,6,1,0,0,3
E00067815,38,12,173,25,16,1,2,2,5
E00067816,25,17,92,9,8,5,1,0,4
E00067817,24,8,99,14,6,1,0,1,4
E00067818,19,12,120,18,6,3,0,0,6
E00067819,31,16,217,34,10,2,3,0,8
E00067820,25,8,109,15,9,2,1,0,4
E00067821,20,3,62,13,2,3,0,0,0
E00067822,22,4,85,8,3,3,0,1,2
E00067823,18,9,83,25,4,1,0,1,2
E00067824,22,4,90,12,9,4,0,1,3
E00067825,15,8,102,11,8,0,0,0,8
E00067826,33,23,167,18,12,0,0,1,3
E00067828,9,6,117,6,13,0,0,0,2
E00067829,9,15,130,9,10,0,1,0,4
E00067830,11,6,89,3,11,1,2,2,6
E00067831,16,12,151,10,6,3,2,0,5
E00067832,8,8,95,14,7,4,0,0,3
E00067833,17,16,201,7,33,3,0,0,7
E00067834,12,11,109,6,18,3,0,0,5
E00140486,0,5,99,23,5,0,1,0,1
E00140487,4,5,108,8,11,1,2,0,0
E00140488,6,7,155,37,18,6,0,0,4
E00140489,1,1,103,10,49,1,1,0,1
E00140490,2,9,81,25,16,0,2,0,1
E00140491,1,7,86,20,9,0,1,0,4
E00140492,4,3,97,10,13,1,0,0,0
E00140493,6,5,84,21,6,0,1,0,2
E00140494,4,9,94,28,13,1,2,0,2
E00140495,2,5,89,25,6,0,1,0,2
E00140496,2,3,27,12,2,0,0,0,0
E00140497,5,7,88,35,1,0,0,1,1
E00140498,9,9,141,25,8,0,0,0,1
E00140499,4,7,96,35,11,0,1,0,0
E00140500,1,3,89,21,6,1,1,0,4
E00140521,2,1,130,6,27,0,3,1,2
E00140522,0,2,91,11,10,1,1,0,1
E00140523,0,2,134,14,15,1,1,1,1
E00140524,0,0,52,8,7,1,1,0,1
E00140525,0,3,140,1,9,1,2,0,0
E00140526,2,1,112,11,15,0,0,0,2
E00140527,1,2,123,18,11,0,1,0,2
E00140529,2,4,121,7,18,0,1,0,2
E00140530,3,4,98,5,15,1,0,0,2
E00140531,3,5,86,8,7,1,1,0,0
E00140532,2,0,62,7,16,0,1,0,1
E00140533,3,9,114,3,7,1,0,0,1
E00140534,2,5,93,8,19,1,2,0,4
E00140535,0,4,92,3,22,1,0,0,4
E00140536,7,11,81,10,31,4,0,2,1
E00140633,4,1,78,5,11,5,0,1,3
E00140634,35,7,114,36,12,1,2,0,1
E00140635,26,26,116,119,9,1,4,0,2
E00140636,7,2,78,4,14,0,2,0,0
E00140637,6,5,147,8,24,2,0,1,1
E00140638,5,0,117,3,11,1,0,0,2
E00140639,7,10,182,20,37,3,1,0,6
E00140640,4,15,113,12,19,3,2,0,1
E00140654,2,6,163,10,33,0,0,0,2
E00140656,0,0,41,1,20,0,0,0,1
E00140657,0,5,97,9,11,1,1,0,0
E00140658,2,5,86,13,12,1,0,0,2
E00140659,0,2,104,7,10,0,0,0,0
E00140720,2,4,121,13,26,1,1,0,5
E00140721,2,6,105,3,16,0,1,0,1
E00140722,3,3,92,7,13,1,1,0,2
E00140723,0,1,72,8,27,2,0,0,2
E00140724,2,10,185,8,29,0,3,1,4
E00140725,5,7,192,12,14,2,1,0,4
E00140726,1,2,63,2,1,1,0,0,0
E00140779,1,3,79,17,5,0,0,0,0
E00140780,0,2,116,16,18,0,2,0,2
E00140781,2,3,144,34,11,0,0,0,1
E00140782,0,5,81,18,4,2,0,0,0
E00140783,3,1,89,21,6,0,0,0,0
E00140784,1,1,158,13,6,1,0,0,0
E00140785,2,4,162,21,12,2,3,0,2
E00140786,4,2,125,36,12,1,1,0,0
E00140787,2,3,138,37,13,0,1,1,2
E00140788,3,1,107,34,14,0,0,0,1
E00140794,1,0,83,3,24,1,1,0,1
E00140797,0,0,88,10,24,0,1,0,4
E00140798,0,0,104,8,23,0,2,0,0
E00140989,5,4,161,6,7,0,2,1,1
E00140990,3,0,132,9,16,1,1,0,2
E00140991,2,0,111,7,9,2,0,0,3
E00140992,3,0,113,10,21,0,2,0,2
E00140993,0,0,48,4,8,0,1,0,1
E00140994,8,1,109,8,17,1,0,0,2
E00141007,2,0,47,8,13,2,0,0,0
E00141008,2,3,147,15,20,0,0,0,2
E00141009,4,0,158,19,14,0,4,0,0
E00141010,1,4,131,9,8,1,2,0,1
E00141011,6,3,65,8,4,2,0,0,0
E00141013,2,1,83,9,11,0,2,1,0
E00141046,1,1,117,6,27,0,0,0,3
E00141047,2,1,125,9,12,2,0,0,4
E00141048,2,4,141,8,11,1,1,0,5
E00141049,1,2,146,11,30,2,2,0,10
E00141050,2,2,98,7,26,2,0,0,1
E00141051,3,1,148,14,40,0,1,0,4
E00141053,2,0,127,7,22,1,1,0,6
E00141054,2,2,198,13,35,2,1,0,9
E00141084,1,0,52,10,20,0,2,0,2
E00141085,0,0,44,3,10,0,1,0,3
E00141086,2,0,62,4,12,0,1,1,2
E00141090,1,0,47,2,10,1,0,1,0
E00141092,2,1,85,9,18,1,0,0,2
E00141093,2,3,98,11,17,1,1,0,9
E00141251,0,0,36,10,9,1,1,0,2
E00141256,61,4,129,55,5,2,1,0,1
E00170102,1,1,126,6,36,2,4,1,4
E00170125,21,5,62,87,9,0,1,1,7
E00170126,22,15,133,24,4,2,0,0,8
E00170128,5,5,55,33,4,0,0,1,16
E00170129,13,17,50,81,7,0,1,1,16
E00170130,4,6,25,64,12,0,1,0,15
E00170132,7,12,22,71,11,0,2,0,8
E00170133,14,8,41,59,6,1,0,0,2
E00170134,4,10,29,73,5,1,2,0,9
E00170135,5,18,47,103,5,1,0,1,3
E00170136,11,10,66,70,6,0,2,1,4
E00170137,17,9,60,63,5,1,1,0,10
E00170138,15,11,62,57,3,2,0,0,3
E00170139,8,4,25,50,8,0,0,0,5
E00170141,11,5,70,48,4,1,1,0,8
E00170142,20,7,59,40,3,3,1,1,10
E00170143,11,10,59,45,5,1,0,0,19
E00170144,18,10,112,18,4,0,0,0,5
E00170145,11,11,81,22,3,0,0,1,4
E00170146,15,5,93,14,4,1,0,0,1
E00170149,11,7,56,56,3,0,1,2,5
E00170151,24,15,109,14,3,4,1,1,1
E00170152,25,8,103,20,12,3,0,0,5
E00170154,1,4,28,16,7,0,0,0,11
E00170156,37,35,140,182,7,2,2,8,14
E00170157,13,17,46,80,27,1,3,0,10
E00171018,10,0,68,25,37,0,8,0,3
E00171020,0,1,57,3,30,0,0,0,2
