geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00143995,2,6,139,14,4,0,0,0,2
E00143996,2,9,128,7,2,1,0,0,1
E00143997,3,4,122,4,8,0,0,0,0
E00143998,3,8,133,9,7,1,1,1,0
E00143999,1,5,131,12,3,3,2,1,0
E00144000,2,10,167,10,21,1,0,0,1
E00144001,1,8,139,13,5,0,0,0,1
E00144002,1,3,95,8,11,0,1,1,0
E00144003,0,8,98,4,4,0,1,1,0
E00144004,0,11,41,6,1,0,1,0,0
E00144005,2,4,134,5,3,1,0,0,2
E00144006,2,9,56,21,4,0,0,2,3
E00144007,0,15,64,14,2,1,1,1,0
E00144008,2,2,62,10,6,0,5,0,1
E00144009,1,10,72,9,3,3,1,1,1
E00144010,3,3,116,5,7,1,1,0,4
E00144011,0,11,53,15,3,1,0,2,0
E00144012,1,16,56,9,1,3,1,1,2
E00144013,5,20,193,13,8,2,1,1,1
E00144014,3,7,86,9,4,1,1,0,0
E00144015,0,19,160,17,6,2,1,2,3
E00144016,4,5,121,8,5,0,0,1,1
E00144017,2,8,109,6,4,4,2,1,0
E00144019,2,9,86,9,2,0,0,2,0
E00144020,3,16,89,19,2,2,1,2,0
E00144023,2,8,128,6,3,0,0,0,1
E00144026,4,11,93,19,3,1,2,3,0
E00144027,2,13,105,36,2,0,3,0,7
E00144028,3,4,106,16,6,1,0,0,3
E00144029,5,14,163,49,5,0,0,1,2
E00144030,2,23,73,50,9,2,2,1,0
E00144031,5,5,104,12,3,1,2,2,2
E00144032,2,13,90,36,2,1,0,0,0
E00144033,3,14,96,24,7,2,0,2,1
E00144034,6,14,92,26,3,1,2,1,5
E00144035,1,15,114,24,4,2,0,2,3
E00144036,1,8,108,22,5,0,1,1,2
E00144037,3,16,74,32,7,0,1,0,1
E00144038,3,3,135,15,10,0,1,0,4
E00144039,4,5,126,6,9,0,0,2,3
E00144040,3,3,127,17,12,0,1,1,1
E00144041,2,2,139,8,9,0,0,0,0
E00144042,0,15,138,21,3,1,1,2,3
E00144043,4,7,126,14,4,2,1,1,2
E00144044,0,9,158,9,5,2,0,0,1
E00144045,4,17,115,12,6,0,2,3,1
E00144046,1,13,130,15,4,0,3,1,0
E00144047,6,11,135,19,6,0,1,1,3
E00144048,1,8,110,21,0,2,2,0,2
E00144049,5,8,117,15,2,0,0,0,4
E00144050,4,7,142,15,5,1,0,0,4
E00144051,3,15,157,23,10,0,0,1,3
E00144052,0,8,68,16,2,1,1,0,0
E00144053,2,15,80,19,7,1,1,0,2
E00144054,2,13,73,8,1,0,2,1,0
E00144055,1,5,61,8,6,2,1,1,1
E00144056,2,8,39,8,2,1,1,1,0
E00144057,6,20,58,23,1,1,2,3,1
E00144058,6,4,161,15,5,2,2,0,0
E00144059,0,5,44,10,5,1,0,0,0
E00144060,4,9,78,14,6,2,2,2,5
E00144061,1,13,34,13,1,0,0,2,0
E00144062,0,3,19,5,3,0,0,0,2
E00144063,1,18,106,31,3,1,1,3,1
E00144064,0,7,97,19,7,0,1,0,4
E00144065,4,12,95,20,3,1,0,3,0
E00144066,0,5,86,6,4,1,0,6,2
E00144067,3,12,49,10,1,0,0,2,4
E00144068,5,5,74,21,1,1,0,1,0
E00144069,1,7,124,22,2,0,0,3,2
E00144070,1,10,105,21,9,3,2,0,3
E00144071,1,6,73,14,1,1,3,1,2
E00144072,0,5,66,13,4,0,0,1,3
E00144073,0,13,69,15,2,3,0,1,1
E00144074,2,15,129,19,5,1,0,0,2
E00144075,2,4,121,6,4,1,2,0,2
E00144076,0,7,100,5,3,0,0,0,1
E00144077,2,12,127,7,2,2,2,3,0
E00144078,0,7,55,6,3,0,0,1,0
E00144079,0,9,92,16,5,2,1,1,2
E00144080,3,14,129,24,6,1,0,1,4
E00144081,4,13,115,10,2,2,0,0,3
E00144082,0,15,72,14,1,1,2,0,2
E00144083,1,13,70,13,0,1,0,2,1
E00144084,1,6,173,4,5,0,0,0,1
E00144085,2,9,160,12,7,0,0,0,0
E00144086,2,8,42,4,0,0,0,1,0
E00144087,3,5,107,8,2,0,2,0,3
E00144088,0,1,81,8,6,1,0,1,2
E00144089,1,3,101,6,1,1,1,0,2
E00144090,3,8,91,14,2,2,0,1,0
E00144091,2,10,94,9,4,0,1,1,3
E00144092,1,12,74,6,4,2,0,1,0
E00144093,2,6,95,4,3,1,0,0,2
E00144094,2,16,106,11,3,2,0,1,4
E00144095,2,13,88,16,2,0,1,1,0
E00144096,2,3,106,13,6,1,0,0,2
E00144097,6,11,205,32,6,1,0,1,1
E00144098,0,1,62,15,1,0,0,0,1
E00144099,5,10,93,29,4,0,2,0,2
E00144100,2,17,100,33,3,0,2,1,2
E00144101,2,8,91,32,11,2,0,1,4
E00144102,0,3,35,4,1,2,1,2,0
E00144103,4,10,110,27,7,0,0,1,1
E00144104,2,11,100,13,3,1,0,1,2
E00144106,4,6,115,17,7,0,3,0,2
E00144107,1,5,61,7,3,0,1,1,0
E00144256,1,10,126,12,4,1,0,2,0
E00144257,3,16,171,12,4,4,1,2,0
E00144258,0,23,148,12,2,2,0,0,0
E00144259,2,13,94,11,9,1,0,0,1
E00144260,3,7,61,5,2,1,2,1,0
E00144261,0,2,113,12,16,1,2,0,1
E00144263,3,11,65,7,1,1,0,0,0
E00144264,3,8,71,10,7,1,0,1,0
E00144265,0,12,71,7,2,0,0,1,3
E00144266,5,10,211,11,2,3,0,2,2
E00144302,0,3,99,16,10,1,2,1,0
E00144303,1,5,163,24,6,2,1,0,1
E00144304,1,3,206,6,13,0,1,0,2
E00144305,0,4,70,10,1,1,0,0,1
E00144306,0,3,108,10,4,2,0,0,1
E00144308,3,4,117,13,2,3,1,0,1
E00144309,0,9,120,18,1,1,0,2,1
E00144310,1,5,67,5,2,0,0,0,0
E00144311,3,7,152,25,3,2,0,1,2
E00144312,2,2,107,10,9,0,2,0,0
E00144313,3,5,123,7,1,1,2,1,0
E00144314,4,6,93,5,3,0,1,0,1
E00144315,1,4,101,9,0,1,0,0,0
E00144316,1,1,89,5,11,0,1,0,1
E00144317,2,0,60,7,7,0,1,0,0
E00144318,0,5,85,5,6,0,0,0,0
E00170734,0,8,114,6,7,1,0,0,0
E00170735,2,9,266,20,6,1,1,1,2
E00173397,0,3,40,7,4,0,1,1,0
E00173398,1,9,124,5,6,1,1,0,0
E00173399,1,4,169,5,8,2,1,1,0
E00173400,0,4,171,8,6,1,0,1,2
E00173401,2,5,153,5,3,1,2,0,1
E00173402,5,6,178,7,6,0,0,1,2
E00173403,1,1,157,12,6,0,0,1,5
E00173404,0,9,163,8,6,0,0,0,0
E00173405,0,3,153,6,10,0,0,0,2
E00173406,1,4,145,8,14,1,3,0,0
E00173407,2,3,139,11,9,0,1,0,2
E00173408,3,5,205,9,10,0,2,0,3
E00173409,3,2,53,7,8,0,0,1,0
E00173410,2,5,113,3,23,0,0,1,1
E00173411,0,3,154,8,4,2,0,0,3
E00173412,0,4,106,9,2,0,0,0,1
E00173413,1,0,94,7,5,0,0,0,4
E00173414,2,8,71,15,3,1,0,0,0
E00173415,2,6,107,16,2,0,0,0,3
E00173416,1,6,165,12,5,0,0,2,5
E00173417,5,2,94,12,8,0,0,1,2
E00173418,2,3,155,6,13,0,1,1,2
E00173419,1,4,167,2,7,0,1,1,2
E00173420,2,8,108,5,3,1,1,0,2
E00173421,0,4,148,6,5,0,0,0,0
E00173422,0,2,103,3,9,1,0,1,0
E00173423,1,7,161,6,12,1,1,0,1
E00173424,0,6,172,5,12,4,1,0,4
E00173438,1,7,96,7,4,0,1,0,0
E00173439,2,5,151,4,4,1,1,2,1
