geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00095886,3,10,68,21,4,0,0,0,2
E00095887,4,7,86,21,6,0,1,0,2
E00095888,4,2,90,23,13,1,1,1,3
E00095889,4,0,78,19,5,1,2,0,0
E00095890,3,6,136,10,5,1,1,0,2
E00095891,1,2,123,11,13,1,2,1,0
E00095892,3,3,94,14,8,0,2,0,2
E00095893,3,4,114,29,16,0,5,0,6
E00095894,3,5,87,20,6,2,1,1,2
E00095895,5,3,91,23,6,1,0,0,3
E00095896,3,2,53,31,1,0,1,0,6
E00095897,2,7,93,24,7,1,0,0,3
E00095898,2,5,63,19,3,1,1,0,4
E00095899,1,0,40,11,8,0,0,0,3
E00095900,1,2,73,12,3,0,0,0,1
E00095901,0,7,95,3,9,2,0,0,2
E00095902,1,4,50,10,8,2,1,0,3
E00095903,0,10,58,16,8,0,0,1,0
E00095904,3,13,103,25,6,3,2,0,1
E00095905,2,6,44,9,6,0,1,0,0
E00095906,4,11,171,24,9,3,2,0,2
E00095907,5,4,132,4,24,3,3,0,5
E00095908,0,0,53,7,10,0,0,0,0
E00095909,2,4,86,16,18,1,2,0,2
E00095910,0,2,45,8,15,0,0,2,2
E00095911,1,3,63,6,21,1,1,2,5
E00095912,4,4,117,34,19,0,1,4,1
E00095913,3,6,103,18,17,2,1,0,2
E00095914,7,4,81,12,4,3,0,1,0
E00095915,2,0,101,11,20,8,0,0,2
E00095916,1,8,109,4,13,2,1,0,1
E00095917,1,10,95,13,13,0,0,0,0
E00095918,2,8,118,12,11,0,2,0,2
E00095919,2,3,100,9,29,3,1,0,3
E00095920,9,9,100,18,19,1,5,1,2
E00095921,1,11,101,28,19,3,3,0,0
E00095922,0,6,120,8,32,0,2,1,4
E00095923,3,3,76,3,11,0,3,0,1
E00095924,3,1,96,7,18,0,1,1,3
E00095925,1,1,135,5,48,2,0,0,0
E00095926,5,5,88,11,32,0,1,0,4
E00095927,3,2,111,10,26,2,5,1,3
E00095928,2,5,86,16,21,0,6,0,3
E00095929,1,6,87,7,8,1,1,0,1
E00095930,2,8,112,9,9,7,2,0,1
E00095931,0,2,64,14,29,0,0,0,1
E00095932,3,3,83,14,18,1,3,1,0
E00095933,0,2,43,24,16,3,4,0,0
E00095934,3,2,56,13,18,0,1,0,0
E00095935,1,6,43,6,15,0,2,0,1
E00095936,1,8,58,8,5,2,0,0,1
E00095937,2,0,55,7,6,0,1,0,1
E00095938,1,4,96,16,28,0,2,0,4
E00095956,2,0,42,31,9,0,1,0,2
E00095957,2,5,56,20,1,1,1,0,0
E00095958,1,1,51,17,5,1,1,1,1
E00095959,5,1,57,37,12,0,1,0,5
E00095960,0,3,84,24,2,3,1,0,1
E00095961,7,0,62,28,9,2,1,0,2
E00095962,2,2,62,40,7,1,0,0,4
E00095963,0,1,47,34,6,0,0,0,0
E00095964,2,1,33,32,1,4,1,0,3
E00095965,0,0,23,23,17,1,1,0,2
E00095966,1,3,48,48,5,1,0,0,0
E00095967,1,4,65,62,28,1,0,1,1
E00095968,3,2,61,55,13,0,2,0,2
E00095969,6,3,74,37,7,0,0,0,2
E00095970,0,9,62,64,8,4,0,0,6
E00095971,4,1,74,21,1,0,2,0,1
E00095972,4,3,51,28,1,5,1,0,1
E00095973,2,3,65,34,6,4,2,0,3
E00095974,0,3,46,14,11,0,0,1,3
E00095975,4,4,82,51,8,1,2,0,2
E00095976,2,2,54,45,6,1,2,0,4
E00095977,2,5,79,58,13,2,2,0,3
E00095978,4,1,56,52,13,0,2,0,6
E00095979,3,9,65,59,8,1,2,0,4
E00095980,1,4,50,21,0,1,0,0,4
E00095981,5,2,63,34,4,0,1,2,0
E00095982,1,4,21,52,9,0,0,1,1
E00095983,1,2,34,34,8,0,0,0,4
E00095984,2,0,53,51,8,1,1,1,4
E00095985,2,6,59,41,8,0,2,0,7
E00095986,1,3,39,40,4,2,1,0,2
E00095987,2,4,56,29,2,1,2,1,0
E00095988,2,4,39,40,2,1,0,2,2
E00095989,5,1,45,28,4,3,1,1,0
E00095990,1,2,60,49,3,2,2,1,1
E00095991,5,2,47,33,7,1,0,0,3
E00095992,5,3,55,32,11,0,0,0,4
E00095993,5,0,51,26,16,0,0,0,3
E00095994,2,5,48,36,21,0,2,1,2
E00095995,4,0,53,50,28,0,5,0,2
E00095996,3,7,37,26,14,1,3,0,2
E00095997,3,0,58,17,9,1,1,0,0
E00095998,1,6,58,16,5,1,1,2,3
E00095999,2,4,35,28,19,0,1,0,0
E00096000,2,3,37,19,5,1,1,0,1
E00096001,0,1,43,11,10,0,0,0,2
E00096002,4,3,34,34,19,1,2,0,1
E00096003,4,1,27,22,11,1,0,0,2
E00096004,2,3,60,45,20,0,1,0,2
E00096005,4,4,79,20,13,0,1,0,1
E00096006,0,7,85,21,15,2,1,0,2
E00096007,0,4,89,15,9,1,0,0,2
E00096008,0,2,90,18,16,3,2,0,1
E00096009,1,4,67,10,16,0,0,0,2
E00096010,2,3,47,16,15,2,1,0,3
E00096011,4,2,37,13,12,0,1,1,5
E00096012,0,4,48,16,22,0,3,0,5
E00096013,1,3,73,10,8,1,1,0,2
E00096014,7,6,71,21,18,0,4,0,2
E00096015,4,2,88,22,15,1,1,1,3
E00096016,6,5,46,31,17,3,2,3,3
E00096017,3,5,50,23,9,1,2,0,0
E00096018,2,7,47,16,12,2,1,0,2
E00096019,1,8,78,16,6,2,4,1,0
E00096020,1,3,124,9,10,2,0,1,1
E00096021,2,5,53,14,14,0,2,0,0
E00096022,4,13,59,18,2,4,1,0,1
E00096023,2,2,59,14,40,2,1,0,1
E00096024,1,2,96,12,34,0,4,0,0
E00096025,2,4,97,13,4,1,1,0,1
E00096027,1,1,116,14,24,2,2,0,2
E00096030,4,2,101,9,39,1,6,0,2
E00096031,5,1,124,16,24,2,1,0,4
E00096035,3,4,93,4,10,1,2,0,4
E00096036,3,3,63,9,15,3,0,0,0
E00096037,3,1,106,17,31,2,2,0,3
E00096038,1,3,95,5,9,1,2,0,10
E00096039,1,2,112,4,11,4,0,0,6
E00096040,1,1,123,10,23,0,1,0,1
E00096041,3,2,104,12,16,1,2,0,0
E00096042,2,5,69,13,19,0,0,1,1
E00096043,1,4,61,47,6,2,2,0,0
E00096044,2,7,99,74,7,2,1,1,1
E00096045,0,7,111,55,7,1,0,0,4
E00096046,5,3,61,31,26,1,2,1,0
E00096047,0,6,83,66,24,1,0,0,3
E00096048,0,10,44,31,4,1,1,0,3
E00096049,2,4,58,38,10,2,2,0,3
E00096050,0,6,60,36,13,5,0,2,2
E00096051,0,11,109,37,13,2,0,0,2
E00096052,1,6,54,43,7,2,1,1,1
E00096053,2,6,120,55,25,2,3,1,1
E00096054,1,6,79,49,9,0,2,0,2
E00096055,3,1,82,19,25,0,0,0,0
E00096056,1,0,46,74,32,2,7,0,1
E00096057,1,1,31,39,20,2,2,1,2
E00096058,0,5,30,34,8,0,0,0,4
E00096059,1,3,25,37,6,2,2,2,0
E00096060,0,5,39,51,20,1,0,1,0
E00096061,4,2,67,57,42,4,5,0,4
E00096062,2,2,67,22,22,1,2,1,0
E00096063,1,4,93,33,19,4,0,0,0
E00096064,2,0,34,14,15,1,0,0,2
E00096065,2,6,63,19,9,0,1,0,2
E00096066,1,3,27,19,7,0,0,0,1
E00096067,0,1,30,54,14,1,1,0,1
E00096068,1,2,45,33,13,2,2,0,1
E00096069,3,2,19,28,5,0,0,0,0
E00172765,1,5,144,11,29,4,0,0,1
E00172770,2,8,113,33,12,0,1,0,2
E00172771,4,6,102,69,10,0,0,1,4
E00172772,2,4,129,32,9,2,0,0,2
E00172773,1,2,61,17,4,0,0,0,0
E00172784,3,0,53,22,17,1,3,0,4
E00172786,8,2,120,20,2,2,3,0,0
E00172787,5,2,55,12,5,1,2,0,1
E00172790,4,3,153,38,14,2,1,0,1
E00172791,2,5,85,12,20,4,2,0,1
E00172792,3,3,119,30,10,1,0,0,1
E00172794,1,7,44,64,4,0,1,0,4
E00172800,0,3,71,18,9,1,2,1,1
E00172801,1,3,71,23,7,2,1,0,3
E00172802,5,5,88,65,2,0,1,0,0
E00172803,3,3,108,21,11,2,2,0,0
E00172804,2,8,152,50,14,1,1,1,0
E00172808,2,8,63,37,2,0,1,0,0
E00172810,0,1,81,3,22,1,1,0,0
E00172811,43,30,392,261,38,10,11,0,3
E00172812,2,2,83,25,3,1,1,0,0
E00172813,13,1,100,10,20,1,2,0,0
E00172814,4,1,108,15,2,1,0,0,0
E00172815,7,22,89,62,10,2,2,0,13
E00172816,1,0,29,2,0,0,0,0,0
E00172828,16,5,128,38,4,2,2,0,3
E00172836,0,7,14,16,1,0,2,0,3
