geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00113094,2,0,100,1,13,3,1,0,3
E00113095,0,3,82,7,27,3,0,0,0
E00113096,4,1,121,8,13,2,1,0,0
E00113097,1,3,131,19,43,1,3,0,4
E00113098,2,4,120,5,8,2,1,1,0
E00113099,1,3,149,3,21,5,1,0,1
E00113100,1,8,116,9,9,1,2,0,2
E00113101,1,12,72,4,3,3,0,0,3
E00113102,2,5,125,7,4,1,0,1,0
E00113103,1,0,93,3,15,4,3,0,1
E00113104,2,5,122,5,8,2,1,0,0
E00113105,2,6,115,5,11,1,0,0,1
E00113106,3,7,157,10,9,2,1,0,1
E00113107,1,7,135,6,12,3,3,0,1
E00113108,2,6,151,5,8,3,0,0,1
E00113109,1,3,77,4,2,0,1,0,3
E00113116,1,2,145,4,9,4,0,0,0
E00113117,1,1,112,2,18,1,0,1,1
E00113121,0,3,77,3,8,0,0,0,2
E00113127,3,5,92,35,1,1,0,0,0
E00113128,1,0,121,17,13,1,0,0,0
E00113129,4,3,77,18,5,1,0,0,4
E00113130,3,4,111,3,7,1,0,0,2
E00113131,4,3,124,25,9,2,3,1,4
E00113132,3,4,69,7,0,1,1,0,2
E00113133,3,1,100,24,5,0,0,0,3
E00113134,2,2,74,20,4,1,0,0,2
E00113135,4,3,51,11,5,0,0,0,0
E00113136,4,4,88,15,2,0,0,0,2
E00113137,6,4,105,25,4,0,0,0,1
E00113138,6,1,112,25,1,1,0,0,1
E00113139,10,4,145,18,2,0,3,0,6
E00113140,0,2,145,12,11,2,0,0,6
E00113141,3,4,166,11,9,0,0,1,3
E00113142,2,2,72,19,4,1,1,0,3
E00113143,3,0,97,25,6,1,1,0,1
E00113144,5,2,153,15,4,2,0,0,3
E00113145,1,3,130,5,11,2,1,0,6
E00113146,2,2,150,10,11,3,0,1,4
E00113147,3,2,120,11,2,1,0,0,3
E00113148,2,1,107,9,4,2,0,0,1
E00113149,2,5,111,19,12,1,1,0,2
E00113175,2,1,113,13,10,1,1,0,0
E00113176,2,1,137,10,28,1,3,0,2
E00113177,1,1,151,18,26,3,3,0,4
E00113178,1,3,96,6,24,1,0,0,5
E00113179,2,0,124,12,20,3,1,0,4
E00113180,1,1,124,9,10,4,0,0,2
E00113181,0,1,82,5,25,1,0,0,8
E00113182,1,2,119,10,13,2,1,0,2
E00113183,2,2,98,3,6,0,0,0,1
E00113184,2,2,122,5,7,2,0,0,2
E00113185,0,0,95,4,14,1,2,0,1
E00113201,2,1,166,7,10,1,0,0,2
E00113202,3,1,126,6,10,1,1,0,0
E00113203,2,1,97,13,7,2,0,0,1
E00113204,2,4,129,12,15,3,0,0,2
E00113205,4,0,139,6,21,1,3,0,4
E00113206,0,2,136,3,11,3,0,0,3
E00113207,0,1,77,7,7,2,1,1,5
E00113208,1,4,122,6,11,0,0,0,0
E00113209,1,1,124,4,21,2,0,0,0
E00113210,0,0,158,6,13,6,0,0,3
E00113211,1,1,80,7,4,3,0,0,2
E00113222,1,3,85,13,3,0,0,2,2
E00113223,3,7,186,24,30,3,1,1,7
E00113224,1,4,139,17,20,0,3,1,3
E00113225,1,2,105,10,2,3,1,0,2
E00113226,2,0,104,9,12,3,0,0,3
E00113227,0,0,43,5,5,1,0,0,1
E00113228,3,4,111,21,7,2,2,1,2
E00113229,3,4,96,17,4,3,0,1,2
E00113230,4,5,113,14,5,3,3,0,3
E00113231,1,3,66,9,2,1,0,1,1
E00113232,6,4,134,26,10,3,0,0,2
E00113235,22,4,119,98,6,2,18,1,11
E00113237,0,1,119,7,36,2,0,0,3
E00113238,1,2,107,8,25,3,0,0,6
E00113239,1,1,140,12,27,1,1,0,1
E00113240,2,0,52,13,6,1,0,0,2
E00113615,2,2,121,14,6,0,0,1,1
E00113616,1,0,93,9,7,0,1,0,1
E00113625,2,1,107,15,4,4,2,2,0
E00113628,7,0,139,14,19,2,0,0,0
E00113629,8,0,168,13,8,2,1,0,1
E00113937,1,0,97,9,34,0,1,1,3
E00168938,1,2,84,1,9,2,0,0,1
E00168986,0,0,151,12,6,4,0,0,0
W00008046,0,1,126,8,28,1,1,0,2
W00008081,2,1,131,8,20,1,2,0,1
W00008082,1,0,116,9,37,2,3,0,4
W00008083,2,1,126,14,41,2,4,0,2
W00008090,3,1,111,15,15,2,1,0,0
W00008091,2,0,83,14,25,1,1,0,2
W00008092,0,1,115,17,23,2,3,2,7
W00008093,0,1,71,5,18,0,0,0,3
W00008094,2,0,137,12,11,0,0,0,5
W00008096,5,1,110,42,13,0,2,0,2
W00008097,0,0,48,25,11,1,2,1,0
W00008099,1,0,61,21,15,0,1,0,0
W00008100,7,0,134,32,3,1,0,0,1
W00008101,2,2,61,44,14,0,0,0,4
W00008102,6,0,91,40,11,1,0,0,0
W00008103,7,2,87,31,7,1,0,0,1
W00008104,0,0,59,57,11,3,3,1,1
W00008129,1,2,116,28,3,2,0,6,1
W00008130,1,4,101,17,6,2,0,1,1
W00008131,0,2,106,11,6,1,2,1,1
W00008132,6,3,117,33,5,2,1,0,1
W00008170,1,1,108,10,38,0,1,0,3
W00008200,2,0,101,12,22,1,1,0,3
W00008201,1,0,104,7,51,0,0,1,3
W00008203,0,1,105,4,32,1,1,0,1
W00008204,3,1,99,33,8,0,1,1,1
W00008205,2,0,32,10,3,0,1,1,0
W00008206,3,1,77,33,8,0,2,1,3
W00008207,8,1,95,34,6,0,0,0,0
W00008208,5,0,113,23,2,2,1,0,0
W00008209,3,1,47,24,2,1,0,1,1
W00008210,1,1,55,38,11,0,0,1,0
W00008211,1,2,54,13,2,1,0,0,0
W00008212,5,3,103,31,8,2,0,1,1
W00008241,2,1,116,6,13,1,0,0,7
W00008242,0,2,143,14,34,1,1,0,7
W00008243,1,5,128,16,21,1,2,0,1
W00008244,1,3,80,5,21,0,2,0,3
W00008245,0,2,86,11,24,2,1,0,4
W00008246,3,6,146,24,7,2,0,0,0
W00008247,4,4,132,21,1,2,3,0,1
W00008248,0,4,111,12,11,2,1,2,1
W00008249,4,10,115,26,4,2,1,1,2
W00008250,3,4,101,26,6,5,1,0,1
W00008251,3,2,106,16,3,2,2,0,3
W00008252,1,7,122,14,12,5,0,1,3
W00008253,0,6,122,21,9,2,0,0,2
W00008254,2,3,115,13,17,1,1,0,3
W00008255,1,5,84,7,7,1,3,0,7
W00008256,0,1,118,22,8,1,0,1,4
W00008257,3,3,120,17,17,2,1,1,5
W00008258,1,4,91,23,13,1,1,0,5
W00008260,1,1,67,33,8,1,1,2,2
W00008261,1,3,93,32,17,1,1,0,8
W00008262,0,2,77,25,2,2,0,3,5
W00008263,1,3,110,31,9,2,2,0,8
W00008264,4,3,122,17,7,1,1,1,7
W00008265,1,10,80,23,7,5,1,0,2
W00008266,1,1,42,17,7,0,2,0,1
W00008278,1,1,173,7,24,1,4,0,4
W00008279,1,1,124,8,21,2,0,0,10
W00008280,0,0,102,18,22,0,0,0,6
W00008281,0,1,141,8,21,0,0,0,3
W00008282,3,0,88,5,17,4,1,0,5
W00008283,2,1,150,14,51,2,3,0,12
W00008288,3,8,84,23,7,2,0,1,0
W00008289,2,2,91,27,5,1,1,2,0
W00008290,1,3,59,24,2,1,0,1,0
W00008291,1,6,155,12,10,6,1,1,4
W00008292,2,4,89,21,3,1,0,0,0
W00008293,2,1,126,11,2,1,0,2,0
W00008294,3,5,119,23,3,4,1,2,0
W00008295,2,5,134,14,4,3,0,0,0
W00008296,1,2,93,26,2,2,1,0,1
W00008297,0,4,109,22,4,0,0,0,6
W00008298,6,10,172,29,4,3,1,5,5
W00008299,1,4,131,19,39,1,1,0,3
W00008300,1,2,80,11,14,1,0,0,4
W00008301,1,2,124,4,10,1,0,2,8
W00008302,2,3,100,9,9,1,1,0,3
W00008303,2,4,138,6,36,0,1,0,6
W00008304,1,1,128,9,35,1,0,0,3
W00008305,1,3,130,13,41,2,2,0,5
W00008306,1,0,127,7,24,0,2,0,3
W00008320,7,0,69,14,6,1,0,0,0
W00008321,1,0,124,15,11,1,1,0,0
W00008322,4,6,119,19,4,0,0,0,0
W00008323,2,9,65,23,5,0,1,1,0
W00008324,0,2,56,16,2,0,0,0,1
W00008325,2,2,59,7,19,2,1,0,1
W00008326,4,4,131,14,8,0,1,0,1
W00008327,1,2,86,24,5,0,0,0,1
W00009803,0,1,161,8,8,3,1,0,8
W00009804,4,0,153,13,9,0,3,0,2
W00009805,5,1,97,27,4,1,0,0,0
W00009807,0,3,108,5,11,3,0,0,10
W00009808,2,0,67,18,12,1,0,1,0
W00009810,0,1,119,9,21,1,0,0,2
W00009811,1,0,69,16,6,0,0,1,1
W00009812,0,2,122,20,13,1,0,0,1
W00009813,5,1,108,15,13,0,0,0,2
W00009815,3,0,123,12,11,1,0,1,5
W00009816,2,2,92,8,14,1,0,0,3
