geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
W00007613,4,5,95,18,2,0,0,1,0
W00007614,0,3,83,13,1,0,1,0,0
W00007615,0,3,94,36,3,0,1,0,0
W00007616,0,7,85,22,0,0,0,0,2
W00007617,0,2,26,7,2,0,0,0,0
W00007618,0,2,105,15,5,3,0,0,1
W00007619,0,5,93,8,0,0,2,4,1
W00007620,1,1,44,11,1,0,0,0,0
W00007621,2,2,92,19,2,0,1,0,1
W00007622,0,4,91,22,1,0,1,1,0
W00007623,0,5,220,19,5,0,0,2,6
W00007624,0,1,41,10,0,0,0,0,1
W00007625,0,10,113,23,7,0,0,0,1
W00007626,0,2,128,21,2,0,0,1,1
W00007627,0,1,55,20,0,1,0,0,0
W00007628,0,5,108,16,2,1,1,1,1
W00007629,0,5,101,15,0,0,2,0,0
W00007630,0,2,95,18,4,0,0,1,1
W00007631,2,2,120,9,7,1,0,1,0
W00007632,0,4,78,14,1,1,0,0,0
W00007633,0,5,89,11,1,1,1,1,2
W00007634,0,4,217,13,2,2,0,2,6
W00007635,0,5,43,6,0,0,0,1,0
W00007636,1,6,145,11,5,0,1,1,2
W00007637,1,4,88,9,1,1,0,2,0
W00007638,1,2,115,9,1,1,1,4,2
W00007639,0,2,28,2,1,0,0,1,0
W00007640,0,3,175,9,2,0,1,1,1
W00007641,2,4,123,9,1,0,0,3,1
W00007642,1,1,150,7,7,2,0,1,1
W00007643,0,2,87,7,3,1,0,0,0
W00007644,0,0,114,7,1,0,0,3,0
W00007645,0,6,87,2,4,0,0,0,1
W00007646,2,3,104,14,2,1,3,4,0
W00007647,2,4,96,14,6,0,0,4,1
W00007665,0,0,99,7,2,0,1,0,0
W00007666,1,2,120,13,0,0,2,0,0
W00007668,1,1,176,2,4,0,0,0,1
W00007672,0,1,64,5,3,0,2,0,0
W00007673,0,0,72,9,4,0,0,1,0
W00007674,1,1,121,9,4,1,0,0,1
W00007675,2,7,80,7,2,0,1,0,2
W00007676,1,1,107,10,0,0,0,1,0
W00007677,1,6,88,10,3,1,0,0,0
W00007678,0,2,94,5,1,1,0,1,1
W00007679,0,0,99,4,0,3,1,0,3
W00007680,1,0,107,8,3,0,0,1,1
W00007681,0,2,149,7,2,1,0,1,3
W00007682,0,2,92,13,1,3,1,2,3
W00007683,1,5,94,8,4,2,0,0,2
W00007684,0,3,79,9,2,0,0,1,1
W00007685,2,1,100,6,1,0,0,0,2
W00007686,4,2,133,5,1,0,2,0,2
W00007687,2,3,99,10,1,0,0,1,1
W00007688,1,6,74,10,2,0,2,2,2
W00007689,0,0,57,4,1,2,0,1,2
W00007690,1,1,178,6,5,0,1,1,1
W00007691,0,0,51,2,2,0,0,1,0
W00007692,1,6,98,10,0,1,3,0,1
W00007693,0,3,153,18,10,0,0,1,1
W00007694,2,2,84,7,3,0,1,0,3
W00007695,3,2,40,7,0,0,2,2,0
W00007696,1,0,40,4,0,0,0,1,0
W00007697,0,3,79,14,1,2,1,3,1
W00007698,2,2,101,8,5,0,0,1,0
W00007699,0,2,68,6,2,0,0,0,1
W00007700,0,2,91,8,0,0,1,4,0
W00007701,1,0,108,8,1,0,0,0,0
W00007702,0,1,62,4,5,1,2,1,0
W00007703,0,3,111,9,5,0,0,1,1
W00007704,0,3,73,7,3,2,0,3,0
W00007705,0,7,68,8,1,1,1,4,1
W00007706,1,4,117,4,4,1,0,0,1
W00007707,0,2,35,8,0,1,0,0,0
W00007708,0,2,99,10,3,1,0,1,1
W00007709,3,4,159,10,4,0,0,0,0
W00007719,0,0,91,10,3,0,0,3,1
W00007720,0,6,90,31,1,1,1,1,3
W00007721,0,1,22,3,0,0,2,1,1
W00007722,0,1,103,13,0,0,0,0,2
W00007723,0,4,56,13,2,1,0,1,0
W00007724,1,4,25,9,0,0,0,0,0
W00007725,0,1,83,7,3,0,0,1,1
W00007726,1,8,77,29,11,0,3,1,1
W00007727,0,9,106,9,3,0,0,1,1
W00007728,0,3,112,13,4,0,1,1,1
W00007729,0,2,54,14,3,1,0,0,0
W00007730,0,2,60,12,1,1,0,6,1
W00007731,1,3,102,9,2,0,2,1,1
W00007732,1,3,67,10,1,0,2,1,0
W00007733,0,3,58,14,0,0,1,0,1
W00007734,0,1,55,4,4,0,2,0,0
W00007735,0,1,132,9,0,1,0,2,2
W00007736,0,2,104,14,0,0,0,3,0
W00007737,0,6,57,16,1,0,0,1,0
W00007738,0,4,92,16,7,1,1,3,0
W00007739,0,1,54,5,3,1,0,0,0
W00007740,0,2,32,5,0,0,0,0,0
W00007741,0,2,97,17,8,0,0,1,0
W00009795,1,2,59,13,0,0,2,1,0
W00009796,0,3,220,19,9,2,3,0,2
