geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00106092,1,7,83,15,6,0,1,0,0
E00106093,2,13,56,8,1,0,0,2,2
E00106094,0,3,120,2,12,2,0,0,0
E00106095,0,2,122,10,11,0,0,0,1
E00106096,1,6,160,24,8,0,0,1,2
E00106097,2,5,249,5,12,1,5,2,5
E00106098,1,4,71,12,10,1,0,0,0
E00106099,0,4,62,15,2,3,0,0,0
E00106100,0,8,41,9,0,0,0,2,0
E00106101,1,11,139,14,6,2,0,1,1
E00106102,2,6,189,20,6,1,0,1,1
E00106103,1,8,122,25,5,0,0,0,0
E00106104,1,6,221,18,13,0,3,1,1
E00106116,0,8,23,13,1,0,0,0,0
E00106117,0,9,33,19,0,1,0,0,0
E00106118,0,4,31,9,1,0,0,1,0
E00106119,1,7,40,11,2,0,0,0,0
E00106120,1,8,89,20,3,0,2,0,1
E00106121,0,6,123,18,4,1,0,1,1
E00106122,0,10,62,17,0,1,0,2,1
E00106123,0,2,46,19,0,0,0,0,0
E00106124,0,4,53,17,2,0,0,0,0
E00106125,1,13,54,19,4,3,2,0,0
E00106126,0,8,77,29,0,1,1,0,1
E00106127,0,10,134,31,6,3,2,2,1
E00106128,0,4,58,22,0,1,1,0,0
E00106129,2,7,105,19,5,0,0,0,0
E00106130,0,9,66,24,2,0,0,0,0
E00106131,1,5,216,19,7,1,2,0,0
E00171794,1,12,28,87,12,0,0,0,6
E00171800,1,2,133,7,5,1,1,2,1
E00171803,0,4,177,15,7,0,0,1,1
E00171814,1,4,78,22,0,1,1,1,0
E00171816,0,2,195,5,3,2,0,0,0
E00171822,0,2,110,8,6,0,2,0,0
E00171823,2,5,97,10,16,0,0,0,1
E00171825,3,4,105,15,7,0,0,0,3
E00171827,0,6,99,18,4,0,1,0,1
E00171828,0,5,19,44,13,0,3,0,6
E00171837,3,4,47,5,2,0,0,0,0
E00171839,2,10,126,10,7,0,1,0,1
E00171841,0,2,191,6,2,0,3,0,1
E00171845,1,9,146,10,5,0,2,0,0
E00171847,0,5,118,7,4,0,1,0,0
E00171853,3,0,117,6,4,0,1,0,1
E00171855,3,2,194,9,8,1,0,0,0
E00171858,1,7,157,12,5,0,1,0,3
E00171859,1,3,131,13,8,0,0,0,3
E00171861,0,0,177,6,8,0,3,1,4
E00171864,1,11,99,13,5,1,0,0,0
E00171867,0,2,48,16,2,0,0,0,0
E00171869,6,5,26,30,5,0,5,0,5
E00171875,2,1,74,3,6,0,0,0,0
E00171876,9,10,170,37,20,0,0,1,15
E00171879,0,6,174,5,7,1,1,0,1
E00171881,0,6,141,10,14,1,1,0,1
E00171942,2,4,120,10,5,2,1,2,0
E00171943,1,2,121,4,13,0,3,0,2
E00171945,1,4,174,6,6,1,2,0,1
E00171948,0,3,91,2,6,0,0,0,1
E00171949,4,1,95,4,4,0,0,1,1
E00171951,1,5,133,12,6,0,0,0,1
E00171953,2,3,126,39,23,1,3,0,2
E00171954,1,7,146,7,6,1,1,0,1
E00171956,0,2,71,8,0,0,0,0,0
E00174202,0,1,198,1,16,2,3,0,2
E00174206,3,6,177,7,9,0,2,1,3
E00174208,0,2,107,6,21,1,1,0,1
