geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00159413,18,15,141,79,19,8,2,0,2
E00159414,46,46,67,46,34,47,23,11,11
E00159415,13,24,65,30,21,31,37,8,16
E00159416,14,36,165,64,36,18,12,6,7
E00159417,24,29,42,30,33,27,33,8,22
E00159418,31,37,96,47,38,36,29,11,24
E00159419,32,51,161,52,31,22,17,4,2
E00159439,32,25,45,41,51,37,26,10,19
E00159440,33,26,81,48,30,26,31,13,30
E00159441,34,27,116,46,35,21,11,3,5
E00159442,23,16,32,30,35,22,36,10,41
E00159443,14,13,122,93,41,33,10,2,9
E00159444,20,19,47,37,26,18,15,0,2
E00159445,19,13,48,37,31,23,41,9,38
E00159446,9,40,160,66,30,13,23,5,42
E00159447,4,10,72,45,23,16,8,9,31
E00159449,33,35,34,51,46,22,41,10,43
E00159450,9,32,38,34,22,23,28,22,21
E00159451,26,28,120,41,44,27,22,9,5
E00159453,35,33,105,65,50,30,24,10,22
E00159454,24,18,113,57,21,27,21,9,14
E00159455,11,19,38,34,29,28,30,14,28
E00159456,29,31,47,43,39,20,14,6,16
E00159457,11,23,58,33,27,29,21,17,48
E00159458,7,26,87,23,22,30,15,5,55
E00159459,25,30,49,34,44,26,12,3,2
E00159460,34,32,25,29,37,33,78,20,34
E00159461,25,29,29,36,47,41,37,6,12
E00159462,41,43,40,40,36,37,18,9,62
E00159463,45,41,42,38,50,44,31,13,25
E00159464,24,28,41,27,35,24,25,4,31
E00159465,32,16,44,39,43,23,14,0,0
E00159466,56,46,46,52,41,28,16,6,13
E00159467,47,31,52,35,36,27,16,11,51
E00159468,46,39,64,31,44,30,18,6,16
E00159469,46,53,44,47,61,40,20,3,20
E00159470,43,36,52,56,44,46,32,9,15
E00159471,58,56,42,39,47,38,24,5,22
E00159472,17,19,32,27,29,39,42,10,35
E00159473,61,50,63,38,54,42,17,11,14
E00159474,35,36,52,33,37,38,26,5,16
E00159475,29,23,18,37,32,34,48,32,49
E00159476,36,51,20,37,62,43,48,13,24
E00159477,21,25,26,32,43,37,61,25,24
E00159478,15,11,13,9,27,21,18,5,10
E00159479,24,27,10,21,50,53,64,16,26
E00159480,31,32,37,31,58,83,49,19,24
E00159481,24,27,16,25,35,26,44,37,38
E00159482,20,31,24,24,43,43,37,20,64
E00159483,45,36,32,29,61,51,43,21,38
E00159484,28,23,15,38,31,33,25,18,46
E00159485,46,40,37,44,57,47,39,21,43
E00159486,41,51,27,35,49,44,30,6,25
E00159487,48,37,18,43,46,34,38,12,50
E00159488,19,31,21,19,52,34,33,18,44
E00159489,32,42,15,33,52,31,57,6,52
E00159490,35,20,33,49,33,32,29,17,30
E00159491,22,17,25,35,30,29,49,20,35
E00159492,10,20,21,14,33,35,46,29,54
E00159493,29,58,22,29,67,49,42,16,25
E00159494,10,22,11,22,30,34,41,11,9
E00159495,30,18,7,23,27,29,32,1,4
E00159496,18,26,13,17,32,20,9,9,4
E00159497,61,66,34,64,98,67,40,20,18
E00159510,28,43,10,24,68,61,83,20,39
E00159511,43,41,31,36,56,56,61,23,32
E00159512,32,38,18,23,48,56,26,11,10
E00159517,7,6,24,12,26,9,22,14,53
E00159518,49,50,24,36,71,66,50,10,21
E00159519,19,25,74,32,46,25,27,8,28
E00159520,13,9,48,33,29,18,14,3,16
E00159521,27,25,38,28,43,33,27,10,18
E00159522,29,5,48,62,37,15,16,7,10
E00159523,11,10,60,29,29,25,44,19,88
E00159524,44,35,34,61,43,29,30,10,19
E00159525,65,31,52,64,57,32,20,7,12
E00159526,52,54,10,37,64,43,29,10,15
E00159527,29,28,21,23,40,45,35,11,36
E00159528,25,49,13,23,47,44,40,19,28
E00159529,42,38,26,39,49,29,32,14,35
E00159530,43,26,26,40,47,39,47,11,32
E00159531,57,52,37,61,60,45,26,8,18
E00159532,39,35,34,41,51,42,23,10,17
E00159533,49,48,20,42,62,36,24,9,16
E00159534,48,30,46,64,71,44,64,19,44
E00159535,55,29,19,52,60,35,25,7,20
E00159536,42,26,30,44,28,49,47,9,24
E00159537,52,29,25,34,57,24,45,22,43
E00159538,19,8,24,32,28,15,30,7,77
E00159539,32,42,37,45,64,49,71,27,54
E00159540,34,38,25,39,56,42,45,18,29
E00159541,2,13,1,1,12,9,30,18,65
E00159542,9,8,38,48,26,36,39,16,46
E00159543,13,14,25,36,30,20,44,12,38
E00159544,20,13,58,53,25,25,32,11,19
E00159545,24,10,15,15,19,23,36,13,34
E00159546,32,30,12,14,50,38,57,18,46
E00159547,22,20,55,65,41,21,19,6,16
E00159548,23,21,64,48,49,27,25,8,34
E00159549,37,57,34,36,40,34,31,11,30
E00159550,28,70,83,94,54,44,45,19,23
E00159551,16,26,77,41,40,33,49,9,73
E00159552,12,50,107,48,30,23,36,8,16
E00159553,12,18,190,63,31,17,18,7,32
E00159554,32,37,28,23,48,70,52,20,48
E00159555,27,20,22,26,35,35,68,18,24
E00159556,25,21,12,23,23,24,55,20,49
E00159557,29,23,20,29,37,26,29,15,43
E00159558,23,16,44,44,29,27,17,6,19
E00159559,70,45,25,49,73,43,39,10,26
E00159560,32,30,58,36,36,31,21,10,46
E00159561,55,49,33,37,79,58,49,18,20
E00159562,38,34,40,68,46,49,46,8,11
E00159563,20,20,41,34,34,24,30,13,54
E00159564,25,21,59,51,30,18,14,2,21
E00159565,35,19,42,68,40,24,21,3,13
E00159566,18,18,59,36,33,39,34,17,20
E00159567,71,41,28,56,66,37,35,8,15
E00159568,35,45,17,46,30,25,21,10,24
E00159569,19,32,50,41,28,17,40,8,62
E00159570,31,44,51,63,58,37,29,3,18
E00159571,20,45,71,45,47,37,35,3,8
E00159572,23,4,64,44,38,18,14,3,4
E00159573,19,22,63,66,33,27,27,4,12
E00159574,18,36,66,56,45,35,46,7,9
E00159575,18,26,75,43,40,37,16,5,9
E00159576,31,50,40,32,56,57,42,17,16
E00159577,44,68,28,43,81,44,45,10,19
E00159578,23,46,15,12,45,88,61,26,33
E00159579,11,46,26,16,48,31,26,8,37
E00159580,39,36,82,71,47,41,30,11,16
E00159581,98,73,43,83,99,73,47,16,25
E00159582,40,32,22,46,55,34,38,11,17
E00159583,43,26,37,53,55,32,22,5,3
E00159584,20,19,21,31,28,36,47,6,5
E00159585,51,42,30,36,55,41,28,10,28
E00159586,29,15,29,36,32,31,31,7,13
E00159587,29,30,27,48,58,19,31,11,20
E00159588,37,22,32,55,47,45,29,9,13
E00159589,25,33,14,20,51,36,33,12,59
E00159590,28,39,23,36,59,42,45,15,30
E00159591,39,45,15,35,57,52,45,7,13
E00159592,8,33,12,11,33,37,44,24,54
E00159593,13,25,42,28,39,40,22,3,5
E00159594,5,8,9,7,8,13,15,7,73
E00159595,28,33,23,38,50,39,32,7,30
E00159596,51,53,26,44,56,71,46,20,22
E00159597,32,45,16,16,59,58,71,25,38
E00159598,24,56,13,20,58,45,45,28,37
E00159599,58,51,32,61,69,39,38,11,9
E00159600,25,31,16,25,40,46,33,14,27
E00159601,9,11,2,6,20,17,47,13,36
E00159602,12,43,25,26,47,33,48,14,38
E00159603,34,46,25,22,61,60,26,9,11
E00159604,21,12,10,24,29,33,32,6,13
E00159605,25,27,20,21,34,38,51,17,17
E00159606,31,38,44,46,44,38,38,7,9
E00159607,37,16,40,40,32,49,41,17,16
E00159609,34,33,29,26,39,24,12,9,12
E00159610,28,38,14,23,38,40,50,26,47
E00159611,19,38,20,18,31,55,49,20,26
E00159612,20,18,39,28,31,24,33,9,27
E00159613,24,33,24,38,43,36,41,12,29
E00159614,21,21,10,17,30,24,53,31,63
E00159615,44,56,36,37,49,32,33,14,23
E00159616,41,31,42,36,43,37,39,14,48
E00159617,21,48,20,16,56,50,74,21,35
E00159618,29,35,31,24,53,49,31,9,26
E00159619,22,40,12,17,49,46,53,19,50
E00159621,19,30,10,12,39,56,60,18,87
E00159622,35,36,30,32,53,37,37,12,31
E00159623,31,39,11,19,51,34,38,10,51
E00159624,42,33,17,38,44,57,54,7,23
E00159625,30,23,23,15,43,41,47,13,60
E00159626,17,31,30,25,51,36,37,11,53
E00159627,35,36,30,42,56,47,33,17,24
E00159629,14,19,23,23,30,35,38,23,58
E00159630,34,32,13,33,48,36,27,12,61
E00159632,30,28,6,29,41,32,30,16,51
E00159633,31,29,17,30,40,26,25,20,30
E00159634,44,35,43,47,43,40,24,7,10
E00159637,22,16,27,31,42,36,41,22,44
E00159639,7,10,7,13,10,19,26,8,8
E00159640,8,27,10,25,29,30,44,12,45
E00159641,20,32,15,19,51,47,58,14,33
E00159642,28,24,22,28,40,32,29,10,23
E00159644,41,38,34,36,55,58,35,15,29
E00159645,56,35,26,44,67,60,58,19,35
E00159646,54,39,50,47,33,21,16,8,18
E00159647,38,41,29,29,29,19,22,6,34
E00159648,65,56,71,72,61,94,72,22,48
E00159649,34,36,21,40,51,32,26,8,19
E00159651,23,14,32,35,31,48,34,10,14
E00159654,21,18,40,37,34,38,28,7,12
E00159658,18,20,26,22,18,23,24,15,37
E00159660,18,29,12,14,45,43,40,20,24
E00159662,14,33,35,23,41,44,35,14,19
E00159665,75,53,67,55,57,32,41,15,32
E00159667,17,29,17,26,34,50,39,27,45
E00159668,35,19,38,42,35,23,25,11,62
E00159669,20,31,18,28,31,43,27,10,24
E00159670,38,59,19,52,60,39,31,9,16
E00159671,36,30,38,48,46,35,31,6,21
E00159672,48,41,34,53,61,44,33,9,18
E00159673,21,11,21,39,24,27,23,6,13
E00159674,34,13,46,61,28,32,13,5,3
E00159675,37,32,52,47,50,22,13,5,5
E00159676,51,21,44,77,45,36,25,12,52
E00159677,19,11,95,44,42,25,7,3,6
E00159679,8,8,34,43,24,25,25,7,28
E00159680,38,20,25,41,52,29,29,13,18
E00159681,32,40,24,23,57,69,54,11,26
E00159682,15,19,25,38,28,22,39,20,26
E00159683,32,35,13,24,49,41,53,13,39
E00159684,6,9,0,7,9,13,35,19,109
E00159686,54,68,40,49,83,43,46,10,16
E00159687,26,36,22,31,39,48,52,16,24
E00159688,48,50,25,43,69,57,77,17,41
E00159689,26,36,19,39,65,55,85,27,34
E00159694,92,80,35,74,119,46,27,8,5
E00159699,96,64,61,104,107,54,49,9,31
E00159700,29,37,17,34,42,61,38,10,18
E00159701,35,23,50,26,29,46,40,8,18
E00159702,42,37,24,36,44,59,34,12,36
E00159703,42,52,67,71,69,59,50,22,16
E00159704,29,28,37,41,51,31,14,2,7
E00159714,27,30,33,71,43,37,27,8,16
E00159729,28,53,24,24,50,74,46,15,26
E00159730,31,14,22,36,37,30,20,10,24
E00159739,51,40,35,61,47,35,23,9,15
E00159740,32,47,38,36,45,22,17,10,35
E00159741,58,33,49,46,48,30,31,14,38
E00159742,20,44,34,33,40,54,30,17,31
E00159743,32,37,49,44,49,38,26,13,18
E00159744,21,31,23,18,49,34,33,22,42
E00159745,36,41,48,30,41,33,26,12,16
E00159760,20,21,141,39,38,23,10,3,11
E00159761,32,30,45,44,49,53,33,9,23
E00159762,44,30,49,48,38,46,39,10,8
E00159763,47,28,49,43,55,43,28,3,11
E00159764,20,31,106,64,41,38,16,4,11
E00159765,10,22,64,56,31,21,15,4,11
E00159766,67,42,60,80,46,40,53,17,13
E00159767,49,35,52,47,47,43,54,8,10
E00159768,38,28,77,46,32,27,38,8,8
E00159769,65,64,63,48,48,27,22,14,35
E00159770,29,20,61,72,26,17,7,4,4
E00159771,44,35,42,53,37,29,28,11,16
E00159772,36,20,50,38,44,39,30,10,15
E00159773,42,41,62,67,35,37,22,3,17
E00159774,43,27,41,50,44,21,17,5,18
E00159775,30,21,62,61,49,39,26,8,15
E00159776,17,19,128,39,37,28,21,6,47
E00159777,26,34,60,48,35,28,28,9,16
E00159778,20,38,240,40,25,12,9,4,5
E00159779,27,24,94,44,36,30,19,8,13
E00159780,11,49,243,44,29,20,5,1,2
E00159781,22,20,69,47,36,23,17,9,11
E00159782,20,27,246,55,28,25,15,3,4
E00159783,29,26,47,54,32,24,35,15,26
E00159784,14,25,116,37,35,20,13,3,12
E00159785,21,28,70,42,38,33,24,5,6
E00159786,23,36,105,38,34,18,8,6,3
E00159787,39,38,34,50,56,42,25,6,15
E00159788,13,17,49,43,38,15,7,2,4
E00159789,64,40,75,85,50,38,46,14,13
E00172150,35,1798,1180,57,61,38,35,7,29
E00172151,18,33,22,18,37,45,15,13,22
E00172167,11,25,9,13,24,22,18,2,9
E00172302,1,10,83,46,23,7,5,3,4
E00172303,10,14,75,43,19,20,8,1,3
E00172304,46,21,54,71,49,19,9,2,2
E00172305,40,27,37,59,38,15,11,1,1
E00172306,46,17,55,76,24,29,12,3,2
E00172307,5,6,109,45,11,4,3,1,3
E00172308,45,34,46,84,61,24,16,4,20
E00172309,39,9,83,85,25,18,5,3,6
E00172310,51,78,36,49,68,16,8,4,2
E00172311,32,30,62,61,33,17,6,0,3
E00172314,14,15,20,15,27,23,33,23,43
E00172319,15,44,133,23,30,17,5,5,4
E00172320,11,13,52,44,28,15,6,5,17
E00172321,6,17,69,28,18,3,0,1,5
