geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00092290,14,6,125,3,28,0,0,0,4
E00092291,14,5,108,15,9,2,1,0,26
E00092293,18,5,88,6,9,1,1,0,10
E00092298,14,3,71,13,9,0,0,0,13
E00092300,27,7,129,8,16,0,0,0,12
E00092301,18,6,91,7,11,1,0,1,31
E00092302,26,1,105,6,22,2,1,1,30
E00092305,4,2,79,11,16,0,0,0,13
E00092306,5,1,89,6,3,2,0,0,4
E00092308,13,1,76,9,6,1,1,1,7
E00092309,12,3,127,6,18,0,3,0,15
E00092310,6,4,102,10,21,0,0,1,20
E00092311,9,2,108,9,23,2,2,0,16
E00092312,8,1,96,3,10,0,1,0,20
E00112066,1,3,92,10,7,1,0,0,4
E00112068,1,3,122,3,29,0,0,1,20
E00112262,1,0,91,11,27,3,2,1,21
E00112263,2,2,117,10,9,1,1,1,20
E00112264,5,1,90,8,7,1,0,0,7
E00112265,2,0,97,6,16,0,1,0,21
E00112266,0,1,108,12,19,0,0,1,30
E00112267,2,1,72,10,16,0,1,1,9
E00167050,69,8,72,22,4,1,0,0,13
E00167051,25,2,13,40,10,0,0,0,6
E00167052,47,7,59,20,1,0,0,1,14
E00167053,58,7,72,28,9,0,1,0,9
E00167054,47,16,29,21,9,0,0,0,10
E00167055,41,8,39,39,11,0,0,1,13
E00167056,22,5,32,8,7,0,1,0,12
E00167057,33,6,25,14,10,1,0,0,7
E00167058,51,11,48,34,6,1,0,0,13
E00167059,30,14,31,23,10,1,1,0,15
E00167060,41,2,43,12,22,2,3,0,27
E00167061,55,21,37,21,3,2,1,1,13
E00167062,46,3,40,12,17,0,1,1,6
E00167063,52,11,7,29,4,2,0,0,1
E00167064,28,1,25,16,7,0,0,0,6
E00167065,37,10,50,35,5,1,6,1,17
E00167066,54,4,53,34,8,0,0,1,13
E00167067,13,10,32,195,0,2,2,0,4
E00167068,30,14,41,25,3,0,0,2,21
E00167069,47,10,27,31,8,0,1,0,9
E00167070,46,5,46,24,10,2,0,0,10
E00167071,68,13,67,21,10,0,0,1,10
E00167072,47,4,68,21,5,0,0,0,9
E00167073,17,4,15,15,10,0,0,1,6
E00167074,32,2,10,6,3,0,0,0,3
E00167075,109,19,16,124,50,0,1,1,19
E00167076,35,3,17,50,12,0,2,2,4
E00167077,38,4,30,28,14,0,0,1,5
E00167349,90,12,52,48,17,0,2,1,24
E00167351,48,9,37,22,2,2,0,1,11
E00167353,24,7,23,55,7,0,2,1,7
E00167354,36,2,21,22,13,0,0,0,16
E00167356,26,3,17,37,5,0,2,0,5
E00167357,22,3,20,23,8,0,1,0,3
E00167359,19,5,27,38,12,0,2,0,3
E00167360,32,8,37,24,12,1,0,1,17
E00167362,28,5,40,18,13,0,0,0,11
E00167363,27,10,38,19,5,0,0,0,16
E00167365,43,4,53,15,8,1,0,0,10
E00167367,37,17,43,39,10,2,1,0,12
E00167368,24,6,34,9,19,1,0,0,21
E00167370,18,4,30,19,10,1,2,0,7
E00167371,26,9,44,33,12,0,2,0,18
E00167373,22,3,27,9,20,0,0,1,16
E00167374,5,1,18,139,8,0,1,0,7
E00167376,24,3,7,21,2,0,0,0,2
E00167377,32,10,39,29,4,0,1,0,19
E00167379,39,5,45,22,6,2,0,2,4
E00167381,35,5,64,8,12,3,0,1,14
E00167476,16,0,28,11,5,0,1,0,8
E00170788,28,6,22,14,9,0,1,0,11
E00170821,12,2,207,10,19,4,1,1,11
E00170822,14,6,144,6,20,3,1,0,5
E00170823,30,20,98,8,9,2,1,1,4
E00170824,41,20,129,32,8,2,2,1,6
E00170825,36,21,105,26,4,2,1,0,2
E00170826,45,18,102,19,11,0,0,0,10
E00170827,38,9,100,8,4,4,1,0,2
E00170828,44,13,108,9,16,3,1,0,5
E00170829,41,11,97,8,8,1,0,0,7
E00170830,41,26,113,15,5,4,2,0,2
E00170831,19,14,67,13,3,3,0,2,5
E00170832,11,4,34,5,5,0,1,0,2
