geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00051601,17,29,29,22,46,48,70,23,27
E00051602,19,31,33,22,35,51,34,15,36
E00051603,24,11,44,54,29,18,19,3,10
E00051604,45,27,53,45,39,61,44,8,18
E00051605,38,53,32,45,68,47,33,14,20
E00051606,26,22,35,37,41,29,42,11,41
E00051607,30,32,28,33,42,53,37,17,39
E00051608,29,49,23,27,55,50,40,13,21
E00051609,33,26,38,43,38,35,30,12,26
E00051610,12,34,21,18,26,40,35,24,59
E00051611,18,45,28,23,55,51,47,6,48
E00051612,41,51,24,24,71,40,31,12,40
E00051613,27,34,26,31,46,31,46,14,46
E00051614,20,21,11,14,32,31,55,16,76
E00051615,48,68,27,45,66,53,44,13,28
E00051616,41,30,52,57,49,31,35,26,26
E00051617,17,18,32,23,40,53,36,14,46
E00051618,47,40,37,41,56,31,31,19,23
E00051619,23,30,32,26,46,43,36,12,56
E00051620,39,39,34,56,49,28,36,17,51
E00051621,31,45,21,38,51,46,39,18,48
E00051622,27,38,23,32,48,47,38,23,17
E00051623,33,10,29,33,34,27,20,7,71
E00051624,33,44,31,40,49,60,48,15,24
E00051625,44,45,44,41,45,57,37,9,13
E00051626,17,60,29,19,53,57,38,9,26
E00051627,14,11,12,15,20,26,41,21,65
E00051628,17,38,33,16,46,70,54,7,13
E00051629,39,55,44,61,51,48,30,7,23
E00051630,29,43,24,26,42,60,64,11,19
E00051631,31,45,24,31,56,51,35,13,118
E00051632,20,41,17,23,32,34,45,17,30
E00051633,21,52,44,34,61,50,35,12,12
E00051634,21,36,32,34,37,50,37,13,23
E00051635,39,40,29,36,47,39,38,10,32
E00051636,32,58,44,47,59,46,43,15,20
E00051637,18,32,19,31,34,27,32,12,46
E00051638,35,32,23,41,41,35,39,15,14
E00051639,38,45,56,30,57,77,35,5,19
E00051640,45,26,43,48,42,61,53,19,12
E00051641,29,37,38,29,50,61,49,19,22
E00051642,35,41,65,49,50,40,30,8,13
E00051643,34,59,35,41,50,61,48,3,18
E00051645,32,44,31,35,48,45,40,29,44
E00051647,30,22,36,23,35,43,36,14,30
E00051649,48,36,46,48,49,41,22,4,18
E00051654,47,46,32,49,62,54,36,13,19
E00051658,44,57,46,36,60,42,26,7,27
E00051660,24,42,35,21,52,50,45,18,29
E00051661,60,47,32,57,59,34,35,13,16
E00051662,32,45,49,37,43,42,25,10,15
E00051663,39,35,26,55,45,28,16,3,18
E00051664,52,43,28,36,62,32,31,10,14
E00051665,20,38,56,40,52,36,18,8,22
E00051666,46,30,29,52,56,29,24,13,17
E00051667,23,55,45,38,54,52,30,13,27
E00051668,46,32,35,48,50,28,48,11,20
E00051669,22,57,28,41,64,25,16,13,36
E00051671,41,45,35,41,34,48,40,8,30
E00051674,35,53,35,20,52,42,23,7,27
E00051675,60,40,37,59,54,29,22,9,15
E00051680,30,32,35,40,46,41,35,16,26
E00051682,22,31,28,24,53,39,47,20,78
E00051683,29,34,23,33,43,41,49,20,41
E00051684,49,25,18,40,37,49,43,24,68
E00051686,46,67,35,49,82,46,42,14,32
E00051687,49,51,27,23,64,59,50,20,40
E00051688,46,38,28,48,41,30,50,13,15
E00051689,43,24,42,56,30,23,17,9,11
E00051691,38,35,28,43,35,30,32,12,18
E00051692,41,53,39,35,60,50,59,27,33
E00051693,28,33,38,42,41,45,40,15,31
E00051694,46,36,23,59,34,37,30,12,30
E00051695,113,65,87,114,76,43,40,15,30
E00051696,17,35,32,29,38,57,48,12,34
E00051699,36,48,18,31,54,44,36,16,49
E00051700,27,31,42,43,40,33,33,9,12
E00051701,27,30,23,25,44,40,30,8,52
E00051702,21,26,23,37,31,46,34,14,59
E00051703,32,43,42,35,40,43,25,11,41
E00051704,51,23,24,52,27,36,33,13,26
E00051705,34,42,33,34,49,66,54,21,94
E00051706,30,42,16,33,52,37,67,32,47
E00051707,31,25,31,37,47,37,44,11,17
E00051708,40,33,37,36,54,57,57,27,69
E00051709,28,44,44,27,45,31,44,13,44
E00051710,41,19,66,66,37,28,23,10,71
E00051711,33,24,31,31,22,25,40,6,31
E00051712,45,56,42,27,73,74,40,24,33
E00051713,26,7,31,30,24,20,29,12,41
E00051714,8,3,20,17,16,19,28,27,91
E00051715,8,5,17,14,12,13,17,15,135
E00051716,13,14,36,35,22,29,33,14,42
E00051717,37,28,20,27,43,38,42,22,63
E00051723,32,34,40,34,41,33,31,6,15
E00165815,41,46,48,50,54,59,35,19,27
E00165816,64,57,65,48,69,51,36,19,35
E00168157,57,21,72,123,40,15,13,4,4
E00168158,57,40,49,65,26,16,5,2,1
E00168160,15,7,54,50,16,10,7,2,2
E00168161,34,19,27,37,25,16,27,7,15
E00168165,15,10,55,69,28,12,3,0,0
E00168166,19,8,64,47,27,8,3,0,0
E00168167,15,6,77,45,26,15,4,1,3
E00168168,26,24,31,66,41,11,8,1,1
E00168169,39,9,47,57,40,21,17,0,1
E00168170,25,12,55,53,27,14,7,2,2
E00168171,60,57,32,49,82,34,24,4,5
E00168172,41,47,31,63,65,34,20,3,2
E00168173,52,23,44,81,51,17,9,1,2
E00168174,33,30,32,46,54,20,7,3,1
E00168175,58,22,42,80,46,25,10,1,4
E00168176,61,24,22,51,52,17,17,6,4
E00168177,71,38,40,62,74,37,15,2,4
E00168178,33,40,16,48,48,23,8,3,2
E00168179,35,42,32,34,48,35,39,5,12
