geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00148373,2,2,164,12,38,0,3,0,5
E00148374,10,3,183,12,23,1,2,0,1
E00148410,5,0,206,15,27,5,2,0,4
E00148411,6,3,181,7,18,2,0,0,1
E00148412,4,2,125,13,21,1,1,0,3
E00148413,3,0,151,9,14,5,1,0,1
E00148414,1,4,117,9,13,3,2,0,0
E00148415,1,4,119,10,26,1,1,0,4
E00148416,0,4,166,8,29,0,1,0,2
E00148417,1,2,103,6,9,2,0,0,1
E00148418,1,1,29,7,14,0,1,0,0
E00148419,3,1,119,7,12,5,0,0,1
E00148420,1,4,130,5,8,1,0,1,0
E00148421,2,1,75,1,4,2,1,0,1
E00148422,1,2,155,6,14,2,0,1,1
E00148423,0,0,80,13,7,5,0,0,2
E00148431,4,7,136,3,19,2,1,0,2
E00148432,5,2,113,9,8,2,1,0,1
E00148433,5,3,110,9,4,0,1,0,0
E00148434,2,1,121,15,26,3,1,0,2
E00148435,3,4,129,16,12,3,2,0,0
E00148436,3,8,127,6,15,2,2,0,1
E00148437,2,6,100,6,3,0,1,1,0
E00148438,4,6,88,11,4,2,0,0,0
E00148439,5,1,95,7,14,1,1,0,1
E00148440,2,1,111,3,18,3,0,0,1
E00148441,0,4,95,11,1,2,0,1,0
E00148442,2,7,86,7,3,2,1,0,0
E00148443,5,3,111,13,2,2,0,0,0
E00148444,7,1,97,13,1,0,0,1,0
E00148446,4,4,147,15,20,1,0,0,0
E00148447,4,0,133,14,19,2,0,0,1
E00148449,1,0,59,3,19,2,0,0,0
E00148450,2,2,119,6,9,1,0,0,2
E00148451,1,3,128,8,11,1,1,0,0
E00148452,2,0,121,5,7,0,3,0,2
E00148453,6,2,138,6,7,0,0,0,0
E00148454,0,1,84,4,8,2,0,0,0
E00148455,2,1,124,7,4,2,1,0,2
E00148456,2,1,114,6,6,3,0,0,0
E00148457,9,0,98,3,18,4,1,0,0
E00148458,14,2,76,3,6,2,0,0,1
E00148459,8,2,141,7,13,2,0,0,1
E00148461,12,2,104,12,4,0,0,0,1
E00148462,11,3,142,25,6,0,1,0,3
E00148463,0,3,66,3,11,0,1,0,0
E00148464,4,2,90,10,15,1,0,0,0
E00148480,0,0,95,7,22,2,0,0,1
E00148481,1,1,104,7,21,1,2,0,1
E00148482,3,3,124,4,15,1,2,0,2
E00148483,1,0,126,10,21,3,2,0,2
E00148484,1,0,87,4,7,2,0,0,1
E00148485,0,0,130,2,14,0,0,0,0
E00148486,2,2,126,0,23,0,2,0,1
E00148487,5,2,118,8,8,2,0,0,1
E00148488,1,0,102,6,11,0,1,0,0
E00148489,1,3,135,7,9,6,0,0,0
E00148490,4,3,88,5,2,3,0,1,0
E00148491,3,8,69,7,3,1,1,1,0
E00148492,1,2,106,8,19,3,5,0,1
E00148493,1,4,126,4,6,1,1,0,1
E00148550,3,0,148,12,22,1,1,0,3
E00148552,3,2,141,16,25,0,2,0,1
E00148554,1,4,118,14,30,1,1,1,1
E00148555,1,3,80,6,19,0,0,0,1
E00148556,0,0,44,3,10,0,2,0,0
E00148678,6,4,138,5,10,4,1,1,2
E00148679,2,1,84,7,8,0,3,0,6
E00148680,3,2,124,7,12,0,1,0,0
E00148681,0,3,80,7,9,1,0,0,0
E00148682,0,0,69,18,7,0,2,0,3
E00148683,0,2,37,4,13,0,0,0,0
E00148686,0,1,69,5,4,2,0,0,0
E00148687,1,3,114,4,12,1,2,0,0
E00148688,4,1,125,11,34,2,5,0,5
E00148726,0,0,43,1,9,0,0,0,1
E00148727,1,1,104,7,31,3,0,0,1
E00148728,1,1,87,3,20,0,1,0,3
E00148729,1,6,53,3,15,1,2,0,1
E00148730,1,5,71,5,16,0,2,0,0
E00148735,4,1,80,9,13,1,2,0,1
E00148736,2,0,45,4,6,1,2,0,1
E00148737,2,0,112,6,17,0,1,0,1
E00148738,2,1,96,9,16,1,4,0,1
E00148750,2,0,95,12,6,1,0,0,0
E00148751,9,1,130,18,8,3,1,0,0
E00148752,0,2,116,20,8,1,1,0,0
E00148753,6,1,133,17,6,2,1,1,0
E00148754,2,1,84,26,12,1,2,0,0
E00148756,3,1,74,25,14,0,5,0,3
E00148757,1,4,91,33,10,0,3,1,1
E00148758,3,0,69,20,9,1,1,0,1
E00148759,4,1,95,23,1,2,1,0,0
E00148856,5,1,136,13,37,2,0,0,1
E00148857,3,1,129,16,33,0,2,0,2
E00148859,1,3,99,5,29,2,1,0,1
E00149034,18,3,89,36,5,6,1,0,0
E00149035,8,2,81,59,5,3,1,2,1
E00149036,4,1,46,11,10,2,0,0,1
E00149037,12,2,80,36,11,2,0,0,0
E00149038,13,3,89,27,10,1,2,0,0
E00149039,11,3,56,5,3,1,1,0,1
E00149040,12,4,82,44,8,2,1,0,1
E00149041,4,1,104,9,15,1,6,0,4
E00149042,13,3,72,22,7,0,0,0,2
E00149043,12,5,99,31,6,3,2,0,0
E00149044,7,0,83,37,6,2,2,1,0
E00149045,19,2,90,22,4,0,1,0,2
E00149060,2,0,38,4,12,2,0,0,1
E00149065,7,0,81,0,12,2,0,0,1
E00149066,1,2,82,3,38,0,1,0,3
E00149067,1,3,67,0,12,0,1,0,1
E00149068,5,1,77,4,13,0,3,0,2
E00149076,12,2,84,22,10,2,1,0,1
E00149077,6,4,54,48,14,0,0,0,1
E00149078,18,2,99,19,6,1,3,0,2
E00149079,25,4,101,12,5,3,0,0,1
E00149080,23,2,78,25,0,1,0,0,0
E00149081,17,3,105,20,6,1,0,0,3
E00149082,20,5,108,21,4,3,1,0,2
E00149083,19,5,98,15,5,1,0,0,3
E00149084,14,5,95,22,2,2,1,0,1
E00149085,17,1,75,13,6,0,0,0,0
E00149086,6,1,66,12,5,2,0,0,0
E00149087,12,1,83,25,3,1,0,0,0
E00149088,14,1,65,31,8,1,0,0,0
E00149089,7,3,52,39,6,2,0,1,1
E00149090,15,2,62,30,9,1,1,0,3
E00149091,17,0,62,23,3,2,2,0,1
E00149092,8,1,57,18,3,1,1,0,0
E00149093,14,3,79,23,3,1,0,0,1
E00149094,15,2,113,30,9,4,1,1,2
E00149095,10,0,52,26,2,2,0,1,0
E00149114,1,0,98,4,18,2,0,0,0
E00149116,2,1,123,9,16,2,2,0,2
E00149117,4,5,128,12,9,1,2,0,4
E00149118,2,0,42,6,11,0,1,0,3
E00149119,3,2,75,8,9,1,1,0,3
E00149120,7,0,146,6,37,3,2,0,4
E00149121,2,2,109,7,33,2,0,0,2
E00149122,2,1,49,4,16,1,1,0,0
E00149123,7,2,102,12,14,2,2,0,1
E00149124,1,8,121,10,17,2,0,0,0
E00149125,1,1,86,9,16,0,0,0,2
E00149126,3,1,109,10,22,2,3,0,4
E00149127,2,2,74,8,11,1,1,0,0
E00149128,3,2,87,10,21,2,1,0,1
E00149129,4,5,46,1,3,1,1,1,0
E00149130,15,10,159,16,10,3,1,3,1
E00149131,6,4,94,15,1,1,0,2,1
E00149132,9,8,76,13,4,2,0,0,0
E00149134,8,4,142,5,4,1,0,0,1
E00149136,6,5,112,0,10,2,0,0,0
E00149137,4,4,123,3,17,7,3,0,1
E00149138,3,3,112,5,14,2,2,0,2
E00149139,8,3,99,4,9,2,1,0,3
E00149140,6,1,72,5,4,0,0,0,2
E00149141,11,4,129,10,9,2,2,0,0
E00149142,5,2,144,7,8,4,3,1,1
E00149143,10,5,106,12,6,1,0,0,0
E00149144,15,7,104,5,11,4,0,0,2
E00149145,9,4,72,2,9,6,1,0,0
E00149146,11,5,129,2,17,2,2,0,3
E00149147,10,4,119,9,6,2,0,0,0
E00149148,5,6,48,5,7,0,3,1,0
E00149149,1,0,55,9,3,1,2,0,0
E00149150,4,2,57,9,7,2,0,0,1
E00149151,8,4,83,40,11,1,2,0,2
E00149152,9,3,91,30,8,2,1,1,1
E00149154,6,0,72,9,11,2,0,0,2
E00149155,3,2,50,2,3,0,0,0,1
E00149156,5,0,185,11,42,4,0,0,4
E00149157,12,8,84,18,9,2,1,0,1
E00149158,18,5,131,23,6,3,3,0,2
E00149160,17,3,91,9,8,0,0,0,1
E00149161,9,8,79,17,1,2,0,2,1
E00149162,14,7,94,16,7,3,0,0,5
E00149163,9,5,94,31,6,1,1,1,1
E00149164,3,0,137,15,15,1,3,2,4
E00149165,3,1,65,4,16,1,0,0,0
E00149166,8,2,98,17,7,1,1,0,0
E00149167,2,1,113,9,20,2,1,0,4
E00149168,4,3,131,13,17,2,1,0,2
E00149169,23,4,147,31,9,1,1,0,1
E00149170,14,2,127,21,5,2,1,0,3
E00149171,21,3,126,32,6,4,1,1,4
E00149172,14,2,77,18,2,1,0,0,0
E00149173,19,3,108,25,4,1,0,0,2
E00149174,12,7,77,32,3,1,0,0,0
E00149175,13,4,97,18,4,5,1,0,0
E00149176,10,1,67,28,1,2,0,1,2
E00149177,7,3,65,19,1,1,0,0,0
E00149178,20,5,123,23,4,1,0,0,2
E00149179,17,3,70,43,2,3,0,2,0
E00149180,10,1,79,32,2,5,1,0,0
E00149181,14,3,88,17,6,2,0,0,2
E00149182,18,1,88,45,3,1,5,1,3
E00149183,10,2,88,32,1,3,0,1,1
E00149184,11,3,70,14,4,2,0,1,0
E00149185,18,1,120,41,5,3,1,0,3
E00149186,3,1,69,14,4,2,1,0,2
E00149187,13,5,114,20,4,1,0,1,0
E00149188,12,4,163,40,11,2,2,0,1
E00149189,17,3,116,32,4,2,1,1,0
E00149190,16,5,61,18,2,1,4,0,1
E00149191,11,2,113,26,7,2,0,0,1
E00149193,13,3,94,85,8,3,4,0,1
E00149194,20,14,137,74,8,0,4,0,2
E00149195,12,2,73,43,9,0,0,0,1
E00149196,15,3,69,46,7,3,0,0,2
E00149197,22,3,102,67,6,1,1,1,2
E00149198,9,2,73,50,4,1,1,0,1
E00149199,19,3,105,93,11,0,0,0,3
E00149200,13,6,85,77,4,0,1,0,2
E00149202,17,8,89,63,3,2,2,1,1
E00149203,6,1,24,27,3,1,0,0,0
E00149204,13,6,72,43,5,0,0,0,0
E00149205,17,8,100,86,4,2,1,0,4
E00149206,26,4,86,64,6,2,0,0,1
E00149207,12,15,101,93,5,2,2,0,3
E00149208,23,5,106,95,6,0,5,3,7
E00149209,15,0,31,30,5,2,1,1,2
E00149210,8,1,79,16,2,2,1,0,2
E00149211,19,1,99,27,8,3,0,1,6
E00149212,10,5,91,42,9,3,1,1,0
E00149213,18,5,100,40,2,1,5,0,4
E00149214,14,4,88,34,3,2,0,3,4
E00149215,17,3,95,47,13,1,0,0,2
E00149216,9,5,89,45,3,2,1,0,1
E00149217,16,1,94,33,3,2,1,2,2
E00149218,21,5,114,86,5,1,3,0,1
E00149219,21,1,115,49,5,3,2,3,9
E00149220,9,4,88,42,12,2,1,0,4
E00149221,18,3,83,41,6,1,0,1,7
E00149222,25,2,91,34,1,3,0,0,3
E00149223,14,2,57,33,16,3,0,0,3
E00149224,13,2,59,52,6,1,0,0,5
E00149225,14,7,75,64,7,3,1,0,1
E00149226,25,0,108,51,5,1,1,1,5
E00149227,15,3,111,69,14,0,3,2,9
E00149228,11,3,54,46,4,2,1,1,2
E00149229,8,5,54,27,1,1,0,2,1
E00149230,11,9,54,18,1,5,2,1,0
E00149231,10,8,57,19,2,0,2,1,3
E00149232,8,5,110,16,1,2,2,0,0
E00149233,9,4,145,23,2,4,0,0,1
E00149234,10,7,70,21,0,1,1,1,1
E00149235,13,8,85,18,5,1,3,2,2
E00149236,16,6,72,26,0,0,0,0,0
E00149237,19,2,58,30,7,2,0,0,0
E00149238,14,7,63,26,2,0,1,0,2
E00149239,12,5,92,49,5,2,1,2,0
E00149241,17,4,116,29,2,1,1,0,0
E00149242,29,3,100,29,8,1,0,0,2
E00149243,12,1,47,23,3,3,0,0,0
E00149244,6,4,108,15,1,3,0,4,1
E00149245,8,1,44,29,0,1,0,1,0
E00149246,19,5,94,28,5,2,0,0,3
E00149247,11,2,75,20,0,1,2,0,1
E00149248,13,3,54,38,3,1,0,0,0
E00149249,14,6,106,33,6,3,0,0,0
E00149250,19,1,111,23,6,3,0,0,3
E00149251,14,4,106,21,8,2,1,0,1
E00149252,26,0,99,20,13,2,0,0,5
E00149253,9,3,93,15,9,3,2,0,1
E00149254,15,0,112,10,11,1,0,0,4
E00149255,10,0,82,9,16,3,1,0,1
E00149256,17,2,110,22,5,3,0,1,0
E00149257,11,2,150,9,3,4,0,0,0
E00149258,9,3,119,6,17,3,3,0,0
E00149259,10,1,42,24,15,1,1,0,3
E00149260,6,1,91,4,6,1,0,0,3
E00149261,19,2,119,18,0,1,1,0,0
E00149262,14,3,77,19,1,1,0,0,1
E00149263,10,5,76,26,1,2,1,0,0
E00149264,10,6,110,19,7,2,2,1,3
E00149265,9,4,105,18,2,3,2,1,1
E00149266,15,1,60,22,6,1,0,1,1
E00149267,15,9,84,22,5,1,0,0,3
E00149268,13,3,50,20,0,3,0,2,1
E00149269,9,6,68,17,4,4,1,0,2
E00149270,11,5,94,27,1,5,0,0,1
E00149271,11,3,53,23,0,0,0,0,0
E00149272,13,7,67,31,6,1,0,2,3
E00149273,26,1,102,20,4,1,0,1,5
E00149275,13,1,96,26,4,0,0,0,2
E00149276,19,2,107,44,8,1,2,0,9
E00149277,10,1,53,23,2,1,1,0,0
E00149278,5,0,39,44,8,0,0,1,4
E00149279,17,5,121,12,3,3,1,0,0
E00149280,14,5,83,14,1,1,0,0,1
E00149281,14,0,93,28,20,3,1,0,2
E00149282,10,3,47,34,8,2,0,1,3
E00149283,11,0,61,25,9,1,1,0,3
E00149284,13,2,70,23,2,4,0,0,5
E00149285,10,0,57,44,15,0,3,0,3
E00149286,11,9,40,55,3,1,0,1,3
E00149287,15,2,81,60,10,1,3,0,1
E00149288,8,2,65,51,8,1,1,0,2
E00149289,5,0,31,30,5,2,0,0,3
E00149290,12,0,52,42,13,0,0,0,3
E00149291,13,1,66,22,3,2,0,0,3
E00149292,16,0,52,31,7,1,0,0,1
E00149293,7,3,54,50,8,0,1,0,3
E00149294,6,0,25,28,8,0,0,0,3
E00149295,7,1,60,30,3,0,4,0,1
E00149296,8,1,61,26,14,1,1,0,2
E00149297,14,1,72,24,12,0,1,0,8
E00149298,11,0,41,14,7,0,0,0,0
E00149299,18,1,75,18,6,1,0,0,4
E00149300,13,0,62,40,4,1,1,0,3
E00149301,9,7,62,15,1,4,1,2,1
E00149302,12,4,113,31,5,1,0,0,0
E00149303,13,3,88,20,2,4,0,0,0
E00149304,19,0,112,12,7,0,1,0,0
E00149305,12,4,86,26,2,3,0,2,0
E00149306,10,7,96,15,3,4,0,0,1
E00149307,4,8,55,18,3,0,0,0,0
E00149308,11,5,87,14,8,1,1,0,0
E00149309,12,6,111,13,3,4,0,1,2
E00149310,8,6,88,9,3,2,0,1,1
E00149311,11,6,84,21,0,8,0,0,0
E00149312,6,2,87,12,2,4,0,1,2
E00149313,7,3,64,17,3,6,0,2,1
E00149314,8,7,124,19,2,2,0,0,0
E00149315,16,4,107,8,0,5,1,0,1
E00149316,6,7,99,16,0,2,0,0,1
E00149317,15,6,96,14,7,4,0,0,3
E00149318,10,3,83,10,3,1,0,1,1
E00149319,18,0,97,16,10,1,0,1,2
E00149320,12,17,80,21,4,4,0,0,0
E00149321,23,0,96,14,19,2,2,0,4
E00149322,3,3,117,7,7,1,1,0,1
E00149323,3,2,84,6,31,0,4,1,4
E00149324,12,0,96,11,12,0,6,0,7
E00149325,10,3,108,16,17,4,0,0,3
E00149326,15,1,89,19,10,3,0,1,3
E00149372,18,6,244,24,18,4,1,1,9
E00149373,14,11,182,8,10,1,2,1,9
E00149374,11,2,151,11,7,2,3,0,8
E00149375,16,3,117,4,4,0,1,0,1
E00149376,8,2,113,9,16,3,0,0,1
E00149377,13,3,159,9,22,2,2,1,4
E00149378,16,1,117,4,11,0,1,0,2
E00149379,5,2,84,6,29,4,2,0,5
E00149380,6,1,103,7,11,0,3,0,2
E00149381,10,5,134,9,11,0,0,1,8
E00149382,7,3,87,5,4,1,1,0,0
E00149383,10,4,106,9,7,2,0,0,0
E00149384,6,2,138,13,9,5,2,1,0
E00165962,4,2,103,4,9,0,0,0,1
E00165963,7,1,112,1,6,1,1,1,3
E00165964,4,3,148,13,9,2,1,0,1
E00165966,8,4,137,12,8,0,1,0,3
E00165967,7,6,140,7,4,1,3,1,0
E00165969,5,1,98,9,6,2,1,0,0
E00165971,9,2,100,29,6,1,0,2,0
E00165972,9,1,133,17,7,1,0,0,3
E00165974,14,2,115,16,4,1,1,0,0
E00165975,4,5,176,13,8,1,0,0,4
E00165977,16,3,209,34,3,2,0,2,0
E00165979,15,4,107,23,2,0,0,0,3
E00165980,9,2,126,19,1,0,1,0,0
E00165984,7,0,124,13,4,0,1,1,0
E00165986,13,4,141,15,9,4,1,0,2
E00165987,10,2,103,26,1,2,1,1,0
E00165988,2,1,106,9,37,1,1,0,0
E00165991,13,0,154,8,9,1,3,0,1
E00165992,7,2,139,14,4,1,1,0,1
E00165995,11,0,127,15,6,4,0,1,3
E00166020,1,1,60,6,10,1,0,0,0
E00166735,9,12,294,212,46,0,31,0,53
E00166737,15,0,128,35,10,5,1,1,4
E00166738,14,4,123,25,13,3,0,1,1
E00166740,3,1,14,40,3,1,2,0,0
E00166743,2,0,141,16,30,0,2,0,4
E00166744,8,14,136,16,5,4,0,0,1
E00166748,9,2,139,28,6,1,1,0,4
E00166749,14,2,86,16,5,4,0,0,3
E00167301,12,5,103,0,6,1,0,0,0
E00167306,10,2,82,35,0,3,0,0,1
E00167307,3,1,77,28,6,0,0,0,2
E00167309,10,0,91,46,3,1,0,0,3
E00167312,4,2,22,32,0,0,1,0,0
E00167314,4,5,30,58,2,1,1,0,1
E00167317,20,5,153,26,4,2,2,0,9
