geocode,asian,black,mixed,other,white
E00135264,13,0,3,0,290
E00135265,2,0,1,0,266
E00135266,75,16,14,15,284
E00135267,8,1,1,0,245
E00135268,10,0,1,5,267
E00135269,11,0,2,0,266
E00135270,7,1,1,1,195
E00135271,2,0,6,1,262
E00135272,11,0,0,1,242
E00135273,7,1,2,1,334
E00135274,2,0,0,0,233
E00135275,4,0,0,0,288
E00135276,12,1,1,0,275
E00135277,14,0,2,0,368
E00135278,3,3,10,1,262
E00135279,12,11,19,0,314
E00135280,11,5,10,12,354
E00135281,11,2,11,25,351
E00135282,21,5,41,3,312
E00135283,2,6,6,3,263
E00135284,8,4,4,4,236
E00135285,7,2,13,1,269
E00135286,2,0,6,0,216
E00135287,6,3,3,0,176
E00135288,7,9,21,2,240
E00135290,18,5,26,2,350
E00135291,6,6,8,6,278
E00135292,0,13,10,1,296
E00135293,20,8,16,4,246
E00135294,8,6,5,2,473
E00135295,4,3,10,0,245
E00135296,0,0,4,0,238
E00135297,5,0,7,0,257
E00135298,0,0,15,0,211
E00135299,0,1,8,0,281
E00135300,1,3,5,1,312
E00135301,3,2,8,5,379
E00135302,1,4,8,1,370
E00135303,8,1,10,0,271
E00135304,0,2,14,0,265
E00135305,0,0,1,0,307
E00135306,0,1,0,0,376
E00135307,5,0,0,0,368
E00135308,0,2,1,0,346
E00135309,1,1,2,1,282
E00135310,0,0,0,0,230
E00135311,1,0,0,0,259
E00135312,3,0,2,0,288
E00135313,0,0,0,0,195
E00135314,1,0,4,0,276
E00135315,0,0,0,1,349
E00135316,0,0,0,0,247
E00135317,0,0,0,0,184
E00135318,2,0,1,0,237
E00135319,3,0,2,0,297
E00135320,2,2,5,0,295
E00135321,7,0,0,0,247
E00135322,1,0,2,0,289
E00135323,2,1,2,0,297
E00135324,6,0,0,0,329
E00135325,10,1,2,0,262
E00135326,5,0,0,0,328
E00135327,3,6,7,1,305
E00135328,1,0,2,1,267
E00135329,0,0,4,0,237
E00135330,0,0,0,0,165
E00135331,3,2,12,1,326
E00135332,3,0,1,0,306
E00135333,2,5,6,3,307
E00135334,9,0,1,2,343
E00135335,5,2,7,0,431
E00135336,3,1,2,0,254
E00135337,8,2,7,0,348
E00135338,1,5,6,0,296
E00135340,6,5,4,0,321
E00135341,5,5,9,1,333
E00135342,5,3,1,0,269
E00135343,5,1,3,0,344
E00135344,7,8,24,1,284
E00135345,4,1,5,0,370
E00135346,8,2,4,1,436
E00135347,0,0,5,0,255
E00135348,6,1,7,1,281
E00135349,4,3,10,0,317
E00135350,5,4,5,1,308
E00135351,6,1,1,5,285
E00135352,4,1,7,2,283
E00135353,0,1,0,0,331
E00135354,0,1,1,0,372
E00135355,0,0,1,0,163
E00135356,2,0,3,1,297
E00135357,3,0,0,0,271
E00135358,0,0,1,0,205
E00135359,1,2,1,0,381
E00135360,1,0,5,0,548
E00135361,0,0,1,0,279
E00135362,0,0,1,0,340
E00135363,0,0,0,0,356
E00135364,0,0,1,0,390
E00135365,1,0,0,1,293
E00135366,0,0,1,0,335
E00135367,2,0,1,0,312
E00135368,1,0,2,0,209
E00135369,7,3,3,0,302
E00135370,11,1,8,1,308
E00135371,0,0,0,0,178
E00135372,2,0,1,0,289
E00135373,4,0,3,0,312
E00135374,2,0,2,2,305
E00135375,1,0,1,1,322
E00135376,0,2,2,0,239
E00135377,2,0,5,1,292
E00135378,0,0,7,0,307
E00135379,1,8,0,0,292
E00135380,4,0,3,0,332
E00135381,0,1,1,0,261
E00135382,4,0,2,0,342
E00135383,1,1,2,0,222
E00135384,0,0,1,0,242
E00135923,1,0,3,0,360
E00135938,0,0,1,0,318
E00135939,1,1,4,1,289
E00135940,1,3,1,0,375
E00135941,0,0,0,0,331
E00135942,0,0,1,0,177
E00135943,1,0,0,0,251
E00135944,0,0,0,3,309
E00135945,0,0,2,0,316
E00135967,0,1,0,0,188
E00135968,0,0,0,0,260
E00135969,1,1,0,0,170
E00135970,3,0,1,0,243
E00135971,1,0,2,0,312
E00135972,0,0,0,0,231
E00135973,1,0,2,0,281
E00135974,9,1,0,0,240
E00136002,0,0,2,0,262
E00136003,0,1,4,0,279
E00136004,1,0,1,0,308
E00136005,0,0,2,0,334
E00136006,2,0,1,0,307
E00136007,0,0,1,0,266
E00136008,0,0,3,1,329
E00136009,1,0,1,0,243
E00136010,0,0,1,0,302
E00136011,0,1,1,0,211
E00136012,0,0,1,0,277
E00136013,1,0,2,0,323
E00136014,3,1,2,0,280
E00136015,2,0,0,0,195
E00136016,0,0,0,2,237
E00136019,0,0,5,0,314
E00136021,0,0,2,0,169
E00136098,3,0,4,0,250
E00136099,2,0,0,0,252
E00136100,0,0,1,0,254
E00136102,8,1,4,1,370
E00136103,3,1,3,0,460
E00136104,0,0,2,0,262
E00136105,0,0,2,0,254
E00136106,2,0,0,0,269
E00136107,1,1,4,1,300
E00136108,2,0,2,0,294
E00136109,1,0,2,0,264
E00136137,0,0,5,0,234
E00136138,2,0,2,0,318
E00136139,0,0,1,0,274
E00136140,1,0,2,0,285
E00136141,0,0,11,0,298
E00136142,0,0,1,0,155
E00136143,0,0,1,0,197
E00136144,0,0,0,0,256
E00136145,2,0,0,0,179
E00136146,1,0,2,0,254
E00136147,5,1,4,0,338
E00136148,0,0,2,0,318
E00136149,0,0,5,0,307
E00136150,0,0,0,1,184
E00136151,0,0,0,0,272
E00136152,0,0,0,0,394
E00136194,2,1,2,0,411
E00136195,0,0,0,0,244
E00136196,1,0,0,1,281
E00136197,0,0,1,0,277
E00136198,1,0,1,3,331
E00136199,1,0,2,0,318
E00136200,0,1,3,0,217
E00136201,0,0,0,0,270
E00136202,0,0,0,0,297
E00136203,0,0,0,0,232
E00136204,1,0,0,0,255
E00136205,1,0,0,0,242
E00136206,0,0,0,0,214
E00136207,0,2,0,0,358
E00136208,0,0,0,0,226
E00136209,0,0,0,0,278
E00136210,0,0,2,0,315
E00136211,0,0,2,0,372
E00136212,4,0,2,0,328
E00136213,0,0,0,0,232
E00136214,0,0,0,0,204
E00136215,5,1,1,0,444
E00136230,0,0,3,0,301
E00136231,0,0,1,0,290
E00136232,1,0,1,0,325
E00136704,0,1,1,0,175
E00136705,5,0,0,0,360
E00136714,4,4,1,0,307
E00136715,1,0,1,0,309
E00136716,0,1,7,1,358
E00136717,6,0,2,0,365
E00136718,2,0,1,0,288
E00136719,18,2,4,1,463
E00136720,0,0,2,0,251
E00136721,0,0,1,0,313
E00136819,0,0,3,0,254
E00136820,8,0,1,0,203
E00136821,1,0,7,0,171
E00136823,0,0,0,5,169
E00136824,0,0,0,0,162
E00136880,1,0,3,0,261
E00136881,0,0,4,0,291
E00136882,0,0,0,0,279
E00136883,0,0,1,1,145
E00136884,10,0,1,0,313
E00136885,0,0,1,0,257
E00136886,1,1,6,0,293
E00136887,0,0,1,0,230
E00136888,2,0,1,1,280
E00136889,0,0,1,0,263
E00136978,0,0,1,0,144
E00136979,0,0,2,0,370
E00136980,0,0,7,0,286
E00136981,3,1,3,0,333
E00136982,1,0,2,1,198
E00136983,0,0,1,0,182
E00137043,0,0,2,0,122
E00137045,1,0,4,0,269
E00137046,2,0,6,0,367
E00137047,0,0,5,0,107
E00137048,1,1,1,0,295
E00137049,1,0,5,0,360
E00137050,2,0,3,0,408
E00137051,1,0,8,0,339
E00137052,0,0,0,0,118
E00154235,0,3,4,1,280
E00154236,2,1,3,0,316
E00154237,0,0,0,0,215
E00154238,1,0,2,0,264
E00154239,1,0,2,0,267
E00154240,4,0,1,0,235
E00154241,3,1,1,0,286
E00154242,3,0,2,1,224
E00154243,1,6,3,0,331
E00154244,0,0,2,1,265
E00154245,4,0,2,1,270
E00154246,8,1,2,0,281
E00154247,2,0,0,0,281
E00154248,8,0,1,0,280
E00154249,0,1,1,0,245
E00154250,0,1,3,0,276
E00154271,5,0,5,0,256
E00154272,4,5,7,0,232
E00154273,2,0,6,0,211
E00154274,2,0,2,0,297
E00154276,2,1,5,0,264
E00154277,5,0,3,0,285
E00154279,14,1,2,0,260
E00154291,0,0,11,0,253
E00154292,3,1,6,0,371
E00154293,0,1,0,0,268
E00154294,4,2,4,0,225
E00154295,4,3,4,0,324
E00154296,0,2,5,0,265
E00154339,1,2,1,0,346
E00154340,2,1,0,0,258
E00154341,1,1,2,0,274
E00154343,0,0,1,0,358
E00154344,0,0,1,0,144
E00154345,6,0,7,0,198
E00154346,0,0,1,0,215
E00154347,2,0,6,0,283
E00154348,1,1,0,0,224
E00154353,7,1,4,0,245
E00154354,5,0,0,0,247
E00154355,5,0,1,0,295
E00154367,0,1,4,0,207
E00154368,2,0,4,0,172
E00154369,0,6,0,0,251
E00154370,1,0,3,0,291
E00154371,1,2,5,0,291
E00154375,1,0,0,1,300
E00154376,0,0,3,1,314
E00154377,3,2,3,0,261
E00154378,4,0,4,0,373
E00154379,0,1,1,6,255
E00154380,0,0,2,0,243
E00154381,0,0,1,0,280
E00154382,11,0,4,0,230
E00154383,1,2,1,0,514
E00154384,2,0,2,1,248
E00154385,0,0,1,0,260
E00154393,1,1,0,0,222
E00154394,1,0,2,0,256
E00154395,1,0,0,0,192
E00154396,0,0,1,0,265
E00154397,3,1,3,0,239
E00154429,1,1,6,0,398
E00154430,0,0,6,0,325
E00154431,1,7,0,0,377
E00154432,4,1,7,0,299
E00154433,9,0,10,0,485
E00154434,0,0,1,4,332
E00154435,0,0,4,0,331
E00154436,7,0,2,0,314
E00154437,0,0,2,0,309
E00154438,1,0,2,0,255
E00154439,3,2,2,0,238
E00154440,10,1,2,0,315
E00154441,0,0,0,0,231
E00154442,1,0,4,1,309
E00154443,0,0,1,0,274
E00154444,1,0,2,0,270
E00154445,2,1,1,0,292
E00154446,6,0,3,0,275
E00154447,4,2,0,1,314
E00154448,1,0,3,0,253
E00154449,1,0,1,0,279
E00154450,1,0,2,0,194
E00154451,0,0,3,0,279
E00169824,1,1,3,0,385
E00169826,0,9,7,0,370
E00169827,2,1,11,0,215
E00169828,1,0,4,0,145
E00169829,8,0,8,1,181
E00169830,2,1,4,0,233
E00169831,2,5,1,0,307
E00169832,1,0,2,0,207
E00169833,39,3,8,0,309
E00169834,0,2,2,2,176
E00169835,1,1,1,0,238
E00169836,1,1,2,0,251
E00169837,0,3,2,3,197
E00169838,3,1,3,0,351
E00169839,0,0,1,0,248
E00169840,34,3,11,1,299
E00169841,39,5,8,5,379
E00169842,1,0,1,3,197
E00169843,0,0,1,1,258
E00169844,3,6,2,0,302
E00169845,1,0,1,0,166
E00169846,1,0,0,0,209
E00173899,1,0,8,2,301
E00173900,0,1,3,0,285
E00173901,1,1,3,0,275
E00173915,2,0,1,0,118
E00173916,37,71,41,1,477
