geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E01004277,15,32,65,392,64,7,28,11,575
E01004280,25,128,130,198,25,5,10,5,408
E01004281,42,99,112,132,45,11,10,3,712
E01004291,88,192,110,307,78,12,6,32,456
E01004292,121,123,98,429,55,21,6,18,414
E01004293,90,123,128,541,76,15,7,29,459
E01004296,45,81,101,209,30,7,6,5,319
E01004297,84,193,134,258,45,19,9,27,511
E01004472,98,31,117,59,78,23,5,0,714
E01004473,82,41,119,59,49,15,2,1,772
E01004474,82,62,99,62,43,14,11,3,1018
E01004475,74,20,127,50,50,12,3,2,609
E01004476,91,45,87,55,47,17,4,4,786
E01004477,81,24,102,37,85,35,5,4,527
E01004478,87,34,125,44,65,28,3,5,422
E01004479,70,29,131,44,84,26,6,5,475
E01004480,89,31,108,35,37,12,4,0,885
E01004481,67,62,122,73,38,10,3,0,786
E01004482,58,68,137,55,39,25,6,1,537
E01004483,76,85,217,66,50,24,8,0,935
E01004484,82,32,113,54,46,11,1,1,686
E01004485,77,33,108,49,50,14,8,2,677
E01004486,83,31,108,39,54,15,3,1,661
E01004487,81,47,128,35,42,18,5,2,576
E01004488,72,52,112,49,57,19,2,1,466
E01004489,56,53,117,44,42,24,5,2,487
E01004516,89,92,224,83,57,14,6,2,269
E01004517,70,196,216,56,50,12,10,3,447
E01004518,72,116,252,56,66,24,3,2,304
E01004519,52,136,196,86,40,10,4,1,327
E01004520,45,120,147,65,23,4,4,2,205
E01004521,74,136,243,60,46,11,3,2,417
E01004522,45,141,206,55,30,19,3,3,331
E01004523,67,87,223,49,43,17,10,1,311
E01004524,32,167,147,35,24,8,5,0,271
E01004525,43,137,129,108,30,10,10,2,536
E01004526,46,104,113,113,20,8,6,2,518
E01004527,52,101,144,88,30,10,3,1,425
E01004528,47,103,137,91,35,15,5,1,297
E01004529,57,156,214,103,47,16,5,3,671
E01004530,46,101,185,111,46,15,5,4,549
E01004531,50,120,134,93,36,10,4,2,378
E01004532,57,86,156,54,35,19,3,1,433
E01004533,56,79,141,79,24,8,1,0,306
E01004534,127,188,178,107,75,41,4,4,585
E01004535,23,185,107,78,19,13,3,1,267
E01004536,72,180,104,101,37,20,10,1,715
E01004539,69,358,128,78,34,23,7,2,190
E01004540,118,339,164,129,67,34,6,10,312
E01004541,28,225,91,68,29,7,3,1,278
E01004542,96,33,125,47,83,24,10,0,559
E01004543,101,41,156,57,74,27,9,4,620
E01004544,87,28,94,57,66,15,3,1,551
E01004545,78,24,84,66,55,14,4,3,892
E01004546,81,17,133,44,63,9,3,1,679
E01004547,68,56,149,39,39,16,6,0,366
E01004548,97,79,134,71,72,23,2,1,868
E01004549,77,79,164,61,41,16,8,6,487
E01004550,74,45,90,45,65,16,11,4,405
E01004551,80,166,106,59,49,15,2,3,764
E01004552,102,110,115,75,58,28,6,4,1085
E01004553,96,88,120,65,69,23,6,1,666
E01004554,96,67,99,43,71,40,5,5,633
E01004555,106,42,128,30,85,28,7,2,458
E01004556,83,52,124,62,66,39,9,3,488
E01004557,72,59,108,61,68,23,3,4,536
E01004558,114,56,147,71,75,27,6,3,513
E01004559,88,40,107,42,77,24,7,3,353
E01004560,153,348,139,144,87,56,9,16,345
E01004562,55,291,119,102,35,16,4,6,269
E01004563,86,357,112,91,36,30,7,1,300
E01004564,120,254,146,91,41,28,9,5,526
E01004565,123,290,106,89,46,21,3,2,473
E01004566,119,177,104,104,91,31,10,13,389
E01004567,65,356,147,123,21,15,4,3,380
E01004577,142,338,139,136,78,49,14,4,279
E01004579,113,235,167,82,70,32,8,3,233
E01004580,131,339,157,144,49,41,8,2,439
E01004581,102,324,139,150,65,38,12,4,317
E01004582,123,291,179,206,118,50,22,16,274
E01004583,94,222,132,129,86,55,5,3,292
E01004584,49,253,102,103,10,6,9,2,149
E01004585,111,151,120,104,55,14,5,2,739
E01004586,100,170,104,60,65,31,8,0,837
E01004587,139,182,122,53,73,29,3,2,597
E01004588,115,106,103,60,65,31,4,3,921
E01004589,117,157,108,69,77,28,4,2,619
E01004590,77,217,146,93,46,20,6,5,315
E01004591,109,280,141,83,39,20,2,2,488
E01004592,103,193,146,89,43,31,2,3,319
E01004610,42,119,186,115,41,16,6,2,422
E01004611,48,71,145,67,40,14,16,2,449
E01004612,27,133,153,88,39,9,9,3,407
E01004613,26,131,104,77,14,4,1,3,345
E01004616,42,162,131,162,45,12,9,3,611
E01004617,42,131,118,140,23,12,5,2,381
E01004618,58,65,159,70,57,17,8,2,445
E01004619,81,39,150,38,74,21,7,4,341
E01004622,59,85,163,71,40,14,11,3,350
E01004625,68,24,135,37,89,27,7,4,269
E01004626,82,42,161,90,87,23,6,2,552
E01004665,32,128,56,116,23,1,3,0,129
E01004666,20,96,65,118,48,5,6,8,185
E01004667,41,127,79,160,59,9,6,12,234
E01004668,55,125,96,133,37,12,7,12,194
E01004669,34,137,58,147,44,7,9,5,250
E01004687,21,63,140,161,174,10,26,75,224
E01004688,22,65,71,139,61,7,16,27,154
E01004689,17,50,74,159,107,5,41,32,130
E01004690,30,49,109,145,141,11,20,50,161
E01004691,21,59,92,191,152,8,25,56,185
E01004692,12,74,89,145,119,7,25,29,168
E01004731,41,101,44,378,108,13,22,19,464
E01004732,17,118,43,165,18,8,4,2,193
E01004733,41,93,84,363,100,23,14,13,386
E01004736,29,52,99,408,194,5,69,15,284
E01004737,23,101,71,129,40,15,7,14,234
E01004738,49,75,62,172,66,15,8,18,379
E01004739,44,97,53,191,87,7,8,11,397
E01004740,45,117,65,154,22,3,7,5,257
E01004741,40,104,56,165,24,13,8,11,303
E01004742,80,91,51,229,67,18,9,15,401
E01004743,27,132,83,181,40,5,8,10,231
E01004744,26,93,68,209,51,8,3,4,233
E01004745,56,179,116,301,79,19,24,21,412
E01004746,30,123,73,177,23,6,3,7,218
E01004747,64,153,87,358,62,13,10,13,477
E01004748,23,77,59,190,102,4,9,16,267
E01004749,87,186,109,339,112,33,9,22,533
E01004750,29,154,97,211,68,11,7,11,320
E01004751,67,132,101,262,91,22,16,23,434
E01004752,68,138,53,233,45,15,9,8,363
E01004753,77,169,87,270,83,21,9,8,456
E01004761,27,60,129,377,174,12,43,30,334
E01032579,42,167,114,76,12,4,5,4,301
E01032582,84,184,56,299,56,10,9,5,365
E01032583,73,175,49,254,44,6,7,8,239
E01032584,46,162,58,164,33,8,8,2,200
E01032637,43,91,48,325,30,12,6,24,372
E01032638,59,64,64,323,48,9,9,23,349
E01032639,81,256,79,126,30,10,6,3,352
E01032640,37,90,60,357,52,6,9,21,389
E01032646,100,133,60,337,55,9,13,11,437
E01032719,50,182,45,63,16,12,2,3,202
E01032720,39,299,50,152,30,5,2,1,276
E01032722,78,391,95,156,44,13,2,3,318
E01032770,17,17,49,208,14,1,3,0,414
E01032771,3,18,42,189,27,3,3,6,333
E01032772,14,38,68,151,29,4,3,1,283
E01032773,15,37,63,246,34,4,8,2,523
E01032774,14,37,72,171,23,3,7,0,324
E01032775,28,129,102,101,39,4,19,2,364
E01032776,13,31,55,191,27,2,6,4,434
E01032779,17,39,66,168,24,4,8,1,371
E01032780,25,26,73,277,49,11,5,3,516
E01032781,31,56,100,306,52,0,18,3,542
E01032782,14,48,80,231,27,3,13,6,395
E01032783,35,154,99,108,26,10,16,2,415
E01032803,82,98,50,324,38,9,6,8,386
E01032805,58,438,166,111,42,11,4,3,244
E01032834,39,80,55,352,45,9,13,23,301
E01033098,34,110,70,83,46,29,10,6,254
E01033099,59,168,86,55,38,14,4,3,200
E01033100,47,223,79,71,30,11,5,2,311
E01033132,46,174,79,62,29,19,7,3,233
E01033207,70,177,81,110,38,6,5,2,351
E01033208,51,137,71,168,47,6,5,11,543
E01033320,24,103,158,53,29,7,7,3,378
E01033322,18,79,107,44,26,3,3,6,543
E01033324,47,125,121,70,45,5,0,3,399
E01033325,29,41,54,25,28,10,2,0,800
E01033327,45,124,121,44,28,7,7,0,493
E01033341,27,107,102,61,29,2,6,0,278
E01033597,22,103,56,87,45,12,5,10,202
E01033599,28,182,53,119,22,9,3,6,166
E01033727,43,159,166,102,46,5,8,6,448
E01033728,46,47,108,36,40,7,11,4,578
E01033730,27,51,66,56,22,2,4,0,535
E01033746,32,47,104,52,45,6,13,2,487
