geocode,all
E00030995,70.47
E00030996,56.37
E00030997,65.44
E00030998,76.92
E00030999,69.61
E00031000,61.63
E00031001,77.98
E00031002,86.33
E00031003,64.88
E00031004,35.37
E00031005,68.05
E00031006,21.84
E00031007,57.06
E00031008,76.51
E00031009,28.29
E00031010,44.62
E00031011,60.92
E00031012,50.55
E00031013,45.06
E00031014,16.61
E00031015,19.15
E00031016,63.47
E00031017,45.49
E00031018,61.05
E00031019,57.3
E00031020,11.53
E00031021,29.96
E00031022,18.39
E00031023,48.28
E00031024,24.63
E00031025,28.34
E00031026,32.04
E00031027,6.34
E00031028,88.52
E00031029,9.37
E00031030,10.58
E00031031,4.21
E00031032,61.78
E00031033,57.02
E00031034,17.26
E00031035,20.63
E00031036,23.13
E00031037,30.99
E00031038,30.46
E00031039,68.84
E00031040,71.77
E00031041,57.14
E00031042,15.91
E00031043,12.92
E00031044,20.53
E00031045,21.0
E00031046,51.52
E00031047,62.39
E00031048,50.57
E00031049,14.62
E00031050,56.89
E00031051,12.37
E00031052,4.88
E00031053,20.81
E00031054,80.56
E00031055,54.03
E00031056,58.79
E00031057,54.72
E00031058,46.58
E00031059,54.32
E00031060,57.31
E00031061,60.52
E00031062,57.53
E00031063,75.35
E00031064,41.79
E00031065,15.51
E00031066,59.34
E00031067,7.76
E00031068,68.79
E00031069,43.82
E00031070,59.74
E00031105,43.45
E00031106,48.4
E00031107,93.82
E00031108,8.19
E00031109,13.36
E00031111,66.14
E00031112,11.61
E00031113,91.67
E00031114,59.47
E00031115,52.88
E00031117,88.83
E00031119,33.49
E00031122,55.2
E00031123,65.96
E00031126,57.01
E00031127,59.92
E00031128,18.48
E00031129,69.31
E00031130,74.2
E00031131,101.82
E00031132,43.47
E00031133,59.06
E00031134,48.86
E00031135,7.35
E00031136,9.16
E00031178,83.8
E00031179,28.75
E00031180,24.77
E00031181,4.29
E00031182,57.51
E00031183,17.5
E00031184,38.46
E00031185,45.91
E00031186,91.74
E00031187,0.82
E00031188,68.22
E00031189,71.69
E00031190,35.6
E00031191,92.36
E00031192,71.49
E00031193,58.57
E00031194,84.98
E00031195,82.56
E00031196,54.28
E00031197,71.09
E00031198,64.27
E00031199,60.99
E00031200,60.48
E00031201,80.6
E00031202,57.42
E00031203,67.03
E00031204,47.9
E00031315,31.1
E00031316,3.29
E00031317,98.71
E00031318,22.38
E00031319,68.71
E00031320,91.95
E00031321,59.4
E00031322,81.03
E00031323,95.56
E00031324,85.32
E00031325,39.06
E00031326,41.61
E00031327,48.97
E00031328,107.74
E00031329,43.4
E00031330,87.05
E00031331,86.63
E00031332,51.03
E00031333,122.97
E00031334,66.67
E00031335,84.28
E00031336,92.99
E00031337,100.38
E00031338,53.09
E00031339,33.15
E00031340,26.85
E00031341,34.96
E00031342,35.33
E00031343,46.86
E00031344,73.1
E00031345,6.8
E00031346,56.53
E00031347,45.37
E00031348,49.81
E00031350,98.98
E00031351,64.35
E00031352,60.41
E00031353,59.81
E00031354,75.15
E00031355,80.23
E00031356,63.68
E00031357,90.93
E00031358,25.52
E00031359,124.39
E00031360,93.4
E00031361,67.16
E00031362,61.38
E00031367,6.89
E00031368,8.38
E00031371,97.31
E00031373,48.35
E00031374,27.26
E00031377,139.29
E00031414,63.88
E00031415,60.78
E00031416,63.69
E00031417,41.1
E00031418,51.18
E00031419,83.29
E00031420,74.43
E00031421,14.11
E00031422,65.09
E00031423,7.37
E00031424,62.78
E00031425,54.64
E00031426,65.96
E00031427,97.49
E00031428,51.42
E00031429,89.51
E00031430,54.81
E00031431,55.46
E00031432,51.47
E00031433,16.82
E00031434,45.59
E00031435,63.19
E00031436,2.81
E00031437,60.4
E00031438,38.82
E00031439,62.78
E00031440,45.51
E00031441,141.79
E00031442,35.21
E00031443,70.76
E00031444,64.76
E00031445,71.58
E00031446,91.56
E00031447,49.42
E00031663,14.22
E00031664,25.48
E00031665,17.69
E00031668,0.17
E00031677,68.15
E00031679,44.86
E00031680,18.85
E00031683,3.35
E00031903,76.04
E00031904,56.32
E00032323,82.65
E00032324,87.04
E00032327,19.67
E00032328,38.81
E00032331,47.27
E00032332,59.52
E00032334,96.97
E00032335,49.0
E00032336,60.38
E00032337,61.81
E00032338,23.11
E00032339,7.22
E00032340,20.57
E00032341,60.68
E00032342,75.95
E00032343,30.72
E00032345,66.79
E00032347,60.46
E00032348,68.1
E00032349,49.8
E00032350,60.35
E00032352,43.85
E00032353,57.19
E00032354,82.53
E00032355,33.89
E00032356,24.05
E00032357,38.29
E00032359,37.05
E00032361,11.29
E00032362,4.93
E00032363,1.54
E00032364,41.03
E00032365,55.94
E00032366,53.79
E00032367,43.33
E00032368,36.4
E00032369,71.53
E00032370,5.98
E00032371,28.85
E00032372,46.92
E00032373,57.38
E00168575,48.18
E00168578,12.84
E00168579,9.01
E00171976,90.7
E00172920,10.55
E00172924,7.41
E00172932,42.72
E00172934,67.73
E00172935,179.59
E00172937,11.87
E00172938,31.88
E00172942,67.02
E00172945,152.78
E00172952,18.58
E00172954,16.8
E00172956,62.72
E00172957,48.06
E00172959,59.63
E00172960,5.6
E00172962,65.44
E00172963,12.75
E00172965,6.97
E00172966,92.99
E00172968,66.99
E00172970,35.44
E00172971,3.15
E00172973,49.71
E00172974,192.71
E00172976,295.71
E00172977,170.73
E00172979,67.4
E00172980,160.16
E00172982,53.99
E00172994,318.29
