geocode,all
E00021759,257.24
E00021760,272.09
E00021761,32.54
E00021762,162.5
E00021763,184.98
E00021764,309.27
E00021766,565.75
E00021767,192.56
E00166755,2.72
E00167078,103.29
E00167093,225.29
E00167094,111.45
E00167095,157.26
E00167096,242.59
E00167097,106.15
E00167098,467.86
E00167099,76.92
E00167100,343.71
E00167101,148.84
E00167102,214.29
E00167166,222.01
E00167167,78.99
E00167168,170.3
E00167169,258.62
E00167171,150.71
E00167172,117.34
E00167173,117.08
E00167176,73.66
E00167177,82.76
E00167178,60.11
E00167179,226.42
E00167203,131.51
E00167205,195.21
E00167206,121.32
E00167207,143.78
E00167221,77.59
E00167222,230.0
E00167223,338.79
E00167224,816.28
E00167225,490.24
E00167226,645.71
E00167241,182.69
E00167242,203.19
E00167243,173.62
E00167244,46.11
E00167245,52.89
E00167252,501.32
E00167260,76.43
E00167261,253.8
E00167265,111.08
E00174772,30.43
E00176237,261.8
E00176238,106.59
E00176241,209.01
E00176242,192.23
E00176248,223.2
E00176249,162.58
E00176255,178.33
E00176260,59.93
E00176261,106.85
E00176264,79.35
E00176266,212.42
E00176275,85.34
E00176276,89.53
E00176278,170.79
E00176305,61.9
E00176307,206.8
E00176308,18.21
E00176309,219.15
E00176310,83.52
E00176311,65.14
E00176312,78.87
E00176333,70.62
