geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00065554,12,0,89,6,6,0,1,0,1
E00065555,22,5,241,32,8,1,2,0,4
E00065556,16,1,91,17,2,1,0,0,1
E00065557,22,6,108,24,2,1,1,3,2
E00065558,14,1,73,21,8,0,1,0,0
E00065559,11,1,72,19,4,1,0,0,1
E00065560,11,1,95,8,3,1,0,0,3
E00065561,13,0,34,11,3,0,0,0,0
E00065562,30,3,108,16,4,0,1,0,1
E00065563,22,1,132,25,1,0,1,2,0
E00065564,31,0,138,22,4,1,0,0,0
E00065565,21,6,100,27,0,0,0,0,3
E00065566,17,3,99,17,0,0,3,0,1
E00065567,26,4,67,31,3,1,0,0,0
E00065568,19,3,110,24,6,2,0,0,1
E00065569,25,1,80,26,2,0,2,0,0
E00065570,14,4,53,8,5,0,0,1,0
E00065571,17,5,90,21,5,3,0,0,1
E00065572,13,6,130,28,2,0,1,2,3
E00065573,13,1,82,20,2,1,0,1,2
E00065574,16,4,109,24,6,0,4,5,1
E00065575,8,2,114,9,11,2,2,2,6
E00065576,10,3,113,11,13,1,0,0,4
E00065577,8,1,154,5,14,1,0,1,3
E00065578,6,0,132,10,9,0,0,0,6
E00065579,9,5,66,11,1,1,0,1,2
E00065580,15,5,77,14,4,0,0,0,2
E00065581,18,4,70,28,0,1,0,0,0
E00065582,16,12,116,34,4,3,0,1,3
E00065583,22,3,80,37,3,0,0,2,1
E00065584,22,8,98,27,1,3,2,3,2
E00065585,25,2,116,35,4,1,2,1,3
E00065586,24,6,126,37,3,3,2,1,2
E00065587,6,1,34,15,1,1,0,0,1
E00065588,19,5,99,29,5,1,2,1,1
E00065589,16,5,91,44,3,2,1,1,5
E00065590,18,3,106,38,6,6,2,2,1
E00065591,18,3,82,36,2,0,1,1,4
E00065592,12,3,119,17,3,1,4,3,3
E00065593,19,8,141,20,6,2,0,0,5
E00065594,8,7,84,17,0,2,0,0,2
E00065595,10,5,98,24,11,2,1,0,3
E00065596,7,12,69,18,3,0,1,1,0
E00065597,21,9,88,18,5,6,0,0,2
E00065598,15,6,79,5,1,1,0,2,2
E00065599,10,3,56,4,2,0,0,1,1
E00065600,11,2,94,14,10,0,0,1,2
E00065601,24,5,167,11,7,1,0,1,4
E00065602,22,4,118,19,4,0,1,1,2
E00065603,8,0,132,11,4,0,1,1,0
E00065604,26,1,70,10,6,0,0,0,2
E00065605,13,2,118,28,0,1,6,1,0
E00065606,17,1,70,19,4,3,0,0,2
E00065607,5,0,75,4,8,0,0,0,0
E00065608,21,2,91,19,0,0,1,0,1
E00065609,20,5,118,32,5,0,0,0,1
E00065610,27,2,121,25,0,1,0,1,2
E00065660,4,1,168,6,20,0,1,0,4
E00065662,3,1,83,15,8,2,2,0,0
E00065663,6,1,82,31,10,1,1,0,2
E00065664,9,0,108,19,13,0,2,0,4
E00065666,4,2,112,29,11,2,0,0,7
E00065668,15,1,147,27,10,1,0,0,2
E00065669,4,1,104,17,9,1,0,0,1
E00065670,7,3,126,60,11,2,3,0,2
E00065671,2,1,126,17,12,0,3,0,3
E00065672,10,2,110,25,10,0,2,1,6
E00065673,9,3,85,30,7,1,1,0,2
E00065674,5,2,140,15,16,1,1,0,9
E00065675,4,0,134,10,27,1,1,0,1
E00065706,3,2,151,8,23,0,1,0,7
E00065707,3,1,147,4,20,0,1,0,8
E00065961,4,1,95,7,8,0,0,0,0
E00065962,4,3,107,9,8,1,1,0,5
E00065963,9,1,90,6,2,0,0,0,3
E00065969,10,3,211,12,14,0,1,0,3
E00065970,7,3,186,21,14,3,0,0,2
E00065971,4,4,170,6,12,0,1,0,1
E00065972,8,4,106,15,12,4,1,0,2
E00065973,3,2,106,6,5,0,1,0,1
E00065974,4,8,72,11,14,2,0,0,0
E00065975,4,6,117,8,2,1,1,0,0
E00065976,1,3,121,17,22,0,1,0,3
E00065977,7,7,135,18,4,1,0,1,3
E00065978,5,2,122,11,9,0,0,0,3
E00065980,2,5,120,12,11,1,2,0,3
E00065981,3,3,97,22,16,1,0,0,0
E00065982,5,1,174,20,17,2,1,0,3
E00065983,7,3,114,14,7,0,0,0,0
E00065984,2,4,144,14,5,0,1,0,2
E00065985,3,2,95,12,5,1,1,0,2
E00065986,1,4,106,18,13,1,2,0,3
E00065987,4,3,84,7,3,0,1,0,2
E00065988,6,3,97,5,9,3,0,0,1
E00065989,5,8,103,9,9,1,1,0,0
E00065990,3,3,56,4,15,0,1,0,4
E00065991,3,1,136,7,18,2,2,0,1
E00066811,4,0,152,1,23,0,3,0,1
E00066812,1,1,110,4,14,1,1,1,1
E00066813,0,0,134,3,7,0,1,0,1
E00066814,3,2,176,4,18,4,1,1,0
E00066815,2,1,137,5,26,2,2,0,0
E00066816,0,0,77,3,5,0,1,1,0
E00066817,3,3,141,4,18,1,1,0,2
E00066818,3,2,68,4,3,0,0,0,0
E00066819,0,0,56,2,5,0,0,0,1
E00066820,3,1,155,9,8,1,0,0,0
E00066834,1,1,112,6,11,0,0,0,1
E00066835,4,2,192,9,9,3,0,1,2
E00066836,1,2,141,5,6,1,1,0,0
E00066837,4,0,115,19,20,1,1,0,3
E00066838,0,0,117,5,9,1,1,0,1
E00066839,2,1,144,10,6,0,1,0,3
E00066840,3,4,105,10,13,0,3,2,2
E00066841,3,1,142,15,11,0,2,0,4
E00066842,8,0,149,22,6,0,0,0,1
E00066843,2,2,140,11,7,3,1,0,3
E00066844,3,2,88,11,2,1,0,0,3
E00066845,0,3,169,13,15,2,0,0,3
E00066846,4,4,200,14,4,0,3,0,1
E00066847,2,3,198,8,6,0,2,0,2
E00066848,1,0,112,5,5,0,2,0,0
E00066849,1,5,171,9,20,3,3,0,2
E00066850,1,2,180,7,26,1,0,0,1
E00066851,2,2,90,2,2,1,0,0,1
E00066852,2,2,80,5,1,0,1,0,0
E00066853,8,6,189,11,11,3,0,2,5
E00066854,2,6,99,8,7,2,1,1,1
E00066855,2,2,79,19,2,3,1,0,2
E00066856,3,2,195,8,18,2,1,0,1
E00066857,5,3,166,3,9,1,2,0,0
E00066876,4,0,157,16,17,0,0,0,0
E00066877,3,4,145,15,13,1,1,0,1
E00067045,2,1,116,9,5,2,0,0,0
E00067046,3,1,97,7,4,4,1,0,2
E00067048,5,0,74,4,3,3,2,0,2
E00067050,9,2,121,6,4,2,2,0,0
E00067056,2,0,100,4,8,0,1,0,0
E00067058,4,3,116,9,14,3,0,0,0
E00067232,0,0,53,2,6,1,0,0,0
E00142050,4,4,138,11,3,0,0,0,3
E00142051,7,5,116,12,4,5,0,0,2
E00142052,5,4,123,4,14,0,2,0,4
E00142053,2,7,145,12,7,2,1,0,0
E00142054,3,0,130,5,13,4,0,0,7
E00142055,2,3,110,7,3,2,0,0,3
E00142056,6,0,150,12,17,2,2,1,5
E00142057,5,4,160,6,19,2,0,0,3
E00142058,4,3,177,12,12,2,3,0,3
E00142059,2,2,75,7,1,0,0,0,1
E00142060,5,4,130,6,9,0,1,0,0
E00142061,10,2,178,15,17,4,2,1,8
E00142062,0,2,63,7,5,0,0,0,1
E00142063,1,0,100,2,17,3,1,0,2
E00142086,2,0,41,2,23,0,1,0,0
E00172382,7,13,147,329,17,4,22,0,6
E00172401,0,2,54,7,2,1,0,0,0
E00174848,2,2,89,19,6,0,1,0,1
E00175332,1,1,153,14,6,1,0,0,4
E00175348,4,2,99,9,3,0,0,0,0
