geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00036473,0,1,106,8,10,1,0,1,21
E00036476,5,1,113,10,15,1,1,0,13
E00036478,3,1,96,6,6,6,0,0,24
E00036480,0,1,103,9,3,0,0,0,22
E00036483,3,1,138,3,11,1,1,0,17
E00036485,2,4,102,6,13,1,3,0,14
E00036491,4,9,109,15,3,4,2,0,24
E00036492,0,11,35,2,0,1,0,1,7
E00036493,1,28,98,9,2,1,2,1,10
E00036494,2,16,56,13,3,0,1,0,12
E00036495,2,18,56,7,3,0,2,1,12
E00036496,0,4,124,4,6,2,0,0,18
E00036497,1,14,80,9,0,2,0,1,15
E00036498,6,8,116,14,4,4,1,1,34
E00036499,2,5,51,8,1,1,1,1,6
E00036500,3,24,223,16,7,3,4,1,22
E00036501,1,17,79,8,10,1,1,0,19
E00036502,3,11,109,14,3,4,0,4,12
E00036503,1,10,96,8,3,2,1,4,7
E00036504,1,3,26,9,1,0,0,1,3
E00036505,1,17,80,7,2,3,1,1,4
E00036506,3,12,71,6,1,2,1,0,11
E00036507,4,5,63,7,3,1,2,1,10
E00036508,2,3,91,2,7,1,1,4,16
E00036509,3,20,117,13,3,1,0,5,16
E00036510,4,2,113,5,4,2,0,1,21
E00036511,3,9,64,13,1,0,1,4,17
E00036512,5,4,156,5,7,4,3,3,22
E00036513,1,3,133,7,5,2,0,0,19
E00036514,3,3,79,12,5,1,1,0,10
E00036515,2,11,72,6,3,0,0,1,8
E00036516,3,4,79,5,4,1,0,3,10
E00036517,3,5,142,3,3,4,1,1,27
E00036518,1,11,54,9,1,1,2,0,9
E00036519,0,6,174,6,11,4,4,1,22
E00036520,4,12,91,8,2,4,0,2,13
E00036521,4,3,63,7,2,0,0,0,12
E00036522,1,5,33,11,1,3,0,1,2
E00036523,2,3,34,7,0,0,2,0,9
E00036524,1,2,11,2,0,0,0,0,6
E00036525,3,6,88,6,1,0,1,1,20
E00036526,1,17,91,17,1,1,1,0,13
E00036527,0,6,54,7,2,0,0,0,5
E00036528,1,5,83,7,2,0,0,0,11
E00036531,6,17,58,14,1,1,0,0,8
E00036532,3,1,73,5,3,0,2,1,7
E00036533,0,6,83,3,3,1,1,2,9
E00036534,0,10,99,8,5,3,5,3,4
E00036535,3,8,110,9,3,2,0,2,11
E00036536,1,8,82,7,2,4,1,1,12
E00036537,5,13,89,18,3,0,5,0,5
E00036538,0,15,112,10,4,1,1,1,4
E00036539,2,24,72,19,3,4,3,1,4
E00036540,4,16,64,19,4,5,1,1,5
E00036541,5,16,94,26,7,2,1,3,2
E00036542,1,23,49,14,0,3,0,1,2
E00036543,1,17,80,24,6,2,1,2,7
E00036544,4,12,70,13,4,1,3,1,8
E00036545,4,18,59,20,3,2,4,3,3
E00036546,3,15,61,20,2,2,4,1,4
E00036547,2,14,91,20,6,4,2,2,5
E00036548,4,27,100,21,2,4,1,3,6
E00036549,2,21,101,16,4,1,3,0,5
E00036550,3,22,67,27,5,1,2,0,2
E00036551,0,7,61,16,4,1,4,2,4
E00036552,4,9,68,28,1,2,2,3,1
E00036553,9,11,93,16,8,3,0,3,3
E00036554,2,13,63,20,2,2,2,0,3
E00036555,5,15,62,16,3,0,2,1,2
E00036556,9,14,88,23,2,1,2,2,9
E00036557,1,2,5,1,0,0,0,1,0
E00036558,3,28,88,18,5,0,1,2,2
E00036559,2,15,90,17,6,1,5,3,5
E00036560,3,12,68,22,3,0,1,2,3
E00036561,5,13,125,30,7,4,2,0,3
E00036562,1,13,88,17,4,1,1,1,8
E00036563,3,21,93,22,2,0,1,3,6
E00036564,1,3,20,9,1,0,2,0,1
E00036565,2,6,105,14,5,2,2,1,17
E00036566,0,6,27,7,0,1,1,1,2
E00036567,4,6,99,16,7,0,3,0,6
E00036568,2,9,52,12,1,1,0,2,2
E00036569,2,17,90,24,6,2,3,1,8
E00036570,5,17,81,25,5,0,0,1,4
E00036571,2,26,86,18,2,1,3,0,0
E00036572,2,15,82,13,7,2,1,0,4
E00036573,2,8,46,11,4,4,1,2,4
E00036574,1,23,75,22,2,4,0,0,6
E00036575,3,6,85,9,2,3,2,1,18
E00036576,3,16,107,17,2,1,1,2,6
E00036577,2,14,96,13,5,1,0,0,7
E00036578,1,19,104,22,6,2,2,2,6
E00036579,3,14,72,10,1,0,2,1,1
E00036580,2,13,122,12,3,1,3,1,6
E00036581,2,15,100,10,1,0,0,0,9
E00036582,3,14,70,22,1,1,1,0,4
E00036583,2,25,129,15,1,4,0,2,5
E00036584,2,16,65,23,2,4,1,1,2
E00036585,3,9,101,28,3,5,1,1,4
E00036586,0,15,49,20,2,1,2,2,7
E00036587,6,13,198,6,9,2,0,1,26
E00036588,3,14,136,9,4,4,0,3,12
E00036589,3,4,82,9,4,4,1,0,4
E00036590,4,14,145,11,6,3,2,0,11
E00036591,3,6,76,2,7,1,0,0,8
E00036592,0,6,112,4,3,1,1,1,4
E00036593,1,7,100,4,6,2,0,0,4
E00036594,2,9,65,10,3,2,2,0,15
E00036595,4,7,60,5,1,0,1,0,12
E00036597,1,3,57,1,4,1,1,1,7
E00036598,3,8,95,4,5,1,2,0,9
E00036599,2,4,65,3,6,5,1,1,4
E00036600,2,8,112,9,3,2,2,1,7
E00036601,2,7,135,6,4,3,1,0,11
E00036602,3,8,101,4,1,1,1,0,7
E00036603,5,6,92,7,2,1,2,1,7
E00036604,2,5,96,5,5,0,4,1,4
E00036606,4,8,66,3,2,0,1,2,16
E00036607,4,6,101,13,3,3,0,1,23
E00036608,3,5,40,14,0,1,0,0,7
E00036609,1,6,30,4,3,1,1,1,2
E00036610,0,9,63,6,2,1,0,1,9
E00036611,1,6,69,4,1,2,2,0,8
E00036612,1,10,149,6,5,1,1,0,12
E00036613,1,5,75,9,1,0,0,0,9
E00036614,2,9,97,1,5,1,1,1,12
E00036615,1,16,95,8,2,1,1,0,10
E00036616,3,12,111,0,7,2,0,1,10
E00036617,2,6,94,19,6,1,4,2,16
E00036618,0,5,54,15,5,1,0,0,7
E00036619,1,1,98,3,2,0,2,2,8
E00036620,1,6,50,6,1,1,1,0,4
E00036621,1,7,86,9,4,3,1,1,6
E00036622,2,10,83,12,2,1,1,5,9
E00036623,6,13,148,6,9,2,1,0,7
E00036624,1,9,94,12,4,0,0,1,12
E00036625,1,7,103,11,3,1,0,2,13
E00036626,1,10,84,6,5,2,0,3,6
E00036627,4,9,158,13,2,1,0,3,20
E00036628,1,9,102,4,1,2,2,2,8
E00036629,1,12,152,5,8,1,1,0,8
E00036631,2,6,97,14,2,1,2,0,14
E00036632,6,15,112,12,7,2,2,1,17
E00036633,2,13,105,23,10,1,2,0,9
E00036634,2,23,108,17,3,6,3,1,14
E00036635,2,15,100,18,5,1,1,1,12
E00036640,1,12,97,11,5,0,1,2,2
E00036641,3,10,75,16,1,1,2,1,5
E00036642,3,12,73,12,2,0,0,0,3
E00036643,1,12,78,10,2,3,2,0,7
E00036653,2,6,91,14,13,0,3,0,28
E00036654,2,3,87,7,6,2,0,1,18
E00036655,4,17,88,7,8,1,2,0,17
E00036656,3,14,158,23,11,2,2,0,20
E00036657,5,8,101,11,9,2,1,0,17
E00036658,1,14,106,15,3,3,0,0,13
E00036659,1,14,107,18,5,0,5,0,19
E00036660,5,5,70,14,9,2,0,1,5
E00036661,0,12,103,12,6,1,1,2,14
E00036662,2,12,104,10,9,3,2,1,16
E00036663,5,8,80,19,7,1,3,1,9
E00036664,1,15,88,16,7,2,2,1,7
E00036665,6,34,118,28,3,2,2,2,11
E00036666,1,9,52,13,10,0,4,1,7
E00036667,4,10,98,15,4,2,0,2,7
E00036668,5,15,92,24,3,0,1,3,9
E00036669,3,15,75,12,10,2,2,2,12
E00036670,4,13,104,11,8,3,2,1,8
E00036671,1,14,106,27,6,2,1,3,7
E00036672,5,9,102,10,7,2,1,0,9
E00036673,4,10,88,15,7,4,0,1,8
E00036674,4,9,79,6,7,0,0,1,8
E00036675,1,17,90,22,5,1,0,0,13
E00036676,3,15,82,12,13,4,6,0,12
E00036677,7,18,88,19,4,0,1,1,3
E00036678,2,20,85,16,1,1,2,0,9
E00036679,2,16,94,21,3,0,1,2,5
E00036680,1,13,70,8,7,1,3,0,5
E00036681,7,4,90,12,9,0,3,5,16
E00036682,0,15,110,27,7,4,2,2,14
E00036683,5,6,105,6,8,1,3,0,8
E00036684,2,3,51,1,5,0,2,0,2
E00036685,0,7,103,12,10,0,0,1,11
E00036686,2,24,99,18,4,1,2,3,5
E00036687,2,12,97,12,15,0,1,1,8
E00036688,5,11,136,9,4,5,4,1,4
E00036689,1,11,93,11,5,1,0,0,4
E00036690,2,23,130,14,3,1,0,0,7
E00036691,0,16,120,4,2,3,2,2,6
E00036692,0,7,86,6,7,3,2,1,5
E00036693,0,7,50,3,2,0,3,1,5
E00036694,5,7,102,15,7,2,0,2,10
E00036695,3,19,129,26,12,5,0,1,22
E00036696,1,10,59,20,2,2,1,1,12
E00036697,4,15,110,16,6,4,1,2,15
E00036698,2,2,100,1,7,0,1,2,5
E00036699,1,4,95,10,5,2,0,0,7
E00036700,1,9,120,10,9,2,1,2,11
E00036701,0,7,97,7,5,1,0,2,7
E00036702,2,14,137,12,2,3,2,2,6
E00036703,1,4,141,5,5,3,2,1,10
E00036704,3,39,212,28,4,2,2,4,19
E00036705,1,13,70,11,5,2,1,2,6
E00036706,0,5,105,5,3,1,0,1,10
E00036707,1,9,88,4,7,1,2,0,5
E00036708,0,4,115,11,14,1,2,0,12
E00036709,0,11,120,6,2,1,0,1,6
E00036710,3,17,109,16,1,0,2,1,8
E00036711,2,13,127,13,1,1,2,0,6
E00036712,1,14,266,10,17,2,3,2,13
E00036713,0,13,80,17,6,0,0,1,8
E00036714,5,7,102,8,4,1,0,0,4
E00036715,0,10,50,8,2,0,0,0,2
E00036716,0,11,118,3,3,0,0,1,3
E00036717,2,12,113,10,1,0,2,0,1
E00036718,2,9,98,9,6,1,3,0,6
E00036719,3,14,128,5,4,0,3,1,4
E00036720,1,11,102,3,3,0,3,0,5
E00036721,3,8,150,12,14,2,0,2,15
E00036722,2,12,114,13,9,2,3,3,5
E00036723,0,11,17,11,0,0,2,0,2
E00036724,0,1,65,6,5,1,2,0,6
E00036725,0,5,65,3,3,0,0,0,9
E00036726,4,19,96,34,7,1,0,1,11
E00036727,2,4,84,9,8,0,2,2,8
E00036728,1,20,60,19,1,0,1,1,8
E00036729,4,15,71,18,7,2,0,2,8
E00036730,2,8,97,0,5,1,0,0,2
E00036731,1,9,51,16,4,0,0,1,3
E00036732,2,14,100,15,7,1,0,2,2
E00036733,1,15,52,13,2,4,0,0,1
E00036734,0,13,68,16,2,0,1,2,2
E00036735,0,9,106,4,4,1,1,1,9
E00036736,0,10,94,5,4,0,1,2,7
E00036737,1,7,77,1,7,0,1,0,1
E00036738,1,12,68,10,2,1,2,0,1
E00036739,4,17,148,18,10,0,3,0,4
E00036740,4,22,76,9,3,0,2,0,4
E00036741,0,5,105,5,7,1,2,0,4
E00036742,3,29,87,5,2,1,1,0,2
E00036743,1,2,61,0,8,0,0,0,3
E00036744,0,11,43,2,2,1,0,1,1
E00036745,0,11,119,2,4,2,1,2,2
E00036746,1,6,63,4,1,0,1,0,1
E00036747,1,6,78,11,7,1,0,0,4
E00036748,2,11,110,4,9,1,0,1,3
E00036749,0,10,94,11,5,2,1,2,2
E00036750,3,3,119,3,9,2,3,1,5
E00036751,0,8,119,9,7,3,0,1,3
E00036752,2,6,104,2,7,0,0,2,1
E00036753,2,11,57,5,6,0,1,0,1
E00036754,1,20,70,12,1,0,2,1,1
E00036755,2,17,92,18,2,0,1,0,0
E00036756,1,12,50,5,4,1,1,1,1
E00036757,1,11,67,15,1,2,0,1,3
E00036758,0,14,57,13,3,0,2,1,2
E00036759,2,14,109,16,8,0,1,1,5
E00036760,3,16,97,18,0,1,0,1,1
E00036761,6,13,120,9,11,0,1,0,6
E00036762,2,7,109,18,3,1,2,3,9
E00036763,2,17,106,11,14,0,4,0,6
E00036764,2,8,121,7,7,1,1,0,7
E00036765,4,13,94,10,5,0,0,1,0
E00036766,1,6,78,12,0,0,1,0,0
E00036767,1,16,111,46,2,1,1,3,5
E00036768,1,17,63,19,1,2,0,1,2
E00036769,1,10,112,11,11,1,5,0,6
E00036770,2,16,120,7,3,1,1,0,4
E00036771,2,18,101,7,3,0,2,0,1
E00036772,1,12,100,4,4,0,1,2,1
E00036773,6,14,102,5,4,1,1,1,8
E00036774,1,26,124,8,6,0,0,0,3
E00036775,4,11,89,7,2,0,2,0,2
E00036776,1,14,134,11,4,0,1,3,5
E00036777,2,9,55,3,1,1,0,3,1
E00036778,2,25,130,10,1,0,0,1,4
E00036779,1,7,146,7,25,1,1,0,10
E00036780,2,24,119,3,4,1,1,0,1
E00036781,2,10,132,5,7,0,2,1,10
E00036782,3,13,129,9,11,2,0,0,4
E00036783,0,4,99,8,9,1,1,0,9
E00036784,0,10,75,4,4,0,0,0,4
E00036787,3,17,76,2,7,1,0,0,3
E00036788,1,12,108,4,11,0,0,1,5
E00036789,2,13,135,9,4,0,2,2,4
E00036790,3,9,101,4,12,2,1,1,5
