geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00007976,3,7,43,8,2,2,0,1,44
E00007977,4,13,77,7,11,4,2,4,59
E00007978,4,16,54,10,11,2,1,0,56
E00007979,2,23,60,11,4,3,1,0,74
E00007980,1,7,65,12,15,3,0,3,41
E00007981,2,6,61,11,8,1,2,3,98
E00007982,3,7,42,11,5,1,0,0,55
E00007983,2,3,85,12,18,4,1,2,60
E00007984,3,6,47,8,6,3,1,1,51
E00007985,4,8,93,11,17,2,0,1,54
E00007986,3,11,58,9,7,2,0,1,59
E00007993,8,13,96,10,12,2,1,1,62
E00007994,1,9,50,13,2,0,0,1,35
E00007995,4,18,78,12,8,6,2,4,73
E00007996,5,25,56,16,9,4,0,1,47
E00007997,2,13,29,10,6,2,0,1,30
E00007998,4,16,55,9,3,1,0,1,43
E00007999,6,13,72,6,10,4,0,0,61
E00008000,5,5,93,5,1,2,0,7,58
E00008001,4,8,84,7,6,2,1,0,43
E00008002,3,9,65,8,6,1,0,0,61
E00008003,3,8,56,7,5,0,0,2,45
E00008004,5,9,89,10,7,9,1,1,68
E00008005,1,5,73,11,6,1,0,2,46
E00008006,4,27,47,8,5,0,1,0,44
E00008007,6,19,59,15,10,8,1,1,55
E00008008,4,12,91,14,8,6,0,3,71
E00008009,2,10,75,6,10,3,5,1,61
E00008010,4,8,32,6,4,0,2,1,31
E00008011,0,12,33,7,0,0,0,1,35
E00008012,2,8,84,15,11,4,1,2,79
E00008013,7,10,64,10,6,2,3,4,58
E00008014,2,10,89,23,15,3,3,3,45
E00008015,3,7,60,11,9,4,0,3,65
E00008050,2,5,61,2,9,3,0,2,43
E00008052,2,14,86,5,5,3,0,5,41
E00008059,1,22,65,14,4,5,1,0,55
E00008063,0,15,14,2,2,0,0,0,9
E00008064,3,23,49,7,4,2,1,1,36
E00008068,2,15,66,15,1,2,0,2,37
E00008069,6,25,85,12,16,5,5,0,182
E00008071,1,20,53,10,0,2,0,1,27
E00008072,1,22,51,11,1,3,0,0,43
E00008074,6,22,82,17,3,2,0,1,35
E00008078,4,24,66,6,1,2,0,0,38
E00008079,5,29,48,9,4,4,1,0,42
E00008080,3,24,52,13,5,5,0,0,43
E00008082,3,17,47,8,7,1,0,0,31
E00008083,2,20,91,10,3,3,1,0,36
E00008084,2,23,67,9,1,4,0,2,38
E00008085,0,19,54,8,1,2,0,0,66
E00008086,1,28,69,15,4,3,0,1,42
E00008087,1,42,76,6,8,0,0,1,60
E00008090,1,16,34,12,1,0,0,0,26
E00008092,3,10,41,7,1,2,1,0,49
E00008093,2,16,62,7,4,4,0,1,46
E00008094,3,16,48,15,2,2,1,1,36
E00008095,2,26,61,15,8,0,0,1,44
E00008096,3,34,56,13,5,3,1,2,55
E00008097,1,34,59,16,3,0,0,0,29
E00008099,2,25,68,6,4,1,0,1,56
E00008100,2,25,66,9,6,4,0,3,44
E00008103,1,26,35,11,4,1,0,0,37
E00008104,1,67,44,19,6,2,1,0,69
E00008105,2,30,36,12,2,1,2,1,48
E00008107,2,73,50,26,10,3,0,0,66
E00008108,0,53,53,19,6,0,2,0,50
E00008109,1,36,29,7,6,1,1,1,36
E00008110,0,36,34,12,3,4,0,0,52
E00008111,1,26,30,9,3,1,1,0,33
E00008112,0,16,13,6,3,1,0,0,30
E00008113,1,54,40,21,8,3,2,2,75
E00008114,1,51,49,8,2,0,2,0,59
E00008115,1,44,44,8,4,2,1,0,82
E00008116,2,24,32,15,1,1,0,0,35
E00008117,3,49,44,19,10,0,0,0,70
E00008118,1,38,42,6,5,0,2,0,36
E00008120,1,27,38,14,4,0,1,0,42
E00008121,2,27,56,23,5,0,1,0,45
E00008122,1,34,43,17,2,1,4,0,62
E00008124,1,24,48,10,5,2,1,0,41
E00008125,0,30,39,16,0,2,0,0,29
E00008126,1,30,31,7,1,0,0,2,47
E00008127,5,28,30,5,2,0,2,0,31
E00008129,2,38,55,18,4,0,3,0,52
E00008130,2,39,47,12,8,0,0,0,46
E00008132,7,28,67,13,9,2,9,1,88
E00008133,4,43,76,20,9,1,5,0,120
E00008134,5,21,24,16,1,1,3,0,39
E00008135,1,26,33,15,1,2,3,1,79
E00008136,1,63,66,19,6,1,0,0,93
E00008138,2,23,22,12,3,1,0,0,27
E00008139,3,42,20,7,3,0,0,1,60
E00008140,1,46,36,13,3,1,0,0,44
E00008141,2,50,46,19,1,2,0,1,53
E00008142,2,39,36,10,3,1,3,1,32
E00008143,1,44,28,13,2,1,2,0,35
E00008144,3,45,43,13,3,2,3,1,63
E00008145,2,39,35,10,2,1,2,0,32
E00008146,1,31,22,8,3,2,1,0,52
E00008191,2,33,50,3,4,1,0,0,22
E00008192,4,15,84,4,8,6,1,1,46
E00008193,3,25,82,16,9,9,0,3,49
E00008194,3,14,57,10,6,3,1,1,33
E00008195,3,30,88,7,9,2,0,0,44
E00008196,5,20,52,5,5,1,0,1,54
E00008197,3,28,54,5,5,1,1,1,37
E00008198,2,19,46,7,2,3,0,2,27
E00008199,13,26,82,7,17,8,2,3,149
E00008200,2,18,64,6,1,2,2,0,40
E00008201,1,4,54,11,3,3,0,0,50
E00008202,6,12,69,4,4,4,2,1,45
E00008203,4,9,53,4,5,4,1,1,33
E00008204,1,12,38,5,1,2,2,0,20
E00008205,2,15,49,12,3,2,0,1,42
E00008206,3,32,63,4,5,1,0,0,28
E00008207,5,24,45,7,0,2,1,0,39
E00008208,7,33,78,12,11,0,0,6,46
E00008209,5,28,41,10,2,0,0,0,35
E00008210,3,26,43,9,4,0,0,1,44
E00008211,3,19,18,8,1,1,0,0,32
E00008212,1,28,46,10,2,2,0,0,47
E00008213,8,10,38,8,11,4,3,0,83
E00008214,3,34,53,14,7,1,0,0,36
E00008215,3,43,38,20,6,3,2,1,50
E00008216,0,25,49,16,3,0,0,0,36
E00008217,2,36,76,9,3,0,0,2,36
E00008219,9,21,44,6,10,0,0,1,85
E00008220,4,25,53,7,5,2,1,0,28
E00008221,5,36,50,10,1,3,4,0,44
E00008222,0,13,28,2,2,1,0,0,26
E00008223,3,19,78,13,11,5,1,4,64
E00008225,3,16,25,7,1,1,1,1,35
E00008226,12,15,63,7,14,2,0,2,50
E00008228,3,26,37,6,2,2,1,1,23
E00008229,1,11,53,6,9,1,2,1,21
E00008230,6,11,52,9,0,1,1,1,29
E00008231,2,20,69,9,10,4,0,1,40
E00008232,5,20,52,10,1,1,1,0,34
E00008233,2,5,5,0,0,0,0,0,15
E00008259,10,1,15,3,12,1,1,2,63
E00008260,7,4,23,3,9,4,0,0,70
E00008261,4,11,33,9,8,0,0,0,61
E00008262,12,1,25,6,8,1,1,0,59
E00008263,1,16,29,10,4,1,0,0,43
E00008264,8,4,42,7,11,1,1,0,73
E00008265,10,14,36,12,9,1,1,0,43
E00008266,11,16,57,7,15,3,1,1,64
E00008267,10,6,48,9,17,2,3,1,120
E00008268,6,14,38,6,8,1,1,1,51
E00008269,5,7,23,8,8,1,1,1,83
E00008270,1,27,37,11,3,0,0,0,56
E00008271,3,6,27,0,5,1,1,0,56
E00008273,4,25,59,5,7,2,2,1,64
E00008277,4,14,57,13,3,1,0,1,44
E00008278,12,7,23,10,13,1,0,1,94
E00008279,13,22,50,16,22,1,2,0,134
E00008280,9,13,34,9,11,2,2,0,131
E00008282,6,12,16,12,7,1,1,0,57
E00008283,3,27,38,25,11,0,1,0,81
E00008284,11,25,31,14,8,0,1,0,56
E00008285,6,18,31,24,11,2,2,0,96
E00008286,4,7,27,13,5,0,0,0,63
E00008287,7,6,29,10,4,0,5,0,73
E00008288,2,14,12,6,2,1,0,0,33
E00008290,17,4,22,16,19,2,1,0,110
E00008291,1,39,29,10,9,3,0,0,34
E00008293,2,17,21,15,4,1,0,0,74
E00008294,12,15,28,11,4,2,0,1,120
E00008295,13,10,25,6,11,2,0,0,135
E00008296,10,25,28,22,5,1,4,3,105
E00008297,6,16,19,11,4,4,5,0,78
E00008298,12,11,30,10,14,0,3,1,95
E00008299,15,13,16,19,18,1,4,0,147
E00008300,2,13,24,9,3,0,1,0,73
E00008301,5,6,11,6,3,0,1,1,37
E00008303,7,7,29,8,13,2,1,0,70
E00008304,10,12,35,15,11,1,1,0,94
E00008306,4,12,28,2,6,0,0,0,83
E00008307,2,47,27,22,7,1,1,0,65
E00008308,3,33,38,22,11,2,5,0,117
E00008309,8,14,36,17,6,0,1,2,55
E00008310,2,24,22,9,1,0,2,1,48
E00008311,7,22,17,15,4,0,1,0,61
E00008312,6,25,17,7,0,0,1,1,51
E00008313,8,31,39,21,3,0,1,0,102
E00008314,6,16,23,11,4,1,1,1,98
E00008340,0,27,28,16,1,0,1,0,40
E00008361,2,28,50,4,5,3,0,0,37
E00008362,4,30,48,9,2,4,0,0,47
E00008364,0,33,46,5,1,0,0,0,26
E00008365,3,13,71,9,9,2,0,2,36
E00008366,7,13,65,6,8,3,0,1,40
E00008367,2,25,42,9,7,1,1,0,39
E00008368,2,22,48,11,5,2,1,0,46
E00008369,3,29,46,17,4,1,2,1,41
E00008370,8,33,54,12,5,4,0,2,40
E00008371,2,32,53,7,0,2,0,3,33
E00008373,3,30,30,4,3,3,0,0,45
E00008375,6,19,71,10,11,4,1,2,54
E00008376,6,23,57,8,9,3,0,0,57
E00008377,4,32,65,5,6,5,0,1,35
E00008379,3,18,47,8,4,1,0,1,56
E00008380,1,16,85,11,2,1,0,0,53
E00008382,4,37,61,4,7,3,2,1,55
E00008383,1,34,93,10,3,2,5,1,36
E00008384,7,16,67,11,3,0,1,1,31
E00008386,1,21,42,2,2,2,1,1,24
E00008387,6,21,32,4,7,0,1,0,46
E00008388,4,18,76,7,10,5,1,1,52
E00008389,4,17,47,3,3,1,3,2,35
E00008391,2,23,73,10,2,0,1,0,26
E00008393,3,16,66,8,10,5,1,3,62
E00008394,5,27,74,8,11,3,2,2,45
E00008395,3,17,79,12,5,1,1,1,42
E00008396,3,25,114,10,7,6,2,3,55
E00008397,3,18,54,8,13,2,2,1,45
E00008398,2,29,50,8,8,2,1,1,30
E00008399,6,12,72,5,16,5,3,2,67
E00008400,7,27,63,8,8,1,0,0,42
E00008401,2,29,67,8,10,3,0,4,49
E00008402,5,17,69,8,6,5,0,1,34
E00008403,3,31,31,4,2,0,0,0,32
E00008406,4,38,42,11,1,7,2,1,48
E00008423,0,19,56,4,13,5,4,0,61
E00008425,0,24,36,11,8,1,0,2,53
E00008426,1,33,40,10,9,0,0,1,54
E00008427,1,18,34,12,0,0,0,0,30
E00008444,8,54,44,16,4,2,0,0,65
E00008445,4,29,46,14,14,1,0,1,41
E00008446,6,50,47,19,10,1,1,2,58
E00008447,27,18,78,35,9,4,1,0,55
E00008448,3,43,49,17,4,1,3,1,67
E00008450,5,43,24,12,8,0,0,2,58
E00008451,1,25,21,17,4,0,0,0,28
E00008452,1,30,27,7,1,1,1,1,29
E00008453,1,42,40,14,6,0,0,0,41
E00008454,1,56,31,9,8,1,4,0,72
E00008455,0,47,30,6,5,0,0,0,37
E00008456,5,28,23,13,2,1,0,0,29
E00008457,7,54,37,16,7,1,5,0,58
E00008458,4,11,21,16,4,4,0,0,77
E00008459,15,15,54,207,110,1,27,3,69
E00008460,3,40,44,7,4,1,0,0,34
E00008461,0,34,33,12,3,0,1,0,32
E00008462,5,46,33,11,2,1,1,0,67
E00008463,2,37,36,6,2,1,0,1,26
E00008464,1,53,44,16,7,1,0,0,60
E00008465,2,49,41,12,9,0,1,1,64
E00008466,3,50,52,12,7,1,2,1,60
E00008467,3,32,25,2,3,2,1,0,37
E00008468,0,27,16,6,0,0,0,0,23
E00008469,2,39,46,12,7,0,1,0,54
E00008470,1,26,21,5,0,0,1,1,36
E00008471,4,26,9,9,2,0,0,0,22
E00008472,7,42,17,33,4,0,0,1,48
E00008473,2,55,35,6,4,0,0,0,47
E00008474,2,37,26,6,4,0,1,0,35
E00008475,0,18,24,9,1,0,0,0,30
E00008476,2,68,37,5,2,0,4,0,36
E00008477,0,52,45,13,4,0,0,0,36
E00008478,2,28,67,14,9,0,2,1,61
E00008479,0,73,37,9,2,0,2,1,64
E00008480,3,39,36,12,0,1,1,0,45
E00008481,1,30,17,11,2,0,1,0,20
E00008482,3,35,34,6,5,0,1,0,30
E00008483,2,51,45,13,8,0,0,0,45
E00008484,2,26,35,13,8,1,2,0,31
E00008485,1,46,38,10,2,2,0,0,40
E00008486,4,23,61,5,4,3,1,0,55
E00008487,3,22,43,15,10,1,3,1,35
E00008488,5,16,18,5,1,1,0,0,20
E00008489,4,36,43,8,10,5,1,0,43
E00008490,12,10,33,31,2,2,0,0,24
E00008491,3,31,31,11,0,1,3,0,28
E00008492,0,27,24,15,5,0,0,0,22
E00008493,0,31,34,12,2,0,0,0,24
E00008494,4,37,41,13,1,0,1,1,31
E00008495,4,23,29,10,7,1,1,1,50
E00008496,1,40,24,10,6,0,3,0,32
E00008497,1,31,30,5,4,0,2,0,32
E00008498,1,28,40,4,5,1,6,0,71
E00008499,0,26,16,10,2,1,0,0,29
E00008500,5,22,38,12,4,1,5,0,87
E00008501,3,43,57,11,11,3,2,0,93
E00008502,0,15,20,5,5,0,1,0,22
E00008503,0,36,32,12,3,0,1,1,47
E00008505,0,30,29,6,2,0,4,0,50
E00008507,2,25,21,4,10,0,1,0,39
E00008508,2,37,36,10,1,0,0,0,46
E00008509,0,35,20,5,3,2,0,0,48
E00008510,0,28,43,13,5,2,0,0,28
E00008511,2,35,19,15,4,0,0,0,29
E00008512,0,24,25,11,1,1,1,0,28
E00008513,0,44,24,8,4,0,1,2,53
E00008514,0,18,21,14,0,0,0,0,23
E00008515,0,36,31,4,3,0,2,1,46
E00008516,2,30,16,6,1,0,1,0,44
E00008517,0,24,20,8,1,0,0,0,36
E00008518,0,53,40,15,2,1,1,0,39
E00008519,2,30,33,11,5,0,0,0,25
E00008520,0,35,45,14,5,1,0,0,56
E00008521,2,36,37,7,8,0,1,0,55
E00008522,3,43,57,17,3,1,0,2,51
E00008524,0,17,17,10,0,3,0,0,26
E00008525,0,37,30,8,3,0,2,0,45
E00008526,3,31,24,8,4,3,2,0,42
E00008527,2,36,24,9,3,0,2,0,43
E00008528,6,28,29,11,4,1,0,1,53
E00008529,4,32,29,4,3,0,2,0,42
E00008530,0,26,15,7,2,1,0,0,23
E00008531,1,27,33,12,5,1,1,0,29
E00008532,1,30,41,7,6,1,1,1,38
E00008533,3,49,38,7,10,0,1,0,55
E00008534,7,15,50,16,13,0,0,0,53
E00008535,6,17,38,8,8,5,0,1,37
E00008536,2,16,46,12,13,4,0,1,40
E00016160,5,9,28,6,16,1,0,0,81
E00016161,10,20,23,12,15,1,3,0,129
E00016166,6,9,12,7,12,0,1,1,79
E00016167,7,2,21,9,20,1,0,0,79
E00016171,10,16,35,16,10,0,0,0,136
E00016173,3,10,39,9,7,0,0,0,98
E00016174,7,7,17,6,13,0,4,1,97
E00016178,6,16,22,13,3,2,0,0,46
E00016179,3,21,20,5,8,3,0,1,90
E00016180,4,11,27,5,10,4,1,0,73
E00016183,6,18,18,3,10,1,3,0,106
E00016185,4,6,19,6,14,0,1,2,75
E00016187,5,13,28,10,9,1,0,0,107
E00016188,3,14,32,9,9,3,1,0,94
E00016189,12,9,22,9,6,2,0,0,114
E00016190,2,14,29,6,4,0,0,1,51
E00016191,5,7,25,7,7,2,1,0,88
E00016192,4,25,25,11,7,1,0,0,92
E00016195,7,8,29,6,4,2,0,0,87
E00016196,11,22,34,12,12,2,1,0,101
E00016197,3,30,29,8,13,1,1,0,112
E00016204,10,13,30,5,7,1,0,1,90
E00016206,2,11,27,6,11,3,2,0,99
E00016585,7,10,34,9,3,0,1,0,81
E00016593,14,31,50,24,18,0,0,0,141
E00016594,6,18,39,13,11,1,1,0,106
E00016595,2,31,22,5,1,1,2,1,26
E00016597,0,27,19,7,2,1,0,0,22
E00016599,9,29,41,7,2,1,3,0,59
E00016600,19,11,38,12,14,1,0,1,117
E00016601,4,29,30,15,2,2,0,0,46
E00016624,11,14,36,8,5,2,0,1,90
E00016625,14,17,30,13,13,1,2,1,105
E00016626,3,14,35,15,8,2,3,1,105
E00017610,2,19,40,18,4,1,2,1,60
E00018197,8,9,45,9,7,6,1,0,248
E00018198,11,8,49,8,8,5,0,0,187
E00018199,3,18,47,21,5,3,0,0,126
E00018201,1,26,36,7,1,0,1,3,86
E00018204,9,0,43,9,8,4,2,0,198
E00018205,0,16,40,9,2,1,1,1,57
E00018206,5,10,38,10,2,1,1,1,55
E00018208,3,11,26,8,1,0,0,0,53
E00018209,1,16,46,9,2,2,0,0,81
E00018210,3,13,27,0,2,0,1,1,49
E00018211,5,22,26,4,4,3,1,0,87
E00018212,2,21,25,6,4,2,2,1,92
E00018213,3,16,26,5,2,0,1,0,78
E00018214,1,12,20,5,3,0,0,0,26
E00018215,1,12,19,3,3,1,0,0,47
E00018216,2,15,21,9,2,0,1,0,61
E00167125,3,1,5,16,6,3,0,0,84
E00167127,5,4,14,25,9,2,3,0,112
E00174960,8,4,33,6,18,2,1,0,209
E00174961,3,3,12,2,1,0,1,0,116
E00174962,4,2,24,5,6,0,1,0,161
E00174963,1,16,22,2,3,0,2,1,91
E00174964,7,3,38,5,10,2,1,1,147
E00174965,1,3,28,5,0,0,2,0,170
E00174966,8,5,18,4,6,1,5,0,285
E00174968,5,5,52,6,7,4,2,2,201
E00174969,1,7,23,1,2,0,2,1,44
E00174970,3,3,17,3,12,2,2,0,137
E00174975,1,7,16,4,4,4,2,0,81
E00174976,4,8,45,4,12,5,3,0,146
E00174977,1,3,39,0,8,0,2,0,96
E00174992,1,4,16,2,2,3,0,0,89
E00174993,5,4,34,6,21,2,0,1,171
E00174994,6,7,51,6,12,4,2,1,170
E00174999,1,8,39,3,3,4,2,0,130
E00175000,2,7,36,1,5,3,0,0,109
E00175001,3,5,39,4,4,1,0,1,132
E00175003,4,6,51,6,9,1,2,0,159
E00175015,3,11,46,11,5,1,0,1,100
E00175016,1,2,24,6,4,1,0,0,102
E00175018,7,8,29,5,17,3,4,3,259
E00175028,1,0,6,2,2,0,0,0,100
E00175029,3,6,36,3,7,0,3,0,132
E00175030,1,6,40,4,10,3,0,1,101
E00175031,0,16,35,13,5,1,1,0,82
E00175042,1,5,14,0,0,0,0,0,22
E00175058,4,0,27,3,9,1,1,1,110
E00175066,0,11,18,15,2,0,0,0,56
E00176484,0,31,44,6,5,3,1,0,50
E00176485,0,24,32,2,4,0,1,0,40
E00176486,8,16,27,3,3,2,0,1,82
E00176487,1,11,16,9,3,0,0,3,59
E00176496,5,21,71,17,14,0,2,2,70
E00176501,0,17,8,14,5,0,3,0,41
E00176502,0,17,17,5,8,0,1,0,34
E00176503,6,6,11,1,8,2,1,0,143
E00176504,4,10,14,1,10,4,3,0,125
E00176506,3,27,44,9,7,1,1,0,40
E00176507,1,34,34,16,6,3,8,1,74
E00176508,1,17,12,5,4,1,3,0,82
E00176509,4,4,18,4,9,1,10,0,83
E00176510,5,29,23,11,9,2,1,0,70
E00176511,2,5,17,8,6,1,35,0,116
E00176512,3,4,18,9,6,2,19,1,98
E00176513,1,6,16,9,11,3,23,0,129
E00176514,8,9,22,5,6,1,14,1,111
E00176516,9,9,27,6,15,3,5,0,184
E00176517,4,24,27,8,4,1,0,0,100
E00176518,6,3,9,2,11,0,0,0,155
E00176519,6,16,14,7,10,0,1,0,96
E00176520,11,27,62,8,5,3,1,1,79
E00176521,9,58,57,26,14,5,10,0,267
E00176523,6,13,21,12,7,1,1,1,97
E00176524,3,5,23,5,6,2,0,0,140
E00176526,2,14,38,5,1,7,3,0,79
E00176527,0,21,43,2,5,0,3,0,65
E00176532,2,30,42,3,1,0,3,2,49
E00176534,1,49,25,9,6,1,2,1,52
E00176537,1,24,37,7,4,0,1,0,38
E00176538,3,29,7,6,1,0,2,0,41
E00176539,9,17,48,14,11,1,28,0,294
E00176541,1,83,31,9,0,0,0,0,40
E00176544,5,16,27,13,5,2,21,1,145
E00176545,3,23,36,10,7,2,0,2,45
E00176546,0,71,24,6,2,0,0,0,43
E00176548,2,6,10,4,3,1,6,0,88
E00176549,1,16,25,9,1,0,1,1,46
E00176553,3,15,21,6,2,1,1,0,105
E00176555,6,13,33,3,9,0,3,0,123
E00176561,5,58,53,12,5,0,0,0,74
E00176562,2,37,25,13,6,2,0,2,43
E00176564,2,27,41,3,2,0,0,0,41
E00176566,19,10,30,12,7,3,2,0,94
E00176567,1,27,34,2,4,3,3,0,57
E00176568,4,31,37,23,12,5,2,0,150
E00176569,7,8,27,6,6,3,10,0,85
E00176570,1,24,37,6,6,1,2,0,78
E00176572,3,30,31,9,6,2,2,2,60
E00176577,3,19,43,8,2,1,0,1,34
E00176578,5,22,59,10,13,1,2,0,97
E00176580,5,5,15,5,1,0,2,0,114
E00176582,4,18,31,7,4,1,0,0,77
E00176583,3,3,12,4,10,0,16,0,87
E00176584,1,15,28,7,8,5,6,0,97
E00176585,7,31,41,12,7,1,9,0,92
E00176588,2,9,15,10,3,2,3,0,38
E00176589,0,26,27,11,3,0,0,0,12
E00176591,5,11,21,14,11,3,5,1,127
E00176592,5,6,22,9,5,1,2,0,86
E00176594,8,1,29,9,18,2,3,0,54
E00176595,4,12,16,4,0,2,0,0,110
