geocode,asian,black,mixed,other,white
E00104679,2,0,0,0,191
E00104680,0,0,0,0,237
E00104681,0,0,0,0,290
E00104682,0,0,1,0,280
E00104683,0,1,3,0,327
E00104705,0,0,1,0,252
E00104706,0,0,4,0,364
E00104707,0,0,1,0,373
E00104708,0,0,0,0,291
E00104709,0,0,0,0,258
E00104710,1,0,1,0,111
E00104721,0,0,1,0,320
E00104722,13,0,2,0,302
E00104723,0,0,2,0,269
E00104725,1,0,15,1,467
E00104726,2,0,4,1,548
E00104727,2,2,2,0,293
E00104729,7,0,2,0,467
E00104730,3,1,4,0,586
E00104731,1,0,0,0,301
E00104732,1,1,5,0,298
E00104733,3,0,2,0,220
E00104734,6,0,4,0,448
E00104735,0,0,1,0,393
E00104736,0,0,0,0,306
E00104737,2,0,1,0,274
E00104738,0,0,2,0,306
E00104739,0,0,1,0,206
E00104740,1,0,0,0,230
E00104741,0,0,0,0,273
E00104742,0,0,0,0,320
E00104743,0,0,0,0,146
E00104744,0,0,4,0,269
E00104745,1,0,2,1,264
E00104746,3,0,2,0,314
E00104748,4,0,2,1,286
E00104749,0,0,2,0,307
E00104750,0,0,1,0,299
E00104751,4,0,2,0,336
E00104752,3,1,1,0,304
E00104758,0,0,0,0,287
E00104775,0,0,3,0,318
E00104776,6,0,0,0,227
E00104777,3,0,1,0,250
E00104778,0,0,0,0,282
E00104779,16,0,5,0,475
E00104780,2,0,4,2,247
E00104781,5,0,1,0,412
E00104782,0,0,0,0,297
E00104785,0,0,2,0,260
E00104786,6,0,0,0,253
E00104787,6,0,1,0,299
E00104788,1,0,0,0,210
E00104789,0,0,0,0,287
E00104790,0,0,0,0,306
E00104791,1,0,1,2,295
E00104793,0,0,4,0,305
E00104794,1,0,4,0,294
E00104801,0,0,2,0,327
E00104802,6,0,0,0,310
E00104803,0,0,1,1,269
E00104804,4,0,0,0,340
E00104805,11,0,2,1,391
E00104806,0,0,0,0,286
E00104807,0,0,0,0,264
E00104808,0,0,0,0,270
E00104809,0,2,4,0,306
E00104810,2,1,2,1,326
E00104812,0,0,2,0,245
E00104813,0,0,1,0,308
E00104814,1,0,3,1,298
E00104815,2,0,0,0,319
E00104856,5,0,4,0,502
E00104864,1,0,1,0,260
E00104865,0,1,4,0,313
E00104866,0,0,1,0,249
E00104867,0,0,1,0,281
E00104868,0,0,4,0,314
E00104869,0,0,0,0,242
E00104870,1,0,0,1,359
E00104871,0,0,1,0,194
E00104872,0,0,1,0,337
E00104873,4,0,0,0,339
E00104874,10,0,0,0,291
E00104875,2,0,2,0,253
E00104876,0,0,1,0,188
E00104877,0,0,0,0,289
E00104878,0,0,0,0,303
E00104879,0,0,1,0,255
E00106030,0,1,0,0,172
E00106031,0,0,0,0,116
E00106037,1,1,4,0,286
E00139851,2,0,0,0,163
E00139852,2,0,2,1,265
E00139853,1,0,2,0,276
E00139854,1,0,1,0,250
E00139859,4,0,2,0,281
E00139860,0,0,0,0,297
E00139861,0,1,4,0,355
E00139866,0,0,3,0,232
E00139867,0,0,0,1,342
E00139868,5,1,2,0,268
E00139869,1,0,0,0,260
E00139872,0,0,2,0,309
E00139873,0,0,2,0,219
E00139901,0,0,3,3,235
E00139902,0,0,3,0,213
E00139903,1,0,0,0,319
E00139904,4,1,0,1,260
E00139907,2,0,7,0,324
E00139908,0,0,2,2,288
E00139909,0,0,5,1,319
E00139914,3,0,2,0,263
E00139915,0,0,1,0,243
E00139927,2,0,5,1,304
E00139928,7,0,7,0,306
E00139929,0,1,4,0,313
E00139930,3,0,0,0,265
E00139931,0,0,0,0,292
E00139932,0,0,6,0,359
E00139933,9,0,4,0,269
E00139934,4,0,2,0,447
E00139935,1,0,3,1,306
E00139936,1,0,2,0,414
E00139937,0,0,3,1,329
E00139938,1,0,3,0,185
E00139942,1,0,4,0,312
E00139943,5,0,0,0,296
E00139944,1,0,1,0,277
E00139945,3,1,9,0,312
E00139946,0,0,2,0,319
E00139947,1,0,1,0,271
E00139948,0,0,1,0,274
E00139949,0,0,0,0,436
E00139951,1,1,1,0,331
E00139952,1,0,2,0,346
E00139953,0,0,0,0,243
E00139954,1,0,1,0,248
E00139955,0,0,0,0,245
E00139956,2,0,4,0,561
E00139957,5,0,6,0,256
E00139958,3,0,3,1,476
E00139959,0,0,2,0,339
E00139960,0,0,0,0,257
E00139961,0,0,2,0,284
E00139962,1,0,4,0,254
E00139963,3,1,0,0,312
E00139964,2,0,0,0,316
E00139965,0,0,0,2,272
E00139966,6,2,4,1,331
E00139967,9,0,0,0,281
E00139968,12,0,0,0,252
E00139969,0,0,0,0,293
E00139970,7,0,0,0,218
E00139971,6,0,10,0,291
E00139972,6,0,0,0,328
E00139973,0,0,2,0,299
E00139974,3,0,0,0,260
E00139975,5,1,1,0,244
E00139976,0,0,0,0,302
E00139977,0,0,1,0,321
E00139978,0,0,2,0,276
E00139979,3,0,0,0,282
E00139983,3,0,0,1,502
E00139987,0,0,0,0,338
E00139988,0,0,3,0,297
E00139989,1,0,3,1,406
E00139990,0,0,0,0,135
E00139991,4,0,5,0,182
E00139992,0,0,0,0,239
E00139993,2,0,0,0,284
E00139994,1,0,1,0,295
E00139995,0,0,3,0,392
E00139996,1,0,3,0,242
E00139997,5,0,1,0,248
E00139998,4,0,2,1,257
E00139999,2,0,0,0,287
E00140000,0,0,3,0,340
E00140001,1,0,3,1,357
E00140002,0,0,0,0,229
E00140003,7,0,4,0,314
E00140004,0,0,0,0,304
E00140005,0,0,2,0,319
E00140006,3,0,2,0,270
E00140007,1,0,4,0,221
E00140029,2,0,3,0,354
E00140030,0,0,2,0,240
E00140035,1,0,0,0,243
E00140036,0,1,3,0,209
E00171775,1,0,4,0,263
E00171777,7,0,2,2,330
E00171808,3,1,4,0,249
E00171809,1,0,0,0,280
E00171811,0,2,4,0,349
E00171813,1,0,2,0,343
E00171817,5,1,0,1,355
E00171819,6,0,0,0,264
E00171820,0,0,1,0,317
E00171830,0,1,0,0,265
E00171833,9,0,4,1,315
E00171842,0,0,1,0,227
E00171844,6,0,1,1,376
E00171862,0,0,0,0,230
E00171865,0,0,2,0,388
E00171946,0,0,8,0,372
E00176347,0,0,2,0,280
E00176359,3,0,4,0,411
