geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00142733,5,2,99,20,5,0,2,0,2
E00142734,4,0,93,11,6,0,0,0,1
E00142735,7,3,167,41,16,1,3,0,1
E00142736,3,2,116,13,1,0,0,0,1
E00142737,1,0,83,13,10,1,0,0,1
E00142744,10,5,102,32,4,1,1,0,0
E00142747,9,3,107,19,4,1,1,1,1
E00142748,8,0,90,26,0,0,0,0,1
E00142749,8,3,118,18,4,1,0,0,3
E00142750,5,4,97,15,0,3,0,0,1
E00142751,5,5,107,12,7,1,0,0,4
E00142752,5,7,66,17,4,1,0,0,1
E00142753,7,5,67,19,2,2,0,0,2
E00142754,9,2,92,12,7,3,0,0,0
E00142755,9,6,64,22,1,1,1,0,1
E00142756,4,4,96,9,0,1,1,0,0
E00142757,6,3,155,14,9,1,1,0,0
E00142758,6,5,180,11,0,1,1,0,2
E00142759,4,1,41,15,3,1,1,0,1
E00142760,5,1,115,10,3,2,0,0,2
E00142761,5,0,124,13,6,2,0,0,2
E00142762,6,3,133,21,4,0,0,4,1
E00142763,0,2,54,7,0,0,1,0,2
E00142764,3,5,121,12,12,0,1,0,4
E00142765,4,1,96,37,4,2,1,0,2
E00142766,9,4,117,18,12,0,0,0,2
E00142767,8,3,139,39,7,1,3,1,7
E00142768,1,0,44,10,2,0,0,0,1
E00142769,4,1,142,11,11,2,1,0,6
E00142770,6,1,189,42,2,2,2,0,1
E00142771,5,1,74,27,14,1,2,0,2
E00142772,9,3,193,54,11,2,3,2,12
E00142773,5,3,105,26,1,0,0,0,6
E00142774,8,2,101,22,9,0,0,1,2
E00142775,8,2,161,23,12,4,1,0,4
E00142776,10,3,111,26,1,0,0,0,1
E00142777,9,0,163,19,8,3,3,0,5
E00142826,1,0,44,6,13,1,0,0,2
E00142827,0,3,101,6,8,0,1,1,1
E00142828,1,2,112,5,20,2,0,0,0
E00142829,1,2,79,57,6,0,0,1,1
E00142830,4,4,98,6,15,3,0,2,3
E00142831,0,1,84,3,16,0,1,0,0
E00142832,4,0,111,8,23,2,4,0,0
E00142833,2,3,93,4,13,0,1,0,0
E00142834,2,1,43,6,10,1,1,0,0
E00142843,0,4,143,15,14,3,2,0,3
E00142844,1,5,122,0,8,3,1,0,0
E00142845,2,3,162,9,12,2,1,0,0
E00142850,4,4,167,45,32,1,4,0,4
E00142851,5,15,60,197,8,5,13,1,1
E00142857,1,0,37,7,8,0,0,0,0
E00142858,1,4,105,14,16,0,1,1,0
E00142859,2,1,94,3,16,0,0,2,2
E00142860,1,0,140,7,16,2,0,0,2
E00142861,0,0,36,7,16,0,0,0,2
E00142862,1,3,137,11,23,1,2,0,4
E00142863,1,0,62,1,9,0,1,1,1
E00142864,0,6,90,11,2,0,0,0,0
E00142865,7,0,234,27,31,1,6,0,2
E00142866,3,1,124,24,5,2,0,0,1
E00142867,4,0,122,9,10,2,1,0,1
E00142868,5,5,88,23,3,0,1,0,0
E00142869,4,3,116,14,11,1,0,0,1
E00142870,3,1,114,14,7,0,2,0,1
E00142871,0,1,122,18,9,1,2,0,0
E00142874,1,3,116,10,9,1,0,0,1
E00142875,7,3,87,7,7,1,0,0,3
E00142876,1,0,99,8,12,0,1,1,2
E00144160,3,5,171,12,11,1,1,0,0
E00144161,6,1,117,15,4,1,2,0,0
E00144162,3,7,81,20,2,0,1,0,0
E00144163,4,1,138,17,3,1,0,0,1
E00144164,3,2,85,15,4,1,1,1,2
E00144165,10,5,103,14,6,0,0,1,1
E00144166,2,0,90,13,2,1,1,0,0
E00144167,0,5,198,10,12,2,0,0,4
E00144168,2,4,114,16,7,0,3,0,0
E00144169,4,7,91,14,1,0,1,0,0
E00144174,0,2,94,5,24,0,0,0,2
E00144175,2,0,50,3,12,0,0,0,0
E00144176,1,1,54,7,5,0,0,0,1
E00144191,3,2,89,6,8,0,2,1,3
E00144192,2,3,101,12,8,0,1,1,1
E00144193,4,5,78,16,2,1,0,1,0
E00144194,3,6,184,14,9,3,0,0,0
E00144195,4,3,101,23,6,2,0,0,1
E00144196,2,6,109,23,0,0,0,0,0
E00144197,4,6,95,23,3,0,0,0,0
E00144198,4,11,82,17,1,0,0,1,0
E00144199,2,1,76,17,3,3,2,0,0
E00144200,4,5,75,24,1,1,0,0,0
E00144201,3,4,102,17,7,1,1,0,0
E00144202,4,4,64,9,5,1,2,2,0
E00144203,0,2,143,5,11,1,0,0,0
E00144204,3,5,107,8,15,2,1,0,1
E00144205,0,3,128,9,7,0,0,0,1
E00144206,2,2,110,3,10,1,0,0,1
E00144247,1,2,101,10,13,1,0,0,6
E00144248,1,1,67,9,17,2,0,0,3
E00144249,3,3,117,7,18,1,1,0,3
E00144251,0,1,85,6,13,1,0,0,3
E00144252,0,1,174,24,44,1,0,0,3
E00144253,1,1,100,17,15,0,1,0,3
E00144254,3,1,69,2,4,1,0,0,0
E00144255,2,0,71,10,21,0,0,0,1
E00144267,0,1,77,4,13,1,0,0,3
E00144268,2,4,63,6,5,0,0,0,7
E00144269,1,4,71,0,10,0,0,0,7
E00144270,3,4,83,9,16,0,0,0,8
E00144271,3,3,95,7,13,1,0,0,8
E00144272,2,3,75,3,7,1,0,0,2
E00144273,4,2,99,4,7,3,0,0,4
E00144274,1,0,69,4,10,1,0,0,4
E00144275,4,4,99,12,4,1,1,0,6
E00144276,3,3,106,4,23,0,0,0,6
E00144277,2,0,133,11,11,0,0,0,12
E00144278,0,1,48,1,9,1,0,0,2
E00144280,2,2,71,9,9,3,0,0,2
E00144281,0,3,131,5,25,0,2,0,2
E00144282,3,0,69,4,12,0,1,0,2
E00144283,3,0,68,3,17,1,0,0,1
E00144284,3,2,91,3,20,0,0,0,4
E00144335,3,3,167,7,18,0,2,0,3
E00144384,1,0,105,8,22,1,0,0,3
E00144386,1,7,146,5,12,0,0,0,5
E00144387,1,2,111,7,6,1,0,0,4
E00144392,1,5,72,6,3,0,3,0,0
E00144393,0,6,91,18,3,1,2,0,0
E00144394,3,7,117,22,1,1,1,0,0
E00144395,4,6,136,19,1,0,3,1,0
E00144396,1,2,107,23,5,1,0,0,0
E00144397,3,4,132,27,2,1,0,1,0
E00144398,0,0,25,3,0,0,0,0,0
E00144399,2,3,118,16,2,0,0,0,0
E00144400,4,10,138,27,3,2,2,0,2
E00144401,1,2,111,21,2,2,1,0,1
E00144402,0,3,59,20,3,2,1,2,1
E00144403,3,3,25,5,1,0,0,1,0
E00144404,0,1,58,22,2,1,0,0,0
E00144405,3,6,111,22,5,2,0,0,0
E00144406,4,4,122,17,4,2,1,1,0
E00144407,1,3,77,18,6,2,0,0,0
E00144408,3,4,111,28,1,1,0,2,2
E00144409,2,4,110,24,1,1,0,2,0
E00144410,1,1,118,18,12,0,0,0,0
E00144411,1,2,134,11,10,1,1,0,1
E00144412,1,3,96,20,4,1,1,0,1
E00144414,1,3,81,10,5,2,0,0,0
E00144454,1,0,77,5,21,0,1,0,3
E00144455,0,1,106,6,19,0,1,0,4
E00144456,3,2,186,23,37,0,1,0,6
E00144457,5,2,139,9,18,0,0,0,4
E00144458,0,1,66,6,7,0,0,0,3
E00144459,5,3,81,12,12,0,2,0,5
E00144460,5,5,76,9,9,2,0,0,0
E00144461,5,0,124,14,13,0,1,0,3
E00144462,0,3,167,12,21,0,1,0,4
E00173425,3,3,127,10,8,0,1,1,0
E00173437,2,3,95,9,0,0,0,0,0
