geocode,all
E00027047,116.76
E00027048,40.96
E00027049,97.26
E00027050,21.44
E00027051,80.97
E00027052,56.62
E00027053,81.27
E00027054,75.0
E00027055,39.21
E00027056,79.83
E00027057,76.44
E00027058,56.04
E00027059,38.16
E00027060,54.76
E00027061,82.01
E00027062,102.17
E00027063,32.85
E00027064,32.3
E00027065,79.11
E00027066,66.32
E00027067,8.28
E00027068,62.37
E00027069,15.29
E00027070,82.11
E00027071,73.93
E00027072,99.38
E00027073,57.11
E00027074,9.88
E00027075,42.05
E00027076,31.0
E00027077,65.16
E00027078,84.74
E00027079,62.88
E00027097,29.43
E00027098,252.52
E00027150,89.82
E00027151,50.45
E00027152,2.54
E00027153,57.21
E00027154,64.73
E00027155,56.82
E00027156,27.23
E00027157,18.62
E00027158,42.7
E00027159,15.44
E00027160,107.62
E00027161,102.75
E00027162,56.51
E00027163,60.4
E00027164,54.11
E00027165,33.08
E00027166,84.49
E00027167,88.32
E00027168,103.99
E00027169,69.02
E00027170,65.23
E00027171,98.1
E00027172,49.16
E00027173,82.51
E00027174,24.24
E00027175,53.07
E00027176,101.05
E00027177,57.18
E00027178,76.85
E00027179,32.14
E00027180,84.42
E00027181,4.86
E00027182,49.0
E00027183,61.58
E00027184,59.57
E00027185,40.54
E00027186,32.86
E00027187,45.26
E00027188,9.11
E00027189,28.36
E00027190,124.0
E00027191,60.41
E00027192,75.56
E00027193,12.07
E00027194,74.7
E00027195,82.98
E00027196,58.59
E00027197,52.47
E00027198,67.21
E00027199,49.92
E00027200,65.39
E00027201,71.36
E00027202,61.46
E00027203,92.33
E00027204,70.05
E00027205,58.21
E00027206,47.28
E00027207,58.13
E00027208,94.36
E00027209,18.73
E00027210,52.71
E00027211,20.23
E00027212,41.89
E00027213,24.19
E00027214,68.87
E00027215,51.14
E00027216,53.05
E00027217,82.34
E00027218,32.3
E00027219,34.5
E00027220,13.68
E00027221,62.44
E00027222,44.13
E00027223,19.01
E00027224,97.75
E00027225,62.75
E00027226,74.31
E00027227,73.17
E00027228,94.87
E00027229,102.49
E00027230,70.7
E00027231,78.77
E00027232,108.51
E00027233,64.39
E00027234,18.22
E00027235,75.0
E00027236,75.89
E00027237,75.19
E00027238,77.49
E00027239,84.9
E00027240,41.49
E00027241,47.33
E00027242,41.09
E00027243,9.08
E00027244,13.43
E00027245,33.05
E00027246,16.84
E00027247,62.16
E00027248,102.82
E00027249,115.75
E00027250,50.7
E00027510,99.58
E00027511,79.83
E00027512,36.61
E00027513,10.67
E00027514,50.79
E00027515,54.85
E00027516,55.36
E00027522,8.1
E00027523,150.0
E00027524,14.16
E00027526,71.47
E00027527,121.65
E00027528,72.24
E00027529,150.29
E00027530,273.18
E00027531,213.41
E00027532,128.57
E00027533,111.02
E00027535,37.5
E00027536,158.04
E00027537,54.69
E00027538,101.5
E00027539,70.16
E00027540,88.46
E00027541,144.68
E00027542,132.4
E00027543,87.97
E00027544,136.13
E00027625,115.03
E00027626,74.08
E00027627,33.41
E00027628,62.48
E00027629,79.17
E00027630,102.81
E00027631,173.16
E00027632,73.53
E00027633,64.29
E00027634,40.81
E00027635,115.8
E00027636,69.95
E00027638,24.8
E00027639,71.98
E00027641,46.36
E00027642,207.94
E00027643,71.6
E00027644,43.98
E00027646,132.38
E00027647,32.47
E00027649,67.49
E00027651,152.94
E00027653,136.77
E00027654,135.83
E00028007,42.7
E00028008,74.67
E00028009,24.0
E00028010,69.78
E00028011,71.04
E00028012,73.11
E00028013,66.58
E00028014,87.2
E00028015,10.95
E00028068,37.79
E00028069,60.81
E00028079,39.39
E00028080,48.23
E00028083,42.76
E00028084,28.57
E00028088,26.55
E00030158,76.18
E00030161,18.94
E00030171,5.76
E00030179,68.82
E00030180,53.5
E00030181,78.03
E00030182,7.77
E00030189,19.54
E00030192,70.14
E00030361,69.93
E00030362,61.65
E00030369,63.92
E00030393,15.42
E00030394,6.03
E00030395,54.46
E00030396,84.75
E00030400,26.16
E00030401,22.38
E00030402,91.69
E00030403,22.82
E00030419,34.63
E00030420,55.37
E00030421,81.27
E00030422,70.83
E00030424,87.87
E00030427,89.97
E00168606,157.63
E00168607,182.2
E00168610,99.08
E00168611,38.57
E00168625,37.23
E00168626,13.49
E00168627,46.61
E00168632,35.91
E00176033,76.69
E00176065,35.62
E00176066,140.47
E00176083,74.66
E00176084,23.95
