geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00167175,13,11,17,37,11,2,0,6,45
E00167477,8,8,7,94,6,3,2,4,66
E00167483,13,36,19,73,8,4,1,6,102
E00167484,13,38,15,39,8,1,1,0,86
E00167485,10,20,12,63,6,0,1,6,74
E00167486,6,13,18,5,4,0,0,0,62
E00167487,4,14,4,10,0,2,1,0,127
E00167490,17,19,7,44,13,1,1,1,59
E00167502,14,50,14,18,1,2,0,2,46
E00167513,13,68,17,10,2,3,0,0,35
E00167516,11,22,19,16,1,3,0,1,49
E00167517,5,26,24,6,4,3,2,0,43
E00167519,5,5,15,49,12,1,3,6,65
E00167678,10,9,9,47,2,1,1,5,67
E00167679,6,13,6,60,8,1,3,2,54
E00167681,5,10,7,41,3,1,1,4,58
E00167688,5,11,9,50,9,1,3,4,33
E00167751,5,16,9,73,6,0,0,1,71
E00167755,7,27,8,25,3,0,2,0,33
E00167758,6,18,12,12,6,0,1,0,75
E00167982,18,22,10,64,11,5,1,3,75
E00167984,13,25,19,14,6,3,3,1,62
E00167987,21,16,10,84,5,2,2,1,101
E00167993,17,33,8,25,8,2,0,0,88
E00167995,39,58,16,87,26,11,1,1,100
E00168003,2,21,15,5,1,3,0,0,33
E00168004,5,32,22,15,3,2,1,0,28
E00168006,6,25,20,25,6,2,1,0,58
E00168007,15,45,9,44,7,1,5,3,118
E00168023,20,18,12,70,12,5,2,0,66
E00168026,16,15,4,55,9,0,6,1,93
E00168027,17,17,11,62,14,2,2,3,100
E00168029,22,25,11,79,8,2,3,2,85
