geocode,all
E00133182,25.83
E00133183,21.29
E00133184,6.1
E00133185,38.28
E00133186,6.24
E00133236,39.37
E00133237,2.54
E00133238,10.59
E00133239,42.06
E00133240,37.12
E00133241,2.82
E00133242,33.78
E00133243,48.7
E00133954,39.88
E00133955,36.38
E00133956,14.59
E00133957,56.42
E00133958,1.64
E00133959,8.57
E00133960,19.06
E00133962,26.57
E00133963,28.42
E00133964,21.07
E00133965,5.62
E00133966,1.1
E00133967,0.75
E00133968,24.71
E00133969,1.99
E00133970,1.46
E00133971,1.06
E00133972,29.23
E00133973,29.6
E00133974,0.16
E00133975,0.25
E00133976,1.69
E00133977,0.45
E00133978,0.76
E00133981,12.03
E00133984,0.1
E00134095,37.09
E00134096,10.98
E00134097,0.45
E00134098,9.78
E00134099,7.01
E00134100,23.27
E00134101,13.45
E00134102,18.48
E00134103,1.25
E00134104,28.5
E00134105,2.82
E00134106,6.68
E00134107,0.42
E00134108,31.66
E00134110,0.23
E00134111,12.45
E00134112,26.74
E00134113,8.22
E00134114,43.28
E00134115,0.65
E00134116,1.54
E00134117,3.09
E00134118,32.28
E00134119,28.59
E00134120,21.1
E00134121,4.77
E00134122,34.57
E00134123,1.3
E00134124,0.21
E00134125,0.13
E00134126,0.18
E00134127,0.24
E00134128,0.17
E00134134,6.11
E00134135,4.56
E00134136,0.32
E00134152,0.24
E00134153,1.27
E00134154,15.41
E00134155,3.04
E00134156,0.79
E00134159,0.41
E00134160,2.77
E00134161,2.66
E00134162,2.43
E00134163,20.35
E00134164,2.77
E00134165,49.65
E00134166,27.46
E00134191,0.14
E00134194,46.74
E00134195,53.4
E00134196,37.02
E00134197,26.76
E00134198,27.08
E00134199,0.43
E00134200,51.41
E00134201,0.77
E00134202,73.77
E00134203,36.95
E00134204,27.31
E00134205,35.2
E00144279,0.7
E00168560,4.44
E00168561,1.1
E00168562,0.58
E00168563,13.16
E00168564,24.71
E00168565,14.89
E00168568,8.48
E00168569,12.14
E00168574,0.26
E00169356,6.74
E00169357,37.77
E00169358,50.86
E00169359,28.81
E00169360,23.14
E00169361,0.74
E00169362,28.7
E00169363,21.54
E00169364,2.17
E00169365,44.9
E00169366,1.14
E00169367,26.13
E00169368,2.26
E00169369,12.19
E00169370,1.78
E00169371,0.67
E00169372,5.4
E00169373,91.21
E00169374,0.49
E00169375,0.54
E00169378,46.37
E00169379,11.54
E00173629,35.76
E00173630,15.56
E00173631,5.76
E00173632,20.21
E00173633,97.14
E00173634,45.82
E00173635,62.91
E00173636,58.54
E00173637,16.51
E00173638,39.12
E00173639,3.16
E00173640,33.89
E00173641,50.16
E00173642,45.5
E00173643,13.11
E00173644,103.55
E00173645,90.86
E00173646,2.86
E00173647,2.56
E00173648,51.56
E00173649,21.48
E00173650,43.58
E00173651,14.63
E00173652,22.66
E00173653,28.15
E00173654,59.42
E00173655,1.97
