geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00035465,0,10,119,11,4,0,3,1,8
E00035466,2,10,126,23,9,0,4,1,3
E00035467,10,9,97,18,5,0,0,3,4
E00035468,4,6,81,12,6,0,1,2,4
E00035469,7,8,95,52,4,1,0,2,9
E00035470,6,5,98,41,3,3,3,7,14
E00035471,6,4,117,22,14,0,2,1,10
E00035472,5,2,107,22,11,0,2,0,8
E00035473,2,0,46,11,2,2,1,0,1
E00035474,3,2,90,32,4,0,2,2,4
E00035475,7,3,65,24,5,1,0,3,8
E00035476,8,9,72,22,7,0,2,1,7
E00035477,4,1,73,17,5,0,0,5,9
E00035478,14,5,116,16,11,1,1,2,6
E00035479,15,1,116,30,8,1,2,4,9
E00035480,11,4,79,37,3,0,0,4,4
E00035481,10,7,103,37,2,1,0,3,6
E00035482,8,0,101,38,6,1,0,4,8
E00035483,9,7,90,28,4,4,2,2,6
E00035484,12,5,101,40,4,1,3,3,8
E00035485,9,6,95,21,4,1,0,1,3
E00035486,4,1,102,25,3,0,0,2,4
E00035487,7,2,117,39,6,0,1,8,10
E00035488,7,6,127,17,12,2,2,2,5
E00035489,10,14,78,19,1,1,1,5,4
E00035490,8,8,85,21,1,0,1,7,8
E00035491,6,4,112,33,10,1,2,1,3
E00035492,0,5,27,8,1,0,0,0,3
E00035493,5,11,90,28,7,1,0,3,13
E00035494,3,3,85,12,6,0,1,4,6
E00035495,9,7,116,29,5,1,0,3,10
E00035496,14,9,114,17,5,3,0,4,1
E00035497,4,6,79,23,1,2,2,1,5
E00035498,7,7,114,16,5,1,0,4,6
E00035622,1,7,84,1,7,1,1,0,0
E00035623,3,9,96,7,5,2,0,2,0
E00035624,6,15,122,6,2,3,0,0,1
E00035625,3,9,112,7,6,1,1,0,9
E00035626,4,10,74,10,3,1,0,2,3
E00035627,2,10,108,5,7,2,1,0,5
E00035628,1,6,138,5,4,1,0,2,2
E00035629,0,4,39,0,1,0,0,1,0
E00035630,6,13,130,5,5,2,0,3,8
E00035631,2,13,97,7,2,3,0,0,2
E00035632,6,5,62,10,2,1,1,2,1
E00035633,3,9,87,3,10,0,1,1,0
E00035634,4,12,104,3,2,1,1,0,5
E00035635,5,14,103,3,4,1,0,4,3
E00035636,4,3,112,8,5,1,2,2,3
E00035637,2,17,105,5,4,3,0,2,4
E00035638,1,2,51,4,5,0,0,1,0
E00035639,1,6,81,8,6,0,0,0,5
E00035640,1,17,79,6,4,1,0,0,3
E00035641,1,10,108,5,2,1,1,1,3
E00035642,7,19,122,12,7,3,0,1,2
E00035643,9,4,119,3,3,1,3,1,4
E00035644,6,20,84,4,4,4,1,2,2
E00035645,3,11,126,8,8,0,1,1,3
E00035646,8,10,120,9,10,0,2,1,2
E00035647,6,14,112,14,3,1,0,0,3
E00035648,6,4,115,5,1,3,0,0,1
E00035649,4,8,108,11,8,1,0,1,2
E00035650,5,2,93,6,9,1,2,0,5
E00035651,2,5,97,10,4,0,0,0,2
E00035652,6,7,107,15,9,0,2,1,9
E00035653,7,10,113,10,14,1,2,0,4
E00035654,8,7,129,11,15,2,1,1,4
E00035655,1,5,108,11,15,3,1,0,6
E00035656,3,5,102,9,9,0,2,1,1
E00035657,1,3,31,6,4,0,0,2,2
E00035658,7,7,82,13,7,1,0,2,5
E00035659,6,3,114,10,16,3,0,0,4
E00035660,4,6,103,14,10,2,1,0,5
E00035661,7,7,134,12,8,1,1,2,3
E00035662,3,1,91,6,11,0,1,4,4
E00035663,4,3,70,13,7,1,0,0,2
E00035664,7,3,90,7,11,1,1,0,5
E00035748,2,3,83,22,7,0,0,3,10
E00035749,14,11,102,16,5,2,1,5,6
E00035750,4,7,102,25,4,0,1,4,6
E00035751,10,2,96,22,10,1,1,2,14
E00035752,5,5,108,16,6,0,0,2,4
E00035753,11,8,132,15,2,1,1,3,9
E00035754,7,6,97,9,5,0,2,2,2
E00035755,4,7,104,19,7,0,1,2,3
E00035756,11,3,133,26,7,2,2,1,5
E00035757,8,1,119,13,2,0,1,3,6
E00035758,4,4,71,17,4,3,1,2,3
E00035759,5,9,94,15,7,3,3,1,6
E00035760,8,15,131,19,7,5,1,4,6
E00035761,6,3,101,20,12,1,2,1,9
E00035762,12,13,123,14,1,1,0,6,4
E00035763,10,5,110,19,7,2,5,1,2
E00035764,6,3,155,25,11,1,0,4,9
E00035765,7,3,98,20,4,2,0,0,8
E00035766,9,10,73,18,7,0,1,0,1
E00035767,12,14,47,13,2,1,2,1,2
E00035768,6,9,47,14,4,0,0,3,0
E00035769,6,5,122,19,9,1,1,3,6
E00035770,12,12,82,10,1,1,2,2,8
E00035771,8,5,108,17,6,0,3,1,8
E00035772,8,12,110,14,1,1,1,4,3
E00035773,16,17,75,18,2,1,2,5,1
E00035774,8,10,111,47,8,1,0,4,9
E00035775,3,5,95,16,5,0,1,2,7
E00035776,7,7,87,24,6,0,0,2,3
E00035777,4,4,103,13,6,2,0,3,6
E00035778,5,4,110,28,8,1,1,3,13
E00035779,8,12,93,23,5,1,1,5,5
E00035780,17,9,122,22,3,0,0,3,6
E00035781,5,5,135,23,2,2,2,5,5
E00035782,8,10,124,19,5,2,2,3,8
E00035783,12,7,128,25,6,2,1,2,10
E00035784,4,5,50,19,5,1,2,1,7
E00035785,5,5,99,23,6,1,0,2,9
E00035786,5,4,160,28,6,3,1,9,12
E00035787,4,9,153,36,7,2,1,2,4
E00035788,3,5,74,3,5,0,2,1,7
E00035789,4,9,119,8,8,0,0,2,5
E00035790,5,4,104,10,11,0,0,1,8
E00035791,10,5,92,12,6,2,1,0,5
E00035792,9,6,96,13,8,0,0,1,6
E00035793,7,8,114,12,7,1,0,3,5
E00035794,5,5,90,14,12,1,2,1,8
E00035841,1,3,87,6,4,1,2,0,16
E00035842,3,0,107,10,14,0,2,0,9
E00035843,3,2,72,17,4,0,1,0,15
E00035844,3,2,85,10,6,0,0,0,8
E00035845,4,2,84,9,3,1,0,4,23
E00035846,1,3,74,5,0,0,1,0,8
E00035847,0,0,62,6,11,0,2,0,10
E00035848,3,1,89,9,5,0,0,1,9
E00035849,4,6,97,16,4,1,1,0,10
E00035850,1,4,109,15,10,0,0,2,22
E00035851,0,6,96,20,1,2,1,0,7
E00035852,8,3,89,14,9,1,0,1,10
E00035853,6,6,81,15,4,1,1,0,17
E00035854,1,2,100,13,4,1,0,2,8
E00035855,6,3,92,10,6,0,1,0,20
E00035856,2,4,120,10,5,0,0,0,15
E00035857,3,7,84,17,1,0,0,1,3
E00035858,3,4,80,9,5,0,3,0,9
E00035859,4,3,112,10,7,2,4,0,22
E00035860,1,3,74,8,5,0,0,0,9
E00035861,6,1,89,12,11,0,2,1,17
E00035862,3,1,86,9,16,0,0,0,12
E00035863,5,2,106,20,3,0,0,0,19
E00035864,3,3,90,12,16,0,2,1,17
E00035865,2,0,38,4,5,0,0,0,8
E00035866,5,5,108,19,8,0,2,0,11
E00035867,4,3,124,15,13,1,1,2,25
E00035868,4,2,115,18,9,0,0,1,15
E00035869,2,7,96,14,7,0,0,1,14
E00035870,0,4,81,16,5,1,1,1,10
E00035871,2,4,51,15,7,0,1,1,9
E00035872,3,1,73,10,18,0,3,0,20
E00035873,4,3,96,11,8,0,3,4,15
E00035874,2,2,62,19,8,0,4,0,10
E00035875,1,3,68,9,13,0,0,0,20
E00035878,6,5,102,15,7,1,1,3,19
E00035879,3,3,104,5,6,0,0,2,18
E00035880,4,5,115,12,5,2,0,0,14
E00126791,6,2,95,9,12,0,1,0,1
E00126792,7,5,67,5,10,0,0,0,2
E00126793,6,3,92,3,6,1,3,0,4
E00126794,1,0,73,4,14,2,2,0,2
E00126795,2,0,42,2,3,0,0,1,1
E00126796,5,6,151,2,12,1,0,0,6
E00126797,4,4,75,10,9,0,1,1,2
E00126798,2,1,39,2,4,0,0,0,2
E00126799,2,3,143,12,13,0,0,1,6
E00126800,6,9,135,13,8,2,2,2,6
E00126801,1,5,112,3,8,2,0,0,1
E00126802,6,7,94,9,16,0,0,0,2
E00126803,3,6,52,5,7,0,0,0,0
E00126804,6,6,99,10,13,1,1,0,1
E00126805,4,5,100,12,8,1,1,1,2
E00126827,3,6,64,33,13,1,1,2,1
E00126835,3,9,82,15,8,1,0,0,0
E00126836,2,5,53,14,7,0,2,0,3
E00126840,3,11,58,29,8,0,0,1,2
E00126841,1,1,35,15,3,2,1,0,0
E00126842,2,7,92,22,11,1,1,0,4
E00126843,3,4,84,23,11,2,0,0,4
E00126844,4,1,95,28,15,1,0,0,2
E00126845,3,1,101,17,11,1,1,0,6
E00126846,1,0,30,7,4,2,1,1,1
E00126847,1,0,59,12,12,1,1,1,0
E00126848,4,2,54,10,2,0,1,0,1
E00126849,2,5,47,9,4,0,0,0,1
E00126850,1,1,37,6,2,0,1,0,1
E00126851,3,2,121,17,6,1,0,1,3
E00126852,8,2,61,19,7,0,0,2,1
E00126853,0,4,44,4,13,1,1,0,3
E00126854,2,1,39,17,5,0,1,1,1
E00126855,2,2,71,20,8,2,1,1,2
E00126860,4,8,58,33,8,0,2,2,1
E00126861,3,3,57,7,16,1,1,0,2
E00126862,4,8,56,15,18,0,0,0,1
E00126863,2,0,104,2,14,1,2,0,2
E00126864,4,1,106,6,15,0,0,0,3
E00126865,2,1,49,14,5,0,0,1,0
E00126866,2,9,122,11,15,0,2,1,3
E00126867,3,1,93,6,13,0,0,1,3
E00126868,2,9,122,10,12,1,0,0,5
E00126869,7,4,93,1,4,0,1,1,1
E00126870,5,5,127,8,9,0,0,0,2
E00126871,1,5,91,10,2,1,0,2,4
E00126872,0,1,66,6,3,1,2,0,0
E00126873,2,8,90,18,7,1,1,1,3
E00126874,3,3,76,15,21,0,3,1,3
E00126976,0,2,107,8,6,0,2,2,1
E00126991,1,8,102,10,7,1,1,0,4
E00126992,7,5,137,24,6,1,2,0,1
E00126993,7,2,121,10,12,0,3,0,2
E00126994,5,7,132,21,9,0,1,0,1
E00126995,4,11,61,15,6,1,0,0,1
E00126996,6,4,120,21,13,1,0,0,1
E00126997,4,0,73,9,6,0,2,0,3
E00126998,5,16,130,23,8,0,2,0,2
E00126999,4,2,107,20,10,3,0,0,2
E00127000,3,5,110,7,3,0,0,0,1
E00127001,4,5,98,20,9,0,2,0,2
E00127002,5,3,103,17,10,0,0,0,2
E00127003,2,5,99,20,11,0,0,0,1
E00127033,3,9,81,16,16,1,2,0,1
E00127038,5,8,87,9,9,2,1,1,0
E00129271,1,2,136,10,8,1,0,2,13
E00129272,4,1,91,10,5,3,2,1,15
E00129274,2,1,121,7,10,0,1,1,6
E00129275,0,3,112,4,10,0,0,1,20
E00129276,0,0,121,4,13,1,1,1,17
E00129278,1,2,110,2,13,1,0,0,9
E00129279,0,1,98,12,9,0,2,0,13
E00129280,2,1,106,4,12,0,1,2,11
E00129281,1,2,72,1,6,1,0,0,10
E00129282,1,2,103,5,10,0,2,1,10
E00129283,3,1,92,5,6,1,0,0,12
E00129284,0,5,113,3,11,1,0,0,1
E00129285,0,4,128,4,10,3,3,0,4
E00129286,2,8,138,10,6,0,3,0,4
E00129287,1,2,84,10,23,0,1,1,3
E00129288,4,4,144,8,8,0,0,0,18
E00129289,1,0,103,5,10,0,2,0,9
E00129290,2,0,96,1,9,0,0,0,9
E00129291,5,4,146,5,11,0,0,0,17
E00129292,2,1,108,6,7,0,0,1,13
E00129293,0,1,105,6,15,0,1,0,5
E00129294,0,1,103,8,13,0,1,0,11
E00129295,2,0,102,2,15,0,3,2,10
E00129296,4,2,126,8,7,0,1,0,15
E00129297,0,1,114,2,5,1,0,0,10
E00129298,4,1,94,9,8,2,0,1,12
E00129299,2,0,86,6,3,0,0,0,10
E00129300,3,6,156,14,8,1,3,1,8
E00129301,3,0,112,4,26,0,0,1,3
E00129321,3,2,117,10,7,0,0,0,8
E00129322,1,2,103,10,2,2,1,0,8
E00129323,4,3,73,16,3,3,1,0,3
E00129324,6,3,206,20,13,1,1,2,16
E00129325,2,3,129,22,4,0,2,1,9
E00129326,3,5,102,3,7,1,1,0,1
E00129327,4,1,162,9,11,1,3,2,10
E00129328,3,2,212,9,13,0,3,1,15
E00129329,0,3,109,7,3,2,1,0,4
E00129330,3,1,58,4,0,1,1,0,6
E00129331,1,2,64,4,5,0,1,0,2
E00129332,5,3,115,16,0,1,0,1,5
E00129333,5,5,112,18,4,1,0,2,7
E00129334,0,2,170,22,17,2,0,0,10
E00129335,3,1,43,15,3,0,0,1,13
E00129336,4,2,161,9,10,0,1,1,9
E00129337,2,3,97,6,3,0,0,1,7
E00129338,1,4,179,15,6,1,2,1,8
E00129339,3,4,111,19,8,1,2,0,6
E00129340,2,0,108,15,2,1,1,3,5
E00129341,2,5,170,9,7,1,2,1,8
E00129342,4,6,110,11,7,0,0,2,3
E00129343,10,0,138,6,12,0,2,0,2
E00129344,4,7,151,8,6,2,1,2,8
E00129345,5,4,110,8,9,1,0,0,5
E00129346,1,2,138,14,6,2,0,1,3
E00129347,2,5,148,5,15,2,1,0,6
E00129348,1,4,148,38,7,3,1,2,10
E00129349,1,3,123,8,13,0,1,0,8
E00129350,6,0,92,8,7,0,2,0,4
E00129351,2,4,112,26,9,0,2,1,13
E00129352,5,10,123,39,4,1,0,2,12
E00129353,2,8,168,44,10,1,1,4,25
E00129354,6,2,89,40,2,0,0,4,13
E00129355,2,15,102,67,4,0,1,3,27
E00129356,1,11,90,35,5,0,1,2,12
E00129357,2,12,74,39,7,0,0,1,10
E00129358,1,6,102,32,12,0,1,0,9
E00129359,1,12,124,34,17,0,3,1,11
E00129360,1,4,79,8,5,0,0,0,3
E00129362,2,2,47,16,9,1,0,0,7
E00129363,1,8,106,36,2,0,0,7,19
E00129364,2,0,47,14,3,0,0,0,5
E00129365,2,2,102,8,6,2,1,1,9
E00129366,1,4,82,30,9,1,0,0,13
E00129381,1,1,70,8,6,1,0,1,3
E00129382,5,1,123,2,17,2,2,0,5
E00129383,1,2,129,11,24,0,1,1,5
E00129384,9,6,155,8,7,1,3,0,6
E00129385,2,4,50,4,4,0,1,1,5
E00129386,3,2,112,1,20,2,2,0,4
E00129387,3,1,55,5,2,0,0,0,9
E00129388,1,0,100,8,10,0,0,0,6
E00129389,4,4,133,7,39,2,0,1,2
E00129390,3,5,152,8,6,2,0,0,3
E00129391,4,7,134,5,11,0,0,2,2
E00129392,3,6,148,8,6,2,1,1,1
E00129393,2,4,181,9,15,1,1,2,5
E00129394,1,6,148,8,8,1,0,0,0
E00129395,1,3,85,2,5,0,0,0,1
E00129396,2,5,130,3,9,0,2,0,2
E00129397,7,3,124,53,26,2,1,1,1
E00129398,8,4,129,17,6,3,1,0,2
E00129399,4,1,113,13,10,3,0,0,2
E00129400,5,3,229,21,13,2,0,1,2
E00129401,4,2,57,9,7,0,0,2,12
E00129402,2,1,71,8,7,2,0,1,10
E00129403,9,2,115,23,2,1,1,1,6
E00129404,3,5,120,17,3,0,0,1,9
E00129405,5,2,81,10,2,1,1,0,7
E00129406,4,2,86,13,1,0,0,0,6
E00129407,3,6,88,12,5,0,3,2,10
E00129408,3,2,98,27,3,1,0,1,13
E00129409,4,3,112,11,8,1,2,1,15
E00129410,0,1,83,15,3,0,0,1,4
E00129411,3,8,74,39,3,0,0,0,14
E00129412,5,9,92,26,8,1,1,0,7
E00129413,0,1,100,8,8,1,1,0,11
E00129414,2,2,139,17,10,0,2,1,19
E00129415,2,2,102,10,11,1,1,0,14
E00129416,2,1,132,12,6,0,1,2,12
E00129417,4,5,78,21,2,2,0,0,7
E00129418,3,2,86,27,2,2,0,0,13
E00129419,0,3,58,15,5,0,0,0,3
E00129433,3,0,123,6,11,1,1,0,3
E00129434,0,2,129,3,18,1,0,0,4
E00129439,1,9,133,12,12,1,3,0,4
E00129440,8,4,98,4,5,1,0,2,2
E00129441,4,4,85,22,21,0,0,0,0
E00129442,2,2,131,4,4,0,1,0,0
E00129443,2,4,131,5,19,0,2,0,6
E00129444,3,5,98,12,13,1,1,4,0
E00129445,3,7,157,4,11,0,1,1,5
E00129446,6,6,164,15,4,3,2,1,5
E00129447,2,1,68,6,0,3,0,0,0
E00129448,2,7,146,6,13,3,0,1,2
E00129449,2,12,268,12,22,1,2,0,9
E00129450,2,4,105,3,1,0,1,1,3
E00129464,6,1,133,18,28,0,3,0,8
E00129465,7,2,144,8,10,0,1,1,5
E00129466,2,1,127,8,15,2,2,0,6
E00129467,1,1,132,6,9,1,1,0,5
E00129468,6,7,127,6,14,0,0,2,3
E00129469,0,1,98,4,13,1,0,0,2
E00129470,0,0,114,9,23,2,3,0,6
E00129471,2,1,137,7,14,0,1,2,4
E00129472,5,3,147,13,15,3,3,2,4
E00129473,3,0,99,1,7,0,1,0,4
E00129474,7,3,154,14,29,1,1,2,7
E00129475,2,3,117,7,15,3,2,3,3
E00129476,0,3,153,4,11,0,0,1,4
E00129477,1,2,111,5,5,0,0,1,7
E00129478,2,4,92,10,7,2,0,0,7
E00129479,5,2,116,13,22,0,3,1,4
E00129480,0,2,128,8,27,1,3,0,1
E00129481,1,4,74,15,6,0,0,2,4
E00129482,1,2,113,13,3,1,1,2,3
E00129483,1,2,55,22,2,0,0,0,5
E00129484,2,11,91,34,3,2,0,5,14
E00129485,5,5,50,21,4,0,0,3,5
E00129486,3,0,129,13,15,0,1,1,2
E00129487,1,3,100,19,9,0,1,1,13
