geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00027172,11,15,9,12,17,28,33,30,50
E00027173,42,32,48,43,50,40,38,11,12
E00027174,15,36,23,18,42,24,27,15,30
E00027175,54,38,76,69,55,49,36,7,14
E00027176,30,43,51,30,49,36,25,8,17
E00027177,13,25,25,16,16,21,18,14,55
E00027178,18,30,37,31,47,33,21,9,23
E00027179,13,29,23,14,43,43,41,12,42
E00027180,22,36,31,31,56,33,29,15,18
E00027181,40,50,40,38,64,53,45,13,15
E00027182,19,27,24,26,45,34,38,18,14
E00027183,39,57,36,29,66,36,32,14,18
E00027184,25,16,28,22,32,38,27,16,20
E00027185,33,81,40,33,98,71,39,17,12
E00027186,34,31,29,29,40,21,45,15,35
E00027187,40,53,30,40,36,32,29,14,17
E00027188,34,30,39,40,51,30,35,12,12
E00027189,34,23,42,38,36,33,27,7,7
E00027190,57,42,59,41,47,29,24,3,8
E00027191,31,25,50,46,31,19,33,19,74
E00027192,37,57,43,36,77,47,41,14,16
E00027193,13,17,22,19,28,27,30,14,39
E00027194,32,62,39,34,49,40,30,6,21
E00027195,29,24,21,33,22,15,35,16,39
E00027196,28,39,24,26,39,30,38,34,42
E00027197,25,29,23,18,47,30,25,7,30
E00027198,5,10,6,11,18,20,36,16,42
E00027199,24,47,11,31,43,45,58,13,34
E00027200,25,34,25,36,49,37,65,25,12
E00027201,39,45,34,33,41,39,30,11,17
E00027202,28,34,23,26,57,32,43,23,37
E00027203,43,29,37,54,42,35,23,14,12
E00027204,34,34,32,32,50,42,39,9,18
E00027205,28,32,31,19,28,27,28,15,26
E00027206,27,39,22,27,58,35,40,26,48
E00027207,17,16,10,23,24,27,37,44,45
E00027208,32,35,28,27,48,42,44,18,27
E00027209,27,22,26,20,42,36,29,31,45
E00027210,26,53,38,23,56,56,35,20,33
E00027211,28,36,28,33,50,33,39,14,25
E00027212,35,23,67,59,42,27,13,6,7
E00027213,58,34,55,55,41,31,28,7,13
E00027214,52,65,62,37,60,29,13,6,10
E00027215,49,49,68,55,72,53,33,9,15
E00027216,39,27,48,37,37,22,31,13,16
E00027217,58,49,62,53,42,38,21,5,31
E00027218,27,23,59,35,26,30,17,16,17
E00027219,46,97,52,36,117,80,22,1,2
E00027220,53,53,46,36,36,33,11,5,12
E00027221,33,26,34,33,26,29,30,19,21
E00027222,30,32,45,31,53,38,28,13,12
E00027223,16,15,24,19,20,26,33,5,22
E00027224,60,33,40,54,43,24,31,7,12
E00027225,40,32,23,18,24,18,22,6,9
E00027226,55,90,48,54,52,42,29,11,21
E00027227,45,46,45,49,56,40,29,4,16
E00027228,33,31,43,34,40,28,23,7,20
E00027229,47,51,63,51,35,30,25,12,15
E00027230,28,31,37,31,33,36,33,6,16
E00027231,28,33,50,23,32,50,46,17,29
E00027232,43,35,41,47,53,43,23,6,15
E00027233,124,91,59,59,44,30,23,5,8
E00027234,32,20,46,20,22,38,30,5,18
E00027235,53,30,49,33,31,35,28,4,16
E00027236,72,69,43,46,49,38,31,6,8
E00027237,68,41,55,35,41,18,16,11,12
E00027238,51,74,48,48,51,43,37,5,8
E00027239,52,32,43,31,24,30,21,6,14
E00027240,36,59,33,25,45,40,28,16,8
E00027241,48,59,41,43,59,36,12,4,8
E00027242,61,41,42,32,29,37,25,13,22
E00027243,29,36,32,30,68,47,49,14,20
E00027244,72,83,58,39,56,29,19,6,3
E00027245,94,75,45,48,55,35,26,6,5
E00027246,37,19,23,23,22,28,41,12,38
E00027247,80,67,67,46,49,45,16,9,12
E00027248,44,38,36,37,49,34,33,10,11
E00027249,35,58,35,32,36,38,22,13,25
E00027250,34,47,26,29,43,33,25,13,41
E00027510,102,92,69,79,59,36,18,9,11
E00027511,92,76,86,112,66,51,35,13,27
E00027512,43,24,37,35,36,44,30,14,31
E00027513,70,88,63,80,62,54,42,16,39
E00027514,20,32,9,23,57,32,40,23,53
E00027515,45,46,40,33,42,44,27,11,23
E00027516,26,30,25,30,52,42,50,24,31
E00027522,8,7,44,29,39,22,19,1,14
E00027523,16,12,50,15,28,15,12,2,15
E00027524,58,45,42,39,34,20,19,7,10
E00027526,44,20,56,45,40,25,13,9,16
E00027527,126,86,87,98,46,37,19,3,15
E00027528,92,78,82,74,38,38,16,7,7
E00027529,58,23,51,46,28,27,14,9,7
E00027530,100,82,118,77,35,50,12,6,9
E00027531,119,107,102,81,60,47,13,14,14
E00027532,84,36,67,75,35,29,13,3,9
E00027533,91,84,109,69,50,69,29,6,17
E00027535,59,55,60,40,54,48,35,8,58
E00027536,111,88,98,81,56,52,28,6,11
E00027537,43,23,37,44,33,24,29,19,16
E00027538,87,93,67,70,56,49,23,4,26
E00027539,43,31,50,42,47,38,27,11,26
E00027540,46,21,36,42,33,38,28,12,20
E00027541,113,83,69,91,61,24,23,5,7
E00027542,82,53,48,68,40,31,27,9,22
E00027543,55,34,52,49,56,44,36,5,20
E00027544,47,17,56,62,32,28,14,0,4
E00027625,64,31,83,41,30,29,13,13,48
E00027626,112,111,97,85,60,45,35,12,29
E00027627,52,58,67,34,58,62,34,19,41
E00027628,60,46,55,42,41,35,24,12,23
E00027629,48,26,46,40,16,18,10,3,2
E00027630,121,100,128,89,45,51,13,11,27
E00027631,122,110,87,77,64,37,28,10,7
E00027632,109,73,77,78,54,33,23,15,13
E00027633,22,17,36,26,29,25,18,2,5
E00027634,39,23,48,32,22,30,19,8,21
E00027635,104,68,79,62,54,45,20,8,7
E00027636,70,69,71,61,49,29,30,6,13
E00027638,71,74,62,39,34,31,31,18,39
E00027639,51,28,33,25,18,7,4,0,1
E00027641,12,1,16,40,15,13,1,1,3
E00027642,121,77,108,91,46,44,13,11,13
E00027643,94,84,73,58,43,25,12,8,19
E00027644,73,62,95,64,51,53,21,10,9
E00027646,109,112,66,76,41,32,14,7,5
E00027647,79,75,71,57,54,25,14,0,2
E00027649,51,41,38,41,45,49,64,32,21
E00027651,111,82,91,78,35,38,19,8,6
E00027653,148,65,78,96,44,22,18,5,15
E00027654,120,66,89,101,49,21,24,4,15
E00028007,68,76,48,43,68,40,31,11,13
E00028008,43,35,34,50,61,34,13,4,9
E00028009,16,30,23,21,39,31,39,9,32
E00028010,52,22,56,40,36,15,10,8,15
E00028011,25,30,19,42,41,38,29,15,21
E00028012,51,44,52,37,44,40,22,4,16
E00028013,29,25,38,34,46,27,27,14,25
E00028014,27,24,30,38,31,40,39,6,17
E00028015,28,49,55,28,61,63,35,7,12
E00028068,19,29,16,23,20,40,49,30,65
E00028069,29,24,37,25,35,47,19,15,53
E00028079,20,15,18,14,29,33,44,24,35
E00028080,18,19,16,16,33,24,26,35,44
E00028083,21,27,20,23,38,41,57,17,60
E00028084,30,33,30,18,43,59,37,13,31
E00028088,31,51,29,39,66,50,27,6,18
E00030158,60,58,47,50,42,25,24,13,20
E00030161,23,19,23,33,36,41,49,9,21
E00030171,25,24,38,23,32,39,39,13,20
E00030179,30,41,45,34,44,34,33,12,14
E00030180,8,21,34,11,14,56,46,20,65
E00030181,36,36,30,32,56,67,28,11,13
E00030182,33,43,44,36,42,90,32,4,7
E00030189,41,45,48,33,52,33,22,4,21
E00030192,37,30,34,39,33,31,25,4,16
E00030361,37,71,39,36,85,62,33,10,13
E00030362,38,44,34,43,49,31,34,6,12
E00030369,34,32,30,55,33,28,27,8,24
E00030393,27,25,21,30,48,34,51,12,27
E00030394,36,57,31,26,63,53,33,15,10
E00030395,30,51,37,28,65,73,39,4,15
E00030396,32,32,34,26,40,28,33,11,14
E00030400,43,43,41,48,50,51,29,8,19
E00030401,29,28,32,34,50,45,27,18,13
E00030402,49,34,45,48,38,33,22,12,17
E00030403,22,29,31,28,33,40,37,11,20
E00030419,45,27,39,38,50,40,28,9,18
E00030420,30,38,37,36,59,33,47,16,8
E00030421,23,31,18,25,32,21,34,11,22
E00030422,32,25,41,30,40,37,36,13,18
E00030424,14,9,22,21,31,23,25,9,56
E00030427,19,37,29,40,40,43,31,3,18
E00168606,100,79,94,75,30,48,21,9,9
E00168607,43,57,31,36,16,17,6,6,3
E00168610,88,84,83,68,42,31,18,5,13
E00168611,14,15,48,11,24,21,26,9,58
E00168625,67,51,33,44,37,25,10,11,2
E00168626,22,13,48,20,25,25,14,2,18
E00168627,136,93,93,81,43,30,28,25,14
E00168632,60,49,36,69,57,33,19,4,12
E00176033,60,43,30,74,54,44,27,7,13
E00176065,9,11,12,30,44,52,41,16,29
E00176066,86,42,73,80,22,35,16,4,3
E00176083,88,60,56,102,45,19,12,2,2
E00176084,30,23,28,49,28,11,6,1,0
