geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00076798,5,10,78,13,4,2,2,0,0
E00076799,4,2,98,8,14,4,0,1,0
E00076800,4,5,85,3,2,0,0,0,0
E00076801,1,6,73,9,9,0,1,0,1
E00076802,1,0,75,7,6,4,0,0,2
E00076803,2,6,59,8,3,2,0,0,0
E00076804,2,0,74,9,4,3,2,0,0
E00076805,2,3,114,11,4,0,0,1,1
E00076806,2,4,81,7,16,1,0,1,1
E00076807,4,2,90,12,5,3,2,0,0
E00076808,0,3,48,3,5,1,0,0,0
E00076809,0,0,71,10,11,0,0,1,1
E00076810,5,4,87,14,10,1,1,0,0
E00076811,2,2,85,9,4,2,1,0,1
E00076812,3,2,103,10,8,0,3,1,1
E00076813,2,5,65,9,14,1,1,0,2
E00076814,3,10,90,19,4,1,2,0,4
E00076815,3,2,93,26,2,4,1,0,2
E00076816,5,8,85,33,0,2,0,3,3
E00076817,2,4,88,27,0,5,0,1,1
E00076818,3,3,90,12,4,1,2,1,1
E00076819,0,7,100,16,0,5,1,0,3
E00076820,1,5,104,27,8,4,0,1,2
E00076821,0,3,129,12,3,3,1,1,1
E00076822,4,10,96,26,5,5,0,0,2
E00076823,2,5,78,22,2,2,0,0,1
E00076824,2,7,94,10,3,0,0,1,3
E00076825,2,7,94,27,8,4,0,2,1
E00076826,5,2,107,4,7,1,1,0,2
E00076827,2,4,109,7,9,5,0,0,1
E00076828,2,7,117,13,4,4,2,0,2
E00076829,5,5,124,9,4,4,0,0,1
E00076830,1,5,84,18,15,2,0,0,1
E00076831,1,6,91,23,7,2,1,0,2
E00076832,0,7,121,20,6,5,0,1,1
E00076833,3,8,64,20,4,2,0,1,2
E00076834,1,4,119,25,4,2,1,1,3
E00076835,0,0,100,12,10,0,2,0,0
E00076836,5,6,100,21,4,1,1,1,4
E00076837,1,3,99,30,4,1,1,0,2
E00076838,0,1,140,15,11,3,2,2,2
E00076839,3,8,95,27,14,2,2,3,1
E00076840,2,6,99,10,11,4,0,1,6
E00076841,2,4,97,16,21,0,4,0,2
E00076842,1,0,41,3,13,0,0,0,0
E00076843,3,5,101,14,7,0,0,3,1
E00076844,2,5,100,22,12,1,1,1,2
E00076845,2,1,93,18,15,3,2,0,2
E00076846,4,5,134,18,5,1,0,2,1
E00076847,2,3,62,21,11,3,4,2,2
E00076848,2,0,98,12,8,3,1,0,1
E00076849,0,4,85,21,14,1,0,0,2
E00076850,1,9,91,26,6,1,0,0,4
E00076851,0,2,51,17,10,1,1,0,2
E00076852,0,3,62,22,16,2,0,0,3
E00076853,3,1,90,3,6,1,1,0,1
E00076854,1,3,74,2,3,1,0,1,1
E00076855,1,1,95,12,17,1,2,0,4
E00076856,2,1,70,11,26,1,2,0,3
E00076857,1,3,68,8,9,0,0,2,0
E00076858,0,1,75,12,15,2,0,0,1
E00076859,0,0,80,7,12,1,3,2,2
E00076860,0,6,86,6,5,1,0,1,0
E00076861,1,4,85,9,7,1,0,0,1
E00076862,1,0,64,12,4,0,1,0,5
E00076863,0,7,96,26,3,3,1,5,0
E00076864,1,1,107,15,6,0,1,0,0
E00076865,0,7,107,15,4,1,1,4,0
E00076866,1,7,98,17,5,3,1,2,4
E00076867,2,9,71,20,1,2,0,2,0
E00076868,2,5,85,15,4,1,0,2,0
E00076869,0,6,55,11,1,1,0,0,0
E00076870,0,3,125,25,7,4,0,0,0
E00076871,1,5,85,17,1,0,0,0,1
E00076872,2,6,108,21,11,4,2,2,2
E00076873,0,7,129,16,4,1,0,1,2
E00076874,2,1,93,4,4,2,1,0,0
E00076875,4,7,131,21,3,0,1,0,0
E00076876,6,8,81,36,6,2,1,2,2
E00076877,3,5,92,34,3,3,2,2,2
E00076878,1,10,69,23,4,2,2,3,0
E00076879,0,5,106,31,5,3,2,0,2
E00076880,2,4,95,20,6,7,1,1,0
E00076881,0,7,87,29,5,2,2,0,1
E00076882,1,2,105,25,8,1,1,1,0
E00076883,2,5,89,36,4,4,0,3,1
E00076884,2,10,79,36,5,3,1,0,3
E00076885,2,1,128,26,3,3,0,1,1
E00076886,1,8,72,24,12,2,0,1,1
E00076887,4,13,55,43,3,6,0,0,1
E00076888,1,6,111,29,4,1,1,1,0
E00076889,1,3,97,43,6,4,4,1,2
E00076890,3,5,119,24,6,5,0,2,1
E00076891,1,12,67,45,5,0,1,2,0
E00076892,2,10,73,39,6,4,1,1,0
E00076893,0,5,19,25,4,2,0,2,0
E00076894,0,7,24,29,0,2,0,0,1
E00076895,1,10,73,30,11,3,0,1,2
E00076896,2,4,109,16,8,3,1,1,0
E00076897,1,8,79,24,11,2,1,2,1
E00076898,0,0,87,35,10,3,0,1,2
E00076899,1,2,85,14,5,1,1,0,1
E00076900,3,2,65,21,9,4,1,1,0
E00076901,2,3,101,31,3,4,0,0,0
E00076902,2,1,70,19,6,0,1,0,1
E00076903,0,7,86,11,7,1,3,0,1
E00076904,1,5,162,17,7,3,1,1,0
E00076905,2,4,114,31,8,1,0,1,4
E00076906,1,8,93,13,9,0,2,0,2
E00076907,3,10,156,24,2,0,1,0,0
E00076908,2,11,106,4,7,2,0,0,2
E00076909,1,6,118,3,9,3,1,0,0
E00076910,0,10,135,14,4,2,3,0,0
E00076911,0,2,70,12,8,2,0,0,1
E00076912,3,5,94,29,8,5,0,0,5
E00076913,0,9,52,19,5,1,0,0,1
E00076914,3,3,72,17,9,3,1,0,0
E00076915,1,3,52,6,7,1,1,1,0
E00076916,2,5,97,26,2,3,0,2,3
E00076917,0,6,17,11,0,2,0,0,0
E00076918,1,3,83,25,6,0,1,0,1
E00076919,0,7,73,15,8,2,1,2,1
E00076920,2,1,89,16,9,1,2,0,1
E00076921,3,5,67,23,6,1,0,0,3
E00076922,2,6,143,27,8,0,2,1,0
E00076923,2,3,99,14,6,2,1,0,2
E00076924,2,8,77,22,2,4,1,0,0
E00076925,0,10,106,16,4,1,2,0,0
E00076926,3,4,101,15,3,2,0,2,1
E00076927,3,4,125,4,6,4,1,1,1
E00076928,3,3,78,17,5,3,1,0,0
E00076929,2,9,76,25,12,4,0,0,1
E00076930,2,7,91,23,8,1,0,1,0
E00076931,2,8,61,29,4,0,1,0,2
E00076932,3,4,70,24,26,2,1,0,1
E00076933,1,8,46,7,5,2,0,0,2
E00076934,0,1,76,1,3,1,0,0,1
E00076935,2,3,123,8,2,5,1,0,0
E00076936,2,5,81,5,5,2,2,1,0
E00076937,2,4,94,2,6,2,1,1,1
E00076938,1,3,87,9,9,1,0,0,0
E00076939,1,7,132,7,10,4,1,1,1
E00076940,2,1,118,4,6,2,1,2,1
E00076941,0,4,120,10,5,1,1,0,1
E00076942,3,5,100,4,7,3,1,0,0
E00076943,2,6,107,8,6,2,0,0,2
E00076944,5,5,103,8,8,3,2,0,1
E00076945,2,4,70,11,6,2,1,0,2
E00076946,1,0,105,7,10,4,1,0,1
E00076947,4,7,80,7,5,4,1,0,1
E00076948,2,9,105,9,11,5,1,0,1
E00076949,2,11,78,13,5,1,2,2,2
E00076950,4,5,75,18,4,1,3,0,1
E00076951,1,5,71,6,8,2,0,0,0
E00076952,4,7,62,16,3,1,1,1,0
E00076953,0,6,134,13,13,0,0,0,0
E00076954,5,5,136,11,7,2,0,0,0
E00076955,4,7,110,15,4,2,0,0,2
E00076956,1,2,109,4,15,3,1,0,2
E00076957,1,9,59,17,8,1,3,2,2
E00076958,2,6,71,20,15,1,1,0,0
E00076959,2,5,89,11,4,7,1,0,2
E00076960,2,6,129,17,16,3,2,0,2
E00076961,1,7,82,20,8,2,4,0,0
E00076962,0,1,4,2,2,0,0,0,0
E00076963,0,2,54,12,14,0,2,1,3
E00076964,2,8,80,28,13,1,1,1,5
E00076965,1,7,73,19,8,1,0,0,4
E00076966,3,1,75,24,9,2,0,0,0
E00076967,2,8,96,34,4,3,1,0,5
E00076968,3,2,38,16,13,1,0,0,1
E00076969,1,4,45,17,18,0,1,0,1
E00076970,2,7,41,28,4,2,0,0,4
E00076971,2,10,109,28,29,0,2,2,7
E00076972,4,6,79,20,2,0,0,1,3
E00076973,1,4,81,28,1,2,0,1,1
E00076974,1,6,66,14,8,0,1,0,0
E00076975,1,2,42,6,8,2,0,0,1
E00076976,5,1,68,21,13,1,3,2,1
E00076977,3,6,72,27,7,3,2,0,2
E00076978,3,3,28,29,4,0,0,0,2
E00076979,1,10,47,23,24,2,0,1,4
E00076980,2,11,51,45,3,4,0,0,1
E00076981,2,7,32,35,25,0,2,0,1
E00076982,0,11,47,42,6,0,0,0,2
E00076983,2,7,52,29,1,0,0,0,2
E00076984,1,7,53,32,3,3,1,2,2
E00076985,1,7,37,27,43,3,0,0,4
E00076986,4,8,61,64,35,2,2,0,4
E00076987,2,9,38,39,3,1,0,0,2
E00076988,1,9,37,42,3,4,0,1,2
E00076989,3,6,62,44,8,1,0,1,4
E00076990,5,14,53,25,12,0,1,1,3
E00076991,0,6,58,30,5,1,1,1,0
E00076992,0,3,116,7,39,2,1,0,2
E00076993,4,10,61,18,5,2,0,0,0
E00076994,1,3,47,16,10,2,2,3,0
E00076995,4,9,40,23,18,0,0,1,0
E00076996,1,6,66,45,11,2,0,3,0
E00076997,1,9,101,34,3,0,2,1,0
E00076998,2,9,102,26,7,6,2,0,1
E00077002,4,3,118,27,9,4,2,2,0
E00077003,3,1,65,15,8,0,1,1,1
E00077004,1,5,65,31,5,2,0,0,0
E00077005,1,3,78,49,3,3,1,3,0
E00077006,2,4,118,36,3,4,1,1,1
E00077007,1,5,108,38,8,4,1,1,2
E00077009,4,2,78,29,4,1,0,0,1
E00077011,1,3,101,26,3,2,0,0,0
E00077012,1,4,56,11,8,1,1,4,0
E00077016,1,1,86,11,15,2,7,0,0
E00077017,5,3,97,17,8,4,2,0,0
E00077018,3,6,130,26,5,3,0,0,2
E00077019,2,9,71,22,7,2,0,0,2
E00077020,4,18,113,22,3,0,1,0,0
E00077021,1,3,53,9,8,0,0,1,1
E00077022,3,5,80,25,10,3,1,1,1
E00077023,2,4,93,25,4,0,1,0,2
E00077024,3,8,61,30,7,1,1,1,1
E00077025,4,4,87,18,6,1,0,0,2
E00077026,6,5,118,25,8,2,1,1,0
E00077027,1,5,60,19,8,1,0,1,4
E00077028,2,3,124,28,3,0,1,2,0
E00077029,3,4,104,32,4,4,1,3,1
E00077030,1,2,83,15,4,3,1,0,2
E00077031,5,5,78,18,1,3,2,4,0
E00077033,0,8,94,14,1,3,0,1,1
E00077034,1,4,38,4,4,1,1,0,0
E00077035,0,6,114,12,12,2,1,2,1
E00077036,4,5,66,9,6,2,1,2,0
E00077037,0,1,90,11,7,1,0,0,2
E00077038,0,2,65,14,21,0,0,0,1
E00077039,3,6,58,21,4,0,0,1,1
E00077040,1,2,60,9,10,6,1,1,0
E00077042,0,5,100,44,4,5,2,0,0
E00077044,3,3,73,23,3,2,3,2,2
E00077045,0,3,97,17,6,0,2,0,0
E00077046,1,4,94,37,5,1,3,2,0
E00077048,2,0,75,14,11,0,1,0,1
E00077049,1,6,71,13,4,4,3,0,1
E00077050,1,4,78,15,8,2,3,0,0
E00077051,3,7,73,12,1,2,0,0,0
E00077052,0,4,67,6,8,2,0,0,1
E00077053,4,3,98,9,11,5,1,2,1
E00077054,1,2,91,12,4,2,1,0,2
E00077055,3,4,88,22,4,0,0,1,0
E00077056,3,5,172,27,10,3,0,1,1
E00077057,1,6,143,18,8,3,1,0,1
E00077058,1,6,143,13,4,2,2,0,1
E00077059,0,12,105,27,6,5,0,2,2
E00077061,4,12,210,70,29,5,4,1,1
E00077062,2,3,164,32,10,5,1,1,1
E00077063,7,5,158,15,11,4,0,2,0
E00077064,4,13,150,8,3,2,1,1,1
E00077065,2,1,45,15,5,1,0,1,0
E00077066,2,5,92,16,3,0,2,0,0
E00077067,1,2,122,8,7,1,2,0,2
E00077068,3,12,103,17,8,2,1,0,2
E00077069,5,13,92,18,1,3,2,1,1
E00077070,2,5,57,17,1,1,1,2,1
E00077071,2,6,122,16,3,1,1,2,1
E00077072,4,0,62,28,2,1,0,1,1
E00077073,0,8,109,14,0,5,1,1,2
E00077074,4,6,84,23,9,0,0,4,0
E00077075,3,8,85,35,6,2,3,0,1
E00077076,1,5,101,19,4,1,1,2,1
E00077077,3,4,145,30,5,1,0,0,1
E00077078,0,3,13,5,0,0,1,0,0
E00077079,2,12,112,19,3,1,1,0,3
E00077080,0,5,153,29,8,2,2,0,3
E00077081,2,10,122,16,3,4,0,1,0
E00077082,1,14,105,16,7,1,1,1,1
E00077083,2,7,24,26,2,0,2,1,1
E00077084,4,17,65,80,11,4,6,1,3
E00077085,1,8,84,14,4,2,1,1,1
E00077086,1,7,76,29,3,2,1,4,1
E00077087,1,3,46,41,7,0,0,0,1
E00077088,0,5,61,32,6,1,0,1,0
E00077089,0,4,51,29,8,1,0,2,1
E00077090,7,6,65,40,38,0,2,0,3
E00077091,0,7,64,30,2,4,0,3,0
E00077092,0,6,61,25,1,3,0,3,0
E00077093,2,4,71,28,1,0,0,0,3
E00077094,0,3,43,16,0,2,0,0,0
E00077095,2,9,123,33,7,1,1,2,3
E00077096,1,4,102,33,9,2,0,2,2
E00077097,1,12,101,28,6,3,1,5,1
E00077098,1,4,85,25,3,1,1,1,1
E00077099,1,6,38,22,4,0,1,0,0
E00077100,4,10,122,49,9,2,3,0,5
E00077101,3,12,140,46,7,3,0,1,2
E00077102,3,2,80,30,19,3,2,2,9
E00077103,1,5,88,26,3,3,1,3,0
E00077104,0,2,66,24,9,4,0,2,4
E00077105,0,9,94,40,7,4,3,2,0
E00077107,2,9,57,33,5,2,1,0,2
E00077108,3,5,98,26,5,4,2,3,6
E00077109,1,10,84,30,8,1,4,1,1
E00077110,1,8,52,45,9,1,0,0,1
E00077111,1,4,51,18,57,1,5,0,2
E00077112,2,19,63,58,9,2,2,0,1
E00077113,1,9,52,31,12,1,1,0,0
E00077114,1,8,81,60,44,1,4,0,1
E00077115,2,7,18,30,4,2,2,0,0
E00077116,0,12,39,43,12,0,1,0,3
E00077117,6,11,47,51,17,3,3,1,2
E00077118,4,10,48,53,5,2,1,2,2
E00077119,0,14,55,32,34,2,3,0,2
E00077120,2,10,62,56,4,3,1,1,3
E00077121,4,10,93,35,17,1,1,1,6
E00077122,4,14,47,45,2,0,2,0,4
E00077123,1,4,60,40,4,2,3,1,1
E00077124,1,5,64,14,0,1,0,1,0
E00077125,2,2,96,16,5,1,0,1,1
E00077126,1,4,76,2,7,2,1,1,0
E00077127,1,7,88,6,4,1,0,0,1
E00077128,1,2,42,4,5,3,0,0,0
E00077129,1,5,119,6,12,1,1,0,1
E00077130,1,4,99,9,7,2,1,0,0
E00077131,0,10,59,18,5,0,0,0,1
E00077132,0,10,86,27,3,3,0,0,1
E00077133,3,11,83,15,7,4,1,1,1
E00077134,1,1,124,16,1,2,0,0,1
E00077135,1,9,129,17,7,1,0,0,0
E00077136,1,14,103,29,3,3,1,0,1
E00077137,0,4,72,10,2,2,0,1,1
E00077138,1,4,75,30,8,2,0,2,0
E00077139,3,6,91,14,3,2,1,0,0
E00077140,1,12,82,29,7,4,0,1,0
E00077141,3,9,69,17,3,2,0,0,2
E00077142,2,5,122,30,5,5,1,1,0
E00077143,2,8,82,19,1,4,0,0,2
E00077144,1,3,79,22,2,2,0,2,1
E00077145,1,2,38,16,1,0,0,2,0
E00077146,0,2,108,9,7,0,0,1,2
E00077147,3,5,78,9,2,1,0,1,0
E00077148,4,4,77,10,12,0,1,0,2
E00077149,2,6,76,27,7,0,3,1,0
E00077157,1,6,72,28,10,0,1,2,0
E00077160,0,3,72,13,3,0,2,1,2
E00077162,3,3,29,13,6,2,2,0,1
E00077163,1,5,38,7,5,2,0,4,2
E00077165,1,6,45,19,15,0,0,0,5
E00077167,2,4,73,33,27,0,2,0,2
E00077171,1,14,78,45,7,3,0,0,1
E00077172,0,3,36,17,6,0,4,1,1
E00077174,0,4,77,21,3,0,2,0,1
E00101994,3,5,157,14,22,3,1,1,3
E00101995,0,0,112,7,28,0,1,0,4
E00101996,0,8,153,9,50,1,1,1,3
E00101997,1,0,82,5,8,1,1,0,1
E00101998,0,1,49,9,17,0,1,0,0
E00101999,2,1,111,13,20,0,0,0,4
E00102000,0,0,124,9,8,1,3,0,2
E00102001,0,1,62,5,13,1,0,0,2
E00102002,1,0,88,1,17,1,2,0,4
E00102003,0,2,89,8,38,4,0,1,3
E00102004,2,6,98,13,12,1,3,1,2
E00102005,4,6,108,5,15,2,3,0,2
E00102006,6,3,125,28,37,2,3,0,7
E00102007,4,3,108,19,35,2,3,1,6
E00102008,3,1,170,13,29,1,3,0,1
E00102024,0,1,107,10,7,2,1,0,1
E00102025,0,0,110,17,44,1,3,0,1
E00102026,0,3,111,12,23,1,0,0,5
E00102039,7,1,52,23,16,2,4,0,3
E00102040,6,2,78,9,20,5,1,0,5
E00102041,5,3,101,15,50,1,7,0,7
E00102042,6,4,88,20,23,0,5,0,2
E00102043,1,0,42,8,13,0,1,0,5
E00102044,8,3,75,26,21,1,1,0,13
E00102045,1,3,69,31,20,0,3,0,3
E00102046,1,3,50,31,12,1,2,0,1
E00102047,1,3,84,34,20,4,0,0,1
E00102048,0,3,43,37,19,0,7,0,3
E00102049,0,1,63,21,7,2,1,1,0
E00102050,0,1,20,24,7,2,2,0,1
E00102051,1,3,52,28,25,0,1,0,4
E00102052,0,4,34,31,11,0,2,0,1
E00102053,0,3,33,31,18,0,1,0,4
E00102054,1,1,48,41,10,1,1,0,0
E00102055,0,5,59,31,8,6,2,0,1
E00102056,2,2,38,38,16,2,1,0,6
E00102057,2,4,42,71,15,0,4,1,0
E00102058,2,1,71,18,21,1,5,0,6
E00102059,0,0,62,17,18,0,3,1,3
E00102060,0,3,81,9,13,3,0,0,1
E00102061,0,8,81,6,8,0,0,1,0
E00102062,1,2,45,11,26,2,1,0,2
E00102063,2,7,135,50,11,3,0,0,0
E00102064,2,3,99,21,10,3,0,0,0
E00102065,3,5,118,165,46,2,44,1,12
E00102066,1,11,59,23,5,2,1,0,1
E00102067,1,9,68,46,4,2,1,3,0
E00102068,1,2,72,49,4,5,3,3,1
E00102069,1,5,57,28,5,4,0,3,2
E00102070,2,7,107,54,1,1,2,0,0
E00102071,1,6,140,11,40,7,1,0,9
E00102072,2,2,87,2,21,0,1,0,6
E00102073,3,2,72,4,14,1,0,0,5
E00102074,4,1,75,5,10,4,2,0,1
E00102075,4,0,70,9,23,1,1,0,4
E00102076,1,1,68,11,15,2,1,0,1
E00102077,0,0,58,11,19,1,2,0,0
E00102078,1,2,56,14,22,1,4,0,0
E00102079,1,1,97,12,36,1,1,0,0
E00102080,1,1,150,8,48,2,2,0,4
E00102081,4,2,88,7,31,0,3,0,3
E00102082,1,2,143,15,35,5,5,0,1
E00102083,2,2,120,9,36,2,1,0,3
E00102084,2,1,87,11,46,1,2,0,4
E00102097,2,3,140,7,37,3,6,1,1
E00102098,3,1,143,16,25,0,0,0,8
E00102145,0,2,109,55,11,1,2,0,0
E00102151,1,2,153,8,10,4,1,2,1
E00102152,3,4,151,9,22,0,2,0,1
E00102153,4,2,100,7,13,1,0,0,1
E00102154,1,0,109,5,20,0,0,0,1
E00102155,1,4,108,5,10,0,0,0,1
E00102156,3,0,67,10,27,0,2,0,2
E00102157,2,2,80,8,11,1,0,0,1
E00102183,0,0,74,2,38,1,1,0,2
E00102184,1,2,52,6,16,0,2,0,2
E00102185,0,0,75,13,17,3,3,0,2
E00102186,2,3,54,7,33,1,1,0,0
E00102187,3,5,84,4,20,5,1,0,2
E00102188,0,1,49,14,16,1,1,0,1
E00102189,0,0,54,6,13,0,0,0,1
E00102190,1,2,52,11,31,1,0,0,2
E00102191,1,3,144,19,40,0,0,0,3
E00102192,6,4,85,16,16,0,0,0,2
E00102193,0,5,86,20,12,2,3,1,0
E00102194,0,2,78,12,8,1,0,0,0
E00102195,2,0,80,9,15,0,1,0,0
E00102196,0,4,50,14,5,4,0,1,0
E00102197,1,3,130,18,8,6,1,0,0
E00102198,0,4,102,6,9,1,0,0,1
E00102199,0,0,83,11,10,2,0,1,0
E00102207,0,1,71,8,13,1,1,1,0
E00102208,0,1,157,21,40,1,3,0,2
E00102213,4,2,66,19,3,2,1,0,1
E00102214,3,7,90,23,10,2,2,1,3
E00102215,6,3,71,22,15,1,1,0,5
E00102216,6,4,60,38,12,1,1,3,13
E00102217,5,2,58,14,22,1,1,0,8
E00102218,3,0,52,17,5,1,0,0,2
E00102219,2,4,71,24,8,1,2,0,5
E00102220,5,2,72,26,14,1,1,0,6
E00102221,3,2,93,23,8,1,0,1,3
E00102222,6,7,43,25,17,2,4,0,6
E00102223,3,1,98,23,12,1,1,1,3
E00102224,5,5,73,48,9,0,1,2,1
E00102225,3,4,58,26,8,1,2,1,0
E00102226,3,3,47,35,12,0,1,0,3
E00102227,3,5,73,49,23,1,0,0,8
E00102228,2,3,34,18,14,0,1,0,2
E00102229,1,4,70,27,24,2,2,0,11
E00102230,2,2,101,15,9,1,5,0,1
E00102231,3,4,78,14,8,2,0,1,6
E00102232,1,1,50,42,24,0,4,0,19
E00102233,2,1,55,23,14,1,0,0,2
E00102234,2,1,77,38,13,2,2,1,2
E00102235,2,2,32,29,13,1,1,0,6
E00102236,5,3,143,25,10,2,2,0,5
E00102237,7,2,86,41,10,1,1,1,8
E00102238,2,3,36,30,18,1,2,0,11
E00102239,1,3,37,27,15,0,2,0,9
E00102240,2,4,33,31,6,0,0,0,2
E00102241,6,3,68,39,22,1,1,2,10
E00102242,3,5,85,41,40,3,2,0,14
E00102257,6,1,116,26,58,1,1,0,9
E00102258,2,4,112,23,34,4,1,2,0
E00102259,3,0,124,15,46,0,3,0,3
E00102260,2,1,124,19,44,3,1,0,6
E00102261,5,1,51,12,16,4,5,0,0
E00102262,0,1,64,15,33,1,0,0,3
E00102278,0,1,114,8,7,4,3,0,3
E00102279,0,0,109,6,6,0,1,0,3
E00102280,2,3,113,2,23,1,0,0,1
E00102281,2,3,119,9,19,1,2,1,1
E00102282,4,2,118,10,11,3,0,0,5
E00102283,2,1,135,7,29,0,4,0,0
E00102284,0,0,108,12,14,1,1,0,2
E00102292,1,1,109,20,32,2,0,0,4
E00102293,2,0,93,11,15,0,1,0,2
E00102294,3,0,137,11,11,1,0,0,3
E00102295,1,0,54,3,15,1,1,0,0
E00102308,4,3,111,17,22,0,0,0,4
E00102309,2,2,81,14,9,1,0,0,0
E00102310,2,3,124,18,10,5,2,0,0
E00102311,3,6,95,23,15,4,0,0,1
E00102312,4,2,102,16,9,3,2,1,0
E00102313,1,6,67,14,11,1,0,0,1
E00102314,7,8,122,32,16,1,0,0,0
E00102315,2,3,91,12,6,1,0,0,0
E00102316,6,2,98,21,16,2,1,0,3
E00102317,0,4,77,30,19,0,1,1,3
E00102318,2,6,144,25,21,3,1,0,3
E00102319,4,3,85,31,12,3,0,0,0
E00102320,1,2,100,12,10,1,0,0,0
E00102507,1,1,106,11,5,2,0,0,2
E00102508,2,4,114,6,14,2,2,0,2
E00102509,0,1,111,6,11,1,0,1,0
E00102510,1,3,123,14,36,1,6,0,1
E00102511,2,4,114,5,14,1,1,0,0
E00102512,1,1,111,10,6,1,0,0,1
E00102513,3,0,106,7,7,3,0,0,2
E00102514,3,0,111,12,12,0,0,0,0
E00102546,0,2,110,10,19,0,0,0,1
E00102549,1,2,118,8,12,2,0,0,2
E00102550,1,11,97,13,8,9,2,0,2
E00102551,2,3,98,6,5,3,1,0,2
E00102552,3,6,132,6,19,4,1,2,2
E00102553,2,16,134,11,6,5,2,0,3
E00102554,3,3,71,4,10,1,0,0,1
E00102555,2,4,81,2,4,1,0,0,1
E00102556,1,15,110,8,11,2,1,0,2
E00102557,2,4,127,10,12,1,2,0,2
E00102558,5,6,143,11,4,5,0,0,1
E00102559,2,1,84,6,7,2,2,0,2
E00102560,3,6,81,8,9,2,0,0,0
E00102561,1,8,114,13,12,2,1,0,1
E00102562,3,9,104,12,4,1,0,0,2
E00102563,1,3,66,6,9,0,0,0,2
E00102564,3,4,108,8,4,1,2,1,1
E00102565,0,9,118,4,12,2,1,0,0
E00165878,0,5,117,15,4,1,1,1,0
E00165879,3,6,115,11,2,2,0,0,1
E00165880,4,4,103,5,4,2,0,1,0
E00165881,0,5,23,20,5,1,3,0,1
E00165882,0,4,85,34,0,0,2,2,6
E00165886,0,5,99,15,8,2,0,1,1
E00165887,0,1,62,10,5,1,0,1,1
E00165888,2,9,97,9,12,3,0,0,1
E00165889,2,3,126,9,3,2,0,0,3
E00165890,1,8,25,14,9,0,3,1,2
E00165891,0,11,176,17,11,3,3,0,1
E00165900,4,1,49,69,8,0,6,1,2
