geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00043819,6,15,172,3,8,1,4,1,24
E00043820,3,15,85,7,2,0,1,1,18
E00043821,3,9,70,9,3,1,1,3,11
E00043822,5,5,40,6,0,0,0,1,8
E00043823,3,16,79,7,0,0,4,2,17
E00043824,6,13,85,6,3,2,4,0,25
E00043825,7,9,124,5,1,0,4,0,26
E00043826,4,15,51,9,2,1,0,5,16
E00043829,0,14,88,6,3,0,4,0,8
E00043831,1,22,89,10,1,0,1,2,8
E00043832,2,23,65,15,6,0,1,0,5
E00043945,5,6,105,17,5,1,4,1,28
E00043948,4,1,73,10,5,0,0,0,15
E00043956,2,7,109,9,3,0,3,0,25
E00043957,2,4,108,13,3,2,4,1,15
E00043959,1,6,74,2,8,2,4,0,8
E00043960,10,2,100,10,1,1,6,2,36
E00043961,6,10,75,22,2,3,1,0,14
E00043962,3,10,66,12,1,1,0,1,8
E00043963,2,10,74,5,1,0,1,1,8
E00043964,1,19,61,13,4,0,1,0,8
E00043965,2,17,85,10,2,0,2,1,14
E00043966,5,12,114,12,3,2,3,1,15
E00043967,2,4,42,5,3,0,0,0,9
E00043968,2,14,70,13,1,0,2,1,16
E00043970,2,7,84,9,0,0,3,0,16
E00043971,4,5,79,5,4,0,1,1,14
E00043972,3,15,80,11,2,1,0,0,15
E00043973,3,11,64,12,1,1,1,1,19
E00043976,1,13,74,8,3,0,2,0,15
E00043981,2,7,28,20,1,0,0,0,15
E00043983,6,4,78,25,6,1,3,0,36
E00044014,6,5,52,12,2,2,1,0,14
E00044016,2,10,54,4,1,2,1,0,4
E00044017,2,10,110,9,5,0,5,2,23
E00044018,1,4,82,12,4,1,2,1,22
E00044019,1,5,31,8,2,0,3,1,24
E00044020,0,3,47,4,1,0,1,0,12
E00044021,3,6,75,11,0,2,2,1,24
E00044022,4,17,68,9,2,0,1,0,14
E00044023,4,11,38,11,2,0,3,0,7
E00044024,5,13,58,16,0,2,0,3,17
E00044025,3,15,73,12,0,2,1,0,18
E00044026,0,12,66,9,0,0,1,0,19
E00044027,4,9,38,7,1,0,4,0,9
E00044028,4,9,54,7,2,0,2,2,17
E00044029,7,13,65,10,1,1,2,0,11
E00044030,4,17,52,7,0,1,3,1,8
E00044031,2,4,40,4,1,0,3,1,6
E00044032,4,10,58,4,2,0,1,0,10
E00044066,2,5,111,8,3,1,6,0,5
E00044078,1,5,99,6,7,0,5,1,10
E00044079,3,9,92,14,2,0,5,1,14
E00044080,3,4,88,6,6,1,7,0,13
E00044081,1,3,70,11,3,0,5,0,7
E00044082,3,11,68,5,8,0,5,1,3
E00044083,2,6,102,9,5,0,2,0,2
E00044084,4,15,57,13,2,0,0,0,6
E00044085,6,24,42,14,2,0,0,0,8
E00044086,2,10,54,16,4,1,2,0,13
E00044114,5,33,60,14,2,2,0,1,13
E00044115,3,23,92,12,4,0,2,0,7
E00044116,4,27,70,4,1,1,1,0,2
E00044117,4,22,98,12,0,0,5,0,7
E00044118,2,18,69,9,0,1,1,0,8
E00044119,7,13,48,5,1,0,0,0,4
E00044120,1,12,99,8,3,0,5,1,7
E00044121,3,17,80,12,4,0,0,2,5
E00044122,3,14,75,4,3,2,0,1,5
E00044123,3,14,72,7,3,1,3,1,11
E00044124,4,13,133,8,2,2,6,0,8
E00044125,3,13,117,5,9,1,1,0,12
E00044126,0,7,44,3,1,2,1,0,7
E00044127,2,14,157,10,1,4,5,0,14
E00044128,5,32,59,8,3,1,1,0,5
E00044129,4,20,52,14,0,0,0,0,4
E00044130,3,17,76,13,1,1,3,0,7
E00044131,3,22,76,8,3,0,0,2,8
E00044132,2,20,61,7,1,1,4,0,5
E00044133,1,10,58,5,0,0,0,1,8
E00044134,3,12,29,9,0,1,0,1,2
E00044135,4,13,70,7,3,0,0,0,6
E00044136,3,29,72,3,2,0,2,0,9
E00044137,5,19,90,6,1,1,2,1,11
E00044138,5,21,112,8,3,1,2,1,9
E00044167,2,21,57,7,2,0,2,2,0
E00044774,1,12,56,13,1,0,0,1,5
E00044775,3,21,52,6,0,0,0,1,0
E00044776,2,12,55,14,2,0,1,0,1
E00044778,2,13,34,10,1,0,1,0,0
E00044779,4,17,108,6,2,0,0,0,3
E00044780,3,28,46,8,1,0,0,2,0
E00044782,3,29,71,14,0,1,0,0,0
E00044867,2,17,74,8,3,2,0,2,2
E00044868,3,20,75,13,2,0,0,0,4
E00044870,1,26,81,13,0,0,1,0,0
E00044871,3,24,54,9,0,0,0,0,5
E00044872,0,16,32,8,0,0,0,0,0
E00044873,4,16,30,13,3,2,2,0,2
E00044874,3,22,59,6,1,2,2,1,4
E00044882,1,31,74,12,1,1,1,0,1
E00044883,0,24,47,2,0,0,2,1,2
E00044884,3,25,66,8,2,0,0,1,2
E00044885,1,31,67,13,3,0,0,1,2
E00044886,2,36,102,9,1,2,0,0,7
E00044887,2,28,71,10,0,1,2,1,1
E00044888,3,29,91,10,1,0,0,2,0
E00044889,1,15,36,6,2,0,1,1,0
E00044890,3,15,64,9,0,3,0,1,2
E00044891,0,35,45,8,2,0,1,0,4
E00044892,5,25,100,8,3,1,2,0,4
E00044893,4,29,74,19,1,2,1,1,3
E00044894,4,26,48,12,0,0,0,0,1
E00044895,2,29,89,5,5,0,1,1,3
E00044896,1,10,26,4,0,0,0,2,0
E00044897,3,24,80,6,0,0,0,2,2
E00170186,4,12,61,14,1,1,0,1,15
E00170193,7,12,128,11,8,0,4,3,18
E00170197,2,17,86,6,4,1,3,0,4
