geocode,asian,black,mixed,other,white
E00066307,5,0,2,0,260
E00066309,11,4,2,5,237
E00066310,4,0,1,7,283
E00066311,4,2,4,0,301
E00066312,5,3,4,0,309
E00066313,1,0,5,0,354
E00066314,3,2,5,0,328
E00066315,2,1,4,1,303
E00066316,1,1,1,0,165
E00066317,2,0,5,0,293
E00066318,0,0,6,0,328
E00066319,7,0,1,4,255
E00066320,0,1,4,0,258
E00066321,0,0,4,0,271
E00066322,1,1,0,0,246
E00066323,7,1,0,2,232
E00066324,1,0,1,0,301
E00066325,1,1,0,0,325
E00066326,1,0,0,0,256
E00066327,1,0,2,0,207
E00066328,19,3,2,2,267
E00066329,0,0,1,1,227
E00066330,14,3,3,3,224
E00066331,4,0,3,3,194
E00066332,2,0,3,9,235
E00066333,10,0,4,9,176
E00066334,1,0,0,0,301
E00066335,0,0,2,0,274
E00066336,0,0,0,0,293
E00066337,2,0,2,5,230
E00066338,3,0,4,0,221
E00066339,4,4,3,0,271
E00066340,1,1,1,0,292
E00066341,1,0,0,0,266
E00066342,0,0,3,0,317
E00066343,1,0,5,1,396
E00066344,0,2,3,0,278
E00066345,2,0,1,0,262
E00066346,0,0,1,0,303
E00066347,0,0,0,0,270
E00066348,1,4,1,1,319
E00066349,2,0,0,1,304
E00066350,0,1,2,0,308
E00066351,0,0,0,1,255
E00066352,2,2,1,0,312
E00066353,3,1,4,2,377
E00066354,6,0,1,0,241
E00066355,0,0,0,2,312
E00066356,6,0,0,0,300
E00066357,1,0,5,1,286
E00066358,3,0,1,0,252
E00066359,5,0,6,0,313
E00066360,2,0,6,0,278
E00066361,0,0,0,0,162
E00066362,0,0,1,1,242
E00066363,3,0,4,0,330
E00066364,1,1,7,5,488
E00066365,1,0,0,1,284
E00066366,1,0,4,0,334
E00066367,0,0,0,0,265
E00066368,0,0,3,0,238
E00066369,0,0,0,0,286
E00066370,2,0,5,0,253
E00066371,3,0,0,0,360
E00066372,0,0,2,0,293
E00066374,0,0,0,0,267
E00066375,0,0,1,0,325
E00066376,1,2,0,0,243
E00066377,2,0,0,0,262
E00066379,0,0,0,0,284
E00066381,1,0,0,0,232
E00066382,0,0,1,0,216
E00066384,2,0,1,0,241
E00066392,2,0,4,0,248
E00066393,1,1,0,1,416
E00066394,2,0,4,1,196
E00066395,1,0,1,1,303
E00066396,2,0,4,0,281
E00066397,0,0,1,2,283
E00066398,1,0,2,0,340
E00066399,0,0,0,4,322
E00066400,6,0,2,2,309
E00066401,6,0,4,0,267
E00066402,0,0,2,0,303
E00066403,8,1,0,0,294
E00066404,0,0,1,0,225
E00066405,8,0,4,3,325
E00066406,6,4,0,0,356
E00066407,1,0,0,0,241
E00066408,1,1,0,0,298
E00066409,1,0,3,1,307
E00066410,1,0,0,0,360
E00066411,8,3,3,0,331
E00066412,1,0,3,0,287
E00066414,0,0,0,0,305
E00066415,12,0,3,0,281
E00066416,5,0,1,0,282
E00066417,3,5,4,0,310
E00066418,12,0,2,1,363
E00066419,7,0,5,5,550
E00066420,1,0,2,1,327
E00066421,2,0,3,0,229
E00066422,3,2,3,0,274
E00066423,13,0,2,1,342
E00066424,4,4,3,0,285
E00066425,1,0,1,0,208
E00066426,12,3,4,5,372
E00066427,4,0,2,0,315
E00066428,3,1,0,0,274
E00066429,4,1,1,0,372
E00066430,1,3,5,0,299
E00066431,6,1,2,1,300
E00066432,1,0,0,1,265
E00066433,0,0,4,1,329
E00066434,0,0,6,0,259
E00066435,0,0,2,2,347
E00066436,5,1,4,2,339
E00066437,2,0,1,0,280
E00066471,2,0,0,6,315
E00066472,2,0,3,0,303
E00066473,1,0,1,0,352
E00066474,0,0,5,0,301
E00066475,0,1,3,3,164
E00066476,0,1,0,0,328
E00066477,0,0,1,0,281
E00066478,1,0,2,0,321
E00066479,7,0,2,0,339
E00066480,2,1,3,0,293
E00066481,0,0,1,0,257
E00066482,0,0,0,0,332
E00066483,0,0,0,0,299
E00066484,0,0,0,0,331
E00066485,0,0,6,2,336
E00066486,15,0,1,0,315
E00066487,0,0,0,0,256
E00066488,1,0,2,0,382
E00066489,0,1,2,0,257
E00066490,1,1,3,1,313
E00066491,0,1,1,0,284
E00066492,5,0,7,1,292
E00066493,0,0,1,1,294
E00066494,1,0,1,0,235
E00066495,0,0,0,0,265
E00066496,1,0,0,1,377
E00066497,2,5,1,0,277
E00066498,1,0,2,1,193
E00066499,2,0,0,0,241
E00066500,8,0,5,5,302
E00066501,0,2,1,1,300
E00066502,0,0,1,0,287
E00066503,0,0,3,0,263
E00066504,3,4,1,0,435
E00066505,0,1,0,0,255
E00066506,2,1,4,0,377
E00066507,1,3,0,1,428
E00066508,0,0,1,0,160
E00066509,42,0,3,1,255
E00066510,9,8,7,3,343
E00066511,3,2,2,1,261
E00066512,4,0,1,0,284
E00066513,10,2,8,2,259
E00066514,3,0,4,2,303
E00066515,2,8,8,1,325
E00066516,4,0,2,1,322
E00066517,3,1,4,0,294
E00066518,17,0,1,3,290
E00066519,3,0,4,0,265
E00066520,13,0,0,2,304
E00066521,0,0,1,0,277
E00066522,4,0,3,0,366
E00066523,3,0,2,2,318
E00066524,3,0,0,0,289
E00066525,6,0,0,0,364
E00066526,2,0,6,0,251
E00066527,7,0,2,1,275
E00066528,14,1,3,2,300
E00066529,46,0,3,1,332
E00066530,0,0,3,0,308
E00066531,4,1,3,3,392
E00066532,14,1,5,6,266
E00066533,122,15,15,12,178
E00066534,23,0,4,1,299
E00066535,1,0,5,0,338
E00066536,6,4,2,0,299
E00066537,4,2,2,2,301
E00066538,1,0,1,0,186
E00066539,0,0,2,0,203
E00066540,1,0,4,1,317
E00066541,5,3,0,1,209
E00066542,0,1,1,0,292
E00066543,4,0,1,0,177
E00066544,5,0,0,0,306
E00066545,3,0,2,0,295
E00066546,8,0,0,3,329
E00066547,18,4,6,0,294
E00066548,10,0,9,1,246
E00066566,5,6,0,5,443
E00066581,0,0,7,3,278
E00066582,3,1,7,2,276
E00066583,1,0,6,0,285
E00066584,1,3,6,0,274
E00066585,0,0,1,4,316
E00066586,4,0,2,1,365
E00066587,0,1,0,3,359
E00066588,1,0,9,0,311
E00066589,0,0,0,1,339
E00066590,5,1,2,1,288
E00066591,3,0,8,3,326
E00066592,5,0,3,0,278
E00066593,1,0,0,0,378
E00066594,5,0,7,0,288
E00066595,4,0,2,0,272
E00066596,0,0,2,0,288
E00066597,3,0,5,0,277
E00066598,0,5,0,2,283
E00066599,0,0,3,5,290
E00066600,0,1,1,0,370
E00066601,1,0,2,1,284
E00066602,0,1,2,0,304
E00066603,0,0,0,0,309
E00066604,0,0,5,2,316
E00066605,0,1,3,0,344
E00066606,10,0,5,0,301
E00066607,0,2,1,0,234
E00066608,1,0,1,0,282
E00066609,0,2,1,0,300
E00066610,5,0,0,0,365
E00066611,1,4,4,8,364
E00066612,5,0,1,1,264
E00066613,3,1,2,0,260
E00066614,0,0,3,1,320
E00066615,10,3,2,0,293
E00066616,3,2,7,0,260
E00066617,0,0,0,0,284
E00066618,15,3,8,1,313
E00066619,0,0,0,0,336
E00066620,0,0,4,1,363
E00066621,1,0,3,1,264
E00066622,3,1,0,1,350
E00066623,1,0,0,0,288
E00066624,1,0,1,0,311
E00066625,0,0,0,2,403
E00066626,1,0,2,0,300
E00066627,1,0,3,0,224
E00066628,0,0,7,2,336
E00066629,0,0,0,0,300
E00066630,0,0,4,0,340
E00066631,2,0,4,0,448
E00066632,0,0,1,0,266
E00066633,5,0,2,0,353
E00066634,1,1,6,0,324
E00066635,10,0,0,0,251
E00066636,0,0,0,5,236
E00066637,4,0,3,0,335
E00066638,0,1,3,0,215
E00066639,5,0,2,0,298
E00066640,0,0,0,0,238
E00066641,10,1,2,3,272
E00066642,0,1,3,0,263
E00066643,4,0,1,1,269
E00066644,0,1,0,0,280
E00066645,4,1,0,1,298
E00066646,1,0,2,0,271
E00066647,0,0,0,0,265
E00066648,0,1,1,0,263
E00066649,8,4,10,0,383
E00066650,5,0,3,0,287
E00066651,3,5,2,1,323
E00066652,1,0,1,0,247
E00066653,0,1,4,0,286
E00066654,2,6,1,0,275
E00066655,2,0,1,0,293
E00066656,7,2,2,1,207
E00066657,4,0,0,2,336
E00066658,0,0,1,3,296
E00066659,0,0,2,0,364
E00066660,0,0,1,0,268
E00066661,0,0,4,0,307
E00066662,0,0,3,0,342
E00066663,0,1,1,0,300
E00066687,7,0,3,2,231
E00066688,4,7,15,0,299
E00066689,7,1,2,0,232
E00066690,3,0,2,0,253
E00066691,27,0,10,0,270
E00066692,0,0,4,0,263
E00066693,13,0,0,0,275
E00066694,0,1,0,0,276
E00066695,1,1,0,0,233
E00066696,5,0,7,0,261
E00066697,4,0,3,1,236
E00066698,5,1,5,0,296
E00066699,0,1,1,0,253
E00066700,1,1,0,0,297
E00066701,6,2,2,4,292
E00066702,1,0,1,0,247
E00066703,8,4,8,0,277
E00066704,4,0,5,0,271
E00066705,12,0,4,4,289
E00066706,9,0,2,0,185
E00066707,2,0,5,3,267
E00066708,1,0,3,0,243
E00066709,2,1,0,0,337
E00066710,3,0,2,2,262
E00066711,4,1,3,2,291
E00066712,3,0,2,0,271
E00066713,8,1,7,2,268
E00066714,3,2,6,0,290
E00066715,6,0,3,0,146
E00066718,3,1,1,0,193
E00066721,22,0,1,2,517
E00066722,5,0,1,0,350
E00066723,6,0,3,0,280
E00066724,15,5,3,0,519
E00066725,11,1,5,0,325
E00066726,12,5,3,2,298
E00066727,0,0,0,1,273
E00066728,8,0,0,0,267
E00066730,3,0,3,0,387
E00066731,0,0,1,0,206
E00066732,1,0,2,0,305
E00066733,0,0,0,0,295
E00066737,1,0,1,0,365
E00066738,2,0,7,0,321
E00066739,5,2,4,0,322
E00066740,6,0,1,2,322
E00066741,4,0,9,0,340
E00066742,2,1,1,0,200
E00066743,2,0,1,0,236
E00066744,1,4,4,0,396
E00066745,0,1,1,2,286
E00066746,0,2,0,0,359
E00066747,3,1,2,2,232
E00066748,0,0,3,1,284
E00066749,3,0,0,0,253
E00066750,0,0,0,4,97
E00066751,3,0,3,2,333
E00066752,1,0,0,0,291
E00066753,0,0,1,0,134
E00066754,0,0,0,0,297
E00066755,7,2,2,0,331
E00066756,1,0,0,0,329
E00066757,2,0,2,0,294
E00066758,4,0,3,0,302
E00066759,1,0,3,0,270
E00066760,5,0,1,0,242
E00066761,3,0,8,1,388
E00066762,1,0,2,0,296
E00066763,0,0,3,0,281
E00066764,0,0,1,0,231
E00066765,0,0,2,0,236
E00066766,8,4,1,0,377
E00066767,1,1,4,0,296
E00066768,0,0,3,0,301
E00066769,0,1,2,1,303
E00066770,2,4,5,0,312
E00066771,8,0,2,0,272
E00066772,4,0,3,2,306
E00066773,4,3,3,0,256
E00066774,0,0,3,1,272
E00066775,0,0,1,0,263
E00066776,1,0,3,0,251
E00066777,2,4,2,0,275
E00066778,0,0,0,1,216
E00067143,11,0,4,4,323
E00067144,2,0,3,0,279
E00067145,0,1,2,1,318
E00067146,2,1,5,0,390
E00067147,1,3,10,0,453
E00067148,2,1,0,0,351
E00067149,0,0,1,0,340
E00067150,0,0,1,0,407
E00067151,12,1,1,1,350
E00067155,1,0,0,2,289
E00067157,2,1,2,0,318
E00067159,2,1,2,0,369
E00067161,3,0,0,1,423
E00067162,10,0,1,1,387
E00067163,4,0,2,0,341
E00067164,0,0,1,0,112
E00067165,0,0,0,0,298
E00067166,1,0,1,0,125
E00133952,0,0,0,0,271
E00134216,0,0,0,0,305
E00134217,0,0,5,0,291
E00134219,0,0,0,0,313
E00134220,0,0,1,0,294
E00134221,1,0,0,0,265
E00134222,0,0,0,0,277
E00134223,1,0,0,0,128
E00168570,0,1,1,0,338
E00170744,20,11,10,9,289
E00170745,26,7,8,32,131
E00170747,19,12,15,6,682
E00170764,10,4,5,8,168
E00170765,13,3,2,10,191
E00170780,21,12,10,7,163
E00172837,0,0,0,0,411
E00173590,1,0,1,0,232
E00173591,0,0,1,0,303
E00173592,21,2,4,0,327
E00173593,14,0,3,4,321
E00173594,4,0,3,3,261
E00173600,1,0,6,0,171
E00173601,15,6,0,1,298
E00173602,0,0,0,0,224
E00173604,28,4,12,1,353
E00174857,0,0,5,0,337
E00175354,0,1,4,0,341
E00175362,3,4,2,0,414
