geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00134876,6,16,108,15,0,2,0,2,1
E00134877,12,9,94,7,5,3,1,1,1
E00134878,14,16,126,15,2,2,0,1,1
E00134879,5,7,67,0,2,4,2,0,1
E00134880,6,11,81,10,2,2,0,0,1
E00134882,4,4,94,9,5,3,1,0,1
E00134883,4,10,78,6,9,0,0,0,0
E00134884,8,7,52,8,1,1,0,0,2
E00134885,6,15,195,4,19,2,2,0,10
E00134887,4,15,118,6,16,1,0,0,2
E00134888,1,6,104,11,15,0,0,0,0
E00134889,3,5,69,1,10,3,2,0,0
E00134892,5,10,172,5,21,3,4,0,4
E00134902,7,11,106,5,3,1,1,1,0
E00134905,1,4,55,6,2,0,1,0,0
E00134906,1,2,130,4,13,6,0,0,0
E00134907,8,5,109,4,13,2,1,0,2
E00134908,1,7,81,9,3,1,1,2,0
E00134909,7,5,98,4,6,6,1,2,1
E00134910,6,4,105,12,16,3,2,0,1
E00134911,11,18,132,2,3,1,0,1,1
E00134912,3,1,46,7,7,0,2,0,1
E00134913,7,14,170,14,3,3,0,0,1
E00134914,7,17,158,3,8,5,2,1,1
E00134915,6,13,129,7,6,4,0,0,0
E00134916,5,14,116,6,8,3,0,0,2
E00134917,6,2,108,3,4,5,3,0,0
E00134918,5,18,132,8,2,0,0,0,0
E00134919,3,13,96,7,3,5,0,0,0
E00134920,4,7,100,5,4,2,1,0,2
E00134921,9,9,140,3,2,1,2,0,1
E00134922,17,12,89,4,4,1,2,1,0
E00134923,14,16,103,12,7,4,2,1,0
E00134924,11,8,130,6,2,3,0,3,0
E00134925,10,10,76,12,2,3,2,0,1
E00134926,9,13,115,11,2,3,3,0,2
E00134927,10,15,110,17,4,3,0,2,0
E00134928,16,9,124,7,8,3,1,0,2
E00134929,7,10,136,14,2,2,2,1,1
E00134930,12,7,92,9,7,1,4,0,1
E00134931,8,6,105,5,1,0,2,0,0
E00134932,7,6,98,10,0,1,1,0,1
E00134933,17,16,156,9,14,5,1,1,2
E00134934,10,13,97,8,5,0,2,1,0
E00134935,5,12,104,7,2,3,1,0,1
E00134936,19,13,115,8,4,4,1,0,2
E00134937,9,10,105,15,5,1,3,1,3
E00134938,9,10,56,7,3,2,1,1,1
E00134939,12,12,75,9,5,4,2,0,0
E00134940,10,12,138,12,7,2,3,2,3
E00134941,6,7,97,4,8,3,0,1,0
E00134942,9,10,118,11,5,3,1,0,2
E00134943,4,7,81,16,4,0,1,0,0
E00134944,9,10,84,9,1,1,0,0,0
E00134945,7,9,68,9,2,3,0,0,1
E00134946,8,7,77,8,2,1,0,4,0
E00134947,9,5,95,2,3,3,0,1,1
E00134948,12,10,135,11,11,5,2,0,2
E00134949,5,9,80,4,4,1,0,1,0
E00134950,3,10,79,12,1,0,0,0,0
E00134951,8,4,87,8,2,1,2,0,0
E00134952,9,15,102,8,5,1,1,1,0
E00134953,2,10,70,16,2,3,2,0,0
E00134954,9,10,157,11,12,4,3,0,2
E00134955,13,16,116,13,2,5,0,2,1
E00134956,3,7,102,13,7,2,1,3,0
E00134957,8,5,121,3,4,5,1,1,0
E00134958,18,9,113,15,3,6,0,0,1
E00134959,7,6,73,12,3,1,1,0,0
E00134960,7,1,87,9,6,1,0,0,0
E00134961,10,21,153,8,8,0,1,1,2
E00134962,10,17,108,17,4,3,0,0,1
E00134963,7,8,68,10,1,4,0,1,1
E00134964,4,9,90,8,6,0,1,1,1
E00134965,5,5,62,6,4,4,0,0,0
E00134966,10,19,214,10,13,1,4,1,1
E00134967,2,7,105,6,10,2,0,0,0
E00134968,2,19,150,8,9,2,2,0,5
E00134969,3,14,177,11,10,1,0,0,2
E00134970,0,9,139,5,4,3,0,0,1
E00134971,6,11,181,7,13,2,1,0,4
E00134972,6,16,130,4,1,1,1,0,1
E00134973,5,12,148,6,4,4,0,1,1
E00134974,8,10,120,6,3,2,0,0,1
E00134975,2,10,119,9,7,4,2,0,5
E00134976,5,12,110,6,8,2,1,1,0
E00134977,2,10,120,5,2,2,1,0,1
E00134978,7,10,114,4,9,2,3,0,1
E00134979,3,9,95,1,2,5,2,0,1
E00134980,10,8,192,10,14,6,3,2,2
E00134981,7,17,132,5,7,4,1,0,2
E00134982,4,13,86,2,1,1,0,0,0
E00134983,4,11,127,11,14,5,1,1,2
E00134984,5,9,135,8,11,2,1,0,2
E00134985,3,5,72,7,4,1,0,0,0
E00134986,3,6,63,8,1,1,0,0,1
E00134987,1,3,60,10,3,0,1,0,0
E00134988,4,8,127,6,9,1,0,0,1
E00134989,2,7,80,7,5,1,0,1,2
E00134990,4,5,101,4,7,1,0,0,0
E00134991,5,11,174,8,9,4,0,0,0
E00134992,6,10,124,6,1,2,0,0,0
E00134993,4,14,115,5,17,1,2,0,3
E00134994,6,14,122,7,4,1,0,0,0
E00134995,3,18,125,5,4,2,0,0,2
E00134996,3,13,100,4,8,0,1,0,1
E00134997,4,9,149,18,14,4,2,0,0
E00134998,2,11,128,6,7,3,0,0,1
E00134999,5,9,99,13,4,4,0,0,1
E00135000,7,14,123,6,11,2,1,0,1
E00135001,10,4,99,11,4,1,1,2,3
E00135002,9,11,63,10,7,2,0,1,0
E00135003,15,6,98,11,2,2,0,1,1
E00135004,13,6,119,10,9,3,0,0,2
E00135005,8,10,117,9,8,2,1,0,0
E00135006,6,1,90,4,5,1,2,0,1
E00135007,6,8,143,14,11,3,1,1,3
E00135008,8,5,101,19,13,1,1,0,1
E00135009,7,4,51,7,4,1,1,0,0
E00135010,6,5,97,10,8,1,1,1,1
E00135011,8,6,100,7,7,3,1,0,5
E00135012,1,0,16,1,0,0,1,0,0
E00135013,5,12,97,12,3,0,4,1,0
E00135014,10,6,113,8,10,4,0,1,3
E00135015,6,5,58,5,4,2,1,1,0
E00135016,5,2,64,8,4,1,1,0,3
E00135017,11,5,76,11,3,2,0,0,0
E00135018,10,8,118,5,5,0,2,0,4
E00135019,4,12,82,7,5,0,1,0,0
E00135020,10,9,87,7,6,2,0,0,1
E00135021,11,10,88,13,6,4,0,0,0
E00135022,10,8,92,18,6,1,0,0,1
E00135023,12,8,146,23,5,1,1,0,1
E00135024,11,8,109,8,9,1,1,0,1
E00135025,7,4,69,9,6,2,1,0,1
E00135026,8,21,138,1,3,1,5,0,4
E00135027,7,11,113,12,6,1,1,0,6
E00135028,13,12,122,19,15,0,4,2,8
E00135029,10,11,136,9,6,5,2,0,2
E00135030,6,14,101,7,8,1,1,0,1
E00135031,3,9,139,12,8,3,2,0,3
E00135032,7,13,128,10,2,1,1,1,1
E00135033,3,7,61,4,3,0,0,1,0
E00135034,8,22,123,12,5,1,2,0,1
E00135035,8,4,79,10,5,5,3,0,6
E00135037,5,14,72,23,2,2,0,1,0
E00135038,12,8,101,7,13,0,1,0,3
E00135039,7,13,81,11,17,0,3,1,1
E00135040,7,11,120,15,16,0,4,1,1
E00135041,2,12,116,11,10,1,2,0,3
E00135042,25,17,128,30,15,1,6,1,7
E00135043,5,3,111,4,8,0,0,0,9
E00135044,5,14,185,8,11,4,0,0,4
E00135045,7,10,124,8,4,3,2,0,1
E00135046,12,21,219,12,21,2,2,0,5
E00135047,7,4,120,10,7,2,2,1,2
E00135048,3,8,143,11,7,4,2,1,2
E00135049,7,10,159,4,5,2,1,0,1
E00135050,8,18,250,14,17,7,5,0,2
E00135051,3,7,96,9,3,2,1,0,0
E00135052,2,5,129,6,20,5,2,1,0
E00135056,3,7,137,3,7,4,2,0,3
E00136233,13,15,118,29,2,1,2,1,0
E00136234,10,27,190,20,4,3,2,2,2
E00136235,12,13,79,13,2,1,3,0,1
E00136238,7,11,95,8,3,2,0,2,0
E00136239,10,23,69,10,2,3,0,0,0
E00136240,13,19,48,14,0,0,0,0,0
E00136241,13,20,91,13,3,3,0,3,0
E00136242,12,14,70,12,1,5,0,0,0
E00136243,10,18,67,23,2,3,0,3,0
E00136244,10,16,57,18,2,0,0,0,0
E00136245,11,20,60,19,2,2,2,1,2
E00136246,8,20,102,11,1,3,1,1,2
E00136247,3,14,81,8,3,1,0,0,0
E00136248,12,13,64,11,1,4,4,4,0
E00136249,11,21,80,14,2,2,0,0,0
E00136250,9,18,97,16,1,3,1,1,1
E00136251,3,5,50,10,1,1,0,2,0
E00136252,12,7,62,11,2,3,2,0,0
E00136253,10,17,76,23,3,1,0,1,0
E00136254,18,18,101,7,6,4,0,0,1
E00136255,10,24,114,18,5,4,0,0,0
E00136256,7,11,53,8,2,1,0,0,0
E00136257,8,10,83,12,4,3,0,0,0
E00136258,16,25,238,23,11,1,0,1,1
E00136259,7,12,71,13,2,4,1,3,2
E00136260,8,13,91,9,8,3,0,1,1
E00136261,6,10,107,12,9,1,1,0,3
E00136262,11,24,80,19,2,3,0,0,0
E00136263,10,11,76,14,4,3,1,0,0
E00136264,19,17,121,35,2,1,0,1,4
E00136265,16,7,109,24,11,1,3,0,1
E00136266,15,13,126,38,1,1,0,3,0
E00136267,8,11,85,20,2,3,0,1,0
E00136268,14,12,53,17,2,1,1,0,0
E00136269,9,8,88,19,4,4,5,1,0
E00136270,8,6,31,14,3,2,2,2,0
E00136271,14,14,109,29,4,0,0,0,1
E00136272,12,5,84,27,6,2,1,1,2
E00136273,23,5,105,30,5,1,0,1,1
E00136274,11,11,91,34,5,1,6,0,4
E00136276,13,20,149,43,3,4,1,2,0
E00136277,9,15,110,20,3,2,1,0,1
E00136278,7,4,61,16,3,0,3,0,1
E00136279,13,13,74,19,1,1,1,1,0
E00136280,6,10,94,30,0,1,0,0,2
E00136281,16,12,91,31,6,4,1,0,0
E00136282,12,10,110,42,3,2,2,0,0
E00136283,12,15,104,40,2,2,0,0,0
E00136284,7,13,77,39,0,3,1,0,0
E00136285,7,8,78,22,0,3,1,0,0
E00136286,7,8,60,29,1,4,2,2,0
E00136287,7,8,69,24,3,1,0,2,3
E00136288,12,14,94,21,4,4,0,1,2
E00136289,9,5,58,15,0,0,1,0,0
E00136290,10,18,71,24,5,6,0,2,1
E00136291,10,11,99,15,1,1,0,0,3
E00136292,6,9,95,21,9,2,1,0,4
E00136293,18,13,91,32,2,3,1,2,1
E00136294,11,21,95,23,2,0,2,2,0
E00136295,22,21,108,32,0,4,1,0,2
E00136296,8,15,92,25,9,2,0,1,1
E00136297,7,11,58,12,3,1,0,1,1
E00136298,9,12,108,24,1,2,0,2,3
E00136299,3,12,77,28,7,4,0,0,4
E00136300,10,5,49,11,4,0,0,1,2
E00136301,8,15,77,26,6,6,0,1,1
E00136302,2,10,60,15,3,2,1,3,1
E00136303,8,13,56,9,0,0,1,0,1
E00136304,6,10,73,14,3,2,1,1,1
E00136305,9,11,79,10,2,4,2,0,0
E00136306,4,6,59,18,1,1,0,1,0
E00136307,4,6,78,19,2,2,1,0,0
E00136308,8,9,74,20,0,1,0,0,1
E00136309,7,7,80,11,5,1,1,1,0
E00136310,6,11,46,23,2,1,2,0,0
E00136311,8,16,66,15,2,1,1,0,0
E00136312,13,12,86,22,3,3,0,2,0
E00136313,10,15,60,13,1,0,1,3,1
E00136314,9,10,77,16,1,1,1,0,1
E00136315,7,11,85,14,3,2,1,1,0
E00136316,7,10,72,18,1,0,1,0,4
E00136317,5,8,58,15,2,0,0,0,4
E00136318,13,10,110,55,6,2,3,1,10
E00136319,8,9,60,16,3,1,1,1,3
E00136320,11,6,120,26,3,1,1,2,2
E00136321,17,8,100,8,4,7,0,1,2
E00136322,3,4,49,10,2,1,0,0,0
E00136323,15,10,117,28,4,6,1,1,2
E00136324,23,10,106,48,7,0,0,2,6
E00136325,2,4,56,9,3,3,1,0,0
E00136326,4,19,90,29,4,1,0,2,3
E00136327,7,12,105,24,5,2,1,0,4
E00136328,7,9,69,25,6,4,0,0,2
E00136329,5,10,79,23,4,2,1,1,1
E00136330,10,13,65,19,3,0,2,0,2
E00136331,24,8,50,21,8,0,1,1,1
E00136332,6,9,74,23,3,2,1,1,0
E00136333,4,13,50,12,2,1,0,0,5
E00136334,17,17,64,17,2,2,3,0,0
E00136335,23,4,68,11,19,0,0,0,4
E00136336,11,5,63,16,8,0,3,0,2
E00136337,17,4,77,20,18,0,2,0,2
E00136338,11,12,90,14,6,2,2,0,1
E00136339,15,7,71,16,14,0,2,0,1
E00136340,13,9,76,14,17,0,0,2,4
E00136341,7,12,73,17,10,1,3,1,3
E00136342,13,4,57,12,12,2,0,0,3
E00136343,14,10,55,9,11,0,1,0,2
E00136344,17,14,69,16,8,1,0,0,1
E00136345,17,13,94,10,7,1,0,0,2
E00136346,11,3,58,11,4,1,2,1,1
E00136347,11,12,57,12,2,0,0,1,3
E00136348,14,5,61,18,6,2,1,0,0
E00136349,14,10,87,17,7,1,1,0,0
E00136350,11,7,69,10,5,0,1,0,2
E00136351,17,16,105,15,2,1,0,1,2
E00136352,15,17,106,18,9,4,2,0,4
E00136353,16,7,83,13,9,2,0,0,5
E00136354,15,8,69,26,6,1,0,0,2
E00136355,15,12,81,24,21,1,0,0,4
E00136356,22,10,91,33,5,1,1,0,3
E00136357,16,8,67,12,16,2,1,1,1
E00136358,17,12,71,16,10,1,1,0,5
E00136359,23,17,90,23,6,1,0,2,2
E00136360,16,20,42,23,3,1,0,0,1
E00136361,5,6,73,15,2,4,1,1,0
E00136362,6,5,85,14,7,1,4,0,2
E00136363,11,11,84,20,4,2,1,2,0
E00136364,7,3,75,25,1,0,1,0,3
E00136365,7,2,55,17,2,3,0,1,0
E00136366,13,8,88,21,4,2,0,2,1
E00136367,7,4,50,11,3,4,0,0,1
E00136368,5,8,60,15,1,2,0,0,0
E00136369,6,9,41,10,2,2,0,0,1
E00136370,10,10,74,17,1,1,0,1,2
E00136371,14,13,97,17,6,2,0,0,0
E00136372,10,5,57,44,2,0,0,0,1
E00136373,12,7,41,42,7,5,3,0,0
E00136374,5,2,26,33,8,0,0,0,2
E00136375,4,3,41,24,18,0,2,1,3
E00136376,16,4,82,49,4,1,0,0,1
E00136377,12,11,104,67,9,1,1,1,1
E00136378,11,3,54,55,5,0,2,0,0
E00136379,7,5,53,22,3,4,0,5,1
E00136380,9,5,42,16,1,0,1,0,2
E00136381,18,7,72,39,4,3,0,0,1
E00136382,9,2,62,42,5,0,0,1,1
E00136383,15,23,80,51,8,1,0,0,3
E00136384,8,10,63,37,1,2,0,0,1
E00136385,8,10,56,35,2,2,0,4,2
E00136386,12,7,64,43,4,6,2,0,1
E00136387,11,6,72,29,3,0,0,2,1
E00136388,5,5,74,27,1,2,0,1,1
E00136389,9,6,79,26,6,3,0,0,0
E00136390,9,11,83,36,6,4,1,1,2
E00136391,7,13,80,28,7,0,0,0,0
E00136392,12,8,62,17,3,3,1,2,0
E00136393,7,4,62,26,3,2,3,0,1
E00136394,10,4,65,24,5,6,1,0,0
E00136395,9,17,65,76,17,2,5,2,1
E00136397,9,5,41,18,1,0,0,1,1
E00136398,0,2,6,10,1,0,1,1,1
E00136399,9,11,30,40,2,1,0,1,1
E00136400,13,13,45,58,6,3,1,3,6
E00136401,25,17,107,68,10,2,1,3,6
E00136402,14,12,102,45,10,1,4,0,2
E00136403,4,3,27,8,2,0,0,2,0
E00136404,5,11,33,20,3,1,2,0,4
E00136405,6,13,23,39,3,1,0,1,1
E00136406,11,9,41,44,0,0,0,0,1
E00136407,8,14,55,54,5,0,0,0,1
E00136408,3,7,34,48,9,0,1,0,0
E00136409,12,8,35,33,8,0,1,1,2
E00136410,8,8,38,33,4,0,0,0,2
E00136411,6,4,48,16,6,2,1,1,2
E00136412,20,12,69,89,4,5,3,2,7
E00136413,9,11,54,48,5,2,1,0,2
E00136414,14,6,49,35,4,1,1,2,1
E00136415,5,7,52,31,2,2,0,1,0
E00136416,9,3,51,28,2,0,2,1,2
E00136417,8,10,31,33,1,1,0,1,2
E00136418,18,7,37,29,2,0,0,0,2
E00136419,11,6,38,30,6,0,0,2,2
E00136420,5,3,26,26,2,0,0,0,0
E00136422,18,10,63,54,2,1,1,1,1
E00136423,13,11,62,52,19,0,3,2,5
E00136424,13,18,56,91,10,0,3,2,6
E00136425,5,13,28,19,1,1,1,0,1
E00136426,9,6,33,35,3,0,0,1,2
E00136427,3,5,31,29,3,1,1,0,1
E00136428,15,8,46,36,11,1,2,1,1
E00136429,5,5,25,19,1,0,0,0,1
E00136430,14,8,35,44,5,0,3,0,5
E00136431,13,7,31,57,3,1,0,0,4
E00136432,14,9,36,76,7,0,1,2,3
E00136434,16,18,53,86,15,2,1,0,5
E00136435,15,14,55,26,1,0,0,2,2
E00136436,8,11,65,31,0,2,1,0,0
E00136437,16,5,64,38,7,4,0,1,0
E00136438,10,5,45,26,1,2,0,0,1
E00136439,3,11,70,27,1,4,0,2,1
E00136440,9,8,74,22,0,2,0,1,0
E00136441,11,10,113,37,6,2,4,2,0
E00136442,14,8,86,33,6,1,1,3,1
E00136443,18,7,95,30,1,2,1,2,1
E00136444,10,10,54,24,2,0,3,0,2
E00136445,11,4,93,27,4,2,0,2,1
E00136446,8,7,63,23,3,2,0,0,0
E00136447,12,10,71,29,2,0,3,1,2
E00136449,12,13,64,29,4,1,0,1,2
E00136450,11,7,63,32,7,2,0,0,0
E00136451,14,11,78,44,5,2,0,0,3
E00136452,18,9,74,47,9,1,2,1,1
E00136453,18,5,60,48,7,4,0,2,3
E00136454,14,6,49,43,6,2,1,0,1
E00136455,18,16,92,67,5,0,2,1,3
E00136456,12,11,53,25,0,1,1,0,0
E00136457,10,14,68,32,5,2,0,2,0
E00136458,16,12,59,33,2,2,0,2,1
E00136459,14,4,64,17,1,1,2,1,0
E00136460,13,10,70,30,5,0,2,2,0
E00136461,15,8,92,39,1,2,1,2,1
E00136462,6,7,81,20,4,6,1,0,0
E00136463,15,8,59,16,2,0,1,2,0
E00136464,11,10,54,14,1,2,0,0,0
E00136465,14,9,93,35,1,2,1,2,0
E00136466,8,9,57,26,7,2,2,2,1
E00136467,12,11,53,20,1,2,1,2,0
E00136468,13,7,63,22,1,2,1,1,2
E00136469,30,12,77,45,14,1,0,3,6
E00136470,27,5,67,57,12,0,2,1,2
E00136471,20,12,66,61,4,1,0,0,1
E00136472,26,13,72,54,6,1,2,0,4
E00136473,21,26,73,64,12,2,1,0,1
E00136474,36,13,45,61,9,1,1,0,2
E00136475,23,3,72,40,15,1,4,0,2
E00136476,23,13,57,55,9,0,2,0,6
E00136477,16,7,72,33,9,3,0,1,2
E00136478,19,16,53,35,15,1,1,1,1
E00136479,27,22,78,31,13,0,0,0,1
E00136480,28,8,73,59,5,2,1,1,3
E00136481,24,9,68,41,16,0,0,1,2
E00136482,18,17,59,45,7,2,1,1,3
E00136483,18,5,68,46,7,1,2,1,7
E00136484,28,10,91,45,11,2,1,1,0
E00136485,28,13,68,84,8,2,0,0,3
E00136486,28,5,83,44,11,1,0,0,5
E00136487,11,4,28,36,6,1,0,0,1
E00136488,16,10,71,42,16,1,3,1,5
E00136489,9,7,14,10,3,1,0,1,2
E00136490,24,12,69,33,21,0,1,0,6
E00136491,26,16,64,43,11,2,0,0,4
E00136492,23,7,74,50,9,1,1,0,2
E00136493,21,3,50,18,13,0,2,0,9
E00136494,24,15,72,45,23,1,3,0,3
E00136495,29,18,79,62,7,0,0,0,3
E00136496,21,6,70,63,2,0,1,0,1
E00136497,27,15,59,46,11,1,1,1,1
E00136498,14,7,45,36,16,0,1,1,1
E00136499,34,15,68,43,15,3,3,0,5
E00136500,24,11,71,49,9,0,0,0,2
E00136501,21,12,62,54,10,1,1,0,5
E00136502,20,10,74,33,2,1,0,0,1
E00136503,6,12,70,29,3,1,0,2,2
E00136504,12,7,77,53,5,1,0,0,2
E00136505,12,9,70,71,11,0,0,1,1
E00136506,12,11,78,39,4,2,0,2,1
E00136507,6,5,58,55,2,4,0,0,1
E00136508,10,9,88,34,12,1,2,0,3
E00136509,16,11,74,25,6,2,0,0,2
E00136510,6,9,39,26,2,2,0,2,0
E00136511,17,11,105,36,14,3,0,1,1
E00136512,10,5,92,34,10,1,1,0,1
E00136513,19,5,89,31,6,2,1,0,4
E00136514,15,7,113,50,10,6,1,0,5
E00136515,6,5,76,33,7,5,0,0,3
E00136516,13,9,80,39,11,2,0,0,4
E00136517,9,3,92,24,7,0,0,0,0
E00136518,7,10,76,28,3,1,0,1,2
E00136519,10,9,89,33,5,2,2,0,2
E00136520,10,9,75,29,2,2,1,0,1
E00136521,11,14,101,64,7,3,3,0,3
E00136522,15,7,129,73,6,2,1,1,4
E00136523,18,8,79,50,9,3,0,0,2
E00136524,14,7,51,26,0,2,0,1,3
E00136525,10,10,55,38,3,1,1,0,0
E00136526,18,8,98,48,10,4,0,1,2
E00136527,10,11,88,52,5,2,3,0,1
E00136528,9,5,53,21,2,4,0,1,2
E00136529,20,8,67,51,4,0,0,0,1
E00136530,12,12,114,71,7,2,2,2,3
E00136531,18,6,92,61,7,2,0,1,4
E00136532,14,13,69,60,10,2,0,0,4
E00136533,7,4,65,51,4,2,0,0,0
E00136534,14,8,85,48,7,1,2,0,3
E00136535,12,14,74,52,4,1,1,0,2
E00136536,20,11,76,55,2,1,1,0,0
E00136537,14,7,61,62,6,2,3,0,1
E00136538,11,14,78,48,8,0,2,1,9
E00136539,10,11,82,69,7,1,0,1,5
E00136540,8,6,74,35,16,0,0,0,4
E00136541,6,18,80,57,8,0,2,0,5
E00136542,10,14,59,61,7,2,0,0,5
E00136543,23,9,110,85,7,3,2,0,9
E00136544,9,10,62,43,3,2,2,0,2
E00136545,3,8,53,31,0,3,0,0,2
E00136547,0,1,2,4,3,0,0,0,0
E00136548,6,13,48,57,6,0,4,0,4
E00136549,12,27,90,100,18,2,2,0,5
E00136550,0,2,10,12,2,0,0,0,2
E00136551,2,5,43,45,7,1,1,1,4
E00136552,14,8,48,59,0,2,4,0,1
E00136553,8,17,43,50,4,3,3,0,4
E00136554,7,13,55,48,4,3,0,0,1
E00136555,8,6,69,29,5,1,2,0,8
E00136556,12,12,87,21,10,1,1,0,1
E00136558,3,11,41,39,1,0,0,0,1
E00136559,13,10,79,39,12,1,1,0,2
E00136560,10,31,99,69,9,0,3,0,7
E00136561,4,6,47,35,3,0,0,1,0
E00136562,5,11,48,32,0,1,1,1,3
E00136563,3,4,24,20,3,1,0,0,0
E00136564,2,9,82,31,2,1,1,2,0
E00136565,1,2,35,32,3,0,0,0,4
E00136566,4,2,34,63,23,0,2,0,4
E00136567,9,4,48,21,1,1,0,1,0
E00136568,8,10,67,34,5,1,0,2,6
E00136569,8,13,80,64,3,3,0,0,3
E00136570,12,10,67,40,4,0,1,0,7
E00136571,4,9,46,20,5,2,1,0,0
E00136572,13,12,69,94,10,1,1,0,4
E00136573,15,11,98,62,16,1,1,1,4
E00136574,17,9,50,40,10,1,0,1,2
E00136575,18,9,61,44,4,1,4,0,4
E00136576,8,16,40,45,3,1,0,0,0
E00136577,18,9,52,46,5,2,0,0,1
E00136578,12,7,50,24,11,0,0,0,3
E00136579,6,12,47,57,14,0,0,1,2
E00136580,7,11,52,33,9,0,1,0,0
E00136581,12,2,23,8,11,0,0,0,2
E00136582,11,11,40,45,5,2,0,0,0
E00136583,9,3,52,30,15,0,2,1,9
E00136584,6,12,53,35,0,2,0,0,0
E00136585,9,7,34,40,1,3,1,0,0
E00136586,5,13,59,68,6,1,1,0,1
E00136587,9,3,36,17,6,1,2,0,2
E00136588,8,11,73,38,9,1,2,0,1
E00136589,4,9,32,34,8,0,0,0,4
E00136590,23,8,77,68,9,1,0,2,4
E00136591,30,9,56,39,14,1,0,1,4
E00136592,13,5,72,37,6,0,1,0,4
E00136593,18,3,44,35,10,1,0,0,1
E00136594,10,6,26,23,3,0,2,0,0
E00136595,5,7,33,42,1,0,1,1,0
E00136596,3,9,22,32,7,0,0,2,0
E00136597,15,6,41,39,6,1,0,1,3
E00136598,10,19,44,46,5,0,0,3,2
E00136599,9,14,21,29,2,1,0,0,0
E00136600,17,11,41,57,10,0,1,0,0
E00136602,25,15,52,42,10,1,0,1,4
E00136603,13,9,41,43,1,1,0,0,4
E00136604,12,13,55,47,5,0,0,0,6
