geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00144240,19,2,60,64,9,3,3,0,7
E00144241,11,4,88,50,8,1,1,1,7
E00144242,7,3,80,24,10,1,1,0,3
E00144243,11,1,54,19,7,0,0,0,5
E00144244,7,0,75,7,5,0,0,0,2
E00144245,7,7,84,40,14,0,1,0,8
E00144246,12,2,99,26,8,2,3,0,2
E00144250,1,0,63,6,14,1,0,0,1
E00144285,8,1,67,13,2,0,2,0,4
E00144286,18,2,101,14,3,2,2,0,3
E00144287,11,3,99,13,3,2,0,0,1
E00144288,10,4,73,13,3,0,0,2,3
E00144289,9,5,58,14,2,0,2,1,1
E00144290,13,4,65,13,0,0,1,0,0
E00144291,19,1,78,13,1,1,0,0,2
E00144292,21,5,91,14,7,1,0,2,0
E00144293,21,4,96,15,4,1,0,0,2
E00144294,7,0,64,14,1,2,1,0,0
E00144295,19,2,81,16,2,1,1,0,2
E00144296,20,2,81,16,0,0,0,0,1
E00144297,19,5,92,21,2,3,0,1,2
E00144298,9,2,50,11,2,2,2,0,2
E00144299,10,4,49,8,2,0,0,2,0
E00144300,17,5,83,17,2,0,0,0,2
E00144301,14,2,79,18,0,2,0,1,3
E00144320,0,1,101,5,20,1,1,0,2
E00144321,1,1,51,5,10,0,2,0,1
E00144322,1,3,123,4,15,0,0,0,1
E00144323,1,1,112,5,21,2,1,0,3
E00144324,8,6,125,8,5,1,2,0,2
E00144325,7,3,123,10,9,1,0,0,3
E00144326,15,3,136,10,5,0,1,0,1
E00144327,8,2,106,7,5,1,0,1,0
E00144328,1,1,76,3,4,0,0,0,1
E00144329,5,4,66,4,4,2,0,0,3
E00144330,2,2,77,5,10,1,1,0,1
E00144331,7,6,91,1,7,1,2,0,1
E00144332,1,1,75,10,10,1,0,0,2
E00144333,1,0,60,7,10,0,1,0,0
E00144334,1,1,66,7,14,0,1,0,2
E00144336,1,0,162,11,20,2,2,0,2
E00144337,1,6,96,9,8,0,1,0,0
E00144338,2,3,112,4,8,1,1,0,2
E00144340,0,2,110,3,12,1,2,0,1
E00144341,2,3,82,7,9,0,0,0,1
E00144342,2,6,93,16,9,2,0,0,1
E00144343,0,3,125,6,17,2,0,0,2
E00144344,0,4,115,9,11,0,1,0,0
E00144345,2,2,123,0,25,2,1,0,5
E00144346,1,2,93,15,19,0,2,0,2
E00144347,1,3,145,22,16,1,0,1,4
E00144348,2,2,157,13,19,1,0,0,2
E00144351,2,4,120,6,27,2,0,0,2
E00144352,0,3,78,7,20,0,0,0,2
E00144355,3,0,67,7,6,3,2,0,1
E00144356,3,9,144,8,20,0,1,0,2
E00144357,0,1,69,5,8,0,1,0,2
E00144358,6,3,141,8,24,0,0,0,3
E00144359,1,8,88,5,18,0,0,0,4
E00144360,3,10,229,19,15,2,1,0,10
E00144361,3,3,107,7,9,2,1,0,3
E00144362,3,10,114,5,10,2,2,0,4
E00144363,2,2,110,9,12,0,0,0,5
E00144365,3,8,96,8,9,0,2,0,1
E00144366,0,3,116,4,14,2,2,0,1
E00144367,9,3,114,25,16,2,0,0,16
E00144368,10,1,59,15,4,2,0,1,2
E00144369,11,0,85,28,4,0,2,0,1
E00144370,10,3,60,25,1,1,0,0,4
E00144371,24,2,99,35,2,0,0,2,2
E00144372,21,3,120,17,7,0,1,0,7
E00144373,7,1,75,16,6,1,0,0,3
E00144374,14,0,58,30,0,1,0,0,3
E00144375,9,3,88,27,4,5,0,0,3
E00144376,16,3,79,17,4,0,1,0,2
E00144377,16,3,50,60,4,0,1,0,9
E00144378,9,2,96,48,3,1,0,0,3
E00144379,12,1,73,26,3,0,1,1,4
E00144380,8,3,97,47,4,0,0,2,7
E00144381,20,1,98,35,13,0,0,0,5
E00144382,11,2,71,27,6,1,3,1,1
E00144383,3,2,130,5,12,0,1,0,6
E00144385,1,2,78,15,13,0,0,0,2
E00144388,7,3,106,11,27,0,0,0,2
E00144389,2,2,123,8,24,0,0,0,3
E00144390,2,2,66,2,8,2,0,0,2
E00144391,7,2,127,14,28,1,1,0,4
E00144432,1,2,127,23,23,0,2,0,3
E00144433,0,3,38,11,1,0,1,0,4
E00144434,2,6,111,24,17,0,0,0,2
E00144435,1,4,79,23,9,0,2,0,2
E00144436,1,5,91,23,15,0,0,0,4
E00144437,2,0,69,21,17,0,0,0,1
E00144438,2,3,82,15,19,0,0,0,1
E00144439,2,2,86,23,16,1,2,0,1
E00144440,1,2,69,21,7,1,0,0,0
E00144441,1,6,117,18,9,1,0,0,3
E00144442,4,3,109,28,13,1,0,0,0
E00144443,4,3,122,13,13,0,2,0,0
E00144444,4,4,98,23,4,0,2,0,1
E00144445,1,5,113,28,13,0,3,0,2
E00144446,1,3,114,23,16,2,0,0,3
E00144447,4,12,96,40,14,0,1,0,5
E00144448,2,3,92,36,16,2,0,0,1
E00144449,6,4,104,9,18,0,0,0,4
E00144450,5,6,105,20,11,3,0,0,5
E00144451,1,1,77,8,15,0,0,0,2
E00144452,4,10,209,31,22,0,1,0,4
E00144453,3,5,109,12,13,0,1,0,2
E00144463,2,1,137,5,23,0,4,0,5
E00144464,5,0,128,18,22,2,3,0,4
E00144465,3,3,194,16,23,0,0,0,10
E00144466,2,2,153,10,21,1,0,0,7
E00144467,1,0,132,4,23,2,0,0,3
E00144468,4,3,144,18,41,1,0,0,4
E00144469,1,0,87,7,23,1,1,0,8
E00144470,3,2,92,8,9,1,1,0,1
E00144472,9,13,210,16,27,3,3,0,14
E00144473,2,0,75,5,11,0,1,0,1
E00144474,4,4,111,13,8,1,0,0,2
E00144475,3,2,98,6,14,0,2,0,5
E00144491,0,21,130,6,13,0,1,0,1
E00144492,3,28,172,9,19,1,0,0,2
E00144493,2,17,92,19,11,0,0,0,2
E00144494,1,4,104,9,4,0,1,0,4
E00144495,1,14,83,8,8,0,1,1,4
E00144496,4,13,81,6,8,2,2,0,0
E00144497,3,9,104,12,9,0,1,0,1
E00144498,3,11,93,17,11,1,0,0,1
E00144499,5,18,183,13,16,0,0,0,4
E00144500,2,14,91,11,8,0,2,0,1
E00144501,3,13,57,13,6,0,0,1,1
E00144502,3,19,93,15,6,0,1,0,4
E00144503,4,11,95,15,8,1,0,0,5
E00144504,2,10,82,16,12,0,0,0,1
E00144505,1,14,73,23,13,0,1,1,4
E00144506,1,14,133,8,8,2,0,0,1
E00144507,2,12,110,7,10,0,1,0,0
E00144508,2,18,80,6,2,1,0,0,1
E00144510,1,12,157,14,12,2,0,2,3
E00144511,1,7,65,5,6,0,0,0,1
E00144512,2,14,126,12,5,0,0,0,0
E00144513,2,10,55,18,4,0,0,0,1
E00144514,1,6,68,8,5,2,1,1,0
E00144515,2,20,89,12,5,4,2,1,2
E00144516,5,9,99,15,9,1,0,0,2
E00144517,1,13,157,13,23,0,1,1,1
E00144518,4,7,134,7,8,5,0,0,2
E00144519,2,14,98,35,3,1,1,1,2
E00144520,8,13,96,14,8,1,1,0,1
E00144539,0,12,113,8,14,1,4,0,2
E00144540,1,21,158,8,12,1,0,1,4
E00144541,0,22,125,13,7,1,0,0,0
E00144542,1,12,116,19,3,0,0,0,0
E00144544,0,6,77,7,10,0,0,0,3
E00144545,2,24,138,16,5,2,0,0,1
E00144546,2,8,105,10,4,1,2,1,0
E00144555,2,6,125,12,29,1,2,0,2
E00144556,2,10,71,9,4,1,3,0,1
E00144557,4,26,114,29,7,1,2,1,0
E00144558,6,3,124,13,13,1,2,1,7
E00144559,5,8,70,298,27,0,14,0,2
E00144560,1,0,125,9,22,0,0,0,5
E00144561,1,2,70,2,10,0,0,0,2
E00144562,2,3,76,10,17,2,1,0,4
E00144563,0,5,138,8,16,0,1,0,4
E00144564,5,3,84,5,4,4,2,0,2
E00144675,5,9,92,18,3,1,1,0,1
E00144676,2,16,93,10,12,0,2,0,4
E00144677,1,4,178,6,31,0,3,0,5
E00144678,0,8,120,1,16,0,1,0,4
E00144679,5,15,122,7,21,1,0,0,3
E00144680,3,19,63,12,7,0,0,0,0
E00144681,3,8,97,11,14,1,2,1,5
E00144682,3,11,110,11,8,0,0,0,1
E00144683,4,23,183,7,8,2,0,0,5
E00144684,2,12,70,9,6,1,0,1,1
E00144685,7,14,127,5,9,0,1,0,4
E00144686,5,16,91,11,9,5,2,0,1
E00144687,4,10,117,9,13,1,0,0,1
E00144722,0,4,61,13,15,0,1,0,0
E00144723,6,6,119,7,16,1,0,0,1
E00144724,8,9,88,13,8,0,0,0,0
E00144725,5,3,104,9,13,0,0,0,3
E00144726,0,4,118,9,21,0,0,0,3
E00144727,3,3,92,7,12,1,0,0,1
E00144728,0,5,102,10,7,0,0,0,2
E00144729,3,0,64,5,24,0,1,1,3
E00144768,5,10,153,4,7,2,0,0,0
E00144769,0,6,119,4,16,0,1,0,1
E00144770,4,10,196,17,33,0,0,0,1
E00144771,1,0,53,3,8,0,0,0,3
E00144772,3,8,170,9,37,1,3,0,3
E00144773,1,4,121,11,33,1,1,0,3
E00144774,0,0,47,4,9,1,2,0,3
E00144781,4,15,105,14,11,0,0,0,4
E00144782,3,23,111,23,27,0,0,0,5
E00144783,3,14,109,8,17,0,0,0,5
E00144784,5,22,82,25,4,3,0,0,1
E00144785,1,14,43,4,7,1,1,0,0
E00144786,0,14,70,6,13,1,0,0,3
E00144787,1,16,134,15,13,0,1,0,7
E00144788,4,6,91,3,19,0,1,0,1
E00144789,2,13,87,7,10,0,0,0,0
E00144790,0,11,86,3,4,0,0,0,1
E00144791,6,7,84,8,11,1,0,0,4
E00144792,9,14,71,11,6,1,1,0,2
E00144793,1,11,73,2,10,0,1,0,0
E00144794,3,17,76,10,7,1,0,0,1
E00144795,4,9,103,3,26,3,0,0,0
E00144796,0,10,226,6,8,2,0,0,5
E00144814,1,4,88,5,18,1,1,0,1
E00144815,2,13,151,9,11,0,0,1,0
E00144816,4,6,76,3,8,0,1,2,1
E00144817,3,8,134,12,14,1,0,0,0
E00144819,1,7,176,11,9,0,0,1,0
E00144821,1,7,90,9,16,0,0,0,3
E00144822,1,13,129,6,18,0,2,0,2
E00144823,3,4,90,11,13,0,1,0,1
E00144824,6,7,153,12,12,2,1,0,3
E00173426,5,2,109,14,10,1,1,0,1
E00173427,4,4,148,10,22,3,2,0,4
E00173428,8,3,129,5,15,2,1,0,4
E00173429,2,1,80,1,11,1,0,0,5
E00173430,7,3,142,11,7,2,0,0,3
E00173431,2,0,151,8,16,1,2,0,6
E00173432,7,1,157,4,5,1,2,1,4
E00173433,6,0,145,6,8,2,0,0,6
E00173434,8,6,220,12,53,0,1,0,3
E00173435,1,3,83,356,68,1,30,0,5
E00173436,0,1,61,1,4,0,0,0,1
E00173440,10,2,164,7,3,1,0,0,1
E00173441,1,3,161,5,24,1,3,0,7
E00173442,3,0,173,9,5,1,1,0,0
E00173443,2,3,138,4,16,0,1,1,4
E00173444,6,6,159,11,17,1,0,0,12
E00173445,5,0,46,5,0,0,0,1,1
E00173446,3,2,126,6,10,0,2,0,5
E00173576,11,13,135,7,8,0,1,0,0
E00173577,3,12,66,9,9,0,0,0,0
E00173578,3,22,142,3,3,0,0,0,3
E00173579,2,13,110,2,12,1,1,0,1
