geocode,employee,inactive,self-employed,student,unemployed
E00143900,90,62,12,6,11
E00143901,176,57,29,8,9
E00143902,138,57,14,6,7
E00143903,76,93,17,1,1
E00143904,120,43,12,11,6
E00143905,102,75,14,6,5
E00143906,140,80,19,2,11
E00143908,107,66,9,5,13
E00143909,185,44,35,13,6
E00143910,230,83,33,10,13
E00143911,111,71,12,11,6
E00143912,149,63,29,7,3
E00143913,133,67,8,7,5
E00143914,137,57,16,6,8
E00143915,65,67,3,2,15
E00143916,114,59,15,7,3
E00143917,102,67,10,1,11
E00143918,92,84,6,1,8
E00143919,125,73,9,7,7
E00143920,125,71,14,5,22
E00143921,132,71,12,5,18
E00143922,99,78,12,2,8
E00143923,92,44,13,5,15
E00143924,83,71,1,3,23
E00143925,119,64,11,6,16
E00143926,199,68,26,9,30
E00143927,106,50,9,4,9
E00143928,92,74,13,4,9
E00143929,81,63,11,4,10
E00143930,101,39,13,7,17
E00143931,130,41,19,13,10
E00143932,101,82,11,8,8
E00143933,116,72,29,6,4
E00143934,82,50,13,4,6
E00143935,104,81,18,8,6
E00143936,136,65,17,8,9
E00143937,92,99,8,4,11
E00143938,152,60,22,12,5
E00143939,129,67,23,4,6
E00143940,175,81,29,7,10
E00143941,115,61,20,4,5
E00143942,100,84,15,2,2
E00143943,108,68,8,14,15
E00143944,113,55,9,7,18
E00143946,158,52,22,5,6
E00143947,173,59,23,11,9
E00143948,108,65,23,7,5
E00143949,121,67,20,5,4
E00143950,161,46,21,9,4
E00143951,99,73,11,1,5
E00143952,128,72,10,3,3
E00143953,85,70,7,1,6
E00143954,119,75,29,4,9
E00143955,108,77,10,8,4
E00143956,128,64,11,7,9
E00143957,107,81,16,3,25
E00143958,146,96,37,6,2
E00143960,112,76,15,6,30
E00143961,105,70,19,5,3
E00143962,103,95,24,5,6
E00143963,99,74,21,1,3
E00143964,82,90,18,5,5
E00143965,102,77,11,2,16
E00143966,70,101,29,3,3
E00143967,78,66,9,2,24
E00143968,75,96,6,4,9
E00143969,90,82,20,2,2
E00143970,94,71,5,3,22
E00143971,93,55,6,2,8
E00143972,117,75,13,7,13
E00143973,212,102,10,4,12
E00143974,96,88,19,6,15
E00143975,104,48,28,4,5
E00143976,147,85,13,3,5
E00143977,102,78,16,3,6
E00143978,85,84,12,4,17
E00143979,97,59,14,7,12
E00143980,127,78,15,6,18
E00143981,119,84,13,7,9
E00143982,149,56,20,3,14
E00143983,147,97,26,3,7
E00143984,29,75,3,0,9
E00143985,95,83,12,5,13
E00143986,126,82,19,9,8
E00143987,122,124,26,6,7
E00143988,141,103,17,11,15
E00143989,125,67,14,3,8
E00143990,206,121,21,7,24
E00143991,121,99,16,6,4
E00143992,67,69,5,2,8
E00143993,165,62,18,9,3
E00143994,164,82,25,8,4
E00143995,146,71,15,7,6
E00143996,126,62,21,3,4
E00143997,120,62,19,4,3
E00143998,143,72,13,10,4
E00143999,141,66,11,8,13
E00144000,167,123,37,9,21
E00144001,153,53,14,7,5
E00144002,97,95,16,9,16
E00144003,96,70,18,2,11
E00144004,48,93,12,0,10
E00144005,135,71,13,3,10
E00144006,73,90,18,14,46
E00144007,83,89,10,8,25
E00144008,66,90,16,6,13
E00144009,88,101,10,3,20
E00144010,118,64,18,4,9
E00144011,72,87,10,4,21
E00144012,75,94,10,8,24
E00144013,208,124,29,7,26
E00144014,92,76,14,5,9
E00144015,184,102,18,11,27
E00144016,116,70,27,3,13
E00144017,112,122,20,6,10
E00144019,103,82,7,0,19
E00144020,116,108,16,3,18
E00144023,121,62,21,7,4
E00144026,121,64,13,4,20
E00144027,156,92,8,5,19
E00144028,121,47,13,7,9
E00144029,217,64,14,8,18
E00144030,143,91,15,8,41
E00144031,122,83,12,2,8
E00144032,133,58,9,2,16
E00144033,129,66,18,3,21
E00144034,129,41,17,4,16
E00144035,144,60,17,4,11
E00144036,130,55,16,2,5
E00144037,121,44,10,3,28
E00144038,135,78,24,13,2
E00144039,130,55,21,4,4
E00144040,121,69,36,9,8
E00144041,137,68,18,6,2
E00144042,166,88,13,8,17
E00144043,125,81,30,7,11
E00144044,158,62,20,6,4
E00144045,142,124,11,8,13
E00144046,152,43,13,2,11
E00144047,151,82,25,8,9
E00144048,118,95,19,10,16
E00144049,142,55,7,3,11
E00144050,157,81,17,4,11
E00144051,188,74,17,7,17
E00144052,82,44,12,2,9
E00144053,105,82,17,7,12
E00144054,86,76,14,2,14
E00144055,68,79,15,7,16
E00144056,56,84,3,5,13
E00144057,104,112,11,0,28
E00144058,157,44,28,10,8
E00144059,58,93,6,2,12
E00144060,109,80,12,5,12
E00144061,58,104,5,1,13
E00144062,29,74,3,1,21
E00144063,140,68,20,7,17
E00144064,121,62,12,3,18
E00144065,126,109,10,3,20
E00144066,96,59,11,6,24
E00144067,69,77,10,5,21
E00144068,91,43,14,3,10
E00144069,139,76,20,2,15
E00144070,120,64,29,8,9
E00144071,93,99,8,4,28
E00144072,77,63,13,3,15
E00144073,94,63,9,2,13
E00144074,149,71,18,13,25
E00144075,130,109,11,3,4
E00144076,92,70,20,4,3
E00144077,141,68,12,6,11
E00144078,56,102,13,4,7
E00144079,103,61,22,4,13
E00144080,147,57,31,5,13
E00144081,124,90,21,6,25
E00144082,94,62,11,5,11
E00144083,90,89,9,3,15
E00144084,168,91,20,2,12
E00144085,165,68,22,4,13
E00144086,49,79,7,1,5
E00144087,111,79,12,7,9
E00144088,85,97,11,5,7
E00144089,106,82,8,2,3
E00144090,109,99,8,9,19
E00144091,106,64,15,3,7
E00144092,82,94,8,12,11
E00144093,86,90,24,5,5
E00144094,127,96,16,2,14
E00144095,109,81,10,6,9
E00144096,108,100,19,8,6
E00144097,212,73,38,17,9
E00144098,71,73,5,7,3
E00144099,131,67,13,1,24
E00144100,142,61,15,4,17
E00144101,115,76,29,9,18
E00144102,39,96,6,3,10
E00144103,135,71,21,9,8
E00144104,118,62,14,2,13
E00144106,128,65,22,5,7
E00144107,70,77,9,0,7
E00144256,134,71,17,5,9
E00144257,180,85,26,11,16
E00144258,168,67,15,8,13
E00144259,105,62,24,3,6
E00144260,72,71,8,3,9
E00144261,110,88,36,1,2
E00144263,80,87,5,3,8
E00144264,88,92,12,1,19
E00144265,80,97,16,0,16
E00144266,219,75,21,9,17
E00144302,103,81,25,7,10
E00144303,175,58,27,4,7
E00144304,190,58,33,9,10
E00144305,80,68,5,3,0
E00144306,113,74,12,3,7
E00144308,129,48,14,1,3
E00144309,135,58,14,5,12
E00144310,71,81,7,2,5
E00144311,169,74,18,8,8
E00144312,110,69,18,6,6
E00144313,125,63,10,8,7
E00144314,100,68,10,3,8
E00144315,97,65,14,7,5
E00144316,91,91,13,7,0
E00144317,65,71,7,5,5
E00144318,87,84,11,6,4
E00170734,118,36,13,5,7
E00170735,272,76,28,9,12
E00173397,52,69,3,2,3
E00173398,131,48,12,4,8
E00173399,162,20,24,8,3
E00173400,175,20,12,7,9
E00173401,158,14,14,0,3
E00173402,170,28,26,11,3
E00173403,164,15,18,1,8
E00173404,175,25,10,1,4
E00173405,143,36,29,3,4
E00173406,141,34,27,9,7
E00173407,145,60,19,3,6
E00173408,206,37,19,14,8
E00173409,56,64,17,1,0
E00173410,126,69,19,4,0
E00173411,154,41,19,1,5
E00173412,107,34,10,10,7
E00173413,98,63,10,3,5
E00173414,89,42,9,3,7
E00173415,123,26,10,3,6
E00173416,179,42,14,5,8
E00173417,102,53,13,10,6
E00173418,155,33,22,9,3
E00173419,147,30,33,7,4
E00173420,109,67,18,5,8
E00173421,146,41,14,4,11
E00173422,103,91,15,1,3
E00173423,159,34,28,4,8
E00173424,164,46,28,12,3
E00173438,103,45,11,6,7
E00173439,139,46,21,11,4
