geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00132686,41,46,104,43,40,39,20,14,13
E00132687,34,35,94,49,34,25,9,4,9
E00132688,2,2,8,9,19,29,28,19,56
E00132689,19,35,26,27,35,39,44,19,17
E00132690,34,43,16,33,55,31,29,14,25
E00132691,25,19,52,36,43,44,36,13,26
E00132692,17,22,14,32,32,33,47,11,44
E00132693,25,18,38,41,23,31,18,8,15
E00132694,31,45,27,35,53,52,48,16,34
E00132695,21,40,40,32,52,45,33,14,33
E00132696,14,42,31,30,55,43,24,5,21
E00132697,37,28,67,50,31,44,14,6,12
E00132698,30,26,36,39,49,35,40,11,12
E00132699,43,26,62,49,35,16,11,8,8
E00132700,25,26,19,25,41,26,33,20,36
E00132701,19,30,26,17,33,36,48,11,26
E00132702,25,26,66,38,38,30,28,11,42
E00132703,40,49,29,32,62,50,33,10,32
E00132704,18,39,16,31,52,30,27,9,48
E00132707,26,30,53,46,41,36,18,5,12
E00132708,11,7,22,15,19,32,36,13,36
E00132709,98,98,38,105,121,59,21,10,14
E00132710,30,25,51,45,47,78,48,8,23
E00132711,32,21,29,37,30,57,35,11,23
E00132712,46,42,54,41,48,47,20,9,6
E00132713,27,26,27,44,37,32,35,12,11
E00132714,41,67,50,58,63,89,58,15,47
E00132715,36,27,50,31,41,41,36,11,37
E00132716,41,42,22,42,56,32,16,2,1
E00132717,16,26,20,25,43,34,35,5,14
E00132718,21,33,23,26,44,56,40,13,22
E00132719,24,28,18,19,36,37,40,13,29
E00132720,18,30,23,28,39,56,55,16,35
E00132721,29,31,29,31,45,52,37,9,7
E00132722,17,35,10,20,55,30,36,18,53
E00132723,33,22,31,43,46,22,19,10,11
E00132724,34,35,39,50,54,29,23,5,5
E00132725,18,19,20,23,32,32,28,10,21
E00132726,31,32,32,41,39,37,22,2,0
E00132727,49,67,38,51,48,35,32,8,11
E00132728,16,37,14,19,59,48,39,11,31
E00132729,37,45,28,30,48,47,28,13,62
E00132730,28,55,24,43,53,32,35,12,32
E00132731,45,45,34,24,31,39,16,21,20
E00132732,43,59,29,30,85,42,50,9,44
E00132733,35,49,38,30,55,43,32,15,31
E00132734,35,41,27,43,37,50,42,13,12
E00132735,17,82,206,33,24,22,10,12,10
E00132736,19,7,65,29,29,32,32,9,24
E00132737,23,21,79,59,29,36,14,4,12
E00132738,26,25,77,31,34,39,22,10,19
E00132739,16,13,41,29,30,28,41,18,18
E00132740,35,57,79,43,63,41,23,3,8
E00132741,14,19,77,23,33,35,34,7,10
E00132742,32,42,77,32,53,28,28,10,7
E00132743,21,53,175,26,34,31,17,5,11
E00132744,32,30,108,40,48,26,19,1,13
E00132745,18,33,99,30,18,17,15,11,16
E00132746,19,51,122,33,43,37,10,5,5
E00132747,17,57,189,18,35,28,17,3,11
E00132748,13,26,133,25,14,15,14,11,14
E00132749,23,19,94,47,21,19,23,9,6
E00132750,18,50,152,39,24,16,13,6,11
E00132751,26,59,143,36,43,36,26,8,34
E00132752,11,131,268,46,26,36,33,5,12
E00132753,17,178,263,63,29,26,15,4,3
E00132754,9,38,168,34,13,24,26,6,30
E00132755,3,6,22,10,29,25,26,17,26
E00132756,5,105,259,11,5,4,14,10,26
E00132757,22,75,154,39,19,17,8,5,5
E00132759,63,42,65,80,79,66,56,27,47
E00132760,18,21,48,34,36,24,21,10,26
E00132761,24,24,49,33,27,28,27,22,71
E00132762,46,35,132,72,53,28,30,7,13
E00132763,42,29,35,35,44,29,14,7,12
E00132764,17,12,33,26,26,33,17,12,18
E00132765,34,30,35,28,32,26,29,13,22
E00132766,41,20,40,40,27,29,10,5,18
E00132767,31,52,46,40,31,23,22,14,21
E00132768,11,14,23,12,38,39,25,11,16
E00132769,37,34,42,33,37,39,27,6,16
E00132770,18,49,30,24,42,46,33,12,39
E00132771,28,33,35,25,35,45,23,9,29
E00132772,32,27,65,35,32,24,9,4,6
E00132773,30,20,44,43,44,55,50,15,40
E00132774,45,38,28,44,54,43,49,11,23
E00132775,20,24,35,18,27,33,30,14,55
E00132776,38,41,29,36,40,27,19,25,27
E00132777,32,22,45,36,46,28,31,10,32
E00132778,33,32,67,55,32,20,15,4,13
E00132779,14,16,58,33,24,19,17,6,24
E00132780,11,19,69,31,18,25,17,9,18
E00132781,25,33,66,48,32,25,13,6,5
E00132782,21,22,94,36,24,21,26,6,16
E00132783,8,14,33,29,28,18,33,13,21
E00132784,12,17,48,24,20,19,13,7,25
E00132785,10,9,50,24,26,19,27,14,29
E00132786,16,17,77,39,15,20,23,3,20
E00132787,29,26,47,38,35,43,43,6,6
E00132788,32,38,35,44,40,40,44,10,21
E00132789,60,51,79,89,65,71,41,12,29
E00132790,73,59,76,45,53,45,26,9,13
E00132791,100,94,56,65,53,33,28,10,14
E00132793,41,47,37,31,47,48,41,8,28
E00132794,69,60,47,48,48,35,27,7,15
E00132796,48,40,41,46,45,48,34,12,10
E00132797,65,78,63,47,48,45,33,9,15
E00132798,65,74,49,55,40,28,22,5,8
E00132799,47,83,47,30,59,41,44,9,22
E00132800,36,52,32,32,57,32,17,11,18
E00132801,39,42,54,53,57,38,36,12,12
E00132802,17,47,26,33,47,38,42,9,21
E00132803,5,11,7,9,24,23,30,21,53
E00132804,72,50,67,59,43,21,20,5,7
E00132805,35,20,50,49,44,26,18,6,14
E00132806,7,9,6,10,14,24,60,22,72
E00132807,35,13,59,46,33,22,22,9,10
E00132808,62,49,45,50,45,36,28,10,15
E00132809,23,44,47,24,69,42,46,11,19
E00132810,82,47,56,53,43,20,22,8,4
E00132811,25,15,54,47,38,43,29,8,8
E00132812,36,23,50,49,43,45,42,10,12
E00132813,32,54,27,36,44,40,41,16,16
E00132814,26,11,44,26,27,38,23,4,13
E00132815,28,17,45,48,33,40,22,7,8
E00132816,23,17,24,25,41,46,55,16,28
E00132817,28,26,18,19,48,38,60,17,23
E00132818,25,19,16,26,33,32,47,24,31
E00132819,50,56,64,62,67,41,22,8,7
E00132820,42,37,49,40,45,41,32,2,15
E00132821,20,15,34,28,23,33,24,9,59
E00132822,30,30,34,26,40,35,37,14,33
E00132823,19,31,23,19,46,43,42,17,39
E00132824,17,33,17,28,33,31,49,21,34
E00132825,31,47,34,42,55,31,25,13,10
E00132826,26,19,56,27,30,36,18,5,58
E00132827,39,33,74,25,45,40,27,7,11
E00132828,15,34,18,32,41,30,40,16,30
E00132829,25,36,40,39,32,45,41,14,77
E00132830,37,41,31,46,69,48,15,9,14
E00132831,28,33,29,28,33,34,44,5,37
E00132832,15,13,10,11,29,24,50,17,49
E00132833,37,16,48,45,22,17,32,7,17
E00132834,45,48,43,44,50,47,25,8,28
E00132835,16,27,18,30,31,44,46,7,15
E00132836,41,37,38,38,54,40,36,6,13
E00132837,38,35,51,64,54,44,27,3,0
E00132838,35,40,58,52,43,41,38,1,3
E00132839,20,20,21,24,41,39,47,27,45
E00132840,45,49,49,39,49,46,36,11,16
E00132841,27,12,37,42,30,27,14,10,15
E00132842,34,63,38,51,53,41,26,6,3
E00132843,27,33,31,42,44,32,59,13,84
E00132844,59,48,56,34,36,39,33,10,9
E00132845,43,38,39,40,45,33,24,9,21
E00132846,38,46,47,24,40,20,19,4,7
E00132847,20,13,32,23,29,21,28,10,15
E00132848,23,14,25,22,25,36,40,8,41
E00132849,49,46,50,42,38,45,41,10,30
E00132850,17,16,40,23,32,33,23,8,18
E00132851,24,36,32,25,49,35,36,14,28
E00132852,50,53,28,49,38,24,26,11,32
E00132853,52,50,32,39,58,35,27,8,23
E00132854,52,53,36,40,41,36,28,12,24
E00132855,15,7,26,24,8,11,15,4,57
E00132856,28,28,29,28,42,33,38,6,26
E00132857,23,15,30,18,16,16,37,11,28
E00132858,18,15,25,19,21,24,51,17,92
E00132859,22,26,60,36,40,32,45,13,41
E00132860,60,70,42,58,97,56,40,21,24
E00132861,19,156,85,21,41,46,32,8,49
E00132862,20,23,16,19,38,40,36,15,46
E00132863,24,28,16,26,27,31,55,19,65
E00132864,10,12,25,22,31,20,27,14,35
E00132865,11,22,8,9,32,40,49,16,37
E00132866,6,11,30,23,29,21,34,10,44
E00132867,15,16,63,43,37,36,44,13,36
E00132868,17,29,73,30,39,30,34,15,28
E00132869,13,30,23,19,43,52,69,14,32
E00132870,29,59,38,41,57,45,48,14,23
E00132871,30,38,33,34,53,41,40,23,42
E00132872,121,98,79,71,64,35,33,9,9
E00132873,32,34,34,46,36,39,18,5,19
E00132874,30,67,36,31,59,42,24,10,19
E00132875,18,40,26,20,51,43,35,13,18
E00132876,11,24,24,9,47,35,52,24,30
E00132877,14,6,11,8,28,26,33,9,45
E00132878,16,22,28,28,27,38,53,18,23
E00132879,16,18,16,13,36,38,54,31,44
E00132880,5,20,10,10,27,18,32,27,72
E00132881,30,28,25,23,37,49,54,14,33
E00132882,24,24,28,39,34,46,58,28,52
E00132883,22,28,44,27,38,45,33,5,14
E00132884,29,40,34,35,38,45,31,11,21
E00132885,21,36,23,22,36,31,27,23,21
E00132886,16,21,30,21,38,31,35,6,17
E00132887,38,54,41,40,41,32,17,7,27
E00132888,70,68,63,52,36,29,11,5,12
E00132889,26,26,33,27,28,36,25,9,34
E00132890,79,54,50,56,38,22,15,3,4
E00132891,57,37,51,41,31,23,15,6,12
E00132892,25,61,26,29,64,44,41,13,18
E00132893,41,47,42,39,42,41,21,15,16
E00132894,46,30,36,29,38,26,12,12,25
E00132895,48,32,56,64,49,14,6,1,4
E00132896,14,7,40,30,47,38,24,14,17
E00132897,53,34,112,65,42,21,11,4,7
E00132898,14,26,37,9,39,46,25,9,20
E00132899,43,37,64,40,32,25,16,4,2
E00132900,28,23,52,54,32,34,18,7,6
E00132901,55,26,63,59,25,37,25,6,7
E00132902,48,59,64,77,60,35,37,8,35
E00132903,15,14,77,54,39,28,11,3,3
E00132904,10,23,97,26,33,16,9,8,11
E00132905,14,10,56,30,33,24,13,1,14
E00132906,26,40,135,29,20,12,6,3,9
E00132907,8,20,58,24,27,27,15,12,15
E00132908,41,55,148,50,32,17,18,10,34
E00132909,55,22,110,52,33,17,13,4,9
E00132910,27,49,114,55,35,16,9,5,7
E00132911,31,46,121,43,32,18,3,5,7
E00132912,24,35,117,37,25,24,22,10,19
E00132913,31,26,79,49,41,27,14,5,8
E00132914,29,19,79,45,31,21,17,2,3
E00132915,25,45,96,34,22,21,15,3,7
E00132916,23,20,52,37,25,30,22,11,50
E00132917,23,48,72,44,44,28,22,6,12
E00132918,30,28,108,31,22,12,17,7,6
E00132919,22,29,66,41,35,20,16,7,12
E00132920,47,17,72,52,39,31,17,9,10
E00132921,31,15,73,29,27,33,25,4,9
E00132922,31,24,62,40,38,42,28,3,43
E00132923,31,56,60,48,49,34,9,9,25
E00132924,26,39,86,32,32,25,19,2,4
E00132933,35,36,49,47,51,47,59,24,38
E00132934,53,72,65,62,84,56,40,9,8
E00132935,44,51,31,48,83,78,82,16,27
E00132936,32,34,27,46,29,32,39,11,21
E00132937,31,58,16,30,74,73,42,5,11
E00132938,58,56,35,64,86,63,62,14,42
E00132939,29,34,31,27,69,43,61,12,28
E00132950,10,8,13,14,28,42,26,18,49
E00132952,75,93,61,71,108,49,33,8,5
E00132953,33,60,29,36,78,68,22,8,10
E00132954,88,97,54,100,130,61,25,2,4
E00132955,10,13,16,17,26,34,49,44,52
E00132956,12,18,13,13,31,44,46,30,60
E00132957,20,22,35,23,31,28,29,12,68
E00132958,29,37,36,54,56,28,23,8,13
E00132959,22,29,25,26,32,38,35,24,45
E00132960,9,14,20,18,27,45,36,17,32
E00132961,22,35,23,34,32,16,33,21,57
E00132962,86,45,79,110,70,26,38,12,25
E00132963,36,61,67,52,67,49,49,13,10
E00132964,48,60,33,48,103,43,19,7,5
E00132965,12,22,21,18,25,47,63,25,47
E00132966,17,22,16,21,36,34,38,29,58
E00132967,15,50,26,14,58,45,48,21,97
E00132968,21,32,26,34,42,28,34,18,46
E00132970,23,63,21,19,62,45,42,20,27
E00132971,32,30,24,42,54,34,30,8,30
E00132972,15,15,29,16,38,27,46,16,57
E00132973,94,32,49,96,50,15,13,10,15
E00132974,24,49,22,16,49,52,39,9,33
E00132975,110,48,80,86,38,7,5,0,2
E00132976,27,25,16,34,56,75,61,24,55
E00132977,33,13,23,26,35,30,43,20,20
E00132978,57,47,55,38,38,24,23,8,14
E00132979,28,32,21,11,55,39,29,14,14
E00132980,39,40,28,47,74,42,60,20,36
E00132981,14,22,11,15,32,41,52,23,34
E00132982,4,25,10,20,32,67,62,19,24
E00132983,7,16,22,12,32,36,62,23,46
E00132984,26,27,18,13,28,12,39,18,64
E00132985,30,31,26,27,57,37,58,23,37
E00132986,32,29,28,25,59,43,60,17,49
E00132987,18,18,13,18,36,39,61,25,34
E00132988,34,48,45,40,68,49,26,6,28
E00132989,19,24,29,25,47,36,42,17,25
E00132990,47,45,28,32,57,43,62,15,16
E00132991,94,65,31,57,103,54,44,16,30
E00132996,16,25,16,17,34,46,36,16,20
E00132997,18,20,6,16,33,31,16,3,14
E00132998,22,86,16,39,69,86,93,30,50
E00132999,35,25,7,28,43,29,30,14,12
E00133000,37,51,21,40,50,80,76,25,30
E00133022,28,35,28,37,52,42,58,19,20
E00133023,37,54,10,28,72,67,74,26,34
E00133024,40,34,23,43,70,46,62,19,54
E00133027,35,60,18,40,79,57,90,22,30
E00133028,5,22,8,12,22,26,17,4,11
E00133046,16,24,24,21,44,50,68,27,50
E00133047,34,27,36,29,42,53,44,13,31
E00133048,32,38,15,35,55,30,65,12,48
E00133049,19,43,23,21,54,51,53,11,17
E00133050,16,37,13,13,63,43,57,16,33
E00133051,22,22,15,23,26,22,40,13,47
E00133052,32,45,20,28,54,38,31,12,30
E00133053,33,40,20,28,37,34,37,17,37
E00133054,29,29,22,24,44,66,35,18,23
E00133055,49,45,40,42,66,37,19,3,8
E00133056,35,59,26,45,62,54,34,14,28
E00133057,22,31,16,27,31,56,55,14,19
E00133058,14,13,10,18,36,35,67,24,54
E00133059,15,31,14,21,28,31,51,22,52
E00133060,23,22,14,19,35,34,59,35,39
E00133061,32,32,41,36,33,27,37,22,22
E00133062,19,27,12,30,34,39,49,17,25
E00133063,26,34,25,27,44,50,53,21,39
E00133064,20,24,14,22,37,35,69,32,36
E00133065,57,47,33,58,53,41,46,13,14
E00133066,30,34,20,37,47,27,61,19,33
E00133067,27,37,9,34,52,34,44,18,55
E00133068,26,25,14,42,48,40,50,12,16
E00133084,8,8,9,13,20,31,26,3,6
E00133093,38,41,53,33,75,85,53,16,30
E00133094,39,37,29,39,52,57,49,24,20
E00133095,21,14,17,18,24,38,57,29,34
E00133096,14,21,15,24,23,26,34,17,42
E00133097,11,23,12,19,40,30,57,25,34
E00133098,37,54,32,42,67,51,59,15,25
E00133099,41,46,36,31,49,46,43,13,30
E00133100,12,14,18,19,20,24,64,22,43
E00133101,24,17,16,24,22,15,46,31,57
E00133102,68,48,40,59,79,21,10,5,1
E00133103,18,33,15,27,42,38,42,16,47
E00133104,31,39,33,42,56,43,53,17,20
E00133105,35,36,26,39,38,51,39,14,31
E00133106,37,62,40,41,68,58,39,15,69
E00133107,35,50,33,40,59,57,57,5,3
E00133108,58,64,33,58,92,73,47,10,45
E00133109,15,23,25,25,34,34,27,17,31
E00133110,25,32,13,28,41,37,37,26,44
E00133111,17,15,10,20,22,33,55,19,46
E00133112,19,43,12,23,39,52,46,13,36
E00133113,33,45,22,29,46,24,32,22,47
E00133114,32,36,23,36,50,42,49,12,21
E00133115,23,40,10,29,46,33,39,23,36
E00133116,41,51,28,42,51,43,38,20,32
E00133117,51,79,64,56,107,78,44,7,22
E00133118,18,19,20,22,30,37,46,23,36
E00133119,24,25,42,34,42,33,47,15,28
E00133120,19,21,29,21,32,39,42,20,67
E00133121,18,21,13,9,30,62,54,28,21
E00133122,44,63,22,58,61,47,57,16,33
E00133123,51,72,58,91,93,68,39,19,34
E00133124,15,16,25,9,23,36,64,23,48
E00133126,17,45,27,20,53,49,63,34,47
E00133127,7,9,12,10,17,37,74,19,61
E00133128,10,35,15,15,32,38,53,18,31
E00133129,14,29,19,17,36,36,32,12,39
E00133130,63,109,63,81,118,61,39,24,27
E00133131,24,59,36,35,47,42,38,9,14
E00133132,22,20,21,27,30,33,34,16,46
E00133133,19,11,11,13,19,37,59,31,50
E00133134,27,25,29,21,44,44,48,23,27
E00133135,18,21,17,12,40,39,43,33,41
E00133136,18,34,29,18,61,42,53,25,43
E00133137,19,25,40,14,37,55,40,20,39
E00133138,9,18,17,14,42,49,59,28,52
E00133139,33,49,25,35,53,42,40,19,26
E00133140,40,58,25,40,63,43,45,15,18
E00133141,21,32,31,30,36,31,35,22,28
E00133142,51,71,39,50,70,43,48,14,82
E00133143,13,20,17,9,29,22,47,31,47
E00133144,8,12,9,10,25,31,67,25,47
E00133145,23,16,13,12,31,49,52,18,47
E00133146,5,17,14,16,22,35,73,32,47
E00133147,28,30,31,25,40,24,45,23,42
E00133148,21,40,31,18,57,36,39,15,23
E00133175,15,18,21,21,30,54,66,19,52
E00133176,32,46,21,34,46,24,27,15,25
E00133177,4,8,17,5,18,23,14,9,8
E00133178,20,43,22,23,40,37,57,24,70
E00133179,44,43,41,78,67,17,25,4,24
E00133180,23,46,27,32,55,72,40,11,13
E00133181,28,24,34,30,40,28,32,6,12
E00133182,53,48,42,64,72,26,19,6,4
E00133183,11,20,22,19,34,48,67,21,28
E00133184,17,32,17,13,45,32,77,34,87
E00133185,26,39,20,31,61,61,71,16,23
E00133186,10,18,11,14,38,30,67,30,37
E00133236,55,46,26,49,72,39,27,8,17
E00133237,71,65,48,61,89,47,31,14,5
E00133238,36,31,36,26,64,41,35,10,22
E00133239,23,23,22,29,19,48,41,22,22
E00133240,19,24,26,20,33,40,65,22,32
E00133241,18,40,23,22,43,47,51,16,31
E00133242,17,30,13,19,40,41,68,19,29
E00133243,25,31,23,23,46,48,40,21,25
E00133954,17,28,16,22,29,45,57,21,21
E00133955,34,40,20,36,42,54,54,26,32
E00133956,12,23,26,22,27,43,65,19,23
E00133957,24,26,16,19,29,20,37,19,100
E00133958,63,62,32,83,67,46,53,18,25
E00133959,18,32,18,24,43,41,50,20,24
E00133960,16,20,8,19,33,38,36,13,61
E00133962,22,27,22,18,41,50,67,29,33
E00133963,25,20,19,26,24,40,44,18,44
E00133964,22,18,11,27,31,31,46,17,41
E00133965,33,32,22,22,50,44,51,35,38
E00133966,24,31,33,23,52,42,36,10,25
E00133967,37,34,23,24,54,54,40,12,34
E00133968,28,48,26,34,46,33,38,20,25
E00133969,20,33,17,22,38,57,29,13,47
E00133970,18,47,15,12,39,41,44,23,36
E00133971,62,82,56,61,111,76,80,28,31
E00133972,46,45,33,35,66,40,39,12,14
E00133973,29,25,17,29,41,30,62,31,24
E00133974,11,52,9,13,33,46,20,3,17
E00133975,20,20,12,22,38,30,40,7,17
E00133976,15,16,11,20,32,26,51,10,25
E00133977,24,32,15,24,41,44,44,19,11
E00133978,26,37,21,25,58,47,81,21,25
E00133981,71,65,37,71,88,60,45,19,29
E00133984,11,17,8,15,14,38,13,5,3
E00134095,24,25,16,16,42,42,56,26,39
E00134096,25,25,21,10,37,33,75,27,47
E00134097,38,52,24,38,53,62,39,11,33
E00134098,34,47,28,34,63,38,30,15,35
E00134099,14,27,6,19,23,29,44,32,48
E00134100,18,25,12,14,44,44,44,27,45
E00134101,20,25,31,21,28,41,75,15,32
E00134102,12,28,13,17,31,40,55,30,57
E00134103,23,46,15,16,60,39,40,23,38
E00134104,12,18,13,10,30,34,37,17,51
E00134105,34,31,14,22,44,31,51,20,60
E00134106,21,28,16,20,39,38,46,9,45
E00134107,13,107,39,12,21,26,24,8,11
E00134108,17,18,29,27,41,24,22,4,7
E00134110,19,23,10,10,23,20,19,8,40
E00134111,31,48,30,42,60,44,64,22,59
E00134112,38,36,34,36,53,43,44,6,13
E00134113,11,31,10,14,42,39,38,11,46
E00134114,19,22,19,22,27,31,49,19,24
E00134115,60,56,39,56,78,72,67,37,54
E00134116,51,54,39,64,64,63,33,1,15
E00134117,19,23,34,28,31,26,34,11,38
E00134118,15,38,31,8,47,31,69,26,32
E00134119,8,11,6,6,23,34,50,15,38
E00134120,4,8,16,9,10,42,47,22,38
E00134121,59,68,33,54,102,61,64,8,41
E00134122,24,35,34,33,59,34,45,12,23
E00134123,13,12,7,21,24,31,28,19,40
E00134124,3,16,7,12,23,14,25,8,11
E00134125,13,19,10,17,31,29,23,5,21
E00134126,14,9,11,12,20,26,16,4,11
E00134127,3,14,8,4,18,26,21,9,8
E00134128,14,16,12,14,18,34,9,2,8
E00134134,119,85,112,102,89,30,9,0,0
E00134135,116,105,82,126,115,29,16,3,7
E00134136,21,31,16,18,38,25,45,4,15
E00134152,27,51,28,25,59,60,68,18,29
E00134153,59,64,56,65,77,71,74,15,17
E00134154,20,33,24,20,41,51,53,27,40
E00134155,29,31,31,29,45,40,42,18,25
E00134156,16,25,21,29,40,45,61,17,18
E00134159,30,43,29,27,41,64,51,20,17
E00134160,20,27,5,22,35,34,38,12,61
E00134161,23,36,13,28,42,47,55,12,28
E00134162,30,44,21,24,54,63,51,19,26
E00134163,18,61,16,19,53,63,59,19,37
E00134164,66,107,23,57,102,65,61,13,26
E00134165,17,40,23,15,52,42,50,16,32
E00134166,27,32,13,22,39,55,58,21,37
E00134191,18,35,16,17,30,37,32,8,14
E00134194,10,27,12,8,27,47,79,47,73
E00134195,44,49,36,48,57,65,62,10,29
E00134196,40,60,17,36,66,49,30,19,38
E00134197,43,73,15,26,83,70,37,8,14
E00134198,55,65,17,35,64,52,40,13,26
E00134199,48,63,46,33,86,62,33,13,29
E00134200,77,69,35,57,83,64,31,12,9
E00134201,40,66,29,42,67,48,79,14,24
E00134202,31,53,35,27,62,48,21,6,18
E00134203,32,44,13,29,49,40,42,19,42
E00134204,16,19,18,16,19,24,24,18,35
E00134205,50,90,27,45,92,62,47,17,17
E00144279,49,39,26,30,69,27,48,20,28
E00168560,8,13,21,8,24,45,47,13,52
E00168561,22,41,27,36,42,40,33,21,22
E00168562,26,23,17,31,45,58,92,34,57
E00168563,52,35,66,68,49,23,10,3,2
E00168564,30,29,16,28,44,34,48,30,39
E00168565,40,20,28,48,46,31,36,12,27
E00168568,3,4,14,28,31,39,34,6,7
E00168569,16,7,23,30,38,58,32,8,4
E00168574,11,24,21,13,41,59,35,20,19
E00169356,35,25,89,50,29,6,7,3,2
E00169357,40,35,78,54,37,13,17,2,2
E00169358,48,26,62,56,31,25,8,3,7
E00169359,49,30,67,61,35,12,5,0,0
E00169360,43,19,83,55,20,11,2,1,2
E00169361,31,9,39,36,16,9,3,0,2
E00169362,71,34,86,68,53,20,8,1,0
E00169363,68,36,59,80,60,19,8,1,4
E00169364,32,28,48,46,39,30,15,4,0
E00169365,45,23,106,63,35,23,7,2,0
E00169366,38,40,52,56,33,20,13,6,7
E00169367,81,59,46,98,47,13,8,0,0
E00169368,67,54,32,70,76,43,18,0,2
E00169369,47,62,35,49,74,47,26,7,9
E00169370,31,40,12,29,38,32,33,8,17
E00169371,74,31,57,60,39,9,0,2,0
E00169372,39,60,251,125,69,18,4,0,0
E00169373,52,43,73,74,52,21,14,2,1
E00169374,29,36,24,36,36,37,24,6,6
E00169375,23,37,15,20,61,36,33,7,3
E00169378,57,46,40,61,65,24,17,4,5
E00169379,54,45,48,82,48,25,11,6,1
E00173629,35,36,170,59,49,32,21,3,7
E00173630,45,22,71,90,45,26,14,2,4
E00173631,47,28,48,73,50,41,23,5,2
E00173632,11,847,835,67,34,29,23,6,8
E00173633,13,20,44,34,10,8,4,2,1
E00173634,57,550,879,77,19,7,1,0,1
E00173635,56,51,86,96,60,28,24,5,18
E00173636,5,8,87,29,19,11,15,10,56
E00173637,15,14,14,13,17,26,13,4,11
E00173638,12,25,9,14,22,27,22,20,88
E00173639,29,44,96,31,29,18,1,0,1
E00173640,9,84,149,28,21,26,17,4,7
E00173641,16,59,144,41,30,24,5,2,1
E00173642,18,13,23,24,26,18,27,8,15
E00173643,45,26,50,59,51,27,15,3,3
E00173644,44,32,62,52,34,22,24,5,17
E00173645,63,41,77,77,31,19,8,0,2
E00173646,6,1,103,29,13,2,1,1,0
E00173647,33,26,42,39,45,36,40,10,27
E00173648,70,43,66,66,50,25,18,5,4
E00173649,27,19,38,32,19,15,7,0,3
E00173650,53,67,65,91,63,46,71,21,56
E00173651,60,12,131,77,18,9,7,0,0
E00173652,32,21,28,22,22,10,9,3,1
E00173653,16,21,214,169,105,51,13,3,3
E00173654,71,45,92,83,73,54,22,7,7
E00173655,48,39,29,62,68,55,50,9,19
