geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00094244,2,5,144,8,9,0,0,0,2
E00094245,2,4,50,3,5,1,0,0,0
E00094246,3,9,101,14,6,0,0,0,1
E00094247,6,4,147,11,13,3,0,1,2
E00094248,6,6,139,12,8,3,1,1,3
E00094249,2,3,142,11,12,1,1,0,2
E00094250,4,3,117,8,3,1,2,0,3
E00094251,2,3,146,7,8,4,2,1,0
E00094252,4,3,100,12,6,1,0,1,3
E00094253,3,5,124,18,5,0,1,0,3
E00094254,3,5,164,18,11,1,0,4,1
E00094255,1,2,125,6,5,1,1,0,2
E00094256,2,6,128,5,8,2,1,0,2
E00094257,8,4,137,10,11,0,1,0,0
E00094258,1,1,137,7,8,2,2,2,2
E00094259,4,4,113,7,13,0,1,0,0
E00094260,3,1,122,4,15,2,2,0,3
E00094261,1,1,119,3,19,1,0,0,3
E00094262,2,0,126,3,12,1,0,0,4
E00094263,0,0,111,7,23,0,0,0,6
E00094264,1,0,126,7,19,2,3,0,1
E00094265,3,1,111,5,12,0,2,0,3
E00094266,1,3,117,2,16,0,1,0,4
E00094267,1,3,79,5,19,0,1,0,0
E00094268,2,3,111,4,7,0,1,1,1
E00094269,0,1,118,11,6,0,0,1,1
E00094270,3,1,122,7,15,2,1,0,5
E00094271,2,0,98,3,13,1,1,0,3
E00094272,1,1,105,6,4,1,0,0,0
E00094273,2,2,107,17,10,0,1,1,1
E00094274,1,0,116,5,21,0,0,0,3
E00094275,4,2,186,10,12,0,2,1,3
E00094276,2,2,159,9,15,1,0,2,7
E00094277,1,2,112,2,18,2,0,2,3
E00094278,0,0,87,1,20,2,1,0,5
E00094279,0,0,107,8,16,0,1,0,6
E00094280,2,0,107,9,12,1,1,0,2
E00094281,4,0,121,5,13,1,0,2,4
E00094282,2,3,124,10,30,1,0,0,3
E00094283,1,0,67,4,16,0,1,0,3
E00094284,3,1,88,3,23,0,0,2,1
E00094285,3,0,165,6,16,0,2,0,4
E00094286,1,5,140,2,14,1,2,0,2
E00094287,1,0,127,7,13,0,0,0,2
E00094288,2,1,161,6,24,0,1,0,2
E00094289,4,0,129,10,14,0,0,1,1
E00094290,3,1,106,8,8,0,0,0,0
E00094291,1,0,145,6,12,0,0,0,0
E00094292,2,4,56,4,3,1,0,0,1
E00094293,1,2,116,3,13,1,0,0,4
E00094294,3,2,143,6,2,1,0,1,0
E00094295,2,1,166,7,17,1,0,0,3
E00094296,5,8,117,14,0,1,1,1,1
E00094297,5,10,119,7,6,1,1,1,1
E00094298,2,1,110,5,9,1,0,0,1
E00094299,1,2,144,6,2,0,0,0,4
E00094300,1,1,94,3,7,0,1,1,2
E00094301,3,1,123,6,3,0,0,0,0
E00094302,1,0,66,4,17,0,0,0,2
E00094303,0,0,62,10,9,3,4,0,0
E00094304,0,2,108,8,11,0,0,0,4
E00094305,0,0,77,4,15,0,0,0,4
E00094306,1,0,85,7,27,0,0,0,8
E00094307,2,3,169,6,29,1,2,0,8
E00094308,1,1,126,7,15,0,0,0,4
E00094309,1,1,69,7,17,1,1,0,2
E00094310,1,1,104,3,16,0,0,1,6
E00094311,2,0,133,2,23,0,0,0,4
E00094312,0,1,81,8,7,0,1,3,3
E00094313,3,8,131,15,8,3,0,1,3
E00094314,2,6,110,27,14,0,1,0,4
E00094315,2,1,103,21,7,0,1,0,0
E00094316,2,1,124,15,11,2,0,0,11
E00094317,1,5,115,17,4,1,2,0,5
E00094318,0,0,88,10,11,2,0,0,1
E00094319,4,6,100,14,10,0,1,0,0
E00094320,0,1,36,9,4,1,0,0,1
E00094321,0,2,88,13,6,0,0,0,1
E00094322,0,3,96,9,4,0,3,0,5
E00094323,0,2,120,15,7,1,1,0,6
E00094324,3,2,106,20,12,2,0,0,4
E00094325,1,1,89,12,9,0,0,2,5
E00094326,1,1,97,4,7,1,3,0,7
E00094327,0,2,101,9,3,0,1,0,4
E00094328,0,0,109,5,13,0,0,2,4
E00094329,2,1,148,8,11,0,0,0,5
E00094330,4,7,155,10,5,2,1,1,4
E00094331,0,5,97,17,3,0,1,0,2
E00094332,0,4,56,18,0,0,2,0,2
E00094333,2,1,43,17,4,0,0,0,0
E00094334,3,6,77,19,5,0,0,0,1
E00094335,1,2,173,12,12,1,0,0,10
E00094336,2,6,125,8,22,2,1,0,8
E00094337,0,1,85,6,15,1,0,0,4
E00094338,1,2,100,5,12,1,0,0,4
E00094339,1,2,129,13,10,0,0,0,3
E00094340,1,0,111,7,14,0,1,0,1
E00094341,1,4,136,5,11,0,1,0,9
E00094342,1,4,119,8,11,1,1,0,10
E00094343,4,0,176,8,11,0,0,1,2
E00094344,2,1,178,9,29,2,2,0,10
E00094345,0,0,133,4,11,0,0,0,5
E00094346,1,1,111,7,8,0,3,0,9
E00094347,2,1,123,4,8,4,0,0,5
E00094348,1,1,92,7,8,1,0,0,1
E00094349,1,0,151,6,9,1,0,0,6
E00094350,0,2,96,11,12,1,0,1,5
E00094351,5,0,102,9,26,0,0,0,4
E00094352,2,1,142,8,18,1,1,2,4
E00094353,3,0,121,18,11,2,1,0,6
E00094354,0,2,100,7,13,0,1,0,6
E00094355,4,3,148,24,14,0,0,1,5
E00094356,1,0,74,13,8,0,0,0,6
E00094357,0,3,110,9,37,0,0,0,4
E00094358,2,1,157,4,16,0,0,0,9
E00094359,5,1,114,6,7,2,3,0,2
E00094360,1,2,123,6,37,1,1,0,5
E00094361,1,0,147,5,28,0,1,0,4
E00094362,2,0,152,8,32,0,1,0,3
E00094363,0,8,113,8,9,3,0,0,1
E00094364,1,5,106,5,9,1,0,0,3
E00094365,1,2,137,5,15,0,0,0,2
E00094366,0,2,124,13,2,1,0,2,10
E00094367,3,9,201,18,13,0,0,0,5
E00094368,4,7,223,12,8,3,1,1,9
E00094369,1,3,94,10,6,3,0,1,3
E00094370,2,1,113,12,6,1,0,0,3
E00094371,0,4,122,11,9,1,0,0,2
E00094372,1,3,117,4,4,0,0,0,2
E00094373,1,2,74,1,12,1,1,0,1
E00094374,1,2,155,8,9,1,0,0,5
E00094375,0,3,133,6,12,2,1,0,2
E00094376,0,3,116,4,9,1,2,0,4
E00094377,2,3,91,12,4,0,0,1,5
E00094378,1,5,127,10,10,1,0,1,6
E00094379,0,2,111,1,19,1,1,3,5
E00094380,0,0,104,17,28,1,2,0,3
E00094381,0,2,102,3,14,1,1,0,6
E00094382,0,0,128,8,18,0,0,0,3
E00094383,1,2,126,3,16,2,1,0,2
E00094384,1,0,138,6,17,1,1,0,4
E00094385,0,0,53,1,2,0,2,1,0
E00094386,6,3,350,23,29,1,3,0,7
E00094387,4,0,154,11,22,0,2,1,5
E00094389,1,2,139,7,16,1,2,0,1
E00094390,3,0,169,8,11,0,0,0,8
E00094391,2,0,156,4,16,0,0,0,5
E00094392,4,0,150,1,13,0,0,0,2
E00094393,3,2,126,10,7,0,0,1,2
E00094395,1,1,140,6,4,2,1,0,6
E00094396,1,1,126,6,13,2,2,0,2
E00094397,4,5,163,8,5,0,1,0,0
E00094398,4,1,75,10,1,0,0,0,2
E00094399,7,3,94,16,4,1,1,0,0
E00094400,5,3,57,10,2,0,0,0,0
E00094402,2,0,152,1,12,2,0,0,6
E00094403,7,3,124,20,4,0,1,0,1
E00094404,7,5,83,19,4,0,0,2,1
E00094405,4,1,121,12,7,1,0,0,4
E00094406,9,10,98,17,4,2,0,0,3
E00094407,3,6,105,19,5,2,0,0,2
E00094408,2,7,115,12,6,1,0,1,4
E00094410,4,6,126,9,7,4,2,0,3
E00094411,4,0,124,10,5,1,0,0,0
E00094412,6,0,108,15,9,0,0,1,2
E00094413,5,1,133,7,8,2,0,0,2
E00094414,0,0,59,9,6,0,2,0,1
E00094415,4,3,122,14,19,0,0,0,2
E00094416,2,2,138,4,18,0,0,0,2
E00094417,3,1,152,3,4,0,1,1,5
E00094418,2,3,129,5,14,1,3,2,5
E00094419,5,2,153,11,14,2,1,2,1
E00094420,1,1,149,3,13,1,0,0,2
E00094421,0,0,114,6,12,0,2,0,3
E00094422,0,1,55,4,3,0,1,0,1
E00094423,4,1,98,5,21,0,3,0,0
E00094424,0,1,108,19,12,1,3,2,4
E00094425,2,1,117,14,17,0,1,1,7
E00094426,1,2,129,8,35,0,1,0,3
E00094427,2,1,89,3,9,0,1,0,5
E00094428,2,1,144,16,23,0,2,0,3
E00094429,2,0,41,4,11,0,0,0,1
E00094430,1,1,174,12,43,0,5,0,4
E00094431,0,2,125,9,45,2,3,0,4
E00094432,0,2,114,1,10,1,4,0,4
E00094433,3,4,92,2,8,4,0,0,0
E00094434,6,2,108,15,5,1,1,0,1
E00094435,4,4,84,7,4,1,1,0,0
E00094436,4,2,128,11,7,0,0,1,5
E00094437,6,1,124,18,6,2,2,0,3
E00094438,4,6,86,27,4,0,0,1,6
E00094439,7,3,94,21,4,0,1,0,4
E00094440,4,2,177,40,11,2,3,0,7
E00094441,7,3,149,12,5,0,0,1,4
E00094442,0,2,125,6,6,2,1,0,1
E00094443,4,3,80,17,6,0,0,0,2
E00094444,6,1,112,14,9,1,0,0,1
E00094445,3,1,128,13,10,0,1,0,3
E00094446,3,5,105,20,2,2,1,0,5
E00094447,5,5,126,22,10,2,1,0,2
E00094448,5,1,101,14,3,2,0,0,3
E00094449,3,2,92,11,6,2,0,2,3
E00094450,0,1,119,8,5,1,1,0,2
E00094451,7,5,132,18,2,2,0,1,2
E00094452,4,3,110,12,9,1,1,0,2
E00094453,5,3,118,16,5,2,0,0,1
E00094454,6,3,146,22,4,3,0,0,4
E00094455,4,3,144,16,5,1,0,0,0
E00094456,1,3,127,21,13,1,0,0,2
E00094457,5,1,121,15,3,3,1,0,2
E00094458,3,3,224,23,8,3,1,3,10
E00094459,2,4,252,23,16,0,0,0,2
E00094460,7,3,149,19,7,3,1,1,3
E00094461,6,3,157,18,7,1,0,3,6
E00094462,6,4,107,24,5,2,0,3,0
E00094463,2,2,174,28,8,1,0,0,6
E00094464,15,4,93,18,6,0,3,0,2
E00094465,10,5,109,25,3,1,2,0,5
E00094466,7,4,84,29,3,0,1,0,2
E00094467,5,8,100,29,10,0,1,1,3
E00094468,5,1,89,24,2,0,0,2,2
E00094469,2,9,81,25,5,0,0,1,2
E00094470,6,7,87,18,4,3,0,1,1
E00094471,6,1,92,20,1,2,2,1,2
E00094472,3,0,78,17,3,3,1,2,2
E00094473,11,5,95,26,3,0,1,0,1
E00094474,8,2,113,35,3,2,0,1,2
E00094475,3,2,125,24,10,0,1,0,1
E00094476,1,1,73,20,4,0,0,1,3
E00094477,9,2,119,24,1,1,1,1,2
E00094478,3,1,132,20,10,0,4,0,2
E00094479,3,5,103,15,3,2,1,0,3
E00094480,8,4,75,21,2,1,2,0,5
E00094481,2,2,116,16,6,1,0,1,1
E00094482,2,2,46,13,1,1,0,0,2
E00094483,9,3,105,10,4,2,0,0,0
E00094484,3,5,136,16,6,1,1,0,7
E00094485,7,1,164,19,5,1,0,0,0
E00094486,7,4,71,17,4,2,0,2,0
E00094487,5,3,107,16,9,0,0,0,0
E00094488,5,2,97,33,2,0,5,0,0
E00094489,6,1,129,22,7,1,0,1,1
E00094490,6,0,181,7,12,1,2,1,5
E00094491,6,5,102,34,4,1,1,0,1
E00094492,4,1,107,28,2,1,0,1,1
E00094493,8,0,142,28,3,1,2,0,2
E00094494,9,2,118,19,2,2,1,0,3
E00094495,9,4,104,18,4,1,0,0,3
E00094496,5,3,162,9,13,2,1,0,3
E00094497,7,3,134,17,4,2,1,0,2
E00094498,2,0,135,3,13,1,0,0,2
E00094499,9,4,85,21,3,4,0,0,1
E00094500,2,3,157,9,32,0,3,0,3
E00094501,3,1,136,4,41,0,0,0,8
E00094502,0,0,127,6,32,2,0,0,6
E00094503,1,1,122,1,7,1,0,0,1
E00094504,1,0,141,3,17,0,1,0,6
E00094505,1,0,108,10,40,0,1,0,1
E00094506,1,0,101,4,19,0,0,0,1
E00094515,2,4,85,13,14,0,1,0,2
E00094516,2,4,108,14,28,0,2,0,2
E00094517,0,0,103,7,23,2,1,0,2
E00094518,2,4,174,16,37,0,2,0,3
E00094519,3,1,111,25,10,0,2,0,2
E00094520,2,3,158,10,17,0,2,0,4
E00094521,0,2,121,23,27,0,1,1,5
E00094522,0,2,73,18,6,2,0,0,3
E00094523,2,2,71,15,20,0,1,0,1
E00094524,1,8,91,25,11,1,0,0,0
E00094525,1,4,68,16,10,1,1,0,1
E00094526,0,4,111,15,19,0,3,1,2
E00094527,0,5,104,5,12,2,1,1,2
E00094528,0,3,85,8,6,0,1,1,2
E00094529,1,1,66,5,6,0,0,0,2
E00094530,0,1,132,9,22,1,0,0,2
E00094531,1,2,108,17,1,4,1,2,1
E00094532,4,4,115,9,4,1,1,2,1
E00094533,0,0,114,5,15,2,0,0,4
E00094534,3,4,140,6,4,1,0,0,2
E00094535,2,2,108,15,6,2,1,1,1
E00094536,2,6,95,9,9,1,0,1,2
E00094537,2,7,99,9,4,0,2,0,3
E00094538,2,9,129,8,8,3,0,0,1
E00094539,2,12,82,6,4,1,0,1,2
E00094540,2,7,121,12,7,2,0,0,0
E00094541,1,4,149,4,6,3,0,0,2
E00094542,1,3,105,10,7,0,2,0,3
E00094543,3,3,90,10,1,0,2,2,1
E00094544,2,4,76,7,2,0,0,1,2
E00094545,1,2,136,9,6,1,2,0,0
E00094546,2,3,82,11,2,3,0,0,0
E00094547,0,1,86,5,9,0,1,0,4
E00094548,2,7,100,9,4,3,1,1,1
E00094549,2,2,105,14,5,0,0,0,4
E00094550,8,2,97,30,2,0,1,3,1
E00094551,4,4,101,27,1,2,0,2,1
E00094552,2,0,139,24,7,2,1,0,0
E00094553,3,4,64,19,5,1,1,0,1
E00094554,2,6,115,19,3,3,0,0,0
E00094555,2,1,116,13,3,2,1,0,1
E00094556,1,0,63,9,0,0,0,0,0
E00094557,3,5,115,26,3,0,0,2,0
E00094558,8,3,125,32,1,1,1,1,2
E00094559,5,5,128,39,8,4,2,2,0
E00094560,3,3,113,20,1,2,3,0,1
E00094561,5,4,142,20,4,0,0,1,1
E00094562,4,5,152,25,9,1,3,0,0
E00094563,5,3,79,17,5,1,0,0,1
E00094564,8,1,102,20,10,0,1,0,1
E00094565,4,2,161,14,9,2,0,0,1
E00094566,10,6,75,14,2,2,1,1,1
E00094567,10,2,80,19,0,0,0,1,0
E00094568,3,0,121,13,8,1,1,0,1
E00094569,14,2,103,15,1,1,0,4,1
E00094570,5,1,111,25,4,1,1,0,3
E00094571,8,8,141,24,4,2,1,0,2
E00094572,3,0,143,11,12,2,0,0,1
E00094573,9,0,177,12,13,1,0,1,2
E00094574,4,2,88,18,3,3,0,0,1
E00094575,14,1,129,21,6,1,0,0,8
E00094576,8,1,91,12,0,0,0,0,1
E00094577,5,4,218,4,10,0,2,0,2
E00094578,3,6,75,13,3,1,0,2,0
E00094579,2,7,55,21,1,2,1,2,0
E00094580,2,1,109,6,13,3,1,0,0
E00094581,7,8,145,14,13,2,0,0,1
E00094582,4,1,193,10,4,1,0,1,2
E00094583,5,8,65,16,0,0,1,0,0
E00094584,4,1,145,21,8,3,0,3,5
E00094585,3,7,67,10,3,0,0,0,0
E00094586,5,8,243,29,13,4,3,2,5
E00094587,3,5,79,15,3,2,0,0,2
E00094588,6,5,218,21,11,2,2,1,2
E00094589,4,5,62,26,2,2,0,5,1
E00094590,2,14,55,22,0,2,1,3,2
E00094591,1,2,130,7,13,0,0,1,1
E00094592,1,3,142,8,9,1,2,1,1
E00094593,2,0,124,13,9,1,1,0,2
E00094594,3,3,87,16,11,1,0,1,1
E00094595,4,6,75,27,2,1,0,3,1
E00094596,1,3,147,4,3,0,0,0,2
E00094597,1,3,88,8,3,3,0,0,1
E00094598,0,0,119,2,5,2,4,0,1
E00094599,6,2,91,9,4,1,0,1,1
E00094600,3,3,128,1,13,1,2,0,2
E00094601,4,2,162,6,13,2,1,0,1
E00094602,1,3,148,13,7,1,0,0,4
E00094603,3,2,101,14,12,0,1,0,0
E00094604,6,3,118,10,1,0,1,0,1
E00094605,4,0,107,7,8,0,0,1,1
E00094606,3,5,142,14,8,3,1,1,3
E00094607,0,1,135,15,6,1,0,1,0
E00094608,6,3,109,21,2,1,0,4,1
E00094609,2,7,109,14,1,0,1,1,0
E00094610,3,4,102,19,3,3,1,0,0
E00094611,2,2,88,19,3,2,2,3,0
E00094612,2,6,65,14,2,0,0,1,0
E00094613,1,6,80,19,4,2,1,0,0
E00094614,0,5,74,16,1,2,1,0,1
E00094615,3,0,82,4,10,0,1,2,1
E00094616,3,3,234,4,11,0,1,1,2
E00094617,2,6,115,7,6,2,1,1,3
E00094618,5,1,160,8,17,2,0,3,1
E00094619,4,4,104,31,2,1,1,1,0
E00094620,1,1,83,16,2,2,0,0,1
E00094621,6,1,186,28,9,0,1,0,2
E00094622,5,2,141,16,7,1,1,1,2
E00094623,5,3,93,20,1,2,0,0,1
E00094624,4,2,162,11,9,1,1,1,3
E00094625,4,2,68,20,0,1,0,0,1
E00094626,3,5,70,14,0,0,1,0,0
E00094627,1,8,74,16,3,0,1,0,0
E00094628,4,4,168,8,13,1,0,0,1
E00094629,3,2,95,15,2,2,0,2,1
E00094630,5,6,183,12,7,3,0,1,3
E00094632,6,4,273,41,12,1,2,0,2
E00094633,5,9,87,28,7,0,2,0,0
E00094634,5,15,82,30,0,0,1,0,0
E00094635,6,12,82,23,1,5,0,0,0
E00094636,3,1,117,24,5,1,2,1,1
E00094637,6,4,90,25,2,0,0,1,0
E00094638,2,3,47,15,1,2,0,1,0
E00094639,6,1,172,29,9,0,1,0,0
E00094640,3,5,85,20,1,1,0,0,1
E00094641,3,5,114,28,11,1,0,0,2
E00168838,2,4,92,17,2,0,0,0,0
E00168842,6,1,343,19,12,1,2,0,8
E00168843,5,2,244,14,20,1,1,1,7
E00168844,1,2,91,5,2,0,0,0,2
E00168845,3,2,170,7,16,1,0,0,3
E00168846,2,1,197,4,11,1,0,1,4
E00168847,0,1,101,3,5,0,3,0,3
E00168848,5,0,174,9,30,1,3,0,6
E00168849,0,6,141,13,34,2,5,0,1
E00174389,1,6,138,10,37,1,1,1,1
