geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00032982,2,19,101,15,1,2,1,3,3
E00032983,2,14,62,17,4,1,0,6,12
E00032984,0,14,83,16,1,1,1,4,18
E00033165,0,10,23,5,2,1,1,1,1
E00033166,1,11,29,5,1,0,1,1,0
E00033167,1,43,81,12,2,1,2,3,5
E00033168,3,18,94,10,2,0,1,2,2
E00033169,2,35,93,17,2,1,1,1,3
E00033170,3,48,110,21,4,0,1,5,2
E00033428,2,32,76,13,0,1,1,6,1
E00033432,0,34,55,11,2,1,0,5,0
E00033435,0,37,71,8,5,4,2,2,2
E00033436,2,35,54,7,1,0,1,4,3
E00033437,3,19,65,11,1,0,1,3,0
E00033440,1,23,41,5,3,1,1,3,2
E00033441,1,37,37,10,0,0,0,1,1
E00033442,3,33,78,7,2,1,1,0,3
E00033443,0,13,37,8,0,0,1,2,1
E00033444,0,20,51,7,1,1,2,1,2
E00033445,2,37,59,16,1,0,0,2,2
E00033446,1,39,64,8,0,1,0,2,2
E00033447,0,14,18,4,2,0,3,1,0
E00033457,1,23,25,8,0,0,0,2,0
E00033458,1,23,22,11,0,1,1,3,1
E00033459,2,29,44,9,1,0,1,1,0
E00033460,1,22,59,2,3,0,1,1,3
E00033462,1,14,20,14,1,0,0,0,2
E00033463,2,21,35,11,1,2,1,1,1
E00033464,2,34,50,12,3,0,0,2,2
E00033466,0,24,62,12,0,0,0,2,1
E00033468,4,27,64,24,2,0,1,3,1
E00033470,6,26,69,18,1,1,1,1,0
E00033471,2,37,60,7,3,1,1,2,2
E00033472,2,22,46,6,1,0,0,2,1
E00033473,1,41,41,12,0,0,2,3,3
E00033474,1,30,38,9,1,1,0,0,2
E00033475,3,48,30,12,0,0,0,2,4
E00033476,1,37,43,11,0,2,0,3,4
E00033477,0,17,51,3,1,0,4,0,0
E00033478,3,26,65,12,1,2,0,1,2
E00033479,5,40,110,13,3,2,0,0,3
E00033480,5,28,91,14,1,0,2,1,3
E00033481,0,38,83,18,1,1,0,0,4
E00033482,3,24,71,8,1,1,3,0,2
E00033483,1,46,74,12,2,1,0,2,4
E00033484,2,35,68,21,1,1,2,1,3
E00033485,4,30,64,15,2,0,1,2,0
E00033486,2,51,78,18,0,1,3,4,6
E00033487,5,13,43,7,0,0,0,1,2
E00033488,1,30,31,8,0,0,0,3,1
E00033489,1,25,74,13,1,1,0,2,1
E00033490,1,22,58,6,3,1,2,0,1
E00033491,1,36,47,11,0,1,1,3,5
E00033492,0,42,42,15,3,0,0,3,3
E00033493,3,52,68,14,1,0,0,3,3
E00033494,1,30,60,5,4,0,0,5,1
E00033495,3,48,69,16,3,3,0,3,2
E00033496,1,35,50,7,1,0,0,2,6
E00033497,2,28,55,10,1,0,0,1,2
E00033498,2,10,10,0,1,0,0,1,1
E00033501,2,15,13,4,0,0,0,0,1
E00033502,2,19,100,6,2,0,1,2,1
E00033503,2,21,86,9,4,0,0,3,3
E00033504,0,40,57,10,1,1,0,2,1
E00033505,1,26,64,8,3,0,0,1,1
E00033506,1,26,61,8,0,4,1,4,2
E00033507,1,23,49,8,3,0,3,1,2
E00033508,2,28,30,9,1,0,0,1,2
E00033509,3,29,53,17,3,0,0,2,3
E00033510,0,37,56,15,3,0,0,3,4
E00033511,2,16,39,12,1,0,3,2,2
E00033512,1,19,42,4,0,0,1,2,2
E00033513,2,33,59,11,4,0,0,1,2
E00033514,1,21,53,15,1,1,0,4,2
E00033515,1,45,66,17,0,0,0,7,2
E00033516,2,39,73,5,3,0,0,2,2
E00033517,5,35,69,12,2,1,1,1,2
E00033518,1,35,45,13,1,0,1,2,4
E00033519,2,31,55,8,1,1,2,1,4
E00033520,5,26,44,9,1,2,0,6,0
E00033521,0,41,33,10,0,0,0,2,7
E00033522,2,21,46,17,0,0,1,4,3
E00033523,2,46,70,13,0,2,2,4,5
E00033530,4,30,187,3,11,1,2,3,3
E00033531,2,23,144,5,8,0,2,4,0
E00033532,2,32,155,8,6,1,2,0,4
E00033533,6,23,81,7,2,2,0,1,0
E00033562,1,18,130,6,4,1,0,3,1
E00033563,2,26,138,7,4,2,1,1,2
E00033564,1,25,106,5,3,1,0,3,1
E00033565,3,25,107,3,2,0,1,1,5
E00033566,1,22,89,8,6,0,1,0,7
E00033567,1,28,110,8,2,0,3,1,4
E00033568,0,29,72,12,0,0,1,2,1
E00033569,2,26,87,3,2,2,1,2,1
E00033571,0,16,64,5,4,0,3,2,6
E00033630,4,32,59,7,0,0,0,1,4
E00033659,5,38,107,9,1,1,0,4,2
E00033660,2,34,51,8,2,0,0,0,1
E00033695,3,27,51,15,1,0,1,3,10
E00033696,5,36,87,23,2,0,1,5,10
E00033697,2,12,88,19,2,0,1,1,10
E00033698,3,21,74,31,3,1,1,5,12
E00033699,0,17,101,32,6,0,0,5,16
E00033700,1,10,68,14,1,1,1,2,8
E00033701,1,19,137,20,4,0,0,3,17
E00033702,1,11,32,6,0,0,2,0,2
E00033703,5,14,44,6,1,0,1,3,3
E00033704,1,10,150,14,7,2,1,4,19
E00033705,2,12,176,13,4,0,2,2,17
E00033706,1,15,35,2,0,1,0,2,7
E00033707,3,16,66,14,2,0,1,5,21
E00033708,1,14,30,20,0,0,1,1,2
E00033709,1,12,45,12,4,0,1,2,4
E00033710,2,22,81,15,1,1,1,6,13
E00033711,1,14,15,5,0,0,0,0,1
E00033712,2,17,92,38,3,0,2,4,12
E00033713,2,19,91,14,4,1,1,1,11
E00033715,6,26,126,13,2,1,1,5,4
E00033716,2,15,38,12,0,0,2,3,0
E00033717,0,10,88,7,3,1,0,1,3
E00033718,3,12,154,4,6,0,0,3,17
E00033719,0,16,140,12,4,0,3,7,21
E00033720,1,9,118,15,1,1,1,6,14
E00033721,1,3,129,6,8,1,0,2,28
E00033722,0,4,71,14,4,0,1,0,9
E00033723,3,9,129,10,6,0,0,2,28
E00033724,1,12,66,21,2,0,2,4,14
E00033725,1,11,66,63,8,0,4,1,14
E00033726,2,20,75,18,2,1,0,2,7
E00033727,0,17,52,25,1,1,3,1,7
E00033728,1,19,186,27,4,0,3,0,31
E00033729,2,14,64,13,4,1,0,1,10
E00033730,2,18,73,25,2,1,0,2,15
E00033731,4,13,50,8,1,0,0,0,8
E00033732,0,14,68,19,1,0,0,0,14
E00033733,1,16,57,17,2,0,1,2,12
E00033734,3,23,46,17,1,1,1,1,9
E00033735,0,0,8,3,1,0,0,1,0
E00033736,4,22,53,19,1,0,1,4,15
E00033737,6,24,94,22,8,2,0,2,25
E00033738,2,9,27,7,1,0,0,0,2
E00033739,6,11,50,20,0,0,1,3,13
E00033740,4,13,85,21,1,0,2,5,15
E00033741,1,23,71,25,1,1,0,0,10
E00033742,4,28,70,20,0,1,1,1,15
E00033743,2,18,63,18,3,1,0,4,12
E00033744,2,21,62,45,5,0,0,3,4
E00033745,0,9,33,5,1,0,1,0,0
E00033746,0,20,55,8,1,0,1,2,3
E00033747,0,30,78,21,4,0,1,1,1
E00033748,1,29,63,12,1,1,1,2,2
E00033749,1,21,82,16,2,2,0,6,0
E00033750,2,20,164,1,10,1,0,0,2
E00033752,4,33,112,14,4,1,2,4,3
E00033753,0,18,108,5,2,0,2,0,3
E00033754,2,27,110,3,5,1,1,3,3
E00033755,1,17,143,4,1,1,2,4,0
E00033756,4,15,142,7,1,0,1,0,6
E00033758,1,28,66,9,0,0,2,2,0
E00033759,0,17,30,6,1,0,1,0,0
E00033762,0,20,126,1,7,0,0,1,1
E00033763,2,29,141,2,3,1,0,5,2
E00033764,2,32,167,4,9,0,0,2,5
E00033765,0,20,110,4,4,0,2,4,0
E00033766,3,34,156,3,8,1,2,3,0
E00033767,0,17,120,4,6,0,0,2,3
E00033768,0,28,114,5,3,0,0,1,4
E00033769,1,13,30,6,1,0,0,1,3
E00033770,3,30,195,5,3,1,0,1,6
E00033771,3,30,154,5,5,2,0,3,2
E00033773,3,19,99,4,3,1,0,0,1
E00033774,2,13,127,5,4,1,1,3,3
E00033775,3,27,108,16,1,3,0,2,5
E00033776,2,26,52,4,2,0,0,1,3
E00033777,1,25,98,3,1,0,0,1,1
E00033778,2,26,152,1,5,0,2,1,4
E00033779,0,33,38,14,1,2,0,1,2
E00033780,0,22,100,1,4,0,2,1,1
E00033781,3,33,86,6,1,2,2,5,2
E00033782,1,18,113,6,4,1,1,0,1
E00033783,5,20,110,5,2,2,1,1,3
E00033784,5,39,111,14,6,0,0,4,5
E00033785,1,24,117,6,3,0,2,2,1
E00033786,2,21,201,4,8,1,3,7,8
E00033787,4,38,140,4,6,1,0,3,2
E00033788,4,20,128,1,7,0,2,6,2
E00033789,1,16,125,3,10,0,1,2,2
E00033790,2,17,127,3,7,1,2,0,1
E00033791,3,31,54,15,5,0,1,3,1
E00033792,2,15,89,7,3,1,0,0,0
E00033793,1,32,54,8,4,2,1,2,0
E00033794,2,28,48,5,1,0,0,1,0
E00033795,3,23,93,7,1,0,0,1,3
E00033796,2,26,46,6,2,1,0,2,0
E00033797,0,22,56,5,3,0,0,2,0
E00033798,0,13,160,7,3,0,4,1,2
E00033799,0,29,59,10,2,0,0,2,1
E00033800,0,8,89,2,3,1,1,0,5
E00033801,2,19,40,12,0,0,0,0,3
E00033802,1,15,37,9,4,0,0,0,2
E00033803,0,35,57,13,2,1,1,0,2
E00033804,1,28,43,9,0,0,2,1,2
E00033805,0,16,26,4,0,0,0,3,1
E00033947,0,33,51,9,6,0,0,1,2
E00033948,0,11,56,16,1,0,1,0,33
E00033949,0,21,29,16,1,1,3,1,5
E00033952,2,33,119,19,2,0,2,0,17
E00033957,1,32,58,16,3,0,0,3,13
E00033958,2,37,39,18,0,0,0,1,16
E00033959,2,22,51,12,0,0,0,2,11
E00033960,4,33,58,17,1,0,1,2,10
E00033961,3,30,56,14,3,0,1,3,5
E00033962,2,33,45,13,5,2,0,2,9
E00033963,0,33,53,19,0,0,1,2,13
E00033964,1,6,36,7,1,1,0,1,16
E00033965,2,23,33,11,0,0,4,4,6
E00033966,0,33,47,15,0,0,2,4,3
E00033967,1,28,39,10,0,0,0,0,11
E00033968,3,20,11,8,0,0,0,0,4
E00033969,2,18,67,10,0,0,0,3,14
E00033970,3,18,37,9,4,1,0,1,15
E00033971,2,12,30,6,0,0,0,1,3
E00033972,0,21,47,10,3,0,3,5,7
E00033983,2,41,45,10,1,0,0,0,4
E00033984,3,23,66,10,2,0,1,3,4
E00033985,0,24,49,9,1,0,0,3,0
E00033986,1,22,73,19,0,0,1,2,6
E00033987,0,42,58,12,6,0,0,6,5
E00033988,0,28,56,8,2,0,2,5,5
E00033989,2,28,51,10,1,0,2,2,3
E00033990,0,31,87,21,2,1,1,3,13
E00033991,2,30,75,16,2,1,0,1,12
E00034111,2,18,53,12,2,0,0,4,1
E00034113,6,35,57,13,1,1,0,4,1
E00034114,0,28,71,11,0,0,0,3,2
E00034115,2,27,70,14,1,0,0,2,1
E00034116,3,33,58,12,2,0,0,2,2
E00034117,2,29,53,15,1,0,0,0,1
E00034118,1,20,37,13,0,0,0,2,1
E00034119,2,34,68,12,1,1,1,0,2
E00034120,1,33,48,11,3,1,0,1,0
E00034121,3,22,59,12,2,0,0,2,1
E00034122,1,25,48,22,2,0,1,2,0
E00034123,2,41,31,4,0,0,1,2,1
E00034124,0,41,41,14,2,0,1,3,2
E00034125,2,25,35,18,0,0,1,0,2
E00034126,1,36,122,20,5,0,0,4,10
E00034127,3,41,77,11,3,1,2,3,3
E00034130,4,29,60,13,3,0,0,2,1
E00034131,4,32,94,12,2,0,2,2,3
E00034132,0,14,32,7,1,0,1,0,2
E00034133,1,35,63,8,1,0,1,3,1
E00034134,3,35,48,16,3,0,1,4,0
E00034135,5,26,58,14,3,0,1,1,1
E00034136,4,34,77,15,3,0,0,0,2
E00034137,3,26,38,12,2,2,0,3,1
E00034138,1,29,48,14,1,1,1,0,1
E00034139,1,30,59,4,2,0,0,1,1
E00034140,0,19,55,15,0,0,1,3,1
E00034141,2,19,27,6,1,0,0,3,0
E00034142,3,38,80,11,2,1,0,5,2
E00034143,0,35,70,12,1,1,1,2,2
E00034144,6,32,64,13,2,0,1,7,1
E00034145,1,21,42,7,0,0,3,4,1
E00034146,2,39,33,17,1,0,0,2,4
E00034147,0,24,40,4,0,0,0,0,1
E00034148,4,30,58,13,1,1,2,2,1
E00034149,1,26,52,6,1,0,0,0,1
E00034150,1,30,40,8,0,0,0,3,1
E00034151,0,43,40,10,0,1,0,1,2
E00034152,1,34,61,19,0,1,1,3,0
E00034153,1,32,46,11,1,0,2,0,1
E00034355,3,17,34,8,2,1,0,0,13
E00034365,4,20,46,12,2,0,0,2,23
E00034375,2,17,167,23,2,0,3,2,22
E00034376,2,14,92,25,3,1,1,3,17
E00034377,5,24,94,14,3,1,1,5,35
E00034378,0,14,89,21,3,1,2,1,35
E00034379,5,31,105,19,5,2,0,4,35
E00034380,3,18,104,15,3,1,2,2,29
E00034381,5,8,193,16,5,2,3,3,47
E00034382,3,22,94,13,2,0,3,1,18
E00034383,2,32,128,24,5,0,1,6,30
E00034384,0,19,79,17,3,0,1,0,13
E00034386,4,40,100,26,3,0,1,1,29
E00034387,1,26,58,17,2,2,0,0,5
E00034388,2,19,24,15,3,0,0,1,5
E00034389,2,6,60,12,5,0,0,0,8
E00034390,4,25,115,21,2,1,3,8,15
E00034391,3,15,159,16,5,0,1,5,26
E00034392,4,28,80,19,2,0,0,5,14
E00034393,1,15,73,8,3,0,0,0,17
E00034394,1,16,88,27,2,0,0,5,28
E00034395,2,24,57,16,2,1,0,1,6
E00034396,3,30,68,24,3,0,0,1,15
E00034397,3,26,95,22,1,0,1,1,14
E00034398,4,14,97,17,2,0,0,1,17
E00034399,3,18,102,11,7,0,1,3,30
E00034400,4,20,51,15,0,0,0,3,16
E00034401,4,19,92,21,5,0,2,3,31
E00034402,6,17,75,21,3,0,0,0,23
E00034403,1,12,99,21,2,3,0,0,23
E00034404,3,13,83,17,3,0,1,3,34
E00034405,3,23,90,18,3,0,3,4,30
E00034406,6,11,113,15,4,0,1,3,33
E00034409,4,11,110,12,6,0,0,1,38
E00034410,2,20,93,10,0,0,0,3,22
E00034412,2,21,86,8,4,0,0,4,18
E00034413,4,16,63,12,2,2,2,1,11
E00034414,4,13,66,19,3,1,0,1,18
E00034415,2,41,58,8,1,8,1,1,11
E00034416,3,19,92,14,3,0,0,4,21
E00034417,1,15,41,4,1,0,0,4,1
E00034418,4,40,136,23,5,0,1,2,11
E00034419,2,26,80,5,2,0,0,1,2
E00034420,4,19,95,2,2,0,3,1,4
E00034421,4,24,91,13,4,3,1,3,5
E00034422,3,33,52,13,3,1,1,3,4
E00034424,2,17,29,6,0,1,0,2,5
E00034425,4,42,60,12,0,0,0,1,5
E00034426,6,41,98,16,0,0,3,1,16
E00034427,0,30,36,4,2,0,0,1,6
E00034428,2,32,66,17,2,0,1,3,10
E00034429,1,30,47,12,4,0,0,2,0
E00034430,0,32,55,17,3,0,0,0,3
E00034431,3,9,69,17,1,0,2,1,15
E00034432,2,26,110,20,5,1,1,6,32
E00035285,0,21,65,10,3,0,1,3,7
E00035286,6,25,52,16,5,1,2,0,25
E00035287,2,14,71,10,1,1,0,2,15
E00035288,1,20,51,13,0,0,0,2,24
E00035289,0,12,52,26,2,0,0,2,17
E00035290,8,17,108,37,2,1,2,7,15
E00035292,1,11,65,37,2,0,2,3,6
E00035293,4,22,84,21,2,1,1,4,12
E00035294,1,12,42,13,1,0,1,3,11
E00035295,1,15,83,26,3,2,2,2,20
E00035296,4,15,59,21,3,1,1,6,15
E00035297,2,19,99,17,3,0,0,4,26
E00035298,2,21,50,21,4,0,0,5,9
E00035299,0,18,50,12,1,2,1,1,13
E00035300,4,20,50,18,4,0,2,0,10
E00035302,3,12,32,17,2,0,1,4,8
E00035303,2,15,70,19,1,1,2,3,5
E00035304,1,9,58,11,1,0,0,5,7
E00035306,1,2,103,12,1,0,1,1,11
E00035307,6,25,85,23,2,1,1,5,7
E00035308,0,15,40,16,1,1,0,5,9
E00035309,5,17,93,25,4,1,0,1,7
E00035310,2,10,57,22,0,1,0,3,4
E00035312,1,18,103,20,2,0,0,4,5
E00035313,2,11,66,15,1,0,0,0,6
E00035316,1,15,113,18,9,3,2,7,9
E00035317,4,20,58,19,2,0,2,3,6
E00035318,1,9,27,10,1,1,1,2,9
E00035319,1,16,50,22,5,0,0,1,10
E00035322,1,18,99,36,3,0,1,3,15
E00035323,3,17,44,13,2,1,0,2,11
E00035324,2,15,83,31,1,0,0,8,18
E00035384,1,19,80,10,2,3,3,1,4
E00035393,4,14,70,10,7,1,0,3,8
E00035547,3,31,99,18,2,1,0,8,4
E00035551,3,14,93,20,1,0,2,6,4
E00035570,3,23,39,9,1,1,2,2,1
E00035571,4,19,52,19,1,0,2,4,7
E00035577,2,14,155,12,3,0,0,2,11
E00035578,1,11,116,18,2,0,2,4,8
E00035579,3,13,79,14,3,1,0,2,3
E00035580,5,4,86,6,1,0,0,3,6
E00035582,4,18,135,15,4,1,0,1,12
E00035665,3,11,88,12,2,0,0,2,10
E00035666,3,8,121,11,6,0,3,0,19
E00035667,3,3,75,6,1,1,0,0,14
E00035668,1,7,98,6,4,2,1,2,9
E00035669,4,7,87,3,5,0,1,1,5
E00035670,0,3,81,0,3,0,1,0,7
E00035671,6,7,114,8,5,3,1,3,19
E00035672,3,6,104,10,6,0,0,1,8
E00035673,5,8,103,8,6,1,0,3,8
E00035674,0,11,121,12,2,0,0,0,14
E00035675,1,2,97,7,3,2,1,0,16
E00035676,4,5,105,9,4,3,1,1,16
E00035677,2,6,94,13,4,1,2,1,14
E00035678,0,8,68,4,1,1,0,0,10
E00035679,2,9,119,15,3,1,0,3,22
E00035680,0,4,71,0,3,0,1,0,11
E00035681,2,4,88,10,5,1,1,2,10
E00035682,3,8,136,9,6,3,4,2,14
E00035683,2,6,110,6,2,0,0,2,9
E00035684,3,11,58,14,3,1,1,2,12
E00035685,2,9,120,10,4,0,1,0,13
E00035686,1,8,108,13,4,1,0,1,15
E00035687,2,1,122,8,2,0,0,0,22
E00035688,2,3,105,5,4,1,4,1,22
E00035689,0,3,119,4,4,0,4,1,12
E00035690,5,7,214,10,7,0,4,3,25
E00035691,3,9,177,4,7,0,2,0,19
E00035692,1,9,33,26,4,1,2,2,9
E00035693,2,2,85,3,14,0,0,2,5
E00035694,3,5,129,7,15,1,3,2,8
E00035696,2,5,76,5,3,0,3,0,15
E00035697,0,3,177,2,10,3,3,0,20
E00035707,7,16,81,33,2,2,1,2,15
E00035708,2,16,50,17,1,0,2,2,8
E00035709,2,12,77,21,4,1,2,1,12
E00035710,0,8,98,13,1,0,2,1,12
E00035711,7,21,110,31,6,1,1,10,26
E00035712,4,21,108,14,4,1,0,8,6
E00035713,1,9,40,5,2,0,0,2,8
E00035714,3,14,77,16,2,0,0,3,3
E00035715,3,12,173,15,5,0,1,3,8
E00035716,3,10,69,9,2,5,1,4,6
E00035717,6,15,106,28,5,1,2,4,12
E00035718,2,11,60,8,2,0,1,6,7
E00035719,5,12,79,13,2,0,1,2,11
E00035720,4,31,71,17,3,0,1,3,19
E00035721,2,14,98,18,2,0,2,1,12
E00035722,3,14,121,13,0,1,0,5,7
E00035724,4,26,119,17,2,1,1,3,8
E00035725,3,24,83,14,1,2,1,5,8
E00035726,3,14,76,20,2,0,0,4,4
E00035728,3,5,30,9,0,0,1,4,2
E00035729,2,19,77,17,0,0,0,2,7
E00035730,1,31,42,9,0,0,2,1,4
E00035731,2,15,32,11,1,1,0,3,0
E00035732,7,24,107,18,6,1,2,2,11
E00035733,2,16,88,17,0,0,2,3,5
E00035734,0,18,50,23,2,1,0,3,8
E00035735,2,9,103,13,0,1,2,4,18
E00035736,2,19,159,23,3,1,0,5,18
E00035737,1,8,91,13,6,0,5,2,10
E00035738,1,5,113,18,2,3,0,3,23
E00035739,3,17,77,13,0,1,1,0,7
E00035740,1,7,85,19,2,0,2,5,5
E00035741,2,15,84,8,2,0,0,3,11
E00035742,2,19,149,24,4,0,1,4,23
E00035743,3,13,102,15,4,0,2,1,10
E00035744,4,24,57,19,1,0,0,6,10
E00035745,0,11,85,14,2,0,1,5,16
E00035746,3,23,69,12,1,3,0,0,10
E00035747,2,8,101,14,4,2,1,0,18
E00035795,2,6,81,4,3,1,1,1,12
E00035796,2,5,121,13,5,1,0,0,13
E00035797,0,13,129,9,12,1,1,0,13
E00035798,4,17,134,5,3,0,0,0,19
E00035799,1,10,140,6,2,0,1,0,14
E00035800,1,6,80,12,5,0,2,0,6
E00035801,3,7,101,17,9,0,2,1,7
E00035802,3,7,81,6,2,0,0,1,9
E00035803,4,10,119,5,1,0,0,0,12
E00035804,0,0,89,8,15,0,2,1,5
E00035805,0,6,115,7,7,0,1,1,10
E00035806,1,4,95,6,12,0,0,0,3
E00035807,0,8,109,11,10,1,1,1,8
E00035808,1,6,153,6,8,0,1,1,13
E00035809,1,5,114,19,4,0,2,5,18
E00035810,4,2,86,12,5,1,0,2,15
E00035811,4,3,115,3,4,1,0,4,14
E00035812,3,9,140,6,2,0,0,1,20
E00035813,3,15,122,13,3,1,0,3,16
E00035814,4,10,102,4,3,1,1,0,10
E00035815,2,5,109,9,9,0,4,0,8
E00035816,0,4,124,8,6,1,0,0,16
E00035817,5,5,141,11,6,1,0,0,12
E00035818,4,7,98,11,3,0,2,0,18
E00035819,0,3,75,6,1,1,0,0,6
E00035820,0,2,82,1,4,1,0,0,12
