geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00074001,61,36,51,60,32,18,14,10,8
E00074011,58,61,57,52,37,35,24,9,17
E00074012,20,32,27,39,27,19,23,10,26
E00074013,76,64,50,65,59,33,8,7,10
E00074014,66,37,71,86,39,27,14,10,28
E00074016,79,14,45,59,39,17,12,2,12
E00074018,102,66,93,86,48,41,15,12,31
E00074019,89,37,55,68,52,20,17,9,3
E00074020,106,44,67,91,55,40,12,5,18
E00074021,99,71,55,49,51,35,22,9,9
E00074022,88,61,82,95,70,27,17,6,19
E00074023,116,101,82,93,75,34,26,10,11
E00074024,82,77,66,52,61,28,20,10,16
E00074025,85,51,78,81,44,27,19,5,14
E00074026,83,69,120,63,64,40,19,7,13
E00074027,82,43,39,44,29,24,21,19,13
E00074028,127,52,68,76,54,28,21,6,20
E00074029,177,62,78,104,61,24,16,7,18
E00074030,31,12,9,15,22,26,36,19,37
E00074032,151,31,77,73,47,22,11,10,5
E00074033,128,29,53,82,41,30,18,11,8
E00074034,45,66,41,38,45,33,22,13,22
E00074037,83,21,32,56,26,19,23,7,21
E00074038,95,35,37,67,30,16,27,6,15
E00074040,141,107,77,83,47,24,22,14,19
E00074044,57,61,66,68,45,46,39,9,18
E00074045,75,42,43,51,50,21,34,11,12
E00074046,44,68,87,55,43,37,31,14,53
E00074047,38,35,42,39,53,37,24,11,16
E00074048,38,21,69,50,31,29,26,11,31
E00074049,41,35,52,39,47,49,29,6,31
E00074050,12,20,24,20,28,30,34,9,39
E00074051,44,34,84,72,45,30,30,12,22
E00074052,30,34,23,51,52,47,33,16,32
E00074053,67,45,54,55,50,42,41,7,31
E00074054,69,93,71,42,55,33,25,7,23
E00074055,84,89,73,65,68,56,34,8,37
E00074056,67,70,47,44,55,37,24,13,31
E00074057,64,70,68,56,56,49,29,22,36
E00074058,65,34,37,60,54,44,27,11,26
E00074060,87,68,101,84,45,42,16,4,20
E00074061,49,43,65,50,41,27,25,9,14
E00074062,23,29,66,56,20,33,42,9,18
E00074063,48,34,42,45,36,37,17,13,12
E00074064,36,54,45,31,35,42,24,11,32
E00074065,42,38,58,43,35,40,28,7,33
E00074066,50,56,30,54,49,36,24,4,17
E00074067,37,45,53,42,42,36,20,6,9
E00074068,40,42,48,31,57,34,30,8,19
E00074069,42,51,39,45,42,35,47,8,10
E00074070,19,23,18,20,26,27,24,21,42
E00074071,22,14,39,34,33,12,14,1,5
E00074072,57,51,74,48,47,31,22,6,20
E00074073,39,46,78,75,28,33,19,10,7
E00074074,37,55,52,36,44,33,35,17,19
E00074075,42,27,62,57,28,31,14,9,13
E00074076,42,32,48,31,33,28,35,7,23
E00074077,46,48,76,47,35,38,39,7,26
E00074078,33,9,82,83,25,23,23,7,10
E00074079,38,71,32,29,71,50,16,6,6
E00074080,24,31,98,41,39,25,21,4,7
E00074081,47,28,127,106,56,35,15,12,38
E00074082,18,21,116,47,33,25,15,1,4
E00074083,23,44,64,30,40,31,27,5,9
E00074084,26,12,102,51,30,19,8,2,5
E00074085,30,27,51,33,31,35,25,4,14
E00074086,24,39,62,43,49,43,16,0,10
E00074087,34,62,59,35,69,38,30,9,8
E00074088,20,101,211,65,39,31,12,2,6
E00074089,32,28,134,75,40,22,7,3,6
E00074090,34,35,81,48,50,24,29,8,11
E00074091,31,34,93,45,41,26,24,5,5
E00074092,4,16,82,55,30,18,12,0,6
E00074093,59,48,15,33,64,42,50,20,37
E00074094,55,51,27,34,79,58,29,7,12
E00074095,39,35,63,37,53,41,31,5,14
E00074096,48,42,84,65,51,28,19,2,6
E00074097,40,58,26,28,78,30,40,7,15
E00074098,57,60,21,31,67,54,28,6,17
E00074099,36,40,56,32,49,25,25,4,14
E00074100,68,52,16,38,83,38,20,6,18
E00074101,14,21,48,48,43,23,20,7,64
E00074102,30,54,40,24,62,58,29,7,9
E00074103,33,50,82,47,63,44,13,3,19
E00074104,13,21,134,62,19,29,16,1,10
E00074105,29,37,57,51,61,52,47,16,33
E00074106,59,75,58,28,72,52,20,3,4
E00074107,8,18,47,29,20,21,23,11,51
E00074108,56,37,105,58,53,33,23,3,6
E00074109,61,55,96,67,81,34,33,4,10
E00074110,21,31,109,59,30,21,12,14,33
E00074111,28,48,64,42,41,53,15,1,9
E00074112,19,35,182,55,32,21,9,3,0
E00074113,55,42,43,67,51,29,18,6,11
E00074114,48,36,54,67,58,37,12,5,10
E00074168,29,9,38,70,42,27,22,4,27
E00074175,64,41,75,72,57,31,20,6,19
E00074178,32,15,43,64,34,26,21,15,23
E00074181,39,9,72,69,41,40,11,7,20
E00074187,37,14,38,39,31,25,18,8,22
E00074188,27,20,35,41,39,22,11,9,6
E00074192,72,28,74,70,44,22,29,16,28
E00074193,72,63,48,54,44,33,39,10,12
E00074194,31,12,30,29,23,21,31,11,30
E00074196,68,65,104,102,75,58,40,20,24
E00074197,27,26,29,42,38,27,29,12,19
E00074198,67,60,36,53,49,30,37,19,29
E00074199,30,42,46,36,55,37,27,5,20
E00074200,53,40,35,51,54,34,29,9,20
E00074201,60,64,67,49,77,30,32,6,30
E00074202,57,60,56,83,65,45,33,13,20
E00074203,21,31,17,18,30,47,26,11,29
E00074204,99,73,86,83,48,49,33,15,16
E00074205,38,47,42,30,45,37,48,17,16
E00074206,84,75,47,51,49,30,19,6,15
E00074207,50,70,53,40,65,35,39,15,49
E00074208,56,48,34,61,36,33,34,10,14
E00074209,68,65,58,69,44,44,34,6,13
E00074210,100,84,45,53,42,45,18,10,18
E00074211,87,64,56,63,34,24,10,11,4
E00074212,36,37,31,51,45,48,33,7,24
E00074213,27,16,33,35,14,27,43,26,212
E00074214,51,30,74,63,46,36,13,8,24
E00074215,90,85,49,79,54,25,24,5,12
E00074216,41,52,31,42,42,26,43,16,10
E00074217,43,57,53,56,45,39,26,9,19
E00074218,33,25,24,29,33,22,28,9,28
E00074219,59,59,48,54,49,29,21,8,18
E00074220,58,59,58,50,42,40,38,8,14
E00074221,56,63,47,44,38,42,28,13,12
E00074222,31,27,31,34,32,16,28,13,26
E00074301,45,47,14,33,55,43,42,19,27
E00074307,45,56,19,31,52,62,53,12,28
E00074310,15,20,17,28,32,40,35,16,54
E00074313,18,234,111,47,44,54,30,9,28
E00074314,28,21,44,54,36,34,23,8,26
E00074315,17,13,14,23,32,36,40,16,53
E00074316,31,25,20,48,47,27,19,16,42
E00074318,20,22,18,14,34,44,55,24,46
E00074322,64,40,24,44,58,41,44,20,28
E00074323,41,64,17,27,69,66,33,7,25
E00074324,36,22,19,27,60,43,44,15,27
E00074325,31,6,10,37,23,32,31,15,28
E00074327,4,4,5,1,6,3,5,4,235
E00074328,40,14,15,35,47,38,43,15,23
E00074329,63,34,16,45,50,50,31,9,23
E00074330,20,30,7,16,31,27,46,14,85
E00074331,52,212,14,32,60,46,60,17,22
E00074332,45,40,18,36,55,34,42,14,37
E00074333,38,45,33,35,42,37,51,15,25
E00074334,25,25,43,21,44,38,47,12,32
E00074335,52,13,20,50,41,32,23,10,34
E00074336,29,18,15,43,27,26,38,19,117
E00074337,19,15,24,31,26,31,45,19,32
E00074338,44,24,28,40,37,45,25,29,63
E00074339,21,19,32,34,40,39,32,17,50
E00074340,58,28,25,62,51,35,41,10,25
E00074341,47,19,28,61,38,32,33,13,21
E00074342,37,30,18,25,57,66,45,19,54
E00074343,37,18,28,42,40,23,31,9,24
E00074344,30,27,10,29,36,26,34,13,39
E00074345,33,27,11,28,39,29,36,15,51
E00074346,33,13,44,55,27,22,34,5,7
E00074347,53,32,10,47,36,40,48,8,36
E00074348,15,7,17,25,18,29,36,12,44
E00074349,36,20,26,34,51,40,21,9,28
E00074350,37,18,13,50,34,49,30,11,28
E00074351,24,24,42,31,36,20,23,19,53
E00074352,57,22,23,60,41,50,28,11,28
E00074353,40,19,20,71,39,30,29,11,17
E00074354,34,25,27,46,45,42,33,16,32
E00074355,39,21,26,34,41,41,38,10,35
E00074356,50,27,11,48,36,43,54,5,21
E00074357,50,34,27,43,46,37,46,20,26
E00074358,59,35,23,48,50,63,38,8,16
E00074359,21,16,17,25,19,35,35,21,55
E00074360,46,40,11,39,47,40,53,11,31
E00074361,52,40,17,53,48,55,41,3,28
E00074362,53,57,12,39,60,40,45,15,40
E00075308,24,47,71,45,44,29,32,14,30
E00075309,28,29,33,32,40,42,47,9,32
E00075310,38,37,66,40,49,48,35,13,29
E00075311,22,32,43,49,44,46,42,15,22
E00075320,55,42,93,52,48,29,31,8,27
E00075323,28,29,60,42,48,28,31,5,13
E00075324,28,26,77,41,40,39,30,16,20
E00075325,20,7,16,13,10,9,27,13,63
E00075326,50,40,39,35,33,33,27,9,34
E00075327,45,30,100,61,45,24,31,6,25
E00075328,40,17,68,54,40,32,31,6,18
E00075329,23,43,30,19,39,24,28,19,30
E00075330,32,44,29,31,54,43,33,14,42
E00075331,9,10,38,22,16,18,26,12,61
E00075332,25,34,70,31,38,33,37,13,28
E00075333,27,40,69,41,40,22,39,11,24
E00075334,24,38,71,42,48,49,36,17,23
E00075335,29,47,44,42,67,29,51,11,38
E00075336,23,30,82,51,45,31,41,6,29
E00075337,63,54,178,83,50,26,21,4,17
E00075338,31,45,81,47,49,32,32,10,14
E00173041,59,19,68,51,23,17,4,1,1
E00174039,8,85,338,47,15,1,2,0,0
E00174041,1,6,94,17,12,2,1,0,1
E00174043,5,80,258,38,5,8,3,0,0
E00174044,33,23,76,55,55,18,1,2,5
E00174047,6,103,169,11,5,0,2,0,0
E00174052,10,11,103,49,16,6,10,1,3
E00174053,50,52,58,48,32,15,9,2,3
E00174055,6,136,341,33,10,9,7,0,0
E00174057,5,36,267,15,6,2,0,0,0
E00174058,41,23,85,61,35,12,7,4,0
E00174214,24,10,87,62,25,8,5,0,0
E00174215,55,28,63,50,28,17,13,1,1
E00174217,27,5,41,57,13,7,3,0,3
E00174218,3,3,95,48,14,5,4,0,3
E00174220,29,319,29,26,16,21,15,4,9
E00174225,11,7,98,24,12,3,0,2,2
E00174226,66,29,119,72,13,14,4,4,0
E00174228,90,41,87,71,33,21,0,2,3
E00174234,24,6,163,63,16,10,2,1,1
E00174237,25,29,101,62,20,20,8,7,16
E00174239,21,11,21,37,23,5,1,2,3
E00174243,6,11,65,39,23,15,5,0,1
E00174246,27,24,54,30,34,22,20,2,15
E00174248,34,7,99,56,12,4,1,0,0
E00174249,14,13,98,30,6,5,1,0,0
E00174251,43,26,128,78,50,25,12,4,6
E00174253,12,17,48,36,18,18,22,11,15
E00174254,33,35,28,20,19,23,38,12,50
E00174260,41,18,72,38,19,15,7,3,3
E00174273,41,24,46,58,50,26,9,1,1
E00174275,12,16,50,31,23,19,12,1,3
E00174279,14,23,84,46,32,15,4,1,1
E00174281,30,12,85,60,27,16,9,3,0
E00174282,21,1,79,54,23,11,10,0,1
E00174287,2,8,67,27,17,3,2,0,0
E00174289,20,15,108,63,30,19,6,3,4
E00174290,101,22,55,58,37,11,13,5,4
E00174293,6,12,176,32,10,4,4,0,0
E00174294,3,14,149,34,10,9,4,1,1
E00174298,6,39,114,19,7,2,5,2,1
E00174299,8,16,39,25,17,16,24,6,18
E00174305,20,20,26,31,43,11,3,4,4
E00174306,20,60,38,28,44,47,25,9,12
E00174311,2,5,98,57,6,0,0,0,0
E00174312,13,22,120,23,20,12,11,4,4
E00174313,17,17,33,37,37,20,7,2,2
E00174315,29,33,49,54,34,32,20,2,9
E00174319,34,16,30,30,43,11,19,4,8
E00174321,46,244,272,25,12,6,1,0,1
E00174322,51,23,41,24,22,18,9,1,7
E00174324,11,8,36,32,37,13,9,6,1
E00174325,11,8,105,59,13,13,4,0,0
E00174326,96,45,71,87,41,20,15,3,17
E00174328,21,19,113,39,20,20,12,2,3
E00174329,52,51,87,74,38,25,7,0,2
E00174330,20,1204,406,22,34,38,29,16,93
E00174331,17,11,5,7,18,8,19,11,8
E00174332,35,26,54,73,40,14,12,8,8
E00174333,24,8,103,61,24,11,2,2,0
