geocode,all
E00066274,59.0
E00066275,40.0
E00066276,49.0
E00066277,63.0
E00066278,56.0
E00066279,51.0
E00066280,50.0
E00066281,47.0
E00066282,63.0
E00066283,34.0
E00066284,33.0
E00066285,39.0
E00066286,30.0
E00066287,37.0
E00066288,36.0
E00066289,32.0
E00066290,31.0
E00066291,49.0
E00066292,44.0
E00066293,26.0
E00066294,39.0
E00066295,33.0
E00066296,38.0
E00066297,37.0
E00066298,42.0
E00066299,39.0
E00066300,30.0
E00066301,30.0
E00066302,54.0
E00066303,25.0
E00066305,38.0
E00066306,34.0
E00066307,29.0
E00066309,34.0
E00066310,29.0
E00066311,29.0
E00066312,28.0
E00066313,31.0
E00066314,27.0
E00066315,32.0
E00066316,53.0
E00066317,32.0
E00066318,32.0
E00066319,36.0
E00066320,27.0
E00066321,30.0
E00066322,30.0
E00066323,25.0
E00066324,28.0
E00066325,32.0
E00066326,29.0
E00066327,30.0
E00066328,49.0
E00066329,50.0
E00066330,39.0
E00066331,44.0
E00066332,50.0
E00066333,44.0
E00066334,45.0
E00066335,39.0
E00066336,37.0
E00066337,31.0
E00066338,53.0
E00066339,31.0
E00066340,48.0
E00066341,51.0
E00066342,36.0
E00066343,38.0
E00066344,39.0
E00066345,49.0
E00066346,43.0
E00066347,40.0
E00066348,40.0
E00066349,47.0
E00066350,45.0
E00066351,45.0
E00066352,41.0
E00066353,42.0
E00066354,58.0
E00066355,47.0
E00066356,41.0
E00066357,32.0
E00066358,51.0
E00066359,30.0
E00066360,34.0
E00066361,66.0
E00066362,32.0
E00066363,41.0
E00066364,36.0
E00066365,46.0
E00066366,52.0
E00066367,60.0
E00066368,55.0
E00066369,52.0
E00066370,57.0
E00066371,48.0
E00066372,51.0
E00066374,44.0
E00066375,41.0
E00066376,63.0
E00066377,50.0
E00066379,60.0
E00066381,58.0
E00066382,65.0
E00066384,66.0
E00066392,46.0
E00066393,41.0
E00066394,66.0
E00066395,48.0
E00066396,49.0
E00066397,54.0
E00066398,41.0
E00066399,47.0
E00066400,43.0
E00066401,30.0
E00066402,26.0
E00066403,29.0
E00066404,43.0
E00066405,28.0
E00066406,28.0
E00066407,56.0
E00066408,43.0
E00066409,45.0
E00066410,26.0
E00066411,30.0
E00066412,47.0
E00066414,29.0
E00066415,37.0
E00066416,46.0
E00066417,36.0
E00066418,32.0
E00066419,33.0
E00066420,47.0
E00066421,61.0
E00066422,28.0
E00066423,30.0
E00066424,31.0
E00066425,45.0
E00066426,32.0
E00066427,40.0
E00066428,29.0
E00066429,37.0
E00066430,29.0
E00066431,32.0
E00066432,42.0
E00066433,40.0
E00066434,37.0
E00066435,28.0
E00066436,27.0
E00066437,44.0
E00066471,50.0
E00066472,51.0
E00066473,26.0
E00066474,47.0
E00066475,32.0
E00066476,52.0
E00066477,44.0
E00066478,35.0
E00066479,39.0
E00066480,39.0
E00066481,52.0
E00066482,33.0
E00066483,43.0
E00066484,39.0
E00066485,22.0
E00066486,35.0
E00066487,50.0
E00066488,21.0
E00066489,53.0
E00066490,44.0
E00066491,46.0
E00066492,40.0
E00066493,39.0
E00066494,57.0
E00066495,39.0
E00066496,35.0
E00066497,39.0
E00066498,41.0
E00066499,45.0
E00066500,33.0
E00066501,55.0
E00066502,50.0
E00066503,54.0
E00066504,36.0
E00066505,47.0
E00066506,50.0
E00066507,47.0
E00066508,48.0
E00066509,35.0
E00066510,47.0
E00066511,28.0
E00066512,55.0
E00066513,30.0
E00066514,30.0
E00066515,39.0
E00066516,28.0
E00066517,31.0
E00066518,51.0
E00066519,59.0
E00066520,29.0
E00066521,52.0
E00066522,36.0
E00066523,33.0
E00066524,46.0
E00066525,44.0
E00066526,53.0
E00066527,48.0
E00066528,41.0
E00066529,44.0
E00066530,44.0
E00066531,46.0
E00066532,43.0
E00066533,28.0
E00066534,45.0
E00066535,36.0
E00066536,32.0
E00066537,34.0
E00066538,70.0
E00066539,67.0
E00066540,36.0
E00066541,44.0
E00066542,43.0
E00066543,42.0
E00066544,43.0
E00066545,50.0
E00066546,46.0
E00066547,29.0
E00066548,45.0
E00066566,36.0
E00066581,28.0
E00066582,30.0
E00066583,35.0
E00066584,31.0
E00066585,31.0
E00066586,26.0
E00066587,33.0
E00066588,32.0
E00066589,26.0
E00066590,36.0
E00066591,32.0
E00066592,30.0
E00066593,30.0
E00066594,37.0
E00066595,38.0
E00066596,31.0
E00066597,38.0
E00066598,33.0
E00066599,43.0
E00066600,29.0
E00066601,30.0
E00066602,39.0
E00066603,38.0
E00066604,39.0
E00066605,37.0
E00066606,42.0
E00066607,31.0
E00066608,39.0
E00066609,36.0
E00066610,44.0
E00066611,37.0
E00066612,42.0
E00066613,40.0
E00066614,43.0
E00066615,33.0
E00066616,36.0
E00066617,29.0
E00066618,28.0
E00066619,28.0
E00066620,28.0
E00066621,30.0
E00066622,26.0
E00066623,30.0
E00066624,33.0
E00066625,21.0
E00066626,35.0
E00066627,35.0
E00066628,26.0
E00066629,31.0
E00066630,30.0
E00066631,21.0
E00066632,46.0
E00066633,32.0
E00066634,46.0
E00066635,43.0
E00066636,39.0
E00066637,30.0
E00066638,49.0
E00066639,21.0
E00066640,34.0
E00066641,38.0
E00066642,31.0
E00066643,41.0
E00066644,42.0
E00066645,42.0
E00066646,44.0
E00066647,44.0
E00066648,44.0
E00066649,33.0
E00066650,39.0
E00066651,26.0
E00066652,57.0
E00066653,32.0
E00066654,40.0
E00066655,46.0
E00066656,52.0
E00066657,26.0
E00066658,29.0
E00066659,24.0
E00066660,41.0
E00066661,38.0
E00066662,24.0
E00066663,41.0
E00066687,30.0
E00066688,29.0
E00066689,36.0
E00066690,48.0
E00066691,31.0
E00066692,27.0
E00066693,28.0
E00066694,43.0
E00066695,28.0
E00066696,37.0
E00066697,39.0
E00066698,30.0
E00066699,30.0
E00066700,37.0
E00066701,35.0
E00066702,33.0
E00066703,31.0
E00066704,31.0
E00066705,32.0
E00066706,40.0
E00066707,32.0
E00066708,37.0
E00066709,32.0
E00066710,31.0
E00066711,30.0
E00066712,33.0
E00066713,33.0
E00066714,32.0
E00066715,47.0
E00066718,54.0
E00066721,37.0
E00066722,44.0
E00066723,50.0
E00066724,36.0
E00066725,45.0
E00066726,49.0
E00066727,58.0
E00066728,39.0
E00066730,41.0
E00066731,54.0
E00066732,44.0
E00066733,47.0
E00066737,46.0
E00066738,45.0
E00066739,35.0
E00066740,32.0
E00066741,36.0
E00066742,37.0
E00066743,42.0
E00066744,30.0
E00066745,28.0
E00066746,36.0
E00066747,39.0
E00066748,38.0
E00066749,32.0
E00066750,24.0
E00066751,38.0
E00066752,36.0
E00066753,24.0
E00066754,38.0
E00066755,40.0
E00066756,46.0
E00066757,55.0
E00066758,39.0
E00066759,47.0
E00066760,40.0
E00066761,44.0
E00066762,40.0
E00066763,34.0
E00066764,58.0
E00066765,35.0
E00066766,46.0
E00066767,36.0
E00066768,37.0
E00066769,28.0
E00066770,48.0
E00066771,45.0
E00066772,28.0
E00066773,34.0
E00066774,35.0
E00066775,37.0
E00066776,61.0
E00066777,40.0
E00066778,64.0
E00067143,41.0
E00067144,50.0
E00067145,52.0
E00067146,44.0
E00067147,40.0
E00067148,41.0
E00067149,51.0
E00067150,41.0
E00067151,51.0
E00067155,49.0
E00067157,40.0
E00067159,46.0
E00067161,37.0
E00067162,41.0
E00067163,44.0
E00067164,57.0
E00067165,42.0
E00067166,46.0
E00133952,56.0
E00134216,47.0
E00134217,47.0
E00134219,47.0
E00134220,49.0
E00134221,54.0
E00134222,49.0
E00134223,48.0
E00168570,50.0
E00170744,24.0
E00170745,26.0
E00170747,35.0
E00170764,28.0
E00170765,31.0
E00170780,30.0
E00172837,45.0
E00173590,27.0
E00173591,48.0
E00173592,34.0
E00173593,26.0
E00173594,37.0
E00173600,31.0
E00173601,30.0
E00173602,29.0
E00173604,33.0
E00174857,27.0
E00175354,38.0
E00175362,32.0
