geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00103570,4,8,84,29,2,0,1,1,0
E00103571,1,3,60,22,6,2,0,0,0
E00103572,1,3,106,62,8,0,2,3,2
E00103573,1,1,68,14,17,1,0,0,0
E00103574,6,7,136,31,6,2,0,1,0
E00103575,2,4,98,40,5,0,1,0,1
E00103576,3,4,90,39,4,2,1,1,1
E00103577,9,7,96,22,3,1,4,1,1
E00103578,3,3,139,33,8,2,2,0,0
E00103579,7,2,118,31,7,1,0,1,0
E00103580,7,4,100,29,13,3,1,0,2
E00103581,3,1,82,8,16,0,0,1,2
E00103582,0,1,104,12,12,0,1,0,1
E00103583,4,0,114,14,7,0,1,0,1
E00103584,3,2,131,7,36,1,1,0,4
E00103585,4,1,60,17,19,1,1,0,4
E00103586,3,0,140,15,41,3,1,0,6
E00103587,1,0,44,7,6,0,1,0,3
E00103588,0,0,43,3,7,1,0,0,0
E00103589,1,3,118,6,15,2,1,0,3
E00103590,2,0,108,7,10,0,1,0,0
E00103591,0,1,70,7,27,0,0,0,6
E00103592,3,4,93,5,2,1,0,0,1
E00103593,0,0,71,3,14,0,0,0,3
E00103594,3,0,117,15,17,2,1,0,1
E00103595,1,3,118,11,26,0,1,0,1
E00103596,0,0,41,15,26,3,0,0,5
E00103598,3,5,137,21,17,3,3,0,0
E00103599,7,3,156,18,16,2,2,1,1
E00103600,0,1,142,9,12,0,0,0,1
E00103603,3,2,137,38,2,3,1,3,6
E00103604,9,0,85,27,5,1,0,0,5
E00103605,1,0,61,22,10,1,1,1,3
E00103606,1,1,102,55,6,1,2,0,13
E00103608,3,2,69,35,6,2,2,1,3
E00103609,2,1,182,52,16,1,1,1,13
E00103610,2,0,69,5,13,2,0,0,2
E00103611,2,0,117,8,16,0,0,0,2
E00103612,3,0,64,1,15,2,2,0,1
E00103613,3,1,103,11,10,1,0,0,2
E00103614,3,1,140,16,19,1,3,0,3
E00103615,0,1,83,3,12,0,1,0,1
E00103616,3,0,94,14,17,0,6,0,2
E00103617,4,0,97,14,13,0,5,0,1
E00103619,1,3,112,18,26,0,2,0,2
E00103620,3,3,154,5,7,1,1,0,1
E00103621,3,0,132,5,24,0,0,0,1
E00103622,2,3,149,13,12,1,0,2,0
E00103623,2,4,95,4,20,1,2,0,5
E00103624,4,1,133,21,15,0,0,0,9
E00103625,3,1,59,6,6,0,1,0,0
E00103626,1,0,63,9,2,1,0,0,2
E00103627,2,2,65,12,0,0,0,1,3
E00103628,5,0,75,19,8,4,2,0,2
E00103629,2,0,89,25,6,0,0,0,1
E00103630,2,1,58,7,3,3,0,0,1
E00103631,1,2,53,4,16,3,2,0,1
E00103632,1,1,66,6,20,2,0,0,2
E00103633,0,1,103,13,20,1,2,0,0
E00103634,0,3,107,9,21,0,1,0,1
E00103635,3,1,160,10,27,0,1,0,0
E00103636,2,1,55,13,13,0,1,1,0
E00103637,3,1,107,12,20,0,2,0,0
E00103638,0,0,40,8,22,0,2,0,1
E00103639,2,2,79,5,14,0,0,0,5
E00103640,3,1,79,9,20,0,1,0,2
E00103641,0,1,83,5,17,0,2,0,1
E00103642,1,1,104,8,9,2,0,0,1
E00103643,2,0,106,6,9,1,2,0,0
E00103644,0,1,102,9,13,0,0,0,2
E00103645,1,0,114,10,9,1,2,0,2
E00103646,3,1,163,22,7,4,1,0,6
E00103647,4,1,179,15,20,1,0,1,10
E00103648,1,0,93,15,29,0,1,0,3
E00103649,5,2,133,7,2,1,0,0,3
E00103650,4,2,121,4,7,4,2,0,3
E00103654,1,1,148,8,15,1,1,1,3
E00103655,1,0,106,10,10,0,1,0,3
E00103656,7,2,88,46,17,0,0,2,3
E00103657,0,4,104,10,19,2,1,0,2
E00103658,4,3,89,30,3,0,0,0,0
E00103659,6,8,124,25,10,1,1,2,0
E00103660,3,2,124,29,15,1,0,0,2
E00103661,2,1,47,3,7,1,0,0,4
E00103662,1,4,143,32,12,2,1,1,7
E00103664,3,2,126,12,9,1,0,0,1
E00103665,3,3,92,9,18,3,1,0,1
E00103666,0,1,105,5,6,1,0,0,3
E00103667,2,0,43,6,11,0,2,0,2
E00103668,0,2,94,3,7,0,0,0,0
E00103669,3,1,99,2,8,1,0,0,4
E00103670,4,3,121,15,19,1,2,0,2
E00103671,3,0,108,38,10,1,2,0,1
E00103672,2,1,42,12,10,0,2,1,2
E00103673,2,0,105,36,8,0,1,1,2
E00103674,6,2,75,40,6,0,1,0,2
E00103675,4,1,128,65,3,1,0,0,0
E00103676,4,0,53,26,12,1,0,0,1
E00103677,2,2,79,55,16,0,3,0,0
E00103678,1,4,160,39,18,0,1,0,4
E00103679,6,1,183,38,5,1,1,0,1
E00103680,5,3,126,40,8,1,0,0,0
E00103681,6,2,156,43,10,1,0,0,4
E00103682,4,2,106,26,9,1,0,0,0
E00103683,7,2,127,50,4,3,0,0,1
E00103684,3,2,163,39,5,0,1,3,1
E00103685,3,0,68,22,2,1,0,0,0
E00103686,2,2,82,46,1,0,0,2,0
E00103687,5,2,155,40,4,0,1,0,2
E00103688,2,2,83,20,7,0,0,0,0
E00103689,3,2,118,17,10,1,0,0,1
E00103690,2,0,57,12,8,1,0,0,3
E00103691,1,2,97,18,20,0,0,0,5
E00103692,0,1,37,18,8,0,1,0,1
E00103693,2,0,56,9,11,0,0,1,1
E00103694,2,1,89,20,11,2,2,0,2
E00103695,1,1,71,19,16,0,1,0,3
E00103696,1,0,79,15,19,1,0,0,2
E00103697,4,1,96,16,10,0,1,0,2
E00103699,1,0,54,13,7,0,1,1,0
E00103700,4,2,123,29,10,1,0,0,0
E00103701,2,3,152,39,9,3,1,0,1
E00103702,0,2,99,27,1,1,0,0,1
E00103703,1,1,118,38,12,1,0,0,1
E00103705,4,0,60,21,10,0,2,0,5
E00103706,4,2,105,45,17,1,1,1,0
E00103707,0,3,70,5,20,0,0,0,1
E00103708,0,1,87,8,15,0,0,0,3
E00103709,2,1,107,55,14,0,2,1,5
E00103710,1,0,80,9,22,1,0,0,1
E00103711,0,3,102,9,13,2,1,1,2
E00103712,1,0,145,10,37,3,1,1,6
E00103713,1,2,121,7,25,0,1,0,4
E00103714,0,1,57,6,17,0,1,0,1
E00103715,4,2,127,21,14,4,2,0,2
E00103717,29,2,110,74,12,3,0,0,5
E00103720,28,1,78,79,5,4,4,1,0
E00103721,23,2,83,87,6,4,2,0,0
E00103724,1,0,93,5,29,2,0,0,2
E00103725,2,2,113,11,11,5,1,0,4
E00103726,2,2,101,5,24,2,0,0,4
E00103727,0,1,88,13,26,1,1,2,4
E00103728,0,0,48,1,9,0,0,0,2
E00103730,2,0,87,7,28,0,3,1,5
E00103731,9,0,138,23,20,6,0,0,3
E00103732,1,0,99,16,9,1,0,0,5
E00103733,2,1,82,17,8,0,0,0,4
E00103734,6,4,99,8,6,0,0,0,2
E00103735,0,0,70,15,2,0,2,0,3
E00103736,3,1,140,22,2,2,1,0,2
E00103737,2,2,66,7,5,5,0,0,1
E00103738,4,1,112,13,7,1,0,1,6
E00103739,4,0,131,14,15,2,0,0,2
E00103740,0,0,85,5,12,0,0,0,6
E00103741,0,0,129,17,2,0,1,1,2
E00103742,0,2,96,8,11,5,1,0,2
E00103743,0,2,85,15,4,2,0,1,0
E00103744,1,2,139,5,11,1,2,0,0
E00103745,2,3,182,21,36,0,0,0,1
E00103746,1,1,68,22,9,1,2,0,0
E00103747,1,1,134,15,12,1,1,0,0
E00103748,2,2,89,5,19,2,1,0,1
E00103780,1,2,132,9,17,3,3,0,1
E00103877,2,0,71,5,25,0,0,0,2
E00103878,1,2,81,10,9,0,1,0,3
E00103896,3,2,59,22,13,4,0,0,1
E00103897,0,2,50,13,24,1,3,1,2
E00103898,2,4,96,13,4,1,0,1,0
E00103899,1,1,65,17,9,0,0,0,2
E00103900,0,2,62,7,24,1,0,0,1
E00103901,2,2,67,17,2,1,1,0,0
E00103902,1,0,53,13,5,0,1,0,0
E00103903,1,1,50,22,32,1,1,0,1
E00103904,3,0,117,18,10,1,0,0,2
E00103905,1,1,42,7,15,1,0,0,1
E00103906,5,0,74,18,5,1,0,0,1
E00103907,2,1,112,24,7,1,1,0,0
E00103908,3,0,101,19,16,3,2,0,0
E00103909,1,3,103,4,17,0,1,0,1
E00103910,3,0,132,5,28,1,1,0,4
E00103911,4,1,114,10,13,2,1,1,2
E00103912,4,1,98,4,17,2,0,1,1
E00103913,6,2,148,5,3,3,0,3,0
E00103914,4,2,109,15,8,3,1,0,1
E00103915,8,0,127,13,29,0,1,0,0
E00103916,3,0,75,4,24,4,2,0,1
E00103917,4,2,50,21,8,1,0,0,1
E00103919,3,2,154,30,17,0,0,0,2
E00103920,4,0,90,22,16,0,0,0,1
E00103921,2,3,82,17,10,0,1,1,3
E00103922,4,3,78,13,4,1,0,1,0
E00103923,6,3,94,6,9,0,0,0,1
E00103924,3,0,90,21,8,0,0,0,0
E00103925,4,5,88,38,9,1,1,5,1
E00103927,3,1,61,10,7,1,0,0,0
E00103928,4,2,99,28,4,1,2,0,0
E00103929,13,5,89,35,7,1,1,1,0
E00103930,8,1,101,37,3,1,0,1,0
E00103931,5,4,51,19,0,0,0,2,0
E00103932,6,0,98,29,9,0,0,0,1
E00103933,7,1,65,22,6,1,0,0,1
E00103934,3,0,83,39,15,0,0,0,4
E00103936,6,2,47,32,2,0,0,2,0
E00103968,0,2,88,11,15,0,3,1,3
E00103969,0,0,80,13,5,2,2,0,2
E00103971,0,3,68,10,36,3,2,0,4
E00103980,0,2,103,16,32,1,2,0,2
E00103981,2,2,91,21,31,2,2,0,1
E00103982,6,1,130,13,35,3,2,0,6
E00103983,0,1,45,11,12,0,2,0,3
E00103984,1,0,93,8,18,1,1,1,3
E00103985,2,2,79,8,13,0,0,0,3
E00103986,1,0,76,10,8,0,5,1,2
E00103988,1,3,69,7,12,2,0,0,4
E00103989,1,1,92,15,25,2,0,0,4
E00103990,3,3,46,9,11,0,0,0,0
E00103991,7,6,110,7,9,1,2,1,2
E00103998,2,4,41,10,10,1,1,0,0
E00103999,1,0,44,19,24,0,3,1,2
E00104039,4,2,79,20,13,0,3,1,1
E00104097,3,2,90,7,27,2,2,0,3
E00104098,2,1,84,7,19,0,1,0,4
E00104099,3,3,116,3,23,1,1,0,2
E00104100,1,2,91,10,25,4,1,0,1
E00104101,1,0,56,11,9,1,0,0,3
E00104103,2,1,146,18,28,1,3,1,4
E00104105,0,1,86,5,12,1,1,0,2
E00104106,0,1,79,7,27,1,2,0,1
E00104107,2,1,88,45,29,0,2,0,1
E00104108,6,0,92,9,22,2,1,0,0
E00104109,1,0,92,9,26,2,1,0,1
E00104111,1,0,73,7,17,2,0,0,0
E00104115,2,2,106,9,12,0,0,0,2
E00104116,0,0,80,9,24,0,4,0,3
E00104117,4,3,108,25,34,3,2,0,12
E00104131,2,0,62,10,23,2,0,0,2
E00104132,0,0,42,10,14,1,0,0,4
E00104133,0,3,54,15,16,0,3,0,0
E00104134,2,2,170,21,9,0,0,0,8
E00104135,1,2,111,12,20,0,4,0,5
E00104136,1,3,144,24,18,1,1,0,5
E00104137,1,0,51,9,10,0,0,0,1
E00104138,0,2,114,7,25,0,2,1,2
E00104144,4,4,147,31,7,0,2,2,0
E00104145,3,2,57,12,10,1,1,0,0
E00104146,4,4,64,20,3,1,0,1,1
E00104147,3,0,113,14,42,2,0,0,1
E00104148,1,1,107,5,17,0,0,0,2
E00104149,1,2,88,13,38,0,2,0,2
E00104150,4,1,144,7,13,1,0,1,2
E00104165,0,1,70,8,10,0,0,0,1
E00104166,3,1,116,15,31,2,1,0,3
E00104167,3,1,105,12,23,1,1,0,1
E00104168,0,1,43,8,8,0,0,0,0
E00104169,1,1,139,16,22,7,4,1,1
E00104170,1,1,107,22,19,0,1,0,2
E00104171,4,0,150,7,27,1,3,1,1
E00104172,1,1,112,9,21,2,1,1,1
E00104173,1,4,107,6,18,2,3,0,1
E00104174,1,4,161,22,22,3,2,2,3
E00104175,1,1,91,11,32,0,3,0,1
E00104176,3,3,130,10,22,0,1,1,5
E00104177,2,3,130,20,6,3,1,0,0
E00104178,4,3,196,10,32,2,0,0,3
E00104179,2,0,145,22,19,4,2,0,1
E00104180,1,0,44,20,19,0,2,1,1
E00104181,2,1,115,7,22,2,1,0,2
E00104182,2,0,32,8,12,0,0,0,0
E00104183,0,2,58,3,16,1,2,0,2
E00104184,0,0,38,9,10,0,0,2,1
E00104185,1,0,78,15,14,2,3,0,1
E00104186,0,1,52,12,25,0,0,1,4
E00104187,1,0,102,19,18,0,1,0,2
E00104188,4,0,112,39,12,2,3,1,3
E00104189,2,4,107,52,1,0,2,0,2
E00104190,2,2,37,28,8,1,1,2,4
E00104191,0,0,38,24,7,0,1,0,2
E00104194,4,2,80,46,3,0,1,0,2
E00104195,5,1,108,42,6,0,1,1,1
E00104196,3,3,80,26,18,0,2,0,6
E00104197,5,5,72,43,11,0,1,1,4
E00104198,3,1,93,37,8,1,0,1,2
E00104199,1,4,48,32,11,0,1,0,2
E00104200,3,3,54,27,8,2,0,0,4
E00104201,2,1,25,12,7,0,0,0,5
E00104202,2,1,75,28,17,1,1,0,9
E00104203,3,0,121,18,12,2,1,0,4
E00104204,2,2,54,29,5,0,2,0,3
E00104205,4,1,67,35,11,0,3,0,5
E00104206,0,0,33,20,2,0,0,0,1
E00104207,3,2,79,31,5,2,3,1,2
E00104208,10,2,67,27,12,0,1,0,0
E00104209,7,1,106,38,5,3,0,1,0
E00104210,10,0,68,12,8,3,0,0,1
E00104211,11,1,114,23,7,0,0,0,1
E00104212,12,2,97,39,1,1,1,2,1
E00104213,6,2,60,24,15,1,0,0,4
E00104214,3,2,86,29,7,0,0,2,1
E00104216,2,0,36,18,4,0,1,0,1
E00104217,5,0,101,24,13,1,0,0,0
E00104218,2,0,45,31,4,0,3,0,2
E00104227,2,0,120,4,17,2,0,0,2
E00104228,0,1,37,5,9,1,3,0,1
E00104229,3,1,91,8,12,1,0,0,2
E00104230,3,1,106,13,8,3,0,0,3
E00104231,2,1,88,5,9,1,0,0,2
E00104232,1,2,102,9,14,1,2,0,6
E00147787,4,2,108,18,24,0,2,0,2
E00147788,3,0,119,13,34,3,1,0,5
E00147789,0,0,89,11,11,1,0,0,3
E00147790,0,0,38,2,6,1,1,0,1
E00147791,2,2,93,4,15,0,0,0,5
E00147792,0,0,72,4,13,2,0,0,2
E00147793,4,1,92,4,22,0,1,0,1
E00147794,4,3,107,10,25,0,1,0,3
E00147795,1,3,113,6,36,1,0,0,4
E00147828,6,1,122,18,12,0,0,0,2
E00147829,2,0,64,7,24,1,0,0,0
E00147830,2,0,82,12,42,0,1,0,5
E00147831,4,1,131,29,11,0,0,0,0
E00147832,2,3,107,28,4,1,1,0,0
E00147833,3,3,101,26,11,1,2,0,0
E00147834,0,4,142,20,17,0,2,0,1
E00147835,2,1,57,11,4,1,0,0,0
E00147918,3,1,124,28,8,2,1,0,2
E00147919,7,1,147,42,19,2,0,0,0
E00147920,2,3,58,28,10,1,1,0,1
E00147921,13,5,130,50,16,1,1,0,0
E00147922,4,4,83,39,14,0,1,0,2
E00147923,6,3,78,42,24,1,2,1,0
E00147924,0,9,43,39,21,0,0,1,0
E00147925,3,3,131,23,7,3,4,0,1
E00147926,6,5,50,23,17,1,0,1,0
E00147927,5,2,80,18,23,1,1,0,1
E00147928,4,6,80,40,26,0,3,0,0
E00147929,3,4,86,11,3,2,0,1,0
E00147930,2,6,92,17,12,1,1,1,2
E00147931,0,6,71,17,7,0,1,0,0
E00147932,3,4,98,25,12,0,1,1,1
E00147933,2,0,68,17,25,1,3,1,1
E00147934,7,3,44,18,21,0,1,1,0
E00147935,12,13,223,19,19,0,2,0,3
E00147936,4,5,98,16,9,1,0,0,0
E00147937,7,3,103,16,6,1,0,0,0
E00147938,4,1,74,28,12,0,1,0,3
E00147939,2,7,84,19,7,0,1,0,0
E00147940,6,9,86,35,16,1,1,1,0
E00147941,6,5,101,34,17,1,0,0,1
E00147942,3,1,88,9,10,0,1,0,1
E00147943,4,5,105,14,13,0,2,1,0
E00147944,5,1,79,11,24,0,2,0,0
E00147945,3,3,73,21,9,0,1,0,1
E00147946,3,2,86,19,20,1,3,0,0
E00147947,5,6,134,23,15,0,0,1,3
E00147964,3,4,103,9,17,1,3,1,3
E00147965,2,0,95,4,7,4,0,0,0
E00147966,2,3,110,10,12,0,2,0,1
E00147967,5,2,191,12,47,2,4,0,2
E00147968,4,1,114,11,17,0,1,0,0
E00147969,10,1,119,10,11,4,0,0,0
E00147970,4,0,88,11,13,0,0,0,1
E00147971,8,1,87,5,7,2,0,0,0
E00147972,2,1,47,3,22,1,2,0,0
E00147988,3,2,146,9,46,0,4,1,11
E00147992,1,0,46,10,10,0,1,0,2
E00147993,3,0,170,11,35,2,3,0,4
E00147994,1,4,150,19,51,1,3,1,8
E00147997,5,3,106,9,37,0,0,0,1
E00147998,2,5,157,11,22,0,0,0,3
E00147999,1,2,117,21,38,3,2,0,4
E00148000,4,0,105,6,21,2,1,0,4
E00148001,0,1,52,9,14,0,2,0,0
E00148053,14,0,121,58,5,2,0,0,0
E00148054,13,4,121,69,15,1,4,0,0
E00148055,5,3,106,42,4,1,0,0,2
E00148056,2,2,54,27,3,2,0,0,0
E00148057,9,7,90,56,17,2,5,0,0
E00148058,13,4,85,43,10,0,0,0,0
E00148059,1,0,97,29,1,2,2,0,0
E00148060,0,2,31,19,1,0,1,0,0
E00148061,7,0,45,16,1,0,1,1,0
E00148062,9,5,77,34,6,0,0,1,0
E00148063,8,1,117,55,12,1,0,1,1
E00148064,3,0,119,49,14,1,0,0,1
E00148065,11,1,96,41,8,1,0,1,0
E00148066,6,4,121,30,8,3,0,0,0
E00148067,11,2,93,43,8,0,0,0,0
E00148069,6,4,89,26,10,2,0,0,1
E00148071,7,0,121,40,9,0,0,0,1
E00148072,13,4,77,32,2,0,0,0,0
E00148073,2,2,121,18,10,1,1,2,2
E00148074,7,2,139,58,10,5,0,0,1
E00148075,4,1,54,35,8,1,1,0,1
E00148076,5,0,53,34,1,1,0,1,1
E00148077,12,1,97,23,5,2,0,0,0
E00148078,6,2,90,29,2,0,0,0,0
E00148079,15,3,87,32,5,1,2,0,0
E00148080,5,1,53,26,6,0,2,0,0
E00148081,4,4,55,22,2,0,0,0,0
E00148082,12,4,125,13,3,1,1,0,0
E00148083,7,2,116,17,13,1,1,0,0
E00148084,12,4,92,26,6,2,0,0,2
E00148085,18,1,119,16,4,1,0,0,1
E00148086,10,1,119,20,6,2,0,0,0
E00148087,8,2,84,48,5,0,1,0,0
E00148088,7,1,104,33,10,0,3,0,1
E00148089,2,1,135,26,35,0,3,0,4
E00148090,1,1,106,40,19,1,4,0,5
E00148091,2,1,111,17,60,2,2,0,5
E00148092,3,1,72,5,11,0,1,0,2
E00148093,3,1,164,9,55,0,3,0,7
E00148094,3,1,103,7,34,1,4,0,2
E00148369,3,0,115,14,15,4,0,0,0
E00148371,3,3,134,8,17,2,1,0,0
E00148372,2,3,85,10,15,1,1,0,0
E00148503,1,2,131,11,12,1,1,0,12
E00148504,1,4,97,10,10,0,1,1,1
E00148505,2,1,122,13,14,1,0,0,7
E00148506,1,4,133,11,10,2,1,0,5
E00148507,3,1,108,18,13,1,3,0,9
E00148508,0,0,114,25,22,2,1,0,1
E00148509,1,1,83,10,23,0,1,0,7
E00148510,0,3,47,7,10,1,0,0,1
E00148511,2,1,55,5,16,0,1,0,1
E00148512,5,4,156,8,18,3,1,1,4
E00148513,3,1,97,24,28,2,1,0,2
E00148514,4,0,149,8,8,1,0,0,0
E00148515,5,2,136,8,16,1,1,0,3
E00148516,5,1,144,6,18,2,1,0,1
E00148517,2,1,71,7,18,1,3,0,6
E00148518,1,0,102,17,27,0,1,0,7
E00148519,0,1,87,8,32,0,2,1,2
E00148520,0,0,37,5,5,0,0,0,2
E00148521,0,2,70,11,17,1,1,0,3
E00148522,2,1,134,26,10,5,1,0,3
E00148523,0,2,61,17,16,1,0,0,1
E00148524,1,1,42,9,9,0,0,0,4
E00148525,1,0,87,27,17,1,2,0,6
E00148526,3,2,80,27,12,2,1,0,4
E00148527,0,0,58,12,23,1,2,1,0
E00148528,0,2,64,44,20,1,1,0,1
E00148529,2,1,51,22,7,0,0,0,4
E00148530,1,0,122,25,16,3,2,0,2
E00148531,2,1,72,18,2,0,0,0,1
E00148533,12,7,113,35,5,2,0,0,0
E00148534,10,2,182,22,6,4,2,0,0
E00148535,6,4,127,17,7,3,0,0,0
E00148537,9,5,177,36,2,4,1,0,0
E00148538,7,4,91,27,3,2,0,0,0
E00148539,13,5,146,31,5,4,0,0,0
E00148540,7,5,132,19,1,4,0,0,0
E00148542,13,2,135,22,3,3,2,1,1
E00148543,10,5,117,35,2,3,1,0,0
E00148544,6,1,77,21,4,1,0,0,0
E00148545,9,4,81,15,0,2,1,0,1
E00148546,9,1,75,12,1,1,0,0,0
E00148547,21,3,140,26,5,2,1,0,1
E00148548,25,0,178,19,9,0,0,0,1
E00148549,0,2,39,8,7,0,0,0,1
E00148551,5,2,150,8,23,3,0,0,1
E00148553,2,0,124,10,7,2,1,0,0
E00148558,2,0,84,7,17,1,6,0,2
E00148559,2,1,65,5,4,1,0,1,1
E00148560,2,2,86,10,14,0,0,0,1
E00148561,2,0,84,37,21,4,0,0,0
E00148562,2,0,89,15,15,3,0,0,2
E00148563,2,1,77,5,15,1,1,0,3
E00148564,3,0,57,10,10,0,0,0,0
E00148565,1,1,169,14,26,3,0,0,0
E00148566,1,2,81,5,15,2,3,0,1
E00148567,0,0,70,8,14,1,0,0,2
E00148568,2,0,98,14,7,3,0,0,3
E00148569,3,0,85,15,7,0,2,1,4
E00148570,8,0,127,27,5,0,0,0,1
E00148571,1,1,116,14,9,1,0,0,4
E00148572,0,0,107,6,20,0,0,0,5
E00148573,2,0,119,13,14,1,1,0,3
E00148574,0,0,71,28,6,0,0,0,1
E00148575,4,2,78,20,9,0,1,0,0
E00148576,3,0,47,18,2,1,0,0,2
E00148577,2,2,79,18,9,2,0,3,2
E00148578,1,0,54,4,13,0,0,0,2
E00148579,3,1,120,43,8,3,1,0,0
E00148580,1,0,33,6,3,0,0,0,0
E00148581,5,1,92,21,25,0,0,0,3
E00148582,1,1,57,9,11,1,4,0,0
E00148583,2,1,90,9,17,1,0,0,5
E00148584,2,2,106,4,18,0,2,0,5
E00148585,4,4,110,14,17,1,3,0,1
E00148586,1,0,112,5,26,2,1,1,1
E00148587,0,1,66,2,10,0,0,0,1
E00148588,0,1,108,3,23,1,0,0,3
E00148589,0,0,42,4,16,1,0,0,0
E00148631,1,6,89,6,3,2,0,1,1
E00148632,0,3,48,11,6,1,1,0,1
E00148633,3,8,144,7,5,2,0,0,3
E00148634,8,4,82,8,1,0,0,1,2
E00148635,5,6,118,6,7,3,0,0,3
E00148636,0,1,91,10,18,0,1,0,4
E00148637,8,4,110,4,9,1,1,0,1
E00148638,5,1,111,12,32,0,1,0,1
E00148639,5,1,93,6,4,1,2,0,0
E00148640,4,2,58,14,5,2,1,0,1
E00148641,7,1,91,10,11,3,0,0,2
E00148642,1,0,110,6,27,1,1,0,1
E00148643,1,1,111,8,24,1,0,0,0
E00148644,5,2,78,5,9,2,1,0,0
E00148645,1,2,95,1,4,4,1,0,0
E00148646,4,0,101,1,14,0,1,0,2
E00148647,5,2,95,6,4,2,1,0,0
E00148648,7,1,107,10,19,0,0,1,2
E00148649,3,1,167,7,9,3,0,0,1
E00148650,5,2,115,13,10,0,1,1,4
E00148651,2,1,184,20,11,1,2,0,1
E00148652,0,1,108,25,2,2,0,0,0
E00148653,4,1,149,16,13,2,0,1,0
E00148654,1,2,79,36,6,0,0,0,0
E00148655,2,2,139,30,8,2,0,0,2
E00148656,3,1,65,33,3,0,0,0,1
E00148657,1,0,61,12,8,2,0,1,2
E00148658,1,2,97,18,7,1,2,0,0
E00148659,1,3,74,22,7,0,0,0,0
E00148660,0,1,17,11,5,0,1,0,0
E00148661,1,3,91,34,10,2,0,0,1
E00148662,1,1,92,38,7,0,1,1,0
E00148663,0,0,106,28,7,2,1,1,1
E00148664,2,0,116,29,7,0,0,0,2
E00148665,3,2,90,19,8,4,0,0,0
E00148666,4,4,94,30,14,2,0,0,0
E00148667,4,1,121,29,7,1,2,0,1
E00148668,0,4,93,25,1,2,0,0,0
E00148669,3,1,101,28,4,2,0,0,0
E00148670,1,0,110,18,4,1,2,0,2
E00148671,2,2,110,25,2,1,0,2,0
E00148672,0,6,105,45,15,0,1,1,1
E00148673,0,1,73,18,15,0,0,0,2
E00148674,2,5,91,43,19,1,1,0,0
E00148675,1,2,110,6,10,1,1,0,2
E00148676,1,2,77,12,14,3,0,0,4
E00148677,0,0,98,15,9,0,0,0,4
E00148691,2,1,127,13,6,2,0,1,1
E00148692,2,2,100,13,5,5,1,0,0
E00148693,2,4,140,13,4,1,1,0,1
E00148694,2,3,94,8,15,0,3,0,2
E00148695,2,0,99,12,16,2,2,0,0
E00148696,1,2,105,8,17,1,1,0,1
E00148697,0,2,78,7,5,0,0,0,0
E00148698,3,3,134,11,18,0,0,0,0
E00148699,3,5,112,16,27,1,1,0,2
E00148700,0,3,152,9,20,1,1,1,1
E00148701,5,6,126,12,11,2,2,0,1
E00148702,2,3,99,11,8,0,1,0,1
E00148703,1,6,109,12,10,3,3,0,0
E00148704,5,5,115,8,11,2,2,0,1
E00148705,2,1,82,8,9,2,1,0,0
E00148706,0,6,94,9,5,1,0,0,0
E00148739,5,3,146,11,11,6,1,0,0
E00148740,22,3,169,18,8,2,3,0,2
E00148741,22,2,127,15,6,6,1,0,0
E00148742,1,1,65,14,5,2,0,0,0
E00148743,7,4,133,35,10,4,0,1,0
E00148744,2,3,88,15,10,2,0,1,0
E00148745,5,0,149,8,18,1,0,1,0
