geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00155154,2,3,130,6,18,0,1,0,28
E00155156,7,1,141,7,14,4,3,0,21
E00155157,1,2,59,25,12,0,0,1,37
E00155158,4,6,57,20,9,1,1,0,44
E00155159,6,5,106,24,14,0,3,1,48
E00155160,2,7,78,24,8,0,2,1,20
E00155161,6,6,90,34,15,4,0,0,19
E00155590,5,2,95,8,14,1,0,1,30
E00155591,3,1,70,13,8,0,1,0,42
E00155592,9,1,110,13,14,2,1,0,39
E00155593,7,4,111,3,15,3,0,0,46
E00155594,4,1,87,3,16,0,0,0,38
E00155595,2,1,91,7,12,2,2,1,54
E00155596,0,0,84,13,6,2,1,0,40
E00155597,4,3,80,5,14,0,0,2,60
E00155598,4,1,100,11,7,1,1,0,25
E00155599,3,1,93,6,22,1,2,1,37
E00155600,5,1,63,5,1,0,1,0,15
E00155601,2,3,98,8,12,0,0,1,31
E00155602,10,3,148,8,18,3,0,0,33
E00155603,0,2,102,7,22,1,2,1,33
E00155604,0,1,155,12,16,4,0,0,37
E00155605,2,6,80,3,25,0,1,1,32
E00155606,3,3,76,8,11,1,2,0,15
E00155607,3,2,119,14,14,0,1,0,47
E00155608,4,0,118,15,22,2,2,0,26
E00155609,5,3,87,1,27,1,0,0,26
E00155610,1,0,86,20,22,0,0,0,32
E00155611,3,2,66,6,15,2,1,0,19
E00155612,1,4,68,11,7,2,0,0,19
E00155613,7,1,90,9,15,1,0,2,38
E00155614,0,1,80,5,9,1,0,1,22
E00155615,7,4,95,9,10,1,0,0,23
E00155616,6,1,96,16,5,4,1,0,10
E00155617,2,0,68,9,21,1,1,0,28
E00155618,3,2,43,8,10,2,1,0,22
E00155619,1,0,90,9,18,2,0,0,46
E00155620,2,0,67,13,13,2,0,1,23
E00155621,7,0,98,8,13,1,1,2,48
E00155622,2,1,108,8,19,0,1,1,32
E00155623,3,2,89,13,22,0,2,0,38
E00155624,2,1,57,7,14,1,1,0,10
E00155625,4,1,106,15,16,1,0,0,36
E00155626,2,1,114,12,26,1,2,0,34
E00155627,3,0,65,11,15,2,3,0,53
E00155628,3,2,101,7,13,2,1,2,30
E00155629,7,4,107,9,15,3,3,0,44
E00155630,4,2,107,10,16,3,0,1,32
E00155631,3,1,87,9,23,3,0,0,30
E00155632,3,1,80,10,18,2,0,0,35
E00155760,2,7,119,23,5,2,1,0,27
E00155761,8,3,91,23,17,3,1,0,23
E00155762,9,1,116,14,16,1,0,1,21
E00155763,4,3,130,10,15,1,1,0,20
E00155764,0,2,129,14,26,1,0,0,26
E00155765,2,2,70,5,26,1,1,0,25
E00155802,6,7,106,43,7,2,3,0,23
E00155803,4,2,61,30,5,0,0,2,12
E00155804,4,15,99,38,8,0,2,0,14
E00155805,4,0,78,17,7,1,0,0,13
E00155806,3,3,38,8,1,1,2,0,9
E00155807,5,4,107,29,3,3,2,1,14
E00155808,7,4,80,30,7,0,0,1,13
E00155809,4,4,129,37,4,2,1,0,28
E00155810,6,11,109,44,13,2,1,0,17
E00155811,5,6,70,32,6,1,1,0,13
E00155812,7,0,126,24,7,1,0,1,16
E00155815,9,9,111,47,3,4,1,0,17
E00155816,7,5,85,29,22,2,1,1,51
E00155817,3,7,80,28,7,2,2,0,22
E00155818,3,2,102,28,5,0,1,1,24
E00155819,1,7,94,33,6,1,1,1,52
E00155820,2,4,54,16,2,0,2,5,5
E00155821,2,10,73,39,13,0,2,0,38
E00155822,1,1,39,9,9,1,0,0,11
E00155823,0,7,124,35,16,1,3,1,17
E00155825,1,3,48,12,12,1,1,0,12
E00155826,1,0,68,13,20,0,3,0,28
E00155827,1,5,72,15,12,0,0,0,28
E00155828,2,1,56,14,10,0,0,0,21
E00155829,3,3,93,9,17,2,1,1,27
E00155831,5,3,132,10,22,3,1,2,27
E00155834,5,2,93,43,11,0,2,0,28
E00155835,5,5,89,26,10,3,0,0,28
E00155836,3,5,45,11,8,1,0,1,9
E00155837,5,1,75,30,7,1,0,0,21
E00155838,14,5,80,47,12,1,2,0,23
E00166055,3,1,96,7,15,2,3,0,50
E00166057,7,6,122,9,11,1,2,1,31
E00166058,4,12,46,25,3,1,1,4,43
E00166062,5,5,73,4,8,0,0,0,33
E00166063,0,7,31,30,3,0,0,1,27
E00166065,6,4,53,22,3,2,0,0,49
E00166068,0,10,60,26,3,1,1,1,67
E00166102,5,1,65,8,7,4,3,0,27
E00166104,6,7,108,20,7,7,3,0,30
E00170378,4,5,67,16,8,4,1,0,32
E00170379,0,1,69,31,4,1,1,0,19
E00170380,3,5,53,24,1,0,2,0,11
E00170381,2,2,98,30,3,0,1,3,35
E00170382,2,6,93,27,10,1,0,0,33
