geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00074980,4,12,113,8,1,3,1,1,3
E00074981,5,6,90,13,2,2,1,1,8
E00074982,1,14,113,17,6,1,0,2,1
E00074983,7,12,104,9,9,2,0,1,3
E00074984,4,10,81,10,4,3,0,0,2
E00074985,1,0,21,13,7,0,0,0,4
E00074986,2,3,92,21,9,1,4,0,9
E00074988,2,6,76,21,6,3,0,0,5
E00074989,0,3,87,16,9,0,0,1,5
E00074990,2,2,95,35,10,4,0,2,9
E00074991,4,5,77,23,6,0,0,2,6
E00074992,4,3,125,21,10,3,0,0,4
E00074993,1,6,27,30,3,1,0,2,3
E00074994,1,3,71,25,14,2,1,0,5
E00074995,4,3,70,14,5,2,1,0,4
E00074996,2,13,76,36,11,0,2,1,6
E00074997,5,2,79,16,5,1,0,0,7
E00074998,3,4,70,32,7,2,1,0,8
E00074999,6,3,73,33,4,2,0,2,5
E00075000,4,3,72,6,10,2,1,0,4
E00075001,3,3,99,13,6,0,1,0,3
E00075002,3,5,65,24,6,0,1,4,5
E00075003,7,0,70,20,6,1,1,0,3
E00075004,0,3,9,5,0,0,0,0,1
E00075005,3,5,88,24,13,4,0,1,5
E00075006,4,7,46,34,9,2,0,1,2
E00075007,2,1,64,14,8,1,0,0,5
E00075008,2,1,75,26,8,1,2,1,2
E00075009,1,2,81,13,16,2,0,0,8
E00075010,1,1,88,12,4,0,1,3,9
E00075011,3,5,68,27,12,3,0,1,4
E00075012,4,4,86,24,5,1,0,1,3
E00075013,2,4,112,21,2,5,4,2,8
E00075014,2,0,64,5,9,3,1,2,1
E00075015,4,3,131,17,10,1,1,2,9
E00075016,3,1,56,10,13,1,0,1,4
E00075017,2,2,84,21,6,4,1,0,4
E00075065,5,0,154,9,41,0,0,0,12
E00075066,5,3,187,13,15,8,2,2,31
E00075068,4,2,141,21,11,6,0,0,14
E00075069,0,1,117,7,11,2,1,0,20
E00075070,3,1,110,17,10,0,0,1,17
E00075071,5,4,101,25,5,2,0,1,9
E00075073,2,5,93,13,12,4,0,0,10
E00075074,5,1,78,20,9,0,1,0,3
E00075075,6,0,108,20,13,0,0,0,5
E00075077,5,1,112,17,15,0,0,0,11
E00075078,7,2,106,28,2,2,3,0,9
E00075079,5,4,69,13,2,0,0,0,6
E00075081,6,0,116,8,6,0,0,1,15
E00075082,5,1,134,8,8,3,1,0,14
E00075084,4,0,121,13,11,0,1,0,22
E00075085,5,2,164,17,13,4,0,1,15
E00075087,0,1,85,11,9,0,2,0,11
E00075088,2,2,91,8,12,1,0,0,15
E00075089,2,2,86,20,8,1,0,0,8
E00148132,3,1,118,16,2,4,0,0,0
E00148133,0,1,81,9,5,0,1,0,1
E00148134,4,2,137,22,16,1,1,0,2
E00148135,3,3,118,14,6,3,0,0,0
E00148137,4,2,124,12,19,1,2,2,0
E00148138,4,3,120,26,16,2,2,0,2
E00148139,0,2,203,13,40,1,1,0,4
E00148140,2,0,113,4,40,0,1,0,3
E00148141,1,0,119,3,25,1,2,1,4
E00148142,1,1,125,4,37,2,2,2,2
E00148143,2,1,125,9,14,1,3,0,2
E00148144,1,1,124,16,29,1,3,0,2
E00148145,2,2,110,8,14,1,1,0,0
E00148146,3,0,114,6,4,1,1,0,0
E00148147,5,1,117,3,6,1,2,1,0
E00148148,5,3,128,5,15,0,0,1,1
E00148149,2,0,91,19,14,3,0,0,3
E00148150,7,3,77,16,14,1,0,0,0
E00148151,3,1,92,74,28,2,5,0,0
E00148152,3,0,110,11,24,1,4,0,3
E00148153,0,1,108,7,10,1,0,0,2
E00148154,3,1,162,12,35,1,1,0,2
E00148155,1,1,148,8,23,0,2,0,3
E00148156,2,0,140,8,26,1,1,0,4
E00148157,3,1,131,15,11,1,1,0,1
E00148158,1,0,105,13,20,4,2,0,2
E00148278,5,1,80,13,6,0,3,0,0
E00148279,7,0,95,11,4,1,0,0,2
E00148280,0,3,55,12,6,1,1,0,0
E00148281,4,3,80,18,5,1,1,0,0
E00148282,6,1,126,46,5,3,1,0,1
E00148283,4,2,89,3,7,1,0,2,1
E00148284,1,0,106,10,9,1,0,0,1
E00148285,5,0,114,12,9,0,0,0,1
E00148286,4,1,59,4,3,0,0,1,0
E00148287,8,0,133,16,18,1,0,0,2
E00148288,4,4,113,7,6,1,0,2,2
E00148289,3,1,87,3,2,2,1,0,0
E00148290,6,2,95,7,10,0,0,0,3
E00148291,3,0,88,2,10,0,2,0,4
E00148292,2,2,76,14,7,2,1,0,0
E00148293,4,1,98,6,9,0,0,0,1
E00148294,13,0,108,7,10,1,2,0,3
E00148295,10,3,90,8,13,0,2,0,2
E00148296,5,2,123,7,7,2,0,2,1
E00148297,9,1,73,10,13,2,0,0,2
E00148298,4,1,59,7,6,1,0,0,3
E00148299,1,1,64,15,4,1,0,1,0
E00148300,5,0,72,28,8,1,0,0,0
E00148301,12,0,99,19,5,0,0,0,1
E00148302,3,0,33,18,7,1,0,1,0
E00148303,15,1,180,26,11,5,2,0,4
E00148304,4,1,127,16,3,1,0,0,2
E00148305,12,3,131,22,5,4,1,0,2
E00148306,8,0,152,28,2,1,0,0,1
E00148307,2,0,57,14,4,1,0,0,1
E00148308,10,1,63,13,2,1,2,0,0
E00148309,9,2,100,13,4,2,0,0,0
E00148310,10,0,83,14,8,1,2,2,1
E00148311,5,1,81,20,9,2,0,0,1
E00148312,2,0,41,7,2,0,0,0,0
E00148313,6,4,93,53,8,0,0,0,1
E00148314,6,1,148,17,12,1,1,0,1
E00148315,4,1,57,40,6,0,0,0,1
E00148316,19,1,107,39,7,2,2,1,2
E00148317,4,1,92,12,8,1,1,0,1
E00148318,4,1,50,14,5,2,1,0,1
E00148319,7,1,114,14,6,1,3,0,0
E00148320,0,0,40,12,4,2,0,0,1
E00148321,7,4,115,46,6,1,0,0,4
E00148347,1,0,67,3,11,3,1,0,0
E00148375,14,5,150,27,9,4,2,1,3
E00148376,4,1,77,7,8,0,1,0,1
E00148377,10,0,70,9,3,0,0,0,0
E00148378,13,4,61,18,0,2,0,0,1
E00148379,9,5,93,27,2,4,0,0,2
E00148380,6,2,96,14,2,1,1,0,0
E00148381,11,4,171,36,5,2,0,0,4
E00148382,12,1,84,23,4,4,2,1,1
E00148383,11,1,60,10,14,2,0,0,1
E00148384,7,5,192,24,23,3,0,0,2
E00148385,9,2,114,23,3,2,1,0,2
E00148386,5,1,85,4,3,0,1,0,2
E00148387,15,1,70,8,5,0,0,1,0
E00148388,7,4,87,9,1,0,0,0,0
E00148389,11,2,93,12,0,1,0,0,1
E00148390,7,1,92,17,7,1,0,0,5
E00148391,17,4,81,20,5,2,2,1,1
E00148392,9,5,92,19,0,2,1,0,1
E00148393,18,6,132,47,9,0,1,0,5
E00148394,13,1,77,13,6,5,0,0,2
E00148395,6,2,46,13,5,1,2,0,2
E00148396,5,0,126,7,7,3,1,0,2
E00148397,7,0,104,3,12,2,0,0,1
E00148398,5,1,141,8,40,2,3,0,0
E00148399,4,1,114,7,8,3,0,0,0
E00148400,1,3,67,1,9,2,1,0,1
E00148401,1,1,90,9,17,1,1,0,2
E00148402,2,0,52,10,17,0,1,0,3
E00148403,2,2,122,3,9,1,0,0,1
E00148404,3,3,62,3,4,0,0,0,0
E00148405,7,1,78,10,15,3,0,0,2
E00148406,3,0,119,2,21,0,4,0,0
E00148407,5,1,82,5,3,2,1,2,0
E00148408,4,0,123,13,12,3,1,0,2
E00148409,3,3,101,5,8,1,2,0,0
E00148424,1,0,104,7,23,2,3,0,0
E00148425,5,1,113,8,13,1,0,0,2
E00148426,2,0,111,11,18,1,3,1,0
E00148427,1,0,132,6,14,1,1,0,8
E00148428,5,1,97,4,5,2,1,0,1
E00148429,2,0,142,17,21,1,1,0,0
E00148465,1,1,148,8,28,4,3,0,3
E00148466,5,0,140,8,42,2,0,0,3
E00148467,1,4,137,9,13,2,1,1,1
E00148468,5,0,121,10,18,4,4,0,0
E00148471,5,2,137,4,29,3,1,0,2
E00148474,5,1,90,7,20,0,2,0,2
E00148476,1,2,106,6,16,0,2,0,0
E00148477,4,0,83,11,20,0,0,0,1
E00148478,4,0,147,10,17,0,1,0,2
E00148479,4,0,168,13,32,0,1,0,0
E00149489,2,1,97,10,23,1,3,0,1
E00149490,5,2,95,7,22,1,0,0,2
E00149491,2,1,95,7,10,0,0,1,0
E00149492,3,0,111,9,8,4,2,2,0
E00149493,3,1,74,10,10,0,0,1,2
E00165959,8,2,136,27,4,4,1,0,2
E00165982,6,0,150,12,9,0,0,0,1
E00165993,5,3,156,12,4,2,1,0,1
E00166226,6,2,114,20,14,3,2,0,2
E00166227,1,4,116,12,1,0,1,0,3
E00166229,10,3,92,27,2,0,2,1,2
E00166231,2,0,102,1,5,3,1,0,3
E00166232,4,2,65,4,9,2,0,0,0
E00166234,2,4,109,7,7,2,0,1,4
E00166235,3,6,99,9,7,2,1,0,1
E00166237,2,4,143,10,5,1,0,0,7
E00166239,2,2,123,5,5,2,1,0,4
E00166240,1,0,138,4,4,2,0,1,2
E00166242,7,2,129,3,3,1,2,0,8
E00166244,1,5,114,9,4,1,0,0,5
E00166245,0,2,127,6,10,0,1,0,7
E00166247,3,10,134,8,11,0,1,0,6
E00166248,0,1,114,5,5,3,0,0,0
E00166250,3,10,52,25,0,0,0,1,2
E00166252,6,5,127,3,6,1,2,1,10
E00166253,7,4,146,6,8,2,1,0,5
E00166255,4,5,149,8,6,2,0,3,1
E00166257,4,5,119,9,4,2,0,2,4
E00166258,6,1,161,6,8,3,2,0,9
E00166259,7,7,137,8,6,1,2,0,2
E00166260,5,7,104,11,5,2,0,2,3
E00166261,0,3,106,6,6,0,0,0,3
E00166262,1,6,110,11,4,4,1,0,11
E00166263,3,1,152,5,17,1,0,0,5
E00166264,11,5,152,2,8,2,1,1,5
E00166265,8,5,129,13,8,2,1,0,6
E00166266,5,7,188,2,7,1,2,0,13
E00166267,2,5,172,2,6,2,1,1,2
E00166268,2,4,81,6,6,2,1,0,4
E00166269,0,6,151,5,1,0,0,0,6
E00166270,3,3,143,8,3,2,2,1,8
E00166271,5,4,134,11,3,1,0,0,8
E00166272,0,1,111,9,9,1,1,0,7
E00166273,1,3,70,12,4,2,0,1,2
E00166274,2,1,54,27,8,0,2,0,2
E00166275,0,6,56,11,5,1,0,1,3
E00166276,2,0,42,19,5,0,2,0,3
E00166277,1,2,46,10,4,0,0,0,2
E00166287,2,6,154,9,4,3,1,1,7
E00166288,5,7,149,12,7,4,1,1,6
