geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00045851,2,9,61,9,5,3,1,1,1
E00045853,6,18,107,4,5,0,0,0,5
E00045854,1,10,76,9,8,2,0,5,12
E00045855,3,21,96,12,12,1,1,1,23
E00045857,1,4,46,4,3,0,0,0,2
E00045859,3,11,130,14,15,0,1,2,22
E00045861,2,28,120,12,10,1,0,0,14
E00045864,3,16,125,8,3,3,0,3,6
E00045868,4,15,103,6,7,0,0,1,13
E00045872,2,13,123,7,9,5,0,2,14
E00046344,0,32,28,40,4,2,1,0,3
E00046347,1,26,67,28,7,0,0,1,6
E00046348,2,19,83,20,7,1,1,1,9
E00046357,1,31,47,24,5,0,0,0,6
E00046358,9,11,101,81,6,1,0,0,25
E00046367,2,29,72,157,10,1,1,3,32
E00046368,3,26,27,28,1,0,0,0,4
E00046370,7,6,23,41,4,0,0,3,15
E00046371,1,26,37,29,6,0,0,1,1
E00046374,0,27,32,19,4,0,0,0,3
E00046379,7,38,41,59,17,2,0,0,23
E00046381,0,12,9,12,1,0,0,0,1
E00046383,6,23,63,41,5,0,0,1,12
E00046386,2,20,23,17,0,1,0,2,5
E00046387,1,22,13,16,2,0,0,1,2
E00046390,1,35,18,61,3,0,0,0,15
E00046391,2,28,38,28,2,0,1,0,5
E00046393,1,26,26,58,1,0,1,1,17
E00046394,2,19,52,60,9,0,0,4,9
E00046395,0,37,21,38,1,0,1,1,7
E00046397,2,30,32,33,2,1,0,2,8
E00046398,5,44,77,97,14,0,5,2,18
E00046400,0,8,12,10,1,0,1,0,2
E00046408,0,36,54,48,5,1,3,0,10
E00046409,1,38,36,29,4,1,0,1,3
E00046411,4,49,76,77,4,1,2,4,14
E00046533,0,10,44,8,2,1,0,0,3
E00046534,5,37,73,17,4,0,0,2,4
E00046535,5,38,60,13,13,0,2,2,1
E00046536,8,18,152,12,10,0,1,0,4
E00046537,4,11,93,2,8,2,1,0,6
E00046538,7,40,117,19,5,0,3,1,4
E00046539,11,45,84,14,8,2,1,0,1
E00046540,15,46,80,12,6,1,0,0,8
E00046541,6,30,83,12,10,2,1,0,5
E00046542,10,27,73,15,8,0,1,0,6
E00046543,10,30,104,6,17,0,0,2,4
E00046544,4,32,79,14,5,0,0,0,2
E00046545,9,51,87,11,8,1,0,0,6
E00046546,14,19,118,12,9,1,1,0,4
E00046547,6,39,151,13,5,1,2,0,5
E00046548,2,37,103,17,4,0,1,0,7
E00046551,11,21,62,12,2,0,1,4,2
E00046552,1,27,53,7,0,0,0,1,2
E00046553,8,33,68,7,4,0,3,1,4
E00046554,6,31,90,18,2,0,1,5,1
E00046555,3,30,78,23,3,0,5,2,4
E00046556,9,33,100,20,10,0,1,4,3
E00046557,5,42,69,14,4,1,0,2,4
E00046558,7,15,49,9,4,1,0,2,7
E00046559,11,52,71,13,7,0,1,1,9
E00046560,5,17,41,9,3,0,2,1,4
E00046561,7,23,106,15,6,1,2,1,4
E00046562,5,18,145,10,14,0,3,3,7
E00046563,3,16,46,4,8,0,0,0,2
E00046564,8,30,88,10,14,3,1,1,7
E00046565,9,24,194,13,15,0,1,0,13
E00046566,12,22,75,9,12,0,0,1,3
E00046567,8,14,112,5,8,0,0,0,9
E00046568,5,15,49,10,10,0,0,1,2
E00046569,14,54,81,11,5,1,0,1,6
E00046570,10,48,100,13,8,2,1,1,4
E00046571,4,13,141,5,10,2,2,0,4
E00046572,8,12,109,6,14,1,0,1,5
E00046573,3,21,45,3,5,0,0,0,6
E00046574,13,48,112,15,11,1,0,1,5
E00046575,5,27,205,18,22,2,2,1,5
E00046576,4,45,59,9,7,1,1,2,5
E00046577,3,25,59,3,6,0,0,0,2
E00046578,0,29,66,8,0,2,0,0,6
E00046579,4,32,69,5,20,0,5,0,6
E00046580,4,29,105,7,5,0,0,0,11
E00046581,5,23,106,15,12,0,1,2,2
E00046582,6,16,120,12,11,2,0,0,8
E00046583,10,30,109,15,14,0,0,1,8
E00046584,1,22,112,6,12,0,0,1,9
E00046585,11,15,109,17,15,0,1,0,5
E00046586,0,21,122,7,8,0,1,3,4
E00046587,11,32,66,11,7,1,2,1,7
E00046588,6,16,75,5,9,0,1,0,4
E00046589,20,22,94,7,17,1,0,2,9
E00046590,4,26,83,10,10,0,1,0,3
E00046591,7,24,87,12,7,0,1,1,6
E00046592,8,32,94,24,9,0,0,1,2
E00046593,2,20,58,6,2,1,0,1,2
E00046594,2,18,112,7,6,0,1,0,4
E00046595,5,16,95,9,4,1,0,0,7
E00046596,7,58,94,33,4,0,0,0,4
E00046597,12,27,132,5,15,0,1,0,3
E00046598,9,35,76,7,9,2,2,0,5
E00046599,7,37,79,10,6,0,0,1,6
E00046600,4,46,66,24,5,1,1,0,9
E00046601,10,42,78,14,6,0,0,0,1
E00046602,0,19,120,4,8,0,0,0,6
E00046603,9,19,73,9,11,1,0,0,2
E00046604,14,41,89,15,14,1,0,0,12
E00046605,0,19,90,7,3,1,3,1,5
E00046606,6,37,94,13,12,1,1,0,7
E00046615,0,19,73,13,3,0,0,2,1
E00046616,1,35,69,9,3,1,1,2,5
E00046640,0,8,44,9,3,0,0,1,1
E00046643,1,21,74,7,2,1,0,1,3
E00046648,2,13,61,14,7,0,1,4,4
E00046649,2,34,75,16,4,0,2,2,2
E00046650,2,20,69,16,1,2,0,0,1
E00046653,5,52,92,22,6,1,1,2,3
E00046654,1,40,54,12,3,0,6,0,5
E00046655,0,20,45,13,5,0,1,1,3
E00046656,8,67,133,34,3,1,4,2,7
E00046659,0,30,34,15,1,0,1,0,1
E00046660,1,29,39,27,8,0,4,2,10
E00047056,8,29,75,17,3,2,2,1,11
E00047057,4,13,40,43,4,0,4,2,26
E00047058,3,10,41,33,3,1,2,1,30
E00047060,3,9,42,29,1,0,0,2,24
E00047061,3,12,61,6,6,1,0,1,5
E00047063,8,11,40,28,4,0,0,1,23
E00047065,3,42,58,28,2,0,1,1,9
E00047067,2,8,38,44,5,0,0,0,23
E00047069,5,32,67,4,3,0,1,3,10
E00047073,11,34,87,17,2,2,0,1,6
E00047074,9,14,37,40,1,0,2,1,21
E00047076,5,12,44,37,9,1,3,3,52
E00047078,8,45,73,15,4,0,0,3,5
E00047079,7,36,52,9,6,0,0,0,6
E00047080,0,17,45,12,4,1,0,1,6
E00047085,6,44,75,24,2,1,1,0,10
E00047086,9,20,98,32,9,2,0,0,23
E00047087,7,9,89,21,5,0,0,1,22
E00047088,3,28,70,18,7,1,3,1,11
E00047090,11,37,95,24,3,2,1,2,20
E00047091,8,27,91,20,7,1,4,3,9
E00047092,9,14,75,14,2,0,0,0,12
E00047093,9,21,80,13,7,0,1,2,22
E00047095,3,12,81,24,9,0,1,0,19
E00047097,5,26,85,18,6,0,0,0,13
E00047099,3,9,72,14,5,0,0,0,12
E00047101,5,8,76,20,5,0,0,0,17
E00047104,12,18,80,13,8,0,3,0,7
E00047105,3,4,45,10,17,0,0,0,6
E00047107,9,24,81,14,19,1,0,1,11
E00047109,3,13,32,54,8,0,0,1,18
E00047110,5,15,60,20,12,0,1,0,4
E00047111,4,8,37,38,7,0,2,2,23
E00047112,8,19,91,20,5,1,0,0,5
E00047113,2,7,84,12,21,0,1,1,9
E00047114,6,15,44,39,6,0,0,3,32
E00047116,1,6,39,22,3,0,3,5,25
E00047117,6,12,39,48,6,0,3,0,31
E00047120,3,19,73,15,7,0,0,1,7
E00047121,4,16,44,26,9,0,0,1,26
E00047124,2,15,47,33,4,0,0,1,28
E00047125,0,11,25,21,2,0,0,0,14
E00047129,4,43,61,14,4,2,1,0,7
E00047131,2,20,40,40,0,1,0,1,33
E00047135,3,23,48,30,4,0,4,1,28
E00047289,1,20,49,15,4,0,3,0,0
E00047290,2,29,63,20,4,0,0,5,0
E00047291,2,26,84,17,3,1,1,7,4
E00047292,1,21,70,11,8,0,1,2,1
E00047294,2,25,59,11,0,0,0,3,2
E00047295,1,17,48,17,4,0,1,1,1
E00047297,0,27,72,33,7,1,1,3,4
E00047299,0,8,70,7,3,0,0,4,1
E00047301,1,18,67,17,4,1,0,0,4
E00047302,0,38,71,23,4,0,3,5,5
E00047303,0,21,72,21,4,0,1,1,1
E00047304,1,20,70,22,3,0,1,2,0
E00047310,1,20,64,14,4,0,7,2,2
E00047311,4,28,54,28,3,0,1,1,2
E00047312,1,28,101,11,5,0,1,4,2
E00047316,0,27,80,13,3,0,1,1,1
E00047317,0,22,51,18,5,0,1,3,2
E00047318,2,37,74,16,4,0,0,1,4
E00047320,0,28,86,10,0,1,1,2,11
E00047321,0,16,51,9,1,0,5,1,3
E00047322,0,15,61,11,5,0,2,0,5
E00047323,0,23,80,18,4,1,0,3,0
E00047324,0,13,38,14,6,1,4,1,1
E00047325,1,16,52,18,3,0,0,2,0
E00047326,4,42,58,20,1,2,1,1,6
E00047327,3,18,38,19,2,0,1,0,1
E00047328,1,29,57,23,2,0,0,0,5
E00047329,3,35,65,18,5,1,0,0,10
E00047330,4,33,85,22,5,1,2,2,2
E00047331,2,38,126,40,5,0,1,2,15
E00047332,6,33,73,17,4,3,0,3,7
E00047333,3,32,99,18,4,0,2,2,5
E00047342,1,33,56,12,1,0,6,1,2
E00047343,1,20,41,11,4,1,3,1,2
E00047344,0,23,62,12,6,0,4,1,2
E00047345,1,21,43,18,4,0,3,1,0
E00047346,1,30,42,14,1,0,3,5,4
E00047350,0,28,49,15,5,0,1,1,3
E00047351,0,23,45,12,4,0,1,1,0
E00047353,1,18,45,15,2,0,2,1,3
E00047354,0,17,42,10,1,0,0,1,2
E00047355,2,33,47,16,5,3,4,1,0
E00047357,0,26,55,15,2,0,0,1,3
E00047360,0,29,57,17,0,0,1,1,2
E00047361,0,29,84,14,5,0,4,4,3
E00047364,1,33,62,13,1,0,1,0,1
E00047368,1,16,71,14,4,1,1,5,0
E00047371,1,12,72,12,0,0,4,3,1
E00047446,0,23,42,15,0,0,2,0,0
E00047447,4,49,66,15,0,0,3,1,1
E00047448,1,53,52,34,4,0,0,0,0
E00047449,1,33,114,30,2,0,5,7,4
E00047450,1,33,49,9,0,0,2,1,2
E00047451,3,11,45,10,3,0,0,0,4
E00047452,3,16,68,18,1,0,2,3,0
E00047453,1,31,41,18,1,1,1,0,2
E00047454,5,23,55,21,5,1,1,2,2
E00047456,2,21,46,14,1,0,1,3,0
E00047457,2,20,27,2,4,0,0,1,1
E00047458,4,21,53,20,0,0,3,2,3
E00047460,1,26,68,20,6,0,0,2,4
E00047461,2,23,62,26,3,1,2,3,8
E00047462,0,15,18,14,0,0,0,3,2
E00047463,3,41,69,35,1,1,2,1,2
E00047464,0,17,43,18,2,0,1,3,1
E00047465,5,22,51,22,2,0,1,1,4
E00047466,0,18,43,9,1,0,1,3,4
E00047467,0,25,39,32,3,0,0,1,5
E00047468,1,9,27,19,0,0,1,0,2
E00047470,2,28,66,14,5,0,3,4,3
E00047471,1,24,52,8,3,0,0,0,4
E00047472,1,34,40,17,6,0,0,4,6
E00047473,1,16,31,11,0,0,0,0,0
E00047474,2,27,46,17,2,0,2,0,2
E00047475,2,22,20,16,0,0,1,0,0
E00047476,3,31,57,21,1,1,0,3,1
E00047477,1,26,51,12,0,0,2,0,3
E00047478,3,13,45,13,1,0,1,0,1
E00047479,1,13,24,9,0,0,2,0,1
E00047480,2,42,52,24,2,0,2,1,0
E00047481,0,20,34,9,1,0,0,1,0
E00047482,4,30,66,19,5,1,1,1,2
E00047483,2,27,40,7,1,0,0,2,0
E00047484,1,14,38,16,3,0,1,0,7
E00047485,1,27,53,20,4,4,1,0,6
E00047486,1,7,26,10,1,0,2,1,1
E00047487,1,12,47,15,2,0,3,0,3
E00047488,1,23,53,14,1,0,3,2,1
E00047489,0,13,60,13,1,0,3,1,1
E00047490,1,25,61,11,2,0,1,0,1
E00047491,0,8,26,10,1,0,0,1,1
E00047492,0,23,46,14,3,0,0,0,1
E00047493,0,15,55,26,2,0,2,1,2
E00047494,4,49,70,23,7,0,1,0,1
E00047495,0,17,36,7,0,0,1,0,3
E00047496,0,22,41,13,3,0,0,1,4
E00047497,3,26,48,17,0,0,1,1,2
E00047498,0,23,39,14,6,0,1,0,1
E00047499,2,19,75,25,4,1,2,1,2
E00047500,2,15,57,7,2,0,0,1,2
E00047501,1,18,45,4,5,0,2,2,1
E00047502,2,27,48,14,1,0,3,1,3
E00047503,2,23,67,7,1,0,2,1,5
E00047504,0,25,53,15,1,1,2,2,4
E00047505,1,18,61,9,2,1,3,1,2
E00047506,2,19,51,10,1,0,2,0,0
E00047507,3,29,40,11,7,0,0,0,2
E00047508,0,19,43,14,0,0,2,1,1
E00047509,1,12,42,12,2,0,1,4,3
E00047510,1,15,41,12,1,0,4,1,3
E00047511,5,25,43,13,8,0,1,3,5
E00047512,0,34,49,12,2,0,3,3,3
E00047513,0,14,15,8,2,0,0,1,0
E00047514,1,16,50,13,1,0,0,1,1
E00047515,5,29,72,18,10,0,2,0,8
E00047516,1,12,38,13,5,1,1,1,4
E00047517,4,18,41,14,4,0,0,0,5
E00047518,2,22,42,10,2,0,2,0,2
E00047519,0,19,32,11,2,0,2,1,1
E00047520,3,27,49,20,2,0,2,1,1
E00047521,3,30,37,17,4,0,3,2,2
E00047522,0,13,39,7,1,0,0,1,2
E00047523,1,21,43,15,2,1,1,1,1
E00047524,0,32,56,9,3,0,0,2,0
E00047525,1,17,52,10,1,0,0,3,0
E00047526,6,25,53,19,3,0,1,0,0
E00047527,3,31,37,14,4,0,3,3,3
E00047528,2,32,57,21,4,0,2,2,1
E00047529,0,27,31,13,3,1,1,1,0
E00047530,2,20,51,11,4,1,1,0,2
E00047531,4,34,29,6,8,0,2,1,0
E00047532,7,31,97,11,12,0,0,0,7
E00047533,0,32,81,11,2,0,1,1,4
E00047534,1,34,80,20,10,0,0,1,2
E00047535,1,25,58,19,2,0,0,4,2
E00047536,3,36,83,11,16,1,0,0,5
E00047537,1,22,63,14,1,0,0,3,4
E00047538,8,28,71,2,10,0,1,0,6
E00047539,0,31,62,15,3,0,0,3,3
E00047540,2,25,109,21,6,0,0,2,2
E00047541,0,20,63,16,3,0,0,2,3
E00047542,3,21,78,12,3,0,0,1,3
E00047543,0,28,55,8,2,0,1,1,4
E00047544,1,27,147,13,7,2,3,2,4
E00047546,4,41,181,8,18,0,1,2,8
E00047547,3,27,82,18,6,0,2,0,6
E00047548,2,22,69,23,5,0,1,2,0
E00047549,5,29,81,5,8,0,1,1,3
E00047550,8,35,92,19,6,2,4,1,2
E00047551,2,49,69,10,5,0,1,1,14
E00047552,3,30,93,11,7,0,0,2,4
E00047553,0,31,65,24,1,0,2,0,1
E00047554,0,20,56,19,2,0,1,2,3
E00047555,1,15,42,12,0,0,0,7,3
E00047556,1,25,41,16,2,0,0,1,2
E00047557,2,23,78,22,6,0,1,2,3
E00047558,3,21,55,11,2,0,0,1,2
E00047559,2,19,47,14,4,0,1,1,2
E00047560,0,19,58,14,3,0,1,5,1
E00047561,0,19,47,12,3,0,1,1,5
E00047562,1,18,37,16,3,0,0,1,5
E00047563,1,30,76,16,0,0,3,0,5
E00047564,0,26,52,10,3,1,0,2,4
E00047565,1,24,68,17,1,2,1,0,0
E00047566,0,28,52,14,3,0,0,0,5
E00047567,2,8,38,15,1,0,1,1,0
E00047568,4,50,56,18,13,1,0,1,3
E00047569,1,36,73,20,3,0,5,1,4
E00047570,1,29,70,16,2,1,3,2,2
E00047571,0,17,35,11,5,1,2,1,0
E00047572,1,32,85,13,6,0,0,7,1
E00047573,0,20,65,18,4,0,1,1,1
E00047574,5,43,107,8,8,0,0,1,4
E00047575,0,21,65,18,1,1,2,2,7
E00047576,5,34,74,16,10,0,2,4,2
E00047577,5,56,80,6,4,4,0,1,6
E00047578,8,31,47,10,2,0,0,0,5
E00047579,0,42,79,13,0,1,1,1,2
E00047580,7,33,99,17,6,0,2,2,7
E00047581,2,30,53,18,5,0,0,0,2
E00047582,0,26,67,9,6,0,0,1,2
E00047583,9,26,46,6,5,0,0,3,4
E00047584,0,18,37,10,0,0,0,1,3
E00047585,2,30,114,24,4,0,3,6,5
E00047586,1,24,64,12,2,0,1,3,1
E00047587,5,21,64,10,12,0,1,1,2
E00047588,6,33,107,9,4,0,0,2,1
E00047589,2,32,38,7,5,2,0,0,2
E00047590,2,19,75,10,6,0,0,1,3
E00047591,7,29,73,5,14,3,4,1,6
E00047592,1,36,78,25,5,0,0,2,1
E00047593,0,19,57,13,4,0,1,0,1
E00047594,0,29,47,17,5,1,1,1,1
E00047595,5,22,91,8,10,1,1,0,7
E00047596,6,39,69,14,3,0,2,1,2
E00047597,2,30,91,16,2,1,1,6,4
E00047598,7,68,94,17,15,0,3,2,9
E00175607,0,10,39,60,6,0,0,0,20
E00175608,2,11,25,13,3,0,0,1,3
E00175616,1,8,53,70,5,0,2,1,21
E00175617,3,14,40,76,7,0,0,1,24
E00175619,4,17,44,85,6,0,0,1,14
E00175620,0,10,28,40,9,1,1,0,10
E00175621,1,16,39,40,11,0,0,0,16
E00175622,2,12,34,40,4,0,0,2,17
E00175623,3,28,52,85,10,1,0,0,42
E00175626,4,18,28,43,3,0,0,1,14
E00175627,2,17,28,69,6,0,2,0,20
E00175628,3,6,41,51,7,0,1,1,18
E00175630,2,6,50,49,4,0,3,0,17
E00175631,2,9,45,54,6,0,2,1,19
E00175632,5,5,49,46,5,0,2,0,14
E00175634,1,10,60,53,7,0,0,0,27
E00175636,4,37,85,63,6,2,2,1,22
E00175637,0,14,16,23,5,0,1,1,6
E00175638,3,6,35,54,4,0,0,0,27
E00175639,3,12,19,22,2,0,0,0,13
E00175640,1,13,45,61,2,1,0,2,9
E00175642,6,38,50,43,1,0,0,4,11
E00175643,1,10,29,53,3,0,0,4,20
E00175644,2,22,30,69,4,0,0,1,37
E00175645,4,15,51,69,3,0,1,0,15
E00175647,0,9,39,64,8,0,0,1,27
E00175648,1,26,84,16,1,0,2,1,6
E00175652,2,6,16,41,2,0,1,0,19
E00175656,3,16,28,36,3,1,0,0,2
E00175657,3,20,32,79,3,0,1,0,35
E00175658,0,9,68,46,6,0,1,1,14
E00175659,6,37,146,157,14,0,1,5,102
E00175660,4,5,78,60,8,0,1,0,16
E00175661,5,25,72,106,6,1,1,7,18
E00175663,1,15,43,36,1,0,0,0,15
E00175665,5,8,76,79,5,0,0,3,16
E00175666,4,5,52,48,8,1,1,2,9
E00175667,2,4,34,24,3,0,0,0,10
E00175668,2,28,29,13,1,0,0,0,2
E00175669,0,20,48,41,4,0,1,0,16
E00175670,2,8,21,50,10,1,1,0,33
E00175671,4,21,122,144,16,1,2,1,72
E00175673,1,24,15,26,1,1,1,0,2
E00175674,0,7,12,7,2,0,0,0,0
E00175675,2,11,55,59,6,0,2,0,17
E00175676,3,10,46,36,9,1,1,0,20
E00175678,4,15,60,67,2,0,0,0,19
E00175681,0,5,6,16,3,0,1,0,2
E00175699,1,12,44,38,7,0,0,2,24
E00175700,0,17,14,14,2,0,0,0,7
E00175713,17,28,151,101,17,0,2,2,60
E00175714,0,15,49,28,3,0,2,0,1
E00175715,3,20,52,76,4,1,0,0,22
E00175716,4,11,30,65,5,0,0,2,26
E00175717,3,23,24,48,8,0,4,0,6
E00175718,4,22,89,188,7,1,1,6,40
E00175719,5,26,58,89,6,1,1,0,37
E00175726,2,6,33,39,4,0,0,1,19
E00175728,0,11,41,72,3,1,0,1,27
E00175730,7,29,99,67,5,2,1,1,26
E00175736,7,29,69,62,9,1,0,0,12
E00175747,4,17,33,24,3,1,2,1,2
E00175748,2,15,64,57,4,0,1,3,18
E00175749,0,18,22,6,0,0,0,0,0
E00175751,6,31,85,7,4,0,1,1,4
E00175752,10,39,53,7,9,0,1,0,1
E00175757,0,25,57,21,3,0,1,1,3
E00175758,4,13,37,27,1,2,1,1,17
E00175759,0,16,22,7,1,2,1,0,0
E00175760,1,9,10,50,5,0,0,0,17
E00175765,0,18,53,18,2,0,0,0,1
E00175767,1,13,29,44,2,0,1,0,23
E00175768,0,15,27,30,4,0,2,0,12
E00175773,0,10,25,54,4,0,0,1,27
E00175781,9,14,135,74,15,0,3,6,28
E00175797,0,22,34,32,5,0,4,2,5
E00175798,0,17,61,18,0,0,1,0,3
E00175802,1,2,7,10,5,0,0,1,10
