geocode,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80plus
E00125191,51,55,25,35,41,49,24,16,18
E00125196,55,39,35,42,54,40,29,6,18
E00125197,40,40,28,37,60,46,46,9,25
E00125198,26,40,25,35,36,30,40,9,38
E00125199,45,44,29,40,40,37,29,7,21
E00125200,21,30,19,23,26,30,38,10,20
E00125201,60,47,43,54,54,26,32,14,17
E00125229,41,42,48,40,46,30,32,11,25
E00125230,28,31,33,24,38,49,44,20,32
E00125231,34,51,31,38,56,36,38,6,12
E00125232,33,49,30,18,47,34,40,19,23
E00125233,27,29,15,18,35,32,31,14,52
E00125234,47,52,39,42,57,36,28,8,26
E00125235,29,32,26,19,33,32,42,16,42
E00125236,37,35,31,31,50,32,44,14,39
E00125237,29,55,33,39,42,40,28,9,18
E00125238,21,31,26,39,30,47,29,19,35
E00125239,29,67,17,35,62,49,46,16,25
E00125240,32,43,33,35,45,43,43,15,24
E00125241,50,38,41,39,38,48,30,11,26
E00125242,26,49,27,34,47,62,39,7,33
E00125243,49,77,42,40,42,28,29,4,6
E00125244,23,19,22,19,36,41,44,22,51
E00125251,52,41,68,38,51,31,14,6,7
E00125252,37,57,32,26,43,24,28,6,62
E00125253,10,9,19,15,24,22,22,16,34
E00125254,32,48,61,44,56,31,20,11,7
E00125255,21,31,52,24,51,39,47,18,33
E00125256,32,39,31,25,25,28,14,5,7
E00125257,53,80,61,45,39,24,28,3,7
E00125258,58,63,52,35,45,34,30,6,16
E00125259,60,30,65,39,30,21,17,4,13
E00125260,33,36,63,40,28,34,26,11,17
E00125261,61,42,47,53,48,37,17,3,11
E00125262,61,59,49,52,59,38,28,5,10
E00125263,49,58,61,49,45,38,21,10,4
E00125264,22,22,46,30,55,15,9,6,7
E00125265,82,53,100,65,52,50,36,6,12
E00125266,10,8,21,12,18,8,41,17,56
E00125267,36,17,45,21,24,27,22,10,11
E00125268,19,24,40,22,37,23,22,5,9
E00125269,22,17,31,30,32,37,29,8,17
E00125270,29,26,20,27,29,39,42,21,41
E00125271,14,22,20,21,31,37,37,24,44
E00125272,56,41,59,66,52,24,37,9,10
E00125273,12,21,17,18,29,30,46,28,55
E00125274,51,40,39,54,47,30,36,6,15
E00125275,40,45,30,32,55,39,50,11,19
E00125276,49,66,37,40,66,46,33,6,13
E00125277,68,46,47,69,45,30,26,17,18
E00125278,48,47,46,42,50,39,35,7,19
E00125279,9,16,17,12,29,35,69,23,53
E00125280,15,17,18,23,20,30,59,26,36
E00125281,62,45,63,54,59,47,45,11,49
E00125282,25,43,19,23,36,36,27,20,47
E00125283,41,47,35,60,53,35,24,9,16
E00125284,9,9,9,8,22,30,55,27,53
E00125285,28,18,32,19,37,40,47,22,44
E00125286,70,35,46,52,38,27,11,8,10
E00125287,49,40,48,44,50,32,28,10,12
E00125288,53,23,42,21,35,26,37,15,22
E00125289,55,47,46,30,50,29,16,10,16
E00125290,61,75,39,35,57,25,33,8,27
E00125291,53,47,39,27,46,33,44,17,29
E00125292,60,49,46,44,43,29,44,12,23
E00125293,29,34,29,26,24,21,17,10,12
E00125294,46,64,37,39,51,41,45,11,20
E00125295,45,35,72,49,51,35,22,3,14
E00125296,68,83,37,39,53,53,39,12,13
E00125297,82,117,52,80,75,51,41,15,33
E00125298,45,61,36,39,44,46,46,10,25
E00125299,45,65,49,40,52,50,31,7,13
E00125301,28,31,29,32,32,28,29,9,20
E00125303,14,26,18,28,27,25,42,17,45
E00125304,26,32,16,25,36,46,59,16,20
E00125305,44,46,43,43,45,30,27,12,23
E00125306,27,30,17,27,36,41,37,12,35
E00125307,40,78,38,47,54,39,26,11,18
E00125308,62,48,26,34,30,25,35,9,30
E00125309,28,40,30,36,48,70,56,18,33
E00125312,73,62,48,32,47,38,22,8,10
E00125313,55,73,41,32,58,38,28,12,13
E00125315,25,16,30,22,28,37,50,20,46
E00125316,17,36,26,14,59,31,37,12,22
E00125318,47,69,31,41,62,36,25,13,16
E00125319,14,27,10,17,36,23,51,27,37
E00125320,23,28,20,13,35,35,35,18,38
E00125321,11,11,20,13,24,25,72,19,51
E00125322,21,20,18,24,33,42,58,26,43
E00125327,26,27,21,24,42,35,34,22,22
E00125331,29,85,72,27,35,32,37,20,45
E00125347,61,49,102,43,74,43,50,19,36
E00125349,33,46,21,30,36,47,35,20,95
E00125350,54,46,36,49,40,42,41,9,6
E00125351,35,24,31,33,25,34,56,15,27
E00125352,27,49,30,21,40,34,35,16,39
E00125353,52,66,43,46,52,41,27,13,8
E00125354,76,48,60,57,39,23,10,6,16
E00125355,22,59,25,18,46,20,24,9,28
E00125356,71,58,34,58,40,28,35,6,12
E00125357,57,75,36,57,52,35,27,8,12
E00125358,63,74,38,50,67,42,39,5,8
E00125359,20,39,22,22,26,56,25,11,31
E00125360,26,33,27,23,37,18,31,7,80
E00125361,55,50,58,49,58,27,14,7,19
E00125362,58,33,35,40,45,34,18,8,12
E00125363,44,50,32,37,53,49,38,14,21
E00125381,18,50,28,26,49,51,42,11,20
E00125383,20,40,19,24,43,35,45,19,36
E00125384,44,27,27,38,51,42,34,10,27
E00125385,72,53,50,52,64,58,59,19,40
E00125386,26,42,20,17,43,30,38,20,44
E00125387,41,59,22,38,60,45,39,16,33
E00125388,18,18,14,22,24,21,41,12,56
E00125389,11,33,18,30,34,41,23,10,14
E00125390,76,54,29,72,66,25,15,8,3
E00125391,27,32,14,26,40,34,58,16,26
E00125392,30,33,22,33,44,55,52,9,16
E00125393,21,34,15,27,49,30,52,23,38
E00125394,23,34,7,17,32,18,45,18,50
E00125395,31,27,25,38,32,65,55,20,27
E00125396,38,40,10,42,62,37,73,12,27
E00125397,26,55,14,24,42,51,43,16,29
E00125398,13,24,12,16,29,15,23,10,6
E00125399,26,41,23,22,48,30,44,11,36
E00125400,11,11,15,9,14,9,19,7,29
E00125401,26,27,19,27,36,41,33,4,9
E00125427,33,49,41,34,52,63,43,27,62
E00125428,32,54,23,33,56,48,42,8,21
E00125429,36,58,40,33,48,44,49,10,36
E00125430,29,37,32,31,50,47,67,16,44
E00125431,30,34,43,29,43,41,55,23,44
E00125432,28,34,25,30,38,38,46,19,29
E00125433,30,41,24,33,47,59,58,11,24
E00125434,23,39,10,16,32,42,56,17,46
E00125435,18,21,28,30,42,36,20,7,7
E00125436,17,51,51,28,37,37,47,11,22
E00125437,39,35,53,52,44,44,36,14,5
E00125438,37,36,51,33,57,42,32,3,8
E00125439,26,53,29,32,48,54,50,15,23
E00125440,39,44,38,35,54,59,55,19,42
E00125441,41,49,47,55,37,49,46,13,53
E00125442,13,16,29,25,37,24,20,13,56
E00125443,29,30,47,31,36,44,51,18,21
E00125444,35,46,29,35,55,34,36,13,40
E00125445,32,34,41,22,43,51,36,11,54
E00125446,18,30,16,14,26,46,57,23,43
E00125447,30,66,39,29,58,42,39,8,31
E00125448,42,50,36,38,44,39,35,16,18
E00125449,55,56,56,37,62,41,36,0,20
E00125450,37,50,30,30,54,43,37,14,26
E00125451,23,25,19,23,39,27,50,12,35
E00125452,59,43,40,48,46,42,28,13,25
E00125453,82,44,54,50,42,37,33,6,10
E00125454,7,6,18,7,10,5,15,20,95
E00125455,9,14,40,25,34,33,59,17,59
E00125456,22,28,40,31,46,51,55,13,24
E00125457,12,20,44,42,49,27,32,11,11
E00125458,33,25,67,44,42,35,30,14,42
E00125459,6,14,20,12,20,30,38,22,50
E00125460,21,26,20,28,25,34,38,11,31
E00125461,19,17,27,19,44,38,47,10,82
E00125462,34,46,38,32,60,41,48,17,34
E00166922,3,6,1,0,9,40,40,16,13
E00166923,3,15,11,8,17,44,62,23,21
E00166925,12,11,8,16,19,38,45,12,3
E00166926,61,47,60,51,43,46,26,7,5
E00166928,14,8,21,15,9,19,38,27,70
E00166930,69,41,81,46,35,27,10,3,10
E00166931,23,10,86,72,17,19,10,3,12
E00166933,30,39,44,27,41,36,22,10,20
E00166934,28,42,41,36,40,25,15,5,11
E00166936,42,38,44,39,23,24,12,1,3
E00166937,44,32,56,31,35,39,25,2,1
E00166939,38,26,23,42,45,42,59,8,18
E00166940,26,25,17,27,38,40,43,10,8
E00166942,9,14,28,13,12,11,12,1,7
E00167523,29,37,67,41,31,31,19,7,60
E00167524,25,53,295,72,32,23,21,6,16
E00167525,11,34,194,99,40,24,10,6,12
E00167526,10,19,76,27,10,11,7,1,3
E00167527,12,23,109,57,26,16,14,1,10
E00167528,8,19,114,19,10,8,9,1,10
E00167531,45,32,79,66,38,15,11,6,1
E00167532,45,43,62,77,43,20,9,1,5
E00167533,9,29,121,11,10,7,6,3,5
E00167534,14,14,99,48,27,7,11,2,7
E00167536,11,5,9,10,15,5,17,11,24
E00167537,33,15,89,39,23,16,6,1,1
E00167538,24,17,92,34,19,5,0,0,1
E00167539,23,24,96,30,26,13,13,0,4
E00167540,18,20,111,38,18,20,6,1,6
E00167541,14,170,306,17,17,13,13,5,5
E00167542,16,233,251,29,22,23,16,5,13
E00167543,55,57,30,44,69,59,30,6,12
E00167544,59,74,31,42,72,45,38,11,16
E00167545,19,24,11,16,26,13,16,6,12
E00167546,14,17,6,13,18,30,31,10,9
E00167547,68,41,64,61,44,22,6,0,1
E00167548,38,53,19,39,34,46,44,27,30
E00167549,53,46,28,59,39,21,27,8,13
E00167550,59,37,60,63,40,34,13,10,4
E00167551,75,68,28,64,82,33,33,2,10
E00167552,53,37,33,59,47,28,19,5,3
E00167553,52,66,24,40,69,41,24,9,10
E00167554,10,541,43,15,15,13,16,10,37
E00167555,28,36,19,12,27,8,1,0,0
E00167556,32,48,28,23,69,42,102,53,102
E00167557,32,2396,1538,70,29,25,26,5,19
