geocode,all
E00073094,92.15
E00073095,109.72
E00073096,47.71
E00073097,133.33
E00073098,102.8
E00073099,55.04
E00073100,99.73
E00073101,85.29
E00073102,108.93
E00073103,118.79
E00073104,70.16
E00073105,15.57
E00073106,43.41
E00073107,53.82
E00073109,62.5
E00073110,62.44
E00073111,80.0
E00073112,53.44
E00073113,12.32
E00073114,32.01
E00073115,23.71
E00073116,60.85
E00073117,18.24
E00073118,36.85
E00073125,3.22
E00073126,16.88
E00073127,130.84
E00073128,50.14
E00073129,57.34
E00073130,39.17
E00073131,32.64
E00073132,30.53
E00073133,62.42
E00073134,53.24
E00073135,40.13
E00073136,65.12
E00073137,87.46
E00073138,61.88
E00073139,33.22
E00073140,14.92
E00073141,33.83
E00073142,4.76
E00147800,0.72
E00147801,1.08
E00147805,4.59
E00147806,0.23
E00147807,7.97
E00147808,1.98
E00147809,0.44
E00147810,16.01
E00147811,14.36
E00147812,1.04
E00147813,0.28
E00147820,31.24
E00147821,0.49
E00147822,14.71
E00147823,7.99
E00147824,9.74
E00147825,19.36
E00147826,8.18
E00147827,3.04
E00147836,78.99
E00147837,50.06
E00147838,50.83
E00147839,21.67
E00147840,37.86
E00147841,46.26
E00147842,55.18
E00147843,49.71
E00147844,59.69
E00147845,30.43
E00147846,21.39
E00147847,35.41
E00147848,43.13
E00147849,30.9
E00147850,25.19
E00147851,54.21
E00147852,56.47
E00147853,11.56
E00147854,84.98
E00147855,50.91
E00147856,15.42
E00147857,29.21
E00147858,90.86
E00147859,37.99
E00147860,13.85
E00147861,36.03
E00147862,43.11
E00147863,28.98
E00147864,73.93
E00147865,58.27
E00147866,11.54
E00147867,16.99
E00147868,11.07
E00147869,52.36
E00147870,22.39
E00147871,5.29
E00147872,39.66
E00147873,36.7
E00147874,45.43
E00147875,56.0
E00147876,87.71
E00147877,87.22
E00147878,45.57
E00147879,46.22
E00147880,51.5
E00147881,71.54
E00147882,84.44
E00147883,54.07
E00147884,56.46
E00147885,12.61
E00147886,54.08
E00147887,38.79
E00147888,64.89
E00147889,70.88
E00147890,60.57
E00147891,59.54
E00147892,59.64
E00147893,60.56
E00147894,21.45
E00147895,47.83
E00147896,14.85
E00147897,98.99
E00147898,42.91
E00147899,47.46
E00147900,61.87
E00147901,94.33
E00147902,74.3
E00147903,61.03
E00147904,117.93
E00147905,73.64
E00147906,28.65
E00147907,8.08
E00147908,46.03
E00147909,23.68
E00147910,23.55
E00147912,30.53
E00147913,66.13
E00147915,51.41
E00147916,95.61
E00147917,21.7
E00147955,0.55
E00147956,0.27
E00147957,1.12
E00147958,0.28
E00147959,0.49
E00147960,0.24
E00147961,0.35
E00147962,0.44
E00147981,0.66
E00147982,0.66
E00147983,0.24
E00147984,0.16
E00147985,0.68
E00147986,15.37
E00147987,0.45
E00147989,0.87
E00147990,0.91
E00147991,7.74
E00148048,0.33
E00148049,0.68
E00163439,0.3
E00163440,3.09
E00163441,3.04
E00163442,12.68
E00163443,3.18
E00163444,20.56
E00163445,1.53
E00163446,6.34
E00163447,13.24
E00163448,35.18
E00163449,6.36
E00163450,19.4
E00163451,44.07
E00163452,29.65
E00163453,49.51
E00163454,27.99
E00163455,11.5
E00163456,51.07
E00163457,32.4
E00163458,4.64
E00163459,43.35
E00163460,25.08
E00163461,1.39
E00163462,25.54
E00163463,26.2
E00163464,57.8
E00163465,2.84
E00163466,36.59
E00163467,28.36
E00163468,48.4
E00163469,10.24
E00163470,63.83
E00163471,88.99
E00163472,51.29
E00163473,17.74
E00163474,66.5
E00163475,32.68
E00163476,10.75
E00163477,1.58
E00163478,33.94
E00163479,5.19
E00163480,0.86
E00163481,5.81
E00163482,0.29
E00163483,1.26
E00163484,1.8
E00163485,9.19
E00163487,10.74
E00163488,4.17
E00163490,19.95
E00163491,10.76
E00163492,1.3
E00163493,32.06
E00163494,20.85
E00163495,1.71
E00163496,0.96
E00163497,0.31
E00163498,10.97
E00163499,0.29
E00163500,0.72
E00163501,45.79
E00163505,0.32
E00163506,0.72
E00163507,0.93
E00163508,2.48
E00163509,1.17
E00163510,3.68
E00163511,4.99
E00163512,5.85
E00163513,11.44
E00163514,0.59
E00163515,1.67
E00163516,4.69
E00163517,0.61
E00163518,0.39
E00163519,3.71
E00163520,3.8
E00163521,0.65
E00163522,18.58
E00163523,9.06
E00163524,1.25
E00163525,49.91
E00163526,18.95
E00163527,5.84
E00163528,19.88
E00163529,10.11
E00163530,0.68
E00163531,22.79
E00163532,65.38
E00163533,64.52
E00163534,57.64
E00163535,36.64
E00163536,9.73
E00163537,41.11
E00163538,12.58
E00163539,18.6
E00163540,24.13
E00163541,63.91
E00163542,29.41
E00163543,7.55
E00163544,18.82
E00163545,47.05
E00163546,21.99
E00163547,55.86
E00163548,29.77
E00163549,49.64
E00163550,40.94
E00163551,34.99
E00163552,100.9
E00163553,28.66
E00163554,61.3
E00163555,36.84
E00163556,13.96
E00163557,63.03
E00163558,45.55
E00163559,89.2
E00163560,44.72
E00163561,25.37
E00163562,37.79
E00163563,42.79
E00163564,41.89
E00163565,56.31
E00163566,52.68
E00163567,31.54
E00163568,39.47
E00163569,52.25
E00163570,39.67
E00163571,1.43
E00163573,34.51
E00163574,55.77
E00163576,0.72
E00163577,32.03
E00163578,72.02
E00163579,59.83
E00163580,81.98
E00163581,49.44
E00163582,1.74
E00163584,0.86
E00163585,3.28
E00163586,21.23
E00163587,93.27
E00163588,67.55
E00163589,54.58
E00163590,45.62
E00163591,52.62
E00163592,37.6
E00163593,85.15
E00163594,81.47
E00163595,91.21
E00163601,4.34
E00163606,58.98
E00163607,23.82
E00163608,27.84
E00163609,52.9
E00163610,80.71
E00163611,25.3
E00163612,31.25
E00163613,21.42
E00163614,0.81
E00163615,1.93
E00163616,9.39
E00163617,15.98
E00163618,52.73
E00163619,12.01
E00163620,25.12
E00163621,0.53
E00163622,2.4
E00163623,5.44
E00163626,0.3
E00163631,0.89
E00163632,0.15
E00163635,7.59
E00163636,0.28
E00163637,17.24
E00163638,40.58
E00163639,3.6
E00163640,14.98
E00163641,0.39
E00163643,0.63
E00163644,0.52
E00163645,0.41
E00163646,1.36
E00163647,5.75
E00163649,40.21
E00163650,26.04
E00163651,32.98
E00163652,27.8
E00163654,36.27
E00163655,59.85
E00163656,51.95
E00163657,9.96
E00163658,52.87
E00163659,14.25
E00163660,30.49
E00163661,58.1
E00163662,32.78
E00163663,31.4
E00163664,64.72
E00163665,19.74
E00163666,43.69
E00163667,38.36
E00163668,78.97
E00163669,80.79
E00163670,25.07
E00163671,20.15
E00163672,69.06
E00163673,51.3
E00163674,58.13
E00163675,57.37
E00163676,23.51
E00163677,34.08
E00163678,44.59
E00163679,27.04
E00163680,62.34
E00163681,64.99
E00163682,60.69
E00163683,76.26
E00163684,62.32
E00163685,85.71
E00163686,50.61
E00163687,78.87
E00163688,24.1
E00163689,81.88
E00163691,52.75
E00163692,55.7
E00163693,75.1
E00163694,51.76
E00163695,54.95
E00163696,54.64
E00163697,72.84
E00163698,21.35
E00163699,55.03
E00163700,33.85
E00163701,47.89
E00163702,55.77
E00163703,36.06
E00163704,47.58
E00163705,58.14
E00163706,30.43
E00163707,57.41
E00163708,9.89
E00163709,66.04
E00163710,5.45
E00163711,41.7
E00163712,37.53
E00163713,59.67
E00163714,59.12
E00163715,43.91
E00163716,18.51
E00163717,45.52
E00163718,31.97
E00163719,49.33
E00163720,55.73
E00163721,55.07
E00163722,59.58
E00163723,23.53
E00163724,21.49
E00163725,24.58
E00163727,47.36
E00163728,32.72
E00163729,57.23
E00163731,32.82
E00163732,37.9
E00163733,59.22
E00163734,80.98
E00163735,11.56
E00163736,55.15
E00163737,63.48
E00163738,43.31
E00163739,60.89
E00163740,39.46
E00163741,18.54
E00163742,17.62
E00163743,17.16
E00163744,49.13
E00163745,14.06
E00163746,29.85
E00163747,19.66
E00163748,0.68
E00163749,13.01
E00163750,29.07
E00163751,32.28
E00163752,40.05
E00163753,16.66
E00163754,14.27
E00163755,32.21
E00163756,25.36
E00163757,40.95
E00163758,1.92
E00163759,27.04
E00163760,47.04
E00163761,15.19
E00163762,23.08
E00163763,25.63
E00163764,29.2
E00163765,14.86
E00163766,37.28
E00163767,13.94
E00163768,23.74
E00163769,51.31
E00163770,6.57
E00163771,6.14
E00163772,10.31
E00163773,33.87
E00163774,42.99
E00163775,14.89
E00163776,31.38
E00163777,45.41
E00163778,67.83
E00163779,52.93
E00163780,44.38
E00163781,67.39
E00163782,64.76
E00163783,2.41
E00163784,47.02
E00163785,49.81
E00163786,51.33
E00163787,46.03
E00163788,46.23
E00163789,31.3
E00163790,32.87
E00163791,1.48
E00163792,27.9
E00163793,47.35
E00163794,22.61
E00163795,24.7
E00163796,0.93
E00163797,28.07
E00163798,79.33
E00163799,22.95
E00163800,54.98
E00163801,25.33
E00163802,14.05
E00163803,61.88
E00163805,58.13
E00163806,56.96
E00163807,5.55
E00163809,39.85
E00163810,54.84
E00163811,97.97
E00163812,62.09
E00163813,47.5
E00163814,37.68
E00163815,70.43
E00163816,42.57
E00163817,25.28
E00163818,47.27
E00163819,43.12
E00163820,9.18
E00163821,72.21
E00163822,67.57
E00163824,52.85
E00163825,54.64
E00163826,58.77
E00163827,78.5
E00163828,33.0
E00163829,56.75
E00163830,56.48
E00163831,0.33
E00163832,45.75
E00163833,23.41
E00163834,38.12
E00163835,8.88
E00163836,38.38
E00163837,14.12
E00163839,13.15
E00163840,14.49
E00165856,19.84
E00165863,45.03
E00165864,54.57
E00165865,41.42
E00165868,106.38
E00166334,33.26
E00166335,95.2
E00166336,46.62
E00166337,2.31
E00166338,62.14
E00166339,2.45
E00166340,0.37
E00166341,55.83
E00166374,89.93
E00166375,14.99
E00166376,21.97
E00166377,142.21
E00166378,23.94
E00166379,65.24
E00166397,12.39
E00166398,42.9
E00166399,96.26
E00166400,43.04
E00166401,60.98
E00166402,66.88
E00166403,108.79
E00166404,8.07
E00166405,59.36
E00166406,64.36
E00166407,33.75
E00166408,13.99
E00166409,62.65
E00166410,68.83
E00166411,55.71
E00166412,54.01
E00166413,71.77
E00166414,5.19
E00166415,66.89
E00166416,11.88
E00166417,3.01
E00166454,51.53
E00166455,71.12
E00166456,15.42
E00166459,63.94
E00166461,38.06
E00166462,5.88
E00166464,0.53
E00170250,35.48
E00170251,37.1
E00170252,91.74
E00170253,52.66
E00170254,30.05
E00170256,81.25
E00170257,10.08
