geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00019888,13,48,16,17,10,1,2,0,69
E00019898,23,40,22,12,8,6,0,0,87
E00019900,13,48,26,21,10,2,1,0,93
E00019901,12,32,24,9,10,4,1,1,86
E00019902,19,53,26,19,25,7,1,0,90
E00019903,13,34,37,7,14,6,1,0,80
E00019904,20,38,31,15,18,2,0,0,104
E00019905,17,32,26,10,5,3,1,1,47
E00019906,24,29,20,11,7,4,2,2,59
E00019907,16,53,30,15,13,3,0,0,51
E00019908,16,39,32,12,10,4,0,0,71
E00019909,22,50,37,11,12,4,0,0,64
E00019910,14,45,28,12,12,4,0,1,74
E00019911,15,32,18,12,6,3,1,0,68
E00019912,30,69,32,15,17,7,1,1,71
E00019913,17,39,36,14,18,3,0,0,104
E00019914,23,57,27,14,11,3,2,0,64
E00019915,3,29,8,7,4,2,0,0,23
E00019916,11,45,30,15,11,3,2,0,55
E00019920,11,36,27,8,10,10,1,0,85
E00020054,9,88,18,8,10,1,2,0,38
E00020055,6,67,29,11,3,2,0,1,36
E00020056,3,38,14,11,1,2,1,0,19
E00020062,5,71,30,13,9,2,0,1,43
E00020065,8,85,29,25,6,1,0,2,29
E00020068,8,87,27,9,1,0,0,0,29
E00020069,4,54,15,8,6,0,1,0,17
E00020070,4,61,20,12,1,1,1,0,33
E00020071,8,62,22,18,5,0,1,0,36
E00020072,14,43,26,17,9,1,0,2,23
E00020073,4,89,23,12,4,0,1,0,30
E00020074,8,77,30,15,7,0,2,1,30
E00020075,7,82,26,14,2,1,1,0,37
E00020076,4,74,16,7,2,1,0,0,23
E00020077,6,54,15,15,1,1,1,0,17
E00020078,16,96,22,10,13,8,2,2,57
E00020079,5,56,15,6,0,1,1,0,29
E00020080,13,70,33,15,2,0,1,0,30
E00020081,8,90,26,16,3,0,2,0,19
E00020082,19,81,38,16,20,6,0,0,80
E00020083,0,42,25,16,3,0,1,1,21
E00020084,17,61,26,13,8,4,1,0,78
E00020140,19,34,34,13,8,1,1,0,51
E00020141,4,55,23,7,8,3,0,1,51
E00020142,13,54,31,41,9,2,2,1,76
E00020143,33,55,35,7,22,5,0,2,110
E00020144,11,52,22,13,1,2,0,0,63
E00020145,18,57,38,16,3,6,2,0,87
E00020146,1,37,31,10,5,0,3,0,26
E00020147,20,15,47,11,13,2,1,2,45
E00020148,17,54,46,20,12,2,1,2,49
E00020149,25,23,62,6,7,2,2,1,97
E00020150,19,27,32,8,12,3,2,0,69
E00020151,8,21,35,9,7,2,1,1,38
E00020152,19,35,50,6,10,6,1,1,56
E00020153,8,58,25,11,7,3,2,1,28
E00020154,5,65,28,5,5,3,1,2,49
E00020155,4,44,15,7,4,0,2,0,40
E00020156,6,41,50,19,8,2,1,2,47
E00020157,13,52,23,10,4,2,0,0,67
E00020158,8,69,33,14,6,0,2,0,78
E00020160,16,56,27,23,6,4,1,3,109
E00020161,2,62,17,7,3,0,1,2,31
E00020163,15,61,23,14,14,4,1,0,46
E00020164,15,56,13,15,8,4,0,1,48
E00020165,19,49,42,8,6,4,0,1,75
E00020166,5,37,23,18,2,3,1,1,32
E00020167,7,35,21,10,7,1,1,0,43
E00020168,34,61,42,9,8,3,2,0,86
E00020169,5,31,27,11,2,7,0,0,35
E00020170,13,49,25,10,5,1,1,1,56
E00020171,11,30,32,14,11,3,0,0,94
E00020172,11,30,18,7,3,2,0,1,56
E00020173,7,38,26,10,0,0,1,2,48
E00020174,23,36,33,10,7,2,0,1,58
E00020175,1,21,22,8,4,1,0,0,21
E00020176,13,68,26,15,3,2,0,0,45
E00020177,2,59,23,10,4,0,0,0,18
E00020179,11,56,18,10,5,1,0,0,34
E00020180,4,62,30,16,2,0,1,0,31
E00020181,3,73,22,11,3,0,2,0,21
E00020182,4,42,10,6,2,1,0,0,20
E00020183,11,67,21,21,4,2,2,1,39
E00020184,7,63,21,18,7,2,1,0,22
E00020185,12,80,26,17,12,4,0,0,39
E00020186,5,61,16,11,6,6,2,1,32
E00020188,2,47,25,16,3,2,1,0,19
E00020190,8,47,16,11,3,1,0,1,29
E00020191,9,111,31,23,6,5,1,0,67
E00020192,16,95,38,14,4,2,1,0,42
E00020193,2,74,15,8,1,0,1,0,24
E00020194,7,84,27,18,1,0,1,0,54
E00020195,2,54,25,4,0,1,1,0,23
E00020196,1,79,24,11,1,0,1,0,29
E00020197,1,52,30,11,5,1,1,0,25
E00020198,14,98,33,21,14,3,2,0,74
E00020199,6,79,35,21,4,3,1,0,31
E00020200,12,55,27,13,8,2,0,0,29
E00020201,14,88,35,27,7,3,2,0,73
E00020202,10,140,39,23,4,5,2,1,52
E00020203,4,89,20,8,4,1,3,0,37
E00020207,17,101,34,11,2,6,1,0,52
E00020208,4,51,16,11,4,2,1,0,19
E00020209,8,64,26,16,6,0,0,0,42
E00020210,19,101,70,11,4,4,2,1,59
E00020211,11,39,55,7,2,1,1,0,53
E00020213,19,38,36,11,19,5,0,1,48
E00020214,14,31,30,5,9,6,0,0,47
E00020215,20,20,38,9,8,4,1,0,41
E00020216,26,57,29,12,11,5,0,0,71
E00020217,22,69,35,17,14,2,2,0,82
E00020218,13,33,32,6,9,3,0,0,45
E00020219,9,35,40,10,3,5,0,2,41
E00020220,20,46,47,12,12,5,0,1,53
E00020221,17,35,20,10,10,6,0,0,55
E00020234,15,37,37,14,7,2,3,0,61
E00020235,10,47,34,11,7,1,0,0,43
E00020236,12,34,33,14,5,6,0,0,40
E00020238,11,73,40,15,6,2,2,0,45
E00020239,22,51,33,23,12,5,1,0,70
E00020240,21,36,39,7,13,5,1,0,79
E00020241,19,62,50,20,16,5,4,0,147
E00020242,24,66,33,9,7,2,0,1,44
E00020243,15,52,46,20,13,2,1,1,98
E00020244,2,52,30,8,3,1,2,1,30
E00020245,4,69,29,11,3,4,2,1,26
E00020246,43,58,46,7,13,6,0,1,83
E00020247,21,57,20,13,2,1,2,0,80
E00020248,9,48,26,9,5,1,0,0,42
E00020375,13,41,20,14,4,0,2,0,42
E00020376,9,52,37,58,8,3,3,0,99
E00020377,29,44,28,9,14,0,1,1,80
E00020379,15,28,22,10,9,5,2,0,72
E00020380,35,25,18,18,3,2,4,0,78
E00020381,26,36,24,21,19,2,4,0,87
E00020382,32,15,32,13,22,9,1,0,57
E00020384,22,24,22,8,12,4,3,3,85
E00020385,24,24,17,10,18,4,0,0,90
E00020386,17,27,26,18,12,1,0,3,76
E00020388,13,24,19,7,6,1,1,1,45
E00020389,31,30,17,18,13,3,1,0,92
E00020390,18,34,30,12,15,4,3,2,81
E00020391,10,61,30,17,8,2,1,0,54
E00020392,14,33,32,14,12,3,1,0,74
E00020393,20,29,16,9,12,1,1,1,66
E00020394,8,74,23,18,10,1,0,0,39
E00020395,5,60,25,11,4,1,1,1,30
E00020397,19,32,44,22,19,1,1,1,99
E00020398,3,62,20,8,7,1,0,0,27
E00020399,4,54,14,15,3,2,1,0,28
E00020400,4,50,27,13,2,2,4,1,27
E00020402,8,30,15,10,8,4,0,0,71
E00020403,10,66,18,27,1,3,0,0,59
E00020404,4,49,15,9,2,0,1,1,25
E00020406,16,22,24,12,13,3,0,0,88
E00020407,21,35,36,11,6,0,3,0,95
E00020408,33,71,38,34,12,1,5,9,155
E00020457,16,37,22,21,12,6,1,0,114
E00020458,40,33,27,19,12,1,2,0,103
E00020459,4,63,25,14,1,3,1,0,49
E00020460,10,53,27,11,6,2,1,0,38
E00020461,21,27,19,11,17,8,0,1,82
E00020462,33,22,18,13,5,1,1,0,69
E00020463,21,48,27,15,6,1,1,1,57
E00020464,23,22,21,19,5,4,0,1,79
E00020465,12,38,25,15,4,0,3,0,29
E00020466,19,58,24,14,9,2,1,0,43
E00020468,5,43,28,21,18,0,0,1,38
E00020469,17,44,22,11,4,0,3,1,80
E00020470,23,39,22,11,13,3,0,1,66
E00020471,25,31,30,11,10,3,2,0,80
E00020472,17,45,22,12,4,3,2,0,50
E00020473,9,105,25,16,21,3,0,1,40
E00020474,1,41,8,13,1,1,0,0,31
E00020475,24,49,26,10,10,6,0,0,56
E00020476,7,109,31,15,1,2,1,1,45
E00020477,23,61,14,15,12,1,1,1,78
E00020478,21,91,20,12,8,3,0,0,52
E00020479,23,55,21,4,14,0,3,1,62
E00020480,7,57,26,14,7,3,2,0,40
E00020481,35,66,30,17,24,1,3,0,70
E00020482,12,80,31,15,5,1,2,1,65
E00020483,24,30,23,9,21,3,0,1,75
E00020484,25,31,21,16,17,2,0,2,93
E00020485,28,46,36,10,13,4,2,1,93
E00020486,9,72,34,22,12,2,2,0,71
E00020487,20,46,40,15,8,2,1,0,50
E00020488,4,30,20,8,2,2,3,1,27
E00020489,16,38,23,9,6,3,1,1,57
E00020490,21,25,33,7,16,0,1,1,91
E00020491,25,29,26,17,5,0,3,1,82
E00020492,5,37,15,11,6,1,4,1,41
E00020493,24,46,35,14,8,4,1,1,88
E00020494,18,18,16,10,11,1,1,0,75
E00020495,16,28,13,14,2,1,0,0,53
E00020496,32,22,12,13,8,1,1,0,68
E00020497,9,21,12,5,5,2,1,0,31
E00020504,16,25,36,13,12,0,2,0,77
E00020506,33,31,33,23,10,3,2,2,100
E00020508,11,31,22,12,9,2,1,0,54
E00020509,17,19,19,14,13,3,0,1,57
E00020511,9,22,33,11,3,1,0,0,50
E00020512,12,31,26,15,17,2,0,2,70
E00167505,14,55,24,10,1,6,1,0,37
E00167506,8,56,16,6,4,2,1,0,45
E00167508,8,47,17,8,0,1,0,0,41
E00167510,14,55,11,9,4,1,1,0,18
E00167511,5,59,24,12,2,1,1,0,18
E00167682,18,53,18,9,5,1,1,0,59
E00167684,5,65,24,13,3,1,0,0,18
E00167685,3,119,17,17,6,1,0,0,55
E00167687,17,30,28,15,18,2,1,1,100
E00167752,4,29,16,9,4,1,0,0,25
E00167754,9,57,20,6,2,1,1,0,40
E00167757,12,17,12,9,2,1,0,1,70
E00167765,8,31,24,5,5,2,0,2,41
E00167975,30,120,42,20,4,5,1,0,50
E00167976,23,44,52,12,14,8,3,0,66
E00167978,12,50,38,8,5,7,2,0,52
E00167990,17,46,24,10,0,2,1,3,47
E00168009,3,52,14,9,6,3,2,0,43
E00168010,11,34,39,11,2,6,3,2,53
E00168012,1,36,9,7,3,0,0,1,21
E00168013,3,32,6,4,4,0,2,0,24
E00168015,4,62,24,22,2,1,0,1,37
E00168017,3,44,14,10,2,2,0,0,12
E00168018,7,40,19,20,3,0,1,0,16
E00168020,4,9,9,4,4,0,0,0,15
E00168021,5,59,8,34,3,2,0,0,33
E00168024,3,51,14,8,5,1,1,0,49
E00173939,0,27,14,9,2,1,1,0,30
E00173940,13,43,39,14,4,1,2,2,79
E00173949,16,76,50,11,5,0,1,1,106
E00173950,8,48,15,6,5,0,0,0,51
E00173951,5,42,30,10,5,1,0,0,35
