geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00154475,2,3,43,5,11,0,3,0,0
E00154476,4,1,89,4,14,1,2,0,0
E00154478,3,2,89,7,25,0,0,2,6
E00154479,3,1,77,6,8,1,2,2,2
E00154480,5,1,78,8,16,3,0,0,1
E00154481,7,1,110,3,8,1,6,0,1
E00154482,6,0,76,1,6,1,2,0,4
E00154483,0,0,47,6,9,1,0,0,1
E00154484,10,2,123,7,21,2,3,0,1
E00154485,1,2,72,5,8,2,3,0,2
E00154486,1,0,52,2,9,1,0,0,1
E00154487,0,1,45,1,6,1,0,0,1
E00154488,3,2,91,5,22,1,1,2,4
E00154489,3,2,52,3,14,3,0,0,1
E00154490,4,4,61,3,0,0,1,0,0
E00154491,3,2,65,12,1,0,0,0,0
E00154492,12,1,68,22,6,3,4,4,4
E00154493,18,4,93,10,2,2,2,0,2
E00154494,10,4,82,6,7,1,4,0,0
E00154495,4,2,42,1,1,0,0,0,0
E00154496,7,2,102,13,6,0,2,3,3
E00154497,2,1,44,4,3,0,1,0,0
E00154498,13,3,91,14,2,0,3,0,1
E00154499,4,4,114,14,3,2,3,1,1
E00154500,8,1,80,7,2,1,1,0,1
E00154501,7,2,58,6,2,2,1,1,2
E00154502,9,2,49,8,1,1,0,0,0
E00154503,7,1,81,5,10,2,2,0,3
E00154504,17,3,62,14,0,2,2,1,1
E00154505,12,5,75,12,2,2,0,2,0
E00154506,7,0,80,7,1,0,4,0,2
E00154507,5,4,89,11,3,1,4,1,3
E00154508,16,6,59,11,2,1,1,1,1
E00154509,10,8,99,17,4,1,2,1,1
E00154510,13,4,75,8,1,0,1,3,0
E00154511,15,1,78,12,0,2,2,0,0
E00154512,9,4,74,10,1,1,2,0,1
E00154513,5,2,68,5,5,3,3,0,2
E00154514,4,3,48,1,0,0,1,0,0
E00154515,13,5,103,6,5,2,1,1,1
E00154516,4,4,106,6,16,4,1,1,1
E00154517,1,0,51,2,3,0,1,0,0
E00154518,12,7,169,6,11,3,3,0,2
E00154519,6,3,141,3,7,1,1,0,1
E00154520,12,3,145,12,3,3,0,0,1
E00154521,4,1,80,3,10,2,1,0,1
E00154523,10,2,90,5,7,1,4,0,0
E00154524,10,0,46,5,5,1,1,0,1
E00154525,12,1,101,6,4,1,2,0,0
E00154526,15,1,118,4,9,1,3,0,1
E00154527,4,1,59,0,5,1,0,0,1
E00154528,10,1,118,10,7,1,1,0,2
E00154529,8,3,67,5,3,2,0,0,0
E00154530,4,2,108,4,8,2,1,1,1
E00154531,1,0,41,3,7,0,0,0,2
E00154532,3,0,131,17,34,0,1,0,2
E00154533,3,0,54,7,6,0,0,0,1
E00154534,7,1,163,5,31,3,3,1,2
E00154535,2,0,46,5,19,0,1,0,0
E00154536,4,1,49,6,13,1,0,1,0
E00154537,7,1,106,7,7,1,2,1,4
E00154538,0,5,125,3,5,0,4,0,1
E00154539,2,5,86,11,6,1,0,0,1
E00173878,3,1,128,15,2,4,0,0,4
E00173879,3,6,149,19,25,3,4,0,3
E00173881,4,5,130,7,11,2,0,0,2
E00173882,1,3,95,4,13,4,0,0,3
E00173885,1,6,62,12,4,1,2,0,0
E00173886,4,5,103,102,7,2,1,0,3
E00173887,2,0,93,10,3,2,2,0,3
E00173888,5,2,95,14,12,3,0,0,5
E00173894,5,1,119,17,15,0,1,0,4
E00173897,4,2,61,6,3,3,1,0,2
E00173902,7,5,125,4,7,3,5,1,2
E00173903,4,9,90,13,11,1,3,1,1
E00173904,9,1,100,5,12,1,7,2,1
E00173905,7,8,157,6,3,2,3,1,1
E00173906,2,2,74,3,4,0,1,1,2
E00173907,7,6,111,3,3,2,1,0,1
E00173908,12,2,144,7,8,1,4,3,1
E00173909,5,4,79,9,3,1,2,1,0
E00173910,2,2,136,6,6,1,3,1,0
E00173911,8,4,114,4,5,0,7,2,2
E00173912,10,7,156,6,15,5,2,1,3
E00173913,5,5,121,3,9,1,0,0,3
E00173914,7,5,148,8,5,1,1,1,1
