geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00120889,3,11,115,8,3,3,0,0,20
E00120890,3,4,102,12,5,2,0,2,27
E00120891,2,6,98,7,4,1,2,0,31
E00120892,3,5,102,11,0,3,0,1,27
E00120893,1,3,110,0,6,2,0,0,22
E00120894,3,6,122,9,11,0,0,1,12
E00120895,6,2,104,8,6,2,0,0,25
E00120897,4,11,90,6,7,2,1,0,3
E00120898,3,6,102,6,11,0,0,0,9
E00120899,2,3,168,8,13,3,1,1,16
E00120900,1,1,148,8,16,1,1,0,17
E00120901,4,1,134,7,15,1,1,2,17
E00120902,2,3,118,12,13,1,2,1,20
E00120903,2,0,42,2,3,2,0,0,1
E00120905,0,0,102,6,17,3,4,0,28
E00120906,4,4,108,7,2,2,0,0,33
E00120907,2,2,90,5,6,2,0,1,17
E00120908,1,7,123,10,9,1,0,2,29
E00120909,2,3,104,4,6,1,3,1,20
E00120910,0,3,105,5,2,0,1,3,27
E00120911,0,3,68,9,8,0,0,1,25
E00120912,1,2,89,5,8,0,2,1,26
E00120913,0,4,76,4,3,1,0,2,22
E00120914,1,0,109,4,14,1,1,2,23
E00120915,1,0,90,3,3,4,0,3,19
E00120916,3,2,80,1,15,2,0,0,20
E00120917,3,4,76,6,10,2,1,1,12
E00120918,1,2,85,1,4,2,0,2,21
E00120919,3,1,87,8,11,3,0,0,27
E00120920,1,3,108,4,14,1,3,2,13
E00120921,2,3,90,5,5,2,1,2,17
E00120922,0,0,92,5,22,1,1,0,29
E00120923,0,0,70,5,15,0,1,0,39
E00120924,1,0,62,9,17,1,2,0,26
E00120925,0,0,124,4,28,1,1,1,28
E00120926,0,2,108,3,27,1,3,0,28
E00120927,0,0,102,5,21,0,2,0,37
E00120928,0,2,128,4,12,1,1,0,39
E00120929,1,0,21,1,8,1,0,0,10
E00120930,1,0,116,5,33,1,3,0,33
E00120931,0,3,116,5,21,1,1,1,45
E00120932,0,0,110,3,33,0,2,0,41
E00120933,1,0,101,2,25,0,0,1,34
E00120934,4,1,98,6,8,0,1,2,53
E00120935,0,2,91,17,20,1,2,0,31
E00120936,0,0,66,12,12,2,0,1,66
E00120938,0,0,101,9,16,0,2,0,64
E00120939,1,2,76,12,28,2,0,1,47
E00120941,1,0,69,5,17,0,0,0,27
E00120942,2,1,73,13,20,2,0,0,39
E00120943,1,0,76,1,11,0,2,0,27
E00120945,2,0,91,5,14,2,2,1,31
E00120946,1,1,90,11,21,0,0,1,40
E00120947,0,1,73,18,13,3,0,0,37
E00120949,2,0,96,17,14,3,2,2,56
E00120950,1,0,97,7,21,1,2,0,62
E00120951,1,1,95,10,23,0,1,0,32
E00120952,3,6,103,16,10,1,0,1,23
E00120953,2,4,110,18,8,1,0,1,33
E00120954,3,2,94,10,15,4,0,0,24
E00120955,0,3,87,6,6,1,1,0,15
E00120956,2,3,108,15,27,1,0,0,40
E00120957,3,7,130,12,7,1,0,0,27
E00120958,2,3,102,12,9,4,0,1,22
E00120959,8,6,108,15,8,0,2,2,35
E00120960,2,7,102,12,16,0,0,0,49
E00120961,3,3,90,13,15,2,3,0,25
E00120962,0,5,87,19,8,4,1,0,33
E00120963,3,1,123,14,11,1,0,0,33
E00120964,3,2,107,3,15,0,1,0,20
E00120965,7,6,122,13,8,3,0,0,29
E00120966,5,7,126,6,10,1,1,0,35
E00120967,0,7,89,13,7,1,0,1,27
E00120968,8,2,99,5,5,3,0,0,20
E00120969,2,1,140,9,11,3,1,0,24
E00120970,2,1,136,4,1,1,1,3,11
E00120971,1,4,70,10,3,0,0,1,12
E00120972,1,4,92,8,6,1,0,2,19
E00120973,2,4,57,9,2,1,0,0,7
E00120974,4,2,92,3,11,1,0,0,19
E00120975,7,6,147,11,10,2,1,0,27
E00120976,2,4,109,8,4,0,0,0,23
E00120977,6,4,117,7,12,0,3,0,34
E00120978,8,4,118,5,9,2,0,0,29
E00120979,0,2,119,15,6,3,1,1,43
E00120980,7,1,139,8,11,4,3,1,49
E00120981,3,4,124,7,10,1,1,0,35
E00120982,6,3,104,16,7,2,0,1,40
E00120983,6,7,117,14,18,2,2,0,40
E00120984,2,8,125,13,16,2,1,1,26
E00120985,0,2,69,12,4,1,1,0,19
E00120986,0,1,138,18,18,0,0,0,42
E00120987,3,10,85,11,9,0,0,1,26
E00120988,2,2,103,6,14,0,0,0,25
E00120989,7,3,117,11,12,1,0,1,28
E00120990,2,4,131,5,6,2,0,1,16
E00120991,4,4,117,5,5,3,0,0,20
E00120992,3,11,112,7,3,0,0,2,18
E00120993,0,3,55,11,4,0,0,1,20
E00120994,1,7,81,4,2,1,0,0,17
E00120995,2,3,119,7,2,0,0,1,26
E00120996,2,4,101,7,6,0,4,2,22
E00120997,2,4,112,17,4,1,0,0,16
E00120998,1,5,95,19,4,3,1,0,24
E00120999,2,11,130,7,5,3,0,1,28
E00121000,2,5,105,6,4,1,0,1,18
E00121001,1,6,69,9,1,0,0,0,23
E00121002,0,10,123,11,13,1,0,0,17
E00121003,3,3,123,6,7,1,1,0,6
E00121004,0,4,102,2,2,1,0,2,4
E00121005,2,3,126,5,22,2,1,0,33
E00121007,6,5,119,1,8,0,0,0,12
E00121008,2,5,131,4,12,1,1,0,15
E00121009,1,2,94,4,8,2,0,0,6
E00121010,3,3,154,8,19,1,0,1,33
E00121011,3,0,114,7,5,0,0,0,15
E00121012,2,2,102,10,11,0,2,1,10
E00121013,1,7,134,19,8,1,0,0,17
E00121014,0,4,24,3,4,2,0,2,1
E00121015,2,3,116,12,6,4,0,1,7
E00121016,4,6,92,6,7,0,0,0,9
E00121017,2,6,125,6,9,1,3,0,13
E00121018,2,5,118,6,11,1,0,1,21
E00121019,2,7,183,3,20,1,1,0,24
E00121020,2,5,143,2,15,2,0,3,20
E00121021,3,3,133,4,10,0,1,0,19
E00121023,2,6,163,11,5,0,0,0,15
E00121024,3,10,151,11,7,4,0,3,12
E00121025,2,9,119,7,7,2,1,1,17
E00121026,1,4,213,8,21,1,1,1,24
E00121027,4,3,134,5,7,1,0,2,16
E00121028,3,11,86,11,4,1,2,1,19
E00121029,1,2,139,4,10,0,4,0,16
E00121030,5,19,119,17,7,1,1,1,7
E00121031,0,9,152,8,4,2,3,0,12
E00121032,3,3,105,13,8,1,0,2,28
E00121033,4,8,116,9,6,2,1,1,11
E00121034,3,0,76,2,10,0,0,0,15
E00121035,2,5,253,13,17,1,1,0,23
E00121036,1,1,92,7,4,3,1,0,8
E00121037,0,7,126,6,6,1,0,0,9
E00121038,1,5,91,9,4,3,1,0,12
E00121039,0,6,116,10,4,5,0,0,13
E00121040,5,5,151,11,4,1,0,3,17
E00121042,0,7,127,9,9,4,1,0,10
E00121043,1,1,74,5,12,1,2,0,25
E00121044,4,4,124,7,8,1,0,3,8
E00121045,4,5,96,8,4,0,1,0,18
E00121046,2,8,89,11,12,0,2,0,32
E00121047,0,5,110,11,10,1,1,0,24
E00121048,6,6,106,17,7,1,1,0,7
E00121049,2,3,126,16,3,3,0,1,14
E00121050,0,1,81,8,6,0,0,1,18
E00121051,3,2,99,15,16,0,3,0,45
E00121052,0,2,110,116,41,2,2,1,34
E00121054,5,1,97,10,21,1,0,1,32
E00121055,1,0,74,34,23,0,1,0,24
E00121056,0,1,120,7,22,0,2,0,50
E00121057,1,1,80,5,21,0,1,0,51
E00121058,0,1,90,17,22,0,0,0,50
E00121059,1,2,107,9,21,0,3,0,52
E00121060,2,1,104,5,21,0,0,0,67
E00121061,1,0,111,13,28,0,0,0,57
E00121062,2,1,54,96,11,0,1,0,23
E00121063,0,2,82,6,20,1,0,1,56
E00121064,1,1,79,3,17,1,1,0,56
E00121066,4,14,90,16,5,2,1,4,12
E00121067,3,2,101,21,3,2,0,1,13
E00121068,0,2,58,6,1,0,0,2,21
E00121069,1,7,76,9,2,0,0,0,31
E00121070,2,6,48,11,0,1,0,1,28
E00121071,1,4,99,3,3,2,4,2,22
E00121072,0,2,65,6,3,1,0,0,19
E00121073,3,12,97,8,4,3,0,0,21
E00121074,0,2,128,5,7,1,3,0,38
E00121075,1,5,82,11,5,1,1,0,17
E00121076,2,9,136,11,4,1,3,1,51
E00121077,3,9,103,4,6,2,0,2,35
E00121078,4,8,85,8,6,1,0,0,24
E00121079,3,6,118,11,2,3,0,1,25
E00121080,2,5,82,17,1,0,1,1,20
E00121081,3,7,57,9,4,1,0,0,11
E00121082,1,11,57,13,6,0,2,0,28
E00121083,4,8,102,18,2,3,0,0,23
E00121084,3,2,119,14,8,0,2,7,14
E00121085,7,1,86,11,10,1,0,2,26
E00121087,2,5,118,4,21,1,1,3,36
E00121088,0,6,77,3,4,2,2,0,17
E00121089,4,0,88,3,7,1,2,0,21
E00121090,0,0,76,2,3,2,1,0,24
E00121092,1,10,92,13,9,0,0,5,26
E00121093,4,4,132,9,14,0,1,2,29
E00121094,4,3,133,10,7,3,1,2,27
E00121095,1,1,181,4,10,3,0,0,39
E00121096,0,3,124,9,13,1,0,0,33
E00121097,2,5,90,12,7,0,0,0,17
E00121098,2,2,129,15,12,0,0,0,21
E00121099,2,1,111,5,12,0,0,0,21
E00121100,3,4,89,16,5,1,0,1,20
E00121101,2,1,123,10,13,0,1,0,25
E00121102,1,3,85,13,8,1,0,0,41
E00121103,1,2,112,10,7,2,1,0,8
E00121104,2,1,98,12,7,2,1,1,10
E00121105,6,7,176,16,5,3,2,0,15
E00121106,2,7,104,24,9,2,2,1,78
E00121107,0,4,76,12,14,1,0,1,49
E00121108,2,5,47,8,9,0,1,0,38
E00121109,1,0,60,17,6,1,0,0,44
E00121110,6,4,52,20,8,2,1,1,59
E00121111,4,1,72,12,9,0,0,1,37
E00121112,5,3,77,5,15,3,0,0,49
E00121113,0,0,36,7,3,0,0,0,9
E00121114,0,1,73,7,25,1,1,0,24
E00121115,1,0,90,5,17,0,0,0,26
E00121116,3,1,72,6,8,0,0,0,25
E00121117,3,3,97,12,17,1,2,0,30
E00121118,0,2,86,45,18,0,3,0,35
E00121119,6,4,119,36,15,1,0,0,66
E00121120,0,5,124,31,19,2,2,0,107
E00121121,2,1,47,11,6,1,1,0,24
E00121122,3,3,76,10,18,0,0,0,40
E00121123,1,3,87,15,17,0,0,0,35
E00121124,2,1,117,5,11,0,0,0,31
E00121125,1,2,96,2,14,2,1,0,37
E00121126,3,3,67,14,23,0,5,0,37
E00121127,0,0,89,9,10,0,2,1,36
E00121128,1,0,90,11,7,2,0,0,39
E00121129,3,1,107,12,20,1,0,0,38
E00121130,2,2,119,5,14,1,1,0,34
E00121131,0,0,97,5,24,1,0,0,41
E00121132,3,0,115,10,17,3,3,2,18
E00121133,1,2,96,6,8,0,0,0,14
E00121134,2,0,101,16,26,0,0,0,26
E00121135,2,1,96,11,20,1,0,0,16
E00121136,1,2,110,13,23,2,1,0,13
E00121137,2,1,83,3,23,0,0,0,29
E00121138,6,14,118,52,1,1,0,1,22
E00121139,8,16,146,32,3,0,0,1,49
E00121140,4,13,114,30,7,4,3,0,32
E00121141,2,9,80,24,3,3,1,2,60
E00121142,3,12,67,18,3,3,1,1,30
E00121143,3,7,119,46,7,0,1,2,32
E00121144,4,10,80,15,2,1,1,0,24
E00121145,6,16,132,25,9,1,1,1,42
E00121146,7,15,79,21,5,0,1,2,17
E00121147,5,13,88,36,9,1,2,2,34
E00121148,4,6,100,36,5,1,2,0,38
E00121149,3,12,114,25,6,2,1,1,30
E00121150,5,6,109,28,7,1,0,0,33
E00121151,5,9,80,31,2,1,1,1,24
E00121152,6,11,84,29,4,1,0,1,53
E00121153,5,12,83,36,7,1,2,1,42
E00121154,6,18,106,34,4,3,2,1,62
E00121155,5,6,97,29,10,5,0,1,36
E00121156,3,13,94,33,6,2,0,0,33
E00121157,3,6,94,24,4,3,1,1,33
E00121158,4,10,72,20,1,1,0,0,46
E00121159,3,7,103,30,9,2,1,1,43
E00121160,1,13,72,35,4,2,0,0,47
E00121161,6,11,71,39,9,1,0,1,46
E00121162,9,9,76,54,8,6,3,2,60
E00121163,5,19,48,41,12,4,1,0,44
E00121164,9,9,85,37,5,0,0,3,33
E00121166,4,3,67,32,10,2,3,0,48
E00121167,6,16,70,29,6,1,0,2,40
E00121168,7,24,75,42,9,1,2,3,42
E00121169,4,15,69,32,5,0,1,0,40
E00121170,11,36,54,68,7,2,1,2,38
E00121171,3,14,60,33,3,2,1,0,60
E00121172,7,37,83,90,6,3,0,1,25
E00121173,8,17,97,58,12,2,2,0,61
E00121174,5,18,68,51,4,2,3,0,39
E00121175,1,4,23,15,4,0,1,1,12
E00121176,7,10,122,38,5,1,0,0,51
E00121177,3,4,86,27,9,2,0,0,33
E00121178,5,8,126,37,7,1,0,1,51
E00121180,7,4,47,24,5,0,1,0,25
E00121181,5,9,84,34,4,2,1,1,30
E00121182,2,8,108,43,5,1,2,0,20
E00121183,2,12,53,39,4,3,0,0,38
E00121184,7,22,67,55,18,0,0,0,62
E00121185,4,8,62,36,0,1,0,2,11
E00121186,4,9,99,28,7,1,0,0,37
E00121187,2,5,90,29,7,0,0,3,14
E00121188,6,9,81,34,3,0,1,2,22
E00121189,7,7,63,29,0,0,1,0,6
E00121190,4,12,103,22,4,1,0,0,14
E00121191,6,11,100,26,2,1,0,0,11
E00121192,6,7,108,56,14,1,2,4,42
E00121194,5,10,163,76,7,4,0,1,47
E00121195,4,13,81,55,6,1,2,0,30
E00121196,8,8,116,59,5,0,1,0,23
E00121197,6,9,104,50,8,0,1,0,33
E00121198,5,13,90,37,6,1,2,0,35
E00121199,3,4,94,31,2,1,0,1,24
E00121200,5,4,100,26,4,0,2,0,29
E00121201,1,4,111,27,6,0,4,0,21
E00121202,0,6,71,22,3,3,1,2,8
E00121203,4,7,63,29,2,0,3,0,4
E00121204,9,6,83,30,3,0,3,2,5
E00121205,2,14,61,33,4,2,0,0,3
E00121206,8,11,131,65,9,0,2,0,33
E00121207,2,6,77,26,4,2,3,0,5
E00121208,5,11,100,28,7,2,0,1,18
E00121209,0,4,124,3,8,0,0,0,11
E00121210,4,10,75,18,1,3,1,0,12
E00121211,3,11,54,5,5,1,1,0,7
E00121212,2,15,155,35,12,4,1,0,18
E00121213,6,10,89,16,2,3,1,2,11
E00121214,1,7,116,22,5,1,0,0,13
E00121215,3,12,97,28,5,1,3,1,27
E00121216,3,8,103,19,5,2,0,0,20
E00121217,4,12,116,18,6,2,0,1,28
E00121218,4,9,119,23,9,1,3,1,23
E00121219,3,11,101,15,2,1,1,3,8
E00121220,5,12,101,30,1,0,0,0,18
E00121221,3,7,97,13,9,3,0,0,27
E00121222,2,5,101,21,3,1,0,1,17
E00121223,3,7,83,24,7,2,2,0,33
E00121224,5,7,140,18,7,2,0,0,24
E00121225,1,9,118,8,5,2,1,1,13
E00121226,3,10,131,4,7,0,2,0,9
E00121227,7,4,149,14,9,4,1,2,20
E00121228,6,12,118,26,8,5,4,0,16
E00121229,6,14,129,16,4,2,0,1,9
E00121230,3,11,111,20,2,1,0,1,14
E00121231,2,2,103,4,5,2,2,2,6
E00121232,6,10,144,11,7,3,1,1,16
E00121233,4,11,128,11,3,2,2,0,11
E00121234,4,8,114,14,11,3,1,0,14
E00121235,2,8,180,13,13,1,2,0,26
E00121236,2,5,177,12,6,2,0,0,9
E00121237,2,6,94,8,8,0,0,1,21
E00121238,3,12,109,15,11,1,4,0,16
E00121239,6,8,211,29,12,2,2,1,32
E00121240,0,9,84,8,6,0,0,2,17
E00121241,5,9,82,10,2,1,0,1,8
E00121242,5,10,117,22,6,1,0,1,11
E00121243,2,5,108,14,5,4,5,2,14
E00121244,5,7,110,27,2,5,0,1,7
E00121245,4,8,101,13,3,1,0,0,8
E00121247,6,13,86,17,0,0,0,2,15
E00121248,4,3,111,8,5,0,0,0,13
E00121249,3,7,94,11,8,1,0,0,5
E00121250,2,6,116,16,8,1,1,0,19
E00121251,3,9,120,9,6,0,0,0,12
E00121252,0,3,23,10,6,1,0,0,18
E00121253,6,6,93,39,22,3,1,0,67
E00121254,6,10,84,13,4,2,0,1,35
E00121255,6,7,80,14,16,1,0,0,37
E00121256,1,8,83,15,9,2,1,0,36
E00121257,3,5,66,19,11,0,0,0,24
E00121258,8,4,103,33,14,1,1,2,62
E00121259,2,6,74,18,12,2,1,0,31
E00121260,5,5,92,34,12,1,1,1,59
E00121261,2,8,84,25,7,0,0,0,50
E00121262,1,13,92,35,10,0,0,2,55
E00121263,3,7,132,17,5,0,0,1,12
E00121264,3,3,118,6,4,0,1,2,17
E00121265,3,3,122,8,10,3,1,0,27
E00121266,4,3,110,7,12,4,0,2,21
E00121267,2,1,123,11,18,0,0,0,24
E00121268,2,1,110,7,18,3,0,0,13
E00121269,3,0,101,12,18,0,2,1,32
E00121270,2,0,85,4,17,1,0,0,18
E00121271,5,7,130,14,19,1,3,1,38
E00121272,3,1,69,5,13,2,0,0,25
E00121274,5,7,120,30,4,1,0,1,20
E00121275,5,3,108,4,13,2,5,2,49
E00121276,0,2,94,17,17,0,0,0,44
E00121277,2,8,81,11,10,1,2,1,44
E00121278,1,8,92,20,13,2,0,2,47
E00121279,5,4,114,15,12,1,2,3,27
E00121280,3,6,42,22,3,0,0,1,7
E00121281,3,5,102,11,18,0,3,0,47
E00121282,1,3,34,6,4,0,1,1,13
E00121283,2,6,89,14,14,1,2,0,52
E00121284,8,10,95,11,13,0,0,1,65
E00121285,1,10,107,18,4,2,1,2,22
E00121286,1,3,86,12,12,1,0,2,33
E00121287,1,1,147,9,31,0,0,1,51
E00121288,1,5,84,13,8,1,0,0,37
E00121289,5,7,78,20,12,0,1,0,54
E00121290,3,13,69,17,4,1,1,0,30
E00121291,2,5,101,10,8,0,2,1,46
E00121292,2,1,78,14,15,0,2,1,62
E00121293,1,1,96,17,11,0,1,0,58
E00121294,4,6,90,13,8,4,2,0,34
E00121295,12,10,144,20,15,1,0,3,38
E00121296,7,10,138,25,11,3,1,2,36
E00121298,8,9,71,30,11,1,1,1,26
E00121299,4,4,88,8,17,1,2,2,20
E00121300,4,2,86,9,15,0,0,0,30
E00121301,5,2,90,15,12,1,0,0,33
E00121302,5,1,86,17,16,0,0,0,30
E00121303,4,3,105,12,17,1,2,0,16
E00121304,5,3,100,14,20,2,2,1,33
E00121305,5,1,90,18,27,1,0,0,34
E00121306,2,2,86,13,9,0,2,0,28
E00121307,9,1,110,12,11,0,2,0,22
E00121308,5,2,92,13,15,1,0,0,34
E00121309,5,4,99,19,31,0,2,0,41
E00121310,8,2,115,30,22,2,1,2,49
E00121312,3,5,94,26,11,0,1,3,32
E00121313,8,12,129,18,3,3,0,0,12
E00121314,2,8,125,9,4,4,2,0,11
E00121315,2,6,138,11,6,4,0,3,13
E00121316,1,3,135,11,5,5,1,0,9
E00121317,1,6,118,13,5,2,2,0,17
E00121318,3,11,113,13,7,2,1,0,18
E00121319,6,11,116,17,2,0,0,1,8
E00121320,1,6,157,8,12,2,1,0,19
E00121321,3,6,126,5,10,1,2,1,8
E00121322,8,7,115,17,3,0,2,0,6
E00121323,4,11,104,12,4,1,0,1,10
E00121324,5,8,148,22,17,3,2,1,22
E00121325,2,8,129,11,10,1,1,0,11
E00121326,1,4,113,12,6,4,0,2,13
E00121327,0,4,121,13,16,1,0,0,14
E00121328,2,8,122,5,6,0,0,1,6
E00121329,8,15,138,16,6,3,2,2,15
E00121330,2,3,155,16,5,6,1,1,15
E00121331,5,6,188,28,8,4,0,1,11
E00121332,1,7,168,4,5,4,1,2,16
E00121333,2,5,130,12,5,4,1,0,14
E00121334,6,10,134,25,9,0,0,0,25
E00121335,4,8,147,30,9,2,1,1,25
E00121336,2,6,68,18,10,2,0,2,18
E00121337,3,8,142,26,8,2,1,1,37
E00121338,3,3,103,21,9,1,1,0,24
E00121339,1,3,112,13,8,1,0,3,14
E00121340,3,3,120,14,13,2,1,1,12
E00121341,1,1,56,9,3,1,0,1,9
E00121342,3,8,158,21,7,3,2,0,36
E00121343,2,7,161,36,8,3,1,0,27
E00121344,2,5,131,25,8,2,1,1,33
E00121345,2,0,90,15,5,0,0,1,10
E00121346,4,3,142,22,5,0,4,1,23
E00121347,4,5,143,21,14,1,0,0,25
E00121348,2,2,143,20,7,3,0,0,25
E00121349,4,6,73,27,13,1,1,1,54
E00121350,0,6,105,40,8,2,0,0,81
E00121351,0,8,83,39,1,3,2,1,81
E00121352,5,20,79,39,6,1,1,1,34
E00121353,6,27,107,50,7,3,0,0,38
E00121354,8,10,106,45,8,3,1,1,28
E00121355,4,17,78,33,8,1,1,2,32
E00121356,6,12,92,60,7,0,2,2,37
E00121357,9,24,135,127,6,1,1,0,54
E00121358,6,17,76,35,5,0,2,0,17
E00121359,11,16,62,66,4,0,3,1,22
E00121360,7,18,110,53,6,1,6,2,32
E00121361,10,5,99,48,8,1,3,2,31
E00121362,5,16,90,38,12,2,0,1,32
E00121363,7,14,82,82,5,0,2,0,24
E00121364,5,6,85,59,11,2,2,0,38
E00121365,24,22,105,69,7,1,1,0,42
E00121366,6,6,89,46,4,0,0,4,22
E00121367,9,4,88,57,3,1,0,2,22
E00121368,4,14,75,44,3,1,0,4,17
E00121369,8,8,69,57,2,4,3,2,18
E00121370,5,15,100,50,4,2,2,1,36
E00121371,5,10,110,69,9,0,3,3,37
E00121372,3,11,91,50,4,2,1,3,32
E00121373,6,8,129,5,7,1,2,0,12
E00121374,1,3,116,7,7,0,0,0,8
E00121375,5,3,102,6,6,0,0,0,8
E00121376,2,11,122,10,6,5,1,1,7
E00121377,3,16,116,14,2,3,1,0,6
E00121378,5,12,127,12,3,1,1,1,12
E00121379,2,12,116,21,7,0,0,2,17
E00121380,4,11,84,18,3,0,1,1,8
E00121381,3,9,162,16,6,3,5,1,12
E00121382,2,9,98,11,1,0,3,0,8
E00121383,2,8,113,17,8,0,2,1,7
E00121384,2,11,177,12,10,0,2,0,24
E00121385,1,8,123,14,5,3,0,0,10
E00121386,3,17,137,19,11,2,1,4,5
E00121387,3,4,90,11,7,4,2,2,8
E00121388,4,7,128,17,6,0,1,1,12
E00121389,3,7,79,10,6,0,1,1,11
E00121390,3,6,90,10,3,1,0,1,8
E00121391,4,5,139,8,6,2,0,1,10
E00121392,1,13,71,7,2,1,0,1,6
