geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00116318,4,1,125,5,13,2,0,0,7
E00116319,2,5,101,9,9,3,0,1,4
E00116320,4,0,110,20,12,1,7,0,3
E00116321,2,2,109,3,13,2,1,0,5
E00116322,4,1,158,7,26,0,1,2,11
E00116323,0,3,143,3,8,1,0,0,5
E00116324,2,2,108,3,9,2,1,1,5
E00116325,3,1,135,20,9,1,0,0,6
E00116326,1,6,170,20,17,0,0,0,10
E00116327,3,0,140,2,12,0,2,0,4
E00116328,2,3,148,2,18,0,0,1,9
E00116329,2,3,138,8,8,2,0,1,6
E00116330,3,5,103,8,8,2,1,0,4
E00116331,2,3,104,8,6,1,1,0,7
E00116332,4,2,137,8,5,1,2,0,8
E00116333,5,2,154,9,11,0,0,0,1
E00116334,1,4,143,4,14,0,0,0,7
E00116335,1,2,114,1,6,1,1,0,3
E00116336,3,5,167,11,10,1,0,0,4
E00116337,2,3,134,10,13,2,0,0,8
E00116338,8,2,113,7,12,2,3,0,4
E00116339,0,4,148,7,11,1,0,1,8
E00116340,4,4,131,8,7,2,0,0,9
E00116341,1,2,188,7,9,1,2,0,8
E00116342,1,5,156,10,12,1,0,1,6
E00116343,0,5,152,2,11,1,0,0,9
E00116344,4,4,167,7,15,1,1,0,8
E00116345,2,2,90,4,6,0,0,0,2
E00116346,4,6,166,5,11,1,1,0,6
E00116347,2,0,156,9,8,1,0,0,8
E00116348,0,3,141,11,14,3,0,0,5
E00116349,1,4,158,7,17,2,0,0,9
E00116350,1,1,137,6,15,1,0,0,2
E00116351,5,2,150,8,12,3,0,2,4
E00116352,2,1,183,13,15,0,0,0,4
E00116353,2,2,133,12,10,0,6,0,12
E00116354,2,2,170,14,6,3,0,0,14
E00116355,2,4,146,8,12,1,0,1,10
E00117330,4,6,134,15,6,0,0,0,13
E00117331,7,4,140,5,10,1,0,0,14
E00117336,3,2,110,16,5,1,0,0,3
E00117337,4,2,102,11,4,0,1,0,11
E00117338,3,2,120,12,6,2,2,0,9
E00117339,6,2,118,7,4,1,0,0,6
E00117340,7,2,105,12,6,2,3,1,11
E00117341,3,1,168,9,10,2,0,1,9
E00117342,1,6,57,11,3,0,0,2,6
E00117343,5,8,146,30,8,4,0,0,12
E00117344,5,0,103,7,10,0,1,0,14
E00117345,2,2,139,5,4,2,1,0,9
E00117346,5,8,90,22,5,1,0,1,11
E00117347,4,2,144,7,7,1,2,0,8
E00117352,6,3,109,8,11,2,0,0,11
E00117353,6,2,108,6,8,1,0,0,22
E00117354,4,2,118,6,12,1,2,0,31
E00117355,3,5,99,6,7,1,2,0,11
E00117357,6,4,118,11,11,1,1,0,22
E00117358,4,4,111,24,8,4,0,1,34
E00117359,5,5,109,23,16,2,1,0,20
E00117360,5,8,130,14,10,1,0,0,15
E00117361,2,1,84,11,11,1,0,0,11
E00117362,3,3,105,9,12,1,0,0,18
E00117363,0,2,92,23,7,1,0,0,41
E00117364,5,7,109,17,6,0,1,0,10
E00117365,2,9,44,14,5,0,1,0,6
E00117366,4,2,61,26,6,0,1,0,18
E00117367,8,6,132,37,7,3,4,0,19
E00117368,1,5,95,8,15,0,1,0,20
E00117369,4,8,127,22,14,4,0,0,32
E00117371,8,7,186,8,21,2,0,0,10
E00117372,3,4,84,7,7,3,0,0,3
E00117373,1,5,119,5,11,1,1,0,7
E00117374,2,2,132,7,9,2,0,0,8
E00117375,3,1,148,7,10,3,1,2,5
E00117376,5,2,107,2,10,4,1,0,15
E00117377,4,3,90,11,5,1,2,0,12
E00117378,3,5,153,18,7,4,1,0,10
E00117379,1,9,116,11,3,4,5,0,6
E00117380,2,5,95,13,6,2,0,2,5
E00117381,7,13,121,20,2,0,0,1,13
E00117382,6,2,130,5,11,2,1,0,5
E00117383,4,0,115,3,7,2,0,0,4
E00117384,1,11,150,11,10,3,0,1,6
E00117385,7,14,142,9,8,3,1,0,15
E00117386,4,4,142,11,8,1,2,0,5
E00117387,5,10,170,11,10,3,2,0,12
E00117388,8,11,94,4,4,0,1,1,2
E00117389,6,17,139,10,12,0,2,0,10
E00117390,4,12,118,23,3,3,1,1,18
E00117391,2,1,160,9,15,2,1,1,18
E00117392,3,1,135,19,6,1,1,0,24
E00117393,3,2,124,13,6,0,0,0,13
E00117394,0,4,108,11,5,1,0,0,32
E00117395,5,3,144,8,8,2,0,0,6
E00117396,3,6,73,6,2,2,1,0,1
E00117397,3,6,117,8,3,3,1,0,4
E00117398,7,10,80,8,1,2,0,1,7
E00117399,4,24,135,12,2,1,3,1,5
E00117400,4,18,136,15,2,1,2,3,7
E00117401,5,19,129,22,3,1,2,2,11
E00117402,9,22,138,25,5,2,1,0,12
E00117403,6,13,132,10,4,3,2,0,3
E00117404,1,9,127,10,5,0,1,0,14
E00117405,5,14,85,12,5,1,0,1,12
E00117406,3,14,100,16,2,3,1,2,9
E00117407,8,8,83,8,2,2,2,0,9
E00117408,3,7,71,8,5,3,0,0,8
E00117439,1,0,93,4,6,0,0,1,12
E00117440,5,1,108,10,6,3,1,0,13
E00117441,2,2,123,13,8,2,3,0,17
E00117467,11,13,103,20,4,1,1,0,10
E00117468,3,8,54,21,2,2,2,1,6
E00117469,6,13,83,19,0,2,2,1,8
E00117470,1,11,136,11,6,1,1,1,10
E00117471,7,7,158,18,3,3,0,0,10
E00117472,6,21,139,17,1,2,2,0,14
E00117473,6,22,134,18,3,1,0,0,10
E00117474,4,8,103,16,2,1,1,2,3
E00117475,3,14,142,39,4,1,2,0,16
E00117476,4,13,104,21,2,1,0,1,8
E00117477,2,10,110,23,4,2,2,1,9
E00117478,5,13,108,16,5,2,1,1,8
E00117479,11,9,148,16,2,0,0,0,8
E00117480,2,7,129,11,4,2,0,1,10
E00117481,2,13,173,7,3,2,1,0,5
E00117482,4,6,121,7,6,0,0,1,8
E00117483,10,15,114,11,2,2,0,2,6
E00117484,4,5,120,7,8,3,0,1,10
E00117485,1,23,141,17,3,2,4,2,14
E00117528,2,2,167,7,10,0,2,0,16
E00117530,2,0,119,7,8,1,1,0,11
E00117531,2,5,124,14,5,1,1,0,9
E00117532,6,4,145,9,7,2,1,0,9
E00117533,2,3,151,11,1,1,0,0,8
E00117534,4,3,160,10,2,3,0,0,9
E00117535,3,1,127,2,10,2,0,1,8
E00117536,4,2,164,7,7,1,0,2,14
E00117537,6,0,127,5,16,3,0,0,8
E00117539,11,5,122,11,6,4,1,1,9
E00117540,7,17,104,12,2,0,1,0,5
E00117541,6,6,132,9,19,2,0,0,10
E00117542,3,3,124,9,8,2,1,0,11
E00117543,6,0,63,8,9,0,1,0,6
E00117545,3,5,105,1,3,2,1,2,4
E00117546,0,2,128,5,5,2,1,0,8
E00117547,6,6,143,17,1,3,0,2,6
E00117548,6,1,145,8,9,1,1,0,12
E00117594,6,3,109,14,7,3,1,3,15
E00117595,5,3,131,7,5,0,0,0,5
E00117596,2,9,146,8,8,2,3,2,10
E00117597,3,4,139,16,5,3,1,0,20
E00117598,3,3,104,5,6,0,0,0,7
E00117599,2,4,100,5,4,0,0,1,6
E00117600,3,3,100,11,4,1,1,0,4
E00117601,2,3,119,7,1,0,0,1,17
E00117602,3,1,107,10,2,0,0,0,6
E00117603,4,7,111,26,13,2,2,0,12
E00117604,1,1,102,8,6,1,2,0,7
E00117605,2,2,117,9,10,2,0,0,6
E00117606,5,4,80,6,5,2,0,0,6
E00117607,3,13,110,12,4,3,1,1,14
E00117608,5,20,123,20,7,1,0,1,7
E00117609,5,8,133,9,2,1,0,1,12
E00117610,5,13,141,13,4,3,0,1,9
E00117611,3,11,138,14,6,4,0,1,6
E00117612,5,6,100,16,8,1,0,2,10
E00156860,2,0,117,17,11,1,4,0,12
E00156891,6,6,132,42,18,1,0,1,8
E00156892,4,5,94,25,4,1,0,0,6
E00156893,3,3,120,19,11,0,0,0,2
E00156894,5,6,112,41,12,0,0,0,17
E00156895,3,1,93,18,15,2,0,0,7
E00156896,4,2,118,23,13,1,0,0,5
E00156897,5,0,127,13,12,1,0,0,10
E00156898,3,3,146,9,10,0,1,0,12
E00156899,4,4,120,26,17,1,1,0,13
E00156900,1,6,109,33,3,1,1,1,1
E00156901,6,2,52,27,3,1,0,1,7
E00156902,4,3,133,19,9,0,0,0,12
E00156903,6,2,154,10,19,5,0,2,11
E00156904,2,2,111,35,7,2,2,1,5
E00156905,3,6,114,25,5,0,0,0,10
E00156906,1,8,100,29,1,3,4,0,8
E00156907,2,3,115,21,13,4,1,0,5
E00156908,1,8,88,78,10,1,2,0,8
E00156909,4,2,100,16,25,1,0,0,18
E00156910,2,4,148,9,5,5,0,0,3
E00156911,3,0,172,7,14,0,1,0,6
E00156912,4,1,137,5,7,1,0,1,18
E00156913,4,4,185,9,26,2,0,0,18
E00156914,5,5,172,28,10,0,0,0,9
E00156915,3,2,63,5,9,1,1,0,5
E00156916,4,1,127,14,12,2,0,0,6
E00156917,3,0,176,4,9,0,0,2,9
E00156918,7,1,116,10,7,0,0,0,11
E00156919,2,5,150,27,11,3,1,0,13
E00156920,2,1,129,10,15,2,1,1,9
E00156921,3,2,112,6,8,1,0,0,4
E00156922,6,3,145,8,16,0,1,0,9
E00156923,5,1,115,11,5,0,0,0,6
E00156924,1,1,131,3,20,1,3,0,15
E00156925,3,5,110,20,6,5,0,1,8
E00156926,5,0,139,4,14,2,1,0,10
E00156927,2,4,137,22,13,3,0,0,6
E00156928,0,2,140,4,23,1,0,0,16
E00156931,1,5,153,12,11,3,1,0,8
E00156932,3,1,117,3,8,0,1,0,14
E00156934,2,1,144,7,8,1,1,0,11
E00156935,1,3,133,4,23,2,6,0,13
E00156938,2,0,163,11,18,2,0,0,17
E00156941,5,7,143,6,6,0,0,0,7
E00156942,1,4,111,2,11,3,0,0,6
E00156945,0,1,166,7,15,2,0,0,14
E00156970,3,3,117,5,9,1,1,0,9
E00156972,3,0,150,14,14,0,2,0,15
E00156973,7,1,103,14,12,3,0,1,3
E00156974,3,5,131,7,10,0,0,2,7
E00156975,5,5,130,6,6,1,2,0,13
E00156976,2,2,105,4,9,1,1,0,8
E00156977,2,2,83,6,17,1,0,1,6
E00156978,5,4,127,10,12,3,1,0,7
E00156979,3,0,144,17,19,2,4,0,19
E00156980,5,2,189,9,5,1,3,1,9
E00156986,18,0,81,13,10,1,1,0,11
E00156987,3,17,99,12,1,3,2,0,6
E00156988,3,10,111,16,1,4,1,0,5
E00156989,1,14,206,18,7,2,4,0,6
E00156990,6,7,116,12,8,2,0,0,7
E00156991,2,8,92,9,2,2,0,0,2
E00156992,1,16,109,14,5,3,1,0,5
E00156993,2,11,125,13,3,1,2,0,2
E00156994,4,10,141,17,6,3,0,1,5
E00156995,7,10,111,11,1,3,3,0,8
E00156996,2,9,156,15,5,2,2,0,7
E00156997,4,20,88,11,2,1,1,1,2
E00156998,3,21,109,14,2,0,0,0,6
E00156999,4,22,110,21,3,2,3,2,8
E00157000,1,1,132,4,23,1,2,0,14
E00157001,5,5,191,20,19,2,2,1,11
E00157002,2,6,150,30,4,1,0,1,7
E00157003,0,4,132,2,22,1,2,0,14
E00157004,2,3,112,18,15,0,1,0,7
E00157005,2,1,129,12,14,1,0,1,3
E00157006,3,4,141,4,15,2,2,1,9
E00157007,2,0,89,14,14,0,2,0,10
E00157008,2,7,123,14,5,2,0,0,8
E00157009,3,0,142,14,14,2,0,0,1
E00157010,3,1,125,23,10,0,0,0,5
E00157011,2,3,134,14,17,1,1,0,12
E00157012,1,3,137,3,15,1,0,0,7
E00157013,7,0,142,5,26,1,3,0,11
E00157014,2,1,106,3,20,0,1,0,9
E00157015,2,5,167,11,29,0,1,0,13
E00157016,1,0,102,9,31,0,0,0,9
E00157017,2,4,152,5,24,0,0,0,12
E00157018,5,10,98,33,10,0,1,0,9
E00157019,6,15,123,21,10,3,2,0,10
E00157020,1,5,151,29,6,0,0,2,7
E00157021,2,3,91,10,13,0,0,0,7
E00157022,5,1,82,6,20,0,0,0,12
E00157023,3,2,117,20,16,3,1,0,4
E00157024,7,12,90,16,6,1,0,0,8
E00157025,6,11,83,18,0,5,0,0,5
E00157026,8,3,115,12,17,0,0,1,15
E00157027,9,7,135,28,11,6,0,0,10
E00157028,4,2,103,14,9,3,0,1,11
E00157029,5,7,141,18,11,0,4,1,5
E00157031,0,7,51,14,4,2,1,0,3
E00157032,9,6,222,43,11,3,1,1,19
E00157033,1,0,135,5,26,0,0,0,17
E00157034,6,4,142,6,28,1,0,1,7
E00157035,1,0,92,10,28,1,1,0,11
E00157036,2,3,103,6,27,2,0,0,9
E00157037,1,2,103,11,23,0,1,0,13
E00157038,3,3,106,9,28,2,2,0,12
E00157039,0,1,143,5,24,0,2,0,17
E00157040,0,1,133,6,26,2,2,1,22
E00157041,1,1,127,3,19,0,0,0,23
E00157042,1,0,162,1,14,2,3,0,13
E00157043,2,0,170,5,10,3,1,1,13
E00157044,1,0,118,5,20,1,6,0,10
E00157045,2,0,149,4,18,1,2,0,13
E00157046,2,3,134,2,18,0,1,1,13
E00157047,1,0,169,3,19,1,1,0,10
E00157048,2,1,121,5,27,2,1,1,15
E00157049,4,3,140,18,17,2,1,0,13
E00157050,5,7,127,23,9,3,0,0,19
E00157051,5,9,114,23,8,2,0,0,4
E00157053,0,3,89,13,17,1,0,0,11
E00157054,3,3,135,14,20,0,1,0,18
E00157055,4,8,85,10,8,2,0,0,9
E00157056,3,6,119,17,8,1,0,0,17
E00157057,2,1,117,20,14,3,2,1,11
E00157058,2,6,107,20,10,1,1,0,13
E00157059,0,1,125,6,15,1,1,0,9
E00157061,1,5,111,16,22,1,3,0,19
E00157062,3,9,152,36,5,2,0,0,10
E00157063,6,5,102,21,4,0,1,0,8
E00157064,0,6,115,17,16,0,0,0,18
E00157065,1,0,164,29,18,1,2,0,10
E00157066,3,1,121,12,16,1,0,3,9
E00157067,2,0,111,11,22,0,3,0,9
E00157068,9,5,127,27,12,1,0,1,16
E00157069,2,1,138,9,14,0,0,0,17
E00157070,5,8,166,34,13,2,0,0,11
E00157071,3,5,117,16,9,0,0,0,7
E00157072,3,7,110,23,13,3,0,0,5
E00157073,7,6,90,21,3,0,0,0,8
E00157074,2,11,107,16,4,1,1,2,5
E00157075,3,14,108,29,5,2,1,0,7
E00157076,7,3,109,11,7,3,0,0,10
E00166652,0,1,91,6,9,0,2,0,4
E00166659,2,1,14,42,0,0,3,0,2
E00166660,20,1,42,88,6,0,1,0,6
E00166661,15,5,126,478,149,5,100,0,18
E00166671,6,2,133,9,12,3,2,1,8
E00166672,4,2,96,5,3,3,1,0,3
E00166674,1,3,43,4,2,1,0,0,2
E00166676,2,1,83,13,13,0,1,0,5
E00167807,8,4,75,26,5,1,1,1,10
E00167808,3,1,98,15,4,3,0,0,14
E00167809,0,0,57,19,3,0,0,1,4
E00167810,33,2,131,17,4,3,0,2,15
E00167811,0,3,9,12,5,1,0,1,1
E00167812,1,1,93,7,2,2,2,0,6
E00167817,1,7,143,14,7,1,0,0,13
E00167818,8,4,155,17,12,2,1,0,10
E00167906,2,3,169,9,13,3,1,3,23
E00167907,1,0,156,7,21,1,2,0,24
E00167908,3,1,137,12,14,1,1,0,25
E00167909,1,0,136,14,9,0,0,2,24
E00167910,1,0,149,5,15,1,2,0,22
E00167911,3,1,148,6,14,0,1,0,20
E00167912,3,1,157,14,10,0,0,0,16
E00167913,2,0,116,6,27,1,0,0,25
E00167914,5,2,138,6,15,1,1,0,17
E00167915,1,2,135,5,12,0,0,1,31
E00167916,3,0,141,6,12,0,0,1,30
E00167917,3,1,153,4,14,0,0,1,22
E00167918,0,0,138,11,18,4,1,0,21
E00167919,3,1,138,1,13,0,2,0,23
