geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E00024476,2,7,120,11,2,3,2,1,2
E00024477,5,9,117,8,4,2,0,2,2
E00024480,0,4,123,4,13,0,0,0,1
E00024486,1,4,64,9,4,1,1,2,6
E00024487,3,10,129,18,7,3,2,5,8
E00024504,1,20,88,22,2,1,0,1,6
E00024535,2,13,156,11,22,1,1,0,20
E00024537,1,8,64,26,2,1,0,4,8
E00024538,0,3,71,21,6,0,1,5,6
E00024539,0,6,30,13,1,0,0,3,2
E00024540,2,16,94,36,5,0,4,3,10
E00024541,1,10,92,38,7,0,1,1,9
E00024542,0,16,58,23,2,0,3,1,1
E00024543,3,19,45,21,2,0,0,3,3
E00024544,2,14,73,34,3,0,0,4,6
E00024545,0,7,39,18,0,0,0,1,3
E00024546,0,5,35,23,3,0,0,2,2
E00024547,1,7,32,16,1,0,0,2,2
E00024548,0,8,55,20,1,0,1,5,4
E00024549,2,22,90,34,5,0,2,2,7
E00024551,0,13,77,34,4,0,1,5,6
E00024552,1,14,77,26,3,0,0,2,4
E00024553,0,9,100,30,5,0,0,1,11
E00024554,0,11,82,33,12,0,1,4,5
E00024555,0,5,24,19,1,0,2,2,3
E00024556,1,14,50,27,2,0,1,4,5
E00024557,0,13,57,27,2,1,3,0,7
E00024558,0,8,31,15,3,0,1,2,2
E00024559,1,12,102,26,4,0,1,5,12
E00024560,0,8,75,32,8,0,0,4,5
E00024561,1,9,115,47,8,0,3,2,10
E00024562,0,7,59,23,10,0,3,2,14
E00024563,0,8,59,30,8,0,0,4,10
E00024564,1,11,100,24,9,0,1,4,7
E00024565,4,10,48,28,1,0,3,8,6
E00024566,0,8,86,19,4,0,3,3,4
E00024567,0,4,97,16,1,0,0,3,7
E00024568,0,11,101,27,4,3,2,3,15
E00024569,1,6,55,17,0,0,0,1,6
E00024570,4,10,92,16,8,0,0,5,5
E00024571,1,15,84,29,3,1,5,5,8
E00024572,3,3,64,7,4,0,1,3,3
E00024573,1,8,76,17,3,0,1,7,4
E00024574,2,31,40,28,5,0,0,1,13
E00024575,0,10,71,17,2,0,2,4,5
E00024576,2,16,86,15,0,2,3,7,1
E00024577,2,15,103,14,6,0,2,4,4
E00024578,2,5,102,7,11,0,0,0,8
E00024579,1,19,72,22,2,3,0,2,6
E00024580,3,12,74,23,1,1,0,5,5
E00024581,4,6,35,14,0,1,1,0,1
E00024582,2,11,61,11,2,2,1,5,4
E00024583,3,12,84,27,1,3,2,3,3
E00024584,1,17,63,13,2,0,0,3,5
E00024585,3,26,117,24,6,1,4,6,4
E00024586,2,9,55,10,3,2,1,2,2
E00024587,1,2,41,15,0,1,1,2,1
E00024588,1,23,75,12,1,1,0,1,1
E00024589,0,13,142,17,6,4,0,3,6
E00024590,3,25,98,27,8,1,0,1,4
E00024591,1,21,84,26,3,1,1,1,8
E00024592,2,14,82,25,7,2,0,2,1
E00024593,2,6,51,12,1,0,0,2,4
E00024594,2,9,34,13,2,1,2,2,3
E00024595,0,13,112,19,3,0,0,3,3
E00024596,1,12,85,20,5,0,0,0,5
E00024597,0,8,99,27,6,1,1,4,1
E00024598,1,17,48,15,1,1,0,0,2
E00024599,1,14,42,15,1,2,3,2,2
E00024600,2,10,87,8,4,1,0,7,4
E00024601,4,22,183,19,1,1,0,7,6
E00024602,1,13,97,15,5,1,0,1,1
E00024603,3,10,41,12,3,1,0,0,3
E00024604,2,7,116,27,3,2,1,2,6
E00024605,5,11,57,18,3,0,1,5,2
E00024606,2,11,97,26,3,3,1,1,2
E00024607,4,6,82,15,2,1,2,2,1
E00024608,1,9,103,10,3,2,0,1,2
E00024609,2,6,45,17,1,0,1,3,0
E00024610,4,12,55,12,2,0,0,3,1
E00024611,3,23,79,13,4,2,1,2,0
E00024612,4,24,167,18,8,0,0,5,2
E00024613,5,16,51,8,0,2,0,2,0
E00024614,2,13,75,14,2,3,2,3,3
E00024615,1,11,65,8,5,0,0,2,0
E00024616,5,17,80,18,4,1,0,6,2
E00024618,2,11,88,5,4,1,1,4,0
E00024619,1,16,43,11,2,1,1,3,1
E00024620,2,9,93,24,3,1,0,7,15
E00024621,1,16,96,29,2,2,0,0,3
E00024622,6,20,108,14,1,1,0,0,7
E00024623,3,20,60,33,2,1,0,1,3
E00024624,0,20,100,29,4,0,0,1,14
E00024625,2,21,78,27,8,1,2,3,8
E00024626,2,10,97,21,2,1,2,2,12
E00024627,1,18,112,23,4,0,0,0,11
E00024628,2,12,39,13,3,0,2,2,5
E00024629,0,21,95,24,3,0,3,2,9
E00024630,2,14,83,28,5,0,2,4,7
E00024631,2,10,64,18,7,0,2,1,7
E00024632,1,5,99,13,4,0,3,0,11
E00024633,2,10,103,30,4,3,0,7,8
E00024634,1,12,100,31,2,0,3,3,3
E00024635,1,3,135,1,8,0,0,0,5
E00024636,1,8,97,15,4,0,1,0,3
E00024637,1,5,72,10,3,1,0,0,2
E00024638,0,6,129,17,2,3,1,2,4
E00024639,0,9,103,16,8,0,0,1,4
E00024640,3,8,94,11,5,0,1,0,4
E00024641,0,7,80,16,2,0,1,0,10
E00024642,2,11,74,11,3,0,0,3,2
E00024643,2,9,101,17,0,0,1,0,4
E00024644,2,2,26,7,1,0,0,0,0
E00024645,0,12,111,22,6,2,0,6,5
E00024646,2,13,98,10,3,0,1,3,7
E00024647,1,15,68,15,4,0,0,3,6
E00024648,2,12,95,11,4,0,1,1,3
E00024649,1,11,40,15,3,0,1,0,5
E00024650,2,6,75,11,1,0,0,0,3
E00024651,2,17,80,20,6,1,0,3,7
E00024652,1,15,47,9,4,0,2,0,3
E00024653,0,9,61,29,0,0,0,3,3
E00024654,2,16,82,28,1,0,0,1,7
E00024655,0,17,74,23,4,0,1,1,1
E00024656,2,20,78,16,3,1,1,4,11
E00024657,0,12,33,11,4,0,0,0,4
E00024658,2,14,50,27,2,1,1,1,3
E00024659,2,17,76,30,1,3,2,1,5
E00024660,0,2,12,2,4,0,0,0,1
E00024661,1,16,74,30,4,2,1,3,5
E00024662,2,8,118,17,8,2,0,2,8
E00024663,2,12,100,25,9,1,1,3,2
E00024664,3,19,82,14,5,2,0,1,1
E00024665,2,20,91,16,1,2,0,6,3
E00024666,2,15,135,24,5,0,0,2,4
E00024667,0,2,81,19,4,1,0,2,3
E00024668,1,6,77,6,2,0,0,6,2
E00024669,6,13,78,23,2,0,1,6,3
E00024670,3,11,85,24,0,2,2,1,0
E00024671,2,16,66,14,2,2,1,6,0
E00024672,0,8,26,6,1,0,0,1,1
E00024673,1,10,94,17,2,3,4,2,8
E00024674,1,6,70,20,1,1,3,4,5
E00024675,0,6,41,15,2,0,0,4,0
E00024676,2,13,82,17,5,0,1,7,4
E00024677,1,8,124,13,2,0,0,2,4
E00024678,3,15,136,19,1,4,3,6,8
E00024679,3,7,56,23,4,1,0,5,4
E00024680,2,4,129,14,6,1,3,4,2
E00024681,3,4,127,27,6,0,1,1,9
E00024682,1,12,85,9,2,1,3,4,5
E00024683,1,11,108,16,3,1,0,8,3
E00024684,0,14,84,24,7,0,0,3,2
E00024685,4,13,111,19,3,2,0,6,2
E00024686,1,16,102,22,3,0,1,7,4
E00024687,3,14,107,25,5,2,1,2,0
E00024688,2,7,100,19,2,0,0,1,1
E00024689,0,7,100,20,7,2,5,1,1
E00024690,3,11,93,14,0,4,1,4,0
E00024691,3,14,78,12,10,3,0,4,1
E00024692,2,16,90,12,2,1,1,2,4
E00024693,1,22,76,26,5,0,0,2,2
E00024694,4,12,75,18,1,2,4,4,2
E00024695,0,15,83,15,3,3,1,6,1
E00024696,1,15,61,17,0,1,1,0,1
E00024697,3,14,85,8,0,1,0,0,4
E00024698,2,15,155,14,3,3,0,0,5
E00024699,1,14,135,17,2,1,1,3,5
E00024700,0,12,78,11,0,0,1,2,5
E00024701,1,21,128,17,3,4,0,3,1
E00024702,1,12,90,15,1,2,0,0,1
E00024703,1,9,136,27,2,0,1,3,15
E00024704,1,13,92,24,3,1,6,9,9
E00024811,7,19,131,17,6,0,0,4,6
E00024812,2,11,65,18,2,1,0,1,4
E00024814,3,20,112,17,0,2,1,0,5
E00024815,8,8,128,8,3,3,0,1,4
E00024816,0,10,105,16,5,2,0,1,4
E00024817,5,10,101,17,6,2,0,2,1
E00024819,2,13,100,22,1,1,0,0,3
E00024820,5,21,108,20,1,0,1,5,2
E00024821,0,17,59,21,1,0,0,1,2
E00024822,2,16,106,15,2,0,0,1,1
E00024823,1,13,71,13,3,0,0,3,1
E00024824,1,10,164,9,10,2,0,3,7
E00024825,1,5,233,1,14,0,0,2,3
E00024827,3,6,150,6,2,1,0,4,3
E00024828,1,8,89,4,3,0,0,1,0
E00024829,4,12,132,12,7,3,0,1,4
E00024830,2,13,71,16,3,0,0,1,1
E00024831,2,15,128,12,8,1,0,4,0
E00024832,2,21,161,26,0,2,1,4,4
E00024833,4,9,105,17,6,0,1,2,1
E00024834,1,10,189,3,3,0,0,1,6
E00024835,0,23,90,30,5,0,1,2,2
E00024836,1,14,111,20,13,1,1,1,5
E00024837,0,7,206,9,6,2,1,1,5
E00024853,0,8,149,6,7,1,0,1,7
E00024854,0,5,62,12,2,0,0,3,2
E00024855,3,7,154,14,6,0,2,0,3
E00024856,1,16,75,15,2,1,0,3,4
E00024857,3,3,47,6,0,0,0,1,1
E00024858,1,8,107,2,4,1,0,1,2
E00024859,0,7,103,4,1,2,0,0,3
E00024860,1,14,100,10,1,2,0,5,6
E00024861,0,5,95,6,6,0,1,1,1
E00024862,2,10,95,11,3,1,3,2,8
E00024863,0,7,154,8,4,1,0,0,9
E00024864,0,6,127,6,3,1,1,1,4
E00024865,1,14,116,8,7,1,1,1,2
E00024866,5,21,133,21,2,5,4,3,5
E00024867,2,15,107,14,1,0,1,0,1
E00024868,0,12,99,12,2,2,0,0,1
E00024870,0,17,121,8,5,2,0,4,9
E00024871,2,8,53,7,5,1,1,0,3
E00024872,1,19,104,17,3,2,1,2,5
E00024873,1,9,80,14,2,1,0,0,2
E00024874,1,2,111,6,2,0,0,0,6
E00024875,1,7,76,10,4,0,0,0,6
E00024876,4,14,82,8,5,0,0,1,3
E00024877,0,6,116,8,4,1,1,2,4
E00024878,0,5,102,6,3,2,0,1,3
E00024879,0,13,147,12,4,2,0,0,4
E00024880,0,15,86,7,1,1,2,1,4
E00024881,1,7,152,8,5,2,0,1,9
E00024882,1,9,113,12,7,1,0,2,6
E00024883,0,5,147,16,4,2,0,1,10
E00024884,0,6,117,14,6,1,0,2,10
E00024885,2,7,161,10,10,1,0,4,5
E00024886,4,9,95,14,2,0,0,0,6
E00024887,0,15,142,7,6,3,1,2,6
E00024888,1,11,122,4,9,1,3,1,3
E00024889,3,6,111,7,5,2,0,1,4
E00024891,1,8,126,9,2,1,0,0,2
E00024892,0,10,143,11,6,1,0,2,9
E00024893,0,15,96,25,6,2,1,4,5
E00024894,2,3,136,4,16,1,1,0,8
E00024896,0,6,64,12,2,1,0,3,3
E00024897,4,15,110,22,8,0,3,1,7
E00024898,2,15,90,21,8,1,0,0,4
E00024899,0,9,103,25,5,1,1,2,7
E00024900,2,20,149,20,9,1,1,4,7
E00024901,0,9,99,17,5,2,2,4,7
E00024903,1,8,119,5,10,0,0,1,5
E00024904,0,4,125,4,10,0,1,0,7
E00024905,2,5,103,7,7,0,2,0,2
E00024906,1,8,96,10,16,0,0,0,8
E00024908,0,4,100,14,2,2,2,0,5
E00024909,3,19,136,7,5,0,0,0,3
E00024911,2,11,121,17,11,1,0,1,8
E00024912,0,12,73,9,12,1,1,2,4
E00024914,2,7,116,11,4,0,0,2,6
E00024916,0,9,85,10,1,0,0,1,2
E00024918,1,13,126,8,4,0,1,2,3
E00024919,0,17,89,18,5,3,2,1,4
E00024925,1,13,90,17,1,1,2,0,1
E00024926,1,18,109,25,5,1,2,3,5
E00024928,1,17,89,16,8,1,0,1,5
E00024929,3,10,55,21,1,0,0,1,0
E00024930,1,10,74,17,2,1,1,2,2
E00024931,1,12,91,20,2,1,0,2,7
E00024932,0,6,53,18,1,0,0,2,3
E00024933,1,21,86,22,0,1,2,6,10
E00024934,4,23,104,17,6,1,0,6,6
E00024935,2,10,101,11,3,1,0,1,2
E00024937,0,8,102,14,1,1,3,5,4
E00024938,3,14,90,15,5,0,0,10,4
E00024939,2,5,74,8,5,2,1,3,3
E00024940,1,9,68,15,2,1,0,1,4
E00024941,1,5,82,12,2,2,0,7,4
E00024942,1,6,82,13,5,0,0,1,3
E00024943,1,9,103,15,4,1,0,5,3
E00024944,4,11,113,23,5,2,2,7,3
E00024945,2,9,75,22,0,1,0,2,6
E00024946,0,7,62,9,0,1,1,5,3
E00024947,3,18,168,22,7,0,1,7,13
E00024948,0,11,99,20,1,1,0,3,6
E00024949,0,18,87,25,1,0,2,8,6
E00024950,1,6,71,9,1,1,0,1,3
E00024951,3,7,111,5,4,1,0,1,8
E00024952,1,14,62,30,3,3,0,1,4
E00024953,2,11,76,17,2,1,0,4,3
E00024954,3,7,62,22,2,2,0,1,3
E00024955,2,8,40,15,0,1,1,1,0
E00024956,1,9,56,17,1,1,0,7,2
E00024958,1,17,64,23,4,0,0,4,5
E00024959,2,9,33,11,3,1,0,2,2
E00024960,0,14,106,24,5,2,0,3,5
E00024961,2,9,80,24,4,2,0,2,6
E00024962,2,13,127,13,4,1,0,3,6
E00024963,2,10,131,19,3,4,2,1,4
E00024964,3,7,98,17,3,1,0,3,2
E00024965,0,8,66,15,1,0,0,6,2
E00025009,5,10,62,6,5,1,0,0,10
E00025015,0,13,72,15,4,0,0,1,9
E00025017,0,17,69,16,2,1,0,0,7
E00025022,5,17,112,14,2,0,0,3,37
E00025034,0,6,57,18,4,1,2,0,19
E00025037,2,12,109,6,6,1,0,0,2
E00025038,1,9,117,6,4,1,1,0,6
E00025039,3,9,96,36,1,1,0,1,12
E00025040,3,12,156,12,9,1,2,1,6
E00025041,1,6,105,5,7,0,0,0,4
E00025042,4,8,145,11,10,1,0,0,4
E00025043,3,13,69,21,7,1,1,2,10
E00025044,2,2,122,4,8,2,1,1,4
E00025045,1,4,114,11,6,1,0,1,6
E00025046,0,8,130,9,16,0,0,0,6
E00025047,2,20,78,17,3,2,0,4,3
E00025048,0,1,114,8,8,1,0,1,7
E00025049,1,7,65,11,6,0,0,1,4
E00025050,0,4,90,1,2,0,0,0,2
E00025051,0,2,70,5,4,1,0,0,8
E00025052,3,6,92,10,5,0,0,2,3
E00025053,3,10,125,8,10,3,0,0,5
E00025054,3,9,61,18,5,2,0,1,3
E00025055,3,8,144,15,10,1,2,2,8
E00025056,0,3,61,2,8,0,0,1,3
